Arguments: Namespace(gap=4, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.08871800, test loss: 0.04055353
         , train F-1: 0.97687722, test F-1: 0.95929342
iter: 029, train loss: 0.04006624, test loss: 0.07761727
         , train AUC: 0.99833319, test AUC: 0.99609469
         , train F-1: 0.97815386, test F-1: 0.95332260
iter: 030, train loss: 0.04034585, test loss: 0.08492286
         , train AUC: 0.99835246, test AUC: 0.99543969
         , train F-1: 0.97686070, test F-1: 0.94938140
iter: 031, train loss: 0.03922117, test loss: 0.09337316
         , train AUC: 0.99843541, test AUC: 0.99467533
         , train F-1: 0.97691926, test F-1: 0.94835551
iter: 032, train loss: 0.03875288, test loss: 0.09609742
         , train AUC: 0.99845783, test AUC: 0.99516222
         , train F-1: 0.97791295, test F-1: 0.94740195
iter: 033, train loss: 0.03624857, test loss: 0.08695060
         , train AUC: 0.99863168, test AUC: 0.99578481
         , train F-1: 0.98019699, test F-1: 0.95402607
iter: 034, train loss: 0.03484371, test loss: 0.08297060
         , train AUC: 0.99870860, test AUC: 0.99595230
         , train F-1: 0.98109506, test F-1: 0.95880769
iter: 035, train loss: 0.03409636, test loss: 0.09416027
         , train AUC: 0.99873515, test AUC: 0.99620333
         , train F-1: 0.98200850, test F-1: 0.95284888
iter: 036, train loss: 0.03610594, test loss: 0.09498572
         , train AUC: 0.99872598, test AUC: 0.99437170
         , train F-1: 0.98183657, test F-1: 0.95129768
iter: 037, train loss: 0.04779343, test loss: 0.10494881
         , train AUC: 0.99821788, test AUC: 0.99373896
         , train F-1: 0.97464908, test F-1: 0.94733767
iter: 038, train loss: 0.04392660, test loss: 0.11498462
         , train AUC: 0.99811370, test AUC: 0.99449469
         , train F-1: 0.97643013, test F-1: 0.94035162
iter: 039, train loss: 0.05532695, test loss: 0.08553427
         , train AUC: 0.99764368, test AUC: 0.99518699
         , train F-1: 0.96954419, test F-1: 0.95284288
iter: 040, train loss: 0.04726558, test loss: 0.09484148
         , train AUC: 0.99797250, test AUC: 0.99443770
         , train F-1: 0.97347294, test F-1: 0.95159561
iter: 041, train loss: 0.04932693, test loss: 0.10559124
         , train AUC: 0.99793238, test AUC: 0.99334477
         , train F-1: 0.97234946, test F-1: 0.95030907
iter: 042, train loss: 0.04982570, test loss: 0.10074242
         , train AUC: 0.99768868, test AUC: 0.99320000
         , train F-1: 0.97235186, test F-1: 0.94808883
iter: 043, train loss: 0.04921847, test loss: 0.08747709
         , train AUC: 0.99767328, test AUC: 0.99400211
         , train F-1: 0.96865290, test F-1: 0.95650241
iter: 044, train loss: 0.05094086, test loss: 0.08638997
         , train AUC: 0.99749175, test AUC: 0.99407427
         , train F-1: 0.96897330, test F-1: 0.95597406
iter: 045, train loss: 0.05137432, test loss: 0.09922267
         , train AUC: 0.99735713, test AUC: 0.99388882
         , train F-1: 0.97137131, test F-1: 0.94940077
iter: 046, train loss: 0.05602074, test loss: 0.08223594
         , train AUC: 0.99744110, test AUC: 0.99459810
         , train F-1: 0.96775303, test F-1: 0.95619484
iter: 047, train loss: 0.05355900, test loss: 0.07980778
         , train AUC: 0.99726787, test AUC: 0.99436732
         , train F-1: 0.97034050, test F-1: 0.95646073
iter: 048, train loss: 0.04959578, test loss: 0.09519775
         , train AUC: 0.99756929, test AUC: 0.99346012
         , train F-1: 0.97219043, test F-1: 0.94648299
iter: 049, train loss: 0.04993577, test loss: 0.08975115
         , train AUC: 0.99764769, test AUC: 0.99396429
         , train F-1: 0.97087388, test F-1: 0.94717680
iter: 050, train loss: 0.04783326, test loss: 0.07918382
         , train AUC: 0.99789292, test AUC: 0.99508171
         , train F-1: 0.97189091, test F-1: 0.95359350
iter: 051, train loss: 0.04576470, test loss: 0.07346357
         , train AUC: 0.99816281, test AUC: 0.99558044
         , train F-1: 0.97248716, test F-1: 0.95933806
iter: 052, train loss: 0.04608564, test loss: 0.06866241
         , train AUC: 0.99800600, test AUC: 0.99599934
         , train F-1: 0.97335107, test F-1: 0.96209685
iter: 053, train loss: 0.04348088, test loss: 0.07291979
         , train AUC: 0.99816384, test AUC: 0.99566676
         , train F-1: 0.97606370, test F-1: 0.95916768
iter: 054, train loss: 0.04562774, test loss: 0.07411113
         , train AUC: 0.99801833, test AUC: 0.99548278
         , train F-1: 0.97434480, test F-1: 0.95932215
iter: 055, train loss: 0.04385271, test loss: 0.07656118
         , train AUC: 0.99814843, test AUC: 0.99533068
         , train F-1: 0.97622346, test F-1: 0.95955061
iter: 056, train loss: 0.04240658, test loss: 0.08399256
         , train AUC: 0.99829971, test AUC: 0.99491179
         , train F-1: 0.97669433, test F-1: 0.95661731
iter: 057, train loss: 0.04013811, test loss: 0.08689415
         , train AUC: 0.99842361, test AUC: 0.99470374
         , train F-1: 0.97783247, test F-1: 0.95536126
iter: 058, train loss: 0.03927222, test loss: 0.08520049
         , train AUC: 0.99846810, test AUC: 0.99467457
         , train F-1: 0.97862483, test F-1: 0.95570628
iter: 059, train loss: 0.03958521, test loss: 0.08618923
         , train AUC: 0.99846009, test AUC: 0.99458711
         , train F-1: 0.97895776, test F-1: 0.95723382
iter: 060, train loss: 0.03895302, test loss: 0.08757876
         , train AUC: 0.99849893, test AUC: 0.99460672
         , train F-1: 0.97921095, test F-1: 0.95526312
iter: 061, train loss: 0.03809009, test loss: 0.08361635
         , train AUC: 0.99855466, test AUC: 0.99482816
         , train F-1: 0.97994714, test F-1: 0.95389887
iter: 062, train loss: 0.03685515, test loss: 0.08212788
         , train AUC: 0.99864890, test AUC: 0.99484516
         , train F-1: 0.98065611, test F-1: 0.95703884
iter: 063, train loss: 0.03651294, test loss: 0.08463134
         , train AUC: 0.99868259, test AUC: 0.99475977
         , train F-1: 0.98023143, test F-1: 0.95349675
iter: 064, train loss: 0.03568110, test loss: 0.07936536
         , train AUC: 0.99878466, test AUC: 0.99526730
         , train F-1: 0.98135629, test F-1: 0.95635185
iter: 065, train loss: 0.03400672, test loss: 0.07229558
         , train AUC: 0.99888174, test AUC: 0.99587602
         , train F-1: 0.98178433, test F-1: 0.96008834
iter: 066, train loss: 0.03402036, test loss: 0.06996395
         , train AUC: 0.99888891, test AUC: 0.99618198
         , train F-1: 0.98168139, test F-1: 0.96156417
iter: 067, train loss: 0.03409947, test loss: 0.06811054
         , train AUC: 0.99886989, test AUC: 0.99631523
         , train F-1: 0.98265056, test F-1: 0.96377051
iter: 068, train loss: 0.03384999, test loss: 0.07241151
         , train AUC: 0.99887083, test AUC: 0.99598871
         , train F-1: 0.98245028, test F-1: 0.96205522
iter: 069, train loss: 0.03364441, test loss: 0.08029501
         , train AUC: 0.99887363, test AUC: 0.99552938
         , train F-1: 0.98235330, test F-1: 0.95945680
iter: 070, train loss: 0.03178622, test loss: 0.07950366
         , train AUC: 0.99898696, test AUC: 0.99547159
         , train F-1: 0.98366134, test F-1: 0.96143083
iter: 071, train loss: 0.03077483, test loss: 0.08077393
         , train AUC: 0.99902381, test AUC: 0.99539734
         , train F-1: 0.98457324, test F-1: 0.96073697
iter: 072, train loss: 0.03254144, test loss: 0.08929151
         , train AUC: 0.99894002, test AUC: 0.99419921
         , train F-1: 0.98315797, test F-1: 0.95879522
iter: 073, train loss: 0.03170955, test loss: 0.09601495
         , train AUC: 0.99899237, test AUC: 0.99402592
         , train F-1: 0.98310702, test F-1: 0.95403347
iter: 074, train loss: 0.03233661, test loss: 0.08775934
         , train AUC: 0.99891658, test AUC: 0.99446621
         , train F-1: 0.98367087, test F-1: 0.95706515
iter: 075, train loss: 0.03327885, test loss: 0.08597509
         , train AUC: 0.99886364, test AUC: 0.99470301
         , train F-1: 0.98299893, test F-1: 0.95799357
iter: 076, train loss: 0.03218836, test loss: 0.08805270
         , train AUC: 0.99893351, test AUC: 0.99477080
         , train F-1: 0.98291704, test F-1: 0.95753794
iter: 077, train loss: 0.03144021, test loss: 0.08717471
         , train AUC: 0.99900192, test AUC: 0.99480475
         , train F-1: 0.98333895, test F-1: 0.95848377
iter: 078, train loss: 0.03096162, test loss: 0.09196174
         , train AUC: 0.99904092, test AUC: 0.99433370
         , train F-1: 0.98341250, test F-1: 0.95800183
iter: 079, train loss: 0.03186021, test loss: 0.08705550
         , train AUC: 0.99899501, test AUC: 0.99516273
         , train F-1: 0.98323608, test F-1: 0.95730978
iter: 080, train loss: 0.03118965, test loss: 0.08767460
         , train AUC: 0.99898122, test AUC: 0.99536091
         , train F-1: 0.98363215, test F-1: 0.95691337
iter: 081, train loss: 0.02912067, test loss: 0.09061424
         , train AUC: 0.99905137, test AUC: 0.99521926
         , train F-1: 0.98548458, test F-1: 0.95449038
iter: 082, train loss: 0.02915736, test loss: 0.08844446
         , train AUC: 0.99908219, test AUC: 0.99532001
         , train F-1: 0.98486688, test F-1: 0.95535009
iter: 083, train loss: 0.02948327, test loss: 0.08272764
         , train AUC: 0.99909395, test AUC: 0.99557645
         , train F-1: 0.98485938, test F-1: 0.95924883
iter: 084, train loss: 0.03010010, test loss: 0.08531374
         , train AUC: 0.99905489, test AUC: 0.99564835
         , train F-1: 0.98415505, test F-1: 0.95747793
iter: 085, train loss: 0.02954232, test loss: 0.08170359
         , train AUC: 0.99906030, test AUC: 0.99586137
         , train F-1: 0.98461274, test F-1: 0.96020115
iter: 086, train loss: 0.02939012, test loss: 0.08060595
         , train AUC: 0.99905959, test AUC: 0.99582606
         , train F-1: 0.98409983, test F-1: 0.96127380
iter: 087, train loss: 0.02986404, test loss: 0.08928949
         , train AUC: 0.99905236, test AUC: 0.99549173
         , train F-1: 0.98425344, test F-1: 0.95697043
iter: 088, train loss: 0.02944306, test loss: 0.09559536
         , train AUC: 0.99910023, test AUC: 0.99496952
         , train F-1: 0.98502236, test F-1: 0.95516602
iter: 089, train loss: 0.02897355, test loss: 0.09648801
         , train AUC: 0.99912184, test AUC: 0.99473059
         , train F-1: 0.98524333, test F-1: 0.95512140
iter: 090, train loss: 0.02865298, test loss: 0.10237303
         , train AUC: 0.99915980, test AUC: 0.99441170
         , train F-1: 0.98475026, test F-1: 0.95191509
iter: 091, train loss: 0.02842549, test loss: 0.09802201
         , train AUC: 0.99915523, test AUC: 0.99457730
         , train F-1: 0.98546980, test F-1: 0.95289545
iter: 092, train loss: 0.02828635, test loss: 0.09487823
         , train AUC: 0.99915841, test AUC: 0.99476752
         , train F-1: 0.98441773, test F-1: 0.95311832
iter: 093, train loss: 0.02840969, test loss: 0.09575421
         , train AUC: 0.99916814, test AUC: 0.99475617
         , train F-1: 0.98435023, test F-1: 0.95412579
iter: 094, train loss: 0.02698996, test loss: 0.09722316
         , train AUC: 0.99923314, test AUC: 0.99471898
         , train F-1: 0.98662054, test F-1: 0.95525806
iter: 095, train loss: 0.02677181, test loss: 0.09346564
         , train AUC: 0.99923565, test AUC: 0.99485244
         , train F-1: 0.98662355, test F-1: 0.95661986
iter: 096, train loss: 0.02620175, test loss: 0.09807085
         , train AUC: 0.99926595, test AUC: 0.99466387
         , train F-1: 0.98645339, test F-1: 0.95449038
iter: 097, train loss: 0.02613529, test loss: 0.09862111
         , train AUC: 0.99928426, test AUC: 0.99460783
         , train F-1: 0.98668822, test F-1: 0.95651080
iter: 098, train loss: 0.02543141, test loss: 0.10528523
         , train AUC: 0.99930841, test AUC: 0.99424129
         , train F-1: 0.98686893, test F-1: 0.95452121
iter: 099, train loss: 0.02575804, test loss: 0.11006635
         , train AUC: 0.99929428, test AUC: 0.99395520
         , train F-1: 0.98729094, test F-1: 0.95218253
iter: 100, train loss: 0.02538408, test loss: 0.10507859
         , train AUC: 0.99933190, test AUC: 0.99415363
         , train F-1: 0.98758850, test F-1: 0.95511625
iter: 101, train loss: 0.02532256, test loss: 0.10514013
         , train AUC: 0.99934454, test AUC: 0.99433633
         , train F-1: 0.98716513, test F-1: 0.95252558
iter: 102, train loss: 0.02487008, test loss: 0.10733331
         , train AUC: 0.99936131, test AUC: 0.99442315
         , train F-1: 0.98770045, test F-1: 0.94890898
iter: 103, train loss: 0.02696056, test loss: 0.09895050
         , train AUC: 0.99930973, test AUC: 0.99460022
         , train F-1: 0.98492675, test F-1: 0.95034208
iter: 104, train loss: 0.02678170, test loss: 0.09869897
         , train AUC: 0.99932489, test AUC: 0.99462386
         , train F-1: 0.98483630, test F-1: 0.95181674
iter: 105, train loss: 0.02602930, test loss: 0.09569613
         , train AUC: 0.99937905, test AUC: 0.99492940
         , train F-1: 0.98389942, test F-1: 0.95531421
iter: 106, train loss: 0.02579837, test loss: 0.09106237
         , train AUC: 0.99938227, test AUC: 0.99518056
         , train F-1: 0.98371570, test F-1: 0.95420998
iter: 107, train loss: 0.02526523, test loss: 0.09599832
         , train AUC: 0.99939945, test AUC: 0.99497636
         , train F-1: 0.98595585, test F-1: 0.95313658
iter: 108, train loss: 0.02552297, test loss: 0.10416566
         , train AUC: 0.99938200, test AUC: 0.99453466
         , train F-1: 0.98501513, test F-1: 0.95086203
iter: 109, train loss: 0.02507592, test loss: 0.11115047
         , train AUC: 0.99941808, test AUC: 0.99405447
         , train F-1: 0.98514619, test F-1: 0.94715132
iter: 110, train loss: 0.02506341, test loss: 0.10768575
         , train AUC: 0.99942436, test AUC: 0.99415465
         , train F-1: 0.98526365, test F-1: 0.94952885
iter: 111, train loss: 0.02420215, test loss: 0.10864041
         , train AUC: 0.99945725, test AUC: 0.99423503
         , train F-1: 0.98628388, test F-1: 0.95004519
iter: 112, train loss: 0.02457643, test loss: 0.11106122
         , train AUC: 0.99942642, test AUC: 0.99415946
         , train F-1: 0.98591149, test F-1: 0.94970658
iter: 113, train loss: 0.02421805, test loss: 0.11198374
         , train AUC: 0.99944129, test AUC: 0.99412154
         , train F-1: 0.98590041, test F-1: 0.94937372
iter: 114, train loss: 0.02416298, test loss: 0.11542024
         , train AUC: 0.99944025, test AUC: 0.99400640
         , train F-1: 0.98577959, test F-1: 0.94645067
iter: 115, train loss: 0.02391365, test loss: 0.11428626
         , train AUC: 0.99946541, test AUC: 0.99411602
         , train F-1: 0.98604032, test F-1: 0.94790392
iter: 116, train loss: 0.02335777, test loss: 0.11426298
         , train AUC: 0.99949041, test AUC: 0.99432405
         , train F-1: 0.98637715, test F-1: 0.94839771
iter: 117, train loss: 0.02327458, test loss: 0.10778986
         , train AUC: 0.99949452, test AUC: 0.99452182
         , train F-1: 0.98626319, test F-1: 0.95091653
iter: 118, train loss: 0.02317376, test loss: 0.10947917
         , train AUC: 0.99949164, test AUC: 0.99450187
         , train F-1: 0.98645331, test F-1: 0.95066984
iter: 119, train loss: 0.02359434, test loss: 0.11851310
         , train AUC: 0.99947941, test AUC: 0.99449648
         , train F-1: 0.98586668, test F-1: 0.94696073
iter: 120, train loss: 0.02358132, test loss: 0.10522559
         , train AUC: 0.99949187, test AUC: 0.99463170
         , train F-1: 0.98570506, test F-1: 0.95136402
iter: 121, train loss: 0.02303813, test loss: 0.10553423
         , train AUC: 0.99951218, test AUC: 0.99450559
         , train F-1: 0.98654342, test F-1: 0.95136343
iter: 122, train loss: 0.02321249, test loss: 0.11310324
         , train AUC: 0.99949833, test AUC: 0.99430200
         , train F-1: 0.98615714, test F-1: 0.94876881
iter: 123, train loss: 0.02248641, test loss: 0.11532095
         , train AUC: 0.99953432, test AUC: 0.99402782
         , train F-1: 0.98639045, test F-1: 0.94738209
iter: 124, train loss: 0.02330652, test loss: 0.11271195
         , train AUC: 0.99950466, test AUC: 0.99411116
         , train F-1: 0.98609905, test F-1: 0.94809127
iter: 125, train loss: 0.02241886, test loss: 0.11925743
         , train AUC: 0.99954435, test AUC: 0.99407401
         , train F-1: 0.98670538, test F-1: 0.94546959
iter: 126, train loss: 0.02287540, test loss: 0.10788116
         , train AUC: 0.99954738, test AUC: 0.99422077
         , train F-1: 0.98638253, test F-1: 0.94958418
iter: 127, train loss: 0.02209585, test loss: 0.11682308
         , train AUC: 0.99957330, test AUC: 0.99368838
         , train F-1: 0.98704704, test F-1: 0.94687342
iter: 128, train loss: 0.02207514, test loss: 0.12612154
         , train AUC: 0.99957590, test AUC: 0.99344027
         , train F-1: 0.98731251, test F-1: 0.94311663
iter: 129, train loss: 0.02164172, test loss: 0.11908981
         , train AUC: 0.99958192, test AUC: 0.99366683
         , train F-1: 0.98692701, test F-1: 0.94489483
iter: 130, train loss: 0.02190200, test loss: 0.12434991
         , train AUC: 0.99955581, test AUC: 0.99365314
         , train F-1: 0.98646128, test F-1: 0.94455052
iter: 131, train loss: 0.02109270, test loss: 0.12946412
         , train AUC: 0.99958240, test AUC: 0.99347507
         , train F-1: 0.98805825, test F-1: 0.94691035
iter: 132, train loss: 0.02049412, test loss: 0.12834072
         , train AUC: 0.99961400, test AUC: 0.99333943
         , train F-1: 0.98860019, test F-1: 0.94975923
iter: 133, train loss: 0.02053753, test loss: 0.13104621
         , train AUC: 0.99962427, test AUC: 0.99327626
         , train F-1: 0.98870337, test F-1: 0.94771105
iter: 134, train loss: 0.02137978, test loss: 0.13177422
         , train AUC: 0.99958114, test AUC: 0.99340564
         , train F-1: 0.98845437, test F-1: 0.94843837
iter: 135, train loss: 0.02127685, test loss: 0.13781269
         , train AUC: 0.99956633, test AUC: 0.99352751
         , train F-1: 0.98826516, test F-1: 0.94665928
iter: 136, train loss: 0.02254249, test loss: 0.12440090
         , train AUC: 0.99951912, test AUC: 0.99393820
         , train F-1: 0.98617130, test F-1: 0.94886277
iter: 137, train loss: 0.02242529, test loss: 0.12552394
         , train AUC: 0.99952681, test AUC: 0.99391717
         , train F-1: 0.98605575, test F-1: 0.94824272
iter: 138, train loss: 0.02174893, test loss: 0.13325974
         , train AUC: 0.99955579, test AUC: 0.99351369
         , train F-1: 0.98612290, test F-1: 0.94603139
iter: 139, train loss: 0.02181312, test loss: 0.13219029
         , train AUC: 0.99956152, test AUC: 0.99348025
         , train F-1: 0.98645438, test F-1: 0.94297543
iter: 140, train loss: 0.02163874, test loss: 0.12999813
         , train AUC: 0.99957132, test AUC: 0.99367714
         , train F-1: 0.98699404, test F-1: 0.94315911
iter: 141, train loss: 0.02173079, test loss: 0.12162361
         , train AUC: 0.99957299, test AUC: 0.99386157
         , train F-1: 0.98672773, test F-1: 0.94367218
iter: 142, train loss: 0.02151068, test loss: 0.12464348
         , train AUC: 0.99958180, test AUC: 0.99378113
         , train F-1: 0.98704958, test F-1: 0.94561184
iter: 143, train loss: 0.02087072, test loss: 0.12829056
         , train AUC: 0.99959308, test AUC: 0.99370733
         , train F-1: 0.98843686, test F-1: 0.94641022
iter: 144, train loss: 0.02137267, test loss: 0.12031952
         , train AUC: 0.99957500, test AUC: 0.99384613
         , train F-1: 0.98830250, test F-1: 0.94914636
iter: 145, train loss: 0.02082271, test loss: 0.12743823
         , train AUC: 0.99960549, test AUC: 0.99360843
         , train F-1: 0.98804222, test F-1: 0.94748658
iter: 146, train loss: 0.02074325, test loss: 0.13242583
         , train AUC: 0.99960249, test AUC: 0.99347708
         , train F-1: 0.98812499, test F-1: 0.94718595
iter: 147, train loss: 0.02015325, test loss: 0.13566421
         , train AUC: 0.99961328, test AUC: 0.99337470
         , train F-1: 0.98865139, test F-1: 0.94632634
iter: 148, train loss: 0.02103532, test loss: 0.13717881
         , train AUC: 0.99958122, test AUC: 0.99352879
         , train F-1: 0.98770699, test F-1: 0.94472671
iter: 149, train loss: 0.02152593, test loss: 0.13612553
         , train AUC: 0.99955328, test AUC: 0.99324556
         , train F-1: 0.98778145, test F-1: 0.94545924
iter: 150, train loss: 0.02093686, test loss: 0.14741376
         , train AUC: 0.99957663, test AUC: 0.99330241
         , train F-1: 0.98849710, test F-1: 0.94181810
iter: 151, train loss: 0.02036895, test loss: 0.14532766
         , train AUC: 0.99960514, test AUC: 0.99348286
         , train F-1: 0.98860987, test F-1: 0.94689844
iter: 152, train loss: 0.02043565, test loss: 0.13563909
         , train AUC: 0.99961140, test AUC: 0.99343179
         , train F-1: 0.98770874, test F-1: 0.95113948
iter: 153, train loss: 0.02023846, test loss: 0.16899030
         , train AUC: 0.99963173, test AUC: 0.99299699
         , train F-1: 0.98777839, test F-1: 0.93980271
iter: 154, train loss: 0.01986811, test loss: 0.14921555
         , train AUC: 0.99962131, test AUC: 0.99303832
         , train F-1: 0.98831506, test F-1: 0.94786768
iter: 155, train loss: 0.01937332, test loss: 0.15389073
         , train AUC: 0.99965095, test AUC: 0.99282848
         , train F-1: 0.98827871, test F-1: 0.94430366
iter: 156, train loss: 0.02021469, test loss: 0.17697965
         , train AUC: 0.99959682, test AUC: 0.99306113
         , train F-1: 0.98858209, test F-1: 0.93891271
iter: 157, train loss: 0.02078046, test loss: 0.15635428
         , train AUC: 0.99964055, test AUC: 0.99292387
         , train F-1: 0.98913024, test F-1: 0.94394298
iter: 158, train loss: 0.02042896, test loss: 0.15149394
         , train AUC: 0.99961573, test AUC: 0.99216933
         , train F-1: 0.98977100, test F-1: 0.93913844
iter: 159, train loss: 0.02185373, test loss: 0.17124614
         , train AUC: 0.99958742, test AUC: 0.99165880
         , train F-1: 0.98715773, test F-1: 0.93441715
iter: 160, train loss: 0.02207244, test loss: 0.15935203
         , train AUC: 0.99956510, test AUC: 0.99207579
         , train F-1: 0.98616199, test F-1: 0.94077225
iter: 161, train loss: 0.02077998, test loss: 0.14106011
         , train AUC: 0.99960523, test AUC: 0.99320334
         , train F-1: 0.98674481, test F-1: 0.94479661
iter: 162, train loss: 0.02126509, test loss: 0.15324298
         , train AUC: 0.99959461, test AUC: 0.99297825
         , train F-1: 0.98767771, test F-1: 0.93928451
iter: 163, train loss: 0.02159299, test loss: 0.15290463
         , train AUC: 0.99959172, test AUC: 0.99240227
         , train F-1: 0.98718557, test F-1: 0.94299169
iter: 164, train loss: 0.02018149, test loss: 0.15761156
         , train AUC: 0.99961710, test AUC: 0.99253163
         , train F-1: 0.98711954, test F-1: 0.94213100
iter: 165, train loss: 0.01993151, test loss: 0.15451418
         , train AUC: 0.99962784, test AUC: 0.99314994
         , train F-1: 0.98709645, test F-1: 0.94479211
iter: 166, train loss: 0.02253662, test loss: 0.14000258
         , train AUC: 0.99954837, test AUC: 0.99215546
         , train F-1: 0.98559633, test F-1: 0.94579669
iter: 167, train loss: 0.02721328, test loss: 0.18143454
         , train AUC: 0.99951078, test AUC: 0.99161561
         , train F-1: 0.98196162, test F-1: 0.93485341
iter: 168, train loss: 0.02519305, test loss: 0.14838755
         , train AUC: 0.99942796, test AUC: 0.99255682
         , train F-1: 0.98479415, test F-1: 0.94410557
iter: 169, train loss: 0.02225724, test loss: 0.16724487
         , train AUC: 0.99954405, test AUC: 0.99250971
         , train F-1: 0.98690353, test F-1: 0.93811453
iter: 170, train loss: 0.02581691, test loss: 0.16172855
         , train AUC: 0.99943442, test AUC: 0.99268749
         , train F-1: 0.98476939, test F-1: 0.94263068
iter: 171, train loss: 0.01998868, test loss: 0.14888886
         , train AUC: 0.99962019, test AUC: 0.99244198
         , train F-1: 0.98691818, test F-1: 0.94551487
iter: 172, train loss: 0.02087935, test loss: 0.16443071
