Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.68250901, test loss: 0.62899441
iter: 037, train loss: 0.34360215, test loss: 0.66916841
         , train AUC: 0.90383840, test AUC: 0.79233806
         , train F-1: 0.82021307, test F-1: 0.70385809
iter: 038, train loss: 0.33535439, test loss: 0.71008033
         , train AUC: 0.90780879, test AUC: 0.79163782
         , train F-1: 0.81806450, test F-1: 0.71045446
iter: 039, train loss: 0.33405119, test loss: 0.68166655
         , train AUC: 0.90799322, test AUC: 0.80110696
         , train F-1: 0.82517716, test F-1: 0.71425168
iter: 040, train loss: 0.33270535, test loss: 0.74761808
         , train AUC: 0.90920165, test AUC: 0.79209001
         , train F-1: 0.82122733, test F-1: 0.71731745
iter: 041, train loss: 0.33277971, test loss: 0.68268436
         , train AUC: 0.91163090, test AUC: 0.79897846
         , train F-1: 0.82829418, test F-1: 0.70431216
iter: 042, train loss: 0.33545971, test loss: 0.76304579
         , train AUC: 0.91133932, test AUC: 0.78558116
         , train F-1: 0.81119470, test F-1: 0.70928592
iter: 043, train loss: 0.32968765, test loss: 0.74569660
         , train AUC: 0.91155178, test AUC: 0.78782119
         , train F-1: 0.82792049, test F-1: 0.70477131
iter: 044, train loss: 0.31668884, test loss: 0.75859159
         , train AUC: 0.91720849, test AUC: 0.78558850
         , train F-1: 0.83390482, test F-1: 0.70084225
iter: 045, train loss: 0.32374752, test loss: 0.78305262
         , train AUC: 0.91409184, test AUC: 0.78331679
         , train F-1: 0.82919056, test F-1: 0.69534191
iter: 046, train loss: 0.31878710, test loss: 0.80011237
         , train AUC: 0.91647065, test AUC: 0.78135621
         , train F-1: 0.82885498, test F-1: 0.69633535
iter: 047, train loss: 0.31518099, test loss: 0.75901115
         , train AUC: 0.91869036, test AUC: 0.79042409
         , train F-1: 0.83452408, test F-1: 0.70037047
iter: 048, train loss: 0.31286734, test loss: 0.75632858
         , train AUC: 0.91983564, test AUC: 0.79376516
         , train F-1: 0.83365337, test F-1: 0.72382538
iter: 049, train loss: 0.30919829, test loss: 0.75460100
         , train AUC: 0.92067920, test AUC: 0.79597629
         , train F-1: 0.84363111, test F-1: 0.72657570
iter: 050, train loss: 0.30874747, test loss: 0.74798483
         , train AUC: 0.92155779, test AUC: 0.79813691
         , train F-1: 0.84264179, test F-1: 0.72020434
iter: 051, train loss: 0.30562502, test loss: 0.82562941
         , train AUC: 0.92262912, test AUC: 0.78858079
         , train F-1: 0.84124972, test F-1: 0.71732573
iter: 052, train loss: 0.30713806, test loss: 0.76467574
         , train AUC: 0.92263332, test AUC: 0.79804259
         , train F-1: 0.84417561, test F-1: 0.71291171
iter: 053, train loss: 0.30521664, test loss: 0.84304851
         , train AUC: 0.92542943, test AUC: 0.79126768
         , train F-1: 0.83540743, test F-1: 0.71705944
iter: 054, train loss: 0.30739665, test loss: 0.77816552
         , train AUC: 0.92410460, test AUC: 0.80312265
         , train F-1: 0.84398090, test F-1: 0.71608683
iter: 055, train loss: 0.31414673, test loss: 0.84357995
         , train AUC: 0.92383884, test AUC: 0.79412432
         , train F-1: 0.83267013, test F-1: 0.72045382
iter: 056, train loss: 0.30396813, test loss: 0.81754494
         , train AUC: 0.92465998, test AUC: 0.79333880
         , train F-1: 0.84560453, test F-1: 0.71818563
iter: 057, train loss: 0.29802111, test loss: 0.75969398
         , train AUC: 0.92858384, test AUC: 0.79792232
         , train F-1: 0.85025411, test F-1: 0.71620454
iter: 058, train loss: 0.30171138, test loss: 0.82339996
         , train AUC: 0.92762229, test AUC: 0.79311092
         , train F-1: 0.83862287, test F-1: 0.72337321
iter: 059, train loss: 0.29398739, test loss: 0.86069775
         , train AUC: 0.92944878, test AUC: 0.79125929
         , train F-1: 0.84991753, test F-1: 0.72001425
iter: 060, train loss: 0.29502112, test loss: 0.80437720
         , train AUC: 0.92831184, test AUC: 0.79729285
         , train F-1: 0.84948113, test F-1: 0.71448926
iter: 061, train loss: 0.29208031, test loss: 0.81516510
         , train AUC: 0.93021636, test AUC: 0.79586642
         , train F-1: 0.84656643, test F-1: 0.71390934
iter: 062, train loss: 0.29045147, test loss: 0.84157747
         , train AUC: 0.93060706, test AUC: 0.79557522
         , train F-1: 0.84943060, test F-1: 0.71768188
iter: 063, train loss: 0.28556582, test loss: 0.83183628
         , train AUC: 0.93264987, test AUC: 0.80119943
         , train F-1: 0.85509784, test F-1: 0.72278865
iter: 064, train loss: 0.29077163, test loss: 0.90648550
         , train AUC: 0.93089395, test AUC: 0.79368594
         , train F-1: 0.84988990, test F-1: 0.72400763
iter: 065, train loss: 0.28954005, test loss: 0.82102978
         , train AUC: 0.93123885, test AUC: 0.79959232
         , train F-1: 0.85449738, test F-1: 0.72236756
iter: 066, train loss: 0.28220579, test loss: 0.83209145
         , train AUC: 0.93442515, test AUC: 0.79853621
         , train F-1: 0.85358347, test F-1: 0.72378037
iter: 067, train loss: 0.28244701, test loss: 0.86362195
         , train AUC: 0.93447184, test AUC: 0.79861570
         , train F-1: 0.85745814, test F-1: 0.72399475
iter: 068, train loss: 0.27769232, test loss: 0.86654359
         , train AUC: 0.93611141, test AUC: 0.80274291
         , train F-1: 0.86130872, test F-1: 0.73133174
iter: 069, train loss: 0.28070533, test loss: 0.87689787
         , train AUC: 0.93481491, test AUC: 0.80134376
         , train F-1: 0.85906837, test F-1: 0.73399583
iter: 070, train loss: 0.27672347, test loss: 0.85349709
         , train AUC: 0.93667675, test AUC: 0.79988622
         , train F-1: 0.86196224, test F-1: 0.72638423
iter: 071, train loss: 0.27300254, test loss: 0.88443333
         , train AUC: 0.93856076, test AUC: 0.79464433
         , train F-1: 0.86304308, test F-1: 0.72168048
iter: 072, train loss: 0.27234292, test loss: 0.87897509
         , train AUC: 0.93886651, test AUC: 0.79738976
         , train F-1: 0.86509869, test F-1: 0.72326419
iter: 073, train loss: 0.27006546, test loss: 0.89292943
         , train AUC: 0.93935437, test AUC: 0.79965074
         , train F-1: 0.86415844, test F-1: 0.72809960
iter: 074, train loss: 0.26781738, test loss: 0.91650975
         , train AUC: 0.94002832, test AUC: 0.80077648
         , train F-1: 0.86756216, test F-1: 0.73106059
iter: 075, train loss: 0.26542115, test loss: 0.88577437
         , train AUC: 0.94117910, test AUC: 0.80417949
         , train F-1: 0.86942311, test F-1: 0.73138528
iter: 076, train loss: 0.26524290, test loss: 0.95253509
         , train AUC: 0.94133257, test AUC: 0.79807872
         , train F-1: 0.86738776, test F-1: 0.73072103
iter: 077, train loss: 0.26476941, test loss: 0.87359536
         , train AUC: 0.94210928, test AUC: 0.80597610
         , train F-1: 0.87102371, test F-1: 0.72917463
iter: 078, train loss: 0.26922455, test loss: 1.02050292
         , train AUC: 0.94128972, test AUC: 0.79349048
         , train F-1: 0.86246649, test F-1: 0.72829935
iter: 079, train loss: 0.27450117, test loss: 0.86615372
         , train AUC: 0.94182611, test AUC: 0.80660174
         , train F-1: 0.86648152, test F-1: 0.71899172
iter: 080, train loss: 0.28194985, test loss: 0.93641716
         , train AUC: 0.94099651, test AUC: 0.79757100
         , train F-1: 0.84703355, test F-1: 0.73139566
iter: 081, train loss: 0.26148042, test loss: 0.99166089
         , train AUC: 0.94363980, test AUC: 0.79572268
         , train F-1: 0.87206029, test F-1: 0.73383785
iter: 082, train loss: 0.27106997, test loss: 0.85756320
         , train AUC: 0.94275767, test AUC: 0.81138981
         , train F-1: 0.87014263, test F-1: 0.72437955
iter: 083, train loss: 0.28794557, test loss: 0.91158587
         , train AUC: 0.93873336, test AUC: 0.80720231
         , train F-1: 0.84659818, test F-1: 0.73815311
iter: 084, train loss: 0.25782081, test loss: 1.08739269
         , train AUC: 0.94382379, test AUC: 0.79265908
         , train F-1: 0.87117848, test F-1: 0.72269428
iter: 085, train loss: 0.29599881, test loss: 0.85549182
         , train AUC: 0.94244071, test AUC: 0.80682293
         , train F-1: 0.85895834, test F-1: 0.70580636
iter: 086, train loss: 0.29873043, test loss: 0.85751390
         , train AUC: 0.93902505, test AUC: 0.80576865
         , train F-1: 0.82854279, test F-1: 0.70554502
iter: 087, train loss: 0.29372257, test loss: 0.96355665
         , train AUC: 0.93955869, test AUC: 0.79716778
         , train F-1: 0.83001935, test F-1: 0.72795303
iter: 088, train loss: 0.28649122, test loss: 0.95428634
         , train AUC: 0.93845659, test AUC: 0.80143675
         , train F-1: 0.86314175, test F-1: 0.73392188
iter: 089, train loss: 0.28247413, test loss: 0.84267145
         , train AUC: 0.94087802, test AUC: 0.81122428
         , train F-1: 0.86379128, test F-1: 0.73564730
iter: 090, train loss: 0.27355120, test loss: 0.83188754
         , train AUC: 0.93838441, test AUC: 0.81128501
         , train F-1: 0.85959294, test F-1: 0.72873378
iter: 091, train loss: 0.27889851, test loss: 0.92385161
         , train AUC: 0.93908550, test AUC: 0.79831422
         , train F-1: 0.85368588, test F-1: 0.72756331
iter: 092, train loss: 0.27805761, test loss: 0.92667776
         , train AUC: 0.93779884, test AUC: 0.79676209
         , train F-1: 0.86120084, test F-1: 0.72052421
iter: 093, train loss: 0.25847846, test loss: 0.90665990
         , train AUC: 0.94401607, test AUC: 0.80071419
         , train F-1: 0.87086843, test F-1: 0.72069338
iter: 094, train loss: 0.26019272, test loss: 0.92378801
         , train AUC: 0.94469708, test AUC: 0.80314218
         , train F-1: 0.86463857, test F-1: 0.72861787
iter: 095, train loss: 0.25975659, test loss: 0.93706411
         , train AUC: 0.94376340, test AUC: 0.80494158
         , train F-1: 0.86733404, test F-1: 0.73331517
iter: 096, train loss: 0.25763491, test loss: 0.91840297
         , train AUC: 0.94515582, test AUC: 0.80798829
         , train F-1: 0.87178888, test F-1: 0.73675474
iter: 097, train loss: 0.25219491, test loss: 0.93030071
         , train AUC: 0.94685210, test AUC: 0.80835399
         , train F-1: 0.87324102, test F-1: 0.73835973
iter: 098, train loss: 0.25021660, test loss: 0.99502563
         , train AUC: 0.94755566, test AUC: 0.80513485
         , train F-1: 0.87456229, test F-1: 0.73939560
iter: 099, train loss: 0.25017580, test loss: 1.00029206
         , train AUC: 0.94785029, test AUC: 0.80556835
         , train F-1: 0.87580620, test F-1: 0.73769561
iter: 100, train loss: 0.24515060, test loss: 1.01536524
         , train AUC: 0.94949562, test AUC: 0.80383341
         , train F-1: 0.87660890, test F-1: 0.73648382
iter: 101, train loss: 0.24272345, test loss: 1.00434661
         , train AUC: 0.95036404, test AUC: 0.80440514
         , train F-1: 0.87839131, test F-1: 0.73674613
iter: 102, train loss: 0.24459349, test loss: 0.94554955
         , train AUC: 0.95039725, test AUC: 0.80945968
         , train F-1: 0.87850905, test F-1: 0.73320630
iter: 103, train loss: 0.24174498, test loss: 0.97077799
         , train AUC: 0.95167477, test AUC: 0.80522264
         , train F-1: 0.87775571, test F-1: 0.73532156
iter: 104, train loss: 0.23877332, test loss: 0.95685911
         , train AUC: 0.95258526, test AUC: 0.80796221
         , train F-1: 0.88117161, test F-1: 0.73454243
iter: 105, train loss: 0.23705272, test loss: 0.93292636
         , train AUC: 0.95292296, test AUC: 0.81130621
         , train F-1: 0.88158042, test F-1: 0.73777860
iter: 106, train loss: 0.23479162, test loss: 0.96906632
         , train AUC: 0.95364369, test AUC: 0.81026480
         , train F-1: 0.88323008, test F-1: 0.73924761
iter: 107, train loss: 0.23572253, test loss: 0.92230159
         , train AUC: 0.95335361, test AUC: 0.81684073
         , train F-1: 0.88384399, test F-1: 0.74293500
iter: 108, train loss: 0.23505424, test loss: 0.97597140
         , train AUC: 0.95364232, test AUC: 0.81122115
         , train F-1: 0.88202935, test F-1: 0.74014167
iter: 109, train loss: 0.23223375, test loss: 0.97327769
         , train AUC: 0.95452697, test AUC: 0.81306145
         , train F-1: 0.88585130, test F-1: 0.73902894
iter: 110, train loss: 0.23054866, test loss: 0.99214828
         , train AUC: 0.95489689, test AUC: 0.81313106
         , train F-1: 0.88567689, test F-1: 0.73657195
iter: 111, train loss: 0.22801259, test loss: 1.01195610
         , train AUC: 0.95573059, test AUC: 0.81698468
         , train F-1: 0.88615512, test F-1: 0.74278538
iter: 112, train loss: 0.22755884, test loss: 0.98011553
         , train AUC: 0.95592103, test AUC: 0.82022561
         , train F-1: 0.88778698, test F-1: 0.74483054
iter: 113, train loss: 0.22607450, test loss: 1.03177333
         , train AUC: 0.95626545, test AUC: 0.81331340
         , train F-1: 0.88816481, test F-1: 0.73840567
iter: 114, train loss: 0.22517781, test loss: 0.99242431
         , train AUC: 0.95687174, test AUC: 0.81815453
         , train F-1: 0.88977190, test F-1: 0.73899751
iter: 115, train loss: 0.22806640, test loss: 1.09145427
         , train AUC: 0.95701969, test AUC: 0.81007371
         , train F-1: 0.88393071, test F-1: 0.73626450
iter: 116, train loss: 0.22917886, test loss: 0.95072919
         , train AUC: 0.95756256, test AUC: 0.82368347
         , train F-1: 0.88905868, test F-1: 0.74517854
iter: 117, train loss: 0.23782577, test loss: 1.04437160
         , train AUC: 0.95584535, test AUC: 0.81536311
         , train F-1: 0.87810671, test F-1: 0.74575105
iter: 118, train loss: 0.22610477, test loss: 0.99135250
         , train AUC: 0.95759834, test AUC: 0.82035998
         , train F-1: 0.89155600, test F-1: 0.75122089
iter: 119, train loss: 0.22313519, test loss: 0.98309302
         , train AUC: 0.95714063, test AUC: 0.81937844
         , train F-1: 0.89058868, test F-1: 0.74509983
iter: 120, train loss: 0.22212049, test loss: 1.05625618
         , train AUC: 0.95785364, test AUC: 0.81183035
         , train F-1: 0.89200957, test F-1: 0.73891941
iter: 121, train loss: 0.22368822, test loss: 1.00397253
         , train AUC: 0.95735002, test AUC: 0.81762937
         , train F-1: 0.89198633, test F-1: 0.73223257
iter: 122, train loss: 0.22975510, test loss: 1.10271692
         , train AUC: 0.95629246, test AUC: 0.81445571
         , train F-1: 0.88461238, test F-1: 0.74195000
iter: 123, train loss: 0.22872974, test loss: 0.98579013
         , train AUC: 0.95736568, test AUC: 0.82529079
         , train F-1: 0.88950867, test F-1: 0.74282126
iter: 124, train loss: 0.23345810, test loss: 1.07926893
         , train AUC: 0.95701733, test AUC: 0.82033562
         , train F-1: 0.88110836, test F-1: 0.75266651
iter: 125, train loss: 0.22716050, test loss: 1.01057601
         , train AUC: 0.95613850, test AUC: 0.82411148
         , train F-1: 0.88894742, test F-1: 0.74974016
iter: 126, train loss: 0.22035280, test loss: 1.00611854
         , train AUC: 0.95792806, test AUC: 0.82214843
         , train F-1: 0.89185337, test F-1: 0.74569395
iter: 127, train loss: 0.21911269, test loss: 1.04471779
         , train AUC: 0.95863072, test AUC: 0.82005443
         , train F-1: 0.89309079, test F-1: 0.74483763
iter: 128, train loss: 0.21594863, test loss: 0.97885597
         , train AUC: 0.96011103, test AUC: 0.82613394
         , train F-1: 0.89745961, test F-1: 0.75111254
iter: 129, train loss: 0.21640821, test loss: 1.04786563
         , train AUC: 0.95986418, test AUC: 0.82245063
         , train F-1: 0.89364944, test F-1: 0.75262064
iter: 130, train loss: 0.21654956, test loss: 0.95140916
         , train AUC: 0.96114862, test AUC: 0.82701503
         , train F-1: 0.89542210, test F-1: 0.74816445
iter: 131, train loss: 0.21767171, test loss: 1.04655766
         , train AUC: 0.96062770, test AUC: 0.82145113
         , train F-1: 0.89234990, test F-1: 0.75062564
iter: 132, train loss: 0.21032254, test loss: 1.02768195
         , train AUC: 0.96237989, test AUC: 0.82482037
         , train F-1: 0.89902197, test F-1: 0.75065709
iter: 133, train loss: 0.20816401, test loss: 1.07585990
         , train AUC: 0.96281807, test AUC: 0.82213716
         , train F-1: 0.89833737, test F-1: 0.74799093
iter: 134, train loss: 0.20665750, test loss: 1.10725141
         , train AUC: 0.96319305, test AUC: 0.81952263
         , train F-1: 0.89991311, test F-1: 0.74511750
iter: 135, train loss: 0.20508590, test loss: 1.10479414
         , train AUC: 0.96339567, test AUC: 0.81972494
         , train F-1: 0.90045946, test F-1: 0.74399415
iter: 136, train loss: 0.20323125, test loss: 1.14037871
         , train AUC: 0.96397076, test AUC: 0.81826464
         , train F-1: 0.90152625, test F-1: 0.74563790
iter: 137, train loss: 0.20512861, test loss: 1.00916600
         , train AUC: 0.96361800, test AUC: 0.82604624
         , train F-1: 0.90273299, test F-1: 0.74424383
iter: 138, train loss: 0.21320468, test loss: 1.17459679
         , train AUC: 0.96297157, test AUC: 0.81768320
         , train F-1: 0.89480018, test F-1: 0.73925248
iter: 139, train loss: 0.23437858, test loss: 0.91098136
         , train AUC: 0.96191151, test AUC: 0.83452820
         , train F-1: 0.88957067, test F-1: 0.71543949
iter: 140, train loss: 0.33673444, test loss: 1.00607896
         , train AUC: 0.94413033, test AUC: 0.82460804
         , train F-1: 0.82328805, test F-1: 0.74993180
iter: 141, train loss: 0.21915871, test loss: 1.22597337
         , train AUC: 0.95924147, test AUC: 0.80929605
         , train F-1: 0.89311032, test F-1: 0.71250861
iter: 142, train loss: 0.33155379, test loss: 0.82138115
         , train AUC: 0.95264681, test AUC: 0.82666727
         , train F-1: 0.84648834, test F-1: 0.69915456
iter: 143, train loss: 0.32670891, test loss: 0.83752328
         , train AUC: 0.93953917, test AUC: 0.81744658
         , train F-1: 0.80366983, test F-1: 0.65530687
iter: 144, train loss: 0.39057451, test loss: 0.82098609
         , train AUC: 0.92555451, test AUC: 0.81563945
         , train F-1: 0.74765736, test F-1: 0.71195914
iter: 145, train loss: 0.29579005, test loss: 0.89025038
         , train AUC: 0.94112292, test AUC: 0.80887910
         , train F-1: 0.82792624, test F-1: 0.74742814
iter: 146, train loss: 0.30367219, test loss: 0.93141973
         , train AUC: 0.94230357, test AUC: 0.80652181
         , train F-1: 0.86592174, test F-1: 0.73330669
iter: 147, train loss: 0.34313652, test loss: 0.81525385
         , train AUC: 0.94239778, test AUC: 0.81299903
         , train F-1: 0.84492178, test F-1: 0.74644949
iter: 148, train loss: 0.28865755, test loss: 0.73295593
         , train AUC: 0.94423872, test AUC: 0.81580728
         , train F-1: 0.86873638, test F-1: 0.73856200
iter: 149, train loss: 0.28633603, test loss: 0.69912434
         , train AUC: 0.93388477, test AUC: 0.81712457
         , train F-1: 0.85362981, test F-1: 0.72513724
iter: 150, train loss: 0.30974790, test loss: 0.71493638
         , train AUC: 0.92563754, test AUC: 0.81834027
         , train F-1: 0.83335731, test F-1: 0.72895485
iter: 151, train loss: 0.30183205, test loss: 0.76431334
         , train AUC: 0.92887198, test AUC: 0.81722165
         , train F-1: 0.83784436, test F-1: 0.73945153
iter: 152, train loss: 0.27250543, test loss: 0.88540614
         , train AUC: 0.93917327, test AUC: 0.80492099
         , train F-1: 0.86304855, test F-1: 0.72658014
iter: 153, train loss: 0.27565119, test loss: 0.92214322
         , train AUC: 0.94119354, test AUC: 0.80273316
         , train F-1: 0.86666037, test F-1: 0.72476560
iter: 154, train loss: 0.27076331, test loss: 0.87357408
         , train AUC: 0.94237033, test AUC: 0.80758087
         , train F-1: 0.86792946, test F-1: 0.72914179
iter: 155, train loss: 0.25962177, test loss: 0.84449810
         , train AUC: 0.94343557, test AUC: 0.81037696
         , train F-1: 0.86770072, test F-1: 0.72338953
iter: 156, train loss: 0.26397529, test loss: 0.85170901
         , train AUC: 0.94287975, test AUC: 0.81203069
         , train F-1: 0.86123427, test F-1: 0.72901752
iter: 157, train loss: 0.25958854, test loss: 0.90214276
         , train AUC: 0.94408401, test AUC: 0.81138617
         , train F-1: 0.86815755, test F-1: 0.73465905
iter: 158, train loss: 0.25681213, test loss: 0.92609417
         , train AUC: 0.94573708, test AUC: 0.81118711
         , train F-1: 0.87489640, test F-1: 0.73697224
iter: 159, train loss: 0.25093362, test loss: 0.89033008
         , train AUC: 0.94868713, test AUC: 0.81167311
         , train F-1: 0.87923606, test F-1: 0.73672813
iter: 160, train loss: 0.24242353, test loss: 0.90679127
         , train AUC: 0.95003563, test AUC: 0.80946560
         , train F-1: 0.87919457, test F-1: 0.73432114
iter: 161, train loss: 0.24619684, test loss: 0.97063625
         , train AUC: 0.94965229, test AUC: 0.80679847
         , train F-1: 0.87678595, test F-1: 0.73400877
iter: 162, train loss: 0.23725457, test loss: 1.00873411
         , train AUC: 0.95215041, test AUC: 0.80847028
         , train F-1: 0.88617562, test F-1: 0.73859424
iter: 163, train loss: 0.23665112, test loss: 0.95780402
         , train AUC: 0.95349891, test AUC: 0.81351083
         , train F-1: 0.88708309, test F-1: 0.74206902
iter: 164, train loss: 0.23149578, test loss: 0.93756133
         , train AUC: 0.95504438, test AUC: 0.81817941
         , train F-1: 0.88563696, test F-1: 0.74187114
iter: 165, train loss: 0.23245983, test loss: 0.97691298
         , train AUC: 0.95570949, test AUC: 0.81750413
         , train F-1: 0.88535599, test F-1: 0.74274617
iter: 166, train loss: 0.23141755, test loss: 0.98283631
         , train AUC: 0.95520428, test AUC: 0.81940684
         , train F-1: 0.88838960, test F-1: 0.74580844
iter: 167, train loss: 0.22830795, test loss: 0.93542993
         , train AUC: 0.95678866, test AUC: 0.82220590
         , train F-1: 0.89111949, test F-1: 0.75116280
iter: 168, train loss: 0.22407278, test loss: 0.93494058
         , train AUC: 0.95749271, test AUC: 0.82055166
         , train F-1: 0.89281956, test F-1: 0.74817414
iter: 169, train loss: 0.22316359, test loss: 0.98673159
         , train AUC: 0.95755533, test AUC: 0.81556443
         , train F-1: 0.89075258, test F-1: 0.74256527
iter: 170, train loss: 0.22086433, test loss: 0.99549383
         , train AUC: 0.95778231, test AUC: 0.81730783
         , train F-1: 0.89314406, test F-1: 0.74462001
iter: 171, train loss: 0.21874870, test loss: 0.96462101
         , train AUC: 0.95870081, test AUC: 0.82254084
         , train F-1: 0.89326856, test F-1: 0.74753701
