Arguments: Namespace(gap=5, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_16_2', run_fold=1, verbose=0)
iter: 000, train loss: 0.22992527, test loss: 0.31629983
iter: 035, train loss: 0.09610613, test loss: 0.26386577
         , train AUC: 0.99067397, test AUC: 0.96414296
         , train F-1: 0.94878178, test F-1: 0.84398931
iter: 036, train loss: 0.09266336, test loss: 0.27362207
         , train AUC: 0.99144194, test AUC: 0.96297540
         , train F-1: 0.95188765, test F-1: 0.84336973
iter: 037, train loss: 0.09021544, test loss: 0.28372136
         , train AUC: 0.99187588, test AUC: 0.96286871
         , train F-1: 0.95460940, test F-1: 0.84524339
iter: 038, train loss: 0.09140100, test loss: 0.29936460
         , train AUC: 0.99179739, test AUC: 0.96263609
         , train F-1: 0.95170809, test F-1: 0.84331128
iter: 039, train loss: 0.09125936, test loss: 0.31955808
         , train AUC: 0.99191284, test AUC: 0.96043040
         , train F-1: 0.95107935, test F-1: 0.83767418
iter: 040, train loss: 0.08819953, test loss: 0.33600882
         , train AUC: 0.99215082, test AUC: 0.95909114
         , train F-1: 0.95299496, test F-1: 0.83331669
iter: 041, train loss: 0.08535898, test loss: 0.34661350
         , train AUC: 0.99238212, test AUC: 0.95908718
         , train F-1: 0.95586998, test F-1: 0.83011148
iter: 042, train loss: 0.08295304, test loss: 0.36359906
         , train AUC: 0.99256364, test AUC: 0.95824735
         , train F-1: 0.95721553, test F-1: 0.82983716
iter: 043, train loss: 0.08523030, test loss: 0.38230819
         , train AUC: 0.99214662, test AUC: 0.95688294
         , train F-1: 0.95517576, test F-1: 0.82443773
iter: 044, train loss: 0.08270112, test loss: 0.39889273
         , train AUC: 0.99246969, test AUC: 0.95648942
         , train F-1: 0.95710842, test F-1: 0.82487646
iter: 045, train loss: 0.07937943, test loss: 0.41390792
         , train AUC: 0.99287926, test AUC: 0.95646893
         , train F-1: 0.96045635, test F-1: 0.82669988
iter: 046, train loss: 0.07878570, test loss: 0.41965348
         , train AUC: 0.99313275, test AUC: 0.95618176
         , train F-1: 0.96226782, test F-1: 0.82781573
iter: 047, train loss: 0.08733202, test loss: 0.41473663
         , train AUC: 0.99258812, test AUC: 0.95471199
         , train F-1: 0.95609686, test F-1: 0.82811237
iter: 048, train loss: 0.07971206, test loss: 0.41483569
         , train AUC: 0.99276945, test AUC: 0.95410453
         , train F-1: 0.96030731, test F-1: 0.82227081
iter: 049, train loss: 0.08197246, test loss: 0.41556954
         , train AUC: 0.99231867, test AUC: 0.95526339
         , train F-1: 0.95820400, test F-1: 0.82563658
iter: 050, train loss: 0.08796930, test loss: 0.41284919
         , train AUC: 0.99171572, test AUC: 0.95446482
         , train F-1: 0.95182981, test F-1: 0.82554831
iter: 051, train loss: 0.08264060, test loss: 0.41023961
         , train AUC: 0.99239026, test AUC: 0.95588562
         , train F-1: 0.95604298, test F-1: 0.83062241
iter: 052, train loss: 0.07840645, test loss: 0.41329026
         , train AUC: 0.99300486, test AUC: 0.95881162
         , train F-1: 0.95946205, test F-1: 0.83548185
iter: 053, train loss: 0.08101411, test loss: 0.41572186
         , train AUC: 0.99344989, test AUC: 0.95687487
         , train F-1: 0.95656693, test F-1: 0.83587355
iter: 054, train loss: 0.08118527, test loss: 0.41823503
         , train AUC: 0.99335120, test AUC: 0.95405326
         , train F-1: 0.95550266, test F-1: 0.83466002
iter: 055, train loss: 0.08205712, test loss: 0.41456863
         , train AUC: 0.99305775, test AUC: 0.95556210
         , train F-1: 0.95588001, test F-1: 0.83600373
iter: 056, train loss: 0.07839782, test loss: 0.41504923
         , train AUC: 0.99354637, test AUC: 0.95676424
         , train F-1: 0.95829113, test F-1: 0.83717809
iter: 057, train loss: 0.07881436, test loss: 0.42450050
         , train AUC: 0.99350210, test AUC: 0.95401813
         , train F-1: 0.95851785, test F-1: 0.83112185
iter: 058, train loss: 0.07782203, test loss: 0.43571833
         , train AUC: 0.99330703, test AUC: 0.95463398
         , train F-1: 0.95987724, test F-1: 0.83129230
iter: 059, train loss: 0.07594555, test loss: 0.44455987
         , train AUC: 0.99346746, test AUC: 0.95735936
         , train F-1: 0.96045539, test F-1: 0.83627982
iter: 060, train loss: 0.07637354, test loss: 0.43195555
         , train AUC: 0.99395888, test AUC: 0.95611459
         , train F-1: 0.95925097, test F-1: 0.83290095
iter: 061, train loss: 0.07150870, test loss: 0.42552689
         , train AUC: 0.99430222, test AUC: 0.95466224
         , train F-1: 0.96366559, test F-1: 0.83248205
iter: 062, train loss: 0.07299939, test loss: 0.42036769
         , train AUC: 0.99413988, test AUC: 0.95716441
         , train F-1: 0.96271434, test F-1: 0.83614915
iter: 063, train loss: 0.07025635, test loss: 0.42008370
         , train AUC: 0.99443844, test AUC: 0.95849886
         , train F-1: 0.96543076, test F-1: 0.83899865
iter: 064, train loss: 0.07410656, test loss: 0.42058316
         , train AUC: 0.99426527, test AUC: 0.95521653
         , train F-1: 0.96381684, test F-1: 0.83001541
iter: 065, train loss: 0.07327360, test loss: 0.42030874
         , train AUC: 0.99388484, test AUC: 0.95541674
         , train F-1: 0.96432951, test F-1: 0.83274579
iter: 066, train loss: 0.07676937, test loss: 0.42944512
         , train AUC: 0.99355428, test AUC: 0.95742749
         , train F-1: 0.96166980, test F-1: 0.83458252
iter: 067, train loss: 0.07753849, test loss: 0.43984276
         , train AUC: 0.99358867, test AUC: 0.95725423
         , train F-1: 0.96104874, test F-1: 0.83434291
iter: 068, train loss: 0.07260556, test loss: 0.44848600
         , train AUC: 0.99427286, test AUC: 0.95666300
         , train F-1: 0.96302647, test F-1: 0.83316352
iter: 069, train loss: 0.07171340, test loss: 0.45693606
         , train AUC: 0.99440579, test AUC: 0.95760327
         , train F-1: 0.96270970, test F-1: 0.83428754
iter: 070, train loss: 0.07231905, test loss: 0.46039748
         , train AUC: 0.99451192, test AUC: 0.95748143
         , train F-1: 0.96197237, test F-1: 0.83228497
iter: 071, train loss: 0.07248199, test loss: 0.45038775
         , train AUC: 0.99453826, test AUC: 0.95616461
         , train F-1: 0.96252496, test F-1: 0.82963241
iter: 072, train loss: 0.07017998, test loss: 0.45021403
         , train AUC: 0.99456929, test AUC: 0.95590940
         , train F-1: 0.96289282, test F-1: 0.82856046
iter: 073, train loss: 0.06944314, test loss: 0.45594770
         , train AUC: 0.99465932, test AUC: 0.95658531
         , train F-1: 0.96337592, test F-1: 0.83005518
iter: 074, train loss: 0.06897431, test loss: 0.46320820
         , train AUC: 0.99469365, test AUC: 0.95701616
         , train F-1: 0.96296234, test F-1: 0.83384361
iter: 075, train loss: 0.06743806, test loss: 0.47618920
         , train AUC: 0.99485118, test AUC: 0.95668969
         , train F-1: 0.96369915, test F-1: 0.83392661
iter: 076, train loss: 0.06729535, test loss: 0.49221706
         , train AUC: 0.99487010, test AUC: 0.95606816
         , train F-1: 0.96413544, test F-1: 0.83399865
iter: 077, train loss: 0.06579938, test loss: 0.50878304
         , train AUC: 0.99500276, test AUC: 0.95432123
         , train F-1: 0.96610577, test F-1: 0.83225706
iter: 078, train loss: 0.07285973, test loss: 0.51150537
         , train AUC: 0.99419028, test AUC: 0.95505374
         , train F-1: 0.96249217, test F-1: 0.83209074
iter: 079, train loss: 0.07075408, test loss: 0.49954808
         , train AUC: 0.99455714, test AUC: 0.95510109
         , train F-1: 0.96381401, test F-1: 0.83259110
iter: 080, train loss: 0.06497045, test loss: 0.49775046
         , train AUC: 0.99512864, test AUC: 0.95344051
         , train F-1: 0.96571334, test F-1: 0.83059343
iter: 081, train loss: 0.07028060, test loss: 0.49774030
         , train AUC: 0.99437352, test AUC: 0.95578573
         , train F-1: 0.96493636, test F-1: 0.83443992
iter: 082, train loss: 0.06470319, test loss: 0.49791652
         , train AUC: 0.99478483, test AUC: 0.95783183
         , train F-1: 0.96926013, test F-1: 0.83926418
iter: 083, train loss: 0.07401577, test loss: 0.49331492
         , train AUC: 0.99454592, test AUC: 0.95297586
         , train F-1: 0.96063012, test F-1: 0.83794332
iter: 084, train loss: 0.07469238, test loss: 0.49512386
         , train AUC: 0.99387491, test AUC: 0.95152432
         , train F-1: 0.95908494, test F-1: 0.83820819
iter: 085, train loss: 0.08093427, test loss: 0.49789524
         , train AUC: 0.99314405, test AUC: 0.95515493
         , train F-1: 0.95564980, test F-1: 0.83769269
iter: 086, train loss: 0.07261420, test loss: 0.49770454
         , train AUC: 0.99430260, test AUC: 0.95729345
         , train F-1: 0.96109277, test F-1: 0.83877898
iter: 087, train loss: 0.07387032, test loss: 0.48148906
         , train AUC: 0.99452681, test AUC: 0.95436229
         , train F-1: 0.96122893, test F-1: 0.83569130
iter: 088, train loss: 0.07158728, test loss: 0.47623199
         , train AUC: 0.99434130, test AUC: 0.95140099
         , train F-1: 0.96083929, test F-1: 0.83119438
iter: 089, train loss: 0.07241967, test loss: 0.48963773
         , train AUC: 0.99447747, test AUC: 0.95241700
         , train F-1: 0.96102766, test F-1: 0.83097504
iter: 090, train loss: 0.06942017, test loss: 0.51016992
         , train AUC: 0.99478188, test AUC: 0.95352166
         , train F-1: 0.96538670, test F-1: 0.83102048
iter: 091, train loss: 0.07538389, test loss: 0.52440667
         , train AUC: 0.99451070, test AUC: 0.94975976
         , train F-1: 0.96282452, test F-1: 0.82074635
iter: 092, train loss: 0.07716474, test loss: 0.51506513
         , train AUC: 0.99431948, test AUC: 0.95110705
         , train F-1: 0.95611558, test F-1: 0.82479901
iter: 093, train loss: 0.08732447, test loss: 0.51455712
         , train AUC: 0.99347090, test AUC: 0.95330562
         , train F-1: 0.94659272, test F-1: 0.82858386
iter: 094, train loss: 0.08798768, test loss: 0.49951172
         , train AUC: 0.99276856, test AUC: 0.95423310
         , train F-1: 0.94541577, test F-1: 0.83249625
iter: 095, train loss: 0.07879975, test loss: 0.47070125
         , train AUC: 0.99403450, test AUC: 0.95536307
         , train F-1: 0.95531071, test F-1: 0.83831145
iter: 096, train loss: 0.07680133, test loss: 0.42434180
         , train AUC: 0.99395700, test AUC: 0.95951271
         , train F-1: 0.95838380, test F-1: 0.84987058
iter: 097, train loss: 0.07941119, test loss: 0.39298254
         , train AUC: 0.99384727, test AUC: 0.96175212
         , train F-1: 0.95909768, test F-1: 0.85814510
iter: 098, train loss: 0.08116099, test loss: 0.39335313
         , train AUC: 0.99374333, test AUC: 0.96080986
         , train F-1: 0.95700267, test F-1: 0.85749638
iter: 099, train loss: 0.07606905, test loss: 0.42099753
         , train AUC: 0.99406719, test AUC: 0.95821655
         , train F-1: 0.96063231, test F-1: 0.84857136
iter: 100, train loss: 0.08791114, test loss: 0.44934964
         , train AUC: 0.99295553, test AUC: 0.95754232
         , train F-1: 0.95385849, test F-1: 0.84225868
iter: 101, train loss: 0.08861058, test loss: 0.47221798
         , train AUC: 0.99268793, test AUC: 0.95653160
         , train F-1: 0.95299549, test F-1: 0.83524551
iter: 102, train loss: 0.08601615, test loss: 0.48408663
         , train AUC: 0.99269854, test AUC: 0.95528754
         , train F-1: 0.95499758, test F-1: 0.83336233
iter: 103, train loss: 0.07857344, test loss: 0.47452298
         , train AUC: 0.99344472, test AUC: 0.95469932
         , train F-1: 0.96143943, test F-1: 0.83409866
iter: 104, train loss: 0.08127818, test loss: 0.46229425
         , train AUC: 0.99377258, test AUC: 0.95311545
         , train F-1: 0.95603617, test F-1: 0.83004649
iter: 105, train loss: 0.08664442, test loss: 0.44595975
         , train AUC: 0.99315459, test AUC: 0.95230949
         , train F-1: 0.95172072, test F-1: 0.82978087
iter: 106, train loss: 0.08660615, test loss: 0.43273109
         , train AUC: 0.99282916, test AUC: 0.95443794
         , train F-1: 0.95019632, test F-1: 0.83467043
iter: 107, train loss: 0.08352392, test loss: 0.43513605
         , train AUC: 0.99306876, test AUC: 0.95728936
         , train F-1: 0.95253531, test F-1: 0.83956223
iter: 108, train loss: 0.08172145, test loss: 0.43792620
         , train AUC: 0.99334152, test AUC: 0.95783017
         , train F-1: 0.95530376, test F-1: 0.84071601
iter: 109, train loss: 0.08231618, test loss: 0.43955141
         , train AUC: 0.99329291, test AUC: 0.95540364
         , train F-1: 0.95806580, test F-1: 0.83609855
iter: 110, train loss: 0.08176604, test loss: 0.43169391
         , train AUC: 0.99338698, test AUC: 0.95604712
         , train F-1: 0.95638421, test F-1: 0.84037311
iter: 111, train loss: 0.08084192, test loss: 0.42418060
         , train AUC: 0.99382280, test AUC: 0.95878813
         , train F-1: 0.95597927, test F-1: 0.84820287
iter: 112, train loss: 0.07826007, test loss: 0.43272418
         , train AUC: 0.99395018, test AUC: 0.96061336
         , train F-1: 0.95843447, test F-1: 0.84687574
iter: 113, train loss: 0.07798722, test loss: 0.45073405
         , train AUC: 0.99382780, test AUC: 0.95859186
         , train F-1: 0.96017947, test F-1: 0.84655595
iter: 114, train loss: 0.07561456, test loss: 0.47889209
         , train AUC: 0.99404205, test AUC: 0.95625540
         , train F-1: 0.96024980, test F-1: 0.84138272
iter: 115, train loss: 0.07722636, test loss: 0.49730608
         , train AUC: 0.99385512, test AUC: 0.95610857
         , train F-1: 0.95821245, test F-1: 0.83703951
iter: 116, train loss: 0.07587425, test loss: 0.49564335
         , train AUC: 0.99439849, test AUC: 0.95657303
         , train F-1: 0.95779984, test F-1: 0.83613952
iter: 117, train loss: 0.07654554, test loss: 0.47338304
         , train AUC: 0.99447720, test AUC: 0.95521431
         , train F-1: 0.95752930, test F-1: 0.83466813
iter: 118, train loss: 0.07512877, test loss: 0.45637879
         , train AUC: 0.99430970, test AUC: 0.95639304
         , train F-1: 0.95886803, test F-1: 0.83238628
iter: 119, train loss: 0.07350265, test loss: 0.43894738
         , train AUC: 0.99443302, test AUC: 0.95992814
         , train F-1: 0.96037767, test F-1: 0.83411315
iter: 120, train loss: 0.07175309, test loss: 0.40125877
         , train AUC: 0.99471796, test AUC: 0.96183467
         , train F-1: 0.96104104, test F-1: 0.83853111
iter: 121, train loss: 0.06973106, test loss: 0.35634765
         , train AUC: 0.99493441, test AUC: 0.96348919
         , train F-1: 0.96393085, test F-1: 0.85012754
iter: 122, train loss: 0.07012348, test loss: 0.32918814
         , train AUC: 0.99501154, test AUC: 0.96631750
         , train F-1: 0.96148455, test F-1: 0.86087015
iter: 123, train loss: 0.07004158, test loss: 0.32780686
         , train AUC: 0.99500555, test AUC: 0.96859899
         , train F-1: 0.96123494, test F-1: 0.86284171
iter: 124, train loss: 0.06932781, test loss: 0.35870144
         , train AUC: 0.99499834, test AUC: 0.96512432
         , train F-1: 0.96321043, test F-1: 0.85003386
iter: 125, train loss: 0.06654329, test loss: 0.40453032
         , train AUC: 0.99527504, test AUC: 0.96039127
         , train F-1: 0.96515665, test F-1: 0.83915176
iter: 126, train loss: 0.06648719, test loss: 0.42681783
         , train AUC: 0.99528218, test AUC: 0.95986622
         , train F-1: 0.96521094, test F-1: 0.83484395
iter: 127, train loss: 0.06576017, test loss: 0.43963766
         , train AUC: 0.99538907, test AUC: 0.96008280
         , train F-1: 0.96524398, test F-1: 0.83492068
iter: 128, train loss: 0.06560935, test loss: 0.44106576
         , train AUC: 0.99545241, test AUC: 0.95560284
         , train F-1: 0.96497855, test F-1: 0.83096345
iter: 129, train loss: 0.06797930, test loss: 0.45727956
         , train AUC: 0.99523504, test AUC: 0.95471055
         , train F-1: 0.96439001, test F-1: 0.82825365
iter: 130, train loss: 0.07018030, test loss: 0.47369227
         , train AUC: 0.99495499, test AUC: 0.95636331
         , train F-1: 0.96328731, test F-1: 0.83080370
iter: 131, train loss: 0.07059524, test loss: 0.47333133
         , train AUC: 0.99511143, test AUC: 0.95295140
         , train F-1: 0.96204137, test F-1: 0.82641646
iter: 132, train loss: 0.06925415, test loss: 0.46969354
         , train AUC: 0.99485715, test AUC: 0.95557130
         , train F-1: 0.96339913, test F-1: 0.83019812
iter: 133, train loss: 0.06963407, test loss: 0.46760243
         , train AUC: 0.99493733, test AUC: 0.95964826
         , train F-1: 0.96251717, test F-1: 0.83451164
iter: 134, train loss: 0.07042783, test loss: 0.42781544
         , train AUC: 0.99526764, test AUC: 0.96135632
         , train F-1: 0.96195524, test F-1: 0.84058977
iter: 135, train loss: 0.06819349, test loss: 0.38030475
         , train AUC: 0.99533588, test AUC: 0.96170592
         , train F-1: 0.96324788, test F-1: 0.84990556
iter: 136, train loss: 0.06755295, test loss: 0.34609503
         , train AUC: 0.99516231, test AUC: 0.96417157
         , train F-1: 0.96446677, test F-1: 0.85658443
iter: 137, train loss: 0.06563461, test loss: 0.32926717
         , train AUC: 0.99546961, test AUC: 0.96677452
         , train F-1: 0.96511493, test F-1: 0.86387597
iter: 138, train loss: 0.06504865, test loss: 0.33825141
         , train AUC: 0.99552450, test AUC: 0.96669034
         , train F-1: 0.96531257, test F-1: 0.86132569
iter: 139, train loss: 0.06520750, test loss: 0.34689951
         , train AUC: 0.99546384, test AUC: 0.96540902
         , train F-1: 0.96560567, test F-1: 0.85993034
iter: 140, train loss: 0.06471293, test loss: 0.35316890
         , train AUC: 0.99560335, test AUC: 0.96520166
         , train F-1: 0.96519959, test F-1: 0.85919408
iter: 141, train loss: 0.06347138, test loss: 0.35294974
         , train AUC: 0.99568402, test AUC: 0.96760707
         , train F-1: 0.96728097, test F-1: 0.86232631
iter: 142, train loss: 0.06329754, test loss: 0.34390384
         , train AUC: 0.99565164, test AUC: 0.96698518
         , train F-1: 0.96711369, test F-1: 0.85999133
iter: 143, train loss: 0.06230856, test loss: 0.34351024
         , train AUC: 0.99575139, test AUC: 0.96742025
         , train F-1: 0.96788701, test F-1: 0.86099674
iter: 144, train loss: 0.06012829, test loss: 0.35291100
         , train AUC: 0.99606282, test AUC: 0.96642992
         , train F-1: 0.96893158, test F-1: 0.85471370
iter: 145, train loss: 0.05943384, test loss: 0.38254690
         , train AUC: 0.99607041, test AUC: 0.96417979
         , train F-1: 0.96975885, test F-1: 0.84568800
iter: 146, train loss: 0.05933830, test loss: 0.42131826
         , train AUC: 0.99603428, test AUC: 0.96246057
         , train F-1: 0.97015210, test F-1: 0.84157637
iter: 147, train loss: 0.05893803, test loss: 0.43459144
         , train AUC: 0.99605550, test AUC: 0.96167458
         , train F-1: 0.96996050, test F-1: 0.84169758
iter: 148, train loss: 0.05860862, test loss: 0.42844233
         , train AUC: 0.99614625, test AUC: 0.96203204
         , train F-1: 0.97006036, test F-1: 0.84068929
iter: 149, train loss: 0.05764711, test loss: 0.42524549
         , train AUC: 0.99619957, test AUC: 0.96154589
         , train F-1: 0.96989907, test F-1: 0.84144201
iter: 150, train loss: 0.05869861, test loss: 0.41756713
         , train AUC: 0.99611014, test AUC: 0.96261969
         , train F-1: 0.96889110, test F-1: 0.84113571
iter: 151, train loss: 0.05857069, test loss: 0.41157943
         , train AUC: 0.99614787, test AUC: 0.96373766
         , train F-1: 0.96982517, test F-1: 0.84475690
iter: 152, train loss: 0.06180156, test loss: 0.40716594
         , train AUC: 0.99587935, test AUC: 0.96154285
         , train F-1: 0.96634912, test F-1: 0.84300363
iter: 153, train loss: 0.06103280, test loss: 0.41983348
         , train AUC: 0.99590557, test AUC: 0.96037193
         , train F-1: 0.96593172, test F-1: 0.84024683
iter: 154, train loss: 0.06075776, test loss: 0.44092193
         , train AUC: 0.99594789, test AUC: 0.96029657
         , train F-1: 0.96605971, test F-1: 0.83465128
iter: 155, train loss: 0.06163168, test loss: 0.47068098
         , train AUC: 0.99589057, test AUC: 0.96186883
         , train F-1: 0.96805930, test F-1: 0.83408007
iter: 156, train loss: 0.06892607, test loss: 0.46075988
         , train AUC: 0.99581365, test AUC: 0.95527905
         , train F-1: 0.96078796, test F-1: 0.83554924
iter: 157, train loss: 0.06963292, test loss: 0.45447338
         , train AUC: 0.99504428, test AUC: 0.95573167
         , train F-1: 0.96172753, test F-1: 0.83718222
iter: 158, train loss: 0.07473435, test loss: 0.46534690
         , train AUC: 0.99455023, test AUC: 0.95928121
         , train F-1: 0.95755092, test F-1: 0.83394610
iter: 159, train loss: 0.06822751, test loss: 0.47603008
         , train AUC: 0.99549660, test AUC: 0.95948962
         , train F-1: 0.96210600, test F-1: 0.83213401
iter: 160, train loss: 0.06460647, test loss: 0.46903709
         , train AUC: 0.99604343, test AUC: 0.95513039
         , train F-1: 0.96427200, test F-1: 0.83158764
iter: 161, train loss: 0.06384164, test loss: 0.46445987
         , train AUC: 0.99565582, test AUC: 0.95236454
         , train F-1: 0.96428500, test F-1: 0.83234032
iter: 162, train loss: 0.06931429, test loss: 0.49422753
         , train AUC: 0.99523168, test AUC: 0.95409795
         , train F-1: 0.96147258, test F-1: 0.82621092
iter: 163, train loss: 0.06168741, test loss: 0.53883952
         , train AUC: 0.99602695, test AUC: 0.95422098
         , train F-1: 0.96685547, test F-1: 0.81993880
iter: 164, train loss: 0.06772976, test loss: 0.53392351
         , train AUC: 0.99514279, test AUC: 0.95541942
         , train F-1: 0.96452712, test F-1: 0.82277394
iter: 165, train loss: 0.06248152, test loss: 0.50713897
         , train AUC: 0.99602855, test AUC: 0.95320616
         , train F-1: 0.96705748, test F-1: 0.82708628
iter: 166, train loss: 0.06224897, test loss: 0.48819160
         , train AUC: 0.99592090, test AUC: 0.95343090
         , train F-1: 0.96577003, test F-1: 0.82994451
iter: 167, train loss: 0.06555314, test loss: 0.48858082
         , train AUC: 0.99550582, test AUC: 0.95583676
         , train F-1: 0.96452369, test F-1: 0.82883704
iter: 168, train loss: 0.06435315, test loss: 0.48517191
         , train AUC: 0.99557386, test AUC: 0.95783309
         , train F-1: 0.96549798, test F-1: 0.82844067
iter: 169, train loss: 0.06439597, test loss: 0.45747435
         , train AUC: 0.99578312, test AUC: 0.95853777
         , train F-1: 0.96540236, test F-1: 0.83739974
iter: 170, train loss: 0.06222801, test loss: 0.45859024
         , train AUC: 0.99601623, test AUC: 0.95738020
         , train F-1: 0.96638362, test F-1: 0.83947612
iter: 171, train loss: 0.06278947, test loss: 0.47524181
         , train AUC: 0.99596754, test AUC: 0.95740129
         , train F-1: 0.96357178, test F-1: 0.83683496
