Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67792708, test loss: 0.67072105
         , train F-1: 0.50324270, test F-1: 0.50727032
iter: 034, train loss: 0.55750048, test loss: 0.57634407
         , train AUC: 0.72572059, test AUC: 0.72029710
         , train F-1: 0.50402686, test F-1: 0.50984546
iter: 035, train loss: 0.55574197, test loss: 0.57484251
         , train AUC: 0.72812650, test AUC: 0.72147352
         , train F-1: 0.50490387, test F-1: 0.51603919
iter: 036, train loss: 0.55400246, test loss: 0.57326967
         , train AUC: 0.73073669, test AUC: 0.72327476
         , train F-1: 0.50789566, test F-1: 0.51766019
iter: 037, train loss: 0.55231118, test loss: 0.57172275
         , train AUC: 0.73284452, test AUC: 0.72507267
         , train F-1: 0.50891995, test F-1: 0.52012305
iter: 038, train loss: 0.55061519, test loss: 0.57019466
         , train AUC: 0.73470541, test AUC: 0.72687804
         , train F-1: 0.51085627, test F-1: 0.52140437
iter: 039, train loss: 0.54903269, test loss: 0.56847864
         , train AUC: 0.73697357, test AUC: 0.72904680
         , train F-1: 0.51165088, test F-1: 0.52297676
iter: 040, train loss: 0.54751521, test loss: 0.56675875
         , train AUC: 0.73882060, test AUC: 0.73116996
         , train F-1: 0.51281793, test F-1: 0.52277549
iter: 041, train loss: 0.54590476, test loss: 0.56499892
         , train AUC: 0.74126367, test AUC: 0.73308622
         , train F-1: 0.51339465, test F-1: 0.52310455
iter: 042, train loss: 0.54403430, test loss: 0.56364465
         , train AUC: 0.74486378, test AUC: 0.73512214
         , train F-1: 0.51401300, test F-1: 0.52663981
iter: 043, train loss: 0.54211140, test loss: 0.56244999
         , train AUC: 0.74736968, test AUC: 0.73646422
         , train F-1: 0.51566131, test F-1: 0.52751971
iter: 044, train loss: 0.54018885, test loss: 0.56092215
         , train AUC: 0.74972383, test AUC: 0.73778579
         , train F-1: 0.51555957, test F-1: 0.52895308
iter: 045, train loss: 0.53829283, test loss: 0.55921882
         , train AUC: 0.75172991, test AUC: 0.73949339
         , train F-1: 0.51587595, test F-1: 0.52895033
iter: 046, train loss: 0.53646517, test loss: 0.55760604
         , train AUC: 0.75398368, test AUC: 0.74084109
         , train F-1: 0.51620412, test F-1: 0.52537157
iter: 047, train loss: 0.53465050, test loss: 0.55572522
         , train AUC: 0.75595140, test AUC: 0.74317323
         , train F-1: 0.51535494, test F-1: 0.52573686
iter: 048, train loss: 0.53300828, test loss: 0.55439836
         , train AUC: 0.75785184, test AUC: 0.74525984
         , train F-1: 0.51624318, test F-1: 0.52566115
iter: 049, train loss: 0.53115851, test loss: 0.55314845
         , train AUC: 0.75949447, test AUC: 0.74671525
         , train F-1: 0.51686052, test F-1: 0.52709111
iter: 050, train loss: 0.52954394, test loss: 0.55190140
         , train AUC: 0.76099053, test AUC: 0.74797184
         , train F-1: 0.51940326, test F-1: 0.53124658
iter: 051, train loss: 0.52803510, test loss: 0.55036908
         , train AUC: 0.76217993, test AUC: 0.74924890
         , train F-1: 0.52201091, test F-1: 0.53610257
iter: 052, train loss: 0.52625281, test loss: 0.54863471
         , train AUC: 0.76378141, test AUC: 0.75067812
         , train F-1: 0.52619789, test F-1: 0.54210155
iter: 053, train loss: 0.52449083, test loss: 0.54627979
         , train AUC: 0.76520599, test AUC: 0.75251203
         , train F-1: 0.52967805, test F-1: 0.54794129
iter: 054, train loss: 0.52291423, test loss: 0.54486609
         , train AUC: 0.76681943, test AUC: 0.75308515
         , train F-1: 0.53241716, test F-1: 0.55202563
iter: 055, train loss: 0.52164519, test loss: 0.54311955
         , train AUC: 0.76755305, test AUC: 0.75480783
         , train F-1: 0.53513124, test F-1: 0.55852342
iter: 056, train loss: 0.52006978, test loss: 0.54234588
         , train AUC: 0.76885948, test AUC: 0.75536245
         , train F-1: 0.54782093, test F-1: 0.55856240
iter: 057, train loss: 0.51849890, test loss: 0.54146522
         , train AUC: 0.77057264, test AUC: 0.75613701
         , train F-1: 0.54896429, test F-1: 0.55932670
iter: 058, train loss: 0.51667988, test loss: 0.54100883
         , train AUC: 0.77269095, test AUC: 0.75589351
         , train F-1: 0.54932439, test F-1: 0.55726945
iter: 059, train loss: 0.51497823, test loss: 0.54017109
         , train AUC: 0.77519717, test AUC: 0.75921640
         , train F-1: 0.54935859, test F-1: 0.55718618
iter: 060, train loss: 0.51303846, test loss: 0.53988433
         , train AUC: 0.77984158, test AUC: 0.76043083
         , train F-1: 0.54889980, test F-1: 0.55494973
iter: 061, train loss: 0.51166975, test loss: 0.53985488
         , train AUC: 0.78193243, test AUC: 0.76025809
         , train F-1: 0.54759624, test F-1: 0.55192324
iter: 062, train loss: 0.51072323, test loss: 0.53947234
         , train AUC: 0.78363732, test AUC: 0.75968595
         , train F-1: 0.54663970, test F-1: 0.55471572
iter: 063, train loss: 0.50951475, test loss: 0.53857780
         , train AUC: 0.78516245, test AUC: 0.76012590
         , train F-1: 0.55416282, test F-1: 0.55565815
iter: 064, train loss: 0.50798148, test loss: 0.53762913
         , train AUC: 0.78675800, test AUC: 0.76089616
         , train F-1: 0.55684881, test F-1: 0.55473089
iter: 065, train loss: 0.50670427, test loss: 0.53586334
         , train AUC: 0.78810841, test AUC: 0.76341391
         , train F-1: 0.55864406, test F-1: 0.56045475
iter: 066, train loss: 0.50546342, test loss: 0.53541142
         , train AUC: 0.78927445, test AUC: 0.76324187
         , train F-1: 0.56139241, test F-1: 0.56363026
iter: 067, train loss: 0.50397468, test loss: 0.53393084
         , train AUC: 0.79092745, test AUC: 0.76491778
         , train F-1: 0.56499859, test F-1: 0.56799927
iter: 068, train loss: 0.50267220, test loss: 0.53289455
         , train AUC: 0.79217411, test AUC: 0.76617002
         , train F-1: 0.56933412, test F-1: 0.57086003
iter: 069, train loss: 0.50149697, test loss: 0.53193194
         , train AUC: 0.79303211, test AUC: 0.76793213
         , train F-1: 0.57312680, test F-1: 0.57543929
iter: 070, train loss: 0.50014174, test loss: 0.53172266
         , train AUC: 0.79401033, test AUC: 0.76804046
         , train F-1: 0.57754356, test F-1: 0.57782133
iter: 071, train loss: 0.49849856, test loss: 0.53131562
         , train AUC: 0.79623094, test AUC: 0.76879464
         , train F-1: 0.58584826, test F-1: 0.67910567
iter: 072, train loss: 0.49686429, test loss: 0.53050476
         , train AUC: 0.79771769, test AUC: 0.76962011
         , train F-1: 0.69649258, test F-1: 0.68101914
iter: 073, train loss: 0.49539325, test loss: 0.52924687
         , train AUC: 0.79912553, test AUC: 0.77150028
         , train F-1: 0.69856870, test F-1: 0.68354900
iter: 074, train loss: 0.49422044, test loss: 0.52865118
         , train AUC: 0.80005169, test AUC: 0.77303269
         , train F-1: 0.69840808, test F-1: 0.68565210
iter: 075, train loss: 0.49292853, test loss: 0.52844167
         , train AUC: 0.80118032, test AUC: 0.77330321
         , train F-1: 0.69763378, test F-1: 0.68599469
iter: 076, train loss: 0.49158472, test loss: 0.52846450
         , train AUC: 0.80259991, test AUC: 0.77335018
         , train F-1: 0.69877260, test F-1: 0.68688712
iter: 077, train loss: 0.49023637, test loss: 0.52849603
         , train AUC: 0.80435567, test AUC: 0.77320579
         , train F-1: 0.69929448, test F-1: 0.68501759
iter: 078, train loss: 0.48909026, test loss: 0.52719533
         , train AUC: 0.80583103, test AUC: 0.77437118
         , train F-1: 0.70030903, test F-1: 0.68443498
iter: 079, train loss: 0.48774350, test loss: 0.52561992
         , train AUC: 0.80710169, test AUC: 0.77575665
         , train F-1: 0.70079760, test F-1: 0.68454722
iter: 080, train loss: 0.48627418, test loss: 0.52499187
         , train AUC: 0.80840109, test AUC: 0.77647576
         , train F-1: 0.70158301, test F-1: 0.68425752
iter: 081, train loss: 0.48489922, test loss: 0.52501053
         , train AUC: 0.80976392, test AUC: 0.77647618
         , train F-1: 0.70240365, test F-1: 0.68343897
iter: 082, train loss: 0.48378715, test loss: 0.52424783
         , train AUC: 0.81117436, test AUC: 0.77676150
         , train F-1: 0.70383409, test F-1: 0.68320735
iter: 083, train loss: 0.48264989, test loss: 0.52283067
         , train AUC: 0.81230247, test AUC: 0.77750202
         , train F-1: 0.70854112, test F-1: 0.68036653
iter: 084, train loss: 0.48127350, test loss: 0.52080041
         , train AUC: 0.81336693, test AUC: 0.77981088
         , train F-1: 0.70928407, test F-1: 0.67979415
iter: 085, train loss: 0.48019895, test loss: 0.52012742
         , train AUC: 0.81413459, test AUC: 0.78195504
         , train F-1: 0.70830100, test F-1: 0.67983531
iter: 086, train loss: 0.47879043, test loss: 0.51930058
         , train AUC: 0.81531810, test AUC: 0.78317888
         , train F-1: 0.70835021, test F-1: 0.68022734
iter: 087, train loss: 0.47773620, test loss: 0.52035171
         , train AUC: 0.81651392, test AUC: 0.78150262
         , train F-1: 0.70704338, test F-1: 0.67663532
iter: 088, train loss: 0.47591934, test loss: 0.52113360
         , train AUC: 0.81915901, test AUC: 0.78079671
         , train F-1: 0.70804183, test F-1: 0.67368300
iter: 089, train loss: 0.47438186, test loss: 0.52042943
         , train AUC: 0.82158573, test AUC: 0.78206745
         , train F-1: 0.70673787, test F-1: 0.67411602
iter: 090, train loss: 0.47359067, test loss: 0.51895297
         , train AUC: 0.82239144, test AUC: 0.78397364
         , train F-1: 0.70581658, test F-1: 0.67596202
iter: 091, train loss: 0.47225833, test loss: 0.51842993
         , train AUC: 0.82362931, test AUC: 0.78544200
         , train F-1: 0.70591461, test F-1: 0.67557877
iter: 092, train loss: 0.47035202, test loss: 0.51847082
         , train AUC: 0.82602462, test AUC: 0.78467018
         , train F-1: 0.70599385, test F-1: 0.67811511
iter: 093, train loss: 0.46871394, test loss: 0.51620960
         , train AUC: 0.82778367, test AUC: 0.78653378
         , train F-1: 0.70915461, test F-1: 0.68403316
iter: 094, train loss: 0.46699205, test loss: 0.51418686
         , train AUC: 0.82971260, test AUC: 0.78917923
         , train F-1: 0.71284078, test F-1: 0.68625538
iter: 095, train loss: 0.46524584, test loss: 0.51310199
         , train AUC: 0.83147505, test AUC: 0.79049850
         , train F-1: 0.71398086, test F-1: 0.68558417
iter: 096, train loss: 0.46350002, test loss: 0.51190698
         , train AUC: 0.83243540, test AUC: 0.79112467
         , train F-1: 0.71300268, test F-1: 0.68504922
iter: 097, train loss: 0.46181527, test loss: 0.51318580
         , train AUC: 0.83355520, test AUC: 0.78844828
         , train F-1: 0.71351347, test F-1: 0.67901736
iter: 098, train loss: 0.46065912, test loss: 0.51091367
         , train AUC: 0.83503467, test AUC: 0.79074304
         , train F-1: 0.71079464, test F-1: 0.68719776
iter: 099, train loss: 0.45850897, test loss: 0.50836545
         , train AUC: 0.83683421, test AUC: 0.79410288
         , train F-1: 0.71778702, test F-1: 0.69203179
iter: 100, train loss: 0.45747074, test loss: 0.50728720
         , train AUC: 0.83741781, test AUC: 0.79490809
         , train F-1: 0.72172448, test F-1: 0.69452931
iter: 101, train loss: 0.45603463, test loss: 0.50587893
         , train AUC: 0.83862963, test AUC: 0.79579020
         , train F-1: 0.72439537, test F-1: 0.69374637
iter: 102, train loss: 0.45382047, test loss: 0.50641823
         , train AUC: 0.83959741, test AUC: 0.79490750
         , train F-1: 0.72436170, test F-1: 0.68300233
iter: 103, train loss: 0.45227829, test loss: 0.50800163
         , train AUC: 0.84126125, test AUC: 0.79391353
         , train F-1: 0.71343251, test F-1: 0.68164715
iter: 104, train loss: 0.45022219, test loss: 0.51022798
         , train AUC: 0.84412264, test AUC: 0.79355155
         , train F-1: 0.71650314, test F-1: 0.68853532
iter: 105, train loss: 0.44853014, test loss: 0.51210696
         , train AUC: 0.84657159, test AUC: 0.79173849
         , train F-1: 0.72490710, test F-1: 0.68705441
iter: 106, train loss: 0.44600981, test loss: 0.51241076
         , train AUC: 0.84804121, test AUC: 0.79031257
         , train F-1: 0.72753743, test F-1: 0.68091363
iter: 107, train loss: 0.44308591, test loss: 0.51172298
         , train AUC: 0.84838459, test AUC: 0.79122419
         , train F-1: 0.72472641, test F-1: 0.67838557
iter: 108, train loss: 0.44052404, test loss: 0.51238692
         , train AUC: 0.84900192, test AUC: 0.79067409
         , train F-1: 0.72450594, test F-1: 0.67429733
iter: 109, train loss: 0.43827227, test loss: 0.51744074
         , train AUC: 0.84965113, test AUC: 0.78721159
         , train F-1: 0.72756957, test F-1: 0.66923446
iter: 110, train loss: 0.43749174, test loss: 0.51795679
         , train AUC: 0.84991014, test AUC: 0.78728318
         , train F-1: 0.73325956, test F-1: 0.68363699
iter: 111, train loss: 0.43749341, test loss: 0.50673759
         , train AUC: 0.85044519, test AUC: 0.79630809
         , train F-1: 0.74331819, test F-1: 0.69674702
iter: 112, train loss: 0.43251923, test loss: 0.50261003
         , train AUC: 0.85269731, test AUC: 0.79998271
         , train F-1: 0.74360954, test F-1: 0.69913468
iter: 113, train loss: 0.43396273, test loss: 0.50087392
         , train AUC: 0.85116816, test AUC: 0.80164884
         , train F-1: 0.73495942, test F-1: 0.69769762
iter: 114, train loss: 0.43084815, test loss: 0.50805664
         , train AUC: 0.85396025, test AUC: 0.79572661
         , train F-1: 0.74078643, test F-1: 0.69039771
iter: 115, train loss: 0.42805594, test loss: 0.51616746
         , train AUC: 0.85744984, test AUC: 0.78914795
         , train F-1: 0.74822132, test F-1: 0.69084246
iter: 116, train loss: 0.42884746, test loss: 0.50959951
         , train AUC: 0.85790398, test AUC: 0.79496265
         , train F-1: 0.75081702, test F-1: 0.69606945
iter: 117, train loss: 0.42485645, test loss: 0.50593376
         , train AUC: 0.85927573, test AUC: 0.79903219
         , train F-1: 0.75038137, test F-1: 0.70243428
iter: 118, train loss: 0.42348680, test loss: 0.50585413
         , train AUC: 0.85883761, test AUC: 0.80012193
         , train F-1: 0.74779945, test F-1: 0.70577444
iter: 119, train loss: 0.42181319, test loss: 0.51141411
         , train AUC: 0.85924197, test AUC: 0.79662058
         , train F-1: 0.74868316, test F-1: 0.70927598
iter: 120, train loss: 0.41952887, test loss: 0.51896244
         , train AUC: 0.86084247, test AUC: 0.79223610
         , train F-1: 0.75412125, test F-1: 0.70908877
iter: 121, train loss: 0.41793904, test loss: 0.51922935
         , train AUC: 0.86309309, test AUC: 0.79323609
         , train F-1: 0.75942537, test F-1: 0.71133043
iter: 122, train loss: 0.41433275, test loss: 0.51500875
         , train AUC: 0.86497235, test AUC: 0.79743918
         , train F-1: 0.76056505, test F-1: 0.71383543
iter: 123, train loss: 0.41356313, test loss: 0.51722997
         , train AUC: 0.86463513, test AUC: 0.79658241
         , train F-1: 0.75712494, test F-1: 0.71213197
iter: 124, train loss: 0.41078064, test loss: 0.52716672
         , train AUC: 0.86635088, test AUC: 0.79019909
         , train F-1: 0.76073746, test F-1: 0.70473205
iter: 125, train loss: 0.40998939, test loss: 0.52471387
         , train AUC: 0.86734365, test AUC: 0.79290942
         , train F-1: 0.76587145, test F-1: 0.70584544
iter: 126, train loss: 0.40732098, test loss: 0.51895976
         , train AUC: 0.86891643, test AUC: 0.79756212
         , train F-1: 0.76809465, test F-1: 0.70845305
iter: 127, train loss: 0.40563709, test loss: 0.51759654
         , train AUC: 0.87002603, test AUC: 0.79856631
         , train F-1: 0.76679349, test F-1: 0.71229034
iter: 128, train loss: 0.40296659, test loss: 0.51941806
         , train AUC: 0.87276463, test AUC: 0.79636043
         , train F-1: 0.76894387, test F-1: 0.71277536
iter: 129, train loss: 0.40177965, test loss: 0.51504445
         , train AUC: 0.87442914, test AUC: 0.79943381
         , train F-1: 0.76912952, test F-1: 0.71556173
iter: 130, train loss: 0.40007624, test loss: 0.51123136
         , train AUC: 0.87509016, test AUC: 0.80219106
         , train F-1: 0.77036919, test F-1: 0.71693048
iter: 131, train loss: 0.39926663, test loss: 0.51315737
         , train AUC: 0.87523579, test AUC: 0.80167119
         , train F-1: 0.77241025, test F-1: 0.71743169
iter: 132, train loss: 0.39738882, test loss: 0.51738727
         , train AUC: 0.87674343, test AUC: 0.79935887
         , train F-1: 0.77618560, test F-1: 0.71417011
iter: 133, train loss: 0.39594632, test loss: 0.51799119
         , train AUC: 0.87781556, test AUC: 0.79954349
         , train F-1: 0.77908563, test F-1: 0.71531080
iter: 134, train loss: 0.39351901, test loss: 0.51810616
         , train AUC: 0.87911402, test AUC: 0.80128138
         , train F-1: 0.77736842, test F-1: 0.71781932
iter: 135, train loss: 0.39231387, test loss: 0.51946771
         , train AUC: 0.87965419, test AUC: 0.80259034
         , train F-1: 0.77697864, test F-1: 0.72437912
iter: 136, train loss: 0.39061782, test loss: 0.52056164
         , train AUC: 0.88041109, test AUC: 0.80341120
         , train F-1: 0.78212668, test F-1: 0.72631306
iter: 137, train loss: 0.38938725, test loss: 0.52181411
         , train AUC: 0.88053029, test AUC: 0.80281019
         , train F-1: 0.78325779, test F-1: 0.72078933
iter: 138, train loss: 0.38778752, test loss: 0.52551591
         , train AUC: 0.88103554, test AUC: 0.80126752
         , train F-1: 0.78204215, test F-1: 0.72036604
iter: 139, train loss: 0.38643044, test loss: 0.52396870
         , train AUC: 0.88218247, test AUC: 0.80160584
         , train F-1: 0.78209285, test F-1: 0.71881247
iter: 140, train loss: 0.38425606, test loss: 0.51971096
         , train AUC: 0.88378921, test AUC: 0.80396569
         , train F-1: 0.78408172, test F-1: 0.72061921
iter: 141, train loss: 0.38298362, test loss: 0.51435786
         , train AUC: 0.88483863, test AUC: 0.80638354
         , train F-1: 0.78592320, test F-1: 0.72177814
iter: 142, train loss: 0.38153946, test loss: 0.50648600
         , train AUC: 0.88588475, test AUC: 0.81073517
         , train F-1: 0.78795675, test F-1: 0.72319460
iter: 143, train loss: 0.38074443, test loss: 0.50240517
         , train AUC: 0.88614913, test AUC: 0.81401966
         , train F-1: 0.78886220, test F-1: 0.72735520
iter: 144, train loss: 0.37968436, test loss: 0.50461739
         , train AUC: 0.88704785, test AUC: 0.81349612
         , train F-1: 0.78895358, test F-1: 0.73006917
iter: 145, train loss: 0.37897751, test loss: 0.49878812
         , train AUC: 0.88827454, test AUC: 0.81638537
         , train F-1: 0.79009272, test F-1: 0.72889082
iter: 146, train loss: 0.37904820, test loss: 0.50582230
         , train AUC: 0.88711771, test AUC: 0.81370583
         , train F-1: 0.78709488, test F-1: 0.72733274
iter: 147, train loss: 0.37693158, test loss: 0.50667572
         , train AUC: 0.88900955, test AUC: 0.81266632
         , train F-1: 0.79234171, test F-1: 0.72937787
iter: 148, train loss: 0.37526548, test loss: 0.50699162
         , train AUC: 0.89006647, test AUC: 0.81244240
         , train F-1: 0.79276061, test F-1: 0.73038000
iter: 149, train loss: 0.37344879, test loss: 0.51067895
         , train AUC: 0.89106198, test AUC: 0.81167089
         , train F-1: 0.79137852, test F-1: 0.73204095
iter: 150, train loss: 0.37386411, test loss: 0.51526880
         , train AUC: 0.89102973, test AUC: 0.80850885
         , train F-1: 0.79131073, test F-1: 0.72749247
iter: 151, train loss: 0.37286380, test loss: 0.52465373
         , train AUC: 0.89079368, test AUC: 0.80383288
         , train F-1: 0.79100798, test F-1: 0.72554458
iter: 152, train loss: 0.37247902, test loss: 0.52648389
         , train AUC: 0.89107227, test AUC: 0.80338414
         , train F-1: 0.79291792, test F-1: 0.72545593
iter: 153, train loss: 0.37060910, test loss: 0.51604706
         , train AUC: 0.89237797, test AUC: 0.81133088
         , train F-1: 0.79394828, test F-1: 0.73553699
iter: 154, train loss: 0.36779487, test loss: 0.50988126
         , train AUC: 0.89401659, test AUC: 0.81686018
         , train F-1: 0.79510968, test F-1: 0.74530310
iter: 155, train loss: 0.37011153, test loss: 0.50284827
         , train AUC: 0.89325110, test AUC: 0.81907693
         , train F-1: 0.79517970, test F-1: 0.74568570
iter: 156, train loss: 0.36715430, test loss: 0.51705658
         , train AUC: 0.89482023, test AUC: 0.81000444
         , train F-1: 0.79628239, test F-1: 0.73435877
iter: 157, train loss: 0.36390036, test loss: 0.51592737
         , train AUC: 0.89739206, test AUC: 0.80765346
         , train F-1: 0.79958048, test F-1: 0.72648688
iter: 158, train loss: 0.36699584, test loss: 0.52262604
         , train AUC: 0.89454822, test AUC: 0.80401954
         , train F-1: 0.79333093, test F-1: 0.72321957
iter: 159, train loss: 0.36629423, test loss: 0.51010907
         , train AUC: 0.89548990, test AUC: 0.81170686
         , train F-1: 0.79530549, test F-1: 0.73215147
iter: 160, train loss: 0.36365491, test loss: 0.49775100
         , train AUC: 0.89731127, test AUC: 0.82159690
         , train F-1: 0.79728059, test F-1: 0.74045959
iter: 161, train loss: 0.36164406, test loss: 0.50674874
         , train AUC: 0.89739459, test AUC: 0.82056639
         , train F-1: 0.79734750, test F-1: 0.74331946
iter: 162, train loss: 0.36593172, test loss: 0.49323484
         , train AUC: 0.89553499, test AUC: 0.82564698
         , train F-1: 0.79674770, test F-1: 0.74621240
iter: 163, train loss: 0.36232874, test loss: 0.49146029
         , train AUC: 0.89718314, test AUC: 0.82574806
         , train F-1: 0.79817326, test F-1: 0.74273852
iter: 164, train loss: 0.35954303, test loss: 0.51222253
         , train AUC: 0.89845784, test AUC: 0.81537508
         , train F-1: 0.79933864, test F-1: 0.73598244
iter: 165, train loss: 0.35917908, test loss: 0.50948757
         , train AUC: 0.89986725, test AUC: 0.81394770
         , train F-1: 0.80227017, test F-1: 0.73200550
iter: 166, train loss: 0.35914540, test loss: 0.50350982
         , train AUC: 0.89969046, test AUC: 0.81584020
         , train F-1: 0.79779589, test F-1: 0.73100197
iter: 167, train loss: 0.35898024, test loss: 0.50977343
         , train AUC: 0.90058227, test AUC: 0.81480513
         , train F-1: 0.79662501, test F-1: 0.73559757
iter: 168, train loss: 0.35872447, test loss: 0.49977475
         , train AUC: 0.90120082, test AUC: 0.82217745
         , train F-1: 0.80234806, test F-1: 0.74468063
iter: 169, train loss: 0.35805529, test loss: 0.49473798
         , train AUC: 0.89971311, test AUC: 0.82648654
         , train F-1: 0.80293163, test F-1: 0.75210245
iter: 170, train loss: 0.35757887, test loss: 0.49020058
         , train AUC: 0.89965589, test AUC: 0.83036737
         , train F-1: 0.80529312, test F-1: 0.75715033
