Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.67516738, test loss: 0.62277412
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 019, train loss: 0.61200750, test loss: 0.56346810
         , train AUC: 0.70315441, test AUC: 0.70873018
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 020, train loss: 0.60647255, test loss: 0.55857855
         , train AUC: 0.71352777, test AUC: 0.71667372
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 021, train loss: 0.60102594, test loss: 0.55353606
         , train AUC: 0.72185508, test AUC: 0.72461843
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 022, train loss: 0.59487319, test loss: 0.54876375
         , train AUC: 0.73128514, test AUC: 0.73015570
         , train F-1: 0.40635986, test F-1: 0.41429060
iter: 023, train loss: 0.58875495, test loss: 0.54380977
         , train AUC: 0.73972003, test AUC: 0.73636307
         , train F-1: 0.40635986, test F-1: 0.41535764
iter: 024, train loss: 0.58278501, test loss: 0.53973794
         , train AUC: 0.74640763, test AUC: 0.73993166
         , train F-1: 0.40702596, test F-1: 0.42564553
iter: 025, train loss: 0.57756966, test loss: 0.53639406
         , train AUC: 0.75102282, test AUC: 0.74257094
         , train F-1: 0.41225977, test F-1: 0.46113133
iter: 026, train loss: 0.57245654, test loss: 0.53189284
         , train AUC: 0.75448227, test AUC: 0.74769516
         , train F-1: 0.44147522, test F-1: 0.49781668
iter: 027, train loss: 0.56726766, test loss: 0.52685374
         , train AUC: 0.75860649, test AUC: 0.75434109
         , train F-1: 0.48449258, test F-1: 0.54335066
iter: 028, train loss: 0.56103772, test loss: 0.52378225
         , train AUC: 0.76435936, test AUC: 0.75680582
         , train F-1: 0.53890083, test F-1: 0.58285233
iter: 029, train loss: 0.55569565, test loss: 0.51935542
         , train AUC: 0.76802769, test AUC: 0.76210204
         , train F-1: 0.57981616, test F-1: 0.61246846
iter: 030, train loss: 0.55135411, test loss: 0.51561230
         , train AUC: 0.77018766, test AUC: 0.76601495
         , train F-1: 0.60806479, test F-1: 0.63639734
iter: 031, train loss: 0.54680890, test loss: 0.51081300
         , train AUC: 0.77405128, test AUC: 0.77098634
         , train F-1: 0.62876929, test F-1: 0.65096160
iter: 032, train loss: 0.54329073, test loss: 0.50996137
         , train AUC: 0.77624556, test AUC: 0.77199478
         , train F-1: 0.64933143, test F-1: 0.66896832
iter: 033, train loss: 0.54043442, test loss: 0.50884265
         , train AUC: 0.77785718, test AUC: 0.77222615
         , train F-1: 0.66825895, test F-1: 0.67769847
iter: 034, train loss: 0.53659010, test loss: 0.50627732
         , train AUC: 0.78144480, test AUC: 0.77572065
         , train F-1: 0.68366265, test F-1: 0.68859009
iter: 035, train loss: 0.53324896, test loss: 0.50636059
         , train AUC: 0.78473500, test AUC: 0.77491191
         , train F-1: 0.69782065, test F-1: 0.69359157
iter: 036, train loss: 0.53038150, test loss: 0.50625831
         , train AUC: 0.78713473, test AUC: 0.77550141
         , train F-1: 0.70602090, test F-1: 0.69671151
iter: 037, train loss: 0.52791339, test loss: 0.50728428
         , train AUC: 0.78933904, test AUC: 0.77451555
         , train F-1: 0.71065108, test F-1: 0.69643426
iter: 038, train loss: 0.52576548, test loss: 0.51119852
         , train AUC: 0.79126375, test AUC: 0.77220297
         , train F-1: 0.71375563, test F-1: 0.69621222
iter: 039, train loss: 0.52228910, test loss: 0.50837642
         , train AUC: 0.79468646, test AUC: 0.77730839
         , train F-1: 0.72013089, test F-1: 0.69936959
iter: 040, train loss: 0.51970673, test loss: 0.50684392
         , train AUC: 0.79702310, test AUC: 0.77984920
         , train F-1: 0.72546826, test F-1: 0.70492264
iter: 041, train loss: 0.51697135, test loss: 0.50389183
         , train AUC: 0.79920896, test AUC: 0.78212774
         , train F-1: 0.72435360, test F-1: 0.70657967
iter: 042, train loss: 0.51369834, test loss: 0.50275731
         , train AUC: 0.80225829, test AUC: 0.78328023
         , train F-1: 0.72830002, test F-1: 0.70716699
iter: 043, train loss: 0.51175541, test loss: 0.49917039
         , train AUC: 0.80382453, test AUC: 0.78594684
         , train F-1: 0.72826308, test F-1: 0.71210454
iter: 044, train loss: 0.50827169, test loss: 0.49659595
         , train AUC: 0.80728660, test AUC: 0.78752269
         , train F-1: 0.73011824, test F-1: 0.71293033
iter: 045, train loss: 0.50473320, test loss: 0.49649858
         , train AUC: 0.81046083, test AUC: 0.78778586
         , train F-1: 0.73308638, test F-1: 0.71101446
iter: 046, train loss: 0.50273782, test loss: 0.50033939
         , train AUC: 0.81200212, test AUC: 0.78354116
         , train F-1: 0.73279868, test F-1: 0.70717816
iter: 047, train loss: 0.49955660, test loss: 0.49960127
         , train AUC: 0.81454867, test AUC: 0.78279179
         , train F-1: 0.73481672, test F-1: 0.70756997
iter: 048, train loss: 0.49707255, test loss: 0.49595198
         , train AUC: 0.81647100, test AUC: 0.78464366
         , train F-1: 0.73446295, test F-1: 0.70967945
iter: 049, train loss: 0.49548447, test loss: 0.49319255
         , train AUC: 0.81760069, test AUC: 0.78688029
         , train F-1: 0.73397576, test F-1: 0.71054042
iter: 050, train loss: 0.49309757, test loss: 0.49328315
         , train AUC: 0.81968594, test AUC: 0.78736982
         , train F-1: 0.73429926, test F-1: 0.71037096
iter: 051, train loss: 0.49027395, test loss: 0.49425703
         , train AUC: 0.82163288, test AUC: 0.78786788
         , train F-1: 0.73828575, test F-1: 0.70987873
iter: 052, train loss: 0.48844153, test loss: 0.49443385
         , train AUC: 0.82318895, test AUC: 0.78912769
         , train F-1: 0.74179453, test F-1: 0.71016340
iter: 053, train loss: 0.48749268, test loss: 0.49566755
         , train AUC: 0.82369955, test AUC: 0.78690939
         , train F-1: 0.74157222, test F-1: 0.70969474
iter: 054, train loss: 0.48575154, test loss: 0.48976079
         , train AUC: 0.82475226, test AUC: 0.79316394
         , train F-1: 0.74226706, test F-1: 0.71305543
iter: 055, train loss: 0.48432288, test loss: 0.48937500
         , train AUC: 0.82582915, test AUC: 0.79250048
         , train F-1: 0.74387615, test F-1: 0.71086936
iter: 056, train loss: 0.48330483, test loss: 0.49274173
         , train AUC: 0.82656586, test AUC: 0.78999337
         , train F-1: 0.74081429, test F-1: 0.70808531
iter: 057, train loss: 0.48038983, test loss: 0.49224809
         , train AUC: 0.82881141, test AUC: 0.79277386
         , train F-1: 0.74283454, test F-1: 0.71010692
iter: 058, train loss: 0.48028648, test loss: 0.48920143
         , train AUC: 0.82895538, test AUC: 0.79565725
         , train F-1: 0.74701600, test F-1: 0.71321640
iter: 059, train loss: 0.47819898, test loss: 0.48711458
         , train AUC: 0.83066345, test AUC: 0.79590123
         , train F-1: 0.74824273, test F-1: 0.71661661
iter: 060, train loss: 0.47479275, test loss: 0.48713681
         , train AUC: 0.83289296, test AUC: 0.79419950
         , train F-1: 0.74985784, test F-1: 0.71763558
iter: 061, train loss: 0.47422355, test loss: 0.48480684
         , train AUC: 0.83314674, test AUC: 0.79614074
         , train F-1: 0.74783204, test F-1: 0.71627252
iter: 062, train loss: 0.47202924, test loss: 0.48783851
         , train AUC: 0.83475013, test AUC: 0.79423144
         , train F-1: 0.74840592, test F-1: 0.71630935
iter: 063, train loss: 0.46821663, test loss: 0.49737933
         , train AUC: 0.83766572, test AUC: 0.78899343
         , train F-1: 0.75349688, test F-1: 0.70989096
iter: 064, train loss: 0.46841294, test loss: 0.49252415
         , train AUC: 0.83757517, test AUC: 0.79706543
         , train F-1: 0.75480483, test F-1: 0.71620503
iter: 065, train loss: 0.46701744, test loss: 0.48749468
         , train AUC: 0.83945455, test AUC: 0.79596686
         , train F-1: 0.76120435, test F-1: 0.71791986
iter: 066, train loss: 0.46496597, test loss: 0.48496428
         , train AUC: 0.83975285, test AUC: 0.79724843
         , train F-1: 0.75470769, test F-1: 0.71621785
iter: 067, train loss: 0.46465737, test loss: 0.49284104
         , train AUC: 0.83982362, test AUC: 0.79305355
         , train F-1: 0.75275049, test F-1: 0.71225778
iter: 068, train loss: 0.46407065, test loss: 0.49223796
         , train AUC: 0.84001042, test AUC: 0.79520007
         , train F-1: 0.75731876, test F-1: 0.71616448
iter: 069, train loss: 0.46246698, test loss: 0.49190265
         , train AUC: 0.84129137, test AUC: 0.79497053
         , train F-1: 0.75919356, test F-1: 0.71595278
iter: 070, train loss: 0.46023905, test loss: 0.49099976
         , train AUC: 0.84285127, test AUC: 0.79514029
         , train F-1: 0.75999982, test F-1: 0.71377845
iter: 071, train loss: 0.45991093, test loss: 0.49479896
         , train AUC: 0.84289184, test AUC: 0.79272835
         , train F-1: 0.75901287, test F-1: 0.71212504
iter: 072, train loss: 0.45762655, test loss: 0.49201143
         , train AUC: 0.84455009, test AUC: 0.79829815
         , train F-1: 0.76006523, test F-1: 0.72151493
iter: 073, train loss: 0.45496684, test loss: 0.49473357
         , train AUC: 0.84698383, test AUC: 0.79637527
         , train F-1: 0.76626322, test F-1: 0.71499908
iter: 074, train loss: 0.45472616, test loss: 0.48564279
         , train AUC: 0.84690031, test AUC: 0.80015822
         , train F-1: 0.76545687, test F-1: 0.71719917
iter: 075, train loss: 0.45249620, test loss: 0.48418045
         , train AUC: 0.84772598, test AUC: 0.80191083
         , train F-1: 0.76364888, test F-1: 0.71752021
iter: 076, train loss: 0.44962239, test loss: 0.48174092
         , train AUC: 0.84978594, test AUC: 0.80580117
         , train F-1: 0.76733147, test F-1: 0.71898180
iter: 077, train loss: 0.44898227, test loss: 0.48135445
         , train AUC: 0.85014173, test AUC: 0.80629241
         , train F-1: 0.76845628, test F-1: 0.72183457
iter: 078, train loss: 0.44668967, test loss: 0.48565197
         , train AUC: 0.85158139, test AUC: 0.80286478
         , train F-1: 0.77038677, test F-1: 0.71650999
iter: 079, train loss: 0.44472563, test loss: 0.48716024
         , train AUC: 0.85224402, test AUC: 0.80043891
         , train F-1: 0.77076172, test F-1: 0.71200307
iter: 080, train loss: 0.44174075, test loss: 0.48769248
         , train AUC: 0.85419287, test AUC: 0.80075552
         , train F-1: 0.76946626, test F-1: 0.71744081
iter: 081, train loss: 0.44185486, test loss: 0.48990974
         , train AUC: 0.85397553, test AUC: 0.80000121
         , train F-1: 0.77011748, test F-1: 0.71431526
iter: 082, train loss: 0.43874383, test loss: 0.49992812
         , train AUC: 0.85654750, test AUC: 0.79707642
         , train F-1: 0.77178949, test F-1: 0.71091580
iter: 083, train loss: 0.43701214, test loss: 0.49580327
         , train AUC: 0.85833626, test AUC: 0.80067166
         , train F-1: 0.77664331, test F-1: 0.71780212
iter: 084, train loss: 0.43458802, test loss: 0.48673296
         , train AUC: 0.85966985, test AUC: 0.80612140
         , train F-1: 0.78075995, test F-1: 0.72246090
iter: 085, train loss: 0.43508092, test loss: 0.48195222
         , train AUC: 0.85882019, test AUC: 0.80503150
         , train F-1: 0.77738030, test F-1: 0.72021394
iter: 086, train loss: 0.43457764, test loss: 0.48357344
         , train AUC: 0.85859779, test AUC: 0.80556021
         , train F-1: 0.77242118, test F-1: 0.72120321
iter: 087, train loss: 0.43358472, test loss: 0.49544922
         , train AUC: 0.85947497, test AUC: 0.80358590
         , train F-1: 0.77259581, test F-1: 0.71825998
iter: 088, train loss: 0.42833424, test loss: 0.50069165
         , train AUC: 0.86288955, test AUC: 0.80645766
         , train F-1: 0.78255426, test F-1: 0.71994415
iter: 089, train loss: 0.42787883, test loss: 0.49246812
         , train AUC: 0.86475369, test AUC: 0.80805050
         , train F-1: 0.78473814, test F-1: 0.72517954
iter: 090, train loss: 0.42486858, test loss: 0.49033785
         , train AUC: 0.86509627, test AUC: 0.80607475
         , train F-1: 0.78492950, test F-1: 0.72022938
iter: 091, train loss: 0.42350659, test loss: 0.49042737
         , train AUC: 0.86607029, test AUC: 0.80727528
         , train F-1: 0.78146143, test F-1: 0.72184979
iter: 092, train loss: 0.42370367, test loss: 0.49680099
         , train AUC: 0.86586891, test AUC: 0.80740827
         , train F-1: 0.78189293, test F-1: 0.72128971
iter: 093, train loss: 0.42226216, test loss: 0.49296466
         , train AUC: 0.86712929, test AUC: 0.80949654
         , train F-1: 0.78542623, test F-1: 0.72375342
iter: 094, train loss: 0.42079148, test loss: 0.48829192
         , train AUC: 0.86843276, test AUC: 0.80914068
         , train F-1: 0.78816224, test F-1: 0.72433614
iter: 095, train loss: 0.41943374, test loss: 0.48666894
         , train AUC: 0.86861428, test AUC: 0.80885151
         , train F-1: 0.78754338, test F-1: 0.72251014
iter: 096, train loss: 0.41469166, test loss: 0.49800572
         , train AUC: 0.87141315, test AUC: 0.80673712
         , train F-1: 0.78780036, test F-1: 0.72171050
iter: 097, train loss: 0.41326386, test loss: 0.49996039
         , train AUC: 0.87212058, test AUC: 0.80572735
         , train F-1: 0.79052324, test F-1: 0.71890376
iter: 098, train loss: 0.41320679, test loss: 0.48997867
         , train AUC: 0.87247280, test AUC: 0.80888920
         , train F-1: 0.78988752, test F-1: 0.72276763
iter: 099, train loss: 0.41243434, test loss: 0.49205109
         , train AUC: 0.87285424, test AUC: 0.80950187
         , train F-1: 0.78955147, test F-1: 0.72185579
iter: 100, train loss: 0.40858859, test loss: 0.50420326
         , train AUC: 0.87533909, test AUC: 0.80724217
         , train F-1: 0.79291735, test F-1: 0.71921249
iter: 101, train loss: 0.40940356, test loss: 0.49153659
         , train AUC: 0.87478147, test AUC: 0.81366845
         , train F-1: 0.79487672, test F-1: 0.72866537
iter: 102, train loss: 0.40720356, test loss: 0.49336711
         , train AUC: 0.87608377, test AUC: 0.81300849
         , train F-1: 0.79523934, test F-1: 0.72474128
iter: 103, train loss: 0.40686265, test loss: 0.49592468
         , train AUC: 0.87651312, test AUC: 0.81625080
         , train F-1: 0.79530689, test F-1: 0.72849359
iter: 104, train loss: 0.40460002, test loss: 0.49531430
         , train AUC: 0.87767042, test AUC: 0.81442640
         , train F-1: 0.79963254, test F-1: 0.72606051
iter: 105, train loss: 0.40358788, test loss: 0.49157575
         , train AUC: 0.87778182, test AUC: 0.81669927
         , train F-1: 0.79770196, test F-1: 0.72879699
iter: 106, train loss: 0.40152788, test loss: 0.48562357
         , train AUC: 0.87939108, test AUC: 0.81737908
         , train F-1: 0.79878671, test F-1: 0.73113653
iter: 107, train loss: 0.40081641, test loss: 0.49654567
         , train AUC: 0.87980310, test AUC: 0.81367843
         , train F-1: 0.79759874, test F-1: 0.72253698
iter: 108, train loss: 0.39920264, test loss: 0.49934670
         , train AUC: 0.88076912, test AUC: 0.81364109
         , train F-1: 0.79981297, test F-1: 0.72347204
iter: 109, train loss: 0.40296951, test loss: 0.48666659
         , train AUC: 0.87896360, test AUC: 0.81740632
         , train F-1: 0.79565857, test F-1: 0.72746936
iter: 110, train loss: 0.39998147, test loss: 0.49324113
         , train AUC: 0.88074022, test AUC: 0.81834887
         , train F-1: 0.79794422, test F-1: 0.72932856
iter: 111, train loss: 0.39709315, test loss: 0.50247228
         , train AUC: 0.88244146, test AUC: 0.81593018
         , train F-1: 0.80162649, test F-1: 0.72435975
iter: 112, train loss: 0.40020561, test loss: 0.49213892
         , train AUC: 0.88124413, test AUC: 0.81589401
         , train F-1: 0.80017599, test F-1: 0.72266463
iter: 113, train loss: 0.39962274, test loss: 0.49723545
         , train AUC: 0.88145388, test AUC: 0.81460167
         , train F-1: 0.79745330, test F-1: 0.72351552
iter: 114, train loss: 0.39873290, test loss: 0.50239283
         , train AUC: 0.88227504, test AUC: 0.81428361
         , train F-1: 0.80061838, test F-1: 0.72147696
iter: 115, train loss: 0.39995146, test loss: 0.49694777
         , train AUC: 0.88164239, test AUC: 0.81564312
         , train F-1: 0.79969203, test F-1: 0.72395756
iter: 116, train loss: 0.40090644, test loss: 0.49349320
         , train AUC: 0.88063583, test AUC: 0.81759900
         , train F-1: 0.79583628, test F-1: 0.72465269
iter: 117, train loss: 0.40089250, test loss: 0.49803045
         , train AUC: 0.88065232, test AUC: 0.81904951
         , train F-1: 0.79491679, test F-1: 0.72659612
iter: 118, train loss: 0.39728063, test loss: 0.50364310
         , train AUC: 0.88331344, test AUC: 0.81738309
         , train F-1: 0.80048224, test F-1: 0.72127297
iter: 119, train loss: 0.39429790, test loss: 0.49858275
         , train AUC: 0.88573115, test AUC: 0.81818155
         , train F-1: 0.80393808, test F-1: 0.72414571
iter: 120, train loss: 0.39356738, test loss: 0.50359070
         , train AUC: 0.88579130, test AUC: 0.81860161
         , train F-1: 0.80314980, test F-1: 0.72520692
iter: 121, train loss: 0.39673558, test loss: 0.49135482
         , train AUC: 0.88441921, test AUC: 0.82090731
         , train F-1: 0.80022902, test F-1: 0.72694107
iter: 122, train loss: 0.39470878, test loss: 0.48800632
         , train AUC: 0.88537801, test AUC: 0.82167840
         , train F-1: 0.79929091, test F-1: 0.72680544
iter: 123, train loss: 0.39187139, test loss: 0.49187455
         , train AUC: 0.88668586, test AUC: 0.82344643
         , train F-1: 0.80127193, test F-1: 0.72971850
iter: 124, train loss: 0.38930753, test loss: 0.49751201
         , train AUC: 0.88810589, test AUC: 0.82109907
         , train F-1: 0.80409087, test F-1: 0.72848644
iter: 125, train loss: 0.38733673, test loss: 0.49906591
         , train AUC: 0.88905221, test AUC: 0.82206947
         , train F-1: 0.80564459, test F-1: 0.72537682
iter: 126, train loss: 0.38590276, test loss: 0.50369710
         , train AUC: 0.88970009, test AUC: 0.82205992
         , train F-1: 0.80853111, test F-1: 0.72550845
iter: 127, train loss: 0.38680035, test loss: 0.49449289
         , train AUC: 0.88970964, test AUC: 0.82370072
         , train F-1: 0.80842422, test F-1: 0.73068913
iter: 128, train loss: 0.38308463, test loss: 0.49395451
         , train AUC: 0.89159022, test AUC: 0.82257499
         , train F-1: 0.81052850, test F-1: 0.72782478
iter: 129, train loss: 0.38453618, test loss: 0.49601719
         , train AUC: 0.89031812, test AUC: 0.82128100
         , train F-1: 0.80891108, test F-1: 0.72355383
iter: 130, train loss: 0.38285765, test loss: 0.50015992
         , train AUC: 0.89145412, test AUC: 0.82291290
         , train F-1: 0.81079306, test F-1: 0.72803052
iter: 131, train loss: 0.38300779, test loss: 0.50305969
         , train AUC: 0.89187648, test AUC: 0.82093102
         , train F-1: 0.81165316, test F-1: 0.72623647
iter: 132, train loss: 0.38277888, test loss: 0.51005530
         , train AUC: 0.89224962, test AUC: 0.81934590
         , train F-1: 0.81010607, test F-1: 0.72877040
iter: 133, train loss: 0.38248172, test loss: 0.51533908
         , train AUC: 0.89269552, test AUC: 0.81833927
         , train F-1: 0.81018500, test F-1: 0.72213198
iter: 134, train loss: 0.38146546, test loss: 0.51093489
         , train AUC: 0.89330220, test AUC: 0.81993151
         , train F-1: 0.80896973, test F-1: 0.72325389
iter: 135, train loss: 0.38068515, test loss: 0.51845920
         , train AUC: 0.89410626, test AUC: 0.81879585
         , train F-1: 0.80605342, test F-1: 0.72293412
iter: 136, train loss: 0.38050652, test loss: 0.51814604
         , train AUC: 0.89399896, test AUC: 0.81894296
         , train F-1: 0.80694203, test F-1: 0.71973894
iter: 137, train loss: 0.38131988, test loss: 0.51566362
         , train AUC: 0.89386936, test AUC: 0.81912317
         , train F-1: 0.80718350, test F-1: 0.71910371
iter: 138, train loss: 0.37942046, test loss: 0.51907569
         , train AUC: 0.89486327, test AUC: 0.81984857
         , train F-1: 0.80905818, test F-1: 0.72244525
iter: 139, train loss: 0.37790290, test loss: 0.50964069
         , train AUC: 0.89561800, test AUC: 0.82250953
         , train F-1: 0.81070132, test F-1: 0.72286672
iter: 140, train loss: 0.37817451, test loss: 0.52087182
         , train AUC: 0.89524765, test AUC: 0.82204894
         , train F-1: 0.81013690, test F-1: 0.72458387
iter: 141, train loss: 0.37823829, test loss: 0.48589256
         , train AUC: 0.89568904, test AUC: 0.83025197
         , train F-1: 0.81194160, test F-1: 0.73391556
iter: 142, train loss: 0.38068751, test loss: 0.51912868
         , train AUC: 0.89428170, test AUC: 0.82371995
         , train F-1: 0.80482753, test F-1: 0.72733952
iter: 143, train loss: 0.37605259, test loss: 0.49571151
         , train AUC: 0.89679310, test AUC: 0.82731370
         , train F-1: 0.81355335, test F-1: 0.73082382
iter: 144, train loss: 0.37532809, test loss: 0.49960384
         , train AUC: 0.89717868, test AUC: 0.82668366
         , train F-1: 0.81106605, test F-1: 0.72934518
iter: 145, train loss: 0.37146786, test loss: 0.52545261
         , train AUC: 0.89942201, test AUC: 0.82399531
         , train F-1: 0.81349421, test F-1: 0.72881382
iter: 146, train loss: 0.37248278, test loss: 0.48459035
         , train AUC: 0.89935777, test AUC: 0.83092429
         , train F-1: 0.81515013, test F-1: 0.74018275
iter: 147, train loss: 0.36999211, test loss: 0.49731097
         , train AUC: 0.90005331, test AUC: 0.83020215
         , train F-1: 0.81259738, test F-1: 0.73255225
iter: 148, train loss: 0.37031075, test loss: 0.50014555
         , train AUC: 0.90029459, test AUC: 0.83013787
         , train F-1: 0.81489685, test F-1: 0.73494485
iter: 149, train loss: 0.36621490, test loss: 0.48693895
         , train AUC: 0.90209127, test AUC: 0.83393577
         , train F-1: 0.81743562, test F-1: 0.74093207
iter: 150, train loss: 0.36810210, test loss: 0.50652432
         , train AUC: 0.90048003, test AUC: 0.83389894
         , train F-1: 0.81682148, test F-1: 0.73835340
iter: 151, train loss: 0.36866429, test loss: 0.48300341
         , train AUC: 0.90095232, test AUC: 0.83177875
         , train F-1: 0.82012487, test F-1: 0.73837904
iter: 152, train loss: 0.36973506, test loss: 0.49561378
         , train AUC: 0.90030208, test AUC: 0.82943803
         , train F-1: 0.81470152, test F-1: 0.73248455
iter: 153, train loss: 0.36975276, test loss: 0.51825559
         , train AUC: 0.90032883, test AUC: 0.82870319
         , train F-1: 0.81745136, test F-1: 0.73283060
iter: 154, train loss: 0.36979035, test loss: 0.47890899
         , train AUC: 0.90106883, test AUC: 0.83162789
         , train F-1: 0.81799628, test F-1: 0.73557977
iter: 155, train loss: 0.37445390, test loss: 0.49507296
         , train AUC: 0.89824403, test AUC: 0.83455168
         , train F-1: 0.81032450, test F-1: 0.74256756
iter: 156, train loss: 0.36720839, test loss: 0.53617865
         , train AUC: 0.90123138, test AUC: 0.83622801
         , train F-1: 0.81954353, test F-1: 0.73649154
iter: 157, train loss: 0.37927973, test loss: 0.46943620
         , train AUC: 0.90244593, test AUC: 0.83584979
         , train F-1: 0.82009170, test F-1: 0.74160359
iter: 158, train loss: 0.37352368, test loss: 0.46621761
         , train AUC: 0.90011029, test AUC: 0.83470036
         , train F-1: 0.80944030, test F-1: 0.73436577
iter: 159, train loss: 0.38260522, test loss: 0.48194927
         , train AUC: 0.89721767, test AUC: 0.83381928
         , train F-1: 0.79585340, test F-1: 0.73784762
iter: 160, train loss: 0.37335917, test loss: 0.53493625
         , train AUC: 0.89963990, test AUC: 0.82513940
         , train F-1: 0.81027505, test F-1: 0.72983985
iter: 161, train loss: 0.37645021, test loss: 0.50474900
         , train AUC: 0.90047432, test AUC: 0.83228818
         , train F-1: 0.81855382, test F-1: 0.73724717
iter: 162, train loss: 0.36430183, test loss: 0.48159397
         , train AUC: 0.90267056, test AUC: 0.83574302
         , train F-1: 0.82448384, test F-1: 0.74140800
iter: 163, train loss: 0.36895293, test loss: 0.48277375
         , train AUC: 0.89965531, test AUC: 0.83720081
         , train F-1: 0.81797973, test F-1: 0.74095685
iter: 164, train loss: 0.36673260, test loss: 0.50633460
         , train AUC: 0.90120595, test AUC: 0.83464882
         , train F-1: 0.82159805, test F-1: 0.73369639
iter: 165, train loss: 0.35984603, test loss: 0.51510173
         , train AUC: 0.90612502, test AUC: 0.82869286
         , train F-1: 0.82959827, test F-1: 0.72932666
iter: 166, train loss: 0.36392856, test loss: 0.48865542
         , train AUC: 0.90482013, test AUC: 0.82982478
         , train F-1: 0.82280314, test F-1: 0.73452836
iter: 167, train loss: 0.36501521, test loss: 0.48254573
         , train AUC: 0.90330482, test AUC: 0.83279471
         , train F-1: 0.81561616, test F-1: 0.73480090
iter: 168, train loss: 0.36378798, test loss: 0.50443244
         , train AUC: 0.90414201, test AUC: 0.83540348
         , train F-1: 0.81650794, test F-1: 0.74104373
iter: 169, train loss: 0.35665104, test loss: 0.51182508
         , train AUC: 0.90735182, test AUC: 0.83966198
         , train F-1: 0.82558018, test F-1: 0.74291565
