Arguments: Namespace(gap=1, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.63113189, test loss: 0.56822866
         , train AUC: 0.95510238, test AUC: 0.93121806
         , train F-1: 0.87213184, test F-1: 0.83042536
iter: 047, train loss: 0.23148742, test loss: 0.28487328
         , train AUC: 0.95601017, test AUC: 0.93447189
         , train F-1: 0.87454412, test F-1: 0.83334930
iter: 048, train loss: 0.22649203, test loss: 0.27993199
         , train AUC: 0.95754714, test AUC: 0.93541841
         , train F-1: 0.87612879, test F-1: 0.84736970
iter: 049, train loss: 0.22674125, test loss: 0.30299655
         , train AUC: 0.95796617, test AUC: 0.92865520
         , train F-1: 0.88051605, test F-1: 0.80542473
iter: 050, train loss: 0.22982503, test loss: 0.31240073
         , train AUC: 0.95851175, test AUC: 0.91991346
         , train F-1: 0.86650759, test F-1: 0.82195990
iter: 051, train loss: 0.23015599, test loss: 0.29038736
         , train AUC: 0.95880209, test AUC: 0.93176876
         , train F-1: 0.88019789, test F-1: 0.82249376
iter: 052, train loss: 0.21692213, test loss: 0.27994305
         , train AUC: 0.96154886, test AUC: 0.93666115
         , train F-1: 0.88090677, test F-1: 0.83814961
iter: 053, train loss: 0.21670797, test loss: 0.26972851
         , train AUC: 0.96031970, test AUC: 0.94104801
         , train F-1: 0.88097867, test F-1: 0.84587506
iter: 054, train loss: 0.20737119, test loss: 0.27545756
         , train AUC: 0.96373624, test AUC: 0.93786735
         , train F-1: 0.88584354, test F-1: 0.83920830
iter: 055, train loss: 0.20362504, test loss: 0.30064327
         , train AUC: 0.96560951, test AUC: 0.92721566
         , train F-1: 0.88813971, test F-1: 0.82681202
iter: 056, train loss: 0.20268613, test loss: 0.29780442
         , train AUC: 0.96650416, test AUC: 0.93008947
         , train F-1: 0.89115212, test F-1: 0.82581016
iter: 057, train loss: 0.19944356, test loss: 0.28809407
         , train AUC: 0.96731340, test AUC: 0.93340756
         , train F-1: 0.89283577, test F-1: 0.83913927
iter: 058, train loss: 0.19868615, test loss: 0.28603742
         , train AUC: 0.96718195, test AUC: 0.93474156
         , train F-1: 0.89206862, test F-1: 0.84333209
iter: 059, train loss: 0.19701988, test loss: 0.28773481
         , train AUC: 0.96756644, test AUC: 0.93402481
         , train F-1: 0.89081378, test F-1: 0.84253757
iter: 060, train loss: 0.19580023, test loss: 0.29196006
         , train AUC: 0.96786458, test AUC: 0.93234200
         , train F-1: 0.89080210, test F-1: 0.84125958
iter: 061, train loss: 0.19647790, test loss: 0.27751970
         , train AUC: 0.96821094, test AUC: 0.93876434
         , train F-1: 0.89125599, test F-1: 0.84547778
iter: 062, train loss: 0.19677648, test loss: 0.27022329
         , train AUC: 0.96705884, test AUC: 0.94177783
         , train F-1: 0.88947335, test F-1: 0.84767418
iter: 063, train loss: 0.19559504, test loss: 0.26684499
         , train AUC: 0.96829000, test AUC: 0.94310751
         , train F-1: 0.89270129, test F-1: 0.84936078
iter: 064, train loss: 0.19043255, test loss: 0.26975471
         , train AUC: 0.97031270, test AUC: 0.94253086
         , train F-1: 0.89567513, test F-1: 0.84148029
iter: 065, train loss: 0.19008857, test loss: 0.28123680
         , train AUC: 0.97012496, test AUC: 0.93578538
         , train F-1: 0.89587708, test F-1: 0.84322362
iter: 066, train loss: 0.18887922, test loss: 0.27964744
         , train AUC: 0.97009532, test AUC: 0.93764360
         , train F-1: 0.89824210, test F-1: 0.84219465
iter: 067, train loss: 0.18338466, test loss: 0.27923399
         , train AUC: 0.97192452, test AUC: 0.93830262
         , train F-1: 0.90027240, test F-1: 0.84004564
iter: 068, train loss: 0.18021871, test loss: 0.27724001
         , train AUC: 0.97299462, test AUC: 0.93936025
         , train F-1: 0.90459799, test F-1: 0.84216037
iter: 069, train loss: 0.17684963, test loss: 0.27370247
         , train AUC: 0.97422253, test AUC: 0.94221545
         , train F-1: 0.90833352, test F-1: 0.84748186
iter: 070, train loss: 0.17402871, test loss: 0.27699858
         , train AUC: 0.97480335, test AUC: 0.94100936
         , train F-1: 0.90907757, test F-1: 0.85260171
iter: 071, train loss: 0.17261198, test loss: 0.26746729
         , train AUC: 0.97533095, test AUC: 0.94477055
         , train F-1: 0.91012529, test F-1: 0.85106957
iter: 072, train loss: 0.17031643, test loss: 0.26515004
         , train AUC: 0.97601154, test AUC: 0.94524069
         , train F-1: 0.90958006, test F-1: 0.84930695
iter: 073, train loss: 0.16850184, test loss: 0.25921986
         , train AUC: 0.97669583, test AUC: 0.94752350
         , train F-1: 0.91123595, test F-1: 0.85526813
iter: 074, train loss: 0.16583703, test loss: 0.27037570
         , train AUC: 0.97695089, test AUC: 0.94411685
         , train F-1: 0.91104195, test F-1: 0.85279798
iter: 075, train loss: 0.16489206, test loss: 0.27902961
         , train AUC: 0.97699830, test AUC: 0.94063773
         , train F-1: 0.91217567, test F-1: 0.84973808
iter: 076, train loss: 0.16200057, test loss: 0.27398905
         , train AUC: 0.97783095, test AUC: 0.94183423
         , train F-1: 0.91369877, test F-1: 0.84788514
iter: 077, train loss: 0.15958478, test loss: 0.27011806
         , train AUC: 0.97871370, test AUC: 0.94290793
         , train F-1: 0.91436845, test F-1: 0.85306209
iter: 078, train loss: 0.15830038, test loss: 0.26525566
         , train AUC: 0.97918039, test AUC: 0.94522387
         , train F-1: 0.91445101, test F-1: 0.85119878
iter: 079, train loss: 0.15895912, test loss: 0.29156008
         , train AUC: 0.97890601, test AUC: 0.93764629
         , train F-1: 0.91320899, test F-1: 0.84950005
iter: 080, train loss: 0.16059507, test loss: 0.26986954
         , train AUC: 0.97954484, test AUC: 0.94717030
         , train F-1: 0.91244099, test F-1: 0.84929922
iter: 081, train loss: 0.16752657, test loss: 0.27695346
         , train AUC: 0.97779941, test AUC: 0.94235682
         , train F-1: 0.90762567, test F-1: 0.85650802
iter: 082, train loss: 0.15659039, test loss: 0.26161867
         , train AUC: 0.98016711, test AUC: 0.94667981
         , train F-1: 0.91566402, test F-1: 0.85945588
iter: 083, train loss: 0.15227760, test loss: 0.25912660
         , train AUC: 0.98057369, test AUC: 0.94888905
         , train F-1: 0.91991690, test F-1: 0.85822918
iter: 084, train loss: 0.15246519, test loss: 0.27296695
         , train AUC: 0.98062508, test AUC: 0.94483464
         , train F-1: 0.91920703, test F-1: 0.85486361
iter: 085, train loss: 0.15077904, test loss: 0.25006887
         , train AUC: 0.98155860, test AUC: 0.95244846
         , train F-1: 0.92135117, test F-1: 0.85909495
iter: 086, train loss: 0.15131715, test loss: 0.24270667
         , train AUC: 0.98063378, test AUC: 0.95359389
         , train F-1: 0.91959525, test F-1: 0.86436746
iter: 087, train loss: 0.14600575, test loss: 0.24133608
         , train AUC: 0.98197595, test AUC: 0.95351459
         , train F-1: 0.92315677, test F-1: 0.86545667
iter: 088, train loss: 0.14690317, test loss: 0.25157022
         , train AUC: 0.98142452, test AUC: 0.95075400
         , train F-1: 0.92516665, test F-1: 0.86168558
iter: 089, train loss: 0.14516653, test loss: 0.25890094
         , train AUC: 0.98218000, test AUC: 0.94922392
         , train F-1: 0.92453829, test F-1: 0.85565652
iter: 090, train loss: 0.14399280, test loss: 0.26999867
         , train AUC: 0.98239537, test AUC: 0.94535446
         , train F-1: 0.92380086, test F-1: 0.85667786
iter: 091, train loss: 0.14583462, test loss: 0.25755513
         , train AUC: 0.98222270, test AUC: 0.95038299
         , train F-1: 0.92433542, test F-1: 0.86198753
iter: 092, train loss: 0.14280279, test loss: 0.27250439
         , train AUC: 0.98207987, test AUC: 0.94685303
         , train F-1: 0.92397925, test F-1: 0.86061230
iter: 093, train loss: 0.14338067, test loss: 0.27149421
         , train AUC: 0.98287232, test AUC: 0.94678140
         , train F-1: 0.92093765, test F-1: 0.85668131
iter: 094, train loss: 0.14818557, test loss: 0.26510796
         , train AUC: 0.98118144, test AUC: 0.94726678
         , train F-1: 0.92175977, test F-1: 0.86203415
iter: 095, train loss: 0.14120539, test loss: 0.24722017
         , train AUC: 0.98345684, test AUC: 0.95213582
         , train F-1: 0.92766683, test F-1: 0.86791769
iter: 096, train loss: 0.14335448, test loss: 0.24152374
         , train AUC: 0.98256426, test AUC: 0.95528390
         , train F-1: 0.92556392, test F-1: 0.86532129
iter: 097, train loss: 0.14011045, test loss: 0.26823306
         , train AUC: 0.98285888, test AUC: 0.95038000
         , train F-1: 0.92990585, test F-1: 0.85867354
iter: 098, train loss: 0.15219381, test loss: 0.25661200
         , train AUC: 0.98235425, test AUC: 0.95196826
         , train F-1: 0.91865173, test F-1: 0.86189406
iter: 099, train loss: 0.15052058, test loss: 0.25328231
         , train AUC: 0.98015246, test AUC: 0.95151280
         , train F-1: 0.92181385, test F-1: 0.86329709
iter: 100, train loss: 0.14255014, test loss: 0.26844293
         , train AUC: 0.98273987, test AUC: 0.94587450
         , train F-1: 0.92902544, test F-1: 0.85443381
iter: 101, train loss: 0.14615390, test loss: 0.25194281
         , train AUC: 0.98254318, test AUC: 0.95147858
         , train F-1: 0.92523725, test F-1: 0.85484745
iter: 102, train loss: 0.15458682, test loss: 0.24293067
         , train AUC: 0.98165141, test AUC: 0.95356081
         , train F-1: 0.91670188, test F-1: 0.87023103
iter: 103, train loss: 0.13972440, test loss: 0.23688814
         , train AUC: 0.98365172, test AUC: 0.95681767
         , train F-1: 0.92907887, test F-1: 0.87650669
iter: 104, train loss: 0.13967685, test loss: 0.23117775
         , train AUC: 0.98336539, test AUC: 0.95897326
         , train F-1: 0.92865462, test F-1: 0.87653768
iter: 105, train loss: 0.14696777, test loss: 0.23870742
         , train AUC: 0.98148217, test AUC: 0.95490563
         , train F-1: 0.92561383, test F-1: 0.87385887
iter: 106, train loss: 0.13755575, test loss: 0.25564167
         , train AUC: 0.98399309, test AUC: 0.95005636
         , train F-1: 0.93147133, test F-1: 0.86015634
iter: 107, train loss: 0.14168872, test loss: 0.26742724
         , train AUC: 0.98393289, test AUC: 0.94799912
         , train F-1: 0.92848679, test F-1: 0.85506461
iter: 108, train loss: 0.16107318, test loss: 0.27946070
         , train AUC: 0.98086758, test AUC: 0.94399457
         , train F-1: 0.91221607, test F-1: 0.84877534
iter: 109, train loss: 0.14790574, test loss: 0.24879579
         , train AUC: 0.98274744, test AUC: 0.95190176
         , train F-1: 0.92592646, test F-1: 0.86376208
iter: 110, train loss: 0.13101262, test loss: 0.23019461
         , train AUC: 0.98508448, test AUC: 0.95957654
         , train F-1: 0.93474566, test F-1: 0.87270085
iter: 111, train loss: 0.14522153, test loss: 0.23282228
         , train AUC: 0.98180373, test AUC: 0.95886135
         , train F-1: 0.92727027, test F-1: 0.87511562
iter: 112, train loss: 0.14171943, test loss: 0.23218313
         , train AUC: 0.98282164, test AUC: 0.95755677
         , train F-1: 0.92800117, test F-1: 0.87212509
iter: 113, train loss: 0.13483112, test loss: 0.24517916
         , train AUC: 0.98413251, test AUC: 0.95197128
         , train F-1: 0.93121208, test F-1: 0.86247973
iter: 114, train loss: 0.13933443, test loss: 0.25253239
         , train AUC: 0.98331875, test AUC: 0.94983837
         , train F-1: 0.92722371, test F-1: 0.86365077
iter: 115, train loss: 0.13584271, test loss: 0.24782103
         , train AUC: 0.98393148, test AUC: 0.95178722
         , train F-1: 0.92908522, test F-1: 0.86914258
iter: 116, train loss: 0.13726383, test loss: 0.24850999
         , train AUC: 0.98318371, test AUC: 0.95318024
         , train F-1: 0.92685141, test F-1: 0.87285377
iter: 117, train loss: 0.13079536, test loss: 0.25508088
         , train AUC: 0.98464670, test AUC: 0.95276854
         , train F-1: 0.93213465, test F-1: 0.87186295
iter: 118, train loss: 0.13084735, test loss: 0.23365968
         , train AUC: 0.98493880, test AUC: 0.95790684
         , train F-1: 0.93151674, test F-1: 0.88038237
iter: 119, train loss: 0.12730487, test loss: 0.22437948
         , train AUC: 0.98574661, test AUC: 0.96009988
         , train F-1: 0.93525676, test F-1: 0.87815965
iter: 120, train loss: 0.12619060, test loss: 0.23255379
         , train AUC: 0.98627201, test AUC: 0.95778897
         , train F-1: 0.93575183, test F-1: 0.87282703
iter: 121, train loss: 0.12345582, test loss: 0.23089032
         , train AUC: 0.98726221, test AUC: 0.95806994
         , train F-1: 0.93908450, test F-1: 0.87457347
iter: 122, train loss: 0.12216905, test loss: 0.22322953
         , train AUC: 0.98742594, test AUC: 0.96088284
         , train F-1: 0.93948834, test F-1: 0.88055383
iter: 123, train loss: 0.12026909, test loss: 0.22322837
         , train AUC: 0.98799994, test AUC: 0.96173387
         , train F-1: 0.94002423, test F-1: 0.88531796
iter: 124, train loss: 0.11961555, test loss: 0.22291812
         , train AUC: 0.98778177, test AUC: 0.96214153
         , train F-1: 0.94059730, test F-1: 0.88400587
iter: 125, train loss: 0.11829971, test loss: 0.22882994
         , train AUC: 0.98787494, test AUC: 0.96131558
         , train F-1: 0.94128299, test F-1: 0.88001347
iter: 126, train loss: 0.11681328, test loss: 0.22334054
         , train AUC: 0.98868417, test AUC: 0.96130563
         , train F-1: 0.94158113, test F-1: 0.88657089
iter: 127, train loss: 0.11308537, test loss: 0.23361811
         , train AUC: 0.98904651, test AUC: 0.95812478
         , train F-1: 0.94478540, test F-1: 0.88189475
iter: 128, train loss: 0.11464772, test loss: 0.23746043
         , train AUC: 0.98865772, test AUC: 0.95809099
         , train F-1: 0.94100085, test F-1: 0.88195826
iter: 129, train loss: 0.11424861, test loss: 0.22973289
         , train AUC: 0.98859138, test AUC: 0.96006755
         , train F-1: 0.94347389, test F-1: 0.88363086
iter: 130, train loss: 0.11515485, test loss: 0.23121424
         , train AUC: 0.98818312, test AUC: 0.96000511
         , train F-1: 0.94396394, test F-1: 0.88321860
iter: 131, train loss: 0.11316893, test loss: 0.21905270
         , train AUC: 0.98885082, test AUC: 0.96354033
         , train F-1: 0.94410062, test F-1: 0.88550585
iter: 132, train loss: 0.11316658, test loss: 0.21313149
         , train AUC: 0.98920450, test AUC: 0.96406809
         , train F-1: 0.94300668, test F-1: 0.88448938
iter: 133, train loss: 0.11820993, test loss: 0.24891703
         , train AUC: 0.98812398, test AUC: 0.95668926
         , train F-1: 0.93900978, test F-1: 0.87519021
iter: 134, train loss: 0.12221974, test loss: 0.23351973
         , train AUC: 0.98826545, test AUC: 0.96031292
         , train F-1: 0.93750350, test F-1: 0.87898964
iter: 135, train loss: 0.12952277, test loss: 0.24724019
         , train AUC: 0.98599664, test AUC: 0.95572000
         , train F-1: 0.93372870, test F-1: 0.87361510
iter: 136, train loss: 0.12830876, test loss: 0.23231497
         , train AUC: 0.98631539, test AUC: 0.95791752
         , train F-1: 0.93221411, test F-1: 0.88497829
iter: 137, train loss: 0.11815123, test loss: 0.22162408
         , train AUC: 0.98808795, test AUC: 0.96060978
         , train F-1: 0.94163331, test F-1: 0.88848557
iter: 138, train loss: 0.11570987, test loss: 0.22927351
         , train AUC: 0.98850687, test AUC: 0.96023865
         , train F-1: 0.94195636, test F-1: 0.88186493
iter: 139, train loss: 0.11501889, test loss: 0.20933768
         , train AUC: 0.98910056, test AUC: 0.96470688
         , train F-1: 0.94344426, test F-1: 0.89168121
iter: 140, train loss: 0.11451189, test loss: 0.22062428
         , train AUC: 0.98841824, test AUC: 0.96215719
         , train F-1: 0.94293343, test F-1: 0.89069539
iter: 141, train loss: 0.11316624, test loss: 0.22916701
         , train AUC: 0.98900044, test AUC: 0.95924934
         , train F-1: 0.94392220, test F-1: 0.88530514
iter: 142, train loss: 0.11379965, test loss: 0.22616120
         , train AUC: 0.98877786, test AUC: 0.95999768
         , train F-1: 0.94377235, test F-1: 0.88676831
iter: 143, train loss: 0.11084553, test loss: 0.22977592
         , train AUC: 0.98941787, test AUC: 0.95946416
         , train F-1: 0.94411303, test F-1: 0.88499466
iter: 144, train loss: 0.11321173, test loss: 0.21917288
         , train AUC: 0.98916071, test AUC: 0.96248120
         , train F-1: 0.94501485, test F-1: 0.89090827
iter: 145, train loss: 0.10936634, test loss: 0.24359958
         , train AUC: 0.98929150, test AUC: 0.95606562
         , train F-1: 0.94625480, test F-1: 0.87545460
iter: 146, train loss: 0.11581318, test loss: 0.31910586
         , train AUC: 0.98776653, test AUC: 0.94626543
         , train F-1: 0.94105953, test F-1: 0.84085717
iter: 147, train loss: 0.14486414, test loss: 0.28153431
         , train AUC: 0.98620017, test AUC: 0.95461234
         , train F-1: 0.92143361, test F-1: 0.85003548
iter: 148, train loss: 0.16959390, test loss: 0.23886655
         , train AUC: 0.98122577, test AUC: 0.95641313
         , train F-1: 0.91208500, test F-1: 0.87445475
iter: 149, train loss: 0.13712503, test loss: 0.29240823
         , train AUC: 0.98434162, test AUC: 0.95276628
         , train F-1: 0.92528050, test F-1: 0.85273060
iter: 150, train loss: 0.18625674, test loss: 0.25468010
         , train AUC: 0.98026987, test AUC: 0.95248789
         , train F-1: 0.89572213, test F-1: 0.86128324
iter: 151, train loss: 0.15196145, test loss: 0.26371223
         , train AUC: 0.98059521, test AUC: 0.95031812
         , train F-1: 0.91870233, test F-1: 0.85786658
iter: 152, train loss: 0.16851944, test loss: 0.25086057
         , train AUC: 0.97705674, test AUC: 0.95485338
         , train F-1: 0.90780124, test F-1: 0.86887045
iter: 153, train loss: 0.16294366, test loss: 0.22709426
         , train AUC: 0.97863832, test AUC: 0.95851358
         , train F-1: 0.91273970, test F-1: 0.88360515
iter: 154, train loss: 0.14887142, test loss: 0.22565399
         , train AUC: 0.98091012, test AUC: 0.95948977
         , train F-1: 0.92073162, test F-1: 0.87903013
iter: 155, train loss: 0.14864713, test loss: 0.22098573
         , train AUC: 0.98181206, test AUC: 0.95961830
         , train F-1: 0.92133607, test F-1: 0.88115255
iter: 156, train loss: 0.13876353, test loss: 0.23744176
         , train AUC: 0.98384180, test AUC: 0.95610500
         , train F-1: 0.92609222, test F-1: 0.86977999
iter: 157, train loss: 0.14581299, test loss: 0.22233856
         , train AUC: 0.98295096, test AUC: 0.95902944
         , train F-1: 0.92230547, test F-1: 0.87774466
iter: 158, train loss: 0.13533317, test loss: 0.21039680
         , train AUC: 0.98482290, test AUC: 0.96427184
         , train F-1: 0.92523995, test F-1: 0.88681345
iter: 159, train loss: 0.13773815, test loss: 0.21580210
         , train AUC: 0.98456766, test AUC: 0.96238367
         , train F-1: 0.92470904, test F-1: 0.88413484
iter: 160, train loss: 0.13634077, test loss: 0.21767871
         , train AUC: 0.98414826, test AUC: 0.96285324
         , train F-1: 0.92748756, test F-1: 0.88142679
iter: 161, train loss: 0.13737616, test loss: 0.21134621
         , train AUC: 0.98432611, test AUC: 0.96423113
         , train F-1: 0.92721695, test F-1: 0.88897234
iter: 162, train loss: 0.13402212, test loss: 0.20472944
         , train AUC: 0.98498138, test AUC: 0.96450021
         , train F-1: 0.92734712, test F-1: 0.89359832
iter: 163, train loss: 0.12661541, test loss: 0.20574351
         , train AUC: 0.98612625, test AUC: 0.96482084
         , train F-1: 0.93553101, test F-1: 0.89554828
iter: 164, train loss: 0.13461670, test loss: 0.20494772
         , train AUC: 0.98488983, test AUC: 0.96520211
         , train F-1: 0.93278488, test F-1: 0.89465803
iter: 165, train loss: 0.13317983, test loss: 0.19980937
         , train AUC: 0.98512128, test AUC: 0.96577607
         , train F-1: 0.92979293, test F-1: 0.89615904
iter: 166, train loss: 0.12589493, test loss: 0.21879989
         , train AUC: 0.98580908, test AUC: 0.96364841
         , train F-1: 0.93688437, test F-1: 0.88780233
iter: 167, train loss: 0.13361461, test loss: 0.20175204
         , train AUC: 0.98585626, test AUC: 0.96636642
         , train F-1: 0.93363750, test F-1: 0.89913249
iter: 168, train loss: 0.12545170, test loss: 0.20496561
         , train AUC: 0.98593191, test AUC: 0.96555495
         , train F-1: 0.93854404, test F-1: 0.89638024
iter: 169, train loss: 0.12471766, test loss: 0.21618269
         , train AUC: 0.98634146, test AUC: 0.96319034
         , train F-1: 0.93790166, test F-1: 0.88720436
iter: 170, train loss: 0.12572044, test loss: 0.20499866
         , train AUC: 0.98661173, test AUC: 0.96552877
         , train F-1: 0.93694929, test F-1: 0.89435414
iter: 171, train loss: 0.11803974, test loss: 0.20564172
         , train AUC: 0.98780576, test AUC: 0.96528839
         , train F-1: 0.94279366, test F-1: 0.88984040
iter: 172, train loss: 0.11874881, test loss: 0.20991389
