Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, lr=0.005, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05', weight_decay=1e-05)
iter: 000, train loss: 0.71474952, test loss: 0.70169163
iter: 027, train loss: 0.54285723, test loss: 0.53982425
         , train AUC: 0.73854134, test AUC: 0.77408482
         , train F-1: 0.49158994, test F-1: 0.54150233
iter: 028, train loss: 0.54106170, test loss: 0.53840810
         , train AUC: 0.74065512, test AUC: 0.77423903
         , train F-1: 0.50176401, test F-1: 0.59691486
iter: 029, train loss: 0.53917700, test loss: 0.53778011
         , train AUC: 0.74286896, test AUC: 0.77428542
         , train F-1: 0.56685182, test F-1: 0.59438775
iter: 030, train loss: 0.53765887, test loss: 0.53643441
         , train AUC: 0.74433086, test AUC: 0.77564700
         , train F-1: 0.57122336, test F-1: 0.59483468
iter: 031, train loss: 0.53592193, test loss: 0.53517735
         , train AUC: 0.74618300, test AUC: 0.77656027
         , train F-1: 0.57348666, test F-1: 0.59349213
iter: 032, train loss: 0.53437352, test loss: 0.53244966
         , train AUC: 0.74772652, test AUC: 0.77907042
         , train F-1: 0.57465592, test F-1: 0.60175494
iter: 033, train loss: 0.53202915, test loss: 0.52912146
         , train AUC: 0.75071955, test AUC: 0.78249522
         , train F-1: 0.58024649, test F-1: 0.60812354
iter: 034, train loss: 0.52929670, test loss: 0.52376592
         , train AUC: 0.75441991, test AUC: 0.78952967
         , train F-1: 0.58667240, test F-1: 0.61687193
iter: 035, train loss: 0.52779943, test loss: 0.51968157
         , train AUC: 0.75618457, test AUC: 0.79439459
         , train F-1: 0.59215217, test F-1: 0.62438372
iter: 036, train loss: 0.52585787, test loss: 0.51747620
         , train AUC: 0.75881783, test AUC: 0.79588121
         , train F-1: 0.59860974, test F-1: 0.63195307
iter: 037, train loss: 0.52367604, test loss: 0.51571906
         , train AUC: 0.76181245, test AUC: 0.79702567
         , train F-1: 0.60190466, test F-1: 0.63334835
iter: 038, train loss: 0.52167404, test loss: 0.51389867
         , train AUC: 0.76427953, test AUC: 0.79888918
         , train F-1: 0.60290307, test F-1: 0.63656691
iter: 039, train loss: 0.51968920, test loss: 0.51246953
         , train AUC: 0.76659957, test AUC: 0.80013146
         , train F-1: 0.60970040, test F-1: 0.63641491
iter: 040, train loss: 0.51807237, test loss: 0.51133591
         , train AUC: 0.76827221, test AUC: 0.80115346
         , train F-1: 0.61088537, test F-1: 0.63570216
iter: 041, train loss: 0.51682609, test loss: 0.51035553
         , train AUC: 0.76975614, test AUC: 0.80217421
         , train F-1: 0.61069871, test F-1: 0.63798533
iter: 042, train loss: 0.51527971, test loss: 0.50906903
         , train AUC: 0.77057384, test AUC: 0.80285511
         , train F-1: 0.61326727, test F-1: 0.64111600
iter: 043, train loss: 0.51347697, test loss: 0.50704730
         , train AUC: 0.77202107, test AUC: 0.80404152
         , train F-1: 0.61691358, test F-1: 0.64678852
iter: 044, train loss: 0.51178801, test loss: 0.50599128
         , train AUC: 0.77359944, test AUC: 0.80428983
         , train F-1: 0.62266349, test F-1: 0.64792056
iter: 045, train loss: 0.50993466, test loss: 0.50498462
         , train AUC: 0.77555526, test AUC: 0.80447361
         , train F-1: 0.62787695, test F-1: 0.65155006
iter: 046, train loss: 0.50813019, test loss: 0.50439000
         , train AUC: 0.77742529, test AUC: 0.80445628
         , train F-1: 0.63195624, test F-1: 0.65667751
iter: 047, train loss: 0.50612146, test loss: 0.50335264
         , train AUC: 0.77977768, test AUC: 0.80474988
         , train F-1: 0.63690791, test F-1: 0.66771789
iter: 048, train loss: 0.50383395, test loss: 0.50041819
         , train AUC: 0.78252408, test AUC: 0.80753686
         , train F-1: 0.64377472, test F-1: 0.67843838
iter: 049, train loss: 0.50202650, test loss: 0.49814895
         , train AUC: 0.78426074, test AUC: 0.81006392
         , train F-1: 0.64954024, test F-1: 0.68790420
iter: 050, train loss: 0.50036246, test loss: 0.49594632
         , train AUC: 0.78650711, test AUC: 0.81203023
         , train F-1: 0.65581230, test F-1: 0.69254998
iter: 051, train loss: 0.49788764, test loss: 0.49215138
         , train AUC: 0.78980279, test AUC: 0.81607259
         , train F-1: 0.66212233, test F-1: 0.70043524
iter: 052, train loss: 0.49598312, test loss: 0.48924577
         , train AUC: 0.79239234, test AUC: 0.81965704
         , train F-1: 0.66750267, test F-1: 0.70511903
iter: 053, train loss: 0.49449146, test loss: 0.48785067
         , train AUC: 0.79482659, test AUC: 0.82059828
         , train F-1: 0.67121142, test F-1: 0.70085490
iter: 054, train loss: 0.49235693, test loss: 0.48811290
         , train AUC: 0.79744359, test AUC: 0.82039327
         , train F-1: 0.67188232, test F-1: 0.69794252
iter: 055, train loss: 0.49014258, test loss: 0.48644006
         , train AUC: 0.79961925, test AUC: 0.82241371
         , train F-1: 0.66955042, test F-1: 0.69340438
iter: 056, train loss: 0.48960143, test loss: 0.48535714
         , train AUC: 0.79967308, test AUC: 0.82314938
         , train F-1: 0.66522377, test F-1: 0.69431529
iter: 057, train loss: 0.48832291, test loss: 0.48315585
         , train AUC: 0.80077254, test AUC: 0.82474466
         , train F-1: 0.66444743, test F-1: 0.69709428
iter: 058, train loss: 0.48627633, test loss: 0.48015788
         , train AUC: 0.80287752, test AUC: 0.82689622
         , train F-1: 0.66791755, test F-1: 0.70432575
iter: 059, train loss: 0.48363063, test loss: 0.47757623
         , train AUC: 0.80545303, test AUC: 0.82943765
         , train F-1: 0.67588771, test F-1: 0.71730349
iter: 060, train loss: 0.48176852, test loss: 0.47638464
         , train AUC: 0.80731326, test AUC: 0.83016753
         , train F-1: 0.68494465, test F-1: 0.72573151
iter: 061, train loss: 0.47990832, test loss: 0.47661471
         , train AUC: 0.80963353, test AUC: 0.82915061
         , train F-1: 0.69263182, test F-1: 0.72567365
iter: 062, train loss: 0.47796324, test loss: 0.47581497
         , train AUC: 0.81157567, test AUC: 0.82925228
         , train F-1: 0.69748057, test F-1: 0.72402201
iter: 063, train loss: 0.47454408, test loss: 0.47684288
         , train AUC: 0.81453211, test AUC: 0.82728658
         , train F-1: 0.69830307, test F-1: 0.71735037
iter: 064, train loss: 0.47178096, test loss: 0.47731894
         , train AUC: 0.81724114, test AUC: 0.82660574
         , train F-1: 0.69954908, test F-1: 0.71650471
iter: 065, train loss: 0.46937782, test loss: 0.47772282
         , train AUC: 0.81970059, test AUC: 0.82621431
         , train F-1: 0.69964605, test F-1: 0.72070297
iter: 066, train loss: 0.46693972, test loss: 0.47766545
         , train AUC: 0.82204887, test AUC: 0.82605227
         , train F-1: 0.70372731, test F-1: 0.72662864
iter: 067, train loss: 0.46407145, test loss: 0.47851983
         , train AUC: 0.82496620, test AUC: 0.82491850
         , train F-1: 0.71000078, test F-1: 0.72947589
iter: 068, train loss: 0.46161869, test loss: 0.47896016
         , train AUC: 0.82774872, test AUC: 0.82423399
         , train F-1: 0.71635179, test F-1: 0.73044637
iter: 069, train loss: 0.45975837, test loss: 0.47884575
         , train AUC: 0.82967945, test AUC: 0.82428117
         , train F-1: 0.72005488, test F-1: 0.72821516
iter: 070, train loss: 0.45799348, test loss: 0.48005858
         , train AUC: 0.83064934, test AUC: 0.82311234
         , train F-1: 0.71911391, test F-1: 0.72739501
iter: 071, train loss: 0.45602971, test loss: 0.48057488
         , train AUC: 0.83228567, test AUC: 0.82194338
         , train F-1: 0.71997305, test F-1: 0.72672687
iter: 072, train loss: 0.45382491, test loss: 0.48001084
         , train AUC: 0.83420862, test AUC: 0.82291817
         , train F-1: 0.72214425, test F-1: 0.72903514
iter: 073, train loss: 0.45211151, test loss: 0.47789866
         , train AUC: 0.83613876, test AUC: 0.82499033
         , train F-1: 0.72615303, test F-1: 0.73148215
iter: 074, train loss: 0.45119289, test loss: 0.47564247
         , train AUC: 0.83689842, test AUC: 0.82671390
         , train F-1: 0.72695389, test F-1: 0.73218619
iter: 075, train loss: 0.44930884, test loss: 0.47513828
         , train AUC: 0.83786389, test AUC: 0.82684859
         , train F-1: 0.72771917, test F-1: 0.73263487
iter: 076, train loss: 0.44780383, test loss: 0.47498822
         , train AUC: 0.83889139, test AUC: 0.82677691
         , train F-1: 0.73068919, test F-1: 0.73360420
iter: 077, train loss: 0.44669342, test loss: 0.47644770
         , train AUC: 0.84058236, test AUC: 0.82554634
         , train F-1: 0.73327435, test F-1: 0.73275778
iter: 078, train loss: 0.44586757, test loss: 0.47455978
         , train AUC: 0.84196149, test AUC: 0.82723447
         , train F-1: 0.73448576, test F-1: 0.73233656
iter: 079, train loss: 0.44385701, test loss: 0.47338137
         , train AUC: 0.84316929, test AUC: 0.82858328
         , train F-1: 0.73372705, test F-1: 0.73201285
iter: 080, train loss: 0.44334450, test loss: 0.47307602
         , train AUC: 0.84310278, test AUC: 0.82924965
         , train F-1: 0.73419554, test F-1: 0.73785766
iter: 081, train loss: 0.44183183, test loss: 0.47101715
         , train AUC: 0.84440501, test AUC: 0.83201444
         , train F-1: 0.73823668, test F-1: 0.74438322
iter: 082, train loss: 0.44016820, test loss: 0.46817616
         , train AUC: 0.84605992, test AUC: 0.83415371
         , train F-1: 0.74083367, test F-1: 0.74476219
iter: 083, train loss: 0.43809974, test loss: 0.46749473
         , train AUC: 0.84732441, test AUC: 0.83448541
         , train F-1: 0.74037654, test F-1: 0.74112750
iter: 084, train loss: 0.43658313, test loss: 0.46583200
         , train AUC: 0.84872298, test AUC: 0.83613536
         , train F-1: 0.74091509, test F-1: 0.74360039
iter: 085, train loss: 0.43523195, test loss: 0.46535370
         , train AUC: 0.85026410, test AUC: 0.83695770
         , train F-1: 0.74364358, test F-1: 0.74456852
iter: 086, train loss: 0.43344980, test loss: 0.46365365
         , train AUC: 0.85199015, test AUC: 0.83830714
         , train F-1: 0.74793355, test F-1: 0.74541933
iter: 087, train loss: 0.43170306, test loss: 0.46273777
         , train AUC: 0.85329143, test AUC: 0.83908892
         , train F-1: 0.74964979, test F-1: 0.74704856
iter: 088, train loss: 0.43046033, test loss: 0.46227866
         , train AUC: 0.85422700, test AUC: 0.83993801
         , train F-1: 0.75138177, test F-1: 0.74967980
iter: 089, train loss: 0.42915061, test loss: 0.45938012
         , train AUC: 0.85572795, test AUC: 0.84245766
         , train F-1: 0.75360540, test F-1: 0.75025011
iter: 090, train loss: 0.42778480, test loss: 0.45491323
         , train AUC: 0.85682356, test AUC: 0.84631309
         , train F-1: 0.75360139, test F-1: 0.75221849
iter: 091, train loss: 0.42592034, test loss: 0.45465979
         , train AUC: 0.85806564, test AUC: 0.84654334
         , train F-1: 0.75249956, test F-1: 0.75397667
iter: 092, train loss: 0.42353299, test loss: 0.45623723
         , train AUC: 0.86094912, test AUC: 0.84525572
         , train F-1: 0.75874160, test F-1: 0.75460181
iter: 093, train loss: 0.42264545, test loss: 0.45474365
         , train AUC: 0.86186017, test AUC: 0.84701779
         , train F-1: 0.76030663, test F-1: 0.75481746
iter: 094, train loss: 0.42109773, test loss: 0.45548463
         , train AUC: 0.86265603, test AUC: 0.84638563
         , train F-1: 0.75839474, test F-1: 0.75302209
iter: 095, train loss: 0.42005733, test loss: 0.45672488
         , train AUC: 0.86394499, test AUC: 0.84586944
         , train F-1: 0.75991485, test F-1: 0.75574271
iter: 096, train loss: 0.41924793, test loss: 0.45464081
         , train AUC: 0.86560914, test AUC: 0.84661258
         , train F-1: 0.76330298, test F-1: 0.75349621
iter: 097, train loss: 0.41679350, test loss: 0.45325717
         , train AUC: 0.86714020, test AUC: 0.84766721
         , train F-1: 0.76331007, test F-1: 0.75509784
iter: 098, train loss: 0.41603157, test loss: 0.45477629
         , train AUC: 0.86689907, test AUC: 0.84701574
         , train F-1: 0.76307520, test F-1: 0.75721111
iter: 099, train loss: 0.41486371, test loss: 0.45420659
         , train AUC: 0.86859825, test AUC: 0.84704906
         , train F-1: 0.76721995, test F-1: 0.75443236
iter: 100, train loss: 0.41330650, test loss: 0.45252335
         , train AUC: 0.86962838, test AUC: 0.84811722
         , train F-1: 0.76609075, test F-1: 0.75389784
iter: 101, train loss: 0.41201624, test loss: 0.45321885
         , train AUC: 0.87029531, test AUC: 0.84916914
         , train F-1: 0.76602351, test F-1: 0.75761460
iter: 102, train loss: 0.41054577, test loss: 0.45126948
         , train AUC: 0.87204810, test AUC: 0.85031927
         , train F-1: 0.77168365, test F-1: 0.75970086
iter: 103, train loss: 0.40892723, test loss: 0.45823270
         , train AUC: 0.87218688, test AUC: 0.84580308
         , train F-1: 0.77135816, test F-1: 0.75681097
iter: 104, train loss: 0.40812293, test loss: 0.45783767
         , train AUC: 0.87300881, test AUC: 0.84629951
         , train F-1: 0.77997979, test F-1: 0.75807243
iter: 105, train loss: 0.40678233, test loss: 0.45452902
         , train AUC: 0.87396541, test AUC: 0.84782008
         , train F-1: 0.78142040, test F-1: 0.75681743
iter: 106, train loss: 0.40704760, test loss: 0.45546314
         , train AUC: 0.87255812, test AUC: 0.84756177
         , train F-1: 0.77887158, test F-1: 0.75725879
iter: 107, train loss: 0.40446085, test loss: 0.45272279
         , train AUC: 0.87539579, test AUC: 0.85004346
         , train F-1: 0.78370695, test F-1: 0.76348854
iter: 108, train loss: 0.40444240, test loss: 0.44968504
         , train AUC: 0.87592495, test AUC: 0.85113516
         , train F-1: 0.78457041, test F-1: 0.76293085
iter: 109, train loss: 0.40281773, test loss: 0.44704807
         , train AUC: 0.87595768, test AUC: 0.85326872
         , train F-1: 0.78312325, test F-1: 0.76396318
iter: 110, train loss: 0.40106371, test loss: 0.44773492
         , train AUC: 0.87653098, test AUC: 0.85371481
         , train F-1: 0.78313887, test F-1: 0.76715056
iter: 111, train loss: 0.39975929, test loss: 0.44437343
         , train AUC: 0.87882956, test AUC: 0.85492366
         , train F-1: 0.78884498, test F-1: 0.76437256
iter: 112, train loss: 0.39783895, test loss: 0.44268912
         , train AUC: 0.87939258, test AUC: 0.85705750
         , train F-1: 0.78556699, test F-1: 0.76713900
iter: 113, train loss: 0.39622506, test loss: 0.44498733
         , train AUC: 0.88131066, test AUC: 0.85666563
         , train F-1: 0.78826523, test F-1: 0.76844721
iter: 114, train loss: 0.39557526, test loss: 0.44182724
         , train AUC: 0.88263842, test AUC: 0.85659394
         , train F-1: 0.79194408, test F-1: 0.76778560
iter: 115, train loss: 0.39427429, test loss: 0.44040617
         , train AUC: 0.88133039, test AUC: 0.85700645
         , train F-1: 0.78933092, test F-1: 0.76939263
iter: 116, train loss: 0.39301637, test loss: 0.44298661
         , train AUC: 0.88216357, test AUC: 0.85658708
         , train F-1: 0.79321482, test F-1: 0.76980458
iter: 117, train loss: 0.39403939, test loss: 0.43793625
         , train AUC: 0.88290811, test AUC: 0.86019645
         , train F-1: 0.79560950, test F-1: 0.77228682
iter: 118, train loss: 0.39211926, test loss: 0.43742076
         , train AUC: 0.88289693, test AUC: 0.86046974
         , train F-1: 0.79301263, test F-1: 0.77142786
iter: 119, train loss: 0.39093018, test loss: 0.43868506
         , train AUC: 0.88411513, test AUC: 0.86000990
         , train F-1: 0.79363701, test F-1: 0.76960278
iter: 120, train loss: 0.39010951, test loss: 0.43533128
         , train AUC: 0.88554702, test AUC: 0.86061518
         , train F-1: 0.79613668, test F-1: 0.77202362
iter: 121, train loss: 0.38853201, test loss: 0.43497750
         , train AUC: 0.88566395, test AUC: 0.86043133
         , train F-1: 0.79378146, test F-1: 0.77053435
iter: 122, train loss: 0.38889724, test loss: 0.43793973
         , train AUC: 0.88512801, test AUC: 0.85928361
         , train F-1: 0.79205249, test F-1: 0.76884038
iter: 123, train loss: 0.38774574, test loss: 0.43876392
         , train AUC: 0.88670369, test AUC: 0.85823676
         , train F-1: 0.79532238, test F-1: 0.76914342
iter: 124, train loss: 0.38592994, test loss: 0.43723863
         , train AUC: 0.88783018, test AUC: 0.85788999
         , train F-1: 0.79627476, test F-1: 0.76664325
iter: 125, train loss: 0.38581532, test loss: 0.44034454
         , train AUC: 0.88728496, test AUC: 0.85625132
         , train F-1: 0.79137765, test F-1: 0.76743260
iter: 126, train loss: 0.38484293, test loss: 0.44101149
         , train AUC: 0.88871714, test AUC: 0.85649349
         , train F-1: 0.79580418, test F-1: 0.76717608
iter: 127, train loss: 0.38379470, test loss: 0.43783721
         , train AUC: 0.88960594, test AUC: 0.85789393
         , train F-1: 0.79846547, test F-1: 0.76883325
iter: 128, train loss: 0.38289374, test loss: 0.43715116
         , train AUC: 0.88895743, test AUC: 0.85935289
         , train F-1: 0.79658516, test F-1: 0.77250552
iter: 129, train loss: 0.38101637, test loss: 0.43511432
         , train AUC: 0.89068720, test AUC: 0.86111459
         , train F-1: 0.79915350, test F-1: 0.77608296
iter: 130, train loss: 0.37933651, test loss: 0.43184888
         , train AUC: 0.89145725, test AUC: 0.86384308
         , train F-1: 0.80294487, test F-1: 0.77807384
iter: 131, train loss: 0.37871650, test loss: 0.43203765
         , train AUC: 0.89088569, test AUC: 0.86395999
         , train F-1: 0.80053519, test F-1: 0.77730804
iter: 132, train loss: 0.37793905, test loss: 0.43091369
         , train AUC: 0.89133164, test AUC: 0.86568501
         , train F-1: 0.80303160, test F-1: 0.77963705
iter: 133, train loss: 0.37695476, test loss: 0.43058237
         , train AUC: 0.89207086, test AUC: 0.86567530
         , train F-1: 0.80334148, test F-1: 0.77901668
iter: 134, train loss: 0.37542510, test loss: 0.43218410
         , train AUC: 0.89294776, test AUC: 0.86490805
         , train F-1: 0.80442231, test F-1: 0.78060422
iter: 135, train loss: 0.37421295, test loss: 0.43334630
         , train AUC: 0.89375472, test AUC: 0.86532067
         , train F-1: 0.80491697, test F-1: 0.78154898
iter: 136, train loss: 0.37341356, test loss: 0.43024638
         , train AUC: 0.89504172, test AUC: 0.86669383
         , train F-1: 0.80732688, test F-1: 0.78257383
iter: 137, train loss: 0.37297177, test loss: 0.43118024
         , train AUC: 0.89458921, test AUC: 0.86648462
         , train F-1: 0.80523593, test F-1: 0.78141365
iter: 138, train loss: 0.37138551, test loss: 0.43062794
         , train AUC: 0.89648928, test AUC: 0.86660146
         , train F-1: 0.80923955, test F-1: 0.78174807
iter: 139, train loss: 0.37020537, test loss: 0.42889091
         , train AUC: 0.89698394, test AUC: 0.86774193
         , train F-1: 0.81060134, test F-1: 0.78434238
iter: 140, train loss: 0.36971828, test loss: 0.42995447
         , train AUC: 0.89680688, test AUC: 0.86808500
         , train F-1: 0.81101326, test F-1: 0.78315221
iter: 141, train loss: 0.36865085, test loss: 0.42574885
         , train AUC: 0.89804107, test AUC: 0.86978972
         , train F-1: 0.81305650, test F-1: 0.78779063
iter: 142, train loss: 0.36794117, test loss: 0.42979860
         , train AUC: 0.89728288, test AUC: 0.86943213
         , train F-1: 0.81085207, test F-1: 0.78570278
iter: 143, train loss: 0.36691684, test loss: 0.42711306
         , train AUC: 0.89914050, test AUC: 0.87023399
         , train F-1: 0.81567424, test F-1: 0.78705510
iter: 144, train loss: 0.36536866, test loss: 0.42866087
         , train AUC: 0.89895430, test AUC: 0.86968008
         , train F-1: 0.81367614, test F-1: 0.78639096
iter: 145, train loss: 0.36436319, test loss: 0.42735139
         , train AUC: 0.89988526, test AUC: 0.87039650
         , train F-1: 0.81586486, test F-1: 0.78595958
iter: 146, train loss: 0.36339509, test loss: 0.42856225
         , train AUC: 0.90048665, test AUC: 0.86936135
         , train F-1: 0.81685868, test F-1: 0.78527969
iter: 147, train loss: 0.36290145, test loss: 0.43160927
         , train AUC: 0.90054316, test AUC: 0.86827336
         , train F-1: 0.81602160, test F-1: 0.78269296
iter: 148, train loss: 0.36222026, test loss: 0.42874634
         , train AUC: 0.90177147, test AUC: 0.86936084
         , train F-1: 0.81766838, test F-1: 0.78715958
iter: 149, train loss: 0.36131606, test loss: 0.43193203
         , train AUC: 0.90175549, test AUC: 0.86772019
         , train F-1: 0.81708697, test F-1: 0.78292459
iter: 150, train loss: 0.36056888, test loss: 0.43073118
         , train AUC: 0.90291800, test AUC: 0.86732724
         , train F-1: 0.81947280, test F-1: 0.78270513
iter: 151, train loss: 0.35959759, test loss: 0.43161908
         , train AUC: 0.90288657, test AUC: 0.86786265
         , train F-1: 0.81914789, test F-1: 0.78027652
iter: 152, train loss: 0.35854501, test loss: 0.42289156
         , train AUC: 0.90423036, test AUC: 0.87197567
         , train F-1: 0.82139725, test F-1: 0.78659527
iter: 153, train loss: 0.35680461, test loss: 0.42342362
         , train AUC: 0.90451290, test AUC: 0.87221345
         , train F-1: 0.82204069, test F-1: 0.78482763
iter: 154, train loss: 0.35553041, test loss: 0.42476353
         , train AUC: 0.90541629, test AUC: 0.87128669
         , train F-1: 0.82415031, test F-1: 0.78554449
iter: 155, train loss: 0.35473952, test loss: 0.42650044
         , train AUC: 0.90555267, test AUC: 0.87088641
         , train F-1: 0.82327269, test F-1: 0.78108415
iter: 156, train loss: 0.35368946, test loss: 0.42201826
         , train AUC: 0.90679745, test AUC: 0.87191172
         , train F-1: 0.82606235, test F-1: 0.78521263
iter: 157, train loss: 0.35234833, test loss: 0.42528331
         , train AUC: 0.90688952, test AUC: 0.87140164
         , train F-1: 0.82441700, test F-1: 0.78110319
iter: 158, train loss: 0.35137096, test loss: 0.42469534
         , train AUC: 0.90806886, test AUC: 0.87056831
         , train F-1: 0.82768989, test F-1: 0.78348209
iter: 159, train loss: 0.35048440, test loss: 0.42496285
         , train AUC: 0.90823803, test AUC: 0.87133846
         , train F-1: 0.82624780, test F-1: 0.78315061
iter: 160, train loss: 0.34959289, test loss: 0.42275280
         , train AUC: 0.90918602, test AUC: 0.87208912
         , train F-1: 0.82644920, test F-1: 0.78302244
iter: 161, train loss: 0.34788918, test loss: 0.42519373
         , train AUC: 0.90983499, test AUC: 0.87098558
         , train F-1: 0.82640150, test F-1: 0.77975168
iter: 162, train loss: 0.34709275, test loss: 0.42257917
         , train AUC: 0.91021309, test AUC: 0.87221066
         , train F-1: 0.82736908, test F-1: 0.78276159
iter: 163, train loss: 0.34568232, test loss: 0.42202321
         , train AUC: 0.91084259, test AUC: 0.87232078
         , train F-1: 0.82640579, test F-1: 0.78482777
iter: 164, train loss: 0.34490868, test loss: 0.42138472
         , train AUC: 0.91118199, test AUC: 0.87298201
         , train F-1: 0.82694017, test F-1: 0.78469586
iter: 165, train loss: 0.34448195, test loss: 0.41689643
         , train AUC: 0.91149902, test AUC: 0.87549974
         , train F-1: 0.82911458, test F-1: 0.78857690
iter: 166, train loss: 0.34395024, test loss: 0.42131004
         , train AUC: 0.91134544, test AUC: 0.87546546
         , train F-1: 0.82925305, test F-1: 0.78707465
iter: 167, train loss: 0.34409395, test loss: 0.41574189
         , train AUC: 0.91254182, test AUC: 0.87585952
         , train F-1: 0.83244657, test F-1: 0.78881445
iter: 168, train loss: 0.34621701, test loss: 0.42163041
         , train AUC: 0.91067710, test AUC: 0.87588351
         , train F-1: 0.82444370, test F-1: 0.78233269
iter: 169, train loss: 0.34557086, test loss: 0.41245240
         , train AUC: 0.91291105, test AUC: 0.87701927
         , train F-1: 0.83438944, test F-1: 0.78687166
iter: 170, train loss: 0.34107989, test loss: 0.41179922
         , train AUC: 0.91291177, test AUC: 0.87754271
