Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.65077162, test loss: 0.63555115
         , train AUC: 0.72698344, test AUC: 0.66613259
         , train F-1: 0.41848918, test F-1: 0.41790283
iter: 022, train loss: 0.56903046, test loss: 0.57333857
         , train AUC: 0.73005201, test AUC: 0.66910712
         , train F-1: 0.41800915, test F-1: 0.41818458
iter: 023, train loss: 0.56750411, test loss: 0.57181817
         , train AUC: 0.73335030, test AUC: 0.67306771
         , train F-1: 0.41752786, test F-1: 0.41770134
iter: 024, train loss: 0.56569445, test loss: 0.56992877
         , train AUC: 0.73719515, test AUC: 0.67756681
         , train F-1: 0.41699152, test F-1: 0.41775836
iter: 025, train loss: 0.56359047, test loss: 0.56846958
         , train AUC: 0.74146253, test AUC: 0.68034865
         , train F-1: 0.41684890, test F-1: 0.41756825
iter: 026, train loss: 0.56154877, test loss: 0.56694627
         , train AUC: 0.74516736, test AUC: 0.68337681
         , train F-1: 0.41800625, test F-1: 0.41753365
iter: 027, train loss: 0.55947322, test loss: 0.56609994
         , train AUC: 0.74928800, test AUC: 0.68399280
         , train F-1: 0.41782772, test F-1: 0.41721681
iter: 028, train loss: 0.55730850, test loss: 0.56497639
         , train AUC: 0.75289291, test AUC: 0.68661923
         , train F-1: 0.41742744, test F-1: 0.41704872
iter: 029, train loss: 0.55551082, test loss: 0.56417412
         , train AUC: 0.75536415, test AUC: 0.68816973
         , train F-1: 0.41733518, test F-1: 0.41708649
iter: 030, train loss: 0.55401421, test loss: 0.56311119
         , train AUC: 0.75716740, test AUC: 0.69040829
         , train F-1: 0.41721414, test F-1: 0.41686166
iter: 031, train loss: 0.55223346, test loss: 0.56248552
         , train AUC: 0.75941664, test AUC: 0.69153126
         , train F-1: 0.41703558, test F-1: 0.43427423
iter: 032, train loss: 0.55026990, test loss: 0.56176531
         , train AUC: 0.76175664, test AUC: 0.69261623
         , train F-1: 0.42984100, test F-1: 0.43756066
iter: 033, train loss: 0.54810160, test loss: 0.56067902
         , train AUC: 0.76426787, test AUC: 0.69460526
         , train F-1: 0.43223739, test F-1: 0.43784709
iter: 034, train loss: 0.54605961, test loss: 0.56028730
         , train AUC: 0.76601906, test AUC: 0.69543376
         , train F-1: 0.43301894, test F-1: 0.44034104
iter: 035, train loss: 0.54436803, test loss: 0.55958819
         , train AUC: 0.76705889, test AUC: 0.69725197
         , train F-1: 0.43624412, test F-1: 0.46462992
iter: 036, train loss: 0.54264927, test loss: 0.55868787
         , train AUC: 0.76811705, test AUC: 0.69877523
         , train F-1: 0.46145279, test F-1: 0.48007762
iter: 037, train loss: 0.54125834, test loss: 0.55770135
         , train AUC: 0.76872307, test AUC: 0.69978978
         , train F-1: 0.47364738, test F-1: 0.48622557
iter: 038, train loss: 0.53922415, test loss: 0.55665088
         , train AUC: 0.77092858, test AUC: 0.70101015
         , train F-1: 0.48137730, test F-1: 0.50115759
iter: 039, train loss: 0.53710139, test loss: 0.55554867
         , train AUC: 0.77346607, test AUC: 0.70274572
         , train F-1: 0.49670042, test F-1: 0.51385272
iter: 040, train loss: 0.53491795, test loss: 0.55470079
         , train AUC: 0.77597560, test AUC: 0.70461041
         , train F-1: 0.51135205, test F-1: 0.52352889
iter: 041, train loss: 0.53286123, test loss: 0.55388820
         , train AUC: 0.77752948, test AUC: 0.70597675
         , train F-1: 0.52393662, test F-1: 0.52839695
iter: 042, train loss: 0.53069711, test loss: 0.55312687
         , train AUC: 0.77950770, test AUC: 0.70733205
         , train F-1: 0.53200463, test F-1: 0.53315739
iter: 043, train loss: 0.52866292, test loss: 0.55223644
         , train AUC: 0.78143081, test AUC: 0.70807701
         , train F-1: 0.53838083, test F-1: 0.53946317
iter: 044, train loss: 0.52682853, test loss: 0.55099672
         , train AUC: 0.78277262, test AUC: 0.70958996
         , train F-1: 0.54307398, test F-1: 0.54269573
iter: 045, train loss: 0.52474350, test loss: 0.54975516
         , train AUC: 0.78501727, test AUC: 0.71126056
         , train F-1: 0.54548698, test F-1: 0.54493068
iter: 046, train loss: 0.52281815, test loss: 0.54875600
         , train AUC: 0.78707161, test AUC: 0.71281147
         , train F-1: 0.54443656, test F-1: 0.54541995
iter: 047, train loss: 0.52082640, test loss: 0.54793733
         , train AUC: 0.78956379, test AUC: 0.71394874
         , train F-1: 0.54378550, test F-1: 0.54347665
iter: 048, train loss: 0.51908910, test loss: 0.54778993
         , train AUC: 0.79146904, test AUC: 0.71429658
         , train F-1: 0.54298568, test F-1: 0.54661771
iter: 049, train loss: 0.51725990, test loss: 0.54772609
         , train AUC: 0.79316188, test AUC: 0.71464623
         , train F-1: 0.54699754, test F-1: 0.55269655
iter: 050, train loss: 0.51577532, test loss: 0.54800195
         , train AUC: 0.79332183, test AUC: 0.71453155
         , train F-1: 0.55296001, test F-1: 0.55946130
iter: 051, train loss: 0.51390553, test loss: 0.54826754
         , train AUC: 0.79378044, test AUC: 0.71512501
         , train F-1: 0.56462521, test F-1: 0.56593070
iter: 052, train loss: 0.51254886, test loss: 0.54683477
         , train AUC: 0.79400302, test AUC: 0.71787307
         , train F-1: 0.57490727, test F-1: 0.56976282
iter: 053, train loss: 0.51099396, test loss: 0.54539210
         , train AUC: 0.79537120, test AUC: 0.72090126
         , train F-1: 0.57794570, test F-1: 0.56712293
iter: 054, train loss: 0.50930464, test loss: 0.54496568
         , train AUC: 0.79730978, test AUC: 0.72215689
         , train F-1: 0.57611867, test F-1: 0.56893125
iter: 055, train loss: 0.50769228, test loss: 0.54488111
         , train AUC: 0.79849974, test AUC: 0.72211495
         , train F-1: 0.57739325, test F-1: 0.57240210
iter: 056, train loss: 0.50606149, test loss: 0.54525924
         , train AUC: 0.79969870, test AUC: 0.72123873
         , train F-1: 0.58242947, test F-1: 0.57382512
iter: 057, train loss: 0.50457549, test loss: 0.54537493
         , train AUC: 0.80045038, test AUC: 0.72121863
         , train F-1: 0.58646776, test F-1: 0.57803558
iter: 058, train loss: 0.50304109, test loss: 0.54504400
         , train AUC: 0.80120098, test AUC: 0.72255996
         , train F-1: 0.58984902, test F-1: 0.58064539
iter: 059, train loss: 0.50139850, test loss: 0.54491842
         , train AUC: 0.80180853, test AUC: 0.72390643
         , train F-1: 0.59486578, test F-1: 0.57992578
iter: 060, train loss: 0.49972492, test loss: 0.54449737
         , train AUC: 0.80348627, test AUC: 0.72415106
         , train F-1: 0.59664687, test F-1: 0.58347723
iter: 061, train loss: 0.49831378, test loss: 0.54356182
         , train AUC: 0.80462473, test AUC: 0.72539553
         , train F-1: 0.59855196, test F-1: 0.58461427
iter: 062, train loss: 0.49709505, test loss: 0.54271543
         , train AUC: 0.80614558, test AUC: 0.72629659
         , train F-1: 0.59820660, test F-1: 0.58370871
iter: 063, train loss: 0.49581751, test loss: 0.54187691
         , train AUC: 0.80703990, test AUC: 0.72762886
         , train F-1: 0.59847494, test F-1: 0.58530497
iter: 064, train loss: 0.49528161, test loss: 0.54231930
         , train AUC: 0.80660830, test AUC: 0.72746824
         , train F-1: 0.59888644, test F-1: 0.58599335
iter: 065, train loss: 0.49372751, test loss: 0.54281265
         , train AUC: 0.80778383, test AUC: 0.72675851
         , train F-1: 0.60350341, test F-1: 0.58686310
iter: 066, train loss: 0.49205518, test loss: 0.54193455
         , train AUC: 0.80919551, test AUC: 0.72915739
         , train F-1: 0.60503076, test F-1: 0.58997569
iter: 067, train loss: 0.49109504, test loss: 0.54209083
         , train AUC: 0.81030894, test AUC: 0.72896245
         , train F-1: 0.60606289, test F-1: 0.59060110
iter: 068, train loss: 0.48979998, test loss: 0.54459822
         , train AUC: 0.81113693, test AUC: 0.72616018
         , train F-1: 0.60724983, test F-1: 0.59083385
iter: 069, train loss: 0.48829007, test loss: 0.54485190
         , train AUC: 0.81244965, test AUC: 0.72552278
         , train F-1: 0.61491801, test F-1: 0.64942077
iter: 070, train loss: 0.48695332, test loss: 0.54461163
         , train AUC: 0.81340008, test AUC: 0.72657885
         , train F-1: 0.72823883, test F-1: 0.64786409
iter: 071, train loss: 0.48572916, test loss: 0.54622537
         , train AUC: 0.81463874, test AUC: 0.72618010
         , train F-1: 0.72970345, test F-1: 0.64735411
iter: 072, train loss: 0.48463079, test loss: 0.54715532
         , train AUC: 0.81529655, test AUC: 0.72635105
         , train F-1: 0.73204951, test F-1: 0.64788526
iter: 073, train loss: 0.48383233, test loss: 0.54667556
         , train AUC: 0.81544270, test AUC: 0.72798473
         , train F-1: 0.73433191, test F-1: 0.64843958
iter: 074, train loss: 0.48307014, test loss: 0.54576123
         , train AUC: 0.81602450, test AUC: 0.72880756
         , train F-1: 0.73530303, test F-1: 0.64939541
iter: 075, train loss: 0.48166999, test loss: 0.54496866
         , train AUC: 0.81697788, test AUC: 0.72927421
         , train F-1: 0.73516164, test F-1: 0.64949623
iter: 076, train loss: 0.48065582, test loss: 0.54587597
         , train AUC: 0.81717795, test AUC: 0.72770027
         , train F-1: 0.73406105, test F-1: 0.64806713
iter: 077, train loss: 0.47935846, test loss: 0.54735100
         , train AUC: 0.81817440, test AUC: 0.72516177
         , train F-1: 0.73330590, test F-1: 0.64560067
iter: 078, train loss: 0.47900227, test loss: 0.54906893
         , train AUC: 0.81857397, test AUC: 0.72424612
         , train F-1: 0.73225313, test F-1: 0.64401732
iter: 079, train loss: 0.47842133, test loss: 0.54883438
         , train AUC: 0.81881826, test AUC: 0.72495852
         , train F-1: 0.73182933, test F-1: 0.64552195
iter: 080, train loss: 0.47739789, test loss: 0.54789931
         , train AUC: 0.81955317, test AUC: 0.72709316
         , train F-1: 0.73324735, test F-1: 0.64634698
iter: 081, train loss: 0.47607198, test loss: 0.54816538
         , train AUC: 0.82068298, test AUC: 0.72918573
         , train F-1: 0.73615316, test F-1: 0.64686371
iter: 082, train loss: 0.47490004, test loss: 0.54834813
         , train AUC: 0.82186977, test AUC: 0.72885310
         , train F-1: 0.73847993, test F-1: 0.64537135
iter: 083, train loss: 0.47405753, test loss: 0.54861593
         , train AUC: 0.82241385, test AUC: 0.72899105
         , train F-1: 0.73896382, test F-1: 0.64609506
iter: 084, train loss: 0.47312179, test loss: 0.54879200
         , train AUC: 0.82316927, test AUC: 0.72965578
         , train F-1: 0.73914229, test F-1: 0.64646663
iter: 085, train loss: 0.47240445, test loss: 0.54854923
         , train AUC: 0.82330530, test AUC: 0.73108570
         , train F-1: 0.73868886, test F-1: 0.64688729
iter: 086, train loss: 0.47124431, test loss: 0.54779273
         , train AUC: 0.82435568, test AUC: 0.73221209
         , train F-1: 0.74130063, test F-1: 0.64811483
iter: 087, train loss: 0.47054818, test loss: 0.54763657
         , train AUC: 0.82493109, test AUC: 0.73216584
         , train F-1: 0.74337098, test F-1: 0.64810984
iter: 088, train loss: 0.46923786, test loss: 0.54901087
         , train AUC: 0.82581720, test AUC: 0.73107822
         , train F-1: 0.74342137, test F-1: 0.64769929
iter: 089, train loss: 0.46892062, test loss: 0.54899567
         , train AUC: 0.82546953, test AUC: 0.73111476
         , train F-1: 0.74267740, test F-1: 0.64743119
iter: 090, train loss: 0.46841523, test loss: 0.54886794
         , train AUC: 0.82570008, test AUC: 0.73159215
         , train F-1: 0.74273440, test F-1: 0.64795810
iter: 091, train loss: 0.46717945, test loss: 0.55190867
         , train AUC: 0.82690396, test AUC: 0.73082788
         , train F-1: 0.74446695, test F-1: 0.64722815
iter: 092, train loss: 0.46600199, test loss: 0.55334419
         , train AUC: 0.82812343, test AUC: 0.73240029
         , train F-1: 0.74699862, test F-1: 0.64723168
iter: 093, train loss: 0.46508980, test loss: 0.55305064
         , train AUC: 0.82933348, test AUC: 0.73282026
         , train F-1: 0.74929318, test F-1: 0.64954791
iter: 094, train loss: 0.46519047, test loss: 0.55228436
         , train AUC: 0.82905759, test AUC: 0.73327941
         , train F-1: 0.74911369, test F-1: 0.64942211
iter: 095, train loss: 0.46501142, test loss: 0.55252558
         , train AUC: 0.82910377, test AUC: 0.73260073
         , train F-1: 0.74781734, test F-1: 0.64829072
iter: 096, train loss: 0.46479845, test loss: 0.55013829
         , train AUC: 0.82917067, test AUC: 0.73370332
         , train F-1: 0.74734148, test F-1: 0.64819833
iter: 097, train loss: 0.46414563, test loss: 0.54877800
         , train AUC: 0.82982561, test AUC: 0.73594181
         , train F-1: 0.74768353, test F-1: 0.64992051
iter: 098, train loss: 0.46288171, test loss: 0.54905891
         , train AUC: 0.83106061, test AUC: 0.73715353
         , train F-1: 0.74832361, test F-1: 0.65076310
iter: 099, train loss: 0.46162796, test loss: 0.54783797
         , train AUC: 0.83184980, test AUC: 0.73840290
         , train F-1: 0.74861782, test F-1: 0.65184167
iter: 100, train loss: 0.46017760, test loss: 0.54977632
         , train AUC: 0.83320848, test AUC: 0.73834455
         , train F-1: 0.74965208, test F-1: 0.65213998
iter: 101, train loss: 0.45916492, test loss: 0.54868501
         , train AUC: 0.83394853, test AUC: 0.73966413
         , train F-1: 0.75162535, test F-1: 0.65292167
iter: 102, train loss: 0.45817167, test loss: 0.54912066
         , train AUC: 0.83500370, test AUC: 0.73968588
         , train F-1: 0.75248999, test F-1: 0.65277858
iter: 103, train loss: 0.45784730, test loss: 0.54921079
         , train AUC: 0.83514564, test AUC: 0.73941147
         , train F-1: 0.75220867, test F-1: 0.65225181
iter: 104, train loss: 0.45750862, test loss: 0.54901075
         , train AUC: 0.83531693, test AUC: 0.73915556
         , train F-1: 0.75226067, test F-1: 0.65233590
iter: 105, train loss: 0.45701382, test loss: 0.54844505
         , train AUC: 0.83598861, test AUC: 0.73973516
         , train F-1: 0.75254108, test F-1: 0.65430582
iter: 106, train loss: 0.45624384, test loss: 0.54794449
         , train AUC: 0.83643338, test AUC: 0.74022579
         , train F-1: 0.75268652, test F-1: 0.65381989
iter: 107, train loss: 0.45552236, test loss: 0.54717296
         , train AUC: 0.83716508, test AUC: 0.74114133
         , train F-1: 0.75243836, test F-1: 0.65486683
iter: 108, train loss: 0.45485324, test loss: 0.54827613
         , train AUC: 0.83799357, test AUC: 0.74019346
         , train F-1: 0.75250490, test F-1: 0.65228145
iter: 109, train loss: 0.45432046, test loss: 0.55010468
         , train AUC: 0.83841540, test AUC: 0.73893432
         , train F-1: 0.75331929, test F-1: 0.65085057
iter: 110, train loss: 0.45353904, test loss: 0.54944104
         , train AUC: 0.83904514, test AUC: 0.73998562
         , train F-1: 0.75346755, test F-1: 0.65167415
iter: 111, train loss: 0.45296487, test loss: 0.54842973
         , train AUC: 0.83938657, test AUC: 0.74153187
         , train F-1: 0.75328229, test F-1: 0.65495833
iter: 112, train loss: 0.45208094, test loss: 0.54773265
         , train AUC: 0.83985316, test AUC: 0.74242987
         , train F-1: 0.75421562, test F-1: 0.65698599
iter: 113, train loss: 0.45120266, test loss: 0.54828382
         , train AUC: 0.84082237, test AUC: 0.74170710
         , train F-1: 0.75454754, test F-1: 0.65590397
iter: 114, train loss: 0.45023251, test loss: 0.54932618
         , train AUC: 0.84164909, test AUC: 0.74087246
         , train F-1: 0.75521663, test F-1: 0.65592391
iter: 115, train loss: 0.44901225, test loss: 0.55083787
         , train AUC: 0.84255700, test AUC: 0.73933165
         , train F-1: 0.75611520, test F-1: 0.65286038
iter: 116, train loss: 0.44821820, test loss: 0.55137002
         , train AUC: 0.84325318, test AUC: 0.73925084
         , train F-1: 0.75589305, test F-1: 0.65293186
iter: 117, train loss: 0.44788295, test loss: 0.55288488
         , train AUC: 0.84370569, test AUC: 0.73979281
         , train F-1: 0.75571756, test F-1: 0.65395046
iter: 118, train loss: 0.44659886, test loss: 0.55430949
         , train AUC: 0.84464071, test AUC: 0.74089442
         , train F-1: 0.75699217, test F-1: 0.65632388
iter: 119, train loss: 0.44550142, test loss: 0.55203605
         , train AUC: 0.84576570, test AUC: 0.74418725
         , train F-1: 0.75871986, test F-1: 0.65737757
iter: 120, train loss: 0.44432643, test loss: 0.55129480
         , train AUC: 0.84688053, test AUC: 0.74575359
         , train F-1: 0.76011943, test F-1: 0.66120646
iter: 121, train loss: 0.44390866, test loss: 0.55270374
         , train AUC: 0.84740213, test AUC: 0.74731377
         , train F-1: 0.76385958, test F-1: 0.66244208
iter: 122, train loss: 0.44277224, test loss: 0.55262953
         , train AUC: 0.84841248, test AUC: 0.74911794
         , train F-1: 0.76437078, test F-1: 0.66492132
iter: 123, train loss: 0.44208258, test loss: 0.55250806
         , train AUC: 0.84924409, test AUC: 0.74883496
         , train F-1: 0.76525160, test F-1: 0.66660770
iter: 124, train loss: 0.44074780, test loss: 0.55207151
         , train AUC: 0.85003332, test AUC: 0.74870519
         , train F-1: 0.76422580, test F-1: 0.66272238
iter: 125, train loss: 0.43967554, test loss: 0.55892742
         , train AUC: 0.85090143, test AUC: 0.74705448
         , train F-1: 0.76060462, test F-1: 0.66306030
iter: 126, train loss: 0.43713504, test loss: 0.55805045
         , train AUC: 0.85333181, test AUC: 0.74976914
         , train F-1: 0.76155598, test F-1: 0.66353934
iter: 127, train loss: 0.43543842, test loss: 0.56036073
         , train AUC: 0.85436231, test AUC: 0.75509996
         , train F-1: 0.76078171, test F-1: 0.66587216
iter: 128, train loss: 0.43351248, test loss: 0.55762947
         , train AUC: 0.85597527, test AUC: 0.75731155
         , train F-1: 0.76310526, test F-1: 0.66578847
iter: 129, train loss: 0.43252176, test loss: 0.55624467
         , train AUC: 0.85653421, test AUC: 0.75784179
         , train F-1: 0.76444361, test F-1: 0.66677087
iter: 130, train loss: 0.43165690, test loss: 0.55632532
         , train AUC: 0.85700634, test AUC: 0.75815891
         , train F-1: 0.76417358, test F-1: 0.66602364
iter: 131, train loss: 0.43082932, test loss: 0.56676996
         , train AUC: 0.85754859, test AUC: 0.75275614
         , train F-1: 0.76454280, test F-1: 0.66211419
iter: 132, train loss: 0.42963332, test loss: 0.56802702
         , train AUC: 0.85867277, test AUC: 0.75063477
         , train F-1: 0.76561722, test F-1: 0.65805870
iter: 133, train loss: 0.42958215, test loss: 0.56175131
         , train AUC: 0.85829989, test AUC: 0.75365227
         , train F-1: 0.76468156, test F-1: 0.65894882
iter: 134, train loss: 0.42789525, test loss: 0.56461859
         , train AUC: 0.85926755, test AUC: 0.75385311
         , train F-1: 0.76535355, test F-1: 0.66252052
iter: 135, train loss: 0.42688763, test loss: 0.56411731
         , train AUC: 0.86021982, test AUC: 0.75314221
         , train F-1: 0.76619392, test F-1: 0.66181007
iter: 136, train loss: 0.42571241, test loss: 0.56377614
         , train AUC: 0.86112301, test AUC: 0.75020504
         , train F-1: 0.76549379, test F-1: 0.65802811
iter: 137, train loss: 0.42508665, test loss: 0.56816101
         , train AUC: 0.86162795, test AUC: 0.75241008
         , train F-1: 0.76649202, test F-1: 0.66437088
iter: 138, train loss: 0.42376953, test loss: 0.56237924
         , train AUC: 0.86291806, test AUC: 0.75879280
         , train F-1: 0.77108286, test F-1: 0.67128595
iter: 139, train loss: 0.42247397, test loss: 0.55471754
         , train AUC: 0.86400296, test AUC: 0.76072784
         , train F-1: 0.77146701, test F-1: 0.67187376
iter: 140, train loss: 0.42145270, test loss: 0.55541235
         , train AUC: 0.86450664, test AUC: 0.76007551
         , train F-1: 0.77120907, test F-1: 0.66976026
iter: 141, train loss: 0.42084968, test loss: 0.55668223
         , train AUC: 0.86521729, test AUC: 0.76094719
         , train F-1: 0.77205679, test F-1: 0.67095565
iter: 142, train loss: 0.41883957, test loss: 0.55596882
         , train AUC: 0.86605929, test AUC: 0.76168132
         , train F-1: 0.77429224, test F-1: 0.67246604
iter: 143, train loss: 0.41824651, test loss: 0.56044197
         , train AUC: 0.86603783, test AUC: 0.76153631
         , train F-1: 0.77457222, test F-1: 0.67240129
iter: 144, train loss: 0.41728461, test loss: 0.56459016
         , train AUC: 0.86692183, test AUC: 0.75868051
         , train F-1: 0.77494288, test F-1: 0.66963158
iter: 145, train loss: 0.41686565, test loss: 0.56813782
         , train AUC: 0.86700656, test AUC: 0.75524662
         , train F-1: 0.77533594, test F-1: 0.67073041
iter: 146, train loss: 0.41551688, test loss: 0.57134980
         , train AUC: 0.86727507, test AUC: 0.75492832
         , train F-1: 0.77699188, test F-1: 0.67230149
iter: 147, train loss: 0.41448081, test loss: 0.57031572
         , train AUC: 0.86761315, test AUC: 0.75700358
         , train F-1: 0.77768468, test F-1: 0.67301446
iter: 148, train loss: 0.41357651, test loss: 0.56656355
         , train AUC: 0.86862509, test AUC: 0.75605452
         , train F-1: 0.77848613, test F-1: 0.67078631
iter: 149, train loss: 0.41373628, test loss: 0.57231098
         , train AUC: 0.86837060, test AUC: 0.75565733
         , train F-1: 0.77761237, test F-1: 0.67129952
iter: 150, train loss: 0.41283965, test loss: 0.57771420
         , train AUC: 0.86879739, test AUC: 0.75474431
         , train F-1: 0.77887943, test F-1: 0.67200337
iter: 151, train loss: 0.41271383, test loss: 0.56976920
         , train AUC: 0.86854728, test AUC: 0.75649295
         , train F-1: 0.77967278, test F-1: 0.67048801
iter: 152, train loss: 0.41197100, test loss: 0.57685739
         , train AUC: 0.86901314, test AUC: 0.75796774
         , train F-1: 0.77826881, test F-1: 0.67086133
iter: 153, train loss: 0.41145071, test loss: 0.57361001
         , train AUC: 0.87006234, test AUC: 0.75776671
         , train F-1: 0.77944526, test F-1: 0.67401431
iter: 154, train loss: 0.40965459, test loss: 0.57247376
         , train AUC: 0.87028888, test AUC: 0.75896122
         , train F-1: 0.78046490, test F-1: 0.67427877
iter: 155, train loss: 0.40874946, test loss: 0.56696784
         , train AUC: 0.87084260, test AUC: 0.76201137
         , train F-1: 0.78113459, test F-1: 0.67425861
iter: 156, train loss: 0.40757787, test loss: 0.56743252
         , train AUC: 0.87186386, test AUC: 0.76412224
         , train F-1: 0.78197827, test F-1: 0.67454448
iter: 157, train loss: 0.40720800, test loss: 0.56303418
         , train AUC: 0.87253651, test AUC: 0.76469119
         , train F-1: 0.78128688, test F-1: 0.67665218
iter: 158, train loss: 0.40576869, test loss: 0.57362407
         , train AUC: 0.87313742, test AUC: 0.76253796
         , train F-1: 0.78188872, test F-1: 0.67810777
iter: 159, train loss: 0.40599668, test loss: 0.56514794
         , train AUC: 0.87324782, test AUC: 0.76567871
         , train F-1: 0.78339156, test F-1: 0.67947812
iter: 160, train loss: 0.40451550, test loss: 0.56679243
         , train AUC: 0.87384237, test AUC: 0.76358725
         , train F-1: 0.78301086, test F-1: 0.67790537
iter: 161, train loss: 0.40298760, test loss: 0.57802606
         , train AUC: 0.87514835, test AUC: 0.75988716
         , train F-1: 0.78359832, test F-1: 0.67624904
iter: 162, train loss: 0.40269521, test loss: 0.57522184
         , train AUC: 0.87610452, test AUC: 0.75821961
         , train F-1: 0.78489740, test F-1: 0.67712830
iter: 163, train loss: 0.40112606, test loss: 0.57526428
         , train AUC: 0.87648743, test AUC: 0.75773753
         , train F-1: 0.78627924, test F-1: 0.67924943
iter: 164, train loss: 0.40144619, test loss: 0.58043998
         , train AUC: 0.87613308, test AUC: 0.75785746
         , train F-1: 0.78539090, test F-1: 0.67892100
iter: 165, train loss: 0.39980140, test loss: 0.58002675
         , train AUC: 0.87781458, test AUC: 0.75379414
         , train F-1: 0.78853720, test F-1: 0.67546565
iter: 166, train loss: 0.39944646, test loss: 0.57968032
         , train AUC: 0.87810352, test AUC: 0.75626483
         , train F-1: 0.78691305, test F-1: 0.67914738
iter: 167, train loss: 0.39791149, test loss: 0.58020133
         , train AUC: 0.87905985, test AUC: 0.75948716
         , train F-1: 0.78838125, test F-1: 0.68582705
iter: 168, train loss: 0.39722803, test loss: 0.57858640
         , train AUC: 0.87936372, test AUC: 0.75943351
         , train F-1: 0.78925909, test F-1: 0.68499958
iter: 169, train loss: 0.39613298, test loss: 0.58082795
         , train AUC: 0.87955484, test AUC: 0.75973346
         , train F-1: 0.78962654, test F-1: 0.68179611
iter: 170, train loss: 0.39534771, test loss: 0.57542408
