Arguments: Namespace(dropout=0.2, gap=5, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.86679441, test loss: 0.76575661
         , train AUC: 0.85462896, test AUC: 0.85420686
         , train F-1: 0.77237205, test F-1: 0.76973177
iter: 020, train loss: 0.48876476, test loss: 0.43358845
         , train AUC: 0.85725993, test AUC: 0.85643106
         , train F-1: 0.78103654, test F-1: 0.77363221
iter: 021, train loss: 0.48441932, test loss: 0.43021414
         , train AUC: 0.86082919, test AUC: 0.86041740
         , train F-1: 0.78525882, test F-1: 0.77999661
iter: 022, train loss: 0.47930673, test loss: 0.42776307
         , train AUC: 0.86522477, test AUC: 0.86255109
         , train F-1: 0.79008509, test F-1: 0.78116335
iter: 023, train loss: 0.47396833, test loss: 0.42410967
         , train AUC: 0.86915235, test AUC: 0.86497527
         , train F-1: 0.79402706, test F-1: 0.78274308
iter: 024, train loss: 0.46726319, test loss: 0.41949251
         , train AUC: 0.87323371, test AUC: 0.86764430
         , train F-1: 0.79892978, test F-1: 0.78505026
iter: 025, train loss: 0.45967409, test loss: 0.41537490
         , train AUC: 0.87749709, test AUC: 0.86953812
         , train F-1: 0.80252365, test F-1: 0.78522463
iter: 026, train loss: 0.45130494, test loss: 0.41084763
         , train AUC: 0.88175805, test AUC: 0.87179967
         , train F-1: 0.80763684, test F-1: 0.78564796
iter: 027, train loss: 0.44396490, test loss: 0.40797049
         , train AUC: 0.88513346, test AUC: 0.87302266
         , train F-1: 0.81058871, test F-1: 0.78589791
iter: 028, train loss: 0.43671805, test loss: 0.40549684
         , train AUC: 0.88886925, test AUC: 0.87470011
         , train F-1: 0.81375239, test F-1: 0.78796222
iter: 029, train loss: 0.43083009, test loss: 0.40398887
         , train AUC: 0.89139600, test AUC: 0.87523312
         , train F-1: 0.81795014, test F-1: 0.78868329
iter: 030, train loss: 0.42526531, test loss: 0.40201741
         , train AUC: 0.89460671, test AUC: 0.87686336
         , train F-1: 0.81978721, test F-1: 0.78882407
iter: 031, train loss: 0.41960010, test loss: 0.39915904
         , train AUC: 0.89720942, test AUC: 0.87923276
         , train F-1: 0.82236622, test F-1: 0.79121500
iter: 032, train loss: 0.41413638, test loss: 0.39578491
         , train AUC: 0.90001486, test AUC: 0.88150093
         , train F-1: 0.82566723, test F-1: 0.79268045
iter: 033, train loss: 0.40759844, test loss: 0.39345568
         , train AUC: 0.90280099, test AUC: 0.88246780
         , train F-1: 0.82994615, test F-1: 0.79499922
iter: 034, train loss: 0.40090299, test loss: 0.39111000
         , train AUC: 0.90572556, test AUC: 0.88421383
         , train F-1: 0.83355684, test F-1: 0.79627149
iter: 035, train loss: 0.39390934, test loss: 0.38899106
         , train AUC: 0.90888817, test AUC: 0.88616378
         , train F-1: 0.83751089, test F-1: 0.79755716
iter: 036, train loss: 0.38756323, test loss: 0.39004982
         , train AUC: 0.91191208, test AUC: 0.88665500
         , train F-1: 0.84241455, test F-1: 0.79680596
iter: 037, train loss: 0.38093114, test loss: 0.39064211
         , train AUC: 0.91493460, test AUC: 0.88714334
         , train F-1: 0.84665053, test F-1: 0.79903474
iter: 038, train loss: 0.37305883, test loss: 0.39413217
         , train AUC: 0.91880051, test AUC: 0.88610646
         , train F-1: 0.85288078, test F-1: 0.79481402
iter: 039, train loss: 0.36604190, test loss: 0.39583686
         , train AUC: 0.92174715, test AUC: 0.88637859
         , train F-1: 0.85696031, test F-1: 0.79372254
iter: 040, train loss: 0.35914403, test loss: 0.39766058
         , train AUC: 0.92448576, test AUC: 0.88629642
         , train F-1: 0.86070912, test F-1: 0.79365330
iter: 041, train loss: 0.35160226, test loss: 0.40099978
         , train AUC: 0.92760861, test AUC: 0.88464471
         , train F-1: 0.86498767, test F-1: 0.79136720
iter: 042, train loss: 0.34483993, test loss: 0.40355200
         , train AUC: 0.93032214, test AUC: 0.88472213
         , train F-1: 0.86756814, test F-1: 0.79272493
iter: 043, train loss: 0.33735755, test loss: 0.40695855
         , train AUC: 0.93303835, test AUC: 0.88397919
         , train F-1: 0.87132495, test F-1: 0.79055316
iter: 044, train loss: 0.33136910, test loss: 0.41267344
         , train AUC: 0.93548982, test AUC: 0.88254364
         , train F-1: 0.87438114, test F-1: 0.79120277
iter: 045, train loss: 0.32370031, test loss: 0.41562408
         , train AUC: 0.93855344, test AUC: 0.88285060
         , train F-1: 0.87972389, test F-1: 0.79437733
iter: 046, train loss: 0.31677860, test loss: 0.42386472
         , train AUC: 0.94081321, test AUC: 0.88197451
         , train F-1: 0.88430037, test F-1: 0.79213434
iter: 047, train loss: 0.30942464, test loss: 0.43282443
         , train AUC: 0.94355974, test AUC: 0.88095964
         , train F-1: 0.88859885, test F-1: 0.79015532
iter: 048, train loss: 0.30280310, test loss: 0.44208655
         , train AUC: 0.94595730, test AUC: 0.88045737
         , train F-1: 0.89198848, test F-1: 0.78805377
iter: 049, train loss: 0.29624599, test loss: 0.45044482
         , train AUC: 0.94815682, test AUC: 0.87880275
         , train F-1: 0.89654879, test F-1: 0.78576510
iter: 050, train loss: 0.28996560, test loss: 0.45755869
         , train AUC: 0.95013835, test AUC: 0.87847120
         , train F-1: 0.89923683, test F-1: 0.78385539
iter: 051, train loss: 0.28409952, test loss: 0.47069085
         , train AUC: 0.95231672, test AUC: 0.87636325
         , train F-1: 0.90278259, test F-1: 0.78283217
iter: 052, train loss: 0.27745658, test loss: 0.48097602
         , train AUC: 0.95460788, test AUC: 0.87650605
         , train F-1: 0.90486485, test F-1: 0.78010045
iter: 053, train loss: 0.27191815, test loss: 0.49744263
         , train AUC: 0.95643401, test AUC: 0.87572106
         , train F-1: 0.90818731, test F-1: 0.77547632
iter: 054, train loss: 0.26692957, test loss: 0.51930207
         , train AUC: 0.95798905, test AUC: 0.87180581
         , train F-1: 0.91121589, test F-1: 0.77000350
iter: 055, train loss: 0.26116815, test loss: 0.53619820
         , train AUC: 0.95996595, test AUC: 0.86968777
         , train F-1: 0.91391576, test F-1: 0.76735181
iter: 056, train loss: 0.25663418, test loss: 0.55732214
         , train AUC: 0.96128797, test AUC: 0.86681658
         , train F-1: 0.91640795, test F-1: 0.76032978
iter: 057, train loss: 0.25081566, test loss: 0.57659513
         , train AUC: 0.96307864, test AUC: 0.86584505
         , train F-1: 0.91926642, test F-1: 0.75817853
iter: 058, train loss: 0.24611315, test loss: 0.59613639
         , train AUC: 0.96428921, test AUC: 0.86508369
         , train F-1: 0.92226467, test F-1: 0.75533033
iter: 059, train loss: 0.24200562, test loss: 0.60275030
         , train AUC: 0.96594200, test AUC: 0.86647415
         , train F-1: 0.92353432, test F-1: 0.75763914
iter: 060, train loss: 0.23641674, test loss: 0.61446059
         , train AUC: 0.96721585, test AUC: 0.86489988
         , train F-1: 0.92647558, test F-1: 0.75496495
iter: 061, train loss: 0.23231345, test loss: 0.61989081
         , train AUC: 0.96863460, test AUC: 0.86501088
         , train F-1: 0.92914462, test F-1: 0.75660747
iter: 062, train loss: 0.22901969, test loss: 0.63665295
         , train AUC: 0.96943385, test AUC: 0.86386062
         , train F-1: 0.93035783, test F-1: 0.75362445
iter: 063, train loss: 0.22460839, test loss: 0.65297729
         , train AUC: 0.97092470, test AUC: 0.86258287
         , train F-1: 0.93290383, test F-1: 0.75255951
iter: 064, train loss: 0.22149141, test loss: 0.67101508
         , train AUC: 0.97170692, test AUC: 0.85963085
         , train F-1: 0.93415343, test F-1: 0.75080081
iter: 065, train loss: 0.21774560, test loss: 0.67860186
         , train AUC: 0.97280210, test AUC: 0.85902148
         , train F-1: 0.93636970, test F-1: 0.74978749
iter: 066, train loss: 0.21357462, test loss: 0.70031142
         , train AUC: 0.97375691, test AUC: 0.85579361
         , train F-1: 0.93786429, test F-1: 0.74531248
iter: 067, train loss: 0.21038796, test loss: 0.72335333
         , train AUC: 0.97486777, test AUC: 0.85268143
         , train F-1: 0.93916759, test F-1: 0.74172067
iter: 068, train loss: 0.20741525, test loss: 0.74812680
         , train AUC: 0.97550903, test AUC: 0.84892603
         , train F-1: 0.94122747, test F-1: 0.73662176
iter: 069, train loss: 0.20393829, test loss: 0.76032072
         , train AUC: 0.97638458, test AUC: 0.84676613
         , train F-1: 0.94279508, test F-1: 0.73746426
iter: 070, train loss: 0.20050354, test loss: 0.77767903
         , train AUC: 0.97709967, test AUC: 0.84545949
         , train F-1: 0.94469420, test F-1: 0.73421738
iter: 071, train loss: 0.19805136, test loss: 0.79825789
         , train AUC: 0.97771003, test AUC: 0.84342763
         , train F-1: 0.94584497, test F-1: 0.73299452
iter: 072, train loss: 0.19469208, test loss: 0.81414062
         , train AUC: 0.97856158, test AUC: 0.84310804
         , train F-1: 0.94705730, test F-1: 0.72928354
iter: 073, train loss: 0.19293952, test loss: 0.82674348
         , train AUC: 0.97890334, test AUC: 0.84273826
         , train F-1: 0.94810068, test F-1: 0.72976752
iter: 074, train loss: 0.18998185, test loss: 0.84202617
         , train AUC: 0.97961040, test AUC: 0.84146696
         , train F-1: 0.95019259, test F-1: 0.72877184
iter: 075, train loss: 0.18713117, test loss: 0.85260659
         , train AUC: 0.98001269, test AUC: 0.84196059
         , train F-1: 0.95153021, test F-1: 0.73212162
iter: 076, train loss: 0.18335603, test loss: 0.87502688
         , train AUC: 0.98088128, test AUC: 0.83965554
         , train F-1: 0.95333090, test F-1: 0.72772990
iter: 077, train loss: 0.18050343, test loss: 0.88427204
         , train AUC: 0.98150520, test AUC: 0.83913779
         , train F-1: 0.95446784, test F-1: 0.72719584
iter: 078, train loss: 0.17947422, test loss: 0.90422034
         , train AUC: 0.98178816, test AUC: 0.83654148
         , train F-1: 0.95481327, test F-1: 0.72620246
iter: 079, train loss: 0.17652737, test loss: 0.91404861
         , train AUC: 0.98252570, test AUC: 0.83704936
         , train F-1: 0.95564561, test F-1: 0.72515070
iter: 080, train loss: 0.17419410, test loss: 0.92781454
         , train AUC: 0.98285793, test AUC: 0.83661050
         , train F-1: 0.95737057, test F-1: 0.72216749
iter: 081, train loss: 0.17173067, test loss: 0.93520075
         , train AUC: 0.98332033, test AUC: 0.83673797
         , train F-1: 0.95857104, test F-1: 0.72329820
iter: 082, train loss: 0.17011175, test loss: 0.95442224
         , train AUC: 0.98367499, test AUC: 0.83654236
         , train F-1: 0.95904055, test F-1: 0.72261961
iter: 083, train loss: 0.16750860, test loss: 0.96952331
         , train AUC: 0.98419394, test AUC: 0.83567839
         , train F-1: 0.96011287, test F-1: 0.71968446
iter: 084, train loss: 0.16486406, test loss: 0.97871822
         , train AUC: 0.98438151, test AUC: 0.83344182
         , train F-1: 0.96224274, test F-1: 0.72127248
iter: 085, train loss: 0.16373892, test loss: 0.99672985
         , train AUC: 0.98485046, test AUC: 0.83356445
         , train F-1: 0.96215017, test F-1: 0.72102152
iter: 086, train loss: 0.16189538, test loss: 0.99988681
         , train AUC: 0.98512101, test AUC: 0.83375082
         , train F-1: 0.96316642, test F-1: 0.71937873
iter: 087, train loss: 0.15975009, test loss: 1.00706053
         , train AUC: 0.98557582, test AUC: 0.83425007
         , train F-1: 0.96400592, test F-1: 0.72290283
iter: 088, train loss: 0.15781164, test loss: 1.01947606
         , train AUC: 0.98585646, test AUC: 0.83328049
         , train F-1: 0.96517397, test F-1: 0.72014236
iter: 089, train loss: 0.15639809, test loss: 1.03734481
         , train AUC: 0.98628796, test AUC: 0.83275339
         , train F-1: 0.96542574, test F-1: 0.71603334
iter: 090, train loss: 0.15452975, test loss: 1.03503597
         , train AUC: 0.98664030, test AUC: 0.83345527
         , train F-1: 0.96559691, test F-1: 0.71949773
iter: 091, train loss: 0.15287510, test loss: 1.04440033
         , train AUC: 0.98692074, test AUC: 0.83453683
         , train F-1: 0.96664637, test F-1: 0.71964619
iter: 092, train loss: 0.15156448, test loss: 1.04969919
         , train AUC: 0.98697957, test AUC: 0.83546643
         , train F-1: 0.96728689, test F-1: 0.72101186
iter: 093, train loss: 0.14871129, test loss: 1.04851031
         , train AUC: 0.98753453, test AUC: 0.83599405
         , train F-1: 0.96861141, test F-1: 0.72091096
iter: 094, train loss: 0.14868262, test loss: 1.07196772
         , train AUC: 0.98769298, test AUC: 0.83382387
         , train F-1: 0.96822574, test F-1: 0.71837999
iter: 095, train loss: 0.14650814, test loss: 1.09150672
         , train AUC: 0.98787465, test AUC: 0.83347030
         , train F-1: 0.96907564, test F-1: 0.71620574
iter: 096, train loss: 0.14475597, test loss: 1.08530724
         , train AUC: 0.98821164, test AUC: 0.83419919
         , train F-1: 0.97045049, test F-1: 0.72116455
iter: 097, train loss: 0.14351884, test loss: 1.08907139
         , train AUC: 0.98845721, test AUC: 0.83680573
         , train F-1: 0.97035052, test F-1: 0.71950921
iter: 098, train loss: 0.14150156, test loss: 1.10802031
         , train AUC: 0.98871946, test AUC: 0.83654077
         , train F-1: 0.97157573, test F-1: 0.71943485
iter: 099, train loss: 0.13873588, test loss: 1.12039888
         , train AUC: 0.98930423, test AUC: 0.83405763
         , train F-1: 0.97273052, test F-1: 0.71589319
EICU AUC: 0.65654618; Macro F1: 0.47673023; Precision: 0.56745305; Recall: 0.62042957
