Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=400_dr=0.2_lr=0.01_wd=0.0', weight_decay=0.0)
iter: 000, train loss: 0.68305629, test loss: 0.65543211
         , train AUC: 0.88244408, test AUC: 0.75725355
         , train F-1: 0.80297583, test F-1: 0.67899029
iter: 104, train loss: 0.38159370, test loss: 0.63649446
         , train AUC: 0.88321315, test AUC: 0.75904399
         , train F-1: 0.80620848, test F-1: 0.68307107
iter: 105, train loss: 0.37898082, test loss: 0.62501293
         , train AUC: 0.88535804, test AUC: 0.76520335
         , train F-1: 0.81159534, test F-1: 0.68419131
iter: 106, train loss: 0.37594107, test loss: 0.62837076
         , train AUC: 0.88678233, test AUC: 0.76363017
         , train F-1: 0.81093382, test F-1: 0.68520073
iter: 107, train loss: 0.37464762, test loss: 0.63556719
         , train AUC: 0.88748853, test AUC: 0.76226622
         , train F-1: 0.81194946, test F-1: 0.68766673
iter: 108, train loss: 0.37425363, test loss: 0.63177854
         , train AUC: 0.88865081, test AUC: 0.76265069
         , train F-1: 0.81357925, test F-1: 0.68530319
iter: 109, train loss: 0.37097728, test loss: 0.62569338
         , train AUC: 0.89001172, test AUC: 0.76493024
         , train F-1: 0.81420532, test F-1: 0.68761005
iter: 110, train loss: 0.36958903, test loss: 0.63839525
         , train AUC: 0.89036421, test AUC: 0.76395907
         , train F-1: 0.81380307, test F-1: 0.68684574
iter: 111, train loss: 0.36838174, test loss: 0.64180195
         , train AUC: 0.89155891, test AUC: 0.76466593
         , train F-1: 0.81420065, test F-1: 0.68731464
iter: 112, train loss: 0.36672449, test loss: 0.63720149
         , train AUC: 0.89259123, test AUC: 0.76487397
         , train F-1: 0.81737103, test F-1: 0.68979085
iter: 113, train loss: 0.36795112, test loss: 0.63618749
         , train AUC: 0.89155368, test AUC: 0.76605442
         , train F-1: 0.81442621, test F-1: 0.69152004
iter: 114, train loss: 0.36584082, test loss: 0.63591284
         , train AUC: 0.89222252, test AUC: 0.76697752
         , train F-1: 0.81650638, test F-1: 0.69081144
iter: 115, train loss: 0.36451259, test loss: 0.63891047
         , train AUC: 0.89363168, test AUC: 0.76891732
         , train F-1: 0.81643807, test F-1: 0.69030748
iter: 116, train loss: 0.36138713, test loss: 0.64924979
         , train AUC: 0.89563210, test AUC: 0.76813729
         , train F-1: 0.81754452, test F-1: 0.69031156
iter: 117, train loss: 0.36116233, test loss: 0.65130812
         , train AUC: 0.89578096, test AUC: 0.76796743
         , train F-1: 0.81903074, test F-1: 0.68878013
iter: 118, train loss: 0.36190036, test loss: 0.66720343
         , train AUC: 0.89523485, test AUC: 0.76700584
         , train F-1: 0.81550812, test F-1: 0.68748622
iter: 119, train loss: 0.35970786, test loss: 0.66409129
         , train AUC: 0.89710318, test AUC: 0.76813815
         , train F-1: 0.82036265, test F-1: 0.69166094
iter: 120, train loss: 0.35951057, test loss: 0.62812191
         , train AUC: 0.89719433, test AUC: 0.77523807
         , train F-1: 0.82086270, test F-1: 0.69590643
iter: 121, train loss: 0.36045724, test loss: 0.62047559
         , train AUC: 0.89627248, test AUC: 0.77922520
         , train F-1: 0.81659490, test F-1: 0.69822615
iter: 122, train loss: 0.35724697, test loss: 0.64394671
         , train AUC: 0.89780416, test AUC: 0.77508972
         , train F-1: 0.81952067, test F-1: 0.69549168
iter: 123, train loss: 0.35889024, test loss: 0.62937671
         , train AUC: 0.89802991, test AUC: 0.77748376
         , train F-1: 0.82165702, test F-1: 0.68906277
iter: 124, train loss: 0.35749406, test loss: 0.64644367
         , train AUC: 0.89803291, test AUC: 0.77691684
         , train F-1: 0.81879271, test F-1: 0.69263367
iter: 125, train loss: 0.35394189, test loss: 0.66384411
         , train AUC: 0.90007757, test AUC: 0.77608979
         , train F-1: 0.82222887, test F-1: 0.69468254
iter: 126, train loss: 0.35327649, test loss: 0.63693297
         , train AUC: 0.90155168, test AUC: 0.77736652
         , train F-1: 0.82637423, test F-1: 0.69277530
iter: 127, train loss: 0.35232085, test loss: 0.62617040
         , train AUC: 0.90023036, test AUC: 0.78079077
         , train F-1: 0.82138933, test F-1: 0.69821976
iter: 128, train loss: 0.35288793, test loss: 0.65811491
         , train AUC: 0.90011601, test AUC: 0.77590049
         , train F-1: 0.82099502, test F-1: 0.69398643
iter: 129, train loss: 0.34907466, test loss: 0.67295957
         , train AUC: 0.90304244, test AUC: 0.77374609
         , train F-1: 0.82653143, test F-1: 0.68884234
iter: 130, train loss: 0.34963146, test loss: 0.64279360
         , train AUC: 0.90344494, test AUC: 0.77888098
         , train F-1: 0.82725177, test F-1: 0.69563419
iter: 131, train loss: 0.34832641, test loss: 0.63659215
         , train AUC: 0.90260279, test AUC: 0.78048713
         , train F-1: 0.82439787, test F-1: 0.69499198
iter: 132, train loss: 0.34564227, test loss: 0.65619648
         , train AUC: 0.90413927, test AUC: 0.77745859
         , train F-1: 0.82572553, test F-1: 0.69486031
iter: 133, train loss: 0.34681383, test loss: 0.64794016
         , train AUC: 0.90422890, test AUC: 0.77910794
         , train F-1: 0.82833755, test F-1: 0.69341561
iter: 134, train loss: 0.34467971, test loss: 0.65979314
         , train AUC: 0.90554582, test AUC: 0.77988579
         , train F-1: 0.82716812, test F-1: 0.69589576
iter: 135, train loss: 0.34389874, test loss: 0.65175903
         , train AUC: 0.90546881, test AUC: 0.78117712
         , train F-1: 0.82836282, test F-1: 0.69601048
iter: 136, train loss: 0.34041867, test loss: 0.67124450
         , train AUC: 0.90714215, test AUC: 0.77978445
         , train F-1: 0.82935707, test F-1: 0.69541853
iter: 137, train loss: 0.34212670, test loss: 0.63336098
         , train AUC: 0.90702489, test AUC: 0.78579470
         , train F-1: 0.82943405, test F-1: 0.69695595
iter: 138, train loss: 0.34075674, test loss: 0.65500259
         , train AUC: 0.90751551, test AUC: 0.78167376
         , train F-1: 0.82706412, test F-1: 0.69556113
iter: 139, train loss: 0.33894989, test loss: 0.68042696
         , train AUC: 0.90838369, test AUC: 0.78028397
         , train F-1: 0.82917354, test F-1: 0.69409798
iter: 140, train loss: 0.33853081, test loss: 0.65868407
         , train AUC: 0.90956252, test AUC: 0.78415646
         , train F-1: 0.83437543, test F-1: 0.70061903
iter: 141, train loss: 0.33692613, test loss: 0.67559719
         , train AUC: 0.90919832, test AUC: 0.78366012
         , train F-1: 0.83068374, test F-1: 0.70149278
iter: 142, train loss: 0.33807465, test loss: 0.66251624
         , train AUC: 0.90866842, test AUC: 0.78314712
         , train F-1: 0.83142980, test F-1: 0.70279800
iter: 143, train loss: 0.33655682, test loss: 0.66962463
         , train AUC: 0.90947911, test AUC: 0.78078297
         , train F-1: 0.83206740, test F-1: 0.69709471
iter: 144, train loss: 0.33441958, test loss: 0.68441314
         , train AUC: 0.91040502, test AUC: 0.77900465
         , train F-1: 0.83393177, test F-1: 0.69779890
iter: 145, train loss: 0.33225933, test loss: 0.66948855
         , train AUC: 0.91180165, test AUC: 0.78144793
         , train F-1: 0.83584283, test F-1: 0.69791388
iter: 146, train loss: 0.33253324, test loss: 0.68776208
         , train AUC: 0.91170206, test AUC: 0.77857673
         , train F-1: 0.83289989, test F-1: 0.69705087
iter: 147, train loss: 0.33523542, test loss: 0.66871822
         , train AUC: 0.91021973, test AUC: 0.78202984
         , train F-1: 0.83315391, test F-1: 0.69714691
iter: 148, train loss: 0.33065248, test loss: 0.68350506
         , train AUC: 0.91283134, test AUC: 0.78422396
         , train F-1: 0.83353790, test F-1: 0.69791045
iter: 149, train loss: 0.33082950, test loss: 0.69272900
         , train AUC: 0.91296524, test AUC: 0.78507690
         , train F-1: 0.83460783, test F-1: 0.69902132
iter: 150, train loss: 0.33038324, test loss: 0.72149378
         , train AUC: 0.91266349, test AUC: 0.77871045
         , train F-1: 0.83666475, test F-1: 0.69546307
iter: 151, train loss: 0.32855827, test loss: 0.65586787
         , train AUC: 0.91390266, test AUC: 0.78468693
         , train F-1: 0.83786380, test F-1: 0.70249936
iter: 152, train loss: 0.33253434, test loss: 0.67334795
         , train AUC: 0.91233802, test AUC: 0.77905551
         , train F-1: 0.83033153, test F-1: 0.69954748
iter: 153, train loss: 0.33154947, test loss: 0.70006001
         , train AUC: 0.91320903, test AUC: 0.77623081
         , train F-1: 0.83361982, test F-1: 0.69612656
iter: 154, train loss: 0.33058837, test loss: 0.69150585
         , train AUC: 0.91436441, test AUC: 0.78134242
         , train F-1: 0.83521209, test F-1: 0.69383988
iter: 155, train loss: 0.32928899, test loss: 0.71479589
         , train AUC: 0.91367524, test AUC: 0.78016178
         , train F-1: 0.83365811, test F-1: 0.69490099
iter: 156, train loss: 0.33147863, test loss: 0.66408259
         , train AUC: 0.91308111, test AUC: 0.78453379
         , train F-1: 0.83547822, test F-1: 0.69964367
iter: 157, train loss: 0.33094922, test loss: 0.65429235
         , train AUC: 0.91292730, test AUC: 0.78219668
         , train F-1: 0.83604675, test F-1: 0.69576021
iter: 158, train loss: 0.33337411, test loss: 0.64172888
         , train AUC: 0.91193385, test AUC: 0.78484016
         , train F-1: 0.83225105, test F-1: 0.69686177
iter: 159, train loss: 0.33318046, test loss: 0.64974606
         , train AUC: 0.91183407, test AUC: 0.79011626
         , train F-1: 0.82967864, test F-1: 0.69964445
iter: 160, train loss: 0.33072138, test loss: 0.65763897
         , train AUC: 0.91343930, test AUC: 0.79173494
         , train F-1: 0.83223462, test F-1: 0.70495193
iter: 161, train loss: 0.33245936, test loss: 0.64882809
         , train AUC: 0.91298253, test AUC: 0.79259396
         , train F-1: 0.83293427, test F-1: 0.70355442
iter: 162, train loss: 0.33071271, test loss: 0.68897831
         , train AUC: 0.91278831, test AUC: 0.78629025
         , train F-1: 0.83171527, test F-1: 0.69857852
iter: 163, train loss: 0.32800302, test loss: 0.70433497
         , train AUC: 0.91497783, test AUC: 0.78269609
         , train F-1: 0.83593426, test F-1: 0.69355269
iter: 164, train loss: 0.32820800, test loss: 0.68904501
         , train AUC: 0.91531542, test AUC: 0.78516138
         , train F-1: 0.83686510, test F-1: 0.69480456
iter: 165, train loss: 0.32772991, test loss: 0.72951144
         , train AUC: 0.91489336, test AUC: 0.78037344
         , train F-1: 0.83427699, test F-1: 0.69408194
iter: 166, train loss: 0.32743931, test loss: 0.70168275
         , train AUC: 0.91629740, test AUC: 0.78095644
         , train F-1: 0.83894111, test F-1: 0.69358964
iter: 167, train loss: 0.32385492, test loss: 0.68473440
         , train AUC: 0.91725308, test AUC: 0.78196293
         , train F-1: 0.83682470, test F-1: 0.69573137
iter: 168, train loss: 0.32292977, test loss: 0.73066014
         , train AUC: 0.91803569, test AUC: 0.77625760
         , train F-1: 0.83512530, test F-1: 0.69551913
iter: 169, train loss: 0.32173008, test loss: 0.72777951
         , train AUC: 0.91864319, test AUC: 0.77970861
         , train F-1: 0.84121948, test F-1: 0.69743407
iter: 170, train loss: 0.32200170, test loss: 0.72766000
         , train AUC: 0.91744415, test AUC: 0.78138124
