Arguments: Namespace(gap=5, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.68704450, test loss: 0.61110324
iter: 029, train loss: 0.37656140, test loss: 0.49737939
         , train AUC: 0.89070475, test AUC: 0.82254037
         , train F-1: 0.80539951, test F-1: 0.73278458
iter: 030, train loss: 0.37362632, test loss: 0.57877618
         , train AUC: 0.89297512, test AUC: 0.80723628
         , train F-1: 0.79423876, test F-1: 0.71109175
iter: 031, train loss: 0.37173834, test loss: 0.46565190
         , train AUC: 0.89539501, test AUC: 0.83143855
         , train F-1: 0.81228913, test F-1: 0.74138938
iter: 032, train loss: 0.37369034, test loss: 0.54191500
         , train AUC: 0.89722129, test AUC: 0.81832401
         , train F-1: 0.79017998, test F-1: 0.72519422
iter: 033, train loss: 0.35913175, test loss: 0.57667941
         , train AUC: 0.89861895, test AUC: 0.81446316
         , train F-1: 0.81934478, test F-1: 0.72263275
iter: 034, train loss: 0.35454011, test loss: 0.51803470
         , train AUC: 0.90256900, test AUC: 0.82611953
         , train F-1: 0.82264586, test F-1: 0.73723187
iter: 035, train loss: 0.35907066, test loss: 0.61915177
         , train AUC: 0.90325025, test AUC: 0.80781095
         , train F-1: 0.80407915, test F-1: 0.71959631
iter: 036, train loss: 0.34970015, test loss: 0.65410602
         , train AUC: 0.90420164, test AUC: 0.80112321
         , train F-1: 0.82202523, test F-1: 0.70745091
iter: 037, train loss: 0.34798416, test loss: 0.57142746
         , train AUC: 0.90603448, test AUC: 0.81521468
         , train F-1: 0.82421923, test F-1: 0.72696492
iter: 038, train loss: 0.35630640, test loss: 0.65390992
         , train AUC: 0.90487816, test AUC: 0.80700612
         , train F-1: 0.80531720, test F-1: 0.71392072
iter: 039, train loss: 0.34327266, test loss: 0.66136849
         , train AUC: 0.90709944, test AUC: 0.80797911
         , train F-1: 0.82364647, test F-1: 0.71449619
iter: 040, train loss: 0.34053180, test loss: 0.56252420
         , train AUC: 0.91004390, test AUC: 0.82283679
         , train F-1: 0.82919684, test F-1: 0.72995028
iter: 041, train loss: 0.34193298, test loss: 0.58569193
         , train AUC: 0.91077413, test AUC: 0.82474329
         , train F-1: 0.81357850, test F-1: 0.73300855
iter: 042, train loss: 0.33193073, test loss: 0.67349374
         , train AUC: 0.91237076, test AUC: 0.82088784
         , train F-1: 0.82888292, test F-1: 0.72210247
iter: 043, train loss: 0.33954850, test loss: 0.56610090
         , train AUC: 0.91391554, test AUC: 0.83262507
         , train F-1: 0.83341864, test F-1: 0.74212871
iter: 044, train loss: 0.32940891, test loss: 0.58021373
         , train AUC: 0.91400231, test AUC: 0.82807931
         , train F-1: 0.82705588, test F-1: 0.73978235
iter: 045, train loss: 0.33152083, test loss: 0.65332556
         , train AUC: 0.91322075, test AUC: 0.81631408
         , train F-1: 0.82803514, test F-1: 0.71959633
iter: 046, train loss: 0.32932413, test loss: 0.63657868
         , train AUC: 0.91468156, test AUC: 0.81862389
         , train F-1: 0.83750900, test F-1: 0.72748865
iter: 047, train loss: 0.31917864, test loss: 0.66212249
         , train AUC: 0.91828714, test AUC: 0.81727329
         , train F-1: 0.83938277, test F-1: 0.72854764
iter: 048, train loss: 0.31602713, test loss: 0.73073733
         , train AUC: 0.92021251, test AUC: 0.81066041
         , train F-1: 0.84171823, test F-1: 0.71336398
iter: 049, train loss: 0.31529620, test loss: 0.70909923
         , train AUC: 0.92122710, test AUC: 0.81346675
         , train F-1: 0.84487935, test F-1: 0.71398541
iter: 050, train loss: 0.31249830, test loss: 0.64577043
         , train AUC: 0.92208133, test AUC: 0.82038993
         , train F-1: 0.84576469, test F-1: 0.73271187
iter: 051, train loss: 0.31325370, test loss: 0.69779509
         , train AUC: 0.92227008, test AUC: 0.81418400
         , train F-1: 0.84194987, test F-1: 0.71785001
iter: 052, train loss: 0.31282035, test loss: 0.63993090
         , train AUC: 0.92268964, test AUC: 0.81862755
         , train F-1: 0.84470820, test F-1: 0.72780524
iter: 053, train loss: 0.30887863, test loss: 0.66971660
         , train AUC: 0.92429207, test AUC: 0.81594093
         , train F-1: 0.84066501, test F-1: 0.72290930
iter: 054, train loss: 0.30482766, test loss: 0.72445077
         , train AUC: 0.92540234, test AUC: 0.81008037
         , train F-1: 0.84458004, test F-1: 0.71427864
iter: 055, train loss: 0.30596226, test loss: 0.68018067
         , train AUC: 0.92526048, test AUC: 0.81250959
         , train F-1: 0.84702098, test F-1: 0.72275379
iter: 056, train loss: 0.30307624, test loss: 0.71844554
         , train AUC: 0.92716423, test AUC: 0.80919032
         , train F-1: 0.84351286, test F-1: 0.71402746
iter: 057, train loss: 0.29892832, test loss: 0.73477668
         , train AUC: 0.92817861, test AUC: 0.81121651
         , train F-1: 0.85018664, test F-1: 0.71122293
iter: 058, train loss: 0.29490918, test loss: 0.71757722
         , train AUC: 0.92967417, test AUC: 0.81518225
         , train F-1: 0.85237759, test F-1: 0.71926026
iter: 059, train loss: 0.29171079, test loss: 0.80315554
         , train AUC: 0.93119929, test AUC: 0.80893455
         , train F-1: 0.85339334, test F-1: 0.70543510
iter: 060, train loss: 0.29016057, test loss: 0.70783448
         , train AUC: 0.93249954, test AUC: 0.81531793
         , train F-1: 0.85815473, test F-1: 0.72753360
iter: 061, train loss: 0.29346040, test loss: 0.84278607
         , train AUC: 0.93292837, test AUC: 0.80483336
         , train F-1: 0.84762533, test F-1: 0.69903218
iter: 062, train loss: 0.29073361, test loss: 0.71953875
         , train AUC: 0.93395382, test AUC: 0.81498534
         , train F-1: 0.85885368, test F-1: 0.72933805
iter: 063, train loss: 0.28811878, test loss: 0.78308922
         , train AUC: 0.93416788, test AUC: 0.80939058
         , train F-1: 0.85433002, test F-1: 0.71491000
iter: 064, train loss: 0.28145191, test loss: 0.84821856
         , train AUC: 0.93485072, test AUC: 0.80349167
         , train F-1: 0.86165524, test F-1: 0.70481890
iter: 065, train loss: 0.28558421, test loss: 0.74388486
         , train AUC: 0.93641001, test AUC: 0.80953540
         , train F-1: 0.86580493, test F-1: 0.72153243
iter: 066, train loss: 0.29002503, test loss: 0.83363026
         , train AUC: 0.93521527, test AUC: 0.79943179
         , train F-1: 0.85425830, test F-1: 0.70548348
iter: 067, train loss: 0.28339013, test loss: 0.81327760
         , train AUC: 0.93629140, test AUC: 0.80526421
         , train F-1: 0.86297491, test F-1: 0.71493812
iter: 068, train loss: 0.27994186, test loss: 0.80768269
         , train AUC: 0.93691674, test AUC: 0.80587454
         , train F-1: 0.86055964, test F-1: 0.71545479
iter: 069, train loss: 0.27773744, test loss: 0.87468427
         , train AUC: 0.93802578, test AUC: 0.80323682
         , train F-1: 0.85611638, test F-1: 0.70989290
iter: 070, train loss: 0.27964163, test loss: 0.79678971
         , train AUC: 0.93710025, test AUC: 0.81062441
         , train F-1: 0.86129105, test F-1: 0.72347847
iter: 071, train loss: 0.27621782, test loss: 0.85358012
         , train AUC: 0.93818678, test AUC: 0.81020850
         , train F-1: 0.85882489, test F-1: 0.72242943
iter: 072, train loss: 0.27315670, test loss: 0.85976714
         , train AUC: 0.93866091, test AUC: 0.81013791
         , train F-1: 0.86767755, test F-1: 0.72321985
iter: 073, train loss: 0.27089581, test loss: 0.85179615
         , train AUC: 0.93979324, test AUC: 0.80819691
         , train F-1: 0.86802766, test F-1: 0.72478849
iter: 074, train loss: 0.26934305, test loss: 0.88203096
         , train AUC: 0.94043661, test AUC: 0.80673153
         , train F-1: 0.86774056, test F-1: 0.72114706
iter: 075, train loss: 0.26763496, test loss: 0.80300581
         , train AUC: 0.94079208, test AUC: 0.81373212
         , train F-1: 0.87059120, test F-1: 0.72505562
iter: 076, train loss: 0.26549721, test loss: 0.84519875
         , train AUC: 0.94241594, test AUC: 0.81421582
         , train F-1: 0.86973146, test F-1: 0.71929991
iter: 077, train loss: 0.26190740, test loss: 0.79700655
         , train AUC: 0.94386341, test AUC: 0.81991284
         , train F-1: 0.87575773, test F-1: 0.73160279
iter: 078, train loss: 0.26016477, test loss: 0.86701941
         , train AUC: 0.94438310, test AUC: 0.81528048
         , train F-1: 0.87318174, test F-1: 0.72126246
iter: 079, train loss: 0.25798017, test loss: 0.80860710
         , train AUC: 0.94523286, test AUC: 0.81984893
         , train F-1: 0.87791100, test F-1: 0.73122893
iter: 080, train loss: 0.25666949, test loss: 0.93581015
         , train AUC: 0.94584034, test AUC: 0.81130030
         , train F-1: 0.87579403, test F-1: 0.70576022
iter: 081, train loss: 0.25990587, test loss: 0.79947567
         , train AUC: 0.94557419, test AUC: 0.81916044
         , train F-1: 0.87649614, test F-1: 0.73191235
iter: 082, train loss: 0.26520666, test loss: 1.00666237
         , train AUC: 0.94482593, test AUC: 0.80109429
         , train F-1: 0.86970518, test F-1: 0.69068359
iter: 083, train loss: 0.26763654, test loss: 0.73143017
         , train AUC: 0.94485784, test AUC: 0.82162284
         , train F-1: 0.87502168, test F-1: 0.73535467
iter: 084, train loss: 0.27371076, test loss: 0.86409909
         , train AUC: 0.94484372, test AUC: 0.81130392
         , train F-1: 0.86134901, test F-1: 0.71849528
iter: 085, train loss: 0.25839669, test loss: 0.95398062
         , train AUC: 0.94542447, test AUC: 0.80432472
         , train F-1: 0.87795312, test F-1: 0.70643387
iter: 086, train loss: 0.26236621, test loss: 0.75886434
         , train AUC: 0.94553612, test AUC: 0.81681173
         , train F-1: 0.87704786, test F-1: 0.72864316
iter: 087, train loss: 0.26907414, test loss: 0.87045622
         , train AUC: 0.94470067, test AUC: 0.81052156
         , train F-1: 0.86382836, test F-1: 0.71133607
iter: 088, train loss: 0.25416249, test loss: 1.00418448
         , train AUC: 0.94684121, test AUC: 0.80740294
         , train F-1: 0.88131677, test F-1: 0.70048984
iter: 089, train loss: 0.25484216, test loss: 0.81713921
         , train AUC: 0.94915057, test AUC: 0.81981357
         , train F-1: 0.88285113, test F-1: 0.73402631
iter: 090, train loss: 0.27124730, test loss: 0.94433784
         , train AUC: 0.94479803, test AUC: 0.80971731
         , train F-1: 0.86426596, test F-1: 0.71287589
iter: 091, train loss: 0.25362068, test loss: 0.96451014
         , train AUC: 0.94675438, test AUC: 0.80846331
         , train F-1: 0.87842241, test F-1: 0.69718691
iter: 092, train loss: 0.25789565, test loss: 0.76211232
         , train AUC: 0.94807675, test AUC: 0.81880002
         , train F-1: 0.87878801, test F-1: 0.72447992
iter: 093, train loss: 0.25426963, test loss: 0.81352907
         , train AUC: 0.94850772, test AUC: 0.81654250
         , train F-1: 0.87301016, test F-1: 0.71624555
iter: 094, train loss: 0.25152019, test loss: 0.93011600
         , train AUC: 0.94846312, test AUC: 0.81392536
         , train F-1: 0.87884597, test F-1: 0.70378055
iter: 095, train loss: 0.25203261, test loss: 0.80835766
         , train AUC: 0.94949269, test AUC: 0.82608688
         , train F-1: 0.88030319, test F-1: 0.73382078
iter: 096, train loss: 0.24823990, test loss: 0.85992664
         , train AUC: 0.94987960, test AUC: 0.82341580
         , train F-1: 0.87971696, test F-1: 0.73228150
iter: 097, train loss: 0.24654864, test loss: 0.93816173
         , train AUC: 0.94913482, test AUC: 0.81704252
         , train F-1: 0.88108085, test F-1: 0.71486245
iter: 098, train loss: 0.24812971, test loss: 0.82163239
         , train AUC: 0.94915894, test AUC: 0.82809054
         , train F-1: 0.88257815, test F-1: 0.73571297
iter: 099, train loss: 0.24546753, test loss: 0.87495470
         , train AUC: 0.95023038, test AUC: 0.82302197
         , train F-1: 0.88144874, test F-1: 0.72367389
iter: 100, train loss: 0.24218242, test loss: 0.95831865
         , train AUC: 0.95078241, test AUC: 0.81621336
         , train F-1: 0.88507385, test F-1: 0.71240627
iter: 101, train loss: 0.23929781, test loss: 0.89729840
         , train AUC: 0.95223285, test AUC: 0.81993832
         , train F-1: 0.88783090, test F-1: 0.72363858
iter: 102, train loss: 0.23381977, test loss: 0.95919895
         , train AUC: 0.95389301, test AUC: 0.81263758
         , train F-1: 0.88689963, test F-1: 0.70961316
iter: 103, train loss: 0.23288295, test loss: 0.97194016
         , train AUC: 0.95409191, test AUC: 0.81170617
         , train F-1: 0.88788064, test F-1: 0.71337040
iter: 104, train loss: 0.23319499, test loss: 0.95825905
         , train AUC: 0.95422042, test AUC: 0.81477884
         , train F-1: 0.88656026, test F-1: 0.71416956
iter: 105, train loss: 0.23030064, test loss: 0.95721972
         , train AUC: 0.95542591, test AUC: 0.81826350
         , train F-1: 0.88955501, test F-1: 0.71615464
iter: 106, train loss: 0.22959350, test loss: 0.94538361
         , train AUC: 0.95566257, test AUC: 0.82253020
         , train F-1: 0.89064803, test F-1: 0.72293679
iter: 107, train loss: 0.22654225, test loss: 0.93329167
         , train AUC: 0.95642502, test AUC: 0.82612972
         , train F-1: 0.89187689, test F-1: 0.72749117
iter: 108, train loss: 0.22840370, test loss: 0.94003201
         , train AUC: 0.95564849, test AUC: 0.82762342
         , train F-1: 0.89226952, test F-1: 0.72873742
iter: 109, train loss: 0.22867499, test loss: 1.01645708
         , train AUC: 0.95554801, test AUC: 0.81986292
         , train F-1: 0.88943989, test F-1: 0.71342230
iter: 110, train loss: 0.23054537, test loss: 0.88698751
         , train AUC: 0.95565699, test AUC: 0.82509059
         , train F-1: 0.88996092, test F-1: 0.72662667
iter: 111, train loss: 0.23018084, test loss: 1.01800108
         , train AUC: 0.95648233, test AUC: 0.81742358
         , train F-1: 0.88765687, test F-1: 0.71473212
iter: 112, train loss: 0.22929683, test loss: 0.91662866
         , train AUC: 0.95594547, test AUC: 0.82371794
         , train F-1: 0.89231126, test F-1: 0.72177668
iter: 113, train loss: 0.22765349, test loss: 1.01178157
         , train AUC: 0.95627910, test AUC: 0.81784871
         , train F-1: 0.89001607, test F-1: 0.70788676
iter: 114, train loss: 0.22700210, test loss: 0.92463303
         , train AUC: 0.95642079, test AUC: 0.82459476
         , train F-1: 0.89423489, test F-1: 0.72042067
iter: 115, train loss: 0.22526951, test loss: 1.05177581
         , train AUC: 0.95724316, test AUC: 0.81454159
         , train F-1: 0.89309992, test F-1: 0.70073166
iter: 116, train loss: 0.22498578, test loss: 0.92422086
         , train AUC: 0.95740000, test AUC: 0.82134889
         , train F-1: 0.89406880, test F-1: 0.72093553
iter: 117, train loss: 0.22231187, test loss: 1.02567708
         , train AUC: 0.95866960, test AUC: 0.81758321
         , train F-1: 0.89290581, test F-1: 0.70827849
iter: 118, train loss: 0.22294018, test loss: 0.96628332
         , train AUC: 0.95791656, test AUC: 0.82203850
         , train F-1: 0.89610779, test F-1: 0.71888418
iter: 119, train loss: 0.21834686, test loss: 1.01513171
         , train AUC: 0.95932263, test AUC: 0.82369825
         , train F-1: 0.89640271, test F-1: 0.72025859
iter: 120, train loss: 0.21696608, test loss: 0.98231918
         , train AUC: 0.95957598, test AUC: 0.82580128
         , train F-1: 0.89751581, test F-1: 0.71989506
iter: 121, train loss: 0.21463314, test loss: 1.05167234
         , train AUC: 0.96041745, test AUC: 0.82065192
         , train F-1: 0.89905715, test F-1: 0.70806759
iter: 122, train loss: 0.21311547, test loss: 0.97809398
         , train AUC: 0.96112540, test AUC: 0.82349819
         , train F-1: 0.90244252, test F-1: 0.71315682
iter: 123, train loss: 0.21139850, test loss: 1.05441165
         , train AUC: 0.96175805, test AUC: 0.81944703
         , train F-1: 0.90051407, test F-1: 0.70502773
iter: 124, train loss: 0.21392478, test loss: 0.88908374
         , train AUC: 0.96112254, test AUC: 0.82945792
         , train F-1: 0.90204048, test F-1: 0.72648980
iter: 125, train loss: 0.21969205, test loss: 1.20196331
         , train AUC: 0.96014754, test AUC: 0.81235815
         , train F-1: 0.89434316, test F-1: 0.69196115
iter: 126, train loss: 0.22677346, test loss: 0.82385820
         , train AUC: 0.95990127, test AUC: 0.83271391
         , train F-1: 0.89661099, test F-1: 0.74046714
iter: 127, train loss: 0.24711168, test loss: 1.15590274
         , train AUC: 0.95708021, test AUC: 0.80631742
         , train F-1: 0.87797029, test F-1: 0.69719902
iter: 128, train loss: 0.23560230, test loss: 0.86868900
         , train AUC: 0.95704512, test AUC: 0.81926724
         , train F-1: 0.89574241, test F-1: 0.72006741
iter: 129, train loss: 0.22819667, test loss: 0.80753469
         , train AUC: 0.95680045, test AUC: 0.82352013
         , train F-1: 0.89354269, test F-1: 0.72874606
iter: 130, train loss: 0.23092738, test loss: 1.08266938
         , train AUC: 0.95699947, test AUC: 0.80991582
         , train F-1: 0.88791572, test F-1: 0.70097239
iter: 131, train loss: 0.22452876, test loss: 1.02742982
         , train AUC: 0.95957202, test AUC: 0.81337895
         , train F-1: 0.89504124, test F-1: 0.71703577
iter: 132, train loss: 0.22030275, test loss: 1.01632214
         , train AUC: 0.95902046, test AUC: 0.81513648
         , train F-1: 0.89794914, test F-1: 0.71540291
iter: 133, train loss: 0.21654132, test loss: 1.13158453
         , train AUC: 0.96008605, test AUC: 0.81500324
         , train F-1: 0.90107034, test F-1: 0.69463354
iter: 134, train loss: 0.23015817, test loss: 0.81534785
         , train AUC: 0.95945001, test AUC: 0.83177642
         , train F-1: 0.89503836, test F-1: 0.73395249
iter: 135, train loss: 0.23476452, test loss: 0.96447301
         , train AUC: 0.95839804, test AUC: 0.82495318
         , train F-1: 0.88644782, test F-1: 0.71887828
iter: 136, train loss: 0.22217432, test loss: 1.05300653
         , train AUC: 0.95864902, test AUC: 0.81997860
         , train F-1: 0.89666998, test F-1: 0.70183011
iter: 137, train loss: 0.22465311, test loss: 0.78808975
         , train AUC: 0.96092294, test AUC: 0.83580399
         , train F-1: 0.89770595, test F-1: 0.74066979
iter: 138, train loss: 0.22428909, test loss: 0.84803855
         , train AUC: 0.96009240, test AUC: 0.83152778
         , train F-1: 0.89406390, test F-1: 0.73000524
iter: 139, train loss: 0.21669695, test loss: 1.10323381
         , train AUC: 0.96102844, test AUC: 0.81925134
         , train F-1: 0.89952994, test F-1: 0.70501141
iter: 140, train loss: 0.22515547, test loss: 0.83990753
         , train AUC: 0.96070991, test AUC: 0.83274317
         , train F-1: 0.89984966, test F-1: 0.73966761
iter: 141, train loss: 0.21910739, test loss: 0.89476377
         , train AUC: 0.96186255, test AUC: 0.82907395
         , train F-1: 0.89678159, test F-1: 0.73699693
iter: 142, train loss: 0.21480253, test loss: 1.08325016
         , train AUC: 0.96161969, test AUC: 0.81893048
         , train F-1: 0.89900777, test F-1: 0.70388730
iter: 143, train loss: 0.22325487, test loss: 0.82848090
         , train AUC: 0.96217943, test AUC: 0.83280021
         , train F-1: 0.89769520, test F-1: 0.73614148
iter: 144, train loss: 0.21463677, test loss: 0.86295426
         , train AUC: 0.96287976, test AUC: 0.82799648
         , train F-1: 0.89774995, test F-1: 0.72539359
iter: 145, train loss: 0.21191961, test loss: 1.08109319
         , train AUC: 0.96299225, test AUC: 0.81609113
         , train F-1: 0.90014696, test F-1: 0.69904259
iter: 146, train loss: 0.22021531, test loss: 0.89104319
         , train AUC: 0.96158775, test AUC: 0.82540446
         , train F-1: 0.90129552, test F-1: 0.72115202
iter: 147, train loss: 0.20813318, test loss: 0.98164338
         , train AUC: 0.96447006, test AUC: 0.82103140
         , train F-1: 0.90304531, test F-1: 0.71564927
iter: 148, train loss: 0.20888186, test loss: 1.20429242
         , train AUC: 0.96278915, test AUC: 0.81532291
         , train F-1: 0.90417324, test F-1: 0.69893735
iter: 149, train loss: 0.21544461, test loss: 0.91603994
         , train AUC: 0.96266379, test AUC: 0.83561379
         , train F-1: 0.90246436, test F-1: 0.72848370
iter: 150, train loss: 0.21412739, test loss: 1.05716038
         , train AUC: 0.96309710, test AUC: 0.82419979
         , train F-1: 0.89974027, test F-1: 0.70689442
iter: 151, train loss: 0.20324303, test loss: 0.97296083
         , train AUC: 0.96466081, test AUC: 0.82902335
         , train F-1: 0.90917292, test F-1: 0.71348911
iter: 152, train loss: 0.20263998, test loss: 0.87946635
         , train AUC: 0.96457575, test AUC: 0.83467428
         , train F-1: 0.90899610, test F-1: 0.73071498
iter: 153, train loss: 0.20203419, test loss: 0.99365914
         , train AUC: 0.96515085, test AUC: 0.82976604
         , train F-1: 0.90766800, test F-1: 0.71702581
iter: 154, train loss: 0.20084858, test loss: 0.99438334
         , train AUC: 0.96479255, test AUC: 0.83361385
         , train F-1: 0.91064797, test F-1: 0.72370065
iter: 155, train loss: 0.19779398, test loss: 0.90761900
         , train AUC: 0.96574649, test AUC: 0.83762235
         , train F-1: 0.91184190, test F-1: 0.73667560
iter: 156, train loss: 0.20080268, test loss: 0.98772454
         , train AUC: 0.96557621, test AUC: 0.83690565
         , train F-1: 0.90816295, test F-1: 0.72523236
iter: 157, train loss: 0.19996855, test loss: 0.95498419
         , train AUC: 0.96570323, test AUC: 0.83541155
         , train F-1: 0.91019718, test F-1: 0.73246258
iter: 158, train loss: 0.19939971, test loss: 1.03269315
         , train AUC: 0.96583987, test AUC: 0.83020388
         , train F-1: 0.90745979, test F-1: 0.72035204
iter: 159, train loss: 0.20068052, test loss: 1.02385461
         , train AUC: 0.96492684, test AUC: 0.83043969
         , train F-1: 0.90787372, test F-1: 0.71848286
iter: 160, train loss: 0.19843815, test loss: 0.97869778
         , train AUC: 0.96547620, test AUC: 0.82942669
         , train F-1: 0.90921593, test F-1: 0.72422014
iter: 161, train loss: 0.20493078, test loss: 1.10292339
         , train AUC: 0.96417056, test AUC: 0.82523229
         , train F-1: 0.90362909, test F-1: 0.70977016
iter: 162, train loss: 0.20557760, test loss: 1.02625132
         , train AUC: 0.96411311, test AUC: 0.83112352
         , train F-1: 0.90336885, test F-1: 0.72540509
iter: 163, train loss: 0.20025818, test loss: 1.13132381
         , train AUC: 0.96635563, test AUC: 0.82731524
         , train F-1: 0.90578501, test F-1: 0.71612807
iter: 164, train loss: 0.20344682, test loss: 1.06789708
         , train AUC: 0.96471416, test AUC: 0.82789687
         , train F-1: 0.90588185, test F-1: 0.72737372
iter: 165, train loss: 0.20672236, test loss: 1.16085124
         , train AUC: 0.96360714, test AUC: 0.82334330
         , train F-1: 0.90356031, test F-1: 0.70913270
iter: 166, train loss: 0.21015961, test loss: 0.94087768
         , train AUC: 0.96320942, test AUC: 0.82975665
         , train F-1: 0.90399312, test F-1: 0.73343401
iter: 167, train loss: 0.22031151, test loss: 1.12173152
         , train AUC: 0.96131592, test AUC: 0.81577279
         , train F-1: 0.89562747, test F-1: 0.70735926
iter: 168, train loss: 0.21268024, test loss: 1.07228625
         , train AUC: 0.96238721, test AUC: 0.82078343
         , train F-1: 0.90366627, test F-1: 0.71397448
iter: 169, train loss: 0.20345247, test loss: 0.98448217
         , train AUC: 0.96419420, test AUC: 0.83045961
         , train F-1: 0.90807665, test F-1: 0.73311071
iter: 170, train loss: 0.20470834, test loss: 1.09478426
         , train AUC: 0.96484446, test AUC: 0.83175402
         , train F-1: 0.90325330, test F-1: 0.72360606
iter: 171, train loss: 0.19763133, test loss: 1.15044808
         , train AUC: 0.96617491, test AUC: 0.83004461
         , train F-1: 0.90880292, test F-1: 0.72254618
