Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.74961424, test loss: 0.71325517
iter: 022, train loss: 0.48942474, test loss: 0.49330625
         , train AUC: 0.80691191, test AUC: 0.78004175
         , train F-1: 0.72196145, test F-1: 0.67885807
iter: 023, train loss: 0.48671952, test loss: 0.49589163
         , train AUC: 0.81023955, test AUC: 0.77960159
         , train F-1: 0.72213816, test F-1: 0.68397333
iter: 024, train loss: 0.48116946, test loss: 0.49746293
         , train AUC: 0.81440296, test AUC: 0.78100651
         , train F-1: 0.73271228, test F-1: 0.68736463
iter: 025, train loss: 0.47678605, test loss: 0.49587199
         , train AUC: 0.81859806, test AUC: 0.78300810
         , train F-1: 0.73827582, test F-1: 0.68915523
iter: 026, train loss: 0.47266877, test loss: 0.49548069
         , train AUC: 0.82110455, test AUC: 0.78524934
         , train F-1: 0.73942343, test F-1: 0.69345633
iter: 027, train loss: 0.46852317, test loss: 0.49922910
         , train AUC: 0.82422478, test AUC: 0.78618508
         , train F-1: 0.74361516, test F-1: 0.69728563
iter: 028, train loss: 0.46479025, test loss: 0.50361866
         , train AUC: 0.82715911, test AUC: 0.78497024
         , train F-1: 0.74827600, test F-1: 0.69763126
iter: 029, train loss: 0.46249914, test loss: 0.50647658
         , train AUC: 0.82903015, test AUC: 0.78377954
         , train F-1: 0.75055391, test F-1: 0.69125015
iter: 030, train loss: 0.45879343, test loss: 0.51072520
         , train AUC: 0.83151653, test AUC: 0.78386540
         , train F-1: 0.74841077, test F-1: 0.69042943
iter: 031, train loss: 0.45497948, test loss: 0.51087034
         , train AUC: 0.83434787, test AUC: 0.78791482
         , train F-1: 0.75381956, test F-1: 0.69159585
iter: 032, train loss: 0.45262155, test loss: 0.50706714
         , train AUC: 0.83616165, test AUC: 0.79379492
         , train F-1: 0.75695949, test F-1: 0.69463004
iter: 033, train loss: 0.44631228, test loss: 0.50553316
         , train AUC: 0.84055799, test AUC: 0.79789026
         , train F-1: 0.76372263, test F-1: 0.70213088
iter: 034, train loss: 0.44432360, test loss: 0.50082326
         , train AUC: 0.84191515, test AUC: 0.80299781
         , train F-1: 0.76313086, test F-1: 0.70628063
iter: 035, train loss: 0.44096500, test loss: 0.49315429
         , train AUC: 0.84467138, test AUC: 0.80845765
         , train F-1: 0.76397117, test F-1: 0.71031737
iter: 036, train loss: 0.43768188, test loss: 0.49001113
         , train AUC: 0.84741287, test AUC: 0.81409084
         , train F-1: 0.76474265, test F-1: 0.71252806
iter: 037, train loss: 0.43495718, test loss: 0.49488935
         , train AUC: 0.84951677, test AUC: 0.81563117
         , train F-1: 0.76539885, test F-1: 0.70860750
iter: 038, train loss: 0.43320641, test loss: 0.48378974
         , train AUC: 0.85064362, test AUC: 0.82024779
         , train F-1: 0.76768064, test F-1: 0.71276400
iter: 039, train loss: 0.43091246, test loss: 0.48204330
         , train AUC: 0.85225115, test AUC: 0.82818053
         , train F-1: 0.76686874, test F-1: 0.72092138
iter: 040, train loss: 0.42656696, test loss: 0.48418558
         , train AUC: 0.85509204, test AUC: 0.83224943
         , train F-1: 0.77192626, test F-1: 0.72575468
iter: 041, train loss: 0.42588887, test loss: 0.46447760
         , train AUC: 0.85644213, test AUC: 0.83327204
         , train F-1: 0.77793435, test F-1: 0.72492615
iter: 042, train loss: 0.42048696, test loss: 0.46508762
         , train AUC: 0.85874700, test AUC: 0.83322719
         , train F-1: 0.77316365, test F-1: 0.72565365
iter: 043, train loss: 0.41726694, test loss: 0.47419095
         , train AUC: 0.86114593, test AUC: 0.83204167
         , train F-1: 0.77833214, test F-1: 0.72291496
iter: 044, train loss: 0.41721517, test loss: 0.47054675
         , train AUC: 0.86158062, test AUC: 0.82750495
         , train F-1: 0.78100971, test F-1: 0.72138753
iter: 045, train loss: 0.41530967, test loss: 0.47477657
         , train AUC: 0.86290304, test AUC: 0.82840507
         , train F-1: 0.77640028, test F-1: 0.72247738
iter: 046, train loss: 0.41351974, test loss: 0.48639956
         , train AUC: 0.86300980, test AUC: 0.82998305
         , train F-1: 0.78116547, test F-1: 0.72389756
iter: 047, train loss: 0.41535440, test loss: 0.46208766
         , train AUC: 0.86292026, test AUC: 0.83493653
         , train F-1: 0.78520003, test F-1: 0.72919037
iter: 048, train loss: 0.41091907, test loss: 0.46278262
         , train AUC: 0.86505795, test AUC: 0.83399131
         , train F-1: 0.78192823, test F-1: 0.72873696
iter: 049, train loss: 0.41013050, test loss: 0.49148551
         , train AUC: 0.86611012, test AUC: 0.82776057
         , train F-1: 0.78305159, test F-1: 0.72132994
iter: 050, train loss: 0.41243967, test loss: 0.47197559
         , train AUC: 0.86682911, test AUC: 0.82826916
         , train F-1: 0.78771316, test F-1: 0.71937011
iter: 051, train loss: 0.40443107, test loss: 0.46603042
         , train AUC: 0.87044877, test AUC: 0.83026473
         , train F-1: 0.78430122, test F-1: 0.71971576
iter: 052, train loss: 0.40322620, test loss: 0.47767377
         , train AUC: 0.87187230, test AUC: 0.83030069
         , train F-1: 0.78166618, test F-1: 0.72193561
iter: 053, train loss: 0.40128553, test loss: 0.46487507
         , train AUC: 0.87245558, test AUC: 0.83718863
         , train F-1: 0.78930196, test F-1: 0.73138267
iter: 054, train loss: 0.39753953, test loss: 0.46945092
         , train AUC: 0.87486101, test AUC: 0.83883369
         , train F-1: 0.78951473, test F-1: 0.73645071
iter: 055, train loss: 0.39504012, test loss: 0.48500732
         , train AUC: 0.87651897, test AUC: 0.83641043
         , train F-1: 0.79338912, test F-1: 0.73328362
iter: 056, train loss: 0.39197636, test loss: 0.47594213
         , train AUC: 0.87836231, test AUC: 0.83764180
         , train F-1: 0.79818585, test F-1: 0.73281532
iter: 057, train loss: 0.39020205, test loss: 0.48005781
         , train AUC: 0.87955946, test AUC: 0.83470524
         , train F-1: 0.79470848, test F-1: 0.72856005
iter: 058, train loss: 0.38616097, test loss: 0.49937859
         , train AUC: 0.88203570, test AUC: 0.82930950
         , train F-1: 0.79733891, test F-1: 0.72384820
iter: 059, train loss: 0.38624835, test loss: 0.45774713
         , train AUC: 0.88319959, test AUC: 0.83968351
         , train F-1: 0.80209773, test F-1: 0.72960293
iter: 060, train loss: 0.38680232, test loss: 0.47426921
         , train AUC: 0.88336160, test AUC: 0.83713691
         , train F-1: 0.79315802, test F-1: 0.72798763
iter: 061, train loss: 0.37942922, test loss: 0.48062244
         , train AUC: 0.88708566, test AUC: 0.83961905
         , train F-1: 0.80483409, test F-1: 0.73203927
iter: 062, train loss: 0.37804365, test loss: 0.45311898
         , train AUC: 0.88856528, test AUC: 0.84526238
         , train F-1: 0.81044682, test F-1: 0.73251736
iter: 063, train loss: 0.37964180, test loss: 0.48438278
         , train AUC: 0.88652544, test AUC: 0.83661720
         , train F-1: 0.80005538, test F-1: 0.72816610
iter: 064, train loss: 0.37503675, test loss: 0.51575190
         , train AUC: 0.88864786, test AUC: 0.83053523
         , train F-1: 0.80692396, test F-1: 0.72338475
iter: 065, train loss: 0.38000259, test loss: 0.45573539
         , train AUC: 0.88796058, test AUC: 0.84405201
         , train F-1: 0.80789784, test F-1: 0.73011592
iter: 066, train loss: 0.37706590, test loss: 0.45290026
         , train AUC: 0.89011759, test AUC: 0.84865234
         , train F-1: 0.79767014, test F-1: 0.73844201
iter: 067, train loss: 0.37012896, test loss: 0.49059299
         , train AUC: 0.89171720, test AUC: 0.84370620
         , train F-1: 0.80842214, test F-1: 0.72746673
iter: 068, train loss: 0.37132636, test loss: 0.47370315
         , train AUC: 0.89379097, test AUC: 0.84262287
         , train F-1: 0.81526374, test F-1: 0.72683862
iter: 069, train loss: 0.36622047, test loss: 0.46432671
         , train AUC: 0.89437396, test AUC: 0.84143762
         , train F-1: 0.81175696, test F-1: 0.72141086
iter: 070, train loss: 0.36775857, test loss: 0.48146299
         , train AUC: 0.89360738, test AUC: 0.83829777
         , train F-1: 0.80455089, test F-1: 0.72231735
iter: 071, train loss: 0.36394793, test loss: 0.48391816
         , train AUC: 0.89516916, test AUC: 0.84046938
         , train F-1: 0.81286829, test F-1: 0.72661112
iter: 072, train loss: 0.36113998, test loss: 0.45635927
         , train AUC: 0.89751711, test AUC: 0.84961388
         , train F-1: 0.81777846, test F-1: 0.73649221
iter: 073, train loss: 0.36006802, test loss: 0.47580838
         , train AUC: 0.89799910, test AUC: 0.84448705
         , train F-1: 0.81544834, test F-1: 0.73083580
iter: 074, train loss: 0.35676098, test loss: 0.52023029
         , train AUC: 0.89977846, test AUC: 0.83458938
         , train F-1: 0.81718944, test F-1: 0.72280975
iter: 075, train loss: 0.35625553, test loss: 0.49129859
         , train AUC: 0.90058284, test AUC: 0.83828766
         , train F-1: 0.81977826, test F-1: 0.72495450
iter: 076, train loss: 0.35402974, test loss: 0.50316000
         , train AUC: 0.90151992, test AUC: 0.83616003
         , train F-1: 0.81638265, test F-1: 0.72400513
iter: 077, train loss: 0.35178828, test loss: 0.52761078
         , train AUC: 0.90199449, test AUC: 0.83050796
         , train F-1: 0.82067227, test F-1: 0.72387047
iter: 078, train loss: 0.34988877, test loss: 0.49621886
         , train AUC: 0.90350904, test AUC: 0.83644644
         , train F-1: 0.82459379, test F-1: 0.72811492
iter: 079, train loss: 0.34857887, test loss: 0.51053923
         , train AUC: 0.90377684, test AUC: 0.83349805
         , train F-1: 0.82025721, test F-1: 0.72486164
iter: 080, train loss: 0.34610516, test loss: 0.52455676
         , train AUC: 0.90501559, test AUC: 0.83315533
         , train F-1: 0.82401483, test F-1: 0.72585196
iter: 081, train loss: 0.34488794, test loss: 0.49330980
         , train AUC: 0.90585059, test AUC: 0.84291200
         , train F-1: 0.82759759, test F-1: 0.73167593
iter: 082, train loss: 0.34303293, test loss: 0.52484483
         , train AUC: 0.90664429, test AUC: 0.83725884
         , train F-1: 0.82436373, test F-1: 0.73134214
iter: 083, train loss: 0.33913073, test loss: 0.52547055
         , train AUC: 0.90847197, test AUC: 0.83722519
         , train F-1: 0.82941981, test F-1: 0.73258379
iter: 084, train loss: 0.33641067, test loss: 0.50846350
         , train AUC: 0.90983255, test AUC: 0.84152648
         , train F-1: 0.83185461, test F-1: 0.73500648
iter: 085, train loss: 0.33543795, test loss: 0.52617872
         , train AUC: 0.91064799, test AUC: 0.83949136
         , train F-1: 0.83079415, test F-1: 0.73093442
iter: 086, train loss: 0.33488160, test loss: 0.50229758
         , train AUC: 0.91069084, test AUC: 0.84260206
         , train F-1: 0.83386547, test F-1: 0.73440897
iter: 087, train loss: 0.33218622, test loss: 0.51227069
         , train AUC: 0.91204784, test AUC: 0.84047000
         , train F-1: 0.83185814, test F-1: 0.73290548
iter: 088, train loss: 0.33005482, test loss: 0.49361840
         , train AUC: 0.91272491, test AUC: 0.84599566
         , train F-1: 0.83412535, test F-1: 0.73720199
iter: 089, train loss: 0.32935283, test loss: 0.48697105
         , train AUC: 0.91317980, test AUC: 0.85028657
         , train F-1: 0.83420528, test F-1: 0.74449186
iter: 090, train loss: 0.32707712, test loss: 0.50054979
         , train AUC: 0.91401942, test AUC: 0.84694752
         , train F-1: 0.83523107, test F-1: 0.73802913
iter: 091, train loss: 0.32635212, test loss: 0.49066383
         , train AUC: 0.91447265, test AUC: 0.85076383
         , train F-1: 0.83328011, test F-1: 0.74366801
iter: 092, train loss: 0.32426533, test loss: 0.48328000
         , train AUC: 0.91564742, test AUC: 0.85356339
         , train F-1: 0.83497813, test F-1: 0.74537742
iter: 093, train loss: 0.32263759, test loss: 0.48865157
         , train AUC: 0.91662501, test AUC: 0.85206212
         , train F-1: 0.83858585, test F-1: 0.74387009
iter: 094, train loss: 0.32229117, test loss: 0.47522444
         , train AUC: 0.91701067, test AUC: 0.85242595
         , train F-1: 0.83950134, test F-1: 0.74178523
iter: 095, train loss: 0.32065597, test loss: 0.50596231
         , train AUC: 0.91772043, test AUC: 0.85041241
         , train F-1: 0.83734859, test F-1: 0.73946212
iter: 096, train loss: 0.32198763, test loss: 0.44476104
         , train AUC: 0.91760794, test AUC: 0.86326109
         , train F-1: 0.84093921, test F-1: 0.75795894
iter: 097, train loss: 0.32943824, test loss: 0.50392336
         , train AUC: 0.91413383, test AUC: 0.85847018
         , train F-1: 0.83090191, test F-1: 0.74960440
iter: 098, train loss: 0.32269600, test loss: 0.47458315
         , train AUC: 0.91829572, test AUC: 0.85630537
         , train F-1: 0.84252905, test F-1: 0.75255494
iter: 099, train loss: 0.32032943, test loss: 0.44113672
         , train AUC: 0.91721537, test AUC: 0.86013601
         , train F-1: 0.83963929, test F-1: 0.75767961
iter: 100, train loss: 0.32496250, test loss: 0.51988000
         , train AUC: 0.91687152, test AUC: 0.85322673
         , train F-1: 0.82997799, test F-1: 0.74569283
iter: 101, train loss: 0.31933796, test loss: 0.48281989
         , train AUC: 0.91933622, test AUC: 0.85697490
         , train F-1: 0.84335805, test F-1: 0.74931505
iter: 102, train loss: 0.31549335, test loss: 0.49396157
         , train AUC: 0.91979770, test AUC: 0.85440993
         , train F-1: 0.84229390, test F-1: 0.74605088
iter: 103, train loss: 0.31545943, test loss: 0.49875268
         , train AUC: 0.91980631, test AUC: 0.85259146
         , train F-1: 0.84351525, test F-1: 0.74389919
iter: 104, train loss: 0.31269059, test loss: 0.44941586
         , train AUC: 0.92140131, test AUC: 0.86250958
         , train F-1: 0.84577642, test F-1: 0.75747841
iter: 105, train loss: 0.31379879, test loss: 0.46169850
         , train AUC: 0.92107436, test AUC: 0.86440728
         , train F-1: 0.84194795, test F-1: 0.75898097
iter: 106, train loss: 0.31014889, test loss: 0.48932958
         , train AUC: 0.92253905, test AUC: 0.85739610
         , train F-1: 0.84595174, test F-1: 0.74936439
iter: 107, train loss: 0.30537614, test loss: 0.51068038
         , train AUC: 0.92442252, test AUC: 0.85155677
         , train F-1: 0.84921701, test F-1: 0.74160298
iter: 108, train loss: 0.30577579, test loss: 0.52678227
         , train AUC: 0.92400268, test AUC: 0.84880028
         , train F-1: 0.84821829, test F-1: 0.73888931
iter: 109, train loss: 0.30411774, test loss: 0.50448781
         , train AUC: 0.92468593, test AUC: 0.85426041
         , train F-1: 0.85006672, test F-1: 0.74351513
iter: 110, train loss: 0.30355844, test loss: 0.48947066
         , train AUC: 0.92495410, test AUC: 0.85750620
         , train F-1: 0.85044903, test F-1: 0.74571424
iter: 111, train loss: 0.30328310, test loss: 0.52018636
         , train AUC: 0.92506629, test AUC: 0.85654879
         , train F-1: 0.84943761, test F-1: 0.74471402
iter: 112, train loss: 0.30337894, test loss: 0.48747024
         , train AUC: 0.92541416, test AUC: 0.85322845
         , train F-1: 0.84988893, test F-1: 0.73849857
iter: 113, train loss: 0.30749434, test loss: 0.58697319
         , train AUC: 0.92458692, test AUC: 0.84314235
         , train F-1: 0.84370698, test F-1: 0.73270244
iter: 114, train loss: 0.31083420, test loss: 0.46882811
         , train AUC: 0.92467130, test AUC: 0.85602948
         , train F-1: 0.84939681, test F-1: 0.74048542
iter: 115, train loss: 0.31627214, test loss: 0.51066786
         , train AUC: 0.92284779, test AUC: 0.85494650
         , train F-1: 0.83433869, test F-1: 0.74580339
iter: 116, train loss: 0.30067191, test loss: 0.59418792
         , train AUC: 0.92648818, test AUC: 0.84480213
         , train F-1: 0.85233473, test F-1: 0.73195953
iter: 117, train loss: 0.31117618, test loss: 0.48999688
         , train AUC: 0.92609185, test AUC: 0.84877818
         , train F-1: 0.85037210, test F-1: 0.72929700
iter: 118, train loss: 0.32038289, test loss: 0.50148582
         , train AUC: 0.92198075, test AUC: 0.84889990
         , train F-1: 0.82587832, test F-1: 0.73542376
iter: 119, train loss: 0.31150571, test loss: 0.60937327
         , train AUC: 0.92311174, test AUC: 0.84729545
         , train F-1: 0.83524149, test F-1: 0.72958616
iter: 120, train loss: 0.32547995, test loss: 0.44282207
         , train AUC: 0.92295430, test AUC: 0.86701519
         , train F-1: 0.84431803, test F-1: 0.75730667
iter: 121, train loss: 0.31216010, test loss: 0.42591369
         , train AUC: 0.92118275, test AUC: 0.86880513
         , train F-1: 0.84104219, test F-1: 0.75855683
iter: 122, train loss: 0.31780559, test loss: 0.54052383
         , train AUC: 0.92016756, test AUC: 0.85034488
         , train F-1: 0.83572138, test F-1: 0.74185951
iter: 123, train loss: 0.29976332, test loss: 0.62486368
         , train AUC: 0.92793572, test AUC: 0.83898903
         , train F-1: 0.85552968, test F-1: 0.73080703
iter: 124, train loss: 0.31031114, test loss: 0.48497477
         , train AUC: 0.92685101, test AUC: 0.85473363
         , train F-1: 0.85228579, test F-1: 0.74300760
iter: 125, train loss: 0.31678545, test loss: 0.49035308
         , train AUC: 0.92298133, test AUC: 0.85770714
         , train F-1: 0.83075481, test F-1: 0.75040777
iter: 126, train loss: 0.30670807, test loss: 0.64493376
         , train AUC: 0.92415821, test AUC: 0.84749648
         , train F-1: 0.84310863, test F-1: 0.73747423
iter: 127, train loss: 0.31728062, test loss: 0.54981625
         , train AUC: 0.92690270, test AUC: 0.84818745
         , train F-1: 0.84721900, test F-1: 0.74527017
iter: 128, train loss: 0.29468793, test loss: 0.51898420
         , train AUC: 0.92791804, test AUC: 0.84792816
         , train F-1: 0.85362621, test F-1: 0.74222762
iter: 129, train loss: 0.30563715, test loss: 0.56454456
         , train AUC: 0.92538083, test AUC: 0.83884410
         , train F-1: 0.84147539, test F-1: 0.73882396
iter: 130, train loss: 0.29600441, test loss: 0.62942773
         , train AUC: 0.92800427, test AUC: 0.83470541
         , train F-1: 0.85271224, test F-1: 0.73608548
iter: 131, train loss: 0.30085933, test loss: 0.52264881
         , train AUC: 0.92783161, test AUC: 0.85520026
         , train F-1: 0.85416729, test F-1: 0.75450760
iter: 132, train loss: 0.29299539, test loss: 0.49770349
         , train AUC: 0.92879331, test AUC: 0.86343062
         , train F-1: 0.85397044, test F-1: 0.76506416
iter: 133, train loss: 0.29938626, test loss: 0.55934536
         , train AUC: 0.92607904, test AUC: 0.85733001
         , train F-1: 0.85076936, test F-1: 0.75738151
iter: 134, train loss: 0.29171538, test loss: 0.59611732
         , train AUC: 0.92982437, test AUC: 0.84446406
         , train F-1: 0.85807399, test F-1: 0.74398386
iter: 135, train loss: 0.28528297, test loss: 0.60687113
         , train AUC: 0.93234489, test AUC: 0.83654455
         , train F-1: 0.86010611, test F-1: 0.73756750
iter: 136, train loss: 0.29207233, test loss: 0.57732821
         , train AUC: 0.92956867, test AUC: 0.84587926
         , train F-1: 0.85186527, test F-1: 0.74396340
iter: 137, train loss: 0.28711399, test loss: 0.58094656
         , train AUC: 0.93175016, test AUC: 0.85413850
         , train F-1: 0.85465458, test F-1: 0.74867158
iter: 138, train loss: 0.28704125, test loss: 0.57296282
         , train AUC: 0.93171597, test AUC: 0.85583641
         , train F-1: 0.86018896, test F-1: 0.74943605
iter: 139, train loss: 0.28799346, test loss: 0.56585699
         , train AUC: 0.93104142, test AUC: 0.85022194
         , train F-1: 0.85963735, test F-1: 0.74783313
iter: 140, train loss: 0.28421941, test loss: 0.60849702
         , train AUC: 0.93251948, test AUC: 0.83840224
         , train F-1: 0.85869986, test F-1: 0.73913193
iter: 141, train loss: 0.28120106, test loss: 0.64591682
         , train AUC: 0.93355644, test AUC: 0.83756036
         , train F-1: 0.86225764, test F-1: 0.74079568
iter: 142, train loss: 0.28260010, test loss: 0.59313643
         , train AUC: 0.93337995, test AUC: 0.85112613
         , train F-1: 0.86271694, test F-1: 0.75381515
iter: 143, train loss: 0.27818272, test loss: 0.62360227
         , train AUC: 0.93485939, test AUC: 0.85080757
         , train F-1: 0.86301920, test F-1: 0.75269778
iter: 144, train loss: 0.27872840, test loss: 0.63871765
         , train AUC: 0.93452681, test AUC: 0.84765553
         , train F-1: 0.86340946, test F-1: 0.74613666
iter: 145, train loss: 0.27703139, test loss: 0.60674131
         , train AUC: 0.93573335, test AUC: 0.84422861
         , train F-1: 0.86481487, test F-1: 0.74229812
iter: 146, train loss: 0.27434763, test loss: 0.61295980
         , train AUC: 0.93673108, test AUC: 0.84116911
         , train F-1: 0.86287832, test F-1: 0.73815661
iter: 147, train loss: 0.27520913, test loss: 0.62868476
         , train AUC: 0.93633419, test AUC: 0.84286139
         , train F-1: 0.86417460, test F-1: 0.74238914
iter: 148, train loss: 0.27219796, test loss: 0.63948113
         , train AUC: 0.93775046, test AUC: 0.84582062
         , train F-1: 0.86786152, test F-1: 0.74458786
iter: 149, train loss: 0.27263954, test loss: 0.66263390
         , train AUC: 0.93758376, test AUC: 0.84164394
         , train F-1: 0.86709495, test F-1: 0.74094099
iter: 150, train loss: 0.27177206, test loss: 0.73039162
         , train AUC: 0.93748456, test AUC: 0.83329771
         , train F-1: 0.86565973, test F-1: 0.73753142
iter: 151, train loss: 0.27287313, test loss: 0.70358759
         , train AUC: 0.93725474, test AUC: 0.83501379
         , train F-1: 0.86802256, test F-1: 0.73774601
iter: 152, train loss: 0.27027979, test loss: 0.71390897
         , train AUC: 0.93845876, test AUC: 0.83532273
         , train F-1: 0.86673254, test F-1: 0.73992687
iter: 153, train loss: 0.26933441, test loss: 0.73613113
         , train AUC: 0.93878468, test AUC: 0.83475579
         , train F-1: 0.87046185, test F-1: 0.73896878
iter: 154, train loss: 0.26804200, test loss: 0.69653332
         , train AUC: 0.93940166, test AUC: 0.83773856
         , train F-1: 0.87233438, test F-1: 0.74157220
iter: 155, train loss: 0.26595485, test loss: 0.70510876
         , train AUC: 0.93996103, test AUC: 0.83653374
         , train F-1: 0.87097703, test F-1: 0.74355029
iter: 156, train loss: 0.26555857, test loss: 0.69798654
         , train AUC: 0.94034588, test AUC: 0.83639113
         , train F-1: 0.87299896, test F-1: 0.74102613
iter: 157, train loss: 0.26522830, test loss: 0.68039095
         , train AUC: 0.94053772, test AUC: 0.83839690
         , train F-1: 0.87262441, test F-1: 0.74229569
iter: 158, train loss: 0.26385635, test loss: 0.71829247
         , train AUC: 0.94102048, test AUC: 0.83650003
         , train F-1: 0.87282747, test F-1: 0.74375308
iter: 159, train loss: 0.26612350, test loss: 0.67774600
         , train AUC: 0.94059466, test AUC: 0.83940816
         , train F-1: 0.87340924, test F-1: 0.74843398
iter: 160, train loss: 0.26613510, test loss: 0.73120457
         , train AUC: 0.94044287, test AUC: 0.83534006
         , train F-1: 0.87068472, test F-1: 0.74653248
iter: 161, train loss: 0.26320297, test loss: 0.65871483
         , train AUC: 0.94143763, test AUC: 0.84373309
         , train F-1: 0.87497617, test F-1: 0.75008293
iter: 162, train loss: 0.26255980, test loss: 0.69049335
         , train AUC: 0.94130540, test AUC: 0.84548009
         , train F-1: 0.87218404, test F-1: 0.75163225
iter: 163, train loss: 0.26491964, test loss: 0.63766754
         , train AUC: 0.94016932, test AUC: 0.84896566
         , train F-1: 0.87411953, test F-1: 0.75553533
iter: 164, train loss: 0.26288593, test loss: 0.71488029
         , train AUC: 0.94075829, test AUC: 0.84306401
         , train F-1: 0.87283435, test F-1: 0.74905198
iter: 165, train loss: 0.26256365, test loss: 0.65266860
         , train AUC: 0.94116097, test AUC: 0.84781665
         , train F-1: 0.87538996, test F-1: 0.75252474
iter: 166, train loss: 0.25889215, test loss: 0.71502018
         , train AUC: 0.94245805, test AUC: 0.84551543
         , train F-1: 0.87397882, test F-1: 0.74805813
iter: 167, train loss: 0.26051521, test loss: 0.67073464
         , train AUC: 0.94288773, test AUC: 0.84657108
         , train F-1: 0.87639366, test F-1: 0.75133905
iter: 168, train loss: 0.25678611, test loss: 0.73481107
         , train AUC: 0.94347828, test AUC: 0.84105106
         , train F-1: 0.87625694, test F-1: 0.74746016
iter: 169, train loss: 0.25588095, test loss: 0.68328142
         , train AUC: 0.94448919, test AUC: 0.84426410
         , train F-1: 0.87962921, test F-1: 0.75466839
iter: 170, train loss: 0.25399801, test loss: 0.74329227
         , train AUC: 0.94504164, test AUC: 0.84125601
         , train F-1: 0.87656808, test F-1: 0.75039656
iter: 171, train loss: 0.25449148, test loss: 0.69019425
         , train AUC: 0.94523570, test AUC: 0.84576228
         , train F-1: 0.87879461, test F-1: 0.75182683
