Arguments: Namespace(gap=5, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.62429166, test loss: 0.51981652
         , train F-1: 0.78158006, test F-1: 0.72920097
iter: 026, train loss: 0.31882310, test loss: 0.38458148
         , train AUC: 0.91064073, test AUC: 0.84993092
         , train F-1: 0.80438474, test F-1: 0.72769768
iter: 027, train loss: 0.31046897, test loss: 0.37841809
         , train AUC: 0.91348516, test AUC: 0.85049912
         , train F-1: 0.80592818, test F-1: 0.72255047
iter: 028, train loss: 0.31034580, test loss: 0.38413307
         , train AUC: 0.91182226, test AUC: 0.85187474
         , train F-1: 0.79380654, test F-1: 0.72915101
iter: 029, train loss: 0.30113071, test loss: 0.39342454
         , train AUC: 0.91876414, test AUC: 0.85257397
         , train F-1: 0.80818109, test F-1: 0.73544990
iter: 030, train loss: 0.29468814, test loss: 0.38277832
         , train AUC: 0.92515161, test AUC: 0.85447519
         , train F-1: 0.82131512, test F-1: 0.73098989
iter: 031, train loss: 0.28346306, test loss: 0.37088773
         , train AUC: 0.92975129, test AUC: 0.86332895
         , train F-1: 0.81902819, test F-1: 0.72990224
iter: 032, train loss: 0.27643752, test loss: 0.36768335
         , train AUC: 0.93422489, test AUC: 0.87137783
         , train F-1: 0.82380796, test F-1: 0.74856929
iter: 033, train loss: 0.27304304, test loss: 0.36255375
         , train AUC: 0.93670496, test AUC: 0.87640863
         , train F-1: 0.83210229, test F-1: 0.75332415
iter: 034, train loss: 0.26054761, test loss: 0.36793545
         , train AUC: 0.94201407, test AUC: 0.87518720
         , train F-1: 0.84297308, test F-1: 0.75260824
iter: 035, train loss: 0.25507867, test loss: 0.37711054
         , train AUC: 0.94285082, test AUC: 0.87460350
         , train F-1: 0.84586813, test F-1: 0.75542833
iter: 036, train loss: 0.24846733, test loss: 0.37872905
         , train AUC: 0.94581742, test AUC: 0.87965975
         , train F-1: 0.84975097, test F-1: 0.76584616
iter: 037, train loss: 0.24225943, test loss: 0.36413997
         , train AUC: 0.94993024, test AUC: 0.87920561
         , train F-1: 0.85796338, test F-1: 0.75650881
iter: 038, train loss: 0.24265155, test loss: 0.38276058
         , train AUC: 0.94886941, test AUC: 0.88362409
         , train F-1: 0.85132051, test F-1: 0.76629432
iter: 039, train loss: 0.23579830, test loss: 0.37136546
         , train AUC: 0.95349081, test AUC: 0.88424182
         , train F-1: 0.86275175, test F-1: 0.76585994
iter: 040, train loss: 0.22654532, test loss: 0.37325481
         , train AUC: 0.95546324, test AUC: 0.88613404
         , train F-1: 0.86325124, test F-1: 0.76977057
iter: 041, train loss: 0.22209717, test loss: 0.36155909
         , train AUC: 0.95645367, test AUC: 0.89532548
         , train F-1: 0.86803344, test F-1: 0.78062683
iter: 042, train loss: 0.21416958, test loss: 0.34863994
         , train AUC: 0.96112872, test AUC: 0.89653553
         , train F-1: 0.87778639, test F-1: 0.77722520
iter: 043, train loss: 0.21195450, test loss: 0.36491191
         , train AUC: 0.96214494, test AUC: 0.89643030
         , train F-1: 0.87670577, test F-1: 0.78265873
iter: 044, train loss: 0.20634110, test loss: 0.36653116
         , train AUC: 0.96469439, test AUC: 0.89439742
         , train F-1: 0.88550630, test F-1: 0.77709429
iter: 045, train loss: 0.20290102, test loss: 0.36575001
         , train AUC: 0.96498270, test AUC: 0.89976343
         , train F-1: 0.88557728, test F-1: 0.78169926
iter: 046, train loss: 0.19712843, test loss: 0.36013693
         , train AUC: 0.96731201, test AUC: 0.90324177
         , train F-1: 0.89421250, test F-1: 0.78985873
iter: 047, train loss: 0.19358215, test loss: 0.36897844
         , train AUC: 0.96876689, test AUC: 0.90389079
         , train F-1: 0.89783890, test F-1: 0.79488520
iter: 048, train loss: 0.19047944, test loss: 0.39349028
         , train AUC: 0.96952955, test AUC: 0.89727980
         , train F-1: 0.89886736, test F-1: 0.79022899
iter: 049, train loss: 0.18987042, test loss: 0.41303587
         , train AUC: 0.96900140, test AUC: 0.89355298
         , train F-1: 0.89280843, test F-1: 0.79184451
iter: 050, train loss: 0.18519793, test loss: 0.40291718
         , train AUC: 0.97045868, test AUC: 0.89775097
         , train F-1: 0.89566844, test F-1: 0.79208581
iter: 051, train loss: 0.18107522, test loss: 0.40373895
         , train AUC: 0.97170752, test AUC: 0.90437494
         , train F-1: 0.89907701, test F-1: 0.80188007
iter: 052, train loss: 0.17787077, test loss: 0.36928362
         , train AUC: 0.97381287, test AUC: 0.90682018
         , train F-1: 0.90252466, test F-1: 0.79352188
iter: 053, train loss: 0.18194139, test loss: 0.39733028
         , train AUC: 0.97317316, test AUC: 0.90881818
         , train F-1: 0.89118658, test F-1: 0.80339706
iter: 054, train loss: 0.17937250, test loss: 0.37528646
         , train AUC: 0.97437154, test AUC: 0.90819895
         , train F-1: 0.90356298, test F-1: 0.79967797
iter: 055, train loss: 0.17029269, test loss: 0.38526374
         , train AUC: 0.97503219, test AUC: 0.90897588
         , train F-1: 0.90538012, test F-1: 0.80345285
iter: 056, train loss: 0.16561531, test loss: 0.41229448
         , train AUC: 0.97571539, test AUC: 0.90922000
         , train F-1: 0.91233591, test F-1: 0.79686447
iter: 057, train loss: 0.16460536, test loss: 0.41317445
         , train AUC: 0.97781458, test AUC: 0.90158861
         , train F-1: 0.91387398, test F-1: 0.78957443
iter: 058, train loss: 0.16548966, test loss: 0.43464854
         , train AUC: 0.97657956, test AUC: 0.90619722
         , train F-1: 0.90611535, test F-1: 0.79385495
iter: 059, train loss: 0.16231054, test loss: 0.43161190
         , train AUC: 0.97744226, test AUC: 0.90459452
         , train F-1: 0.91445037, test F-1: 0.79623733
iter: 060, train loss: 0.15179056, test loss: 0.42742762
         , train AUC: 0.97979679, test AUC: 0.90300592
         , train F-1: 0.91946231, test F-1: 0.79737352
iter: 061, train loss: 0.14990264, test loss: 0.43766060
         , train AUC: 0.97999849, test AUC: 0.90546146
         , train F-1: 0.92204294, test F-1: 0.80105454
iter: 062, train loss: 0.14832157, test loss: 0.43558019
         , train AUC: 0.98151450, test AUC: 0.90140933
         , train F-1: 0.92378346, test F-1: 0.79603376
iter: 063, train loss: 0.14987200, test loss: 0.45472842
         , train AUC: 0.97988849, test AUC: 0.90672702
         , train F-1: 0.92054608, test F-1: 0.79506909
iter: 064, train loss: 0.14630064, test loss: 0.45188484
         , train AUC: 0.98175417, test AUC: 0.90154109
         , train F-1: 0.92130346, test F-1: 0.79199999
iter: 065, train loss: 0.14340253, test loss: 0.47186500
         , train AUC: 0.98159008, test AUC: 0.90199037
         , train F-1: 0.92251220, test F-1: 0.79305866
iter: 066, train loss: 0.14227246, test loss: 0.47096130
         , train AUC: 0.98225937, test AUC: 0.89999910
         , train F-1: 0.92410573, test F-1: 0.79536695
iter: 067, train loss: 0.13803194, test loss: 0.47787881
         , train AUC: 0.98289249, test AUC: 0.90050109
         , train F-1: 0.92737281, test F-1: 0.79766194
iter: 068, train loss: 0.13781501, test loss: 0.48111853
         , train AUC: 0.98253484, test AUC: 0.90300730
         , train F-1: 0.92947786, test F-1: 0.79595705
iter: 069, train loss: 0.13355803, test loss: 0.47823083
         , train AUC: 0.98389538, test AUC: 0.90302704
         , train F-1: 0.93223083, test F-1: 0.79450526
iter: 070, train loss: 0.12949672, test loss: 0.47752920
         , train AUC: 0.98456681, test AUC: 0.90492296
         , train F-1: 0.93205186, test F-1: 0.79464440
iter: 071, train loss: 0.12934791, test loss: 0.47191304
         , train AUC: 0.98512556, test AUC: 0.90870901
         , train F-1: 0.93173085, test F-1: 0.80074531
iter: 072, train loss: 0.13095714, test loss: 0.47420204
         , train AUC: 0.98523082, test AUC: 0.90381601
         , train F-1: 0.93047942, test F-1: 0.80024712
iter: 073, train loss: 0.13018787, test loss: 0.48834208
         , train AUC: 0.98426554, test AUC: 0.90957359
         , train F-1: 0.93223878, test F-1: 0.80150143
iter: 074, train loss: 0.13091224, test loss: 0.48265439
         , train AUC: 0.98524744, test AUC: 0.90070587
         , train F-1: 0.93102750, test F-1: 0.79744438
iter: 075, train loss: 0.12652256, test loss: 0.48553285
         , train AUC: 0.98534019, test AUC: 0.90413113
         , train F-1: 0.93373231, test F-1: 0.80123140
iter: 076, train loss: 0.12225520, test loss: 0.48294735
         , train AUC: 0.98711325, test AUC: 0.90358482
         , train F-1: 0.94043123, test F-1: 0.80062497
iter: 077, train loss: 0.12026214, test loss: 0.47211307
         , train AUC: 0.98725649, test AUC: 0.90560115
         , train F-1: 0.93906859, test F-1: 0.80738803
iter: 078, train loss: 0.11575457, test loss: 0.48580092
         , train AUC: 0.98758083, test AUC: 0.90621952
         , train F-1: 0.94186750, test F-1: 0.79963686
iter: 079, train loss: 0.12366129, test loss: 0.48866585
         , train AUC: 0.98578309, test AUC: 0.90290980
         , train F-1: 0.93630030, test F-1: 0.80238316
iter: 080, train loss: 0.12120956, test loss: 0.51040906
         , train AUC: 0.98575237, test AUC: 0.90466640
         , train F-1: 0.93772065, test F-1: 0.79670804
iter: 081, train loss: 0.12106565, test loss: 0.50682902
         , train AUC: 0.98655847, test AUC: 0.90199037
         , train F-1: 0.93657774, test F-1: 0.80049721
iter: 082, train loss: 0.11792977, test loss: 0.50677997
         , train AUC: 0.98698978, test AUC: 0.90347249
         , train F-1: 0.94083951, test F-1: 0.80378985
iter: 083, train loss: 0.11613274, test loss: 0.52834475
         , train AUC: 0.98739946, test AUC: 0.90464736
         , train F-1: 0.94183582, test F-1: 0.79614464
iter: 084, train loss: 0.12033235, test loss: 0.51498657
         , train AUC: 0.98780702, test AUC: 0.89734988
         , train F-1: 0.93976998, test F-1: 0.79947972
iter: 085, train loss: 0.12443849, test loss: 0.53355002
         , train AUC: 0.98588971, test AUC: 0.90205157
         , train F-1: 0.93286768, test F-1: 0.79468866
iter: 086, train loss: 0.12066761, test loss: 0.51492631
         , train AUC: 0.98695672, test AUC: 0.90866820
         , train F-1: 0.93735273, test F-1: 0.80547795
iter: 087, train loss: 0.11314630, test loss: 0.51982415
         , train AUC: 0.98877662, test AUC: 0.90058965
         , train F-1: 0.94245609, test F-1: 0.79630854
iter: 088, train loss: 0.13363463, test loss: 0.54178053
         , train AUC: 0.98509798, test AUC: 0.90725419
         , train F-1: 0.92444719, test F-1: 0.80509110
iter: 089, train loss: 0.13096415, test loss: 0.53033185
         , train AUC: 0.98593230, test AUC: 0.89776313
         , train F-1: 0.93095992, test F-1: 0.80486468
iter: 090, train loss: 0.12509960, test loss: 0.53955644
         , train AUC: 0.98541828, test AUC: 0.89886983
         , train F-1: 0.93619142, test F-1: 0.80364048
iter: 091, train loss: 0.11581572, test loss: 0.56566769
         , train AUC: 0.98713843, test AUC: 0.90113358
         , train F-1: 0.94412419, test F-1: 0.79006614
iter: 092, train loss: 0.12646510, test loss: 0.52686298
         , train AUC: 0.98701044, test AUC: 0.89987940
         , train F-1: 0.93396290, test F-1: 0.79881825
iter: 093, train loss: 0.12232626, test loss: 0.52672148
         , train AUC: 0.98740318, test AUC: 0.90364629
         , train F-1: 0.93405949, test F-1: 0.79940561
iter: 094, train loss: 0.11452043, test loss: 0.54562116
         , train AUC: 0.98812264, test AUC: 0.90388115
         , train F-1: 0.94317793, test F-1: 0.80121414
iter: 095, train loss: 0.12215574, test loss: 0.54390258
         , train AUC: 0.98643496, test AUC: 0.90011828
         , train F-1: 0.93399730, test F-1: 0.79657815
iter: 096, train loss: 0.11350022, test loss: 0.55046242
         , train AUC: 0.98803607, test AUC: 0.89907921
         , train F-1: 0.94287171, test F-1: 0.80264048
iter: 097, train loss: 0.11269248, test loss: 0.57796144
         , train AUC: 0.98790751, test AUC: 0.90013746
         , train F-1: 0.94569351, test F-1: 0.79898016
iter: 098, train loss: 0.11233175, test loss: 0.58639997
         , train AUC: 0.98887415, test AUC: 0.89753460
         , train F-1: 0.94579458, test F-1: 0.79592658
iter: 099, train loss: 0.10856153, test loss: 0.58229035
         , train AUC: 0.98909840, test AUC: 0.89454082
         , train F-1: 0.94942063, test F-1: 0.79364688
iter: 100, train loss: 0.11397342, test loss: 0.57591718
         , train AUC: 0.98781946, test AUC: 0.89566084
         , train F-1: 0.94246506, test F-1: 0.79126626
iter: 101, train loss: 0.11411949, test loss: 0.58050388
         , train AUC: 0.98795052, test AUC: 0.89842645
         , train F-1: 0.94168336, test F-1: 0.78836715
iter: 102, train loss: 0.11352015, test loss: 0.57057512
         , train AUC: 0.98858045, test AUC: 0.89836882
         , train F-1: 0.94209616, test F-1: 0.79364846
iter: 103, train loss: 0.10937513, test loss: 0.57042480
         , train AUC: 0.98842581, test AUC: 0.90324956
         , train F-1: 0.94452584, test F-1: 0.80214930
iter: 104, train loss: 0.10645419, test loss: 0.57479805
         , train AUC: 0.98909394, test AUC: 0.90599665
         , train F-1: 0.94636251, test F-1: 0.80190997
iter: 105, train loss: 0.10652645, test loss: 0.56138462
         , train AUC: 0.98910091, test AUC: 0.90600539
         , train F-1: 0.94662464, test F-1: 0.80360839
iter: 106, train loss: 0.10339402, test loss: 0.56348580
         , train AUC: 0.98992762, test AUC: 0.90806326
         , train F-1: 0.94857843, test F-1: 0.80247583
iter: 107, train loss: 0.10180890, test loss: 0.57441187
         , train AUC: 0.99023038, test AUC: 0.90978864
         , train F-1: 0.95062596, test F-1: 0.79786302
iter: 108, train loss: 0.10340303, test loss: 0.55723041
         , train AUC: 0.99021407, test AUC: 0.90712542
         , train F-1: 0.94641985, test F-1: 0.80137100
iter: 109, train loss: 0.10134555, test loss: 0.57274085
         , train AUC: 0.98971574, test AUC: 0.90859759
         , train F-1: 0.94905764, test F-1: 0.79970492
iter: 110, train loss: 0.09930687, test loss: 0.57684898
         , train AUC: 0.99011664, test AUC: 0.90774409
         , train F-1: 0.95177172, test F-1: 0.80231824
iter: 111, train loss: 0.10134269, test loss: 0.57157302
         , train AUC: 0.98980544, test AUC: 0.90788012
         , train F-1: 0.94800641, test F-1: 0.79482522
iter: 112, train loss: 0.09974509, test loss: 0.57120138
         , train AUC: 0.99030018, test AUC: 0.90925821
         , train F-1: 0.94817997, test F-1: 0.79372475
iter: 113, train loss: 0.09827206, test loss: 0.57245421
         , train AUC: 0.99062379, test AUC: 0.90858921
         , train F-1: 0.95237981, test F-1: 0.79913561
iter: 114, train loss: 0.09404973, test loss: 0.59193432
         , train AUC: 0.99146974, test AUC: 0.90489456
         , train F-1: 0.95740508, test F-1: 0.79104205
iter: 115, train loss: 0.09556928, test loss: 0.61945033
         , train AUC: 0.99084530, test AUC: 0.90606068
         , train F-1: 0.95417766, test F-1: 0.78288814
iter: 116, train loss: 0.10023344, test loss: 0.61752009
         , train AUC: 0.98999352, test AUC: 0.90626253
         , train F-1: 0.95065163, test F-1: 0.78428846
iter: 117, train loss: 0.10029220, test loss: 0.59063685
         , train AUC: 0.99024276, test AUC: 0.90663846
         , train F-1: 0.94869744, test F-1: 0.79558167
iter: 118, train loss: 0.10198011, test loss: 0.60351080
         , train AUC: 0.98967623, test AUC: 0.90950639
         , train F-1: 0.94509125, test F-1: 0.79567046
iter: 119, train loss: 0.09716394, test loss: 0.58474100
         , train AUC: 0.99125696, test AUC: 0.90836498
         , train F-1: 0.95076989, test F-1: 0.79307091
iter: 120, train loss: 0.09480411, test loss: 0.57572669
         , train AUC: 0.99134182, test AUC: 0.90670888
         , train F-1: 0.95534481, test F-1: 0.79181001
iter: 121, train loss: 0.09750731, test loss: 0.57963204
         , train AUC: 0.99105655, test AUC: 0.90723871
         , train F-1: 0.94978969, test F-1: 0.79744977
iter: 122, train loss: 0.09246887, test loss: 0.57851642
         , train AUC: 0.99207964, test AUC: 0.90444524
         , train F-1: 0.95588453, test F-1: 0.79585275
iter: 123, train loss: 0.08943696, test loss: 0.59305650
         , train AUC: 0.99224685, test AUC: 0.90097846
         , train F-1: 0.95885053, test F-1: 0.79426620
iter: 124, train loss: 0.09317105, test loss: 0.60729325
         , train AUC: 0.99171309, test AUC: 0.90066126
         , train F-1: 0.95390417, test F-1: 0.79248948
iter: 125, train loss: 0.08906281, test loss: 0.60888451
         , train AUC: 0.99212371, test AUC: 0.90377777
         , train F-1: 0.95918896, test F-1: 0.79042113
iter: 126, train loss: 0.08731093, test loss: 0.62257153
         , train AUC: 0.99228311, test AUC: 0.90507570
         , train F-1: 0.96009403, test F-1: 0.79718412
iter: 127, train loss: 0.09038930, test loss: 0.62998420
         , train AUC: 0.99222021, test AUC: 0.90063931
         , train F-1: 0.95668235, test F-1: 0.79920634
iter: 128, train loss: 0.09271950, test loss: 0.62175667
         , train AUC: 0.99148219, test AUC: 0.90103829
         , train F-1: 0.95353004, test F-1: 0.79105756
iter: 129, train loss: 0.09232020, test loss: 0.64048147
         , train AUC: 0.99245011, test AUC: 0.90271462
         , train F-1: 0.95143367, test F-1: 0.78658206
iter: 130, train loss: 0.10330540, test loss: 0.60497004
         , train AUC: 0.99037353, test AUC: 0.90019150
         , train F-1: 0.94430439, test F-1: 0.79596292
iter: 131, train loss: 0.10574347, test loss: 0.62691933
         , train AUC: 0.99061681, test AUC: 0.90467116
         , train F-1: 0.94071824, test F-1: 0.79297438
iter: 132, train loss: 0.10110897, test loss: 0.65183443
         , train AUC: 0.99087181, test AUC: 0.90762445
         , train F-1: 0.94563379, test F-1: 0.78916524
iter: 133, train loss: 0.10194495, test loss: 0.61638421
         , train AUC: 0.99147327, test AUC: 0.90492083
         , train F-1: 0.94719023, test F-1: 0.79646877
iter: 134, train loss: 0.10062652, test loss: 0.61645418
         , train AUC: 0.99048377, test AUC: 0.90702881
         , train F-1: 0.94745227, test F-1: 0.79733191
iter: 135, train loss: 0.09730431, test loss: 0.64600343
         , train AUC: 0.99081790, test AUC: 0.90970617
         , train F-1: 0.95192159, test F-1: 0.79195658
iter: 136, train loss: 0.10806753, test loss: 0.58614522
         , train AUC: 0.98981333, test AUC: 0.90549587
         , train F-1: 0.94167303, test F-1: 0.80478879
iter: 137, train loss: 0.10435636, test loss: 0.58370203
         , train AUC: 0.99045735, test AUC: 0.90622111
         , train F-1: 0.94504829, test F-1: 0.80895665
iter: 138, train loss: 0.10084385, test loss: 0.61965156
         , train AUC: 0.99014989, test AUC: 0.90932123
         , train F-1: 0.94713999, test F-1: 0.80263263
iter: 139, train loss: 0.09888232, test loss: 0.60282636
         , train AUC: 0.99221949, test AUC: 0.90504765
         , train F-1: 0.94938289, test F-1: 0.81463657
iter: 140, train loss: 0.09899350, test loss: 0.61509687
         , train AUC: 0.99059500, test AUC: 0.90549812
         , train F-1: 0.94870831, test F-1: 0.81445451
iter: 141, train loss: 0.09531738, test loss: 0.63025969
         , train AUC: 0.99117503, test AUC: 0.90936248
         , train F-1: 0.95381553, test F-1: 0.80876645
iter: 142, train loss: 0.09923317, test loss: 0.60877019
         , train AUC: 0.99162483, test AUC: 0.90487185
         , train F-1: 0.95170523, test F-1: 0.80779662
iter: 143, train loss: 0.11026118, test loss: 0.62153649
         , train AUC: 0.98840562, test AUC: 0.90719029
         , train F-1: 0.94291915, test F-1: 0.80407396
iter: 144, train loss: 0.10155062, test loss: 0.66017562
         , train AUC: 0.98999393, test AUC: 0.90750582
         , train F-1: 0.94787505, test F-1: 0.78797718
iter: 145, train loss: 0.11034761, test loss: 0.61993355
         , train AUC: 0.99001306, test AUC: 0.90310453
         , train F-1: 0.94158138, test F-1: 0.80037052
iter: 146, train loss: 0.10450551, test loss: 0.61844748
         , train AUC: 0.98954097, test AUC: 0.90464444
         , train F-1: 0.94625978, test F-1: 0.80853978
iter: 147, train loss: 0.10436171, test loss: 0.65615833
         , train AUC: 0.98935327, test AUC: 0.90458388
         , train F-1: 0.94604247, test F-1: 0.80377269
iter: 148, train loss: 0.10324085, test loss: 0.63705307
         , train AUC: 0.99012106, test AUC: 0.90479046
         , train F-1: 0.94965863, test F-1: 0.80775254
iter: 149, train loss: 0.09874231, test loss: 0.62124699
         , train AUC: 0.99083733, test AUC: 0.90533727
         , train F-1: 0.94939949, test F-1: 0.80859192
iter: 150, train loss: 0.09548720, test loss: 0.63099700
         , train AUC: 0.99166588, test AUC: 0.90891468
         , train F-1: 0.94967545, test F-1: 0.80921252
iter: 151, train loss: 0.09087072, test loss: 0.61097717
         , train AUC: 0.99275530, test AUC: 0.90867279
         , train F-1: 0.95787138, test F-1: 0.81711496
iter: 152, train loss: 0.08838977, test loss: 0.61014360
         , train AUC: 0.99246676, test AUC: 0.90628936
         , train F-1: 0.95965651, test F-1: 0.80864391
iter: 153, train loss: 0.08933014, test loss: 0.62895876
         , train AUC: 0.99194599, test AUC: 0.90650199
         , train F-1: 0.95831023, test F-1: 0.80348091
iter: 154, train loss: 0.08923896, test loss: 0.63032418
         , train AUC: 0.99280992, test AUC: 0.90313592
         , train F-1: 0.95351635, test F-1: 0.80381404
iter: 155, train loss: 0.08991238, test loss: 0.62244582
         , train AUC: 0.99202397, test AUC: 0.90170926
         , train F-1: 0.95282557, test F-1: 0.80215644
iter: 156, train loss: 0.09017257, test loss: 0.64365011
         , train AUC: 0.99161641, test AUC: 0.90265983
         , train F-1: 0.95562433, test F-1: 0.80073222
iter: 157, train loss: 0.08933797, test loss: 0.63737947
         , train AUC: 0.99241150, test AUC: 0.90375086
         , train F-1: 0.95469333, test F-1: 0.80612873
iter: 158, train loss: 0.08525395, test loss: 0.63472599
         , train AUC: 0.99268188, test AUC: 0.90469687
         , train F-1: 0.96168181, test F-1: 0.80061828
iter: 159, train loss: 0.09103166, test loss: 0.64980376
         , train AUC: 0.99206821, test AUC: 0.90619122
         , train F-1: 0.95464526, test F-1: 0.79992614
iter: 160, train loss: 0.09390452, test loss: 0.63436145
         , train AUC: 0.99212740, test AUC: 0.90512311
         , train F-1: 0.95345100, test F-1: 0.80111478
iter: 161, train loss: 0.09553316, test loss: 0.63412023
         , train AUC: 0.99162587, test AUC: 0.90424033
         , train F-1: 0.95032779, test F-1: 0.79936491
iter: 162, train loss: 0.09309518, test loss: 0.64779466
         , train AUC: 0.99201560, test AUC: 0.90519001
         , train F-1: 0.95233248, test F-1: 0.79898634
iter: 163, train loss: 0.08930805, test loss: 0.64958215
         , train AUC: 0.99254201, test AUC: 0.90529114
         , train F-1: 0.95537498, test F-1: 0.79962437
iter: 164, train loss: 0.08466912, test loss: 0.64858752
         , train AUC: 0.99318772, test AUC: 0.90494682
         , train F-1: 0.95838165, test F-1: 0.80443708
iter: 165, train loss: 0.09232341, test loss: 0.64162117
         , train AUC: 0.99198243, test AUC: 0.90480581
         , train F-1: 0.95260432, test F-1: 0.80210101
iter: 166, train loss: 0.09214571, test loss: 0.65740240
         , train AUC: 0.99162132, test AUC: 0.90628036
         , train F-1: 0.95187627, test F-1: 0.79664185
iter: 167, train loss: 0.09091955, test loss: 0.66441756
         , train AUC: 0.99185668, test AUC: 0.90751198
         , train F-1: 0.95460531, test F-1: 0.79483875
iter: 168, train loss: 0.08963428, test loss: 0.65239811
         , train AUC: 0.99219072, test AUC: 0.90700358
         , train F-1: 0.95524179, test F-1: 0.80056316
iter: 169, train loss: 0.08717465, test loss: 0.66335303
         , train AUC: 0.99249312, test AUC: 0.90734998
         , train F-1: 0.95528938, test F-1: 0.80343612
iter: 170, train loss: 0.08496258, test loss: 0.68444490
         , train AUC: 0.99279660, test AUC: 0.90728057
         , train F-1: 0.95830199, test F-1: 0.79991683
iter: 171, train loss: 0.08179568, test loss: 0.67389768
         , train AUC: 0.99358940, test AUC: 0.90512175
         , train F-1: 0.96002151, test F-1: 0.80017538
iter: 172, train loss: 0.07953738, test loss: 0.68494135
