Arguments: Namespace(gap=4, hidden_size=32, num_epochs=200, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.97415465, test loss: 0.76149213
         , train F-1: 0.70478581, test F-1: 0.63204743
iter: 021, train loss: 0.48228347, test loss: 0.56535894
         , train AUC: 0.80674415, test AUC: 0.73148882
         , train F-1: 0.71521028, test F-1: 0.64045594
iter: 022, train loss: 0.47765261, test loss: 0.56204432
         , train AUC: 0.81179188, test AUC: 0.73541889
         , train F-1: 0.72132960, test F-1: 0.64374422
iter: 023, train loss: 0.47270826, test loss: 0.56099439
         , train AUC: 0.81605431, test AUC: 0.73768695
         , train F-1: 0.72744636, test F-1: 0.64267481
iter: 024, train loss: 0.47013357, test loss: 0.56060010
         , train AUC: 0.81842427, test AUC: 0.74003703
         , train F-1: 0.72691150, test F-1: 0.64156481
iter: 025, train loss: 0.46665317, test loss: 0.56281513
         , train AUC: 0.82207712, test AUC: 0.73867462
         , train F-1: 0.72614480, test F-1: 0.63188763
iter: 026, train loss: 0.46435031, test loss: 0.56249642
         , train AUC: 0.82460062, test AUC: 0.73896107
         , train F-1: 0.72390856, test F-1: 0.63460953
iter: 027, train loss: 0.46219465, test loss: 0.56266570
         , train AUC: 0.82677848, test AUC: 0.73990443
         , train F-1: 0.72613128, test F-1: 0.63554656
iter: 028, train loss: 0.45886719, test loss: 0.56144506
         , train AUC: 0.82959397, test AUC: 0.74082624
         , train F-1: 0.72700939, test F-1: 0.63904354
iter: 029, train loss: 0.45561826, test loss: 0.55764407
         , train AUC: 0.83202340, test AUC: 0.74296313
         , train F-1: 0.72943650, test F-1: 0.64472164
iter: 030, train loss: 0.45243394, test loss: 0.55422151
         , train AUC: 0.83481607, test AUC: 0.74518907
         , train F-1: 0.73393943, test F-1: 0.64048696
iter: 031, train loss: 0.44972911, test loss: 0.55285949
         , train AUC: 0.83709208, test AUC: 0.74585219
         , train F-1: 0.73388477, test F-1: 0.63745202
iter: 032, train loss: 0.44773412, test loss: 0.54990369
         , train AUC: 0.83904618, test AUC: 0.74979956
         , train F-1: 0.73423370, test F-1: 0.64001801
iter: 033, train loss: 0.44622576, test loss: 0.54677647
         , train AUC: 0.84025938, test AUC: 0.75323988
         , train F-1: 0.73560640, test F-1: 0.64508510
iter: 034, train loss: 0.44362578, test loss: 0.54321164
         , train AUC: 0.84227924, test AUC: 0.75608416
         , train F-1: 0.73772579, test F-1: 0.64739756
iter: 035, train loss: 0.44026151, test loss: 0.54046077
         , train AUC: 0.84522565, test AUC: 0.75820317
         , train F-1: 0.74206512, test F-1: 0.65003767
iter: 036, train loss: 0.43828303, test loss: 0.53812790
         , train AUC: 0.84708496, test AUC: 0.76062513
         , train F-1: 0.74740543, test F-1: 0.65335142
iter: 037, train loss: 0.43495616, test loss: 0.53532982
         , train AUC: 0.84973818, test AUC: 0.76374801
         , train F-1: 0.74978504, test F-1: 0.65750949
iter: 038, train loss: 0.43174374, test loss: 0.53511512
         , train AUC: 0.85243184, test AUC: 0.76519300
         , train F-1: 0.75019294, test F-1: 0.66157636
iter: 039, train loss: 0.42906594, test loss: 0.53389502
         , train AUC: 0.85449050, test AUC: 0.76785188
         , train F-1: 0.75221413, test F-1: 0.66536800
iter: 040, train loss: 0.42643294, test loss: 0.53356045
         , train AUC: 0.85684447, test AUC: 0.76899253
         , train F-1: 0.75472950, test F-1: 0.66693840
iter: 041, train loss: 0.42501554, test loss: 0.53281665
         , train AUC: 0.85818109, test AUC: 0.76965010
         , train F-1: 0.76262673, test F-1: 0.66440523
iter: 042, train loss: 0.42170131, test loss: 0.53170907
         , train AUC: 0.86003250, test AUC: 0.77063048
         , train F-1: 0.75976481, test F-1: 0.66629168
iter: 043, train loss: 0.42000824, test loss: 0.53180104
         , train AUC: 0.86138947, test AUC: 0.77087987
         , train F-1: 0.76123150, test F-1: 0.67319281
iter: 044, train loss: 0.41827276, test loss: 0.53053635
         , train AUC: 0.86340298, test AUC: 0.77282693
         , train F-1: 0.76738160, test F-1: 0.67360199
iter: 045, train loss: 0.41473398, test loss: 0.52553850
         , train AUC: 0.86589371, test AUC: 0.77741532
         , train F-1: 0.77205325, test F-1: 0.67742535
iter: 046, train loss: 0.41263369, test loss: 0.52117777
         , train AUC: 0.86707085, test AUC: 0.78122343
         , train F-1: 0.77324186, test F-1: 0.68044494
iter: 047, train loss: 0.41133225, test loss: 0.51790214
         , train AUC: 0.86781919, test AUC: 0.78449907
         , train F-1: 0.77247521, test F-1: 0.68657233
iter: 048, train loss: 0.40923825, test loss: 0.51956117
         , train AUC: 0.86956860, test AUC: 0.78421740
         , train F-1: 0.77589351, test F-1: 0.68710791
iter: 049, train loss: 0.40816981, test loss: 0.51674736
         , train AUC: 0.87166021, test AUC: 0.78436739
         , train F-1: 0.78233988, test F-1: 0.68072819
iter: 050, train loss: 0.40571058, test loss: 0.51494032
         , train AUC: 0.87255419, test AUC: 0.78627542
         , train F-1: 0.78005147, test F-1: 0.68421147
iter: 051, train loss: 0.40381473, test loss: 0.51472211
         , train AUC: 0.87362308, test AUC: 0.78735590
         , train F-1: 0.77706447, test F-1: 0.69113047
iter: 052, train loss: 0.40078714, test loss: 0.51049644
         , train AUC: 0.87595521, test AUC: 0.79121598
         , train F-1: 0.78205214, test F-1: 0.69489341
iter: 053, train loss: 0.39931282, test loss: 0.50473166
         , train AUC: 0.87623209, test AUC: 0.79560973
         , train F-1: 0.78305404, test F-1: 0.70303671
iter: 054, train loss: 0.39728406, test loss: 0.50146276
         , train AUC: 0.87712748, test AUC: 0.80009698
         , train F-1: 0.78213395, test F-1: 0.70861333
iter: 055, train loss: 0.39510995, test loss: 0.49841192
         , train AUC: 0.87904805, test AUC: 0.80169576
         , train F-1: 0.78766583, test F-1: 0.71000608
iter: 056, train loss: 0.39328384, test loss: 0.49391124
         , train AUC: 0.88019548, test AUC: 0.80513516
         , train F-1: 0.78772438, test F-1: 0.71331312
iter: 057, train loss: 0.39145187, test loss: 0.49207199
         , train AUC: 0.88141095, test AUC: 0.80806456
         , train F-1: 0.78847548, test F-1: 0.71805116
iter: 058, train loss: 0.38830796, test loss: 0.49012095
         , train AUC: 0.88393713, test AUC: 0.80918211
         , train F-1: 0.79526672, test F-1: 0.71372523
iter: 059, train loss: 0.38612258, test loss: 0.48804000
         , train AUC: 0.88465131, test AUC: 0.81133654
         , train F-1: 0.79375290, test F-1: 0.71594762
iter: 060, train loss: 0.38369146, test loss: 0.48348644
         , train AUC: 0.88593486, test AUC: 0.81564171
         , train F-1: 0.79543718, test F-1: 0.71955907
iter: 061, train loss: 0.38205686, test loss: 0.47923079
         , train AUC: 0.88671182, test AUC: 0.81867771
         , train F-1: 0.79765766, test F-1: 0.72067533
iter: 062, train loss: 0.37983197, test loss: 0.47992796
         , train AUC: 0.88833248, test AUC: 0.81903423
         , train F-1: 0.79729877, test F-1: 0.72043854
iter: 063, train loss: 0.37829211, test loss: 0.48006964
         , train AUC: 0.88979460, test AUC: 0.81864299
         , train F-1: 0.80024633, test F-1: 0.72101657
iter: 064, train loss: 0.37564138, test loss: 0.48047605
         , train AUC: 0.89142202, test AUC: 0.81804934
         , train F-1: 0.80233395, test F-1: 0.71968973
iter: 065, train loss: 0.37457559, test loss: 0.47960311
         , train AUC: 0.89195313, test AUC: 0.82100174
         , train F-1: 0.80318095, test F-1: 0.72286583
iter: 066, train loss: 0.37318134, test loss: 0.48510334
         , train AUC: 0.89354569, test AUC: 0.81701791
         , train F-1: 0.80834096, test F-1: 0.70877396
iter: 067, train loss: 0.37553266, test loss: 0.48535842
         , train AUC: 0.89140438, test AUC: 0.82227883
         , train F-1: 0.79490648, test F-1: 0.72502115
iter: 068, train loss: 0.37241596, test loss: 0.47840655
         , train AUC: 0.89458069, test AUC: 0.82184189
         , train F-1: 0.81001040, test F-1: 0.71444059
iter: 069, train loss: 0.36897752, test loss: 0.47371915
         , train AUC: 0.89494067, test AUC: 0.82486371
         , train F-1: 0.80459850, test F-1: 0.71499618
iter: 070, train loss: 0.36913028, test loss: 0.47278029
         , train AUC: 0.89477586, test AUC: 0.82939665
         , train F-1: 0.80411473, test F-1: 0.72532323
iter: 071, train loss: 0.36711678, test loss: 0.47304243
         , train AUC: 0.89727508, test AUC: 0.83053384
         , train F-1: 0.81075126, test F-1: 0.72610731
iter: 072, train loss: 0.36252984, test loss: 0.47961932
         , train AUC: 0.89952581, test AUC: 0.82778277
         , train F-1: 0.81227631, test F-1: 0.72340620
iter: 073, train loss: 0.36239100, test loss: 0.47223240
         , train AUC: 0.89915507, test AUC: 0.83327083
         , train F-1: 0.80743792, test F-1: 0.73284137
iter: 074, train loss: 0.35867301, test loss: 0.46961817
         , train AUC: 0.90149986, test AUC: 0.83509872
         , train F-1: 0.81613224, test F-1: 0.73446459
iter: 075, train loss: 0.35748103, test loss: 0.47151700
         , train AUC: 0.90221243, test AUC: 0.83218352
         , train F-1: 0.81701754, test F-1: 0.72427102
iter: 076, train loss: 0.35742283, test loss: 0.47393772
         , train AUC: 0.90200792, test AUC: 0.83213973
         , train F-1: 0.80978910, test F-1: 0.73032486
iter: 077, train loss: 0.35491836, test loss: 0.47665757
         , train AUC: 0.90277142, test AUC: 0.83206794
         , train F-1: 0.81562347, test F-1: 0.73128284
iter: 078, train loss: 0.35423568, test loss: 0.48165014
         , train AUC: 0.90341814, test AUC: 0.82986594
         , train F-1: 0.81789069, test F-1: 0.72440007
iter: 079, train loss: 0.35287207, test loss: 0.48221397
         , train AUC: 0.90467347, test AUC: 0.83143871
         , train F-1: 0.81251873, test F-1: 0.73195890
iter: 080, train loss: 0.34974110, test loss: 0.48083481
         , train AUC: 0.90589180, test AUC: 0.83462381
         , train F-1: 0.81956010, test F-1: 0.74000344
iter: 081, train loss: 0.34965688, test loss: 0.47711316
         , train AUC: 0.90743031, test AUC: 0.83388263
         , train F-1: 0.82316254, test F-1: 0.73240680
iter: 082, train loss: 0.34995267, test loss: 0.47835824
         , train AUC: 0.90667556, test AUC: 0.83263095
         , train F-1: 0.81548489, test F-1: 0.73286355
iter: 083, train loss: 0.34533665, test loss: 0.48385632
         , train AUC: 0.90804390, test AUC: 0.83330341
         , train F-1: 0.82370005, test F-1: 0.73545952
iter: 084, train loss: 0.35063052, test loss: 0.47266981
         , train AUC: 0.90664010, test AUC: 0.83799638
         , train F-1: 0.82119694, test F-1: 0.73026011
iter: 085, train loss: 0.34886709, test loss: 0.47056082
         , train AUC: 0.90723568, test AUC: 0.83996038
         , train F-1: 0.81390441, test F-1: 0.74203966
iter: 086, train loss: 0.34185144, test loss: 0.49680814
         , train AUC: 0.91013542, test AUC: 0.83380412
         , train F-1: 0.82404150, test F-1: 0.74354754
iter: 087, train loss: 0.34830925, test loss: 0.47897112
         , train AUC: 0.91097634, test AUC: 0.83605169
         , train F-1: 0.82827839, test F-1: 0.73207076
iter: 088, train loss: 0.34406656, test loss: 0.48158199
         , train AUC: 0.91021209, test AUC: 0.83366418
         , train F-1: 0.81820588, test F-1: 0.73109481
iter: 089, train loss: 0.34014693, test loss: 0.49302363
         , train AUC: 0.91204472, test AUC: 0.83354197
         , train F-1: 0.82296527, test F-1: 0.73703306
iter: 090, train loss: 0.34227216, test loss: 0.46943554
         , train AUC: 0.91349456, test AUC: 0.84361530
         , train F-1: 0.83014657, test F-1: 0.74914424
iter: 091, train loss: 0.33443281, test loss: 0.46678159
         , train AUC: 0.91394797, test AUC: 0.84572339
         , train F-1: 0.82673764, test F-1: 0.74837895
iter: 092, train loss: 0.33533248, test loss: 0.48671028
         , train AUC: 0.91351113, test AUC: 0.83700091
         , train F-1: 0.82435524, test F-1: 0.73951464
iter: 093, train loss: 0.33511478, test loss: 0.48331299
         , train AUC: 0.91497599, test AUC: 0.83748872
         , train F-1: 0.82988664, test F-1: 0.73669090
iter: 094, train loss: 0.32965037, test loss: 0.47947776
         , train AUC: 0.91660033, test AUC: 0.84074078
         , train F-1: 0.82908423, test F-1: 0.73787956
iter: 095, train loss: 0.32878262, test loss: 0.47969946
         , train AUC: 0.91704984, test AUC: 0.84189560
         , train F-1: 0.82993519, test F-1: 0.74268315
iter: 096, train loss: 0.32873464, test loss: 0.46957007
         , train AUC: 0.91820623, test AUC: 0.84424738
         , train F-1: 0.83463530, test F-1: 0.74380355
iter: 097, train loss: 0.32789290, test loss: 0.48198679
         , train AUC: 0.91719536, test AUC: 0.83831849
         , train F-1: 0.82922401, test F-1: 0.73857522
iter: 098, train loss: 0.32516989, test loss: 0.49180105
         , train AUC: 0.91879675, test AUC: 0.83606207
         , train F-1: 0.83188430, test F-1: 0.73606390
iter: 099, train loss: 0.32473752, test loss: 0.48852298
         , train AUC: 0.91898123, test AUC: 0.83844084
         , train F-1: 0.83307356, test F-1: 0.73620414
iter: 100, train loss: 0.32495835, test loss: 0.48796523
         , train AUC: 0.91861698, test AUC: 0.83873845
         , train F-1: 0.83079535, test F-1: 0.73651157
iter: 101, train loss: 0.32328787, test loss: 0.48045841
         , train AUC: 0.91971882, test AUC: 0.84222318
         , train F-1: 0.83491343, test F-1: 0.74297329
iter: 102, train loss: 0.32158905, test loss: 0.46941394
         , train AUC: 0.92091468, test AUC: 0.84813145
         , train F-1: 0.83621875, test F-1: 0.74975329
iter: 103, train loss: 0.31943750, test loss: 0.46239576
         , train AUC: 0.92188573, test AUC: 0.85205462
         , train F-1: 0.83889108, test F-1: 0.75462567
iter: 104, train loss: 0.31800166, test loss: 0.46967414
         , train AUC: 0.92269295, test AUC: 0.84765952
         , train F-1: 0.83831171, test F-1: 0.74689619
iter: 105, train loss: 0.31710657, test loss: 0.48049566
         , train AUC: 0.92360781, test AUC: 0.84146310
         , train F-1: 0.83430682, test F-1: 0.73895497
iter: 106, train loss: 0.31802589, test loss: 0.47604182
         , train AUC: 0.92342592, test AUC: 0.84607301
         , train F-1: 0.83631758, test F-1: 0.73961299
iter: 107, train loss: 0.31549835, test loss: 0.48400757
         , train AUC: 0.92477846, test AUC: 0.84432438
         , train F-1: 0.83482079, test F-1: 0.74610508
iter: 108, train loss: 0.31752121, test loss: 0.47733173
         , train AUC: 0.92402074, test AUC: 0.84973516
         , train F-1: 0.84041904, test F-1: 0.74383164
iter: 109, train loss: 0.32018778, test loss: 0.50089091
         , train AUC: 0.92298868, test AUC: 0.83911493
         , train F-1: 0.83249576, test F-1: 0.73726902
iter: 110, train loss: 0.31959423, test loss: 0.47999626
         , train AUC: 0.92436522, test AUC: 0.84697329
         , train F-1: 0.83835047, test F-1: 0.73960344
iter: 111, train loss: 0.31339765, test loss: 0.48453245
         , train AUC: 0.92560019, test AUC: 0.84345217
         , train F-1: 0.83702508, test F-1: 0.73957457
iter: 112, train loss: 0.31027102, test loss: 0.49155220
         , train AUC: 0.92658574, test AUC: 0.84111029
         , train F-1: 0.84282724, test F-1: 0.74127421
iter: 113, train loss: 0.31326079, test loss: 0.47305825
         , train AUC: 0.92615577, test AUC: 0.85319415
         , train F-1: 0.84280864, test F-1: 0.74923765
iter: 114, train loss: 0.31450960, test loss: 0.48400795
         , train AUC: 0.92625220, test AUC: 0.85074908
         , train F-1: 0.83852380, test F-1: 0.75334204
iter: 115, train loss: 0.30892557, test loss: 0.47289205
         , train AUC: 0.92927614, test AUC: 0.85396537
         , train F-1: 0.84498884, test F-1: 0.75281828
iter: 116, train loss: 0.30421454, test loss: 0.47166392
         , train AUC: 0.92912457, test AUC: 0.85510116
         , train F-1: 0.84361375, test F-1: 0.75815361
iter: 117, train loss: 0.30099034, test loss: 0.46863917
         , train AUC: 0.93039465, test AUC: 0.85562668
         , train F-1: 0.84879966, test F-1: 0.75895249
iter: 118, train loss: 0.30090317, test loss: 0.46092379
         , train AUC: 0.93058765, test AUC: 0.85768546
         , train F-1: 0.84956464, test F-1: 0.75746673
iter: 119, train loss: 0.30232203, test loss: 0.46751481
         , train AUC: 0.93005588, test AUC: 0.85543013
         , train F-1: 0.84948744, test F-1: 0.75594767
iter: 120, train loss: 0.29847494, test loss: 0.45830664
         , train AUC: 0.93274444, test AUC: 0.86048160
         , train F-1: 0.85464599, test F-1: 0.76110635
iter: 121, train loss: 0.29611400, test loss: 0.46160489
         , train AUC: 0.93300729, test AUC: 0.85967596
         , train F-1: 0.85506673, test F-1: 0.76019214
iter: 122, train loss: 0.29609966, test loss: 0.46787953
         , train AUC: 0.93279431, test AUC: 0.85773740
         , train F-1: 0.85378731, test F-1: 0.76236716
iter: 123, train loss: 0.29648417, test loss: 0.46223703
         , train AUC: 0.93288270, test AUC: 0.85878015
         , train F-1: 0.85548195, test F-1: 0.76156807
iter: 124, train loss: 0.29837158, test loss: 0.47043672
         , train AUC: 0.93251569, test AUC: 0.85669798
         , train F-1: 0.85148750, test F-1: 0.76183669
iter: 125, train loss: 0.29628786, test loss: 0.46488181
         , train AUC: 0.93361381, test AUC: 0.85875311
         , train F-1: 0.85522524, test F-1: 0.76017805
iter: 126, train loss: 0.29276699, test loss: 0.47336236
         , train AUC: 0.93477051, test AUC: 0.85771090
         , train F-1: 0.85458493, test F-1: 0.76188166
iter: 127, train loss: 0.29447201, test loss: 0.45415756
         , train AUC: 0.93478335, test AUC: 0.86507960
         , train F-1: 0.85718118, test F-1: 0.76680737
iter: 128, train loss: 0.29606932, test loss: 0.48210180
         , train AUC: 0.93429082, test AUC: 0.85811902
         , train F-1: 0.85140591, test F-1: 0.76197972
iter: 129, train loss: 0.30336660, test loss: 0.46223354
         , train AUC: 0.93375657, test AUC: 0.86203762
         , train F-1: 0.85334201, test F-1: 0.76207346
iter: 130, train loss: 0.30148214, test loss: 0.47851533
         , train AUC: 0.93383100, test AUC: 0.85362263
         , train F-1: 0.84769083, test F-1: 0.75729561
iter: 131, train loss: 0.28720090, test loss: 0.48276916
         , train AUC: 0.93676599, test AUC: 0.85471467
         , train F-1: 0.86069243, test F-1: 0.75718002
iter: 132, train loss: 0.28607300, test loss: 0.45567894
         , train AUC: 0.93786265, test AUC: 0.86648954
         , train F-1: 0.86093153, test F-1: 0.76647045
iter: 133, train loss: 0.29790354, test loss: 0.48598203
         , train AUC: 0.93463111, test AUC: 0.85862119
         , train F-1: 0.84886928, test F-1: 0.75738570
iter: 134, train loss: 0.29584816, test loss: 0.45322630
         , train AUC: 0.93608583, test AUC: 0.86687956
         , train F-1: 0.85510750, test F-1: 0.76830267
iter: 135, train loss: 0.28979084, test loss: 0.47184277
         , train AUC: 0.93680053, test AUC: 0.85853075
         , train F-1: 0.85313552, test F-1: 0.76317031
iter: 136, train loss: 0.28314555, test loss: 0.47989312
         , train AUC: 0.93859222, test AUC: 0.85682176
         , train F-1: 0.86085127, test F-1: 0.76058929
iter: 137, train loss: 0.28499353, test loss: 0.45820722
         , train AUC: 0.93821522, test AUC: 0.86545205
         , train F-1: 0.86101204, test F-1: 0.76714712
iter: 138, train loss: 0.28722003, test loss: 0.46810627
         , train AUC: 0.93804969, test AUC: 0.86383416
         , train F-1: 0.85669336, test F-1: 0.76923815
iter: 139, train loss: 0.28311622, test loss: 0.46197361
         , train AUC: 0.93969821, test AUC: 0.86568042
         , train F-1: 0.86353749, test F-1: 0.77083817
iter: 140, train loss: 0.27885601, test loss: 0.45962465
         , train AUC: 0.94001480, test AUC: 0.86641022
         , train F-1: 0.86410784, test F-1: 0.77003597
iter: 141, train loss: 0.27953896, test loss: 0.47589242
         , train AUC: 0.93949080, test AUC: 0.86137562
         , train F-1: 0.86259896, test F-1: 0.76557889
iter: 142, train loss: 0.28369951, test loss: 0.45971495
         , train AUC: 0.93973121, test AUC: 0.86491164
         , train F-1: 0.86146795, test F-1: 0.76774688
iter: 143, train loss: 0.28161719, test loss: 0.46162227
         , train AUC: 0.93997102, test AUC: 0.86645127
         , train F-1: 0.85914258, test F-1: 0.76799169
iter: 144, train loss: 0.27499959, test loss: 0.45334527
         , train AUC: 0.94256083, test AUC: 0.86924697
         , train F-1: 0.86713349, test F-1: 0.77292981
iter: 145, train loss: 0.27437773, test loss: 0.44216391
         , train AUC: 0.94220422, test AUC: 0.87170979
         , train F-1: 0.86785557, test F-1: 0.77379960
iter: 146, train loss: 0.27808645, test loss: 0.47136834
         , train AUC: 0.94093365, test AUC: 0.86202670
         , train F-1: 0.86241516, test F-1: 0.76033478
iter: 147, train loss: 0.27540046, test loss: 0.46554798
         , train AUC: 0.94283666, test AUC: 0.86374960
         , train F-1: 0.86603676, test F-1: 0.76171615
iter: 148, train loss: 0.27623495, test loss: 0.47209120
         , train AUC: 0.94143312, test AUC: 0.86355121
         , train F-1: 0.86412102, test F-1: 0.76806066
iter: 149, train loss: 0.27538982, test loss: 0.45181999
         , train AUC: 0.94187118, test AUC: 0.86940204
         , train F-1: 0.86727824, test F-1: 0.77182112
iter: 150, train loss: 0.27102804, test loss: 0.45104533
         , train AUC: 0.94387496, test AUC: 0.86945515
         , train F-1: 0.86776297, test F-1: 0.77302554
iter: 151, train loss: 0.27031127, test loss: 0.44929877
         , train AUC: 0.94421807, test AUC: 0.87027644
         , train F-1: 0.86937585, test F-1: 0.77304693
iter: 152, train loss: 0.26985556, test loss: 0.45045498
         , train AUC: 0.94394185, test AUC: 0.87078775
         , train F-1: 0.86924068, test F-1: 0.76966191
iter: 153, train loss: 0.27007806, test loss: 0.46487644
         , train AUC: 0.94365481, test AUC: 0.86785822
         , train F-1: 0.86707725, test F-1: 0.76974658
iter: 154, train loss: 0.27113888, test loss: 0.46062759
         , train AUC: 0.94395334, test AUC: 0.86907940
         , train F-1: 0.86715218, test F-1: 0.77080389
iter: 155, train loss: 0.27286628, test loss: 0.47945595
         , train AUC: 0.94391460, test AUC: 0.86509128
         , train F-1: 0.86374792, test F-1: 0.76892129
iter: 156, train loss: 0.27554378, test loss: 0.45157048
         , train AUC: 0.94365449, test AUC: 0.87220795
         , train F-1: 0.86675518, test F-1: 0.77444085
iter: 157, train loss: 0.27528149, test loss: 0.45714548
         , train AUC: 0.94337863, test AUC: 0.87148445
         , train F-1: 0.86212554, test F-1: 0.77605506
iter: 158, train loss: 0.27255872, test loss: 0.45565942
         , train AUC: 0.94356272, test AUC: 0.86983905
         , train F-1: 0.86588266, test F-1: 0.76974011
iter: 159, train loss: 0.27121887, test loss: 0.46165803
         , train AUC: 0.94372136, test AUC: 0.86876734
         , train F-1: 0.86236390, test F-1: 0.77017734
iter: 160, train loss: 0.26768002, test loss: 0.47136530
         , train AUC: 0.94454153, test AUC: 0.86692227
         , train F-1: 0.86713486, test F-1: 0.76796784
iter: 161, train loss: 0.26565692, test loss: 0.46453282
         , train AUC: 0.94530021, test AUC: 0.86966287
         , train F-1: 0.87058562, test F-1: 0.76998556
iter: 162, train loss: 0.26498002, test loss: 0.46789822
         , train AUC: 0.94614969, test AUC: 0.87135029
         , train F-1: 0.86949515, test F-1: 0.77746017
iter: 163, train loss: 0.27355787, test loss: 0.45818740
         , train AUC: 0.94440042, test AUC: 0.87229965
         , train F-1: 0.86800887, test F-1: 0.77260183
iter: 164, train loss: 0.27864039, test loss: 0.47917297
         , train AUC: 0.94284348, test AUC: 0.86596489
         , train F-1: 0.86014765, test F-1: 0.76764376
iter: 165, train loss: 0.27370983, test loss: 0.46319848
         , train AUC: 0.94505099, test AUC: 0.86736991
         , train F-1: 0.86774396, test F-1: 0.76801447
iter: 166, train loss: 0.26749676, test loss: 0.46786135
         , train AUC: 0.94640624, test AUC: 0.86656744
         , train F-1: 0.86579128, test F-1: 0.77246614
iter: 167, train loss: 0.26557827, test loss: 0.47128922
         , train AUC: 0.94626096, test AUC: 0.86866817
         , train F-1: 0.86819569, test F-1: 0.77234295
iter: 168, train loss: 0.26930431, test loss: 0.43816432
         , train AUC: 0.94592499, test AUC: 0.87899781
         , train F-1: 0.87009616, test F-1: 0.78454749
iter: 169, train loss: 0.28253466, test loss: 0.50090826
         , train AUC: 0.94228103, test AUC: 0.86259756
         , train F-1: 0.85807698, test F-1: 0.75762450
iter: 170, train loss: 0.27941528, test loss: 0.47374007
         , train AUC: 0.94494037, test AUC: 0.86445055
         , train F-1: 0.86691353, test F-1: 0.76752329
iter: 171, train loss: 0.27287325, test loss: 0.47886106
         , train AUC: 0.94282090, test AUC: 0.86290734
         , train F-1: 0.86645295, test F-1: 0.76761876
