Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.68310559, test loss: 0.55433136
iter: 012, train loss: 0.49122345, test loss: 0.48787349
         , train AUC: 0.71029163, test AUC: 0.70296909
         , train F-1: 0.45046017, test F-1: 0.45374469
iter: 013, train loss: 0.48813739, test loss: 0.48446369
         , train AUC: 0.71986421, test AUC: 0.71108073
         , train F-1: 0.45151516, test F-1: 0.45431130
iter: 014, train loss: 0.48440680, test loss: 0.47740582
         , train AUC: 0.73126415, test AUC: 0.73013615
         , train F-1: 0.45237827, test F-1: 0.44905799
iter: 015, train loss: 0.47862518, test loss: 0.47031277
         , train AUC: 0.74643552, test AUC: 0.74945750
         , train F-1: 0.45177859, test F-1: 0.44952365
iter: 016, train loss: 0.47045621, test loss: 0.46546462
         , train AUC: 0.76648019, test AUC: 0.76346722
         , train F-1: 0.45126593, test F-1: 0.45303305
iter: 017, train loss: 0.46320894, test loss: 0.46139038
         , train AUC: 0.78403398, test AUC: 0.77721262
         , train F-1: 0.45320340, test F-1: 0.45603956
iter: 018, train loss: 0.45980823, test loss: 0.45243606
         , train AUC: 0.79184989, test AUC: 0.78964620
         , train F-1: 0.46110122, test F-1: 0.45816375
iter: 019, train loss: 0.45300266, test loss: 0.44415540
         , train AUC: 0.79848583, test AUC: 0.79218124
         , train F-1: 0.46409414, test F-1: 0.47070689
iter: 020, train loss: 0.44509450, test loss: 0.43739641
         , train AUC: 0.80298752, test AUC: 0.79930095
         , train F-1: 0.47469331, test F-1: 0.49166822
iter: 021, train loss: 0.43913040, test loss: 0.43277925
         , train AUC: 0.80966504, test AUC: 0.80887832
         , train F-1: 0.48869491, test F-1: 0.49918235
iter: 022, train loss: 0.43072104, test loss: 0.43373135
         , train AUC: 0.82558453, test AUC: 0.81116788
         , train F-1: 0.50235286, test F-1: 0.49840356
iter: 023, train loss: 0.42441273, test loss: 0.42520440
         , train AUC: 0.83897382, test AUC: 0.82405692
         , train F-1: 0.50883150, test F-1: 0.48937034
iter: 024, train loss: 0.41608340, test loss: 0.41787037
         , train AUC: 0.84833481, test AUC: 0.83138901
         , train F-1: 0.50426109, test F-1: 0.48594771
iter: 025, train loss: 0.41163361, test loss: 0.41598308
         , train AUC: 0.84905069, test AUC: 0.83652502
         , train F-1: 0.50921824, test F-1: 0.50584992
iter: 026, train loss: 0.40527704, test loss: 0.41414046
         , train AUC: 0.85644977, test AUC: 0.83719016
         , train F-1: 0.53468449, test F-1: 0.53975994
iter: 027, train loss: 0.39953619, test loss: 0.40615037
         , train AUC: 0.86153974, test AUC: 0.84083410
         , train F-1: 0.55282500, test F-1: 0.54800470
iter: 028, train loss: 0.39189991, test loss: 0.39827532
         , train AUC: 0.86665523, test AUC: 0.84456750
         , train F-1: 0.56008782, test F-1: 0.61282569
iter: 029, train loss: 0.38583249, test loss: 0.39984271
         , train AUC: 0.87104806, test AUC: 0.84327846
         , train F-1: 0.60653422, test F-1: 0.62380643
iter: 030, train loss: 0.37770653, test loss: 0.40084454
         , train AUC: 0.87947484, test AUC: 0.84367298
         , train F-1: 0.63165070, test F-1: 0.64298365
iter: 031, train loss: 0.37228611, test loss: 0.39241436
         , train AUC: 0.88364105, test AUC: 0.84504455
         , train F-1: 0.65626817, test F-1: 0.66189728
iter: 032, train loss: 0.36291322, test loss: 0.38797548
         , train AUC: 0.88833021, test AUC: 0.84807295
         , train F-1: 0.66792046, test F-1: 0.69292240
iter: 033, train loss: 0.35607514, test loss: 0.38649321
         , train AUC: 0.89168625, test AUC: 0.85692602
         , train F-1: 0.69539141, test F-1: 0.71560614
iter: 034, train loss: 0.35079303, test loss: 0.37969431
         , train AUC: 0.89465754, test AUC: 0.85638477
         , train F-1: 0.73765158, test F-1: 0.71885821
iter: 035, train loss: 0.34104520, test loss: 0.37941796
         , train AUC: 0.89699305, test AUC: 0.85375766
         , train F-1: 0.74578823, test F-1: 0.71198973
iter: 036, train loss: 0.33514455, test loss: 0.37543350
         , train AUC: 0.90133621, test AUC: 0.86613999
         , train F-1: 0.75204644, test F-1: 0.71991423
iter: 037, train loss: 0.32445467, test loss: 0.37376502
         , train AUC: 0.91079477, test AUC: 0.86678451
         , train F-1: 0.78190444, test F-1: 0.72043460
iter: 038, train loss: 0.32012701, test loss: 0.36797521
         , train AUC: 0.91119951, test AUC: 0.86277447
         , train F-1: 0.79421684, test F-1: 0.71065057
iter: 039, train loss: 0.31521612, test loss: 0.36688790
         , train AUC: 0.91050528, test AUC: 0.86827919
         , train F-1: 0.78577370, test F-1: 0.72855910
iter: 040, train loss: 0.30359426, test loss: 0.37083206
         , train AUC: 0.91898615, test AUC: 0.87749750
         , train F-1: 0.80555218, test F-1: 0.73973353
iter: 041, train loss: 0.30060536, test loss: 0.35820806
         , train AUC: 0.92675729, test AUC: 0.87649278
         , train F-1: 0.82435243, test F-1: 0.73747472
iter: 042, train loss: 0.29190451, test loss: 0.34937236
         , train AUC: 0.92763676, test AUC: 0.88169264
         , train F-1: 0.81207184, test F-1: 0.74873150
iter: 043, train loss: 0.28546798, test loss: 0.35442540
         , train AUC: 0.92944362, test AUC: 0.88450333
         , train F-1: 0.81665108, test F-1: 0.74775064
iter: 044, train loss: 0.28432369, test loss: 0.34941107
         , train AUC: 0.92963733, test AUC: 0.88569067
         , train F-1: 0.82451876, test F-1: 0.74829295
iter: 045, train loss: 0.27573866, test loss: 0.35228527
         , train AUC: 0.93426626, test AUC: 0.88481792
         , train F-1: 0.82936112, test F-1: 0.74054676
iter: 046, train loss: 0.27188307, test loss: 0.35038757
         , train AUC: 0.93717309, test AUC: 0.89482477
         , train F-1: 0.82822807, test F-1: 0.74977291
iter: 047, train loss: 0.26319093, test loss: 0.34996197
         , train AUC: 0.94269035, test AUC: 0.89054786
         , train F-1: 0.84632658, test F-1: 0.75015980
iter: 048, train loss: 0.26133427, test loss: 0.34611863
         , train AUC: 0.94006722, test AUC: 0.88848309
         , train F-1: 0.83941061, test F-1: 0.74450135
iter: 049, train loss: 0.25626102, test loss: 0.34872186
         , train AUC: 0.94327017, test AUC: 0.89600686
         , train F-1: 0.83746696, test F-1: 0.75212544
iter: 050, train loss: 0.25275800, test loss: 0.34728524
         , train AUC: 0.94737314, test AUC: 0.89042488
         , train F-1: 0.85025184, test F-1: 0.74456099
iter: 051, train loss: 0.24454823, test loss: 0.34406370
         , train AUC: 0.95019327, test AUC: 0.89984260
         , train F-1: 0.84755640, test F-1: 0.75805762
iter: 052, train loss: 0.24285400, test loss: 0.33703518
         , train AUC: 0.95051346, test AUC: 0.90346074
         , train F-1: 0.85773656, test F-1: 0.77028602
iter: 053, train loss: 0.23967293, test loss: 0.33795995
         , train AUC: 0.95157749, test AUC: 0.89711399
         , train F-1: 0.86092903, test F-1: 0.76484847
iter: 054, train loss: 0.23969311, test loss: 0.34525517
         , train AUC: 0.95162821, test AUC: 0.89720037
         , train F-1: 0.85777745, test F-1: 0.75616429
iter: 055, train loss: 0.23610549, test loss: 0.34892875
         , train AUC: 0.95308928, test AUC: 0.90213774
         , train F-1: 0.85832481, test F-1: 0.77369883
iter: 056, train loss: 0.23202787, test loss: 0.36070129
         , train AUC: 0.95444972, test AUC: 0.88932109
         , train F-1: 0.86626618, test F-1: 0.75017733
iter: 057, train loss: 0.23130102, test loss: 0.36007950
         , train AUC: 0.95277478, test AUC: 0.89191712
         , train F-1: 0.86030472, test F-1: 0.75881028
iter: 058, train loss: 0.22396615, test loss: 0.37106091
         , train AUC: 0.95626671, test AUC: 0.89668209
         , train F-1: 0.86904310, test F-1: 0.75252253
iter: 059, train loss: 0.22680351, test loss: 0.36274132
         , train AUC: 0.95802084, test AUC: 0.88743330
         , train F-1: 0.87409290, test F-1: 0.73976963
iter: 060, train loss: 0.22459443, test loss: 0.35294384
         , train AUC: 0.95672453, test AUC: 0.89638231
         , train F-1: 0.86457018, test F-1: 0.75745806
iter: 061, train loss: 0.21450041, test loss: 0.36283433
         , train AUC: 0.96022814, test AUC: 0.90054615
         , train F-1: 0.87866612, test F-1: 0.77124228
iter: 062, train loss: 0.22090067, test loss: 0.36701837
         , train AUC: 0.95966542, test AUC: 0.88681388
         , train F-1: 0.87699610, test F-1: 0.74747543
iter: 063, train loss: 0.22313122, test loss: 0.36108443
         , train AUC: 0.95591730, test AUC: 0.89813488
         , train F-1: 0.86567413, test F-1: 0.76126881
iter: 064, train loss: 0.20611700, test loss: 0.37704638
         , train AUC: 0.96368219, test AUC: 0.90392477
         , train F-1: 0.88737625, test F-1: 0.76098861
iter: 065, train loss: 0.22624074, test loss: 0.35511222
         , train AUC: 0.96034450, test AUC: 0.89165496
         , train F-1: 0.87347224, test F-1: 0.75243074
iter: 066, train loss: 0.21528484, test loss: 0.35658574
         , train AUC: 0.96005963, test AUC: 0.88990457
         , train F-1: 0.87388015, test F-1: 0.75079113
iter: 067, train loss: 0.21519764, test loss: 0.36562097
         , train AUC: 0.96072401, test AUC: 0.89970138
         , train F-1: 0.87339339, test F-1: 0.76092892
iter: 068, train loss: 0.21341354, test loss: 0.36954364
         , train AUC: 0.96339435, test AUC: 0.89810714
         , train F-1: 0.87840220, test F-1: 0.76369459
iter: 069, train loss: 0.20595272, test loss: 0.37011442
         , train AUC: 0.96563430, test AUC: 0.88801715
         , train F-1: 0.88319056, test F-1: 0.75283313
iter: 070, train loss: 0.20387603, test loss: 0.37260363
         , train AUC: 0.96385187, test AUC: 0.88932705
         , train F-1: 0.88353769, test F-1: 0.75610916
iter: 071, train loss: 0.19834431, test loss: 0.38465953
         , train AUC: 0.96526677, test AUC: 0.89314874
         , train F-1: 0.89018509, test F-1: 0.77008611
iter: 072, train loss: 0.19477269, test loss: 0.37320739
         , train AUC: 0.96871050, test AUC: 0.89393454
         , train F-1: 0.89487980, test F-1: 0.76836264
iter: 073, train loss: 0.18423678, test loss: 0.37742633
         , train AUC: 0.97151751, test AUC: 0.88567594
         , train F-1: 0.90218273, test F-1: 0.74840692
iter: 074, train loss: 0.19249073, test loss: 0.36523330
         , train AUC: 0.96918125, test AUC: 0.90070662
         , train F-1: 0.89059765, test F-1: 0.76488633
iter: 075, train loss: 0.18041383, test loss: 0.36588094
         , train AUC: 0.97282727, test AUC: 0.90754030
         , train F-1: 0.90289734, test F-1: 0.76725646
iter: 076, train loss: 0.17907995, test loss: 0.35873026
         , train AUC: 0.97365851, test AUC: 0.90153748
         , train F-1: 0.90322047, test F-1: 0.76784930
iter: 077, train loss: 0.17529646, test loss: 0.37392721
         , train AUC: 0.97268774, test AUC: 0.89723100
         , train F-1: 0.90744459, test F-1: 0.77342447
iter: 078, train loss: 0.17175008, test loss: 0.40105510
         , train AUC: 0.97331272, test AUC: 0.89527418
         , train F-1: 0.91077342, test F-1: 0.77239370
iter: 079, train loss: 0.17667942, test loss: 0.39568201
         , train AUC: 0.97424898, test AUC: 0.89371943
         , train F-1: 0.90917324, test F-1: 0.77574679
iter: 080, train loss: 0.16731352, test loss: 0.39258099
         , train AUC: 0.97513183, test AUC: 0.89049084
         , train F-1: 0.91531846, test F-1: 0.77166202
iter: 081, train loss: 0.17162088, test loss: 0.38172010
         , train AUC: 0.97311099, test AUC: 0.90448011
         , train F-1: 0.91147515, test F-1: 0.77953991
iter: 082, train loss: 0.15812837, test loss: 0.39683086
         , train AUC: 0.97830320, test AUC: 0.90994448
         , train F-1: 0.92506573, test F-1: 0.77616511
iter: 083, train loss: 0.17544939, test loss: 0.38069499
         , train AUC: 0.97631073, test AUC: 0.90255631
         , train F-1: 0.90615109, test F-1: 0.77228192
iter: 084, train loss: 0.17064835, test loss: 0.39067540
         , train AUC: 0.97234445, test AUC: 0.89925078
         , train F-1: 0.91102633, test F-1: 0.77128480
iter: 085, train loss: 0.16792127, test loss: 0.40752727
         , train AUC: 0.97365406, test AUC: 0.89768101
         , train F-1: 0.91193161, test F-1: 0.77444850
iter: 086, train loss: 0.16257235, test loss: 0.39993757
         , train AUC: 0.97877988, test AUC: 0.89616754
         , train F-1: 0.91966692, test F-1: 0.77870940
iter: 087, train loss: 0.15578796, test loss: 0.38004586
         , train AUC: 0.97973270, test AUC: 0.89473133
         , train F-1: 0.92199713, test F-1: 0.77356689
iter: 088, train loss: 0.16053960, test loss: 0.38371065
         , train AUC: 0.97914530, test AUC: 0.89659803
         , train F-1: 0.91219051, test F-1: 0.78597535
iter: 089, train loss: 0.15490042, test loss: 0.39848050
         , train AUC: 0.97993030, test AUC: 0.89890500
         , train F-1: 0.92133591, test F-1: 0.78886942
iter: 090, train loss: 0.15469866, test loss: 0.38401660
         , train AUC: 0.97988939, test AUC: 0.90310963
         , train F-1: 0.92199763, test F-1: 0.78933248
iter: 091, train loss: 0.14759645, test loss: 0.37505952
         , train AUC: 0.98051176, test AUC: 0.90472096
         , train F-1: 0.92690647, test F-1: 0.78260717
iter: 092, train loss: 0.15041855, test loss: 0.38528222
         , train AUC: 0.97970704, test AUC: 0.90676591
         , train F-1: 0.92167312, test F-1: 0.78316817
iter: 093, train loss: 0.14465165, test loss: 0.39933345
         , train AUC: 0.98171575, test AUC: 0.90863952
         , train F-1: 0.92642304, test F-1: 0.78568391
iter: 094, train loss: 0.14817899, test loss: 0.38222051
         , train AUC: 0.98182771, test AUC: 0.90870675
         , train F-1: 0.92794128, test F-1: 0.78245715
iter: 095, train loss: 0.14380436, test loss: 0.38326985
         , train AUC: 0.98139677, test AUC: 0.90971034
         , train F-1: 0.92597236, test F-1: 0.78606463
iter: 096, train loss: 0.14171019, test loss: 0.39759082
         , train AUC: 0.98126498, test AUC: 0.91530808
         , train F-1: 0.92941214, test F-1: 0.78566029
iter: 097, train loss: 0.14097983, test loss: 0.39642105
         , train AUC: 0.98236246, test AUC: 0.91619294
         , train F-1: 0.93257503, test F-1: 0.79033850
iter: 098, train loss: 0.13550869, test loss: 0.39642242
         , train AUC: 0.98282139, test AUC: 0.91310793
         , train F-1: 0.93652532, test F-1: 0.78606334
iter: 099, train loss: 0.14067407, test loss: 0.41546640
         , train AUC: 0.98066622, test AUC: 0.90849656
         , train F-1: 0.93124104, test F-1: 0.78515218
iter: 100, train loss: 0.13824594, test loss: 0.43470544
         , train AUC: 0.98217151, test AUC: 0.90589503
         , train F-1: 0.93488104, test F-1: 0.78972121
iter: 101, train loss: 0.14259824, test loss: 0.40895921
         , train AUC: 0.98272527, test AUC: 0.90024376
         , train F-1: 0.93346432, test F-1: 0.78136854
iter: 102, train loss: 0.14162055, test loss: 0.41888556
         , train AUC: 0.98168326, test AUC: 0.89725198
         , train F-1: 0.92527395, test F-1: 0.78220469
iter: 103, train loss: 0.13624904, test loss: 0.45392928
         , train AUC: 0.98251028, test AUC: 0.89760394
         , train F-1: 0.93238834, test F-1: 0.77976138
iter: 104, train loss: 0.14504868, test loss: 0.40947866
         , train AUC: 0.98267407, test AUC: 0.90177038
         , train F-1: 0.92710391, test F-1: 0.78022069
iter: 105, train loss: 0.13551505, test loss: 0.40048057
         , train AUC: 0.98227329, test AUC: 0.90110601
         , train F-1: 0.93646912, test F-1: 0.77692012
iter: 106, train loss: 0.13862579, test loss: 0.42949921
         , train AUC: 0.98259894, test AUC: 0.90515748
         , train F-1: 0.93028416, test F-1: 0.78512943
iter: 107, train loss: 0.13829136, test loss: 0.41376200
         , train AUC: 0.98399424, test AUC: 0.90387468
         , train F-1: 0.93624495, test F-1: 0.79359521
iter: 108, train loss: 0.12828127, test loss: 0.41548729
         , train AUC: 0.98496826, test AUC: 0.89844987
         , train F-1: 0.94336757, test F-1: 0.78004947
iter: 109, train loss: 0.13874200, test loss: 0.44140717
         , train AUC: 0.98379656, test AUC: 0.89821451
         , train F-1: 0.92302442, test F-1: 0.78173082
iter: 110, train loss: 0.13626370, test loss: 0.43511599
         , train AUC: 0.98398856, test AUC: 0.90254171
         , train F-1: 0.93025815, test F-1: 0.78249337
iter: 111, train loss: 0.13316095, test loss: 0.38943762
         , train AUC: 0.98464933, test AUC: 0.90989498
         , train F-1: 0.93212364, test F-1: 0.78591786
iter: 112, train loss: 0.12946071, test loss: 0.39020759
         , train AUC: 0.98491150, test AUC: 0.91219609
         , train F-1: 0.93473833, test F-1: 0.78627575
iter: 113, train loss: 0.12575705, test loss: 0.43660817
         , train AUC: 0.98544644, test AUC: 0.90924242
         , train F-1: 0.93828847, test F-1: 0.78166015
iter: 114, train loss: 0.13075741, test loss: 0.45843852
         , train AUC: 0.98517980, test AUC: 0.90313482
         , train F-1: 0.93817952, test F-1: 0.78148816
iter: 115, train loss: 0.12824228, test loss: 0.45144579
         , train AUC: 0.98450683, test AUC: 0.89334231
         , train F-1: 0.93844899, test F-1: 0.78287426
iter: 116, train loss: 0.13348642, test loss: 0.47306684
         , train AUC: 0.98330688, test AUC: 0.89106078
         , train F-1: 0.92955403, test F-1: 0.78826865
iter: 117, train loss: 0.13065118, test loss: 0.45588917
         , train AUC: 0.98428542, test AUC: 0.89516910
         , train F-1: 0.94036703, test F-1: 0.78835313
iter: 118, train loss: 0.13469480, test loss: 0.43046790
         , train AUC: 0.98404618, test AUC: 0.90061596
         , train F-1: 0.93349638, test F-1: 0.78895327
iter: 119, train loss: 0.13203585, test loss: 0.43050429
         , train AUC: 0.98386327, test AUC: 0.90100438
         , train F-1: 0.93489840, test F-1: 0.78621437
iter: 120, train loss: 0.13085724, test loss: 0.46654308
         , train AUC: 0.98364700, test AUC: 0.89800960
         , train F-1: 0.93697025, test F-1: 0.78631491
iter: 121, train loss: 0.13677609, test loss: 0.45759678
         , train AUC: 0.98167102, test AUC: 0.89972139
         , train F-1: 0.94150145, test F-1: 0.78446509
iter: 122, train loss: 0.13029593, test loss: 0.47532159
         , train AUC: 0.98373782, test AUC: 0.89586135
         , train F-1: 0.93515885, test F-1: 0.78072083
iter: 123, train loss: 0.13085827, test loss: 0.47170696
         , train AUC: 0.98394128, test AUC: 0.89843246
         , train F-1: 0.93470403, test F-1: 0.78508506
iter: 124, train loss: 0.12962849, test loss: 0.44954023
         , train AUC: 0.98423311, test AUC: 0.90019289
         , train F-1: 0.93572427, test F-1: 0.78454748
iter: 125, train loss: 0.13004011, test loss: 0.44462204
         , train AUC: 0.98439771, test AUC: 0.90470789
         , train F-1: 0.92737454, test F-1: 0.79476685
iter: 126, train loss: 0.12616646, test loss: 0.47071078
         , train AUC: 0.98533313, test AUC: 0.90441441
         , train F-1: 0.93391141, test F-1: 0.79177234
iter: 127, train loss: 0.12803921, test loss: 0.45448622
         , train AUC: 0.98520127, test AUC: 0.90943904
         , train F-1: 0.93785956, test F-1: 0.79471211
iter: 128, train loss: 0.12901850, test loss: 0.46108490
         , train AUC: 0.98375002, test AUC: 0.90876814
         , train F-1: 0.93676126, test F-1: 0.78889814
iter: 129, train loss: 0.12587377, test loss: 0.49240813
         , train AUC: 0.98386749, test AUC: 0.90347345
         , train F-1: 0.93805881, test F-1: 0.78436296
iter: 130, train loss: 0.12482335, test loss: 0.50946742
         , train AUC: 0.98427882, test AUC: 0.90301225
         , train F-1: 0.93646610, test F-1: 0.78712279
iter: 131, train loss: 0.12403152, test loss: 0.46183217
         , train AUC: 0.98517880, test AUC: 0.90833279
         , train F-1: 0.93865751, test F-1: 0.79611427
iter: 132, train loss: 0.11836272, test loss: 0.44714272
         , train AUC: 0.98584310, test AUC: 0.91243183
         , train F-1: 0.93823883, test F-1: 0.79853398
iter: 133, train loss: 0.11380111, test loss: 0.49771830
         , train AUC: 0.98691414, test AUC: 0.90094661
         , train F-1: 0.94623450, test F-1: 0.79361879
iter: 134, train loss: 0.12818035, test loss: 0.49619290
         , train AUC: 0.98424081, test AUC: 0.89904784
         , train F-1: 0.93888566, test F-1: 0.79338768
iter: 135, train loss: 0.12429202, test loss: 0.50058800
         , train AUC: 0.98440395, test AUC: 0.89817487
         , train F-1: 0.93882459, test F-1: 0.78952861
iter: 136, train loss: 0.12340830, test loss: 0.51209700
         , train AUC: 0.98538629, test AUC: 0.89838167
         , train F-1: 0.93947938, test F-1: 0.79082511
iter: 137, train loss: 0.12540103, test loss: 0.49440604
         , train AUC: 0.98551827, test AUC: 0.89891865
         , train F-1: 0.94120466, test F-1: 0.79214616
iter: 138, train loss: 0.12101009, test loss: 0.50125170
         , train AUC: 0.98586681, test AUC: 0.89711738
         , train F-1: 0.94259047, test F-1: 0.78978042
iter: 139, train loss: 0.11802999, test loss: 0.50910878
         , train AUC: 0.98609254, test AUC: 0.89664843
         , train F-1: 0.94500012, test F-1: 0.79388743
iter: 140, train loss: 0.11472896, test loss: 0.47972307
         , train AUC: 0.98678159, test AUC: 0.90149406
         , train F-1: 0.94901795, test F-1: 0.79023629
iter: 141, train loss: 0.11674495, test loss: 0.48181245
         , train AUC: 0.98676775, test AUC: 0.90280564
         , train F-1: 0.94173790, test F-1: 0.79164170
iter: 142, train loss: 0.11867835, test loss: 0.48025575
         , train AUC: 0.98620730, test AUC: 0.90257229
         , train F-1: 0.94150611, test F-1: 0.79253094
iter: 143, train loss: 0.11390521, test loss: 0.50044435
         , train AUC: 0.98724311, test AUC: 0.90063658
         , train F-1: 0.94405560, test F-1: 0.78969459
iter: 144, train loss: 0.10979830, test loss: 0.51527613
         , train AUC: 0.98811391, test AUC: 0.90246373
         , train F-1: 0.94714514, test F-1: 0.78863306
iter: 145, train loss: 0.11448348, test loss: 0.48482537
         , train AUC: 0.98741476, test AUC: 0.90669038
         , train F-1: 0.94383001, test F-1: 0.78436296
iter: 146, train loss: 0.10848758, test loss: 0.49337149
         , train AUC: 0.98822738, test AUC: 0.90824472
         , train F-1: 0.94325505, test F-1: 0.78799816
iter: 147, train loss: 0.11034078, test loss: 0.50383741
         , train AUC: 0.98836493, test AUC: 0.90426310
         , train F-1: 0.94278139, test F-1: 0.78719680
iter: 148, train loss: 0.11700101, test loss: 0.51620549
         , train AUC: 0.98633613, test AUC: 0.90077779
         , train F-1: 0.94163355, test F-1: 0.78914573
iter: 149, train loss: 0.11186904, test loss: 0.51198500
         , train AUC: 0.98729070, test AUC: 0.90049940
         , train F-1: 0.94407820, test F-1: 0.78766366
iter: 150, train loss: 0.10925127, test loss: 0.48565483
         , train AUC: 0.98799974, test AUC: 0.90596772
         , train F-1: 0.94296864, test F-1: 0.78890476
iter: 151, train loss: 0.10846137, test loss: 0.47867250
         , train AUC: 0.98816405, test AUC: 0.90781396
         , train F-1: 0.94233515, test F-1: 0.79219350
iter: 152, train loss: 0.10938507, test loss: 0.48150373
         , train AUC: 0.98803725, test AUC: 0.90787947
         , train F-1: 0.94103172, test F-1: 0.79262628
iter: 153, train loss: 0.11133148, test loss: 0.47058606
         , train AUC: 0.98765047, test AUC: 0.90907589
         , train F-1: 0.93996290, test F-1: 0.79702337
iter: 154, train loss: 0.10991425, test loss: 0.48479161
         , train AUC: 0.98775146, test AUC: 0.90722244
         , train F-1: 0.94146481, test F-1: 0.79697925
iter: 155, train loss: 0.10626476, test loss: 0.50091636
         , train AUC: 0.98862958, test AUC: 0.90550608
         , train F-1: 0.94208275, test F-1: 0.79440242
iter: 156, train loss: 0.10627132, test loss: 0.47503525
         , train AUC: 0.98880536, test AUC: 0.91006929
         , train F-1: 0.94284816, test F-1: 0.79592824
iter: 157, train loss: 0.10504470, test loss: 0.46313947
         , train AUC: 0.98877955, test AUC: 0.91271049
         , train F-1: 0.94287182, test F-1: 0.79889129
iter: 158, train loss: 0.10072865, test loss: 0.50012279
         , train AUC: 0.98942176, test AUC: 0.90711079
         , train F-1: 0.94899099, test F-1: 0.78782222
iter: 159, train loss: 0.10325252, test loss: 0.47822827
         , train AUC: 0.98967285, test AUC: 0.90501005
         , train F-1: 0.95023862, test F-1: 0.79445084
iter: 160, train loss: 0.10056987, test loss: 0.50299263
         , train AUC: 0.99000047, test AUC: 0.90208537
         , train F-1: 0.95014575, test F-1: 0.79257802
iter: 161, train loss: 0.10017917, test loss: 0.48566961
         , train AUC: 0.99027025, test AUC: 0.90794690
         , train F-1: 0.95114820, test F-1: 0.79424342
iter: 162, train loss: 0.09881784, test loss: 0.45079345
         , train AUC: 0.99053430, test AUC: 0.91304098
         , train F-1: 0.95170812, test F-1: 0.79986881
iter: 163, train loss: 0.09949727, test loss: 0.48732787
         , train AUC: 0.99020310, test AUC: 0.91042917
         , train F-1: 0.95081631, test F-1: 0.79687883
iter: 164, train loss: 0.09658155, test loss: 0.50013363
         , train AUC: 0.99088661, test AUC: 0.90424932
         , train F-1: 0.95424439, test F-1: 0.80267614
iter: 165, train loss: 0.09165183, test loss: 0.52621734
         , train AUC: 0.99125548, test AUC: 0.89877835
         , train F-1: 0.95604370, test F-1: 0.80017229
iter: 166, train loss: 0.09215348, test loss: 0.54242235
         , train AUC: 0.99114176, test AUC: 0.89671024
         , train F-1: 0.95576372, test F-1: 0.80232509
iter: 167, train loss: 0.09094749, test loss: 0.51649445
         , train AUC: 0.99145687, test AUC: 0.90384392
         , train F-1: 0.95806511, test F-1: 0.80096183
iter: 168, train loss: 0.08959648, test loss: 0.50321335
         , train AUC: 0.99135509, test AUC: 0.90633338
         , train F-1: 0.95867158, test F-1: 0.80397336
iter: 169, train loss: 0.08859433, test loss: 0.50941056
         , train AUC: 0.99149930, test AUC: 0.90531976
         , train F-1: 0.95991698, test F-1: 0.80022111
iter: 170, train loss: 0.08902763, test loss: 0.53790134
         , train AUC: 0.99159140, test AUC: 0.90531603
         , train F-1: 0.95915376, test F-1: 0.79361381
iter: 171, train loss: 0.09831738, test loss: 0.47853208
         , train AUC: 0.99148622, test AUC: 0.90393175
         , train F-1: 0.95203587, test F-1: 0.79811021
iter: 172, train loss: 0.11165705, test loss: 0.51320630
