Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0.0_l1=0.0001', weight_decay=0.0)
iter: 000, train loss: 0.70515972, test loss: 0.65749192
iter: 035, train loss: 0.48681554, test loss: 0.54440916
         , train AUC: 0.82124658, test AUC: 0.75478562
         , train F-1: 0.73642047, test F-1: 0.64919944
iter: 036, train loss: 0.48392257, test loss: 0.54112452
         , train AUC: 0.82343116, test AUC: 0.75655375
         , train F-1: 0.73594099, test F-1: 0.65089893
iter: 037, train loss: 0.47908640, test loss: 0.53998202
         , train AUC: 0.82708749, test AUC: 0.75850304
         , train F-1: 0.74312440, test F-1: 0.65543350
iter: 038, train loss: 0.47927734, test loss: 0.53667665
         , train AUC: 0.82744658, test AUC: 0.76053158
         , train F-1: 0.74418590, test F-1: 0.65147392
iter: 039, train loss: 0.47424096, test loss: 0.53290480
         , train AUC: 0.83061688, test AUC: 0.76437232
         , train F-1: 0.74354745, test F-1: 0.65110232
iter: 040, train loss: 0.47284955, test loss: 0.53219187
         , train AUC: 0.83158033, test AUC: 0.76607228
         , train F-1: 0.73999562, test F-1: 0.65490075
iter: 041, train loss: 0.46950993, test loss: 0.53311980
         , train AUC: 0.83421900, test AUC: 0.76808795
         , train F-1: 0.74522545, test F-1: 0.65759129
iter: 042, train loss: 0.46503460, test loss: 0.53039366
         , train AUC: 0.83785921, test AUC: 0.77130457
         , train F-1: 0.75055589, test F-1: 0.66318001
iter: 043, train loss: 0.46264654, test loss: 0.53151816
         , train AUC: 0.83936588, test AUC: 0.77181913
         , train F-1: 0.75223374, test F-1: 0.66450197
iter: 044, train loss: 0.45857587, test loss: 0.52921426
         , train AUC: 0.84212820, test AUC: 0.77496991
         , train F-1: 0.75527118, test F-1: 0.66944382
iter: 045, train loss: 0.45601058, test loss: 0.52555060
         , train AUC: 0.84388748, test AUC: 0.77881245
         , train F-1: 0.75795673, test F-1: 0.67927202
iter: 046, train loss: 0.45499244, test loss: 0.52686632
         , train AUC: 0.84378113, test AUC: 0.77899472
         , train F-1: 0.75761462, test F-1: 0.67785852
iter: 047, train loss: 0.45234755, test loss: 0.53351486
         , train AUC: 0.84583728, test AUC: 0.77770714
         , train F-1: 0.76119690, test F-1: 0.68101659
iter: 048, train loss: 0.44883543, test loss: 0.52831721
         , train AUC: 0.84895170, test AUC: 0.78100662
         , train F-1: 0.76719274, test F-1: 0.68527686
iter: 049, train loss: 0.44571638, test loss: 0.51595223
         , train AUC: 0.85095032, test AUC: 0.79130335
         , train F-1: 0.76576593, test F-1: 0.69395056
iter: 050, train loss: 0.44363648, test loss: 0.51155800
         , train AUC: 0.85257493, test AUC: 0.79355099
         , train F-1: 0.76715970, test F-1: 0.69295268
iter: 051, train loss: 0.44294703, test loss: 0.52088732
         , train AUC: 0.85339715, test AUC: 0.79079026
         , train F-1: 0.76535906, test F-1: 0.68745982
iter: 052, train loss: 0.44211566, test loss: 0.50962573
         , train AUC: 0.85425944, test AUC: 0.79484689
         , train F-1: 0.76996614, test F-1: 0.68733765
iter: 053, train loss: 0.44007060, test loss: 0.50908881
         , train AUC: 0.85704470, test AUC: 0.79779844
         , train F-1: 0.76067432, test F-1: 0.69800499
iter: 054, train loss: 0.43870950, test loss: 0.51904804
         , train AUC: 0.85898205, test AUC: 0.79025455
         , train F-1: 0.77008743, test F-1: 0.69116061
iter: 055, train loss: 0.43473160, test loss: 0.51858777
         , train AUC: 0.86207577, test AUC: 0.78652021
         , train F-1: 0.77506382, test F-1: 0.67937833
iter: 056, train loss: 0.43618989, test loss: 0.51693094
         , train AUC: 0.86051057, test AUC: 0.78920643
         , train F-1: 0.76699437, test F-1: 0.68468773
iter: 057, train loss: 0.43271279, test loss: 0.50783974
         , train AUC: 0.86289682, test AUC: 0.79740945
         , train F-1: 0.76905979, test F-1: 0.69190703
iter: 058, train loss: 0.42950052, test loss: 0.49856338
         , train AUC: 0.86481601, test AUC: 0.80433986
         , train F-1: 0.77379973, test F-1: 0.69705777
iter: 059, train loss: 0.42626864, test loss: 0.51804703
         , train AUC: 0.86699574, test AUC: 0.79599268
         , train F-1: 0.77522103, test F-1: 0.69406043
iter: 060, train loss: 0.42537415, test loss: 0.50546503
         , train AUC: 0.86823767, test AUC: 0.80130220
         , train F-1: 0.78055580, test F-1: 0.69374552
iter: 061, train loss: 0.42817873, test loss: 0.52049649
         , train AUC: 0.86699619, test AUC: 0.79371665
         , train F-1: 0.77043927, test F-1: 0.68599789
iter: 062, train loss: 0.42759481, test loss: 0.51894504
         , train AUC: 0.86703379, test AUC: 0.79760481
         , train F-1: 0.77440056, test F-1: 0.68932596
iter: 063, train loss: 0.42099762, test loss: 0.51347822
         , train AUC: 0.87099903, test AUC: 0.80022169
         , train F-1: 0.78185977, test F-1: 0.68926471
iter: 064, train loss: 0.42003143, test loss: 0.51471663
         , train AUC: 0.87140642, test AUC: 0.79738401
         , train F-1: 0.78076805, test F-1: 0.68532992
iter: 065, train loss: 0.41830605, test loss: 0.51446944
         , train AUC: 0.87257315, test AUC: 0.79545118
         , train F-1: 0.77998519, test F-1: 0.68388993
iter: 066, train loss: 0.41684097, test loss: 0.50823629
         , train AUC: 0.87379607, test AUC: 0.79888252
         , train F-1: 0.78230187, test F-1: 0.68877093
iter: 067, train loss: 0.41599476, test loss: 0.50579172
         , train AUC: 0.87412980, test AUC: 0.80092130
         , train F-1: 0.78095623, test F-1: 0.68649731
iter: 068, train loss: 0.40968409, test loss: 0.50282389
         , train AUC: 0.87827899, test AUC: 0.80464802
         , train F-1: 0.78280149, test F-1: 0.69315705
iter: 069, train loss: 0.41004974, test loss: 0.51867276
         , train AUC: 0.87774401, test AUC: 0.79945866
         , train F-1: 0.78469768, test F-1: 0.71060016
iter: 070, train loss: 0.41060564, test loss: 0.51980722
         , train AUC: 0.87760830, test AUC: 0.79905420
         , train F-1: 0.79540146, test F-1: 0.70709314
iter: 071, train loss: 0.40820664, test loss: 0.51610535
         , train AUC: 0.87861734, test AUC: 0.79936963
         , train F-1: 0.79418608, test F-1: 0.69877556
iter: 072, train loss: 0.40877143, test loss: 0.51209199
         , train AUC: 0.87881731, test AUC: 0.80299294
         , train F-1: 0.78782868, test F-1: 0.71198692
iter: 073, train loss: 0.40514955, test loss: 0.50832510
         , train AUC: 0.88052890, test AUC: 0.80645524
         , train F-1: 0.79410899, test F-1: 0.71463683
iter: 074, train loss: 0.40250123, test loss: 0.50351852
         , train AUC: 0.88263143, test AUC: 0.81117545
         , train F-1: 0.79898949, test F-1: 0.71749791
iter: 075, train loss: 0.40188861, test loss: 0.49952921
         , train AUC: 0.88326518, test AUC: 0.81155599
         , train F-1: 0.80067515, test F-1: 0.71542746
iter: 076, train loss: 0.40082824, test loss: 0.50657588
         , train AUC: 0.88341884, test AUC: 0.80716229
         , train F-1: 0.79967251, test F-1: 0.71373606
iter: 077, train loss: 0.39954522, test loss: 0.50990081
         , train AUC: 0.88399962, test AUC: 0.80369917
         , train F-1: 0.79808374, test F-1: 0.71119282
iter: 078, train loss: 0.39917821, test loss: 0.49893489
         , train AUC: 0.88432137, test AUC: 0.80848555
         , train F-1: 0.79649526, test F-1: 0.71509871
iter: 079, train loss: 0.39734045, test loss: 0.49910483
         , train AUC: 0.88555300, test AUC: 0.81130623
         , train F-1: 0.79681866, test F-1: 0.71672525
iter: 080, train loss: 0.39620364, test loss: 0.49973464
         , train AUC: 0.88611301, test AUC: 0.81168671
         , train F-1: 0.79969630, test F-1: 0.71535020
iter: 081, train loss: 0.39387080, test loss: 0.49818701
         , train AUC: 0.88770877, test AUC: 0.81443082
         , train F-1: 0.80170823, test F-1: 0.71884710
iter: 082, train loss: 0.39357606, test loss: 0.50201172
         , train AUC: 0.88757710, test AUC: 0.81405302
         , train F-1: 0.80187085, test F-1: 0.72268346
iter: 083, train loss: 0.39285722, test loss: 0.49022815
         , train AUC: 0.88814152, test AUC: 0.82020373
         , train F-1: 0.80215637, test F-1: 0.72390228
iter: 084, train loss: 0.39172956, test loss: 0.50366849
         , train AUC: 0.88887219, test AUC: 0.81489211
         , train F-1: 0.80281474, test F-1: 0.72230222
iter: 085, train loss: 0.39088029, test loss: 0.49206421
         , train AUC: 0.88974297, test AUC: 0.82001731
         , train F-1: 0.80567632, test F-1: 0.72490249
iter: 086, train loss: 0.38763687, test loss: 0.49474674
         , train AUC: 0.89102861, test AUC: 0.82055196
         , train F-1: 0.80370977, test F-1: 0.72643894
iter: 087, train loss: 0.38693222, test loss: 0.50523978
         , train AUC: 0.89129195, test AUC: 0.81712398
         , train F-1: 0.80516728, test F-1: 0.72425417
iter: 088, train loss: 0.38667747, test loss: 0.49812523
         , train AUC: 0.89168546, test AUC: 0.82050545
         , train F-1: 0.80579679, test F-1: 0.72226366
iter: 089, train loss: 0.38795292, test loss: 0.50556391
         , train AUC: 0.89166087, test AUC: 0.82146210
         , train F-1: 0.80179541, test F-1: 0.72463248
iter: 090, train loss: 0.38753816, test loss: 0.50034738
         , train AUC: 0.89203342, test AUC: 0.82206894
         , train F-1: 0.80716536, test F-1: 0.72586230
iter: 091, train loss: 0.38627827, test loss: 0.50095189
         , train AUC: 0.89213664, test AUC: 0.82038040
         , train F-1: 0.80581618, test F-1: 0.72241174
iter: 092, train loss: 0.38220647, test loss: 0.50454754
         , train AUC: 0.89427299, test AUC: 0.81742632
         , train F-1: 0.80785273, test F-1: 0.71911036
iter: 093, train loss: 0.38221207, test loss: 0.49711531
         , train AUC: 0.89413673, test AUC: 0.81788687
         , train F-1: 0.80875148, test F-1: 0.70122641
iter: 094, train loss: 0.38715979, test loss: 0.50873995
         , train AUC: 0.89326036, test AUC: 0.81440034
         , train F-1: 0.78908459, test F-1: 0.71925013
iter: 095, train loss: 0.38354415, test loss: 0.51597035
         , train AUC: 0.89357504, test AUC: 0.81431716
         , train F-1: 0.80680684, test F-1: 0.72352976
iter: 096, train loss: 0.38417807, test loss: 0.50311852
         , train AUC: 0.89396831, test AUC: 0.81787048
         , train F-1: 0.80636157, test F-1: 0.72027420
iter: 097, train loss: 0.38395584, test loss: 0.52081871
         , train AUC: 0.89363425, test AUC: 0.81389793
         , train F-1: 0.80137560, test F-1: 0.71901270
iter: 098, train loss: 0.38016862, test loss: 0.52352351
         , train AUC: 0.89545740, test AUC: 0.81635424
         , train F-1: 0.80981028, test F-1: 0.72276529
iter: 099, train loss: 0.37579775, test loss: 0.50709105
         , train AUC: 0.89788388, test AUC: 0.82055599
         , train F-1: 0.81293305, test F-1: 0.72497943
iter: 100, train loss: 0.37886518, test loss: 0.51123196
         , train AUC: 0.89550714, test AUC: 0.81937068
         , train F-1: 0.80639654, test F-1: 0.72295501
iter: 101, train loss: 0.37293699, test loss: 0.52209944
         , train AUC: 0.89919796, test AUC: 0.81152251
         , train F-1: 0.81095819, test F-1: 0.71675698
iter: 102, train loss: 0.37669507, test loss: 0.50723135
         , train AUC: 0.89655011, test AUC: 0.82153237
         , train F-1: 0.80705177, test F-1: 0.71907751
iter: 103, train loss: 0.37390277, test loss: 0.51422650
         , train AUC: 0.89968136, test AUC: 0.82344497
         , train F-1: 0.80516622, test F-1: 0.72827932
iter: 104, train loss: 0.37033549, test loss: 0.52202266
         , train AUC: 0.90133963, test AUC: 0.82223743
         , train F-1: 0.81383599, test F-1: 0.72793057
iter: 105, train loss: 0.37105870, test loss: 0.51302272
         , train AUC: 0.90102286, test AUC: 0.82354602
         , train F-1: 0.81436923, test F-1: 0.72834658
iter: 106, train loss: 0.36926883, test loss: 0.50843126
         , train AUC: 0.90163234, test AUC: 0.82409302
         , train F-1: 0.81243697, test F-1: 0.73450234
iter: 107, train loss: 0.36591604, test loss: 0.50313634
         , train AUC: 0.90270384, test AUC: 0.82758947
         , train F-1: 0.81726093, test F-1: 0.73439474
iter: 108, train loss: 0.36487365, test loss: 0.48675609
         , train AUC: 0.90461145, test AUC: 0.82826799
         , train F-1: 0.82041079, test F-1: 0.73068474
iter: 109, train loss: 0.36853492, test loss: 0.49207076
         , train AUC: 0.90215720, test AUC: 0.83048409
         , train F-1: 0.81245188, test F-1: 0.73687170
iter: 110, train loss: 0.37074172, test loss: 0.49496409
         , train AUC: 0.90221349, test AUC: 0.82697015
         , train F-1: 0.81863517, test F-1: 0.70375583
iter: 111, train loss: 0.36858398, test loss: 0.52485472
         , train AUC: 0.90427739, test AUC: 0.81728349
         , train F-1: 0.79704973, test F-1: 0.72305277
iter: 112, train loss: 0.36782748, test loss: 0.50958163
         , train AUC: 0.90213269, test AUC: 0.82581929
         , train F-1: 0.81563620, test F-1: 0.73404213
iter: 113, train loss: 0.36286202, test loss: 0.51361161
         , train AUC: 0.90491533, test AUC: 0.82954953
         , train F-1: 0.81641249, test F-1: 0.74014880
iter: 114, train loss: 0.36092916, test loss: 0.51055211
         , train AUC: 0.90710980, test AUC: 0.82874646
         , train F-1: 0.82271431, test F-1: 0.73407026
iter: 115, train loss: 0.35659298, test loss: 0.50615770
         , train AUC: 0.90782934, test AUC: 0.83095513
         , train F-1: 0.82266955, test F-1: 0.73773668
iter: 116, train loss: 0.35809752, test loss: 0.50354177
         , train AUC: 0.90717086, test AUC: 0.83156917
         , train F-1: 0.82212665, test F-1: 0.73719809
iter: 117, train loss: 0.35771140, test loss: 0.50230861
         , train AUC: 0.90722613, test AUC: 0.83506067
         , train F-1: 0.81906580, test F-1: 0.74374182
iter: 118, train loss: 0.35962036, test loss: 0.49266827
         , train AUC: 0.90675158, test AUC: 0.83836276
         , train F-1: 0.82126779, test F-1: 0.74549201
iter: 119, train loss: 0.35800457, test loss: 0.49517301
         , train AUC: 0.90713791, test AUC: 0.83626637
         , train F-1: 0.82157664, test F-1: 0.74364531
iter: 120, train loss: 0.35669366, test loss: 0.50177729
         , train AUC: 0.90806461, test AUC: 0.83342258
         , train F-1: 0.81877702, test F-1: 0.74428515
iter: 121, train loss: 0.35429579, test loss: 0.50237161
         , train AUC: 0.90941401, test AUC: 0.83256193
         , train F-1: 0.82199479, test F-1: 0.74360479
iter: 122, train loss: 0.35520911, test loss: 0.52615368
         , train AUC: 0.90875115, test AUC: 0.82840011
         , train F-1: 0.82228252, test F-1: 0.74117299
iter: 123, train loss: 0.35566050, test loss: 0.51408434
         , train AUC: 0.91076667, test AUC: 0.82952462
         , train F-1: 0.82640045, test F-1: 0.72699919
iter: 124, train loss: 0.35952562, test loss: 0.55226409
         , train AUC: 0.90825770, test AUC: 0.81792938
         , train F-1: 0.81367043, test F-1: 0.72501860
iter: 125, train loss: 0.37389147, test loss: 0.51178104
         , train AUC: 0.90322920, test AUC: 0.83029903
         , train F-1: 0.81813367, test F-1: 0.70054342
iter: 126, train loss: 0.36831474, test loss: 0.49142262
         , train AUC: 0.90638469, test AUC: 0.83884548
         , train F-1: 0.79326193, test F-1: 0.74528413
iter: 127, train loss: 0.35674256, test loss: 0.50720406
         , train AUC: 0.90823039, test AUC: 0.83908747
         , train F-1: 0.82149981, test F-1: 0.74732380
iter: 128, train loss: 0.36733189, test loss: 0.50687677
         , train AUC: 0.90725577, test AUC: 0.83415167
         , train F-1: 0.81975550, test F-1: 0.74034794
iter: 129, train loss: 0.36302477, test loss: 0.50864267
         , train AUC: 0.90695055, test AUC: 0.83471027
         , train F-1: 0.81498294, test F-1: 0.74466888
iter: 130, train loss: 0.35005939, test loss: 0.53185487
         , train AUC: 0.91165319, test AUC: 0.83099633
         , train F-1: 0.82618281, test F-1: 0.74503746
iter: 131, train loss: 0.36683705, test loss: 0.50606000
         , train AUC: 0.90853321, test AUC: 0.83047727
         , train F-1: 0.82240382, test F-1: 0.71203980
iter: 132, train loss: 0.35829696, test loss: 0.49289635
         , train AUC: 0.91066489, test AUC: 0.83478720
         , train F-1: 0.80499997, test F-1: 0.72500411
iter: 133, train loss: 0.35538280, test loss: 0.52150887
         , train AUC: 0.91148110, test AUC: 0.83403723
         , train F-1: 0.80942754, test F-1: 0.74175177
iter: 134, train loss: 0.36886895, test loss: 0.49556634
         , train AUC: 0.90918029, test AUC: 0.83619435
         , train F-1: 0.82378630, test F-1: 0.73128125
iter: 135, train loss: 0.34907064, test loss: 0.50833631
         , train AUC: 0.91291518, test AUC: 0.83139334
         , train F-1: 0.81799090, test F-1: 0.71812066
iter: 136, train loss: 0.35702959, test loss: 0.51126099
         , train AUC: 0.90977789, test AUC: 0.83355526
         , train F-1: 0.80933894, test F-1: 0.74414878
iter: 137, train loss: 0.35109925, test loss: 0.51391262
         , train AUC: 0.91125128, test AUC: 0.83632301
         , train F-1: 0.82662613, test F-1: 0.74829135
iter: 138, train loss: 0.35462368, test loss: 0.50555176
         , train AUC: 0.91144608, test AUC: 0.83433686
         , train F-1: 0.82709082, test F-1: 0.73977362
iter: 139, train loss: 0.34368628, test loss: 0.51176715
         , train AUC: 0.91534809, test AUC: 0.82979505
         , train F-1: 0.82884354, test F-1: 0.73368340
iter: 140, train loss: 0.34676650, test loss: 0.52889168
         , train AUC: 0.91377454, test AUC: 0.82512707
         , train F-1: 0.82660152, test F-1: 0.73425109
iter: 141, train loss: 0.34700644, test loss: 0.52620137
         , train AUC: 0.91333136, test AUC: 0.83207389
         , train F-1: 0.82898544, test F-1: 0.74342818
iter: 142, train loss: 0.34155750, test loss: 0.52679455
         , train AUC: 0.91641685, test AUC: 0.83164308
         , train F-1: 0.83477113, test F-1: 0.73882119
iter: 143, train loss: 0.33764243, test loss: 0.53883266
         , train AUC: 0.91760656, test AUC: 0.83176007
         , train F-1: 0.83185936, test F-1: 0.73667700
iter: 144, train loss: 0.34112889, test loss: 0.54286212
         , train AUC: 0.91609283, test AUC: 0.83466569
         , train F-1: 0.83094684, test F-1: 0.74392760
iter: 145, train loss: 0.33893430, test loss: 0.53353924
         , train AUC: 0.91751862, test AUC: 0.83719974
         , train F-1: 0.83479800, test F-1: 0.74865630
iter: 146, train loss: 0.33679596, test loss: 0.52569097
         , train AUC: 0.91827004, test AUC: 0.83889484
         , train F-1: 0.83805028, test F-1: 0.75017869
iter: 147, train loss: 0.33523759, test loss: 0.52235764
         , train AUC: 0.91953256, test AUC: 0.83745952
         , train F-1: 0.83963230, test F-1: 0.75270297
iter: 148, train loss: 0.33538771, test loss: 0.51324046
         , train AUC: 0.91944406, test AUC: 0.83754225
         , train F-1: 0.83749445, test F-1: 0.75263548
iter: 149, train loss: 0.33520117, test loss: 0.52259904
         , train AUC: 0.91962211, test AUC: 0.83701180
         , train F-1: 0.83436464, test F-1: 0.74993717
iter: 150, train loss: 0.33535653, test loss: 0.51043606
         , train AUC: 0.91990433, test AUC: 0.84053704
         , train F-1: 0.83753693, test F-1: 0.75096829
iter: 151, train loss: 0.33124307, test loss: 0.51007158
         , train AUC: 0.92203993, test AUC: 0.84509020
         , train F-1: 0.83583979, test F-1: 0.75946125
iter: 152, train loss: 0.32933590, test loss: 0.50748640
         , train AUC: 0.92200796, test AUC: 0.84521703
         , train F-1: 0.84009866, test F-1: 0.75539865
iter: 153, train loss: 0.32766378, test loss: 0.50796026
         , train AUC: 0.92270637, test AUC: 0.84671962
         , train F-1: 0.84105554, test F-1: 0.75880662
iter: 154, train loss: 0.32609302, test loss: 0.50509381
         , train AUC: 0.92366554, test AUC: 0.84612061
         , train F-1: 0.84357193, test F-1: 0.76003906
iter: 155, train loss: 0.32379004, test loss: 0.51389593
         , train AUC: 0.92455670, test AUC: 0.84770191
         , train F-1: 0.84122531, test F-1: 0.76251109
iter: 156, train loss: 0.32435885, test loss: 0.51164061
         , train AUC: 0.92519413, test AUC: 0.84285129
         , train F-1: 0.84563260, test F-1: 0.74962829
iter: 157, train loss: 0.33610424, test loss: 0.53736341
         , train AUC: 0.91971145, test AUC: 0.84780056
         , train F-1: 0.83072232, test F-1: 0.75624525
iter: 158, train loss: 0.33450884, test loss: 0.53080750
         , train AUC: 0.92450550, test AUC: 0.83467340
         , train F-1: 0.84149170, test F-1: 0.73582748
iter: 159, train loss: 0.34686235, test loss: 0.54216439
         , train AUC: 0.91861713, test AUC: 0.83657886
         , train F-1: 0.82251100, test F-1: 0.75336129
iter: 160, train loss: 0.32456547, test loss: 0.56004602
         , train AUC: 0.92475895, test AUC: 0.83919066
         , train F-1: 0.84411819, test F-1: 0.75103225
iter: 161, train loss: 0.33317769, test loss: 0.52374142
         , train AUC: 0.92505894, test AUC: 0.83627761
         , train F-1: 0.84371172, test F-1: 0.73781492
iter: 162, train loss: 0.34489769, test loss: 0.51850659
         , train AUC: 0.91888090, test AUC: 0.84066179
         , train F-1: 0.82354755, test F-1: 0.75098202
iter: 163, train loss: 0.33024445, test loss: 0.56184620
         , train AUC: 0.92141170, test AUC: 0.84423945
         , train F-1: 0.83752255, test F-1: 0.75099024
iter: 164, train loss: 0.36405718, test loss: 0.53365147
         , train AUC: 0.91793946, test AUC: 0.82974132
         , train F-1: 0.82899853, test F-1: 0.72586897
iter: 165, train loss: 0.34925044, test loss: 0.54349399
         , train AUC: 0.91802219, test AUC: 0.82258052
         , train F-1: 0.81583602, test F-1: 0.71474165
iter: 166, train loss: 0.35493395, test loss: 0.56917214
         , train AUC: 0.91697701, test AUC: 0.81650461
         , train F-1: 0.80749482, test F-1: 0.72960619
iter: 167, train loss: 0.34502593, test loss: 0.54597312
         , train AUC: 0.91588565, test AUC: 0.82966925
         , train F-1: 0.83085008, test F-1: 0.74314337
iter: 168, train loss: 0.34117106, test loss: 0.51614141
         , train AUC: 0.91898418, test AUC: 0.83469407
         , train F-1: 0.83549002, test F-1: 0.74087696
iter: 169, train loss: 0.34059897, test loss: 0.51746649
         , train AUC: 0.91611209, test AUC: 0.83408432
         , train F-1: 0.83067036, test F-1: 0.74102916
iter: 170, train loss: 0.34457794, test loss: 0.53205913
