Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0.0_l1=0.0001', weight_decay=0.0)
iter: 000, train loss: 0.72451502, test loss: 0.64519727
iter: 062, train loss: 0.41528398, test loss: 0.50289923
         , train AUC: 0.88110290, test AUC: 0.78526201
         , train F-1: 0.79353568, test F-1: 0.69002431
iter: 063, train loss: 0.41333893, test loss: 0.52354652
         , train AUC: 0.88008077, test AUC: 0.77713716
         , train F-1: 0.78940852, test F-1: 0.67738515
iter: 064, train loss: 0.40603331, test loss: 0.52735448
         , train AUC: 0.88597675, test AUC: 0.77639173
         , train F-1: 0.79318655, test F-1: 0.67537802
iter: 065, train loss: 0.40612212, test loss: 0.47846141
         , train AUC: 0.88611083, test AUC: 0.79739408
         , train F-1: 0.79306316, test F-1: 0.70426302
iter: 066, train loss: 0.40597323, test loss: 0.49645349
         , train AUC: 0.88619655, test AUC: 0.79517031
         , train F-1: 0.78934601, test F-1: 0.69748986
iter: 067, train loss: 0.40019694, test loss: 0.57112026
         , train AUC: 0.88875274, test AUC: 0.76823610
         , train F-1: 0.80056410, test F-1: 0.66921657
iter: 068, train loss: 0.40869161, test loss: 0.48416096
         , train AUC: 0.88724988, test AUC: 0.79564212
         , train F-1: 0.79835605, test F-1: 0.69667236
iter: 069, train loss: 0.41714051, test loss: 0.48041245
         , train AUC: 0.88116858, test AUC: 0.80125060
         , train F-1: 0.78242896, test F-1: 0.70049932
iter: 070, train loss: 0.40346959, test loss: 0.56467515
         , train AUC: 0.88742418, test AUC: 0.77489995
         , train F-1: 0.79343040, test F-1: 0.67157109
iter: 071, train loss: 0.41351327, test loss: 0.51112640
         , train AUC: 0.88479665, test AUC: 0.78980460
         , train F-1: 0.79405282, test F-1: 0.69288092
iter: 072, train loss: 0.39603871, test loss: 0.47378573
         , train AUC: 0.89061819, test AUC: 0.80085118
         , train F-1: 0.79842837, test F-1: 0.70501034
iter: 073, train loss: 0.40227157, test loss: 0.48445457
         , train AUC: 0.88904238, test AUC: 0.79837407
         , train F-1: 0.79022526, test F-1: 0.70486078
iter: 074, train loss: 0.39483261, test loss: 0.54152536
         , train AUC: 0.89120458, test AUC: 0.78925222
         , train F-1: 0.79696202, test F-1: 0.69033624
iter: 075, train loss: 0.39633995, test loss: 0.55499446
         , train AUC: 0.89349513, test AUC: 0.78494310
         , train F-1: 0.80610039, test F-1: 0.68252140
iter: 076, train loss: 0.39428657, test loss: 0.48589683
         , train AUC: 0.89478258, test AUC: 0.80051775
         , train F-1: 0.80715044, test F-1: 0.70757864
iter: 077, train loss: 0.38983646, test loss: 0.47895736
         , train AUC: 0.89392891, test AUC: 0.80265819
         , train F-1: 0.80183416, test F-1: 0.70403675
iter: 078, train loss: 0.39111894, test loss: 0.51526207
         , train AUC: 0.89386410, test AUC: 0.79469483
         , train F-1: 0.79891956, test F-1: 0.69934767
iter: 079, train loss: 0.38454399, test loss: 0.56997323
         , train AUC: 0.89668515, test AUC: 0.77654335
         , train F-1: 0.81062851, test F-1: 0.67831915
iter: 080, train loss: 0.38789302, test loss: 0.48567247
         , train AUC: 0.89701165, test AUC: 0.80390886
         , train F-1: 0.81179206, test F-1: 0.71083776
iter: 081, train loss: 0.37997630, test loss: 0.48002943
         , train AUC: 0.89856775, test AUC: 0.80749215
         , train F-1: 0.81073826, test F-1: 0.71410328
iter: 082, train loss: 0.38258976, test loss: 0.51855004
         , train AUC: 0.89669171, test AUC: 0.79861416
         , train F-1: 0.80999637, test F-1: 0.70016881
iter: 083, train loss: 0.37420258, test loss: 0.56712031
         , train AUC: 0.90193960, test AUC: 0.78588427
         , train F-1: 0.81635393, test F-1: 0.69060439
iter: 084, train loss: 0.38016933, test loss: 0.48550698
         , train AUC: 0.90050780, test AUC: 0.80854455
         , train F-1: 0.81440191, test F-1: 0.71405355
iter: 085, train loss: 0.37370485, test loss: 0.48785591
         , train AUC: 0.90228052, test AUC: 0.80721462
         , train F-1: 0.81380235, test F-1: 0.71116832
iter: 086, train loss: 0.37222311, test loss: 0.53285527
         , train AUC: 0.90350953, test AUC: 0.79908193
         , train F-1: 0.81579039, test F-1: 0.70134641
iter: 087, train loss: 0.37324458, test loss: 0.51583433
         , train AUC: 0.90397049, test AUC: 0.80462363
         , train F-1: 0.82275766, test F-1: 0.70939852
iter: 088, train loss: 0.36625552, test loss: 0.49531972
         , train AUC: 0.90580570, test AUC: 0.80934915
         , train F-1: 0.82436919, test F-1: 0.71768008
iter: 089, train loss: 0.36964473, test loss: 0.50948375
         , train AUC: 0.90437853, test AUC: 0.80660162
         , train F-1: 0.81853168, test F-1: 0.71004492
iter: 090, train loss: 0.36527959, test loss: 0.52198011
         , train AUC: 0.90631507, test AUC: 0.80426366
         , train F-1: 0.82463372, test F-1: 0.70872492
iter: 091, train loss: 0.36655313, test loss: 0.49181396
         , train AUC: 0.90603548, test AUC: 0.81180398
         , train F-1: 0.82460201, test F-1: 0.71806457
iter: 092, train loss: 0.36535370, test loss: 0.50140101
         , train AUC: 0.90575670, test AUC: 0.80849457
         , train F-1: 0.82259872, test F-1: 0.71220038
iter: 093, train loss: 0.36120257, test loss: 0.52361333
         , train AUC: 0.90786084, test AUC: 0.80379134
         , train F-1: 0.82678519, test F-1: 0.70549559
iter: 094, train loss: 0.36342865, test loss: 0.48718140
         , train AUC: 0.90788078, test AUC: 0.81099096
         , train F-1: 0.82769396, test F-1: 0.71658693
iter: 095, train loss: 0.36099488, test loss: 0.49992698
         , train AUC: 0.90878860, test AUC: 0.80974568
         , train F-1: 0.82268104, test F-1: 0.71031091
iter: 096, train loss: 0.35807213, test loss: 0.55263323
         , train AUC: 0.90975797, test AUC: 0.79892736
         , train F-1: 0.82623023, test F-1: 0.69996045
iter: 097, train loss: 0.35873699, test loss: 0.49993762
         , train AUC: 0.91057017, test AUC: 0.81073233
         , train F-1: 0.82912741, test F-1: 0.71624517
iter: 098, train loss: 0.35472113, test loss: 0.50146347
         , train AUC: 0.91156453, test AUC: 0.81015968
         , train F-1: 0.82846121, test F-1: 0.71486360
iter: 099, train loss: 0.35449004, test loss: 0.57564527
         , train AUC: 0.91142748, test AUC: 0.79527446
         , train F-1: 0.82992751, test F-1: 0.69548299
iter: 100, train loss: 0.35640106, test loss: 0.48178595
         , train AUC: 0.91275469, test AUC: 0.81766260
         , train F-1: 0.83076898, test F-1: 0.72374964
iter: 101, train loss: 0.35275415, test loss: 0.48851791
         , train AUC: 0.91219244, test AUC: 0.81772244
         , train F-1: 0.82974687, test F-1: 0.72352214
iter: 102, train loss: 0.34975454, test loss: 0.53447628
         , train AUC: 0.91382303, test AUC: 0.81010964
         , train F-1: 0.83280872, test F-1: 0.70942013
iter: 103, train loss: 0.35293925, test loss: 0.47955292
         , train AUC: 0.91400058, test AUC: 0.82136477
         , train F-1: 0.83426513, test F-1: 0.72800443
iter: 104, train loss: 0.34603179, test loss: 0.49035892
         , train AUC: 0.91627413, test AUC: 0.82103454
         , train F-1: 0.83260789, test F-1: 0.72307970
iter: 105, train loss: 0.34458941, test loss: 0.60256171
         , train AUC: 0.91634860, test AUC: 0.79620308
         , train F-1: 0.83330235, test F-1: 0.69742010
iter: 106, train loss: 0.34914559, test loss: 0.50609088
         , train AUC: 0.91595108, test AUC: 0.81885728
         , train F-1: 0.83664490, test F-1: 0.72279645
iter: 107, train loss: 0.34393033, test loss: 0.53151596
         , train AUC: 0.91598700, test AUC: 0.81566198
         , train F-1: 0.83727723, test F-1: 0.71667637
iter: 108, train loss: 0.34359118, test loss: 0.56635851
         , train AUC: 0.91696568, test AUC: 0.80469357
         , train F-1: 0.83851116, test F-1: 0.70545884
iter: 109, train loss: 0.34261128, test loss: 0.50217313
         , train AUC: 0.91814240, test AUC: 0.81922579
         , train F-1: 0.83751110, test F-1: 0.72095050
iter: 110, train loss: 0.34149927, test loss: 0.52461350
         , train AUC: 0.91882183, test AUC: 0.81696428
         , train F-1: 0.83598522, test F-1: 0.71618081
iter: 111, train loss: 0.34050530, test loss: 0.53569120
         , train AUC: 0.91914385, test AUC: 0.81133554
         , train F-1: 0.83804923, test F-1: 0.71249255
iter: 112, train loss: 0.34137416, test loss: 0.53857362
         , train AUC: 0.91807719, test AUC: 0.81382896
         , train F-1: 0.83812834, test F-1: 0.71052485
iter: 113, train loss: 0.33788434, test loss: 0.51540226
         , train AUC: 0.91979373, test AUC: 0.82072409
         , train F-1: 0.84008349, test F-1: 0.71701975
iter: 114, train loss: 0.33579379, test loss: 0.55620700
         , train AUC: 0.92024146, test AUC: 0.80903049
         , train F-1: 0.84116411, test F-1: 0.70730380
iter: 115, train loss: 0.33752415, test loss: 0.47962278
         , train AUC: 0.91984707, test AUC: 0.83071745
         , train F-1: 0.83897932, test F-1: 0.72843813
iter: 116, train loss: 0.33592188, test loss: 0.53790087
         , train AUC: 0.92087824, test AUC: 0.82276851
         , train F-1: 0.83737861, test F-1: 0.71865083
iter: 117, train loss: 0.34761146, test loss: 0.46956408
         , train AUC: 0.91833014, test AUC: 0.82700898
         , train F-1: 0.83821284, test F-1: 0.72516736
iter: 118, train loss: 0.36216596, test loss: 0.50177705
         , train AUC: 0.91345424, test AUC: 0.82252467
         , train F-1: 0.81735280, test F-1: 0.72175658
iter: 119, train loss: 0.34343901, test loss: 0.54764438
         , train AUC: 0.91767803, test AUC: 0.82399605
         , train F-1: 0.83396608, test F-1: 0.71564775
iter: 120, train loss: 0.34380376, test loss: 0.46731773
         , train AUC: 0.92088620, test AUC: 0.82482466
         , train F-1: 0.84341378, test F-1: 0.73030544
iter: 121, train loss: 0.36296561, test loss: 0.46154517
         , train AUC: 0.90728060, test AUC: 0.82903671
         , train F-1: 0.82320413, test F-1: 0.73282511
iter: 122, train loss: 0.36218473, test loss: 0.55700028
         , train AUC: 0.90744756, test AUC: 0.81787614
         , train F-1: 0.82846857, test F-1: 0.70580994
iter: 123, train loss: 0.34576905, test loss: 0.51546639
         , train AUC: 0.92002960, test AUC: 0.81470143
         , train F-1: 0.84125239, test F-1: 0.70998013
iter: 124, train loss: 0.34314126, test loss: 0.47045293
         , train AUC: 0.91768758, test AUC: 0.82611693
         , train F-1: 0.83548551, test F-1: 0.72028473
iter: 125, train loss: 0.35044187, test loss: 0.50628436
         , train AUC: 0.91655086, test AUC: 0.82171690
         , train F-1: 0.82633184, test F-1: 0.71636036
iter: 126, train loss: 0.34121701, test loss: 0.51356047
         , train AUC: 0.91908658, test AUC: 0.82839812
         , train F-1: 0.84242256, test F-1: 0.72678030
iter: 127, train loss: 0.34614587, test loss: 0.47799498
         , train AUC: 0.91841424, test AUC: 0.83134840
         , train F-1: 0.84178924, test F-1: 0.73582716
iter: 128, train loss: 0.34379351, test loss: 0.47026059
         , train AUC: 0.91699908, test AUC: 0.83238251
         , train F-1: 0.84012080, test F-1: 0.73517498
iter: 129, train loss: 0.34189588, test loss: 0.52592999
         , train AUC: 0.91847796, test AUC: 0.81598718
         , train F-1: 0.84220065, test F-1: 0.70643670
iter: 130, train loss: 0.34389287, test loss: 0.46797678
         , train AUC: 0.91908370, test AUC: 0.83521051
         , train F-1: 0.84234592, test F-1: 0.73879120
iter: 131, train loss: 0.33655214, test loss: 0.47936836
         , train AUC: 0.92048365, test AUC: 0.83357345
         , train F-1: 0.84115409, test F-1: 0.73651788
iter: 132, train loss: 0.33882803, test loss: 0.54533619
         , train AUC: 0.91884500, test AUC: 0.81828566
         , train F-1: 0.83917319, test F-1: 0.70853017
iter: 133, train loss: 0.33933428, test loss: 0.51369482
         , train AUC: 0.91984868, test AUC: 0.82435423
         , train F-1: 0.84202731, test F-1: 0.71882538
iter: 134, train loss: 0.33473000, test loss: 0.48726028
         , train AUC: 0.92147069, test AUC: 0.83143204
         , train F-1: 0.84236507, test F-1: 0.73012973
iter: 135, train loss: 0.33214122, test loss: 0.57423580
         , train AUC: 0.92283593, test AUC: 0.81492076
         , train F-1: 0.84447967, test F-1: 0.70348976
iter: 136, train loss: 0.34336171, test loss: 0.46166721
         , train AUC: 0.92084550, test AUC: 0.83275378
         , train F-1: 0.83809753, test F-1: 0.73255651
iter: 137, train loss: 0.35409439, test loss: 0.50174457
         , train AUC: 0.91720531, test AUC: 0.82847128
         , train F-1: 0.82553672, test F-1: 0.72783856
iter: 138, train loss: 0.33815411, test loss: 0.58749872
         , train AUC: 0.92027024, test AUC: 0.81706913
         , train F-1: 0.84057774, test F-1: 0.70706342
iter: 139, train loss: 0.35941845, test loss: 0.48571876
         , train AUC: 0.91714112, test AUC: 0.82786961
         , train F-1: 0.83224852, test F-1: 0.72708215
iter: 140, train loss: 0.34204599, test loss: 0.45754924
         , train AUC: 0.91954061, test AUC: 0.83421365
         , train F-1: 0.83073314, test F-1: 0.73306055
iter: 141, train loss: 0.35319433, test loss: 0.50104630
         , train AUC: 0.91798913, test AUC: 0.82938387
         , train F-1: 0.81809393, test F-1: 0.72578246
iter: 142, train loss: 0.33435586, test loss: 0.55616581
         , train AUC: 0.92314053, test AUC: 0.82412573
         , train F-1: 0.83915703, test F-1: 0.71440288
iter: 143, train loss: 0.34677839, test loss: 0.44992098
         , train AUC: 0.92265762, test AUC: 0.83371266
         , train F-1: 0.83834869, test F-1: 0.73608931
iter: 144, train loss: 0.34516320, test loss: 0.45522636
         , train AUC: 0.91733405, test AUC: 0.83027495
         , train F-1: 0.83217269, test F-1: 0.73564539
iter: 145, train loss: 0.34444565, test loss: 0.61902344
         , train AUC: 0.91720867, test AUC: 0.80143012
         , train F-1: 0.83318265, test F-1: 0.70182406
iter: 146, train loss: 0.34726101, test loss: 0.55520713
         , train AUC: 0.92018100, test AUC: 0.81585956
         , train F-1: 0.83663491, test F-1: 0.71907354
iter: 147, train loss: 0.33074337, test loss: 0.45134997
         , train AUC: 0.92414727, test AUC: 0.83380194
         , train F-1: 0.84540079, test F-1: 0.73903719
iter: 148, train loss: 0.34454522, test loss: 0.47109070
         , train AUC: 0.91697764, test AUC: 0.83261069
         , train F-1: 0.83306986, test F-1: 0.73398329
iter: 149, train loss: 0.33194458, test loss: 0.55106157
         , train AUC: 0.92237703, test AUC: 0.82402035
         , train F-1: 0.84219926, test F-1: 0.71654812
iter: 150, train loss: 0.33519414, test loss: 0.52760166
         , train AUC: 0.92529246, test AUC: 0.82330782
         , train F-1: 0.84517097, test F-1: 0.72186227
iter: 151, train loss: 0.32937369, test loss: 0.47730890
         , train AUC: 0.92519786, test AUC: 0.82850889
         , train F-1: 0.84514062, test F-1: 0.72591766
iter: 152, train loss: 0.33158866, test loss: 0.47082612
         , train AUC: 0.92440735, test AUC: 0.83343761
         , train F-1: 0.83760748, test F-1: 0.73711889
iter: 153, train loss: 0.32998160, test loss: 0.51307744
         , train AUC: 0.92464090, test AUC: 0.83003731
         , train F-1: 0.84083205, test F-1: 0.72984980
iter: 154, train loss: 0.32440442, test loss: 0.54646462
         , train AUC: 0.92591385, test AUC: 0.82816202
         , train F-1: 0.84966709, test F-1: 0.72359443
iter: 155, train loss: 0.32872009, test loss: 0.49495158
         , train AUC: 0.92638948, test AUC: 0.82891655
         , train F-1: 0.85054571, test F-1: 0.73348223
iter: 156, train loss: 0.32361814, test loss: 0.49093002
         , train AUC: 0.92612382, test AUC: 0.82878879
         , train F-1: 0.84780316, test F-1: 0.73632801
iter: 157, train loss: 0.32415390, test loss: 0.54367507
         , train AUC: 0.92641444, test AUC: 0.82228322
         , train F-1: 0.84596542, test F-1: 0.71873235
iter: 158, train loss: 0.32113409, test loss: 0.52327412
         , train AUC: 0.92855090, test AUC: 0.83045806
         , train F-1: 0.85358189, test F-1: 0.72853287
iter: 159, train loss: 0.31698793, test loss: 0.48995095
         , train AUC: 0.93003233, test AUC: 0.83413293
         , train F-1: 0.85698166, test F-1: 0.73463520
iter: 160, train loss: 0.31830594, test loss: 0.56188118
         , train AUC: 0.92776582, test AUC: 0.81937454
         , train F-1: 0.85546575, test F-1: 0.71853432
iter: 161, train loss: 0.31629837, test loss: 0.58352393
         , train AUC: 0.92953602, test AUC: 0.81871079
         , train F-1: 0.85432680, test F-1: 0.71602353
iter: 162, train loss: 0.31315532, test loss: 0.49286383
         , train AUC: 0.93111845, test AUC: 0.83523371
         , train F-1: 0.85822136, test F-1: 0.73628360
iter: 163, train loss: 0.31472570, test loss: 0.51665157
         , train AUC: 0.93012841, test AUC: 0.83252591
         , train F-1: 0.85458538, test F-1: 0.73360410
iter: 164, train loss: 0.31324375, test loss: 0.53407556
         , train AUC: 0.93074731, test AUC: 0.82852640
         , train F-1: 0.85619213, test F-1: 0.72634145
iter: 165, train loss: 0.31219578, test loss: 0.51030022
         , train AUC: 0.93103304, test AUC: 0.83531528
         , train F-1: 0.85692043, test F-1: 0.73550303
iter: 166, train loss: 0.31528369, test loss: 0.51457119
         , train AUC: 0.92997082, test AUC: 0.83750629
         , train F-1: 0.85298580, test F-1: 0.73721885
iter: 167, train loss: 0.31591311, test loss: 0.53240192
         , train AUC: 0.92951676, test AUC: 0.83478184
         , train F-1: 0.85533025, test F-1: 0.73321577
iter: 168, train loss: 0.31155467, test loss: 0.53199404
         , train AUC: 0.93127523, test AUC: 0.83182554
         , train F-1: 0.85781966, test F-1: 0.73114707
iter: 169, train loss: 0.31026915, test loss: 0.51578575
         , train AUC: 0.93178873, test AUC: 0.83431463
         , train F-1: 0.85821736, test F-1: 0.73137231
iter: 170, train loss: 0.30907574, test loss: 0.53311062
