Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.67727846, test loss: 0.67225516
         , train F-1: 0.50054193, test F-1: 0.50361919
iter: 025, train loss: 0.57213378, test loss: 0.58817786
         , train AUC: 0.71221894, test AUC: 0.67671458
         , train F-1: 0.50074418, test F-1: 0.50368792
iter: 026, train loss: 0.57059377, test loss: 0.58626872
         , train AUC: 0.71384473, test AUC: 0.67995213
         , train F-1: 0.50057622, test F-1: 0.50322137
iter: 027, train loss: 0.56879729, test loss: 0.58414799
         , train AUC: 0.71584767, test AUC: 0.68311671
         , train F-1: 0.50086238, test F-1: 0.50372401
iter: 028, train loss: 0.56682903, test loss: 0.58205950
         , train AUC: 0.71820752, test AUC: 0.68717485
         , train F-1: 0.50193453, test F-1: 0.50342757
iter: 029, train loss: 0.56487566, test loss: 0.57965595
         , train AUC: 0.72054405, test AUC: 0.69191877
         , train F-1: 0.50250637, test F-1: 0.50476280
iter: 030, train loss: 0.56262457, test loss: 0.57721215
         , train AUC: 0.72359287, test AUC: 0.69609786
         , train F-1: 0.50435799, test F-1: 0.50695967
iter: 031, train loss: 0.56039798, test loss: 0.57482350
         , train AUC: 0.72643531, test AUC: 0.69970408
         , train F-1: 0.50721800, test F-1: 0.50937833
iter: 032, train loss: 0.55833036, test loss: 0.57244849
         , train AUC: 0.72900880, test AUC: 0.70278758
         , train F-1: 0.50876158, test F-1: 0.51053413
iter: 033, train loss: 0.55645996, test loss: 0.57044196
         , train AUC: 0.73090656, test AUC: 0.70583879
         , train F-1: 0.50954199, test F-1: 0.51221365
iter: 034, train loss: 0.55449539, test loss: 0.56875980
         , train AUC: 0.73343807, test AUC: 0.70801538
         , train F-1: 0.51130835, test F-1: 0.51234267
iter: 035, train loss: 0.55251199, test loss: 0.56691802
         , train AUC: 0.73566236, test AUC: 0.71022007
         , train F-1: 0.51175666, test F-1: 0.51296284
iter: 036, train loss: 0.55061060, test loss: 0.56542075
         , train AUC: 0.73759593, test AUC: 0.71251900
         , train F-1: 0.51236904, test F-1: 0.51475386
iter: 037, train loss: 0.54901421, test loss: 0.56378698
         , train AUC: 0.73901275, test AUC: 0.71430200
         , train F-1: 0.51492102, test F-1: 0.51640917
iter: 038, train loss: 0.54712892, test loss: 0.56175250
         , train AUC: 0.74093491, test AUC: 0.71749634
         , train F-1: 0.51713653, test F-1: 0.51856762
iter: 039, train loss: 0.54535019, test loss: 0.55968410
         , train AUC: 0.74277975, test AUC: 0.72188325
         , train F-1: 0.51940679, test F-1: 0.52050525
iter: 040, train loss: 0.54356581, test loss: 0.55737662
         , train AUC: 0.74521853, test AUC: 0.72489057
         , train F-1: 0.52092340, test F-1: 0.52404767
iter: 041, train loss: 0.54146540, test loss: 0.55627155
         , train AUC: 0.74788692, test AUC: 0.72641571
         , train F-1: 0.52354268, test F-1: 0.52531382
iter: 042, train loss: 0.53969032, test loss: 0.55532366
         , train AUC: 0.75038380, test AUC: 0.72892683
         , train F-1: 0.52517382, test F-1: 0.52579911
iter: 043, train loss: 0.53810054, test loss: 0.55456698
         , train AUC: 0.75269219, test AUC: 0.72968702
         , train F-1: 0.52575025, test F-1: 0.52611092
iter: 044, train loss: 0.53632939, test loss: 0.55397242
         , train AUC: 0.75490360, test AUC: 0.72984719
         , train F-1: 0.52711519, test F-1: 0.52848529
iter: 045, train loss: 0.53477496, test loss: 0.55268627
         , train AUC: 0.75667626, test AUC: 0.73112708
         , train F-1: 0.52901606, test F-1: 0.53165549
iter: 046, train loss: 0.53327924, test loss: 0.55145025
         , train AUC: 0.75761303, test AUC: 0.73265148
         , train F-1: 0.53103285, test F-1: 0.53306500
iter: 047, train loss: 0.53159231, test loss: 0.55045122
         , train AUC: 0.75925854, test AUC: 0.73406123
         , train F-1: 0.53208136, test F-1: 0.53402626
iter: 048, train loss: 0.53007782, test loss: 0.54941195
         , train AUC: 0.76083699, test AUC: 0.73555957
         , train F-1: 0.53272714, test F-1: 0.53584082
iter: 049, train loss: 0.52854699, test loss: 0.54856527
         , train AUC: 0.76247151, test AUC: 0.73650195
         , train F-1: 0.53331994, test F-1: 0.53687489
iter: 050, train loss: 0.52687371, test loss: 0.54747438
         , train AUC: 0.76411322, test AUC: 0.73736535
         , train F-1: 0.53430957, test F-1: 0.61504944
iter: 051, train loss: 0.52530414, test loss: 0.54652131
         , train AUC: 0.76605814, test AUC: 0.73792554
         , train F-1: 0.60968199, test F-1: 0.61903487
iter: 052, train loss: 0.52382421, test loss: 0.54559273
         , train AUC: 0.76743616, test AUC: 0.73907134
         , train F-1: 0.62364912, test F-1: 0.62002369
iter: 053, train loss: 0.52223587, test loss: 0.54464823
         , train AUC: 0.76952225, test AUC: 0.74044129
         , train F-1: 0.62677752, test F-1: 0.62588845
iter: 054, train loss: 0.52090514, test loss: 0.54442710
         , train AUC: 0.77137553, test AUC: 0.74019504
         , train F-1: 0.63669386, test F-1: 0.62623286
iter: 055, train loss: 0.51956016, test loss: 0.54384106
         , train AUC: 0.77325819, test AUC: 0.74112992
         , train F-1: 0.64198245, test F-1: 0.62819638
iter: 056, train loss: 0.51817489, test loss: 0.54298949
         , train AUC: 0.77522437, test AUC: 0.74242465
         , train F-1: 0.64648556, test F-1: 0.63369453
iter: 057, train loss: 0.51657087, test loss: 0.54240113
         , train AUC: 0.77731569, test AUC: 0.74281440
         , train F-1: 0.65116239, test F-1: 0.63553026
iter: 058, train loss: 0.51488405, test loss: 0.54191780
         , train AUC: 0.77888128, test AUC: 0.74340308
         , train F-1: 0.65560700, test F-1: 0.63645482
iter: 059, train loss: 0.51320010, test loss: 0.54142398
         , train AUC: 0.78026756, test AUC: 0.74384398
         , train F-1: 0.65997572, test F-1: 0.63736508
iter: 060, train loss: 0.51152766, test loss: 0.54088223
         , train AUC: 0.78152434, test AUC: 0.74406979
         , train F-1: 0.66372387, test F-1: 0.63819075
iter: 061, train loss: 0.50987285, test loss: 0.54057986
         , train AUC: 0.78312880, test AUC: 0.74333253
         , train F-1: 0.66572831, test F-1: 0.63702667
iter: 062, train loss: 0.50820017, test loss: 0.54045910
         , train AUC: 0.78478407, test AUC: 0.74315095
         , train F-1: 0.66710281, test F-1: 0.63547586
iter: 063, train loss: 0.50744653, test loss: 0.53914195
         , train AUC: 0.78543302, test AUC: 0.74581761
         , train F-1: 0.66751411, test F-1: 0.63976930
iter: 064, train loss: 0.50613171, test loss: 0.53716934
         , train AUC: 0.78739347, test AUC: 0.75109972
         , train F-1: 0.66934430, test F-1: 0.64275773
iter: 065, train loss: 0.50442004, test loss: 0.53487384
         , train AUC: 0.79066371, test AUC: 0.75428401
         , train F-1: 0.67035147, test F-1: 0.67442361
iter: 066, train loss: 0.50301474, test loss: 0.53357244
         , train AUC: 0.79217131, test AUC: 0.75614658
         , train F-1: 0.69946790, test F-1: 0.67609798
iter: 067, train loss: 0.50158644, test loss: 0.53270435
         , train AUC: 0.79351582, test AUC: 0.75769876
         , train F-1: 0.69927881, test F-1: 0.67686910
iter: 068, train loss: 0.50012803, test loss: 0.53168011
         , train AUC: 0.79494663, test AUC: 0.75962747
         , train F-1: 0.70012889, test F-1: 0.67813573
iter: 069, train loss: 0.49874792, test loss: 0.53002560
         , train AUC: 0.79638066, test AUC: 0.76208552
         , train F-1: 0.70152365, test F-1: 0.68118982
iter: 070, train loss: 0.49708492, test loss: 0.52861953
         , train AUC: 0.79788072, test AUC: 0.76371754
         , train F-1: 0.70233674, test F-1: 0.68223490
iter: 071, train loss: 0.49543419, test loss: 0.52793980
         , train AUC: 0.79930303, test AUC: 0.76528414
         , train F-1: 0.70213636, test F-1: 0.68166050
iter: 072, train loss: 0.49424025, test loss: 0.52590710
         , train AUC: 0.80012770, test AUC: 0.76856734
         , train F-1: 0.70159581, test F-1: 0.68251783
iter: 073, train loss: 0.49267557, test loss: 0.52453870
         , train AUC: 0.80206309, test AUC: 0.77094549
         , train F-1: 0.70350197, test F-1: 0.68294048
iter: 074, train loss: 0.49097794, test loss: 0.52383471
         , train AUC: 0.80406207, test AUC: 0.77230727
         , train F-1: 0.70543937, test F-1: 0.68500385
iter: 075, train loss: 0.48924214, test loss: 0.52301884
         , train AUC: 0.80589495, test AUC: 0.77341976
         , train F-1: 0.70794124, test F-1: 0.68548931
iter: 076, train loss: 0.48788568, test loss: 0.52154863
         , train AUC: 0.80717220, test AUC: 0.77517490
         , train F-1: 0.70941618, test F-1: 0.69985482
iter: 077, train loss: 0.48660320, test loss: 0.52051127
         , train AUC: 0.80816129, test AUC: 0.77634825
         , train F-1: 0.71507409, test F-1: 0.70010819
iter: 078, train loss: 0.48535475, test loss: 0.52040797
         , train AUC: 0.80899134, test AUC: 0.77633482
         , train F-1: 0.71679850, test F-1: 0.70080472
iter: 079, train loss: 0.48439577, test loss: 0.52106994
         , train AUC: 0.80980057, test AUC: 0.77578527
         , train F-1: 0.71670895, test F-1: 0.70091052
iter: 080, train loss: 0.48271894, test loss: 0.52001959
         , train AUC: 0.81176434, test AUC: 0.77630001
         , train F-1: 0.71834496, test F-1: 0.70182604
iter: 081, train loss: 0.48083222, test loss: 0.51850444
         , train AUC: 0.81354562, test AUC: 0.77739899
         , train F-1: 0.71843939, test F-1: 0.70131689
iter: 082, train loss: 0.47981161, test loss: 0.51793557
         , train AUC: 0.81401037, test AUC: 0.77846303
         , train F-1: 0.71765756, test F-1: 0.70111829
iter: 083, train loss: 0.47862023, test loss: 0.51571399
         , train AUC: 0.81533141, test AUC: 0.78037142
         , train F-1: 0.71600997, test F-1: 0.70143115
iter: 084, train loss: 0.47789511, test loss: 0.51517218
         , train AUC: 0.81576711, test AUC: 0.78154570
         , train F-1: 0.71468881, test F-1: 0.70304054
iter: 085, train loss: 0.47600934, test loss: 0.51462734
         , train AUC: 0.81770221, test AUC: 0.78250117
         , train F-1: 0.71743306, test F-1: 0.70420404
iter: 086, train loss: 0.47423959, test loss: 0.51298529
         , train AUC: 0.81937916, test AUC: 0.78438882
         , train F-1: 0.72069605, test F-1: 0.70818677
iter: 087, train loss: 0.47216815, test loss: 0.51252174
         , train AUC: 0.82129836, test AUC: 0.78543894
         , train F-1: 0.72472695, test F-1: 0.70739870
iter: 088, train loss: 0.47051099, test loss: 0.51187944
         , train AUC: 0.82328208, test AUC: 0.78680691
         , train F-1: 0.72741577, test F-1: 0.71396775
iter: 089, train loss: 0.46875343, test loss: 0.51186842
         , train AUC: 0.82528146, test AUC: 0.78705858
         , train F-1: 0.73444439, test F-1: 0.71419214
iter: 090, train loss: 0.46717829, test loss: 0.51127636
         , train AUC: 0.82622647, test AUC: 0.78831245
         , train F-1: 0.73679985, test F-1: 0.71405629
iter: 091, train loss: 0.46553671, test loss: 0.51162672
         , train AUC: 0.82755587, test AUC: 0.78828093
         , train F-1: 0.73805350, test F-1: 0.71290206
iter: 092, train loss: 0.46349677, test loss: 0.50969934
         , train AUC: 0.82941818, test AUC: 0.78986145
         , train F-1: 0.73899454, test F-1: 0.71303461
iter: 093, train loss: 0.46144998, test loss: 0.50844419
         , train AUC: 0.83144993, test AUC: 0.79007174
         , train F-1: 0.74090611, test F-1: 0.71329586
iter: 094, train loss: 0.45957121, test loss: 0.50814825
         , train AUC: 0.83264957, test AUC: 0.79047042
         , train F-1: 0.74110284, test F-1: 0.71521179
iter: 095, train loss: 0.45810664, test loss: 0.50474638
         , train AUC: 0.83386775, test AUC: 0.79384003
         , train F-1: 0.74288631, test F-1: 0.71816526
iter: 096, train loss: 0.45729151, test loss: 0.50297916
         , train AUC: 0.83393970, test AUC: 0.79630151
         , train F-1: 0.74281131, test F-1: 0.71740665
iter: 097, train loss: 0.45559794, test loss: 0.50409234
         , train AUC: 0.83557979, test AUC: 0.79377492
         , train F-1: 0.74529172, test F-1: 0.71011794
iter: 098, train loss: 0.45509171, test loss: 0.50570530
         , train AUC: 0.83601743, test AUC: 0.79737027
         , train F-1: 0.73462345, test F-1: 0.72274249
iter: 099, train loss: 0.45406836, test loss: 0.50395936
         , train AUC: 0.83939282, test AUC: 0.79949600
         , train F-1: 0.75042893, test F-1: 0.72460577
iter: 100, train loss: 0.45268393, test loss: 0.50127655
         , train AUC: 0.83986792, test AUC: 0.79950966
         , train F-1: 0.74913970, test F-1: 0.72129261
iter: 101, train loss: 0.44942465, test loss: 0.50105602
         , train AUC: 0.84031780, test AUC: 0.79934880
         , train F-1: 0.74517337, test F-1: 0.71798172
iter: 102, train loss: 0.44932392, test loss: 0.50172013
         , train AUC: 0.83963661, test AUC: 0.80011875
         , train F-1: 0.74045638, test F-1: 0.72103313
iter: 103, train loss: 0.44779646, test loss: 0.50331390
         , train AUC: 0.84056383, test AUC: 0.80113152
         , train F-1: 0.74493126, test F-1: 0.72525237
iter: 104, train loss: 0.44615188, test loss: 0.50175381
         , train AUC: 0.84269575, test AUC: 0.80266120
         , train F-1: 0.75234797, test F-1: 0.72777969
iter: 105, train loss: 0.44469714, test loss: 0.49868873
         , train AUC: 0.84394184, test AUC: 0.80338701
         , train F-1: 0.75352199, test F-1: 0.72724977
iter: 106, train loss: 0.44163328, test loss: 0.49580699
         , train AUC: 0.84568894, test AUC: 0.80603288
         , train F-1: 0.75276520, test F-1: 0.72726216
iter: 107, train loss: 0.43832859, test loss: 0.49911621
         , train AUC: 0.84860597, test AUC: 0.80361256
         , train F-1: 0.75261751, test F-1: 0.72109141
iter: 108, train loss: 0.44083458, test loss: 0.50077099
         , train AUC: 0.84759996, test AUC: 0.80569334
         , train F-1: 0.74988374, test F-1: 0.72716659
iter: 109, train loss: 0.43976229, test loss: 0.49796936
         , train AUC: 0.85015373, test AUC: 0.80806539
         , train F-1: 0.75928621, test F-1: 0.72916577
iter: 110, train loss: 0.43492904, test loss: 0.48909307
         , train AUC: 0.85282733, test AUC: 0.81180171
         , train F-1: 0.76427093, test F-1: 0.73088029
iter: 111, train loss: 0.43559051, test loss: 0.48946443
         , train AUC: 0.84958804, test AUC: 0.81340525
         , train F-1: 0.75582989, test F-1: 0.73439091
iter: 112, train loss: 0.43356109, test loss: 0.49730521
         , train AUC: 0.85118563, test AUC: 0.81197832
         , train F-1: 0.76000859, test F-1: 0.73561644
iter: 113, train loss: 0.43314973, test loss: 0.49794137
         , train AUC: 0.85342923, test AUC: 0.81363553
         , train F-1: 0.76860304, test F-1: 0.73659769
iter: 114, train loss: 0.43328643, test loss: 0.49014378
         , train AUC: 0.85497668, test AUC: 0.81693506
         , train F-1: 0.76970270, test F-1: 0.73651389
iter: 115, train loss: 0.42881536, test loss: 0.48567411
         , train AUC: 0.85631734, test AUC: 0.81774104
         , train F-1: 0.76654891, test F-1: 0.73016470
iter: 116, train loss: 0.42873681, test loss: 0.48833758
         , train AUC: 0.85578133, test AUC: 0.81708194
         , train F-1: 0.75803183, test F-1: 0.73506746
iter: 117, train loss: 0.42450020, test loss: 0.49787503
         , train AUC: 0.85953677, test AUC: 0.81361763
         , train F-1: 0.76734329, test F-1: 0.73402000
iter: 118, train loss: 0.42605740, test loss: 0.49393836
         , train AUC: 0.86053845, test AUC: 0.81532620
         , train F-1: 0.77332488, test F-1: 0.73366794
iter: 119, train loss: 0.42178378, test loss: 0.48932716
         , train AUC: 0.86261363, test AUC: 0.81577143
         , train F-1: 0.77512217, test F-1: 0.72976200
iter: 120, train loss: 0.42242989, test loss: 0.48819762
         , train AUC: 0.86104734, test AUC: 0.81797316
         , train F-1: 0.76744329, test F-1: 0.73096687
iter: 121, train loss: 0.41969559, test loss: 0.49355981
         , train AUC: 0.86320975, test AUC: 0.81773132
         , train F-1: 0.77065674, test F-1: 0.73470246
iter: 122, train loss: 0.41777438, test loss: 0.48908505
         , train AUC: 0.86536606, test AUC: 0.81869931
         , train F-1: 0.77503822, test F-1: 0.73216954
iter: 123, train loss: 0.41509113, test loss: 0.48302445
         , train AUC: 0.86579524, test AUC: 0.81847374
         , train F-1: 0.77567388, test F-1: 0.72770663
iter: 124, train loss: 0.41715717, test loss: 0.48121482
         , train AUC: 0.86340989, test AUC: 0.82025860
         , train F-1: 0.76936553, test F-1: 0.73146633
iter: 125, train loss: 0.41574407, test loss: 0.48073938
         , train AUC: 0.86430937, test AUC: 0.82401229
         , train F-1: 0.77230444, test F-1: 0.73812929
iter: 126, train loss: 0.41277140, test loss: 0.47986501
         , train AUC: 0.86778968, test AUC: 0.82485921
         , train F-1: 0.78037489, test F-1: 0.73851108
iter: 127, train loss: 0.41078287, test loss: 0.47634554
         , train AUC: 0.86898217, test AUC: 0.82558084
         , train F-1: 0.78125781, test F-1: 0.73724946
iter: 128, train loss: 0.40881735, test loss: 0.47936517
         , train AUC: 0.86998705, test AUC: 0.82545589
         , train F-1: 0.77688731, test F-1: 0.73926869
iter: 129, train loss: 0.40882191, test loss: 0.48629791
         , train AUC: 0.87075570, test AUC: 0.82436961
         , train F-1: 0.77976852, test F-1: 0.74462712
iter: 130, train loss: 0.40842265, test loss: 0.48449478
         , train AUC: 0.87208741, test AUC: 0.82571929
         , train F-1: 0.78657536, test F-1: 0.74599187
iter: 131, train loss: 0.40654027, test loss: 0.47869536
         , train AUC: 0.87289137, test AUC: 0.82824833
         , train F-1: 0.78754438, test F-1: 0.75020374
iter: 132, train loss: 0.40413088, test loss: 0.47981921
         , train AUC: 0.87375327, test AUC: 0.82770820
         , train F-1: 0.78462836, test F-1: 0.74817079
iter: 133, train loss: 0.40148652, test loss: 0.48387545
         , train AUC: 0.87559100, test AUC: 0.82654482
         , train F-1: 0.78612996, test F-1: 0.74690746
iter: 134, train loss: 0.39955649, test loss: 0.47840554
         , train AUC: 0.87699576, test AUC: 0.82906710
         , train F-1: 0.79148472, test F-1: 0.74896848
iter: 135, train loss: 0.39895847, test loss: 0.47122124
         , train AUC: 0.87561610, test AUC: 0.83194436
         , train F-1: 0.78953896, test F-1: 0.75010798
iter: 136, train loss: 0.39886865, test loss: 0.47414392
         , train AUC: 0.87470089, test AUC: 0.83056844
         , train F-1: 0.78740687, test F-1: 0.74712827
iter: 137, train loss: 0.39786676, test loss: 0.48003751
         , train AUC: 0.87623978, test AUC: 0.82944950
         , train F-1: 0.78634528, test F-1: 0.74625520
iter: 138, train loss: 0.39613542, test loss: 0.48208961
         , train AUC: 0.87898088, test AUC: 0.83029986
         , train F-1: 0.78943960, test F-1: 0.74535245
iter: 139, train loss: 0.39550629, test loss: 0.47862005
         , train AUC: 0.88068439, test AUC: 0.83124058
         , train F-1: 0.79095238, test F-1: 0.74852213
iter: 140, train loss: 0.39408982, test loss: 0.46783254
         , train AUC: 0.88020530, test AUC: 0.83595696
         , train F-1: 0.78978864, test F-1: 0.74958587
iter: 141, train loss: 0.39112756, test loss: 0.47275981
         , train AUC: 0.88203711, test AUC: 0.83421690
         , train F-1: 0.78630251, test F-1: 0.74891459
iter: 142, train loss: 0.38821477, test loss: 0.47767517
         , train AUC: 0.88377938, test AUC: 0.83254291
         , train F-1: 0.79380424, test F-1: 0.74749755
iter: 143, train loss: 0.38964632, test loss: 0.47367257
         , train AUC: 0.88298959, test AUC: 0.83427262
         , train F-1: 0.79922010, test F-1: 0.74845832
iter: 144, train loss: 0.38655627, test loss: 0.46674299
         , train AUC: 0.88496752, test AUC: 0.83684269
         , train F-1: 0.79917115, test F-1: 0.74991134
iter: 145, train loss: 0.38483569, test loss: 0.47248796
         , train AUC: 0.88706563, test AUC: 0.83620224
         , train F-1: 0.79343199, test F-1: 0.75159803
iter: 146, train loss: 0.38280830, test loss: 0.47482315
         , train AUC: 0.88845578, test AUC: 0.83641809
         , train F-1: 0.79881356, test F-1: 0.75115236
iter: 147, train loss: 0.38162878, test loss: 0.46640539
         , train AUC: 0.88921290, test AUC: 0.83925208
         , train F-1: 0.80071482, test F-1: 0.75167151
iter: 148, train loss: 0.37898445, test loss: 0.46557117
         , train AUC: 0.88986470, test AUC: 0.83866775
         , train F-1: 0.79960290, test F-1: 0.75263736
iter: 149, train loss: 0.38046020, test loss: 0.46728113
         , train AUC: 0.88859972, test AUC: 0.84009680
         , train F-1: 0.79632166, test F-1: 0.75425568
iter: 150, train loss: 0.37654775, test loss: 0.47140053
         , train AUC: 0.89155678, test AUC: 0.83974601
         , train F-1: 0.80584404, test F-1: 0.75583381
iter: 151, train loss: 0.37983072, test loss: 0.45847797
         , train AUC: 0.89004456, test AUC: 0.84409329
         , train F-1: 0.80281115, test F-1: 0.75875788
iter: 152, train loss: 0.37767145, test loss: 0.45232692
         , train AUC: 0.89023148, test AUC: 0.84695150
         , train F-1: 0.79556153, test F-1: 0.75693801
iter: 153, train loss: 0.37519294, test loss: 0.46681613
         , train AUC: 0.89251125, test AUC: 0.84193851
         , train F-1: 0.79824611, test F-1: 0.75358184
iter: 154, train loss: 0.37439558, test loss: 0.47050157
         , train AUC: 0.89453370, test AUC: 0.84271954
         , train F-1: 0.80761452, test F-1: 0.75560070
iter: 155, train loss: 0.37419936, test loss: 0.44884491
         , train AUC: 0.89528056, test AUC: 0.84909063
         , train F-1: 0.81095332, test F-1: 0.76471854
iter: 156, train loss: 0.37195930, test loss: 0.45471153
         , train AUC: 0.89380038, test AUC: 0.84633422
         , train F-1: 0.80194195, test F-1: 0.76148697
iter: 157, train loss: 0.37246579, test loss: 0.46919870
         , train AUC: 0.89323737, test AUC: 0.84230626
         , train F-1: 0.80175187, test F-1: 0.76339780
iter: 158, train loss: 0.36928090, test loss: 0.47012985
         , train AUC: 0.89692132, test AUC: 0.84296673
         , train F-1: 0.81619968, test F-1: 0.76160087
iter: 159, train loss: 0.36878863, test loss: 0.46153596
         , train AUC: 0.89812903, test AUC: 0.84299745
         , train F-1: 0.81675735, test F-1: 0.75548873
iter: 160, train loss: 0.37104100, test loss: 0.45380330
         , train AUC: 0.89563337, test AUC: 0.84710309
         , train F-1: 0.80517648, test F-1: 0.76054273
iter: 161, train loss: 0.36934081, test loss: 0.46004894
         , train AUC: 0.89601997, test AUC: 0.84929367
         , train F-1: 0.80642825, test F-1: 0.76729151
iter: 162, train loss: 0.36423734, test loss: 0.46288991
         , train AUC: 0.89923489, test AUC: 0.84966311
         , train F-1: 0.81996618, test F-1: 0.76803146
iter: 163, train loss: 0.36779377, test loss: 0.44508332
         , train AUC: 0.89761276, test AUC: 0.85388028
         , train F-1: 0.81968169, test F-1: 0.76921879
iter: 164, train loss: 0.36288932, test loss: 0.45031139
         , train AUC: 0.89864079, test AUC: 0.84904697
         , train F-1: 0.81324727, test F-1: 0.76151078
iter: 165, train loss: 0.36840916, test loss: 0.45788732
         , train AUC: 0.89752203, test AUC: 0.84725017
         , train F-1: 0.80300811, test F-1: 0.76291794
iter: 166, train loss: 0.36903784, test loss: 0.45540467
         , train AUC: 0.89804533, test AUC: 0.84990038
         , train F-1: 0.81000752, test F-1: 0.76576607
iter: 167, train loss: 0.36488974, test loss: 0.44657034
         , train AUC: 0.90030550, test AUC: 0.85268144
         , train F-1: 0.81369346, test F-1: 0.77117378
iter: 168, train loss: 0.36630613, test loss: 0.45044380
         , train AUC: 0.89710339, test AUC: 0.85106753
         , train F-1: 0.81159151, test F-1: 0.76867151
iter: 169, train loss: 0.36828876, test loss: 0.45598751
         , train AUC: 0.89576963, test AUC: 0.85099355
         , train F-1: 0.81223643, test F-1: 0.76920641
iter: 170, train loss: 0.36458400, test loss: 0.45379138
         , train AUC: 0.89915890, test AUC: 0.85234489
         , train F-1: 0.81779500, test F-1: 0.77041399
