Arguments: Namespace(gap=1, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.09451884, test loss: 0.09131773
         , train F-1: 0.97318142, test F-1: 0.92275807
iter: 026, train loss: 0.05971130, test loss: 0.15320231
         , train AUC: 0.99613315, test AUC: 0.98277833
         , train F-1: 0.97285175, test F-1: 0.92111112
iter: 027, train loss: 0.05854245, test loss: 0.15079340
         , train AUC: 0.99620533, test AUC: 0.98295286
         , train F-1: 0.97407592, test F-1: 0.92069734
iter: 028, train loss: 0.05805393, test loss: 0.16357470
         , train AUC: 0.99629007, test AUC: 0.98283412
         , train F-1: 0.97368407, test F-1: 0.91645477
iter: 029, train loss: 0.05710283, test loss: 0.16528112
         , train AUC: 0.99653966, test AUC: 0.98177580
         , train F-1: 0.97408600, test F-1: 0.91219768
iter: 030, train loss: 0.05705805, test loss: 0.19778568
         , train AUC: 0.99652731, test AUC: 0.98045528
         , train F-1: 0.97338076, test F-1: 0.90389509
iter: 031, train loss: 0.05681236, test loss: 0.17003086
         , train AUC: 0.99669419, test AUC: 0.98116714
         , train F-1: 0.97393008, test F-1: 0.91262535
iter: 032, train loss: 0.05787969, test loss: 0.18623470
         , train AUC: 0.99656863, test AUC: 0.98142030
         , train F-1: 0.97327838, test F-1: 0.91051669
iter: 033, train loss: 0.05567390, test loss: 0.16337052
         , train AUC: 0.99677400, test AUC: 0.98112640
         , train F-1: 0.97388930, test F-1: 0.91399955
iter: 034, train loss: 0.05608798, test loss: 0.18144284
         , train AUC: 0.99681838, test AUC: 0.97954221
         , train F-1: 0.97347442, test F-1: 0.90608081
iter: 035, train loss: 0.05497534, test loss: 0.18084791
         , train AUC: 0.99682019, test AUC: 0.98011925
         , train F-1: 0.97402889, test F-1: 0.90480978
iter: 036, train loss: 0.05379848, test loss: 0.18422331
         , train AUC: 0.99697018, test AUC: 0.98041217
         , train F-1: 0.97475099, test F-1: 0.90497932
iter: 037, train loss: 0.05430322, test loss: 0.18615152
         , train AUC: 0.99692496, test AUC: 0.98003675
         , train F-1: 0.97475909, test F-1: 0.90403849
iter: 038, train loss: 0.05340354, test loss: 0.17258373
         , train AUC: 0.99702606, test AUC: 0.98061650
         , train F-1: 0.97438187, test F-1: 0.90964228
iter: 039, train loss: 0.05429007, test loss: 0.19283564
         , train AUC: 0.99693625, test AUC: 0.97996839
         , train F-1: 0.97431561, test F-1: 0.90531100
iter: 040, train loss: 0.05389335, test loss: 0.16668488
         , train AUC: 0.99703607, test AUC: 0.98077114
         , train F-1: 0.97449094, test F-1: 0.91234367
iter: 041, train loss: 0.05449655, test loss: 0.19176930
         , train AUC: 0.99701147, test AUC: 0.98018011
         , train F-1: 0.97337025, test F-1: 0.90491417
iter: 042, train loss: 0.05241940, test loss: 0.18368234
         , train AUC: 0.99716250, test AUC: 0.98107447
         , train F-1: 0.97627341, test F-1: 0.91307920
iter: 043, train loss: 0.05033022, test loss: 0.16368416
         , train AUC: 0.99731028, test AUC: 0.98211703
         , train F-1: 0.97760780, test F-1: 0.92018788
iter: 044, train loss: 0.05175251, test loss: 0.18695362
         , train AUC: 0.99720615, test AUC: 0.98129700
         , train F-1: 0.97687381, test F-1: 0.91376822
iter: 045, train loss: 0.05152258, test loss: 0.16587363
         , train AUC: 0.99722824, test AUC: 0.98218333
         , train F-1: 0.97700058, test F-1: 0.91845196
iter: 046, train loss: 0.05132511, test loss: 0.17971070
         , train AUC: 0.99725425, test AUC: 0.98227216
         , train F-1: 0.97625814, test F-1: 0.91664167
iter: 047, train loss: 0.04883119, test loss: 0.19690636
         , train AUC: 0.99738569, test AUC: 0.98153803
         , train F-1: 0.97763050, test F-1: 0.91422496
iter: 048, train loss: 0.04855451, test loss: 0.18560608
         , train AUC: 0.99745354, test AUC: 0.97991591
         , train F-1: 0.97787686, test F-1: 0.90975996
iter: 049, train loss: 0.05153942, test loss: 0.21521607
         , train AUC: 0.99738163, test AUC: 0.97864341
         , train F-1: 0.97509564, test F-1: 0.90295414
iter: 050, train loss: 0.05255478, test loss: 0.18414877
         , train AUC: 0.99713739, test AUC: 0.98002944
         , train F-1: 0.97504678, test F-1: 0.90993373
iter: 051, train loss: 0.05580413, test loss: 0.21119118
         , train AUC: 0.99703877, test AUC: 0.97844601
         , train F-1: 0.97348961, test F-1: 0.90289230
iter: 052, train loss: 0.05517192, test loss: 0.18117607
         , train AUC: 0.99688602, test AUC: 0.97950807
         , train F-1: 0.97391417, test F-1: 0.91218392
iter: 053, train loss: 0.05513975, test loss: 0.20912668
         , train AUC: 0.99719485, test AUC: 0.97858188
         , train F-1: 0.97290068, test F-1: 0.90155779
iter: 054, train loss: 0.05333762, test loss: 0.16897835
         , train AUC: 0.99727410, test AUC: 0.98103815
         , train F-1: 0.97543882, test F-1: 0.91890192
iter: 055, train loss: 0.05784191, test loss: 0.19421625
         , train AUC: 0.99669472, test AUC: 0.98238972
         , train F-1: 0.97228633, test F-1: 0.91209027
iter: 056, train loss: 0.05581499, test loss: 0.16437699
         , train AUC: 0.99733871, test AUC: 0.98114159
         , train F-1: 0.97366639, test F-1: 0.91606502
iter: 057, train loss: 0.05610611, test loss: 0.17435075
         , train AUC: 0.99701307, test AUC: 0.97963761
         , train F-1: 0.97263335, test F-1: 0.91103795
iter: 058, train loss: 0.05697013, test loss: 0.19665790
         , train AUC: 0.99669810, test AUC: 0.97842054
         , train F-1: 0.97240797, test F-1: 0.90486232
iter: 059, train loss: 0.05518673, test loss: 0.19973743
         , train AUC: 0.99688188, test AUC: 0.97694486
         , train F-1: 0.97314969, test F-1: 0.90067075
iter: 060, train loss: 0.05498839, test loss: 0.22304411
         , train AUC: 0.99703236, test AUC: 0.97607862
         , train F-1: 0.97257160, test F-1: 0.89401335
iter: 061, train loss: 0.05303166, test loss: 0.19973345
         , train AUC: 0.99724911, test AUC: 0.97727533
         , train F-1: 0.97470279, test F-1: 0.90166181
iter: 062, train loss: 0.05214406, test loss: 0.19316468
         , train AUC: 0.99722556, test AUC: 0.97769963
         , train F-1: 0.97533730, test F-1: 0.90257245
iter: 063, train loss: 0.05146790, test loss: 0.22382729
         , train AUC: 0.99735291, test AUC: 0.97605341
         , train F-1: 0.97529973, test F-1: 0.89616039
iter: 064, train loss: 0.05108025, test loss: 0.19822319
         , train AUC: 0.99734388, test AUC: 0.97696897
         , train F-1: 0.97550838, test F-1: 0.90352857
iter: 065, train loss: 0.05167288, test loss: 0.21319903
         , train AUC: 0.99739849, test AUC: 0.97769737
         , train F-1: 0.97388820, test F-1: 0.90546344
iter: 066, train loss: 0.05091488, test loss: 0.20691152
         , train AUC: 0.99744325, test AUC: 0.97793768
         , train F-1: 0.97499060, test F-1: 0.90508218
iter: 067, train loss: 0.04999809, test loss: 0.25346112
         , train AUC: 0.99746232, test AUC: 0.97481841
         , train F-1: 0.97515866, test F-1: 0.89039794
iter: 068, train loss: 0.05264614, test loss: 0.20754790
         , train AUC: 0.99745006, test AUC: 0.97610920
         , train F-1: 0.97352442, test F-1: 0.90318186
iter: 069, train loss: 0.05185833, test loss: 0.22886880
         , train AUC: 0.99749911, test AUC: 0.97626315
         , train F-1: 0.97452505, test F-1: 0.89675948
iter: 070, train loss: 0.05223010, test loss: 0.18293019
         , train AUC: 0.99741960, test AUC: 0.97854576
         , train F-1: 0.97480744, test F-1: 0.91399399
iter: 071, train loss: 0.05535165, test loss: 0.20646058
         , train AUC: 0.99727480, test AUC: 0.97883761
         , train F-1: 0.97399166, test F-1: 0.90859428
iter: 072, train loss: 0.05340259, test loss: 0.20364662
         , train AUC: 0.99736552, test AUC: 0.97500301
         , train F-1: 0.97390929, test F-1: 0.90311211
iter: 073, train loss: 0.06298220, test loss: 0.23026071
         , train AUC: 0.99646163, test AUC: 0.97521689
         , train F-1: 0.96871615, test F-1: 0.89357442
iter: 074, train loss: 0.05891212, test loss: 0.17924522
         , train AUC: 0.99675019, test AUC: 0.97934061
         , train F-1: 0.97104848, test F-1: 0.91279947
iter: 075, train loss: 0.05432986, test loss: 0.17872646
         , train AUC: 0.99706646, test AUC: 0.98017634
         , train F-1: 0.97399717, test F-1: 0.91296211
iter: 076, train loss: 0.05301648, test loss: 0.18597175
         , train AUC: 0.99717779, test AUC: 0.97917800
         , train F-1: 0.97471375, test F-1: 0.91082234
iter: 077, train loss: 0.04953726, test loss: 0.21219334
         , train AUC: 0.99752119, test AUC: 0.97574645
         , train F-1: 0.97652214, test F-1: 0.89848246
iter: 078, train loss: 0.05911670, test loss: 0.22457397
         , train AUC: 0.99654546, test AUC: 0.97625904
         , train F-1: 0.97074382, test F-1: 0.89629821
iter: 079, train loss: 0.04900413, test loss: 0.23689353
         , train AUC: 0.99763012, test AUC: 0.97579850
         , train F-1: 0.97554363, test F-1: 0.88778888
iter: 080, train loss: 0.05560027, test loss: 0.21159211
         , train AUC: 0.99705993, test AUC: 0.97755338
         , train F-1: 0.97256121, test F-1: 0.89960211
iter: 081, train loss: 0.05035802, test loss: 0.23448770
         , train AUC: 0.99756766, test AUC: 0.97563375
         , train F-1: 0.97406308, test F-1: 0.89435717
iter: 082, train loss: 0.05377531, test loss: 0.19613901
         , train AUC: 0.99729143, test AUC: 0.97799887
         , train F-1: 0.97329884, test F-1: 0.90386732
iter: 083, train loss: 0.04891068, test loss: 0.22446020
         , train AUC: 0.99767810, test AUC: 0.97688556
         , train F-1: 0.97579499, test F-1: 0.89878599
iter: 084, train loss: 0.05128177, test loss: 0.20875560
         , train AUC: 0.99747441, test AUC: 0.97559527
         , train F-1: 0.97500653, test F-1: 0.90043821
iter: 085, train loss: 0.05090623, test loss: 0.26606786
         , train AUC: 0.99767288, test AUC: 0.97254558
         , train F-1: 0.97478906, test F-1: 0.88042427
iter: 086, train loss: 0.05387389, test loss: 0.19623338
         , train AUC: 0.99739699, test AUC: 0.97738704
         , train F-1: 0.97354047, test F-1: 0.90924637
iter: 087, train loss: 0.05069132, test loss: 0.21258974
         , train AUC: 0.99753983, test AUC: 0.97747838
         , train F-1: 0.97457497, test F-1: 0.90297534
iter: 088, train loss: 0.05222987, test loss: 0.19343933
         , train AUC: 0.99727818, test AUC: 0.97897113
         , train F-1: 0.97377126, test F-1: 0.90908478
iter: 089, train loss: 0.04986693, test loss: 0.22219732
         , train AUC: 0.99758613, test AUC: 0.97623629
         , train F-1: 0.97450402, test F-1: 0.90430769
iter: 090, train loss: 0.05305884, test loss: 0.25543925
         , train AUC: 0.99744208, test AUC: 0.97273088
         , train F-1: 0.97547313, test F-1: 0.88770029
iter: 091, train loss: 0.04560340, test loss: 0.25930911
         , train AUC: 0.99793991, test AUC: 0.97345921
         , train F-1: 0.97839540, test F-1: 0.88679726
iter: 092, train loss: 0.04555774, test loss: 0.22774810
         , train AUC: 0.99790315, test AUC: 0.97606214
         , train F-1: 0.97873872, test F-1: 0.89615982
iter: 093, train loss: 0.04667636, test loss: 0.21019964
         , train AUC: 0.99782453, test AUC: 0.97810157
         , train F-1: 0.97733804, test F-1: 0.90196783
iter: 094, train loss: 0.04747197, test loss: 0.19977735
         , train AUC: 0.99782251, test AUC: 0.97852762
         , train F-1: 0.97710487, test F-1: 0.90080704
iter: 095, train loss: 0.04519570, test loss: 0.19590767
         , train AUC: 0.99799548, test AUC: 0.97820765
         , train F-1: 0.97806501, test F-1: 0.89803517
iter: 096, train loss: 0.04627087, test loss: 0.20365165
         , train AUC: 0.99794895, test AUC: 0.97791597
         , train F-1: 0.97696097, test F-1: 0.89527931
iter: 097, train loss: 0.04663481, test loss: 0.22363795
         , train AUC: 0.99789904, test AUC: 0.97707098
         , train F-1: 0.97596416, test F-1: 0.89543562
iter: 098, train loss: 0.04559829, test loss: 0.21724035
         , train AUC: 0.99796307, test AUC: 0.97752310
         , train F-1: 0.97643332, test F-1: 0.89749243
iter: 099, train loss: 0.04390494, test loss: 0.22070739
         , train AUC: 0.99807448, test AUC: 0.97846245
         , train F-1: 0.97824243, test F-1: 0.90034694
iter: 100, train loss: 0.04253574, test loss: 0.20005998
         , train AUC: 0.99819447, test AUC: 0.97900563
         , train F-1: 0.97934221, test F-1: 0.90815633
iter: 101, train loss: 0.04146810, test loss: 0.21732867
         , train AUC: 0.99823114, test AUC: 0.97767708
         , train F-1: 0.98024385, test F-1: 0.89968132
iter: 102, train loss: 0.04012055, test loss: 0.23247683
         , train AUC: 0.99830754, test AUC: 0.97568187
         , train F-1: 0.98065272, test F-1: 0.89147188
iter: 103, train loss: 0.04051998, test loss: 0.25463808
         , train AUC: 0.99828497, test AUC: 0.97442758
         , train F-1: 0.97996775, test F-1: 0.88634483
iter: 104, train loss: 0.04027411, test loss: 0.25272450
         , train AUC: 0.99830223, test AUC: 0.97552895
         , train F-1: 0.98101506, test F-1: 0.89337255
iter: 105, train loss: 0.03846323, test loss: 0.23584028
         , train AUC: 0.99844825, test AUC: 0.97656819
         , train F-1: 0.98228610, test F-1: 0.89899707
iter: 106, train loss: 0.04008617, test loss: 0.22740397
         , train AUC: 0.99840384, test AUC: 0.97655518
         , train F-1: 0.97969100, test F-1: 0.90436105
iter: 107, train loss: 0.03816745, test loss: 0.22859490
         , train AUC: 0.99848773, test AUC: 0.97543654
         , train F-1: 0.98132977, test F-1: 0.89816944
iter: 108, train loss: 0.03705081, test loss: 0.24235485
         , train AUC: 0.99849520, test AUC: 0.97546875
         , train F-1: 0.98231538, test F-1: 0.89446655
iter: 109, train loss: 0.03853678, test loss: 0.25506485
         , train AUC: 0.99844566, test AUC: 0.97284778
         , train F-1: 0.98208863, test F-1: 0.88785270
iter: 110, train loss: 0.04047734, test loss: 0.31645921
         , train AUC: 0.99838882, test AUC: 0.96916849
         , train F-1: 0.97917153, test F-1: 0.86953053
iter: 111, train loss: 0.04184826, test loss: 0.25274429
         , train AUC: 0.99825321, test AUC: 0.97261821
         , train F-1: 0.98035202, test F-1: 0.88971780
iter: 112, train loss: 0.04422503, test loss: 0.31277049
         , train AUC: 0.99819414, test AUC: 0.97316125
         , train F-1: 0.97824615, test F-1: 0.87454393
iter: 113, train loss: 0.05056317, test loss: 0.20360544
         , train AUC: 0.99822847, test AUC: 0.97496018
         , train F-1: 0.97587362, test F-1: 0.90818003
iter: 114, train loss: 0.08064903, test loss: 0.28296930
         , train AUC: 0.99626285, test AUC: 0.97380941
         , train F-1: 0.96363309, test F-1: 0.87800674
iter: 115, train loss: 0.06240084, test loss: 0.22059870
         , train AUC: 0.99768484, test AUC: 0.97167434
         , train F-1: 0.96929665, test F-1: 0.89604271
iter: 116, train loss: 0.08662556, test loss: 0.28398046
         , train AUC: 0.99572206, test AUC: 0.96635597
         , train F-1: 0.95724402, test F-1: 0.87434721
iter: 117, train loss: 0.07227219, test loss: 0.22286931
         , train AUC: 0.99553953, test AUC: 0.97139066
         , train F-1: 0.96429864, test F-1: 0.89279619
iter: 118, train loss: 0.05995420, test loss: 0.24526121
         , train AUC: 0.99671015, test AUC: 0.97079217
         , train F-1: 0.96968553, test F-1: 0.88812984
iter: 119, train loss: 0.05835291, test loss: 0.27741078
         , train AUC: 0.99670884, test AUC: 0.97095325
         , train F-1: 0.97099169, test F-1: 0.87309941
iter: 120, train loss: 0.07459565, test loss: 0.21150985
         , train AUC: 0.99614331, test AUC: 0.96953617
         , train F-1: 0.96231724, test F-1: 0.88907671
iter: 121, train loss: 0.09490481, test loss: 0.22548833
         , train AUC: 0.99386822, test AUC: 0.96993881
         , train F-1: 0.95075663, test F-1: 0.88023817
iter: 122, train loss: 0.06695034, test loss: 0.32784274
         , train AUC: 0.99598350, test AUC: 0.96403694
         , train F-1: 0.96558261, test F-1: 0.84944261
iter: 123, train loss: 0.09770712, test loss: 0.21881606
         , train AUC: 0.99473357, test AUC: 0.96843208
         , train F-1: 0.94984918, test F-1: 0.88571629
iter: 124, train loss: 0.14236733, test loss: 0.18774277
         , train AUC: 0.98978886, test AUC: 0.97302436
         , train F-1: 0.93450906, test F-1: 0.89723122
iter: 125, train loss: 0.07962575, test loss: 0.35852534
         , train AUC: 0.99476901, test AUC: 0.96638648
         , train F-1: 0.95945758, test F-1: 0.84148854
iter: 126, train loss: 0.16558744, test loss: 0.20179947
         , train AUC: 0.99248670, test AUC: 0.97007058
         , train F-1: 0.92386117, test F-1: 0.88281809
iter: 127, train loss: 0.13904828, test loss: 0.21704140
         , train AUC: 0.99092114, test AUC: 0.96939099
         , train F-1: 0.92589814, test F-1: 0.86951749
iter: 128, train loss: 0.16747455, test loss: 0.21003045
         , train AUC: 0.98865013, test AUC: 0.96567640
         , train F-1: 0.90786977, test F-1: 0.87858717
iter: 129, train loss: 0.10847190, test loss: 0.34356427
         , train AUC: 0.99057884, test AUC: 0.95622350
         , train F-1: 0.94656057, test F-1: 0.82876677
iter: 130, train loss: 0.14461796, test loss: 0.26427755
         , train AUC: 0.99216243, test AUC: 0.95307810
         , train F-1: 0.93517149, test F-1: 0.85208720
iter: 131, train loss: 0.10950014, test loss: 0.23530093
         , train AUC: 0.98825041, test AUC: 0.95150247
         , train F-1: 0.95322718, test F-1: 0.86401988
iter: 132, train loss: 0.11940049, test loss: 0.20088831
         , train AUC: 0.98764339, test AUC: 0.96594728
         , train F-1: 0.94031765, test F-1: 0.87974614
iter: 133, train loss: 0.11529350, test loss: 0.21447249
         , train AUC: 0.98903910, test AUC: 0.96679708
         , train F-1: 0.93882255, test F-1: 0.87781657
iter: 134, train loss: 0.10586449, test loss: 0.24477719
         , train AUC: 0.99108560, test AUC: 0.96394500
         , train F-1: 0.94693104, test F-1: 0.86290337
iter: 135, train loss: 0.09974714, test loss: 0.23386930
         , train AUC: 0.99270355, test AUC: 0.96348280
         , train F-1: 0.95338850, test F-1: 0.86173079
iter: 136, train loss: 0.09187993, test loss: 0.21185064
         , train AUC: 0.99306170, test AUC: 0.96493137
         , train F-1: 0.95812105, test F-1: 0.87358671
iter: 137, train loss: 0.08988435, test loss: 0.21651596
         , train AUC: 0.99353659, test AUC: 0.96584217
         , train F-1: 0.95657285, test F-1: 0.87777385
iter: 138, train loss: 0.08125365, test loss: 0.24830255
         , train AUC: 0.99467863, test AUC: 0.96605760
         , train F-1: 0.96119098, test F-1: 0.86849887
iter: 139, train loss: 0.07827982, test loss: 0.25790453
         , train AUC: 0.99458211, test AUC: 0.96715849
         , train F-1: 0.96418648, test F-1: 0.87510661
iter: 140, train loss: 0.07500616, test loss: 0.26238587
         , train AUC: 0.99484352, test AUC: 0.96763782
         , train F-1: 0.96275465, test F-1: 0.87898704
iter: 141, train loss: 0.06743152, test loss: 0.29712006
         , train AUC: 0.99586443, test AUC: 0.96540382
         , train F-1: 0.96596758, test F-1: 0.87287034
iter: 142, train loss: 0.06597371, test loss: 0.29256079
         , train AUC: 0.99592702, test AUC: 0.96735542
         , train F-1: 0.96687891, test F-1: 0.87411476
iter: 143, train loss: 0.06599856, test loss: 0.27687386
         , train AUC: 0.99574651, test AUC: 0.96745974
         , train F-1: 0.96847665, test F-1: 0.87930187
iter: 144, train loss: 0.06948518, test loss: 0.28454933
         , train AUC: 0.99535551, test AUC: 0.96879574
         , train F-1: 0.96761785, test F-1: 0.87996637
iter: 145, train loss: 0.07219832, test loss: 0.30266389
         , train AUC: 0.99528968, test AUC: 0.96689494
         , train F-1: 0.96406173, test F-1: 0.86593434
iter: 146, train loss: 0.06789919, test loss: 0.30774009
         , train AUC: 0.99574212, test AUC: 0.96386429
         , train F-1: 0.96589704, test F-1: 0.85824100
iter: 147, train loss: 0.06455418, test loss: 0.31355283
         , train AUC: 0.99603255, test AUC: 0.96235101
         , train F-1: 0.96623244, test F-1: 0.85782792
iter: 148, train loss: 0.06686310, test loss: 0.30363187
         , train AUC: 0.99587839, test AUC: 0.96455124
         , train F-1: 0.96567163, test F-1: 0.86520833
iter: 149, train loss: 0.06349941, test loss: 0.27778867
         , train AUC: 0.99610640, test AUC: 0.96769403
         , train F-1: 0.96760694, test F-1: 0.87431427
iter: 150, train loss: 0.06029001, test loss: 0.26352018
         , train AUC: 0.99648964, test AUC: 0.96905093
         , train F-1: 0.96966422, test F-1: 0.87773596
iter: 151, train loss: 0.05863740, test loss: 0.26584238
         , train AUC: 0.99665216, test AUC: 0.96912490
         , train F-1: 0.97072027, test F-1: 0.87759240
iter: 152, train loss: 0.05790891, test loss: 0.24800050
         , train AUC: 0.99678997, test AUC: 0.97064700
         , train F-1: 0.97070284, test F-1: 0.87782767
iter: 153, train loss: 0.05669531, test loss: 0.22022070
         , train AUC: 0.99690318, test AUC: 0.97326917
         , train F-1: 0.97112316, test F-1: 0.88594424
iter: 154, train loss: 0.05381334, test loss: 0.22582479
         , train AUC: 0.99715063, test AUC: 0.97266782
         , train F-1: 0.97250506, test F-1: 0.88525010
iter: 155, train loss: 0.05148586, test loss: 0.21994953
         , train AUC: 0.99734139, test AUC: 0.97232534
         , train F-1: 0.97457439, test F-1: 0.88262154
iter: 156, train loss: 0.05272026, test loss: 0.22920085
         , train AUC: 0.99715772, test AUC: 0.97127600
         , train F-1: 0.97410460, test F-1: 0.88598479
iter: 157, train loss: 0.05326499, test loss: 0.24644947
         , train AUC: 0.99701466, test AUC: 0.96967300
         , train F-1: 0.97456008, test F-1: 0.88504748
iter: 158, train loss: 0.05283987, test loss: 0.26470533
         , train AUC: 0.99705809, test AUC: 0.96882792
         , train F-1: 0.97504347, test F-1: 0.87872646
iter: 159, train loss: 0.05193114, test loss: 0.25434494
         , train AUC: 0.99717084, test AUC: 0.97007638
         , train F-1: 0.97554308, test F-1: 0.88230895
iter: 160, train loss: 0.04814579, test loss: 0.23439518
         , train AUC: 0.99756825, test AUC: 0.97281361
         , train F-1: 0.97755247, test F-1: 0.88867712
iter: 161, train loss: 0.04646581, test loss: 0.23492245
         , train AUC: 0.99772536, test AUC: 0.97327014
         , train F-1: 0.97839303, test F-1: 0.89383066
iter: 162, train loss: 0.04630770, test loss: 0.24768905
         , train AUC: 0.99775648, test AUC: 0.97296522
         , train F-1: 0.97821895, test F-1: 0.89130445
iter: 163, train loss: 0.04535545, test loss: 0.25347894
         , train AUC: 0.99784430, test AUC: 0.97199855
         , train F-1: 0.97909146, test F-1: 0.88559284
iter: 164, train loss: 0.04486856, test loss: 0.28127563
         , train AUC: 0.99784585, test AUC: 0.97020631
         , train F-1: 0.97878828, test F-1: 0.87972524
iter: 165, train loss: 0.04569941, test loss: 0.30613661
         , train AUC: 0.99782673, test AUC: 0.96871427
         , train F-1: 0.97828652, test F-1: 0.87491726
iter: 166, train loss: 0.04575769, test loss: 0.29411858
         , train AUC: 0.99784468, test AUC: 0.96989697
         , train F-1: 0.97844436, test F-1: 0.88088176
iter: 167, train loss: 0.04689401, test loss: 0.29824850
         , train AUC: 0.99776466, test AUC: 0.96935207
         , train F-1: 0.97694795, test F-1: 0.88030147
iter: 168, train loss: 0.04720648, test loss: 0.28854945
         , train AUC: 0.99770015, test AUC: 0.96986504
         , train F-1: 0.97678214, test F-1: 0.88083753
iter: 169, train loss: 0.04602460, test loss: 0.27593240
         , train AUC: 0.99777397, test AUC: 0.97093731
         , train F-1: 0.97705418, test F-1: 0.88409371
iter: 170, train loss: 0.04568193, test loss: 0.28214717
         , train AUC: 0.99783061, test AUC: 0.97048419
         , train F-1: 0.97712379, test F-1: 0.88250122
iter: 171, train loss: 0.04452294, test loss: 0.30303419
         , train AUC: 0.99794060, test AUC: 0.96892337
         , train F-1: 0.97761323, test F-1: 0.87724246
iter: 172, train loss: 0.04292345, test loss: 0.32113180
