Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.71716279, test loss: 0.67871010
         , train F-1: 0.53261989, test F-1: 0.52031944
iter: 011, train loss: 0.59668344, test loss: 0.61346698
         , train AUC: 0.64256306, test AUC: 0.64556380
         , train F-1: 0.51042684, test F-1: 0.51597741
iter: 012, train loss: 0.59243864, test loss: 0.61007810
         , train AUC: 0.65074941, test AUC: 0.65447082
         , train F-1: 0.50593962, test F-1: 0.51730050
iter: 013, train loss: 0.58885515, test loss: 0.60814947
         , train AUC: 0.65700541, test AUC: 0.66049579
         , train F-1: 0.50219747, test F-1: 0.52789801
iter: 014, train loss: 0.58527642, test loss: 0.60610187
         , train AUC: 0.66319298, test AUC: 0.66533970
         , train F-1: 0.51603896, test F-1: 0.52052022
iter: 015, train loss: 0.58186668, test loss: 0.60246110
         , train AUC: 0.66974668, test AUC: 0.67210788
         , train F-1: 0.51125314, test F-1: 0.51393093
iter: 016, train loss: 0.57866925, test loss: 0.59957403
         , train AUC: 0.67534890, test AUC: 0.67729580
         , train F-1: 0.50753267, test F-1: 0.50971864
iter: 017, train loss: 0.57538575, test loss: 0.59703851
         , train AUC: 0.68001902, test AUC: 0.68191459
         , train F-1: 0.50529893, test F-1: 0.50682183
iter: 018, train loss: 0.57141709, test loss: 0.59445584
         , train AUC: 0.68532676, test AUC: 0.68609776
         , train F-1: 0.50729419, test F-1: 0.50554124
iter: 019, train loss: 0.56777495, test loss: 0.59138143
         , train AUC: 0.68976364, test AUC: 0.69124690
         , train F-1: 0.50966376, test F-1: 0.50806446
iter: 020, train loss: 0.56408781, test loss: 0.58971196
         , train AUC: 0.69463714, test AUC: 0.69331476
         , train F-1: 0.53382211, test F-1: 0.50818276
iter: 021, train loss: 0.56125140, test loss: 0.58786196
         , train AUC: 0.69840718, test AUC: 0.69613092
         , train F-1: 0.53572232, test F-1: 0.51090195
iter: 022, train loss: 0.55847085, test loss: 0.58677483
         , train AUC: 0.70273249, test AUC: 0.69754697
         , train F-1: 0.53914615, test F-1: 0.50221656
iter: 023, train loss: 0.55565017, test loss: 0.58587921
         , train AUC: 0.70702779, test AUC: 0.69875670
         , train F-1: 0.54649558, test F-1: 0.50254822
iter: 024, train loss: 0.55392754, test loss: 0.58571142
         , train AUC: 0.70987044, test AUC: 0.69841333
         , train F-1: 0.54795852, test F-1: 0.50498904
iter: 025, train loss: 0.55247319, test loss: 0.58547997
         , train AUC: 0.71195083, test AUC: 0.69901459
         , train F-1: 0.55149645, test F-1: 0.50705359
iter: 026, train loss: 0.55118632, test loss: 0.58580011
         , train AUC: 0.71429532, test AUC: 0.69878829
         , train F-1: 0.55303866, test F-1: 0.50638713
iter: 027, train loss: 0.54987949, test loss: 0.58530432
         , train AUC: 0.71708691, test AUC: 0.70109436
         , train F-1: 0.55514578, test F-1: 0.50957590
iter: 028, train loss: 0.54847419, test loss: 0.58498627
         , train AUC: 0.71947543, test AUC: 0.70242703
         , train F-1: 0.55778707, test F-1: 0.50952092
iter: 029, train loss: 0.54686296, test loss: 0.58438557
         , train AUC: 0.72227399, test AUC: 0.70453723
         , train F-1: 0.55954436, test F-1: 0.51002846
iter: 030, train loss: 0.54524201, test loss: 0.58350933
         , train AUC: 0.72485445, test AUC: 0.70629187
         , train F-1: 0.56015866, test F-1: 0.50936000
iter: 031, train loss: 0.54337627, test loss: 0.58279032
         , train AUC: 0.72794277, test AUC: 0.70777227
         , train F-1: 0.56319108, test F-1: 0.51026511
iter: 032, train loss: 0.54143506, test loss: 0.58180887
         , train AUC: 0.73067352, test AUC: 0.70849994
         , train F-1: 0.56717729, test F-1: 0.50733649
iter: 033, train loss: 0.53940552, test loss: 0.58004528
         , train AUC: 0.73404945, test AUC: 0.71015371
         , train F-1: 0.57060946, test F-1: 0.51949882
iter: 034, train loss: 0.53767598, test loss: 0.57828587
         , train AUC: 0.73667832, test AUC: 0.71261455
         , train F-1: 0.58816476, test F-1: 0.52202535
iter: 035, train loss: 0.53552610, test loss: 0.57748562
         , train AUC: 0.73998819, test AUC: 0.71483780
         , train F-1: 0.59106686, test F-1: 0.52389716
iter: 036, train loss: 0.53332454, test loss: 0.57635480
         , train AUC: 0.74308576, test AUC: 0.71697580
         , train F-1: 0.59365360, test F-1: 0.52495700
iter: 037, train loss: 0.53153008, test loss: 0.57544625
         , train AUC: 0.74640841, test AUC: 0.71898780
         , train F-1: 0.59620636, test F-1: 0.52554116
iter: 038, train loss: 0.52912974, test loss: 0.57368928
         , train AUC: 0.75039306, test AUC: 0.72198661
         , train F-1: 0.59830701, test F-1: 0.52763321
iter: 039, train loss: 0.52730674, test loss: 0.57205784
         , train AUC: 0.75285647, test AUC: 0.72384707
         , train F-1: 0.59969033, test F-1: 0.52848051
iter: 040, train loss: 0.52531534, test loss: 0.56942505
         , train AUC: 0.75570276, test AUC: 0.72695549
         , train F-1: 0.60080116, test F-1: 0.52906118
iter: 041, train loss: 0.52296627, test loss: 0.56734210
         , train AUC: 0.75904880, test AUC: 0.72955248
         , train F-1: 0.60205439, test F-1: 0.52888952
iter: 042, train loss: 0.52010095, test loss: 0.56414634
         , train AUC: 0.76309744, test AUC: 0.73361134
         , train F-1: 0.60452545, test F-1: 0.53053930
iter: 043, train loss: 0.51766187, test loss: 0.56046277
         , train AUC: 0.76699206, test AUC: 0.73825385
         , train F-1: 0.60485202, test F-1: 0.53218295
iter: 044, train loss: 0.51637673, test loss: 0.55772853
         , train AUC: 0.76891482, test AUC: 0.74122737
         , train F-1: 0.60267490, test F-1: 0.58634757
iter: 045, train loss: 0.51500279, test loss: 0.55597758
         , train AUC: 0.77070722, test AUC: 0.74387547
         , train F-1: 0.64625728, test F-1: 0.59710130
iter: 046, train loss: 0.51299447, test loss: 0.55403489
         , train AUC: 0.77327320, test AUC: 0.74700964
         , train F-1: 0.65598767, test F-1: 0.61044558
iter: 047, train loss: 0.51075864, test loss: 0.55259573
         , train AUC: 0.77549347, test AUC: 0.74948364
         , train F-1: 0.66777507, test F-1: 0.61241378
iter: 048, train loss: 0.50922376, test loss: 0.55199665
         , train AUC: 0.77711020, test AUC: 0.75118010
         , train F-1: 0.66839208, test F-1: 0.60859194
iter: 049, train loss: 0.50753820, test loss: 0.55064940
         , train AUC: 0.77875940, test AUC: 0.75386690
         , train F-1: 0.66470993, test F-1: 0.60746232
iter: 050, train loss: 0.50578493, test loss: 0.54963624
         , train AUC: 0.78001199, test AUC: 0.75595820
         , train F-1: 0.66054735, test F-1: 0.61658812
iter: 051, train loss: 0.50443846, test loss: 0.54890299
         , train AUC: 0.78188018, test AUC: 0.75690953
         , train F-1: 0.67015102, test F-1: 0.62426227
iter: 052, train loss: 0.50270629, test loss: 0.54742056
         , train AUC: 0.78356900, test AUC: 0.75819685
         , train F-1: 0.67914548, test F-1: 0.64034451
iter: 053, train loss: 0.50076962, test loss: 0.54654419
         , train AUC: 0.78577181, test AUC: 0.75899354
         , train F-1: 0.68955460, test F-1: 0.64709295
iter: 054, train loss: 0.49875784, test loss: 0.54695815
         , train AUC: 0.78833136, test AUC: 0.75792994
         , train F-1: 0.69478452, test F-1: 0.64849231
iter: 055, train loss: 0.49689713, test loss: 0.54691523
         , train AUC: 0.79048903, test AUC: 0.75794468
         , train F-1: 0.69927560, test F-1: 0.65325422
iter: 056, train loss: 0.49518824, test loss: 0.54712439
         , train AUC: 0.79249571, test AUC: 0.75825062
         , train F-1: 0.70358358, test F-1: 0.65478045
iter: 057, train loss: 0.49292532, test loss: 0.54790199
         , train AUC: 0.79517952, test AUC: 0.75736749
         , train F-1: 0.70600724, test F-1: 0.65398775
iter: 058, train loss: 0.49097252, test loss: 0.54673654
         , train AUC: 0.79684253, test AUC: 0.75890929
         , train F-1: 0.70753880, test F-1: 0.65357916
iter: 059, train loss: 0.48967114, test loss: 0.54602289
         , train AUC: 0.79810016, test AUC: 0.75928652
         , train F-1: 0.70815299, test F-1: 0.65517831
iter: 060, train loss: 0.48791206, test loss: 0.54452807
         , train AUC: 0.80055359, test AUC: 0.76048152
         , train F-1: 0.71082214, test F-1: 0.66006304
iter: 061, train loss: 0.48660645, test loss: 0.54381961
         , train AUC: 0.80247084, test AUC: 0.76139384
         , train F-1: 0.71365198, test F-1: 0.66505206
iter: 062, train loss: 0.48522660, test loss: 0.54245377
         , train AUC: 0.80411159, test AUC: 0.76299183
         , train F-1: 0.71605047, test F-1: 0.66976583
iter: 063, train loss: 0.48362648, test loss: 0.54083085
         , train AUC: 0.80552405, test AUC: 0.76530458
         , train F-1: 0.71784863, test F-1: 0.67204888
iter: 064, train loss: 0.48221430, test loss: 0.53916967
         , train AUC: 0.80657805, test AUC: 0.76787244
         , train F-1: 0.71917826, test F-1: 0.67448124
iter: 065, train loss: 0.48080677, test loss: 0.53723502
         , train AUC: 0.80790264, test AUC: 0.77042966
         , train F-1: 0.72037774, test F-1: 0.67615895
iter: 066, train loss: 0.47894928, test loss: 0.53592885
         , train AUC: 0.80985216, test AUC: 0.77233354
         , train F-1: 0.72315943, test F-1: 0.67722576
iter: 067, train loss: 0.47677293, test loss: 0.53590149
         , train AUC: 0.81196292, test AUC: 0.77319381
         , train F-1: 0.72563802, test F-1: 0.67740012
iter: 068, train loss: 0.47464114, test loss: 0.53659761
         , train AUC: 0.81383037, test AUC: 0.77351344
         , train F-1: 0.72734597, test F-1: 0.67737320
iter: 069, train loss: 0.47302997, test loss: 0.53700775
         , train AUC: 0.81522262, test AUC: 0.77413662
         , train F-1: 0.72819759, test F-1: 0.67712013
iter: 070, train loss: 0.47198543, test loss: 0.53709161
         , train AUC: 0.81642220, test AUC: 0.77426232
         , train F-1: 0.72842668, test F-1: 0.67390109
iter: 071, train loss: 0.47057685, test loss: 0.53530353
         , train AUC: 0.81796613, test AUC: 0.77568141
         , train F-1: 0.72875824, test F-1: 0.67403687
iter: 072, train loss: 0.46916977, test loss: 0.53376132
         , train AUC: 0.81931493, test AUC: 0.77659476
         , train F-1: 0.72975109, test F-1: 0.67475894
iter: 073, train loss: 0.46759132, test loss: 0.53159422
         , train AUC: 0.82073896, test AUC: 0.77877327
         , train F-1: 0.73174177, test F-1: 0.67801858
iter: 074, train loss: 0.46625480, test loss: 0.53047872
         , train AUC: 0.82218693, test AUC: 0.77996851
         , train F-1: 0.73317582, test F-1: 0.69335026
iter: 075, train loss: 0.46525094, test loss: 0.52939481
         , train AUC: 0.82321966, test AUC: 0.78100785
         , train F-1: 0.73849010, test F-1: 0.69389132
iter: 076, train loss: 0.46430588, test loss: 0.52786851
         , train AUC: 0.82411223, test AUC: 0.78198008
         , train F-1: 0.73902266, test F-1: 0.69827921
iter: 077, train loss: 0.46340436, test loss: 0.52622074
         , train AUC: 0.82505585, test AUC: 0.78316030
         , train F-1: 0.74017881, test F-1: 0.70474940
iter: 078, train loss: 0.46252450, test loss: 0.52441680
         , train AUC: 0.82610886, test AUC: 0.78496589
         , train F-1: 0.74326018, test F-1: 0.70614964
iter: 079, train loss: 0.46105728, test loss: 0.52358508
         , train AUC: 0.82740399, test AUC: 0.78569623
         , train F-1: 0.74444728, test F-1: 0.70555182
iter: 080, train loss: 0.45984438, test loss: 0.52287728
         , train AUC: 0.82846888, test AUC: 0.78669128
         , train F-1: 0.74489657, test F-1: 0.70572898
iter: 081, train loss: 0.45875740, test loss: 0.52300316
         , train AUC: 0.82934649, test AUC: 0.78711135
         , train F-1: 0.74459048, test F-1: 0.70410848
iter: 082, train loss: 0.45786235, test loss: 0.52252036
         , train AUC: 0.82989530, test AUC: 0.78770120
         , train F-1: 0.74468546, test F-1: 0.70455866
iter: 083, train loss: 0.45670807, test loss: 0.52172691
         , train AUC: 0.83119053, test AUC: 0.78867118
         , train F-1: 0.74536384, test F-1: 0.70662327
iter: 084, train loss: 0.45544904, test loss: 0.52008897
         , train AUC: 0.83242977, test AUC: 0.79051835
         , train F-1: 0.74722876, test F-1: 0.70781060
iter: 085, train loss: 0.45431846, test loss: 0.51962823
         , train AUC: 0.83348938, test AUC: 0.79109832
         , train F-1: 0.74912553, test F-1: 0.71005526
iter: 086, train loss: 0.45304570, test loss: 0.51900709
         , train AUC: 0.83499913, test AUC: 0.79249464
         , train F-1: 0.75036796, test F-1: 0.71380436
iter: 087, train loss: 0.45231071, test loss: 0.51888496
         , train AUC: 0.83586252, test AUC: 0.79281195
         , train F-1: 0.75149560, test F-1: 0.71543170
iter: 088, train loss: 0.45089474, test loss: 0.51884282
         , train AUC: 0.83686369, test AUC: 0.79343558
         , train F-1: 0.75201353, test F-1: 0.71403494
iter: 089, train loss: 0.44988260, test loss: 0.51792455
         , train AUC: 0.83715986, test AUC: 0.79401942
         , train F-1: 0.75158118, test F-1: 0.71313987
iter: 090, train loss: 0.44913077, test loss: 0.51709503
         , train AUC: 0.83779030, test AUC: 0.79412903
         , train F-1: 0.75202261, test F-1: 0.71370560
iter: 091, train loss: 0.44762227, test loss: 0.51593983
         , train AUC: 0.83949635, test AUC: 0.79421759
         , train F-1: 0.75445655, test F-1: 0.71349019
iter: 092, train loss: 0.44672889, test loss: 0.51579297
         , train AUC: 0.84056146, test AUC: 0.79435149
         , train F-1: 0.75454106, test F-1: 0.71423181
iter: 093, train loss: 0.44587514, test loss: 0.51584280
         , train AUC: 0.84115529, test AUC: 0.79481967
         , train F-1: 0.75541021, test F-1: 0.71361095
iter: 094, train loss: 0.44498166, test loss: 0.51620084
         , train AUC: 0.84143464, test AUC: 0.79538164
         , train F-1: 0.75570581, test F-1: 0.71312275
iter: 095, train loss: 0.44404417, test loss: 0.51438308
         , train AUC: 0.84184278, test AUC: 0.79721483
         , train F-1: 0.75609561, test F-1: 0.71512277
iter: 096, train loss: 0.44261938, test loss: 0.51188266
         , train AUC: 0.84304934, test AUC: 0.79930010
         , train F-1: 0.75786211, test F-1: 0.71729233
iter: 097, train loss: 0.44122940, test loss: 0.51101714
         , train AUC: 0.84476781, test AUC: 0.79950390
         , train F-1: 0.75937159, test F-1: 0.71893873
iter: 098, train loss: 0.44031367, test loss: 0.51086801
         , train AUC: 0.84578946, test AUC: 0.79915385
         , train F-1: 0.76004518, test F-1: 0.72016615
iter: 099, train loss: 0.43911150, test loss: 0.51190895
         , train AUC: 0.84713271, test AUC: 0.79848852
         , train F-1: 0.76091499, test F-1: 0.72010768
iter: 100, train loss: 0.43826756, test loss: 0.51158732
         , train AUC: 0.84802638, test AUC: 0.79913365
         , train F-1: 0.76099390, test F-1: 0.72092207
iter: 101, train loss: 0.43694192, test loss: 0.51097232
         , train AUC: 0.84907331, test AUC: 0.79991624
         , train F-1: 0.76222424, test F-1: 0.72036961
iter: 102, train loss: 0.43596679, test loss: 0.51070714
         , train AUC: 0.84974951, test AUC: 0.80021271
         , train F-1: 0.76394525, test F-1: 0.72096092
iter: 103, train loss: 0.43474218, test loss: 0.51135564
         , train AUC: 0.85059004, test AUC: 0.80001600
         , train F-1: 0.76422666, test F-1: 0.72007967
iter: 104, train loss: 0.43355456, test loss: 0.51206821
         , train AUC: 0.85142321, test AUC: 0.79984367
         , train F-1: 0.76440025, test F-1: 0.71994911
iter: 105, train loss: 0.43264058, test loss: 0.51163626
         , train AUC: 0.85198298, test AUC: 0.80085515
         , train F-1: 0.76550702, test F-1: 0.71805504
iter: 106, train loss: 0.43141562, test loss: 0.51073617
         , train AUC: 0.85261577, test AUC: 0.80200459
         , train F-1: 0.76536966, test F-1: 0.71862373
iter: 107, train loss: 0.43040287, test loss: 0.51100361
         , train AUC: 0.85324701, test AUC: 0.80183835
         , train F-1: 0.76605871, test F-1: 0.72034138
iter: 108, train loss: 0.42975166, test loss: 0.50962621
         , train AUC: 0.85389433, test AUC: 0.80219837
         , train F-1: 0.76658490, test F-1: 0.72408487
iter: 109, train loss: 0.42895958, test loss: 0.50984579
         , train AUC: 0.85473369, test AUC: 0.80212640
         , train F-1: 0.76812356, test F-1: 0.72430847
iter: 110, train loss: 0.42826331, test loss: 0.51091224
         , train AUC: 0.85526222, test AUC: 0.80192638
         , train F-1: 0.76863998, test F-1: 0.72227130
iter: 111, train loss: 0.42723733, test loss: 0.50986063
         , train AUC: 0.85572743, test AUC: 0.80306031
         , train F-1: 0.76932929, test F-1: 0.72290276
iter: 112, train loss: 0.42695767, test loss: 0.50955641
         , train AUC: 0.85572613, test AUC: 0.80288515
         , train F-1: 0.77014700, test F-1: 0.72296694
iter: 113, train loss: 0.42595822, test loss: 0.50869811
         , train AUC: 0.85621376, test AUC: 0.80344071
         , train F-1: 0.76995930, test F-1: 0.72359682
iter: 114, train loss: 0.42498085, test loss: 0.50793064
         , train AUC: 0.85730709, test AUC: 0.80411418
         , train F-1: 0.77098405, test F-1: 0.72437520
iter: 115, train loss: 0.42430115, test loss: 0.50866020
         , train AUC: 0.85809008, test AUC: 0.80408017
         , train F-1: 0.77134383, test F-1: 0.72364411
iter: 116, train loss: 0.42333862, test loss: 0.50821334
         , train AUC: 0.85861590, test AUC: 0.80425584
         , train F-1: 0.77143240, test F-1: 0.72286540
iter: 117, train loss: 0.42233407, test loss: 0.50801814
         , train AUC: 0.85934489, test AUC: 0.80447448
         , train F-1: 0.77158424, test F-1: 0.72180729
iter: 118, train loss: 0.42146516, test loss: 0.50894332
         , train AUC: 0.86026708, test AUC: 0.80386290
         , train F-1: 0.77304622, test F-1: 0.72155301
iter: 119, train loss: 0.42106012, test loss: 0.50862586
         , train AUC: 0.86071109, test AUC: 0.80409822
         , train F-1: 0.77369259, test F-1: 0.72047611
iter: 120, train loss: 0.42032903, test loss: 0.50767702
         , train AUC: 0.86075567, test AUC: 0.80512808
         , train F-1: 0.77286336, test F-1: 0.72205318
iter: 121, train loss: 0.41914573, test loss: 0.50644779
         , train AUC: 0.86163961, test AUC: 0.80628318
         , train F-1: 0.77342120, test F-1: 0.72163745
iter: 122, train loss: 0.41829324, test loss: 0.50620204
         , train AUC: 0.86234346, test AUC: 0.80607658
         , train F-1: 0.77337409, test F-1: 0.72090365
iter: 123, train loss: 0.41794279, test loss: 0.50565845
         , train AUC: 0.86247143, test AUC: 0.80699217
         , train F-1: 0.77330570, test F-1: 0.72192708
iter: 124, train loss: 0.41688386, test loss: 0.50425547
         , train AUC: 0.86317411, test AUC: 0.80831499
         , train F-1: 0.77441997, test F-1: 0.72250215
iter: 125, train loss: 0.41618216, test loss: 0.50327748
         , train AUC: 0.86382687, test AUC: 0.80857292
         , train F-1: 0.77484178, test F-1: 0.72484586
iter: 126, train loss: 0.41534355, test loss: 0.50361711
         , train AUC: 0.86450369, test AUC: 0.80838328
         , train F-1: 0.77523186, test F-1: 0.72515641
iter: 127, train loss: 0.41484267, test loss: 0.50257027
         , train AUC: 0.86475737, test AUC: 0.81007700
         , train F-1: 0.77603108, test F-1: 0.72514470
iter: 128, train loss: 0.41412944, test loss: 0.50034845
         , train AUC: 0.86519727, test AUC: 0.81191601
         , train F-1: 0.77644049, test F-1: 0.72948772
iter: 129, train loss: 0.41342929, test loss: 0.49842232
         , train AUC: 0.86571638, test AUC: 0.81328547
         , train F-1: 0.77664436, test F-1: 0.72807038
iter: 130, train loss: 0.41263533, test loss: 0.49745539
         , train AUC: 0.86585585, test AUC: 0.81389893
         , train F-1: 0.77698515, test F-1: 0.72595489
iter: 131, train loss: 0.41208684, test loss: 0.49697942
         , train AUC: 0.86633559, test AUC: 0.81434355
         , train F-1: 0.77698522, test F-1: 0.72824245
iter: 132, train loss: 0.41175705, test loss: 0.49624994
         , train AUC: 0.86684270, test AUC: 0.81532688
         , train F-1: 0.77687233, test F-1: 0.72885025
iter: 133, train loss: 0.41090193, test loss: 0.49498197
         , train AUC: 0.86730946, test AUC: 0.81645163
         , train F-1: 0.77632044, test F-1: 0.72978209
iter: 134, train loss: 0.41003802, test loss: 0.49525970
         , train AUC: 0.86769909, test AUC: 0.81644646
         , train F-1: 0.77621284, test F-1: 0.72938941
iter: 135, train loss: 0.40899944, test loss: 0.49556696
         , train AUC: 0.86889816, test AUC: 0.81561607
         , train F-1: 0.77896748, test F-1: 0.73062334
iter: 136, train loss: 0.40830338, test loss: 0.49481714
         , train AUC: 0.86953703, test AUC: 0.81631059
         , train F-1: 0.78093746, test F-1: 0.73370944
iter: 137, train loss: 0.40832841, test loss: 0.49304160
         , train AUC: 0.86941668, test AUC: 0.81873005
         , train F-1: 0.77971421, test F-1: 0.73274233
iter: 138, train loss: 0.40653229, test loss: 0.49261791
         , train AUC: 0.87046670, test AUC: 0.81892300
         , train F-1: 0.78016988, test F-1: 0.73299238
iter: 139, train loss: 0.40573892, test loss: 0.49360031
         , train AUC: 0.87111706, test AUC: 0.81737745
         , train F-1: 0.78132825, test F-1: 0.73252438
iter: 140, train loss: 0.40488499, test loss: 0.49178556
         , train AUC: 0.87201923, test AUC: 0.81931674
         , train F-1: 0.78182666, test F-1: 0.73779650
iter: 141, train loss: 0.40449032, test loss: 0.49108166
         , train AUC: 0.87238470, test AUC: 0.82076135
         , train F-1: 0.78143121, test F-1: 0.73927978
iter: 142, train loss: 0.40375790, test loss: 0.48973244
         , train AUC: 0.87272769, test AUC: 0.82161460
         , train F-1: 0.78208125, test F-1: 0.74195795
iter: 143, train loss: 0.40311372, test loss: 0.49113214
         , train AUC: 0.87313457, test AUC: 0.82051657
         , train F-1: 0.78344102, test F-1: 0.73985310
iter: 144, train loss: 0.40195447, test loss: 0.49299210
         , train AUC: 0.87412383, test AUC: 0.81994657
         , train F-1: 0.78561936, test F-1: 0.73782019
iter: 145, train loss: 0.40084749, test loss: 0.49470231
         , train AUC: 0.87459792, test AUC: 0.81851485
         , train F-1: 0.78500709, test F-1: 0.74112906
iter: 146, train loss: 0.40037167, test loss: 0.49288008
         , train AUC: 0.87490175, test AUC: 0.82023889
         , train F-1: 0.78482133, test F-1: 0.73983313
iter: 147, train loss: 0.39883086, test loss: 0.49172089
         , train AUC: 0.87582112, test AUC: 0.82129882
         , train F-1: 0.78441504, test F-1: 0.73680781
iter: 148, train loss: 0.39753801, test loss: 0.49345654
         , train AUC: 0.87691589, test AUC: 0.81940671
         , train F-1: 0.78516492, test F-1: 0.73475185
iter: 149, train loss: 0.39655519, test loss: 0.49326596
         , train AUC: 0.87782651, test AUC: 0.81948777
         , train F-1: 0.78639761, test F-1: 0.73445994
iter: 150, train loss: 0.39600980, test loss: 0.48983431
         , train AUC: 0.87791936, test AUC: 0.82297631
         , train F-1: 0.78650329, test F-1: 0.73854659
iter: 151, train loss: 0.39485985, test loss: 0.48961329
         , train AUC: 0.87852612, test AUC: 0.82267597
         , train F-1: 0.78635864, test F-1: 0.73980138
iter: 152, train loss: 0.39415738, test loss: 0.49020779
         , train AUC: 0.87907912, test AUC: 0.82148837
         , train F-1: 0.78786590, test F-1: 0.73721134
iter: 153, train loss: 0.39318141, test loss: 0.48949814
         , train AUC: 0.88015740, test AUC: 0.82240944
         , train F-1: 0.78839072, test F-1: 0.73395751
iter: 154, train loss: 0.39237538, test loss: 0.48881099
         , train AUC: 0.88019555, test AUC: 0.82307745
         , train F-1: 0.78678772, test F-1: 0.73365356
iter: 155, train loss: 0.39153507, test loss: 0.49208137
         , train AUC: 0.88076476, test AUC: 0.82113174
         , train F-1: 0.78651140, test F-1: 0.73400071
iter: 156, train loss: 0.39077517, test loss: 0.49286270
         , train AUC: 0.88174761, test AUC: 0.82151265
         , train F-1: 0.78823046, test F-1: 0.73096975
iter: 157, train loss: 0.38921702, test loss: 0.49188918
         , train AUC: 0.88247213, test AUC: 0.82206869
         , train F-1: 0.78713568, test F-1: 0.73109219
iter: 158, train loss: 0.38812783, test loss: 0.48968747
         , train AUC: 0.88328544, test AUC: 0.82370168
         , train F-1: 0.78883209, test F-1: 0.73231224
iter: 159, train loss: 0.38751569, test loss: 0.48870865
         , train AUC: 0.88361141, test AUC: 0.82472810
         , train F-1: 0.78879659, test F-1: 0.73565021
iter: 160, train loss: 0.38649845, test loss: 0.48727611
         , train AUC: 0.88427756, test AUC: 0.82606321
         , train F-1: 0.78934730, test F-1: 0.73875575
iter: 161, train loss: 0.38621327, test loss: 0.48531041
         , train AUC: 0.88432079, test AUC: 0.82719449
         , train F-1: 0.78971298, test F-1: 0.73724523
iter: 162, train loss: 0.38526890, test loss: 0.48560125
         , train AUC: 0.88494136, test AUC: 0.82665196
         , train F-1: 0.79002444, test F-1: 0.73875185
iter: 163, train loss: 0.38461599, test loss: 0.48592871
         , train AUC: 0.88575630, test AUC: 0.82752026
         , train F-1: 0.79182648, test F-1: 0.73998910
iter: 164, train loss: 0.38322559, test loss: 0.48622981
         , train AUC: 0.88633696, test AUC: 0.82804804
         , train F-1: 0.79218199, test F-1: 0.74448062
iter: 165, train loss: 0.38348007, test loss: 0.48671144
         , train AUC: 0.88611629, test AUC: 0.82807693
         , train F-1: 0.79272563, test F-1: 0.74581127
iter: 166, train loss: 0.38307005, test loss: 0.48529169
         , train AUC: 0.88666697, test AUC: 0.82954140
         , train F-1: 0.79392831, test F-1: 0.74447329
iter: 167, train loss: 0.38173681, test loss: 0.48571196
         , train AUC: 0.88712914, test AUC: 0.82856392
         , train F-1: 0.79368590, test F-1: 0.74507544
iter: 168, train loss: 0.38075337, test loss: 0.48336405
         , train AUC: 0.88790224, test AUC: 0.83002518
         , train F-1: 0.79446496, test F-1: 0.74157588
iter: 169, train loss: 0.38072911, test loss: 0.48393422
         , train AUC: 0.88781013, test AUC: 0.82887161
         , train F-1: 0.79289806, test F-1: 0.74126792
iter: 170, train loss: 0.38074034, test loss: 0.48220941
