Arguments: Namespace(gap=5, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.74610513, test loss: 0.58705962
         , train AUC: 0.85977558, test AUC: 0.87824666
         , train F-1: 0.69745020, test F-1: 0.68566842
iter: 024, train loss: 0.38624069, test loss: 0.34997663
         , train AUC: 0.86723383, test AUC: 0.88922495
         , train F-1: 0.69728599, test F-1: 0.69346034
iter: 025, train loss: 0.37724438, test loss: 0.34452462
         , train AUC: 0.87234711, test AUC: 0.89324830
         , train F-1: 0.69770604, test F-1: 0.69847186
iter: 026, train loss: 0.36991665, test loss: 0.34427777
         , train AUC: 0.87983577, test AUC: 0.89219601
         , train F-1: 0.70536517, test F-1: 0.74312304
iter: 027, train loss: 0.36309451, test loss: 0.33758849
         , train AUC: 0.88790973, test AUC: 0.89724670
         , train F-1: 0.75933445, test F-1: 0.74330560
iter: 028, train loss: 0.35596254, test loss: 0.32710043
         , train AUC: 0.89410521, test AUC: 0.90419914
         , train F-1: 0.76560469, test F-1: 0.72909347
iter: 029, train loss: 0.35232601, test loss: 0.31712303
         , train AUC: 0.89196449, test AUC: 0.90853867
         , train F-1: 0.74707409, test F-1: 0.75026020
iter: 030, train loss: 0.34203854, test loss: 0.31288669
         , train AUC: 0.89784749, test AUC: 0.91031884
         , train F-1: 0.77283118, test F-1: 0.76639954
iter: 031, train loss: 0.33777413, test loss: 0.30920216
         , train AUC: 0.90053518, test AUC: 0.91183000
         , train F-1: 0.78713501, test F-1: 0.75199374
iter: 032, train loss: 0.33270708, test loss: 0.30477810
         , train AUC: 0.90173070, test AUC: 0.91507227
         , train F-1: 0.77614828, test F-1: 0.75053492
iter: 033, train loss: 0.32597584, test loss: 0.30073273
         , train AUC: 0.90566864, test AUC: 0.91682804
         , train F-1: 0.78054438, test F-1: 0.75929495
iter: 034, train loss: 0.32014173, test loss: 0.29156262
         , train AUC: 0.90867482, test AUC: 0.92202079
         , train F-1: 0.78918135, test F-1: 0.78214866
iter: 035, train loss: 0.31199089, test loss: 0.28498191
         , train AUC: 0.91584474, test AUC: 0.92525941
         , train F-1: 0.80396389, test F-1: 0.79172351
iter: 036, train loss: 0.30639017, test loss: 0.27816257
         , train AUC: 0.91827247, test AUC: 0.92901072
         , train F-1: 0.81272184, test F-1: 0.79692251
iter: 037, train loss: 0.30206692, test loss: 0.27190897
         , train AUC: 0.91900330, test AUC: 0.93086470
         , train F-1: 0.81799497, test F-1: 0.80249797
iter: 038, train loss: 0.29703128, test loss: 0.26261979
         , train AUC: 0.92088141, test AUC: 0.93683742
         , train F-1: 0.81905679, test F-1: 0.81309027
iter: 039, train loss: 0.29247785, test loss: 0.25879794
         , train AUC: 0.92460088, test AUC: 0.94046836
         , train F-1: 0.82358432, test F-1: 0.81058411
iter: 040, train loss: 0.28641930, test loss: 0.26469293
         , train AUC: 0.92791054, test AUC: 0.93900040
         , train F-1: 0.82350399, test F-1: 0.79756681
iter: 041, train loss: 0.28717449, test loss: 0.26140827
         , train AUC: 0.92769788, test AUC: 0.94030334
         , train F-1: 0.81975700, test F-1: 0.80556981
iter: 042, train loss: 0.28201020, test loss: 0.25756645
         , train AUC: 0.93115625, test AUC: 0.93972837
         , train F-1: 0.82668760, test F-1: 0.81705902
iter: 043, train loss: 0.27402493, test loss: 0.24773499
         , train AUC: 0.93364849, test AUC: 0.94412739
         , train F-1: 0.83406282, test F-1: 0.82453249
iter: 044, train loss: 0.26665080, test loss: 0.24595736
         , train AUC: 0.93755425, test AUC: 0.94816159
         , train F-1: 0.84101034, test F-1: 0.81061845
iter: 045, train loss: 0.26533476, test loss: 0.23694152
         , train AUC: 0.93825196, test AUC: 0.95224101
         , train F-1: 0.83255833, test F-1: 0.82137551
iter: 046, train loss: 0.25786328, test loss: 0.23965348
         , train AUC: 0.94235431, test AUC: 0.94752176
         , train F-1: 0.84161962, test F-1: 0.83312713
iter: 047, train loss: 0.25671482, test loss: 0.23787591
         , train AUC: 0.94196372, test AUC: 0.94844794
         , train F-1: 0.84409212, test F-1: 0.84386284
iter: 048, train loss: 0.25350463, test loss: 0.23413539
         , train AUC: 0.94550534, test AUC: 0.95516967
         , train F-1: 0.85699025, test F-1: 0.83089747
iter: 049, train loss: 0.25090849, test loss: 0.22538601
         , train AUC: 0.94631387, test AUC: 0.95621248
         , train F-1: 0.84608797, test F-1: 0.85144359
iter: 050, train loss: 0.24094097, test loss: 0.23228273
         , train AUC: 0.95074781, test AUC: 0.95142345
         , train F-1: 0.86204936, test F-1: 0.84879721
iter: 051, train loss: 0.25845093, test loss: 0.24806441
         , train AUC: 0.94525556, test AUC: 0.95000982
         , train F-1: 0.85357893, test F-1: 0.81629514
iter: 052, train loss: 0.25721213, test loss: 0.22821154
         , train AUC: 0.94179794, test AUC: 0.95068535
         , train F-1: 0.83869714, test F-1: 0.85229728
iter: 053, train loss: 0.24475875, test loss: 0.22635804
         , train AUC: 0.94541785, test AUC: 0.95462524
         , train F-1: 0.85984160, test F-1: 0.86741429
iter: 054, train loss: 0.24501239, test loss: 0.22358371
         , train AUC: 0.95093179, test AUC: 0.95341605
         , train F-1: 0.86727868, test F-1: 0.86664502
iter: 055, train loss: 0.23228228, test loss: 0.23158187
         , train AUC: 0.95425724, test AUC: 0.95576901
         , train F-1: 0.86746241, test F-1: 0.83138165
iter: 056, train loss: 0.23942709, test loss: 0.22484775
         , train AUC: 0.95163553, test AUC: 0.95438050
         , train F-1: 0.84480131, test F-1: 0.84721215
iter: 057, train loss: 0.23260581, test loss: 0.21891254
         , train AUC: 0.95386922, test AUC: 0.95494541
         , train F-1: 0.85939289, test F-1: 0.86788124
iter: 058, train loss: 0.22739673, test loss: 0.21203479
         , train AUC: 0.95617947, test AUC: 0.95843505
         , train F-1: 0.87055153, test F-1: 0.87881358
iter: 059, train loss: 0.23118201, test loss: 0.21603297
         , train AUC: 0.95339127, test AUC: 0.95555494
         , train F-1: 0.86975610, test F-1: 0.87410579
iter: 060, train loss: 0.21986319, test loss: 0.22310601
         , train AUC: 0.95850313, test AUC: 0.95220248
         , train F-1: 0.87932923, test F-1: 0.86947492
iter: 061, train loss: 0.22149068, test loss: 0.22421980
         , train AUC: 0.95927141, test AUC: 0.95511477
         , train F-1: 0.88040402, test F-1: 0.85535625
iter: 062, train loss: 0.21630320, test loss: 0.21518642
         , train AUC: 0.96121261, test AUC: 0.95740578
         , train F-1: 0.87329103, test F-1: 0.86272867
iter: 063, train loss: 0.21031632, test loss: 0.21134920
         , train AUC: 0.96313741, test AUC: 0.95869402
         , train F-1: 0.88360880, test F-1: 0.87292283
iter: 064, train loss: 0.21158217, test loss: 0.20921774
         , train AUC: 0.96319583, test AUC: 0.95877482
         , train F-1: 0.89134104, test F-1: 0.87370501
iter: 065, train loss: 0.20793408, test loss: 0.21737689
         , train AUC: 0.96372471, test AUC: 0.95606953
         , train F-1: 0.89089898, test F-1: 0.86092527
iter: 066, train loss: 0.20960365, test loss: 0.21484354
         , train AUC: 0.96284426, test AUC: 0.95685633
         , train F-1: 0.88156811, test F-1: 0.85482158
iter: 067, train loss: 0.20590359, test loss: 0.21181810
         , train AUC: 0.96452160, test AUC: 0.95852714
         , train F-1: 0.88595663, test F-1: 0.85901368
iter: 068, train loss: 0.20462444, test loss: 0.20690204
         , train AUC: 0.96541446, test AUC: 0.96001805
         , train F-1: 0.88952256, test F-1: 0.86678933
iter: 069, train loss: 0.19904312, test loss: 0.20831399
         , train AUC: 0.96672776, test AUC: 0.95965916
         , train F-1: 0.89277801, test F-1: 0.86458197
iter: 070, train loss: 0.19808820, test loss: 0.20931043
         , train AUC: 0.96709133, test AUC: 0.95939755
         , train F-1: 0.89132237, test F-1: 0.86849929
iter: 071, train loss: 0.20105888, test loss: 0.20918958
         , train AUC: 0.96673285, test AUC: 0.96036923
         , train F-1: 0.89220284, test F-1: 0.85609375
iter: 072, train loss: 0.20273784, test loss: 0.20524088
         , train AUC: 0.96489225, test AUC: 0.96083513
         , train F-1: 0.88971904, test F-1: 0.86492515
iter: 073, train loss: 0.19701451, test loss: 0.21301779
         , train AUC: 0.96732810, test AUC: 0.95857393
         , train F-1: 0.89309990, test F-1: 0.86641745
iter: 074, train loss: 0.19756925, test loss: 0.20678194
         , train AUC: 0.96916484, test AUC: 0.95878892
         , train F-1: 0.89603899, test F-1: 0.87000180
iter: 075, train loss: 0.18819101, test loss: 0.20914115
         , train AUC: 0.96960909, test AUC: 0.95739170
         , train F-1: 0.90135543, test F-1: 0.86624450
iter: 076, train loss: 0.18936437, test loss: 0.20355831
         , train AUC: 0.96871130, test AUC: 0.96103128
         , train F-1: 0.89834032, test F-1: 0.87451488
iter: 077, train loss: 0.18296546, test loss: 0.20708966
         , train AUC: 0.97198771, test AUC: 0.95815653
         , train F-1: 0.90383235, test F-1: 0.86634423
iter: 078, train loss: 0.18450221, test loss: 0.20864303
         , train AUC: 0.97106219, test AUC: 0.95774477
         , train F-1: 0.89896881, test F-1: 0.86860890
iter: 079, train loss: 0.18818372, test loss: 0.21233523
         , train AUC: 0.97016625, test AUC: 0.95675474
         , train F-1: 0.89523036, test F-1: 0.86812881
iter: 080, train loss: 0.18573911, test loss: 0.21198857
         , train AUC: 0.97181824, test AUC: 0.95689169
         , train F-1: 0.89749309, test F-1: 0.87010437
iter: 081, train loss: 0.18810409, test loss: 0.21747459
         , train AUC: 0.97061690, test AUC: 0.95582176
         , train F-1: 0.89578686, test F-1: 0.86071109
iter: 082, train loss: 0.18931870, test loss: 0.21560642
         , train AUC: 0.96905887, test AUC: 0.95581151
         , train F-1: 0.89137278, test F-1: 0.85927969
iter: 083, train loss: 0.18739250, test loss: 0.21329141
         , train AUC: 0.96924618, test AUC: 0.95634377
         , train F-1: 0.89272016, test F-1: 0.86568300
iter: 084, train loss: 0.18121377, test loss: 0.20859617
         , train AUC: 0.97216196, test AUC: 0.95769259
         , train F-1: 0.90302145, test F-1: 0.86702824
iter: 085, train loss: 0.17620786, test loss: 0.20510843
         , train AUC: 0.97364051, test AUC: 0.95903139
         , train F-1: 0.90564524, test F-1: 0.86900338
iter: 086, train loss: 0.17066291, test loss: 0.20750283
         , train AUC: 0.97546524, test AUC: 0.95725368
         , train F-1: 0.91055327, test F-1: 0.86846709
iter: 087, train loss: 0.17363377, test loss: 0.20628652
         , train AUC: 0.97365030, test AUC: 0.95815997
         , train F-1: 0.90771923, test F-1: 0.87291626
iter: 088, train loss: 0.16871706, test loss: 0.18932071
         , train AUC: 0.97549413, test AUC: 0.96480487
         , train F-1: 0.91144249, test F-1: 0.88916561
iter: 089, train loss: 0.16432802, test loss: 0.18979268
         , train AUC: 0.97651091, test AUC: 0.96448256
         , train F-1: 0.91454002, test F-1: 0.88875729
iter: 090, train loss: 0.16026767, test loss: 0.19768158
         , train AUC: 0.97779926, test AUC: 0.96259613
         , train F-1: 0.91799548, test F-1: 0.88003023
iter: 091, train loss: 0.16668434, test loss: 0.19466804
         , train AUC: 0.97595231, test AUC: 0.96415006
         , train F-1: 0.91232824, test F-1: 0.88387863
iter: 092, train loss: 0.17218365, test loss: 0.19267803
         , train AUC: 0.97597473, test AUC: 0.96537066
         , train F-1: 0.90806487, test F-1: 0.88113695
iter: 093, train loss: 0.16929434, test loss: 0.19137430
         , train AUC: 0.97543371, test AUC: 0.96526119
         , train F-1: 0.90728453, test F-1: 0.88230364
iter: 094, train loss: 0.16759175, test loss: 0.19170292
         , train AUC: 0.97582693, test AUC: 0.96672414
         , train F-1: 0.90968397, test F-1: 0.88097594
iter: 095, train loss: 0.16736907, test loss: 0.18678951
         , train AUC: 0.97840914, test AUC: 0.96512745
         , train F-1: 0.91489629, test F-1: 0.88735024
iter: 096, train loss: 0.15994868, test loss: 0.19241357
         , train AUC: 0.97706011, test AUC: 0.96260703
         , train F-1: 0.92194043, test F-1: 0.88507631
iter: 097, train loss: 0.17076957, test loss: 0.18356524
         , train AUC: 0.97295952, test AUC: 0.96552397
         , train F-1: 0.91205049, test F-1: 0.89308459
iter: 098, train loss: 0.16055699, test loss: 0.17959164
         , train AUC: 0.97634471, test AUC: 0.96799750
         , train F-1: 0.91948990, test F-1: 0.89247770
iter: 099, train loss: 0.15955764, test loss: 0.18370637
         , train AUC: 0.97720173, test AUC: 0.96607472
         , train F-1: 0.91809790, test F-1: 0.88839642
iter: 100, train loss: 0.16393138, test loss: 0.17967246
         , train AUC: 0.97541435, test AUC: 0.96760672
         , train F-1: 0.91235527, test F-1: 0.89283648
iter: 101, train loss: 0.16525324, test loss: 0.18387718
         , train AUC: 0.97550271, test AUC: 0.96681742
         , train F-1: 0.91018672, test F-1: 0.88684080
iter: 102, train loss: 0.16227514, test loss: 0.19467458
         , train AUC: 0.97721940, test AUC: 0.96327180
         , train F-1: 0.91053321, test F-1: 0.88121159
iter: 103, train loss: 0.15972027, test loss: 0.20875755
         , train AUC: 0.97830651, test AUC: 0.95951030
         , train F-1: 0.91107434, test F-1: 0.87451137
iter: 104, train loss: 0.16348687, test loss: 0.20898342
         , train AUC: 0.97835152, test AUC: 0.95742182
         , train F-1: 0.91137305, test F-1: 0.87442206
iter: 105, train loss: 0.16205898, test loss: 0.21642236
         , train AUC: 0.97725081, test AUC: 0.95514971
         , train F-1: 0.91249535, test F-1: 0.86875582
iter: 106, train loss: 0.16721907, test loss: 0.21437208
         , train AUC: 0.97527508, test AUC: 0.95504278
         , train F-1: 0.90829227, test F-1: 0.87150206
iter: 107, train loss: 0.16846633, test loss: 0.20813638
         , train AUC: 0.97542830, test AUC: 0.95670364
         , train F-1: 0.90574806, test F-1: 0.87925518
iter: 108, train loss: 0.16513860, test loss: 0.19786641
         , train AUC: 0.97709654, test AUC: 0.96014815
         , train F-1: 0.90744652, test F-1: 0.88598899
iter: 109, train loss: 0.16335897, test loss: 0.19761665
         , train AUC: 0.97651759, test AUC: 0.96031369
         , train F-1: 0.90995198, test F-1: 0.88254749
iter: 110, train loss: 0.17700911, test loss: 0.19495806
         , train AUC: 0.97124953, test AUC: 0.96123131
         , train F-1: 0.90147442, test F-1: 0.88018523
iter: 111, train loss: 0.17132483, test loss: 0.19005466
         , train AUC: 0.97249153, test AUC: 0.96346822
         , train F-1: 0.90729353, test F-1: 0.88408714
iter: 112, train loss: 0.16143832, test loss: 0.18073814
         , train AUC: 0.97622298, test AUC: 0.96655653
         , train F-1: 0.91166901, test F-1: 0.89422702
iter: 113, train loss: 0.15265855, test loss: 0.18006033
         , train AUC: 0.97899420, test AUC: 0.96665475
         , train F-1: 0.91518239, test F-1: 0.89570782
iter: 114, train loss: 0.15700082, test loss: 0.17701720
         , train AUC: 0.97782948, test AUC: 0.96790802
         , train F-1: 0.91656615, test F-1: 0.89515938
iter: 115, train loss: 0.15575716, test loss: 0.17603581
         , train AUC: 0.97847188, test AUC: 0.96870505
         , train F-1: 0.91850834, test F-1: 0.89659216
iter: 116, train loss: 0.15520687, test loss: 0.18237922
         , train AUC: 0.97856282, test AUC: 0.96717876
         , train F-1: 0.92158564, test F-1: 0.89110322
iter: 117, train loss: 0.15319200, test loss: 0.18945557
         , train AUC: 0.97900028, test AUC: 0.96505556
         , train F-1: 0.92160635, test F-1: 0.88386072
iter: 118, train loss: 0.15838514, test loss: 0.18728191
         , train AUC: 0.97766021, test AUC: 0.96575026
         , train F-1: 0.91501262, test F-1: 0.88454062
iter: 119, train loss: 0.15536143, test loss: 0.18077581
         , train AUC: 0.97808901, test AUC: 0.96887041
         , train F-1: 0.91874277, test F-1: 0.89091353
iter: 120, train loss: 0.14953385, test loss: 0.18522443
         , train AUC: 0.98069583, test AUC: 0.96542789
         , train F-1: 0.92303096, test F-1: 0.89517232
iter: 121, train loss: 0.15727644, test loss: 0.19031668
         , train AUC: 0.97652950, test AUC: 0.96525261
         , train F-1: 0.91716019, test F-1: 0.89136928
iter: 122, train loss: 0.15583657, test loss: 0.19261995
         , train AUC: 0.97781840, test AUC: 0.96681985
         , train F-1: 0.91899965, test F-1: 0.88445815
iter: 123, train loss: 0.15674242, test loss: 0.18478058
         , train AUC: 0.98036027, test AUC: 0.96719197
         , train F-1: 0.91530151, test F-1: 0.89091596
iter: 124, train loss: 0.15531117, test loss: 0.17687494
         , train AUC: 0.97832862, test AUC: 0.96901618
         , train F-1: 0.91699970, test F-1: 0.89618784
iter: 125, train loss: 0.14417304, test loss: 0.18468201
         , train AUC: 0.98146492, test AUC: 0.96726776
         , train F-1: 0.92346186, test F-1: 0.88710642
iter: 126, train loss: 0.14974679, test loss: 0.18446445
         , train AUC: 0.98083509, test AUC: 0.96669339
         , train F-1: 0.92163862, test F-1: 0.89302516
iter: 127, train loss: 0.14739442, test loss: 0.18631518
         , train AUC: 0.98105027, test AUC: 0.96632546
         , train F-1: 0.92153625, test F-1: 0.89052879
iter: 128, train loss: 0.15158169, test loss: 0.17075299
         , train AUC: 0.97984827, test AUC: 0.97160778
         , train F-1: 0.91797249, test F-1: 0.89622361
iter: 129, train loss: 0.14661622, test loss: 0.16043946
         , train AUC: 0.98120281, test AUC: 0.97396863
         , train F-1: 0.92146430, test F-1: 0.90648700
iter: 130, train loss: 0.13914642, test loss: 0.16150331
         , train AUC: 0.98234200, test AUC: 0.97354931
         , train F-1: 0.92571995, test F-1: 0.90826467
iter: 131, train loss: 0.14644691, test loss: 0.16826908
         , train AUC: 0.98054692, test AUC: 0.97143859
         , train F-1: 0.92150922, test F-1: 0.90377297
iter: 132, train loss: 0.15005869, test loss: 0.17008768
         , train AUC: 0.97993352, test AUC: 0.97106687
         , train F-1: 0.92016240, test F-1: 0.89998672
iter: 133, train loss: 0.14475138, test loss: 0.17442702
         , train AUC: 0.98111944, test AUC: 0.97013005
         , train F-1: 0.92437572, test F-1: 0.90064398
iter: 134, train loss: 0.13881890, test loss: 0.18078133
         , train AUC: 0.98307564, test AUC: 0.96813194
         , train F-1: 0.92703108, test F-1: 0.89873261
iter: 135, train loss: 0.13745563, test loss: 0.17992699
         , train AUC: 0.98365067, test AUC: 0.96789417
         , train F-1: 0.92656514, test F-1: 0.89663105
iter: 136, train loss: 0.13637322, test loss: 0.17403717
         , train AUC: 0.98340117, test AUC: 0.96904636
         , train F-1: 0.92946032, test F-1: 0.90117177
iter: 137, train loss: 0.13944644, test loss: 0.17167971
         , train AUC: 0.98193116, test AUC: 0.97245737
         , train F-1: 0.92764981, test F-1: 0.89938400
iter: 138, train loss: 0.14131734, test loss: 0.16134681
         , train AUC: 0.98411168, test AUC: 0.97247910
         , train F-1: 0.92179689, test F-1: 0.91605141
iter: 139, train loss: 0.13812649, test loss: 0.15956846
         , train AUC: 0.98230339, test AUC: 0.97385103
         , train F-1: 0.92329739, test F-1: 0.91402141
iter: 140, train loss: 0.14343214, test loss: 0.15637299
         , train AUC: 0.98079595, test AUC: 0.97583125
         , train F-1: 0.92090941, test F-1: 0.91552543
iter: 141, train loss: 0.14343379, test loss: 0.15306927
         , train AUC: 0.98273692, test AUC: 0.97622366
         , train F-1: 0.92149425, test F-1: 0.91529393
iter: 142, train loss: 0.14220271, test loss: 0.16193271
         , train AUC: 0.98181081, test AUC: 0.97457684
         , train F-1: 0.91835798, test F-1: 0.90524489
iter: 143, train loss: 0.14546408, test loss: 0.16293152
         , train AUC: 0.98147574, test AUC: 0.97362100
         , train F-1: 0.91748959, test F-1: 0.90611959
iter: 144, train loss: 0.13789375, test loss: 0.16732706
         , train AUC: 0.98357849, test AUC: 0.97275863
         , train F-1: 0.92244286, test F-1: 0.89831524
iter: 145, train loss: 0.14026275, test loss: 0.17450017
         , train AUC: 0.98331475, test AUC: 0.97110447
         , train F-1: 0.92232540, test F-1: 0.89118553
iter: 146, train loss: 0.14838775, test loss: 0.16354065
         , train AUC: 0.98154135, test AUC: 0.97324047
         , train F-1: 0.91403347, test F-1: 0.90255531
iter: 147, train loss: 0.13819966, test loss: 0.16494273
         , train AUC: 0.98305611, test AUC: 0.97309410
         , train F-1: 0.92355675, test F-1: 0.90299394
iter: 148, train loss: 0.14066128, test loss: 0.16412437
         , train AUC: 0.98285436, test AUC: 0.97251953
         , train F-1: 0.92619212, test F-1: 0.90874268
iter: 149, train loss: 0.14061065, test loss: 0.15817280
         , train AUC: 0.98186350, test AUC: 0.97462598
         , train F-1: 0.92552033, test F-1: 0.91103354
iter: 150, train loss: 0.13059086, test loss: 0.16426440
         , train AUC: 0.98452802, test AUC: 0.97454983
         , train F-1: 0.93259018, test F-1: 0.90620216
iter: 151, train loss: 0.14317273, test loss: 0.15148455
         , train AUC: 0.98141708, test AUC: 0.97756310
         , train F-1: 0.92664767, test F-1: 0.90921093
iter: 152, train loss: 0.13010448, test loss: 0.15383928
         , train AUC: 0.98416422, test AUC: 0.97641383
         , train F-1: 0.93285752, test F-1: 0.91431103
iter: 153, train loss: 0.12917113, test loss: 0.14704286
         , train AUC: 0.98414157, test AUC: 0.97871391
         , train F-1: 0.93332647, test F-1: 0.91925979
iter: 154, train loss: 0.12404843, test loss: 0.15458091
         , train AUC: 0.98571711, test AUC: 0.97703380
         , train F-1: 0.94048821, test F-1: 0.91720331
iter: 155, train loss: 0.12410738, test loss: 0.15071799
         , train AUC: 0.98622375, test AUC: 0.97637595
         , train F-1: 0.93980208, test F-1: 0.92043057
iter: 156, train loss: 0.11879408, test loss: 0.15057489
         , train AUC: 0.98650211, test AUC: 0.97667957
         , train F-1: 0.94008618, test F-1: 0.91905770
iter: 157, train loss: 0.11815498, test loss: 0.15041625
         , train AUC: 0.98646650, test AUC: 0.97802515
         , train F-1: 0.94114199, test F-1: 0.91946029
iter: 158, train loss: 0.11962225, test loss: 0.15931745
         , train AUC: 0.98766643, test AUC: 0.97416893
         , train F-1: 0.94108428, test F-1: 0.90909194
iter: 159, train loss: 0.12689328, test loss: 0.15913922
         , train AUC: 0.98506893, test AUC: 0.97388956
         , train F-1: 0.93153231, test F-1: 0.90800385
iter: 160, train loss: 0.12378656, test loss: 0.16367234
         , train AUC: 0.98566365, test AUC: 0.97448397
         , train F-1: 0.93466447, test F-1: 0.90703948
iter: 161, train loss: 0.12591514, test loss: 0.15087880
         , train AUC: 0.98620022, test AUC: 0.97600660
         , train F-1: 0.93355467, test F-1: 0.91517040
iter: 162, train loss: 0.11896534, test loss: 0.15364830
         , train AUC: 0.98650279, test AUC: 0.97593611
         , train F-1: 0.93764076, test F-1: 0.91364537
iter: 163, train loss: 0.11818669, test loss: 0.15901674
         , train AUC: 0.98651169, test AUC: 0.97579573
         , train F-1: 0.93917718, test F-1: 0.90419600
iter: 164, train loss: 0.12294662, test loss: 0.15913090
         , train AUC: 0.98627888, test AUC: 0.97610490
         , train F-1: 0.93671525, test F-1: 0.90437603
iter: 165, train loss: 0.11583217, test loss: 0.15180358
         , train AUC: 0.98755533, test AUC: 0.97626445
         , train F-1: 0.93975786, test F-1: 0.91476445
iter: 166, train loss: 0.11645529, test loss: 0.15579227
         , train AUC: 0.98722413, test AUC: 0.97537025
         , train F-1: 0.93672957, test F-1: 0.91692894
iter: 167, train loss: 0.10735475, test loss: 0.16603251
         , train AUC: 0.98901880, test AUC: 0.97269363
         , train F-1: 0.94837416, test F-1: 0.90877081
iter: 168, train loss: 0.11456468, test loss: 0.15525548
         , train AUC: 0.98772753, test AUC: 0.97472909
         , train F-1: 0.94288879, test F-1: 0.91709009
iter: 169, train loss: 0.11281069, test loss: 0.14832446
         , train AUC: 0.98808497, test AUC: 0.97681018
         , train F-1: 0.94123941, test F-1: 0.92191687
iter: 170, train loss: 0.10609544, test loss: 0.14470230
         , train AUC: 0.98938092, test AUC: 0.97825662
         , train F-1: 0.94607241, test F-1: 0.92729918
iter: 171, train loss: 0.10238694, test loss: 0.14451776
         , train AUC: 0.99012369, test AUC: 0.97811647
         , train F-1: 0.95086714, test F-1: 0.92482626
iter: 172, train loss: 0.11333630, test loss: 0.14661317
