Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=5e-05, lr=0.01, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05', weight_decay=0)
iter: 000, train loss: 0.71916580, test loss: 0.67875582
iter: 020, train loss: 0.52483213, test loss: 0.54891473
         , train AUC: 0.77490552, test AUC: 0.72730708
         , train F-1: 0.62671322, test F-1: 0.59731541
iter: 021, train loss: 0.52115440, test loss: 0.54773015
         , train AUC: 0.77854005, test AUC: 0.72655925
         , train F-1: 0.64147612, test F-1: 0.61073021
iter: 022, train loss: 0.51814175, test loss: 0.54866588
         , train AUC: 0.78258986, test AUC: 0.72430848
         , train F-1: 0.65253027, test F-1: 0.61876637
iter: 023, train loss: 0.51513809, test loss: 0.54883349
         , train AUC: 0.78613582, test AUC: 0.72462530
         , train F-1: 0.66343796, test F-1: 0.61599544
iter: 024, train loss: 0.51143450, test loss: 0.54876703
         , train AUC: 0.78936728, test AUC: 0.72625487
         , train F-1: 0.67191241, test F-1: 0.61982012
iter: 025, train loss: 0.50668955, test loss: 0.54713416
         , train AUC: 0.79366093, test AUC: 0.73089838
         , train F-1: 0.67915021, test F-1: 0.62770324
iter: 026, train loss: 0.50348192, test loss: 0.54796213
         , train AUC: 0.79672008, test AUC: 0.73203354
         , train F-1: 0.68351570, test F-1: 0.62847074
iter: 027, train loss: 0.50085497, test loss: 0.54581475
         , train AUC: 0.79945373, test AUC: 0.73527811
         , train F-1: 0.68963068, test F-1: 0.63739752
iter: 028, train loss: 0.49695262, test loss: 0.54233479
         , train AUC: 0.80316898, test AUC: 0.74073564
         , train F-1: 0.69915213, test F-1: 0.64725751
iter: 029, train loss: 0.49443376, test loss: 0.53966743
         , train AUC: 0.80567927, test AUC: 0.74528673
         , train F-1: 0.70537859, test F-1: 0.65452444
iter: 030, train loss: 0.49182841, test loss: 0.53754240
         , train AUC: 0.80856107, test AUC: 0.74889306
         , train F-1: 0.71127160, test F-1: 0.65050050
iter: 031, train loss: 0.48883361, test loss: 0.53709692
         , train AUC: 0.81163019, test AUC: 0.75173817
         , train F-1: 0.71103162, test F-1: 0.65392696
iter: 032, train loss: 0.48511806, test loss: 0.53488272
         , train AUC: 0.81494574, test AUC: 0.75486798
         , train F-1: 0.71603748, test F-1: 0.65875041
iter: 033, train loss: 0.48305735, test loss: 0.53426421
         , train AUC: 0.81672148, test AUC: 0.75637780
         , train F-1: 0.71860910, test F-1: 0.66205306
iter: 034, train loss: 0.48020121, test loss: 0.53357732
         , train AUC: 0.81968903, test AUC: 0.75845334
         , train F-1: 0.72446190, test F-1: 0.66575875
iter: 035, train loss: 0.47838128, test loss: 0.53173965
         , train AUC: 0.82198266, test AUC: 0.76114046
         , train F-1: 0.73019895, test F-1: 0.67249079
iter: 036, train loss: 0.47535080, test loss: 0.52809525
         , train AUC: 0.82431873, test AUC: 0.76545816
         , train F-1: 0.73888007, test F-1: 0.67884506
iter: 037, train loss: 0.47217423, test loss: 0.52574366
         , train AUC: 0.82725651, test AUC: 0.76867626
         , train F-1: 0.74343255, test F-1: 0.68377430
iter: 038, train loss: 0.46954489, test loss: 0.52252603
         , train AUC: 0.82907117, test AUC: 0.77402544
         , train F-1: 0.74542915, test F-1: 0.68604689
iter: 039, train loss: 0.46848902, test loss: 0.51986730
         , train AUC: 0.83011931, test AUC: 0.78075027
         , train F-1: 0.74780350, test F-1: 0.69141510
iter: 040, train loss: 0.46770501, test loss: 0.51785165
         , train AUC: 0.83090486, test AUC: 0.78205184
         , train F-1: 0.75040413, test F-1: 0.69365595
iter: 041, train loss: 0.46385092, test loss: 0.51774436
         , train AUC: 0.83356374, test AUC: 0.78107757
         , train F-1: 0.75328185, test F-1: 0.69456041
iter: 042, train loss: 0.46032858, test loss: 0.51812690
         , train AUC: 0.83603821, test AUC: 0.78073423
         , train F-1: 0.75258076, test F-1: 0.69058378
iter: 043, train loss: 0.45961115, test loss: 0.52178699
         , train AUC: 0.83659363, test AUC: 0.77910735
         , train F-1: 0.75171199, test F-1: 0.68796183
iter: 044, train loss: 0.45891446, test loss: 0.51335746
         , train AUC: 0.83808941, test AUC: 0.78799090
         , train F-1: 0.75273094, test F-1: 0.69625359
iter: 045, train loss: 0.45612764, test loss: 0.50947738
         , train AUC: 0.84154134, test AUC: 0.79188871
         , train F-1: 0.75799908, test F-1: 0.69914922
iter: 046, train loss: 0.45341372, test loss: 0.50864398
         , train AUC: 0.84343641, test AUC: 0.79329645
         , train F-1: 0.76218633, test F-1: 0.69894372
iter: 047, train loss: 0.45093122, test loss: 0.50686491
         , train AUC: 0.84453799, test AUC: 0.79494031
         , train F-1: 0.76411477, test F-1: 0.70162861
iter: 048, train loss: 0.44818443, test loss: 0.50993556
         , train AUC: 0.84666401, test AUC: 0.79246330
         , train F-1: 0.76549905, test F-1: 0.69688075
iter: 049, train loss: 0.44689324, test loss: 0.51378077
         , train AUC: 0.84822523, test AUC: 0.78855506
         , train F-1: 0.76479119, test F-1: 0.69388995
iter: 050, train loss: 0.44549179, test loss: 0.51016873
         , train AUC: 0.84955767, test AUC: 0.79153068
         , train F-1: 0.76480563, test F-1: 0.69734753
iter: 051, train loss: 0.44404039, test loss: 0.50677991
         , train AUC: 0.85006769, test AUC: 0.79468523
         , train F-1: 0.76795591, test F-1: 0.69971808
iter: 052, train loss: 0.44240957, test loss: 0.50362849
         , train AUC: 0.85100521, test AUC: 0.79985485
         , train F-1: 0.76980603, test F-1: 0.70448837
iter: 053, train loss: 0.43989253, test loss: 0.50158334
         , train AUC: 0.85333914, test AUC: 0.80195486
         , train F-1: 0.77301844, test F-1: 0.70453499
iter: 054, train loss: 0.43847463, test loss: 0.49833483
         , train AUC: 0.85479598, test AUC: 0.80168389
         , train F-1: 0.77303986, test F-1: 0.70959339
iter: 055, train loss: 0.43740681, test loss: 0.49693778
         , train AUC: 0.85472688, test AUC: 0.80109292
         , train F-1: 0.77230023, test F-1: 0.71301637
iter: 056, train loss: 0.43601549, test loss: 0.49152896
         , train AUC: 0.85558272, test AUC: 0.80576615
         , train F-1: 0.77068467, test F-1: 0.71348439
iter: 057, train loss: 0.43419486, test loss: 0.49087709
         , train AUC: 0.85682679, test AUC: 0.80853481
         , train F-1: 0.76984426, test F-1: 0.71525350
iter: 058, train loss: 0.43114135, test loss: 0.49302477
         , train AUC: 0.85994580, test AUC: 0.80850806
         , train F-1: 0.77531171, test F-1: 0.71609099
iter: 059, train loss: 0.42919576, test loss: 0.49390984
         , train AUC: 0.86166962, test AUC: 0.80963813
         , train F-1: 0.77762577, test F-1: 0.71456578
iter: 060, train loss: 0.42694616, test loss: 0.49132255
         , train AUC: 0.86342871, test AUC: 0.81168876
         , train F-1: 0.78008252, test F-1: 0.71390156
iter: 061, train loss: 0.42532876, test loss: 0.49078289
         , train AUC: 0.86427011, test AUC: 0.81289358
         , train F-1: 0.78080394, test F-1: 0.71193925
iter: 062, train loss: 0.42440966, test loss: 0.49035487
         , train AUC: 0.86446757, test AUC: 0.81405819
         , train F-1: 0.78311782, test F-1: 0.71023113
iter: 063, train loss: 0.42310479, test loss: 0.49028558
         , train AUC: 0.86527824, test AUC: 0.81502600
         , train F-1: 0.78513370, test F-1: 0.71065759
iter: 064, train loss: 0.42162448, test loss: 0.49011010
         , train AUC: 0.86688469, test AUC: 0.81385712
         , train F-1: 0.78723537, test F-1: 0.71203302
iter: 065, train loss: 0.41855100, test loss: 0.48965830
         , train AUC: 0.86991210, test AUC: 0.81360185
         , train F-1: 0.78873933, test F-1: 0.71252415
iter: 066, train loss: 0.41672683, test loss: 0.48494402
         , train AUC: 0.87140414, test AUC: 0.81258400
         , train F-1: 0.79111027, test F-1: 0.71858382
iter: 067, train loss: 0.41614717, test loss: 0.48470968
         , train AUC: 0.87100736, test AUC: 0.81132682
         , train F-1: 0.78718521, test F-1: 0.71769624
iter: 068, train loss: 0.41684598, test loss: 0.48638675
         , train AUC: 0.87058682, test AUC: 0.81270370
         , train F-1: 0.78406688, test F-1: 0.71434953
iter: 069, train loss: 0.41385251, test loss: 0.48165122
         , train AUC: 0.87235256, test AUC: 0.81931981
         , train F-1: 0.78803510, test F-1: 0.71700078
iter: 070, train loss: 0.41248915, test loss: 0.48531812
         , train AUC: 0.87388039, test AUC: 0.81576968
         , train F-1: 0.79086631, test F-1: 0.71513319
iter: 071, train loss: 0.41009414, test loss: 0.48855695
         , train AUC: 0.87489234, test AUC: 0.81324461
         , train F-1: 0.78873234, test F-1: 0.71177830
iter: 072, train loss: 0.40847471, test loss: 0.49115938
         , train AUC: 0.87574931, test AUC: 0.81369370
         , train F-1: 0.78893202, test F-1: 0.70954103
iter: 073, train loss: 0.41006047, test loss: 0.49204564
         , train AUC: 0.87496732, test AUC: 0.81125645
         , train F-1: 0.78904408, test F-1: 0.70484118
iter: 074, train loss: 0.40733516, test loss: 0.49232736
         , train AUC: 0.87675774, test AUC: 0.80905273
         , train F-1: 0.78873552, test F-1: 0.70013400
iter: 075, train loss: 0.40654671, test loss: 0.49291316
         , train AUC: 0.87793712, test AUC: 0.80960136
         , train F-1: 0.78914305, test F-1: 0.70188846
iter: 076, train loss: 0.40515065, test loss: 0.49541697
         , train AUC: 0.87893242, test AUC: 0.80872336
         , train F-1: 0.79078159, test F-1: 0.70185185
iter: 077, train loss: 0.40408421, test loss: 0.49152672
         , train AUC: 0.88004203, test AUC: 0.80947257
         , train F-1: 0.79317590, test F-1: 0.70142954
iter: 078, train loss: 0.40223572, test loss: 0.48824194
         , train AUC: 0.88038328, test AUC: 0.81147081
         , train F-1: 0.79332633, test F-1: 0.70256972
iter: 079, train loss: 0.40271875, test loss: 0.48846191
         , train AUC: 0.87964799, test AUC: 0.81348772
         , train F-1: 0.79327558, test F-1: 0.70701670
iter: 080, train loss: 0.40184399, test loss: 0.48993787
         , train AUC: 0.88039208, test AUC: 0.81349479
         , train F-1: 0.79663310, test F-1: 0.70992713
iter: 081, train loss: 0.39899513, test loss: 0.48848772
         , train AUC: 0.88194382, test AUC: 0.81446271
         , train F-1: 0.79746423, test F-1: 0.71049321
iter: 082, train loss: 0.39675304, test loss: 0.48932689
         , train AUC: 0.88313228, test AUC: 0.81545613
         , train F-1: 0.79945426, test F-1: 0.71493173
iter: 083, train loss: 0.39499664, test loss: 0.49041840
         , train AUC: 0.88444122, test AUC: 0.81518361
         , train F-1: 0.80221740, test F-1: 0.71762601
iter: 084, train loss: 0.39511409, test loss: 0.49324766
         , train AUC: 0.88451227, test AUC: 0.81371678
         , train F-1: 0.80195658, test F-1: 0.71379226
iter: 085, train loss: 0.39454967, test loss: 0.49304706
         , train AUC: 0.88468818, test AUC: 0.81367325
         , train F-1: 0.80070633, test F-1: 0.71661354
iter: 086, train loss: 0.39459157, test loss: 0.49063852
         , train AUC: 0.88429871, test AUC: 0.81549927
         , train F-1: 0.79949418, test F-1: 0.71881795
iter: 087, train loss: 0.39420390, test loss: 0.48356095
         , train AUC: 0.88396345, test AUC: 0.82147028
         , train F-1: 0.79930067, test F-1: 0.72375372
iter: 088, train loss: 0.39021096, test loss: 0.47431335
         , train AUC: 0.88653684, test AUC: 0.82890461
         , train F-1: 0.80481293, test F-1: 0.72835228
iter: 089, train loss: 0.38825768, test loss: 0.47092614
         , train AUC: 0.88803470, test AUC: 0.83100523
         , train F-1: 0.80709031, test F-1: 0.73198616
iter: 090, train loss: 0.39048222, test loss: 0.47330436
         , train AUC: 0.88650534, test AUC: 0.82781461
         , train F-1: 0.80351895, test F-1: 0.73335311
iter: 091, train loss: 0.38428161, test loss: 0.48531964
         , train AUC: 0.89039102, test AUC: 0.82006186
         , train F-1: 0.80611716, test F-1: 0.72234427
iter: 092, train loss: 0.38907561, test loss: 0.48969111
         , train AUC: 0.88687449, test AUC: 0.81588883
         , train F-1: 0.80091121, test F-1: 0.72423198
iter: 093, train loss: 0.39184916, test loss: 0.47852191
         , train AUC: 0.88520859, test AUC: 0.82541121
         , train F-1: 0.79968562, test F-1: 0.73614096
iter: 094, train loss: 0.38587168, test loss: 0.46922353
         , train AUC: 0.88901440, test AUC: 0.83019059
         , train F-1: 0.80882938, test F-1: 0.74409749
iter: 095, train loss: 0.38565496, test loss: 0.46636331
         , train AUC: 0.88962639, test AUC: 0.83192119
         , train F-1: 0.80932826, test F-1: 0.74596938
iter: 096, train loss: 0.38358986, test loss: 0.47787842
         , train AUC: 0.89110354, test AUC: 0.82519119
         , train F-1: 0.80734208, test F-1: 0.73324849
iter: 097, train loss: 0.37868613, test loss: 0.49060822
         , train AUC: 0.89416117, test AUC: 0.81761863
         , train F-1: 0.81044452, test F-1: 0.72574779
iter: 098, train loss: 0.38235858, test loss: 0.48706332
         , train AUC: 0.89144608, test AUC: 0.81973427
         , train F-1: 0.80610856, test F-1: 0.72323380
iter: 099, train loss: 0.38341984, test loss: 0.49017277
         , train AUC: 0.89081530, test AUC: 0.81931749
         , train F-1: 0.80278539, test F-1: 0.72222305
iter: 100, train loss: 0.38083702, test loss: 0.48663503
         , train AUC: 0.89216768, test AUC: 0.82241303
         , train F-1: 0.80614809, test F-1: 0.72760522
iter: 101, train loss: 0.37760231, test loss: 0.48305425
         , train AUC: 0.89440305, test AUC: 0.82569604
         , train F-1: 0.80918202, test F-1: 0.73017679
iter: 102, train loss: 0.37700871, test loss: 0.48661542
         , train AUC: 0.89485175, test AUC: 0.82488829
         , train F-1: 0.81200692, test F-1: 0.73124834
iter: 103, train loss: 0.37649092, test loss: 0.48991251
         , train AUC: 0.89547649, test AUC: 0.82132225
         , train F-1: 0.81338686, test F-1: 0.72496799
iter: 104, train loss: 0.37607044, test loss: 0.49630490
         , train AUC: 0.89530488, test AUC: 0.81683329
         , train F-1: 0.81343768, test F-1: 0.72308644
iter: 105, train loss: 0.37492350, test loss: 0.49556938
         , train AUC: 0.89561481, test AUC: 0.81707833
         , train F-1: 0.81400973, test F-1: 0.72319697
iter: 106, train loss: 0.37365681, test loss: 0.48730621
         , train AUC: 0.89643839, test AUC: 0.82165778
         , train F-1: 0.81521987, test F-1: 0.72331276
iter: 107, train loss: 0.37242904, test loss: 0.48090416
         , train AUC: 0.89720019, test AUC: 0.82770465
         , train F-1: 0.81423708, test F-1: 0.73408926
iter: 108, train loss: 0.37142819, test loss: 0.47820070
         , train AUC: 0.89746533, test AUC: 0.82971475
         , train F-1: 0.81468450, test F-1: 0.73522137
iter: 109, train loss: 0.36991158, test loss: 0.48282701
         , train AUC: 0.89811286, test AUC: 0.83210104
         , train F-1: 0.81655624, test F-1: 0.73868981
iter: 110, train loss: 0.36672869, test loss: 0.49014398
         , train AUC: 0.90045017, test AUC: 0.82855618
         , train F-1: 0.82286313, test F-1: 0.73577395
iter: 111, train loss: 0.36561418, test loss: 0.49156258
         , train AUC: 0.90102816, test AUC: 0.82758178
         , train F-1: 0.82560866, test F-1: 0.73984581
iter: 112, train loss: 0.36455953, test loss: 0.49048629
         , train AUC: 0.90177708, test AUC: 0.82532472
         , train F-1: 0.82733961, test F-1: 0.73304956
iter: 113, train loss: 0.36580217, test loss: 0.49356297
         , train AUC: 0.90091594, test AUC: 0.82436103
         , train F-1: 0.82463836, test F-1: 0.73326207
iter: 114, train loss: 0.36653021, test loss: 0.49076366
         , train AUC: 0.90067078, test AUC: 0.82654915
         , train F-1: 0.82584287, test F-1: 0.73474966
iter: 115, train loss: 0.36587003, test loss: 0.48016965
         , train AUC: 0.90121584, test AUC: 0.83259493
         , train F-1: 0.82717716, test F-1: 0.73857086
iter: 116, train loss: 0.36479983, test loss: 0.48145521
         , train AUC: 0.90196824, test AUC: 0.83581803
         , train F-1: 0.82819567, test F-1: 0.74103364
iter: 117, train loss: 0.36602730, test loss: 0.48033682
         , train AUC: 0.90270979, test AUC: 0.83525035
         , train F-1: 0.82938070, test F-1: 0.73938345
iter: 118, train loss: 0.36457556, test loss: 0.48062226
         , train AUC: 0.90286097, test AUC: 0.83392646
         , train F-1: 0.82922026, test F-1: 0.73823563
iter: 119, train loss: 0.36363420, test loss: 0.48468938
         , train AUC: 0.90285708, test AUC: 0.83373622
         , train F-1: 0.82877126, test F-1: 0.74015414
iter: 120, train loss: 0.36204171, test loss: 0.48619092
         , train AUC: 0.90420390, test AUC: 0.83043786
         , train F-1: 0.83224595, test F-1: 0.73324390
iter: 121, train loss: 0.36110920, test loss: 0.48777440
         , train AUC: 0.90395597, test AUC: 0.82890795
         , train F-1: 0.83267485, test F-1: 0.73163979
iter: 122, train loss: 0.36102057, test loss: 0.49305016
         , train AUC: 0.90382330, test AUC: 0.82881908
         , train F-1: 0.82985547, test F-1: 0.73788792
iter: 123, train loss: 0.36257738, test loss: 0.47512698
         , train AUC: 0.90311753, test AUC: 0.83578359
         , train F-1: 0.82835753, test F-1: 0.74183058
iter: 124, train loss: 0.36073944, test loss: 0.47880727
         , train AUC: 0.90390396, test AUC: 0.83783654
         , train F-1: 0.82765182, test F-1: 0.74278104
iter: 125, train loss: 0.35933790, test loss: 0.47925887
         , train AUC: 0.90534650, test AUC: 0.83710107
         , train F-1: 0.83203534, test F-1: 0.74343422
iter: 126, train loss: 0.35627529, test loss: 0.47789219
         , train AUC: 0.90674113, test AUC: 0.83569128
         , train F-1: 0.83266508, test F-1: 0.74034339
iter: 127, train loss: 0.35571578, test loss: 0.49219847
         , train AUC: 0.90666410, test AUC: 0.83234653
         , train F-1: 0.83090636, test F-1: 0.74281461
iter: 128, train loss: 0.35879517, test loss: 0.48789454
         , train AUC: 0.90501280, test AUC: 0.83665962
         , train F-1: 0.83150654, test F-1: 0.74349392
iter: 129, train loss: 0.35694283, test loss: 0.48788932
         , train AUC: 0.90627867, test AUC: 0.83809205
         , train F-1: 0.83376172, test F-1: 0.74558628
iter: 130, train loss: 0.36714023, test loss: 0.48918042
         , train AUC: 0.90150142, test AUC: 0.83853142
         , train F-1: 0.82619078, test F-1: 0.74330128
iter: 131, train loss: 0.35950950, test loss: 0.48041108
         , train AUC: 0.90562247, test AUC: 0.84069979
         , train F-1: 0.83296923, test F-1: 0.74176551
iter: 132, train loss: 0.35968155, test loss: 0.48835754
         , train AUC: 0.90486064, test AUC: 0.83726027
         , train F-1: 0.83120810, test F-1: 0.73938414
iter: 133, train loss: 0.35593677, test loss: 0.48271176
         , train AUC: 0.90676268, test AUC: 0.83808968
         , train F-1: 0.83267733, test F-1: 0.74387888
iter: 134, train loss: 0.35383424, test loss: 0.46966502
         , train AUC: 0.90781444, test AUC: 0.84111076
         , train F-1: 0.83344676, test F-1: 0.74753255
iter: 135, train loss: 0.35429776, test loss: 0.47486028
         , train AUC: 0.90736378, test AUC: 0.83790624
         , train F-1: 0.83254046, test F-1: 0.74995311
iter: 136, train loss: 0.35374489, test loss: 0.47083712
         , train AUC: 0.90795978, test AUC: 0.83851575
         , train F-1: 0.83378767, test F-1: 0.74725028
iter: 137, train loss: 0.35367930, test loss: 0.47890970
         , train AUC: 0.90843858, test AUC: 0.83482301
         , train F-1: 0.83223280, test F-1: 0.74771351
iter: 138, train loss: 0.35437369, test loss: 0.47738674
         , train AUC: 0.90837091, test AUC: 0.83404620
         , train F-1: 0.83290770, test F-1: 0.74510346
iter: 139, train loss: 0.35743210, test loss: 0.48410651
         , train AUC: 0.90659887, test AUC: 0.83261283
         , train F-1: 0.82890020, test F-1: 0.74554637
iter: 140, train loss: 0.35557991, test loss: 0.48700237
         , train AUC: 0.90716936, test AUC: 0.83234143
         , train F-1: 0.83117904, test F-1: 0.74156143
iter: 141, train loss: 0.35323605, test loss: 0.47932205
         , train AUC: 0.90889652, test AUC: 0.83735262
         , train F-1: 0.83449096, test F-1: 0.74953583
iter: 142, train loss: 0.35061473, test loss: 0.48095593
         , train AUC: 0.91065082, test AUC: 0.83786036
         , train F-1: 0.83920469, test F-1: 0.74485715
iter: 143, train loss: 0.35183054, test loss: 0.48614964
         , train AUC: 0.90983838, test AUC: 0.83468470
         , train F-1: 0.83737655, test F-1: 0.74372465
iter: 144, train loss: 0.35102960, test loss: 0.50382990
         , train AUC: 0.90981384, test AUC: 0.82603287
         , train F-1: 0.83710838, test F-1: 0.73644073
iter: 145, train loss: 0.34921619, test loss: 0.49856761
         , train AUC: 0.91092477, test AUC: 0.82994888
         , train F-1: 0.83760025, test F-1: 0.74231880
iter: 146, train loss: 0.34661305, test loss: 0.48932004
         , train AUC: 0.91195530, test AUC: 0.83882222
         , train F-1: 0.83815512, test F-1: 0.74471893
iter: 147, train loss: 0.34670937, test loss: 0.46227369
         , train AUC: 0.91347313, test AUC: 0.84376824
         , train F-1: 0.83780572, test F-1: 0.74813958
iter: 148, train loss: 0.35111943, test loss: 0.47160381
         , train AUC: 0.90933570, test AUC: 0.84340418
         , train F-1: 0.83254821, test F-1: 0.74864537
iter: 149, train loss: 0.34341821, test loss: 0.48983756
         , train AUC: 0.91469352, test AUC: 0.83693202
         , train F-1: 0.83987977, test F-1: 0.74190017
iter: 150, train loss: 0.34577420, test loss: 0.47174439
         , train AUC: 0.91491777, test AUC: 0.83907201
         , train F-1: 0.83814452, test F-1: 0.73770646
iter: 151, train loss: 0.34788752, test loss: 0.46818033
         , train AUC: 0.91180271, test AUC: 0.84348458
         , train F-1: 0.83256790, test F-1: 0.74723186
iter: 152, train loss: 0.33981693, test loss: 0.47475100
         , train AUC: 0.91542565, test AUC: 0.84419418
         , train F-1: 0.84047555, test F-1: 0.75326686
iter: 153, train loss: 0.34146744, test loss: 0.46413967
         , train AUC: 0.91623150, test AUC: 0.84331965
         , train F-1: 0.83819097, test F-1: 0.74700480
iter: 154, train loss: 0.34222922, test loss: 0.45331889
         , train AUC: 0.91403891, test AUC: 0.84997275
         , train F-1: 0.83238778, test F-1: 0.75022306
iter: 155, train loss: 0.33964288, test loss: 0.46646592
         , train AUC: 0.91528228, test AUC: 0.84587058
         , train F-1: 0.83495511, test F-1: 0.74208364
iter: 156, train loss: 0.34450173, test loss: 0.45210576
         , train AUC: 0.91385964, test AUC: 0.85010314
         , train F-1: 0.83634591, test F-1: 0.74949910
iter: 157, train loss: 0.33910283, test loss: 0.45834914
         , train AUC: 0.91556994, test AUC: 0.84951694
         , train F-1: 0.83511246, test F-1: 0.75209767
iter: 158, train loss: 0.33603776, test loss: 0.47647226
         , train AUC: 0.91727393, test AUC: 0.84730975
         , train F-1: 0.83915733, test F-1: 0.75271362
iter: 159, train loss: 0.33670947, test loss: 0.47552639
         , train AUC: 0.91973656, test AUC: 0.84113322
         , train F-1: 0.83975268, test F-1: 0.74676755
iter: 160, train loss: 0.33639538, test loss: 0.48504335
         , train AUC: 0.91618281, test AUC: 0.83377327
         , train F-1: 0.83420473, test F-1: 0.73522696
iter: 161, train loss: 0.34003091, test loss: 0.48410428
         , train AUC: 0.91450078, test AUC: 0.83599728
         , train F-1: 0.82802531, test F-1: 0.72848003
iter: 162, train loss: 0.34484196, test loss: 0.45114952
         , train AUC: 0.91377185, test AUC: 0.84753298
         , train F-1: 0.82755945, test F-1: 0.74042806
iter: 163, train loss: 0.34273630, test loss: 0.44797248
         , train AUC: 0.91444728, test AUC: 0.85273851
         , train F-1: 0.82696821, test F-1: 0.74984784
iter: 164, train loss: 0.34406072, test loss: 0.45557931
         , train AUC: 0.91327036, test AUC: 0.85843153
         , train F-1: 0.82860834, test F-1: 0.75348505
iter: 165, train loss: 0.34438828, test loss: 0.47435638
         , train AUC: 0.91595792, test AUC: 0.84715354
         , train F-1: 0.83247518, test F-1: 0.74921556
iter: 166, train loss: 0.33986747, test loss: 0.46874592
         , train AUC: 0.91695728, test AUC: 0.84325686
         , train F-1: 0.83589810, test F-1: 0.74418246
iter: 167, train loss: 0.33912855, test loss: 0.47094569
         , train AUC: 0.91513921, test AUC: 0.84162496
         , train F-1: 0.83526276, test F-1: 0.73860933
iter: 168, train loss: 0.33599430, test loss: 0.46523452
         , train AUC: 0.91711546, test AUC: 0.84939973
         , train F-1: 0.83735402, test F-1: 0.74615142
iter: 169, train loss: 0.33516279, test loss: 0.44745380
         , train AUC: 0.91913860, test AUC: 0.85828667
         , train F-1: 0.83711001, test F-1: 0.75957660
iter: 170, train loss: 0.33214849, test loss: 0.45231625
