Arguments: Namespace(gap=3, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.09744663, test loss: 0.07917522
         , train F-1: 0.97293029, test F-1: 0.89941934
iter: 115, train loss: 0.05558772, test loss: 0.23360772
         , train AUC: 0.99697342, test AUC: 0.97972205
         , train F-1: 0.97253675, test F-1: 0.89680835
iter: 116, train loss: 0.05742994, test loss: 0.22049865
         , train AUC: 0.99680373, test AUC: 0.98096645
         , train F-1: 0.96995889, test F-1: 0.90327782
iter: 117, train loss: 0.05232399, test loss: 0.21519525
         , train AUC: 0.99719443, test AUC: 0.98213667
         , train F-1: 0.97191679, test F-1: 0.90573612
iter: 118, train loss: 0.05090632, test loss: 0.20767243
         , train AUC: 0.99727816, test AUC: 0.98256228
         , train F-1: 0.97332803, test F-1: 0.90680751
iter: 119, train loss: 0.05100764, test loss: 0.22371481
         , train AUC: 0.99723650, test AUC: 0.98265902
         , train F-1: 0.97479187, test F-1: 0.90108260
iter: 120, train loss: 0.04969683, test loss: 0.24033301
         , train AUC: 0.99733648, test AUC: 0.98293053
         , train F-1: 0.97569944, test F-1: 0.89542546
iter: 121, train loss: 0.04720989, test loss: 0.24477135
         , train AUC: 0.99753028, test AUC: 0.98302242
         , train F-1: 0.97684147, test F-1: 0.89477713
iter: 122, train loss: 0.04591741, test loss: 0.26574123
         , train AUC: 0.99762838, test AUC: 0.98272285
         , train F-1: 0.97765771, test F-1: 0.88990914
iter: 123, train loss: 0.04625183, test loss: 0.23327233
         , train AUC: 0.99768217, test AUC: 0.98280600
         , train F-1: 0.97626788, test F-1: 0.90097310
iter: 124, train loss: 0.04677913, test loss: 0.25170150
         , train AUC: 0.99765227, test AUC: 0.98203516
         , train F-1: 0.97607623, test F-1: 0.89835991
iter: 125, train loss: 0.04644433, test loss: 0.24437188
         , train AUC: 0.99762990, test AUC: 0.98223685
         , train F-1: 0.97649306, test F-1: 0.89872134
iter: 126, train loss: 0.04469803, test loss: 0.24306580
         , train AUC: 0.99778139, test AUC: 0.98237336
         , train F-1: 0.97717369, test F-1: 0.89569533
iter: 127, train loss: 0.04370110, test loss: 0.25078788
         , train AUC: 0.99788377, test AUC: 0.98273233
         , train F-1: 0.97806149, test F-1: 0.89577168
iter: 128, train loss: 0.04350226, test loss: 0.23222420
         , train AUC: 0.99792936, test AUC: 0.98320688
         , train F-1: 0.97791529, test F-1: 0.90672086
iter: 129, train loss: 0.04338090, test loss: 0.22731036
         , train AUC: 0.99792118, test AUC: 0.98465407
         , train F-1: 0.97829076, test F-1: 0.91016873
iter: 130, train loss: 0.04168114, test loss: 0.23974085
         , train AUC: 0.99810485, test AUC: 0.98441392
         , train F-1: 0.97927025, test F-1: 0.90597268
iter: 131, train loss: 0.04156950, test loss: 0.20094320
         , train AUC: 0.99812053, test AUC: 0.98427937
         , train F-1: 0.97950454, test F-1: 0.91585164
iter: 132, train loss: 0.04241963, test loss: 0.25908414
         , train AUC: 0.99807750, test AUC: 0.98444596
         , train F-1: 0.97819924, test F-1: 0.89811685
iter: 133, train loss: 0.04119864, test loss: 0.20328383
         , train AUC: 0.99816227, test AUC: 0.98492775
         , train F-1: 0.97927850, test F-1: 0.91096368
iter: 134, train loss: 0.04137144, test loss: 0.22420485
         , train AUC: 0.99811265, test AUC: 0.98496696
         , train F-1: 0.97778108, test F-1: 0.90859537
iter: 135, train loss: 0.03799428, test loss: 0.24471486
         , train AUC: 0.99833125, test AUC: 0.98439596
         , train F-1: 0.98074323, test F-1: 0.90758563
iter: 136, train loss: 0.03919398, test loss: 0.17290324
         , train AUC: 0.99833111, test AUC: 0.98364646
         , train F-1: 0.98075326, test F-1: 0.92583132
iter: 137, train loss: 0.05543790, test loss: 0.25945371
         , train AUC: 0.99784665, test AUC: 0.98502411
         , train F-1: 0.97051772, test F-1: 0.89936850
iter: 138, train loss: 0.04322253, test loss: 0.22670004
         , train AUC: 0.99815137, test AUC: 0.98435929
         , train F-1: 0.97795885, test F-1: 0.90647578
iter: 139, train loss: 0.04581643, test loss: 0.18837747
         , train AUC: 0.99790499, test AUC: 0.98525160
         , train F-1: 0.97814234, test F-1: 0.91592433
iter: 140, train loss: 0.04155222, test loss: 0.28167993
         , train AUC: 0.99816292, test AUC: 0.98411521
         , train F-1: 0.97975882, test F-1: 0.89402682
iter: 141, train loss: 0.04314854, test loss: 0.20804843
         , train AUC: 0.99818932, test AUC: 0.98430850
         , train F-1: 0.98031048, test F-1: 0.91201324
iter: 142, train loss: 0.03947464, test loss: 0.21454163
         , train AUC: 0.99819619, test AUC: 0.98483794
         , train F-1: 0.98051403, test F-1: 0.91183782
iter: 143, train loss: 0.03935435, test loss: 0.22130492
         , train AUC: 0.99826587, test AUC: 0.98638328
         , train F-1: 0.98047883, test F-1: 0.90973502
iter: 144, train loss: 0.03654027, test loss: 0.20358996
         , train AUC: 0.99855288, test AUC: 0.98614918
         , train F-1: 0.98324056, test F-1: 0.91316360
iter: 145, train loss: 0.03683027, test loss: 0.19594122
         , train AUC: 0.99844578, test AUC: 0.98470806
         , train F-1: 0.98244807, test F-1: 0.91272465
iter: 146, train loss: 0.03870942, test loss: 0.23270546
         , train AUC: 0.99834410, test AUC: 0.98448086
         , train F-1: 0.97852688, test F-1: 0.90409197
iter: 147, train loss: 0.03800124, test loss: 0.21622644
         , train AUC: 0.99844325, test AUC: 0.98441085
         , train F-1: 0.97923375, test F-1: 0.91127421
iter: 148, train loss: 0.03779024, test loss: 0.21541832
         , train AUC: 0.99839779, test AUC: 0.98427061
         , train F-1: 0.98104110, test F-1: 0.91500658
iter: 149, train loss: 0.03858615, test loss: 0.24028315
         , train AUC: 0.99825926, test AUC: 0.98418700
         , train F-1: 0.98045855, test F-1: 0.90719230
iter: 150, train loss: 0.04133501, test loss: 0.17507020
         , train AUC: 0.99818545, test AUC: 0.98487934
         , train F-1: 0.97963073, test F-1: 0.92655946
iter: 151, train loss: 0.04325049, test loss: 0.22661494
         , train AUC: 0.99816883, test AUC: 0.98356549
         , train F-1: 0.97816867, test F-1: 0.91330063
iter: 152, train loss: 0.04436246, test loss: 0.25752661
         , train AUC: 0.99774611, test AUC: 0.98402063
         , train F-1: 0.97689454, test F-1: 0.90325739
iter: 153, train loss: 0.04008285, test loss: 0.18794526
         , train AUC: 0.99834965, test AUC: 0.98182791
         , train F-1: 0.97990136, test F-1: 0.91795237
iter: 154, train loss: 0.05374737, test loss: 0.21233435
         , train AUC: 0.99768743, test AUC: 0.98459991
         , train F-1: 0.97169589, test F-1: 0.91878708
iter: 155, train loss: 0.04618298, test loss: 0.26661325
         , train AUC: 0.99783076, test AUC: 0.98344719
         , train F-1: 0.97515443, test F-1: 0.90465880
iter: 156, train loss: 0.05331521, test loss: 0.17136295
         , train AUC: 0.99748888, test AUC: 0.98099435
         , train F-1: 0.97270177, test F-1: 0.92651619
iter: 157, train loss: 0.06380620, test loss: 0.23132075
         , train AUC: 0.99676303, test AUC: 0.98334989
         , train F-1: 0.96623619, test F-1: 0.90761407
iter: 158, train loss: 0.05338577, test loss: 0.24901971
         , train AUC: 0.99748732, test AUC: 0.98247859
         , train F-1: 0.97321679, test F-1: 0.89982454
iter: 159, train loss: 0.05808304, test loss: 0.13943000
         , train AUC: 0.99715373, test AUC: 0.98308650
         , train F-1: 0.97090669, test F-1: 0.93434912
iter: 160, train loss: 0.07120841, test loss: 0.14903295
         , train AUC: 0.99708930, test AUC: 0.98271683
         , train F-1: 0.95748576, test F-1: 0.92991772
iter: 161, train loss: 0.05637579, test loss: 0.29358301
         , train AUC: 0.99758155, test AUC: 0.98076629
         , train F-1: 0.96643400, test F-1: 0.88788133
iter: 162, train loss: 0.07286499, test loss: 0.20065401
         , train AUC: 0.99663939, test AUC: 0.97433169
         , train F-1: 0.96259139, test F-1: 0.91088561
iter: 163, train loss: 0.07927869, test loss: 0.19046228
         , train AUC: 0.99489669, test AUC: 0.97702593
         , train F-1: 0.95957590, test F-1: 0.91445541
iter: 164, train loss: 0.07096381, test loss: 0.24018416
         , train AUC: 0.99530433, test AUC: 0.98456828
         , train F-1: 0.96156113, test F-1: 0.89585607
iter: 165, train loss: 0.07944199, test loss: 0.17033516
         , train AUC: 0.99605712, test AUC: 0.98334274
         , train F-1: 0.96050974, test F-1: 0.92152990
iter: 166, train loss: 0.05657572, test loss: 0.17089069
         , train AUC: 0.99649056, test AUC: 0.97562860
         , train F-1: 0.97065905, test F-1: 0.92415383
iter: 167, train loss: 0.07717481, test loss: 0.19025034
         , train AUC: 0.99219642, test AUC: 0.98042283
         , train F-1: 0.96562726, test F-1: 0.92258919
iter: 168, train loss: 0.06540522, test loss: 0.17514479
         , train AUC: 0.99584558, test AUC: 0.98321603
         , train F-1: 0.96545836, test F-1: 0.92595198
iter: 169, train loss: 0.07642083, test loss: 0.13830796
         , train AUC: 0.99485978, test AUC: 0.98474851
         , train F-1: 0.96366662, test F-1: 0.93573591
iter: 170, train loss: 0.05951199, test loss: 0.16674016
         , train AUC: 0.99673996, test AUC: 0.98456461
         , train F-1: 0.96759756, test F-1: 0.92206701
iter: 171, train loss: 0.05367783, test loss: 0.23004116
         , train AUC: 0.99682500, test AUC: 0.98441228
         , train F-1: 0.97270910, test F-1: 0.89744055
iter: 172, train loss: 0.06325250, test loss: 0.15694332
