Arguments: Namespace(gap=2, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.97353333, test loss: 0.76385385
iter: 023, train loss: 0.49071768, test loss: 0.50560254
         , train AUC: 0.80291196, test AUC: 0.77434211
         , train F-1: 0.70992180, test F-1: 0.66307979
iter: 024, train loss: 0.48718840, test loss: 0.49805400
         , train AUC: 0.80672360, test AUC: 0.78189837
         , train F-1: 0.70642590, test F-1: 0.67046945
iter: 025, train loss: 0.48410401, test loss: 0.49168676
         , train AUC: 0.81048565, test AUC: 0.78842450
         , train F-1: 0.70613057, test F-1: 0.67550059
iter: 026, train loss: 0.48228773, test loss: 0.48812234
         , train AUC: 0.81253359, test AUC: 0.79218585
         , train F-1: 0.70779150, test F-1: 0.67644400
iter: 027, train loss: 0.48059946, test loss: 0.48416436
         , train AUC: 0.81465655, test AUC: 0.79643869
         , train F-1: 0.71251280, test F-1: 0.67846413
iter: 028, train loss: 0.47874627, test loss: 0.48013720
         , train AUC: 0.81695820, test AUC: 0.80042236
         , train F-1: 0.71602630, test F-1: 0.69128503
iter: 029, train loss: 0.47714144, test loss: 0.48032776
         , train AUC: 0.81879265, test AUC: 0.79992832
         , train F-1: 0.72181205, test F-1: 0.68997237
iter: 030, train loss: 0.47355801, test loss: 0.48332679
         , train AUC: 0.82110249, test AUC: 0.79659113
         , train F-1: 0.72253510, test F-1: 0.68575723
iter: 031, train loss: 0.47043091, test loss: 0.48516086
         , train AUC: 0.82276048, test AUC: 0.79569734
         , train F-1: 0.71966070, test F-1: 0.68189893
iter: 032, train loss: 0.46740350, test loss: 0.48082507
         , train AUC: 0.82546474, test AUC: 0.80042697
         , train F-1: 0.72118810, test F-1: 0.68865596
iter: 033, train loss: 0.46557206, test loss: 0.47435999
         , train AUC: 0.82666865, test AUC: 0.80676059
         , train F-1: 0.72487000, test F-1: 0.69953338
iter: 034, train loss: 0.46338046, test loss: 0.46788427
         , train AUC: 0.82899349, test AUC: 0.81239756
         , train F-1: 0.72773692, test F-1: 0.69861976
iter: 035, train loss: 0.45888928, test loss: 0.46629170
         , train AUC: 0.83350290, test AUC: 0.81334202
         , train F-1: 0.72994851, test F-1: 0.68760669
iter: 036, train loss: 0.45852840, test loss: 0.46373984
         , train AUC: 0.83381906, test AUC: 0.81618389
         , train F-1: 0.72601031, test F-1: 0.68739774
iter: 037, train loss: 0.45646381, test loss: 0.46339399
         , train AUC: 0.83569873, test AUC: 0.81718835
         , train F-1: 0.72663390, test F-1: 0.69264437
iter: 038, train loss: 0.45577472, test loss: 0.46120277
         , train AUC: 0.83606784, test AUC: 0.81954130
         , train F-1: 0.72997999, test F-1: 0.69836386
iter: 039, train loss: 0.45144472, test loss: 0.46325585
         , train AUC: 0.83958642, test AUC: 0.81763296
         , train F-1: 0.73383196, test F-1: 0.70033150
iter: 040, train loss: 0.44805315, test loss: 0.46018845
         , train AUC: 0.84225732, test AUC: 0.82058027
         , train F-1: 0.73624491, test F-1: 0.70197092
iter: 041, train loss: 0.44510052, test loss: 0.45613360
         , train AUC: 0.84487420, test AUC: 0.82454908
         , train F-1: 0.73572698, test F-1: 0.70649170
iter: 042, train loss: 0.44225925, test loss: 0.45604876
         , train AUC: 0.84760813, test AUC: 0.82484846
         , train F-1: 0.73874423, test F-1: 0.70823377
iter: 043, train loss: 0.43930799, test loss: 0.45540759
         , train AUC: 0.85032448, test AUC: 0.82576324
         , train F-1: 0.74388231, test F-1: 0.71401230
iter: 044, train loss: 0.43595716, test loss: 0.45718613
         , train AUC: 0.85290734, test AUC: 0.82382250
         , train F-1: 0.75059442, test F-1: 0.71230988
iter: 045, train loss: 0.43414533, test loss: 0.45709321
         , train AUC: 0.85418014, test AUC: 0.82410760
         , train F-1: 0.75147521, test F-1: 0.71493906
iter: 046, train loss: 0.43019789, test loss: 0.45771840
         , train AUC: 0.85701022, test AUC: 0.82376793
         , train F-1: 0.75564064, test F-1: 0.71496598
iter: 047, train loss: 0.42828795, test loss: 0.45533895
         , train AUC: 0.85811780, test AUC: 0.82580926
         , train F-1: 0.75595670, test F-1: 0.71431565
iter: 048, train loss: 0.42555907, test loss: 0.45011961
         , train AUC: 0.86040030, test AUC: 0.83096979
         , train F-1: 0.75685851, test F-1: 0.72666597
iter: 049, train loss: 0.42239904, test loss: 0.44283774
         , train AUC: 0.86321690, test AUC: 0.83773790
         , train F-1: 0.76450304, test F-1: 0.72740093
iter: 050, train loss: 0.42382038, test loss: 0.44158453
         , train AUC: 0.86284602, test AUC: 0.83778417
         , train F-1: 0.76675049, test F-1: 0.72399289
iter: 051, train loss: 0.42296496, test loss: 0.44820157
         , train AUC: 0.86311592, test AUC: 0.83185481
         , train F-1: 0.76608259, test F-1: 0.71708844
iter: 052, train loss: 0.41964999, test loss: 0.45045251
         , train AUC: 0.86467773, test AUC: 0.83010171
         , train F-1: 0.76115537, test F-1: 0.72265885
iter: 053, train loss: 0.41823947, test loss: 0.44660363
         , train AUC: 0.86513712, test AUC: 0.83362515
         , train F-1: 0.76092574, test F-1: 0.72833587
iter: 054, train loss: 0.41601720, test loss: 0.44338399
         , train AUC: 0.86642920, test AUC: 0.83675785
         , train F-1: 0.76369852, test F-1: 0.73389000
iter: 055, train loss: 0.41433981, test loss: 0.43863082
         , train AUC: 0.86745805, test AUC: 0.84191134
         , train F-1: 0.76610902, test F-1: 0.74253634
iter: 056, train loss: 0.41023037, test loss: 0.43299013
         , train AUC: 0.87074423, test AUC: 0.84751156
         , train F-1: 0.77282819, test F-1: 0.74301563
iter: 057, train loss: 0.40763959, test loss: 0.43149087
         , train AUC: 0.87336744, test AUC: 0.84631800
         , train F-1: 0.77702401, test F-1: 0.73268633
iter: 058, train loss: 0.40510514, test loss: 0.43326771
         , train AUC: 0.87447166, test AUC: 0.84478963
         , train F-1: 0.77463318, test F-1: 0.73061112
iter: 059, train loss: 0.40039253, test loss: 0.43163848
         , train AUC: 0.87765999, test AUC: 0.84834513
         , train F-1: 0.77995022, test F-1: 0.73975483
iter: 060, train loss: 0.39837641, test loss: 0.42894658
         , train AUC: 0.88104258, test AUC: 0.84879241
         , train F-1: 0.78873616, test F-1: 0.73731959
iter: 061, train loss: 0.39728987, test loss: 0.42673787
         , train AUC: 0.88007757, test AUC: 0.85017871
         , train F-1: 0.78424144, test F-1: 0.73863410
iter: 062, train loss: 0.39843982, test loss: 0.42532572
         , train AUC: 0.87848003, test AUC: 0.85284605
         , train F-1: 0.78005662, test F-1: 0.74577919
iter: 063, train loss: 0.39724234, test loss: 0.42195040
         , train AUC: 0.87918091, test AUC: 0.85499015
         , train F-1: 0.78503383, test F-1: 0.74752451
iter: 064, train loss: 0.39461118, test loss: 0.41213796
         , train AUC: 0.88061811, test AUC: 0.86134884
         , train F-1: 0.78859203, test F-1: 0.75401545
iter: 065, train loss: 0.39131421, test loss: 0.40873149
         , train AUC: 0.88333835, test AUC: 0.86438954
         , train F-1: 0.79382351, test F-1: 0.75756766
iter: 066, train loss: 0.38777754, test loss: 0.40907028
         , train AUC: 0.88731518, test AUC: 0.86391538
         , train F-1: 0.79854378, test F-1: 0.75694671
iter: 067, train loss: 0.38655195, test loss: 0.40491873
         , train AUC: 0.88879473, test AUC: 0.86562976
         , train F-1: 0.79835890, test F-1: 0.75660086
iter: 068, train loss: 0.38146901, test loss: 0.40238249
         , train AUC: 0.89168657, test AUC: 0.86826080
         , train F-1: 0.79799715, test F-1: 0.76499105
iter: 069, train loss: 0.37844279, test loss: 0.40457764
         , train AUC: 0.89321929, test AUC: 0.86766408
         , train F-1: 0.80356412, test F-1: 0.76793027
iter: 070, train loss: 0.37738004, test loss: 0.41169062
         , train AUC: 0.89284356, test AUC: 0.86360421
         , train F-1: 0.80368890, test F-1: 0.76566346
iter: 071, train loss: 0.37392154, test loss: 0.41356587
         , train AUC: 0.89425208, test AUC: 0.86361352
         , train F-1: 0.80315530, test F-1: 0.76625294
iter: 072, train loss: 0.37383884, test loss: 0.40823871
         , train AUC: 0.89393440, test AUC: 0.86691522
         , train F-1: 0.80459143, test F-1: 0.76824882
iter: 073, train loss: 0.37214294, test loss: 0.40337864
         , train AUC: 0.89525467, test AUC: 0.86940624
         , train F-1: 0.80626909, test F-1: 0.75875550
iter: 074, train loss: 0.36882535, test loss: 0.40696996
         , train AUC: 0.89769561, test AUC: 0.86817668
         , train F-1: 0.80047953, test F-1: 0.76684354
iter: 075, train loss: 0.36899886, test loss: 0.40950826
         , train AUC: 0.89804036, test AUC: 0.86640433
         , train F-1: 0.80816658, test F-1: 0.76308172
iter: 076, train loss: 0.36511549, test loss: 0.40752178
         , train AUC: 0.90014415, test AUC: 0.86669003
         , train F-1: 0.81278471, test F-1: 0.75804894
iter: 077, train loss: 0.36104903, test loss: 0.40463755
         , train AUC: 0.90213973, test AUC: 0.87113577
         , train F-1: 0.81142317, test F-1: 0.77035646
iter: 078, train loss: 0.36088938, test loss: 0.41378903
         , train AUC: 0.90330119, test AUC: 0.86582820
         , train F-1: 0.81832204, test F-1: 0.76555109
iter: 079, train loss: 0.35507923, test loss: 0.42468736
         , train AUC: 0.90589008, test AUC: 0.85965435
         , train F-1: 0.82198615, test F-1: 0.75654864
iter: 080, train loss: 0.35808778, test loss: 0.43227428
         , train AUC: 0.90305817, test AUC: 0.85815405
         , train F-1: 0.81577955, test F-1: 0.75783997
iter: 081, train loss: 0.35726744, test loss: 0.42484477
         , train AUC: 0.90371064, test AUC: 0.86318212
         , train F-1: 0.81994337, test F-1: 0.76547000
iter: 082, train loss: 0.35516441, test loss: 0.42233041
         , train AUC: 0.90537917, test AUC: 0.86179045
         , train F-1: 0.82153196, test F-1: 0.76410328
iter: 083, train loss: 0.35555488, test loss: 0.42182949
         , train AUC: 0.90471047, test AUC: 0.86395503
         , train F-1: 0.81427262, test F-1: 0.76680286
iter: 084, train loss: 0.35136014, test loss: 0.42587009
         , train AUC: 0.90789808, test AUC: 0.86431903
         , train F-1: 0.82190619, test F-1: 0.76505585
iter: 085, train loss: 0.35114449, test loss: 0.42232394
         , train AUC: 0.90971543, test AUC: 0.86404113
         , train F-1: 0.82545153, test F-1: 0.76204551
iter: 086, train loss: 0.35242477, test loss: 0.41883907
         , train AUC: 0.90769745, test AUC: 0.86874928
         , train F-1: 0.81264035, test F-1: 0.77352364
iter: 087, train loss: 0.34258023, test loss: 0.42936727
         , train AUC: 0.91256111, test AUC: 0.86831048
         , train F-1: 0.82753304, test F-1: 0.77275532
iter: 088, train loss: 0.35015139, test loss: 0.41958219
         , train AUC: 0.91130139, test AUC: 0.86763635
         , train F-1: 0.82673275, test F-1: 0.76977239
iter: 089, train loss: 0.35408595, test loss: 0.41666538
         , train AUC: 0.90708649, test AUC: 0.86766251
         , train F-1: 0.81111248, test F-1: 0.77664890
iter: 090, train loss: 0.34664863, test loss: 0.43807068
         , train AUC: 0.90967012, test AUC: 0.86516608
         , train F-1: 0.81970274, test F-1: 0.76844494
iter: 091, train loss: 0.35337105, test loss: 0.41998547
         , train AUC: 0.91198897, test AUC: 0.86654695
         , train F-1: 0.82842162, test F-1: 0.76984260
iter: 092, train loss: 0.33946824, test loss: 0.42742127
         , train AUC: 0.91363419, test AUC: 0.86433177
         , train F-1: 0.82572790, test F-1: 0.76949286
iter: 093, train loss: 0.33673832, test loss: 0.43369749
         , train AUC: 0.91519765, test AUC: 0.86674317
         , train F-1: 0.82641910, test F-1: 0.77340674
iter: 094, train loss: 0.34031436, test loss: 0.42527893
         , train AUC: 0.91588306, test AUC: 0.86712100
         , train F-1: 0.83156997, test F-1: 0.77668146
iter: 095, train loss: 0.33035818, test loss: 0.42747360
         , train AUC: 0.91792287, test AUC: 0.86521315
         , train F-1: 0.83425112, test F-1: 0.77269656
iter: 096, train loss: 0.33826047, test loss: 0.42464194
         , train AUC: 0.91449059, test AUC: 0.86692651
         , train F-1: 0.82417748, test F-1: 0.77453118
iter: 097, train loss: 0.33148339, test loss: 0.43607304
         , train AUC: 0.91818762, test AUC: 0.86447204
         , train F-1: 0.83259371, test F-1: 0.77106860
iter: 098, train loss: 0.33881921, test loss: 0.42433214
         , train AUC: 0.91756427, test AUC: 0.86494850
         , train F-1: 0.83309114, test F-1: 0.77095331
iter: 099, train loss: 0.33805007, test loss: 0.42425096
         , train AUC: 0.91407072, test AUC: 0.86634627
         , train F-1: 0.82408357, test F-1: 0.77381363
iter: 100, train loss: 0.33444366, test loss: 0.43579644
         , train AUC: 0.91623938, test AUC: 0.86635628
         , train F-1: 0.82662952, test F-1: 0.77392129
iter: 101, train loss: 0.33526233, test loss: 0.42750594
         , train AUC: 0.91817840, test AUC: 0.86679342
         , train F-1: 0.83470381, test F-1: 0.77663279
iter: 102, train loss: 0.33040306, test loss: 0.43044502
         , train AUC: 0.91835538, test AUC: 0.86477076
         , train F-1: 0.83227667, test F-1: 0.77491638
iter: 103, train loss: 0.33369425, test loss: 0.43133354
         , train AUC: 0.91686496, test AUC: 0.86639943
         , train F-1: 0.82627329, test F-1: 0.77771522
iter: 104, train loss: 0.32750162, test loss: 0.43398261
         , train AUC: 0.91975747, test AUC: 0.86650384
         , train F-1: 0.83586017, test F-1: 0.77712363
iter: 105, train loss: 0.32798755, test loss: 0.41558963
         , train AUC: 0.91997990, test AUC: 0.87196571
         , train F-1: 0.83782913, test F-1: 0.77872286
iter: 106, train loss: 0.32560408, test loss: 0.40417144
         , train AUC: 0.92061950, test AUC: 0.87646179
         , train F-1: 0.83501247, test F-1: 0.78443482
iter: 107, train loss: 0.32464850, test loss: 0.41520301
         , train AUC: 0.92093018, test AUC: 0.87397440
         , train F-1: 0.83504930, test F-1: 0.78210621
iter: 108, train loss: 0.32214174, test loss: 0.42233416
         , train AUC: 0.92339905, test AUC: 0.87049284
         , train F-1: 0.83986607, test F-1: 0.77819982
iter: 109, train loss: 0.31663561, test loss: 0.43672246
         , train AUC: 0.92532649, test AUC: 0.86522951
         , train F-1: 0.84091547, test F-1: 0.77196652
iter: 110, train loss: 0.31725729, test loss: 0.44088972
         , train AUC: 0.92451231, test AUC: 0.86488507
         , train F-1: 0.84059645, test F-1: 0.77187277
iter: 111, train loss: 0.31860059, test loss: 0.43705896
         , train AUC: 0.92388298, test AUC: 0.86573488
         , train F-1: 0.84155745, test F-1: 0.77284510
iter: 112, train loss: 0.31763825, test loss: 0.43153840
         , train AUC: 0.92395940, test AUC: 0.86818075
         , train F-1: 0.84009861, test F-1: 0.77651028
iter: 113, train loss: 0.31401595, test loss: 0.42256945
         , train AUC: 0.92591573, test AUC: 0.87140487
         , train F-1: 0.84498913, test F-1: 0.77604985
iter: 114, train loss: 0.31548560, test loss: 0.40943658
         , train AUC: 0.92521792, test AUC: 0.87475390
         , train F-1: 0.84535008, test F-1: 0.77706451
iter: 115, train loss: 0.31471696, test loss: 0.40880150
         , train AUC: 0.92567853, test AUC: 0.87711754
         , train F-1: 0.84165187, test F-1: 0.77732273
iter: 116, train loss: 0.31226572, test loss: 0.41055101
         , train AUC: 0.92722809, test AUC: 0.87490983
         , train F-1: 0.84903348, test F-1: 0.77712368
iter: 117, train loss: 0.31161186, test loss: 0.42520288
         , train AUC: 0.92706753, test AUC: 0.87433132
         , train F-1: 0.84250230, test F-1: 0.77926344
iter: 118, train loss: 0.30986908, test loss: 0.43080375
         , train AUC: 0.92867757, test AUC: 0.86990410
         , train F-1: 0.85002972, test F-1: 0.77738397
iter: 119, train loss: 0.31293029, test loss: 0.44166100
         , train AUC: 0.92574547, test AUC: 0.86770270
         , train F-1: 0.84367918, test F-1: 0.77065004
iter: 120, train loss: 0.30841035, test loss: 0.44645619
         , train AUC: 0.92873784, test AUC: 0.86487423
         , train F-1: 0.85039551, test F-1: 0.77209448
iter: 121, train loss: 0.30781272, test loss: 0.44690940
         , train AUC: 0.92898971, test AUC: 0.86452399
         , train F-1: 0.84890907, test F-1: 0.77143462
iter: 122, train loss: 0.31138870, test loss: 0.45737779
         , train AUC: 0.92739172, test AUC: 0.86291486
         , train F-1: 0.84299798, test F-1: 0.76628044
iter: 123, train loss: 0.31145129, test loss: 0.44531661
         , train AUC: 0.92791788, test AUC: 0.86467931
         , train F-1: 0.84920915, test F-1: 0.76982518
iter: 124, train loss: 0.31050304, test loss: 0.44410732
         , train AUC: 0.92742475, test AUC: 0.86663334
         , train F-1: 0.84457846, test F-1: 0.77206513
iter: 125, train loss: 0.30673069, test loss: 0.46389541
         , train AUC: 0.92845170, test AUC: 0.86478591
         , train F-1: 0.84917331, test F-1: 0.76601345
iter: 126, train loss: 0.31276608, test loss: 0.44772097
         , train AUC: 0.92883339, test AUC: 0.86514702
         , train F-1: 0.84814060, test F-1: 0.76650109
iter: 127, train loss: 0.32236204, test loss: 0.44996530
         , train AUC: 0.92373674, test AUC: 0.86712766
         , train F-1: 0.83254292, test F-1: 0.77003142
iter: 128, train loss: 0.30533111, test loss: 0.45961934
         , train AUC: 0.93083664, test AUC: 0.86470597
         , train F-1: 0.85004766, test F-1: 0.76829885
iter: 129, train loss: 0.30888411, test loss: 0.45024723
         , train AUC: 0.93074189, test AUC: 0.86458168
         , train F-1: 0.84854431, test F-1: 0.76650314
iter: 130, train loss: 0.31990451, test loss: 0.44864234
         , train AUC: 0.92661443, test AUC: 0.86628041
         , train F-1: 0.83540726, test F-1: 0.77350210
iter: 131, train loss: 0.30053151, test loss: 0.47488439
         , train AUC: 0.93201227, test AUC: 0.86267320
         , train F-1: 0.85382339, test F-1: 0.76286046
iter: 132, train loss: 0.31068882, test loss: 0.44992119
         , train AUC: 0.93098194, test AUC: 0.86534133
         , train F-1: 0.85092348, test F-1: 0.76592931
iter: 133, train loss: 0.31857783, test loss: 0.43884116
         , train AUC: 0.92676977, test AUC: 0.86989273
         , train F-1: 0.83597715, test F-1: 0.77970122
iter: 134, train loss: 0.30200353, test loss: 0.47961786
         , train AUC: 0.93096895, test AUC: 0.86441966
         , train F-1: 0.85200227, test F-1: 0.76115505
iter: 135, train loss: 0.32105020, test loss: 0.43597528
         , train AUC: 0.92979274, test AUC: 0.87064570
         , train F-1: 0.84476532, test F-1: 0.77718753
iter: 136, train loss: 0.30288228, test loss: 0.44280943
         , train AUC: 0.93176441, test AUC: 0.86845724
         , train F-1: 0.84796556, test F-1: 0.77381879
iter: 137, train loss: 0.30514312, test loss: 0.47227675
         , train AUC: 0.93122554, test AUC: 0.86442624
         , train F-1: 0.84453434, test F-1: 0.76409571
iter: 138, train loss: 0.30958533, test loss: 0.44773734
         , train AUC: 0.93193788, test AUC: 0.86841892
         , train F-1: 0.84946273, test F-1: 0.77478647
iter: 139, train loss: 0.29477024, test loss: 0.44392452
         , train AUC: 0.93513638, test AUC: 0.86839837
         , train F-1: 0.85494136, test F-1: 0.77189573
iter: 140, train loss: 0.30521956, test loss: 0.44645134
         , train AUC: 0.93257623, test AUC: 0.86947785
         , train F-1: 0.84345245, test F-1: 0.77752213
iter: 141, train loss: 0.29246640, test loss: 0.45958233
         , train AUC: 0.93618918, test AUC: 0.86992293
         , train F-1: 0.85701274, test F-1: 0.77585003
iter: 142, train loss: 0.30043545, test loss: 0.43812394
         , train AUC: 0.93603734, test AUC: 0.87100011
         , train F-1: 0.85523029, test F-1: 0.77940281
iter: 143, train loss: 0.30096176, test loss: 0.44522727
         , train AUC: 0.93270603, test AUC: 0.86798985
         , train F-1: 0.84626797, test F-1: 0.77796991
iter: 144, train loss: 0.29827750, test loss: 0.48032168
         , train AUC: 0.93357749, test AUC: 0.86181701
         , train F-1: 0.84864486, test F-1: 0.76672016
iter: 145, train loss: 0.30020988, test loss: 0.47354576
         , train AUC: 0.93606432, test AUC: 0.85902764
         , train F-1: 0.85506186, test F-1: 0.76970101
iter: 146, train loss: 0.29102334, test loss: 0.46486732
         , train AUC: 0.93646742, test AUC: 0.86003642
         , train F-1: 0.85622322, test F-1: 0.76568395
iter: 147, train loss: 0.29740122, test loss: 0.45965835
         , train AUC: 0.93371654, test AUC: 0.86392759
         , train F-1: 0.84853597, test F-1: 0.77245340
iter: 148, train loss: 0.28988269, test loss: 0.46167895
         , train AUC: 0.93621996, test AUC: 0.86619573
         , train F-1: 0.85853563, test F-1: 0.77272950
iter: 149, train loss: 0.29638001, test loss: 0.43738094
         , train AUC: 0.93498806, test AUC: 0.87255976
         , train F-1: 0.85655140, test F-1: 0.77993677
iter: 150, train loss: 0.29594275, test loss: 0.44081149
         , train AUC: 0.93451440, test AUC: 0.87260634
         , train F-1: 0.84888019, test F-1: 0.78282421
iter: 151, train loss: 0.28934726, test loss: 0.45770818
         , train AUC: 0.93684383, test AUC: 0.87003932
         , train F-1: 0.85678547, test F-1: 0.77403536
iter: 152, train loss: 0.29208195, test loss: 0.44219440
         , train AUC: 0.93778507, test AUC: 0.87129527
         , train F-1: 0.85919307, test F-1: 0.77651151
iter: 153, train loss: 0.28643215, test loss: 0.44492295
         , train AUC: 0.93828632, test AUC: 0.87028606
         , train F-1: 0.86090757, test F-1: 0.78104999
iter: 154, train loss: 0.28791738, test loss: 0.47280693
         , train AUC: 0.93751839, test AUC: 0.86654925
         , train F-1: 0.85910987, test F-1: 0.77732317
iter: 155, train loss: 0.29067484, test loss: 0.44238442
         , train AUC: 0.93889488, test AUC: 0.87162689
         , train F-1: 0.86010830, test F-1: 0.78577801
iter: 156, train loss: 0.28695121, test loss: 0.41803992
         , train AUC: 0.93824494, test AUC: 0.87884832
         , train F-1: 0.85881960, test F-1: 0.79194994
iter: 157, train loss: 0.28901160, test loss: 0.42547768
         , train AUC: 0.93833480, test AUC: 0.87871568
         , train F-1: 0.85531097, test F-1: 0.78376597
iter: 158, train loss: 0.28833202, test loss: 0.42100763
         , train AUC: 0.93959830, test AUC: 0.87804324
         , train F-1: 0.86191906, test F-1: 0.78604771
iter: 159, train loss: 0.28671408, test loss: 0.42924908
         , train AUC: 0.93903087, test AUC: 0.87517791
         , train F-1: 0.85944415, test F-1: 0.78236170
iter: 160, train loss: 0.28885937, test loss: 0.45083761
         , train AUC: 0.93776257, test AUC: 0.87142581
         , train F-1: 0.85714045, test F-1: 0.77410505
iter: 161, train loss: 0.29035103, test loss: 0.43795130
         , train AUC: 0.93735415, test AUC: 0.87396429
         , train F-1: 0.85814432, test F-1: 0.78234548
iter: 162, train loss: 0.28713068, test loss: 0.45473066
         , train AUC: 0.93897621, test AUC: 0.87099444
         , train F-1: 0.85688395, test F-1: 0.77656446
iter: 163, train loss: 0.28232783, test loss: 0.46282393
         , train AUC: 0.94036210, test AUC: 0.86849561
         , train F-1: 0.86371239, test F-1: 0.77831336
iter: 164, train loss: 0.28020537, test loss: 0.46669540
         , train AUC: 0.94159932, test AUC: 0.86492383
         , train F-1: 0.86539932, test F-1: 0.77403297
iter: 165, train loss: 0.28450239, test loss: 0.48244545
         , train AUC: 0.93926207, test AUC: 0.86120724
         , train F-1: 0.86034111, test F-1: 0.76994911
iter: 166, train loss: 0.28343296, test loss: 0.47778237
         , train AUC: 0.94012794, test AUC: 0.86077156
         , train F-1: 0.86264945, test F-1: 0.76615690
iter: 167, train loss: 0.28254610, test loss: 0.45996001
         , train AUC: 0.93998376, test AUC: 0.86619327
         , train F-1: 0.86167699, test F-1: 0.77180732
iter: 168, train loss: 0.27894300, test loss: 0.45002511
         , train AUC: 0.94150993, test AUC: 0.87233084
         , train F-1: 0.86302473, test F-1: 0.77720566
iter: 169, train loss: 0.27618009, test loss: 0.44569522
         , train AUC: 0.94291558, test AUC: 0.87351312
         , train F-1: 0.86696270, test F-1: 0.78033466
iter: 170, train loss: 0.27489129, test loss: 0.45420772
         , train AUC: 0.94284444, test AUC: 0.87315221
         , train F-1: 0.86741271, test F-1: 0.77670932
iter: 171, train loss: 0.27000934, test loss: 0.46013966
         , train AUC: 0.94496772, test AUC: 0.87009112
         , train F-1: 0.87065028, test F-1: 0.77349242
