Arguments: Namespace(gap=3, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_32_3', run_fold=1, verbose=0)
iter: 000, train loss: 0.10908905, test loss: 0.08389203
         , train AUC: 0.99380496, test AUC: 0.99017539
         , train F-1: 0.96122651, test F-1: 0.93988081
iter: 021, train loss: 0.07235735, test loss: 0.10208995
         , train AUC: 0.99396657, test AUC: 0.99034405
         , train F-1: 0.96173008, test F-1: 0.94944343
iter: 022, train loss: 0.06895456, test loss: 0.09958657
         , train AUC: 0.99417268, test AUC: 0.99115113
         , train F-1: 0.96566557, test F-1: 0.95383270
iter: 023, train loss: 0.07136770, test loss: 0.11263018
         , train AUC: 0.99378353, test AUC: 0.99132651
         , train F-1: 0.96461404, test F-1: 0.94708333
iter: 024, train loss: 0.06840935, test loss: 0.11257700
         , train AUC: 0.99462912, test AUC: 0.98864262
         , train F-1: 0.96747463, test F-1: 0.94904843
iter: 025, train loss: 0.07026331, test loss: 0.12799384
         , train AUC: 0.99436533, test AUC: 0.98909463
         , train F-1: 0.96532097, test F-1: 0.93746070
iter: 026, train loss: 0.07165363, test loss: 0.12640069
         , train AUC: 0.99448230, test AUC: 0.99101063
         , train F-1: 0.96219438, test F-1: 0.93584215
iter: 027, train loss: 0.07243669, test loss: 0.10600259
         , train AUC: 0.99459107, test AUC: 0.98907499
         , train F-1: 0.96268041, test F-1: 0.95031859
iter: 028, train loss: 0.07298499, test loss: 0.11155841
         , train AUC: 0.99433571, test AUC: 0.98895340
         , train F-1: 0.95945815, test F-1: 0.94771057
iter: 029, train loss: 0.06879045, test loss: 0.14443454
         , train AUC: 0.99469243, test AUC: 0.98957869
         , train F-1: 0.96225658, test F-1: 0.93261416
iter: 030, train loss: 0.07248540, test loss: 0.11405606
         , train AUC: 0.99468261, test AUC: 0.98905296
         , train F-1: 0.96536418, test F-1: 0.94665859
iter: 031, train loss: 0.06455729, test loss: 0.13368915
         , train AUC: 0.99511565, test AUC: 0.98722103
         , train F-1: 0.96846361, test F-1: 0.94147831
iter: 032, train loss: 0.06667898, test loss: 0.12356988
         , train AUC: 0.99498708, test AUC: 0.98886573
         , train F-1: 0.96759905, test F-1: 0.94566928
iter: 033, train loss: 0.06262042, test loss: 0.11155397
         , train AUC: 0.99541523, test AUC: 0.98939318
         , train F-1: 0.96991153, test F-1: 0.95433148
iter: 034, train loss: 0.06490400, test loss: 0.10808702
         , train AUC: 0.99504861, test AUC: 0.98963486
         , train F-1: 0.96680744, test F-1: 0.95303161
iter: 035, train loss: 0.06306603, test loss: 0.12583414
         , train AUC: 0.99528580, test AUC: 0.98867495
         , train F-1: 0.96759156, test F-1: 0.93848305
iter: 036, train loss: 0.06062117, test loss: 0.13278764
         , train AUC: 0.99567408, test AUC: 0.98784883
         , train F-1: 0.96843398, test F-1: 0.93410314
iter: 037, train loss: 0.06305213, test loss: 0.12422278
         , train AUC: 0.99550875, test AUC: 0.98858554
         , train F-1: 0.96674243, test F-1: 0.93772825
iter: 038, train loss: 0.06086802, test loss: 0.12302148
         , train AUC: 0.99570393, test AUC: 0.98910160
         , train F-1: 0.96764388, test F-1: 0.94093219
iter: 039, train loss: 0.05878617, test loss: 0.11956000
         , train AUC: 0.99586039, test AUC: 0.98827591
         , train F-1: 0.96920372, test F-1: 0.94807706
iter: 040, train loss: 0.06201679, test loss: 0.13338801
         , train AUC: 0.99549738, test AUC: 0.98821994
         , train F-1: 0.96765925, test F-1: 0.94120410
iter: 041, train loss: 0.05830793, test loss: 0.12893233
         , train AUC: 0.99602371, test AUC: 0.98766434
         , train F-1: 0.97197858, test F-1: 0.93612001
iter: 042, train loss: 0.06035025, test loss: 0.14124727
         , train AUC: 0.99589931, test AUC: 0.98816163
         , train F-1: 0.96926360, test F-1: 0.92909642
iter: 043, train loss: 0.06356091, test loss: 0.11971872
         , train AUC: 0.99575052, test AUC: 0.98969713
         , train F-1: 0.96659293, test F-1: 0.94107585
iter: 044, train loss: 0.05645920, test loss: 0.11560423
         , train AUC: 0.99615702, test AUC: 0.98902220
         , train F-1: 0.97151980, test F-1: 0.94563199
iter: 045, train loss: 0.06556498, test loss: 0.14279085
         , train AUC: 0.99516014, test AUC: 0.98850854
         , train F-1: 0.96420577, test F-1: 0.93221256
iter: 046, train loss: 0.06241237, test loss: 0.13978797
         , train AUC: 0.99579912, test AUC: 0.98514130
         , train F-1: 0.96801493, test F-1: 0.92728642
iter: 047, train loss: 0.06732896, test loss: 0.14772044
         , train AUC: 0.99548963, test AUC: 0.98616794
         , train F-1: 0.96126480, test F-1: 0.92150336
iter: 048, train loss: 0.06424251, test loss: 0.16557086
         , train AUC: 0.99557488, test AUC: 0.98823812
         , train F-1: 0.96512431, test F-1: 0.91510203
iter: 049, train loss: 0.06661393, test loss: 0.11961184
         , train AUC: 0.99552217, test AUC: 0.98801629
         , train F-1: 0.96526310, test F-1: 0.93904142
iter: 050, train loss: 0.06480089, test loss: 0.12691535
         , train AUC: 0.99555620, test AUC: 0.98742741
         , train F-1: 0.96557726, test F-1: 0.93999887
iter: 051, train loss: 0.06229452, test loss: 0.17470118
         , train AUC: 0.99580784, test AUC: 0.98699166
         , train F-1: 0.96790411, test F-1: 0.91767121
iter: 052, train loss: 0.06348463, test loss: 0.12649503
         , train AUC: 0.99611623, test AUC: 0.98701696
         , train F-1: 0.96695353, test F-1: 0.94399618
iter: 053, train loss: 0.06631367, test loss: 0.18428272
         , train AUC: 0.99583550, test AUC: 0.98602251
         , train F-1: 0.96602284, test F-1: 0.92806969
iter: 054, train loss: 0.06145361, test loss: 0.20403641
         , train AUC: 0.99585335, test AUC: 0.98726327
         , train F-1: 0.96782086, test F-1: 0.91581173
iter: 055, train loss: 0.06510721, test loss: 0.14139232
         , train AUC: 0.99593093, test AUC: 0.98325315
         , train F-1: 0.96681744, test F-1: 0.93445752
iter: 056, train loss: 0.09539466, test loss: 0.17149673
         , train AUC: 0.99438688, test AUC: 0.98427987
         , train F-1: 0.94933953, test F-1: 0.91702136
iter: 057, train loss: 0.06359187, test loss: 0.18658003
         , train AUC: 0.99586562, test AUC: 0.98515844
         , train F-1: 0.96652718, test F-1: 0.91168725
iter: 058, train loss: 0.06619613, test loss: 0.13259488
         , train AUC: 0.99598013, test AUC: 0.98539392
         , train F-1: 0.96544998, test F-1: 0.93324252
iter: 059, train loss: 0.07462520, test loss: 0.12658392
         , train AUC: 0.99515430, test AUC: 0.98716620
         , train F-1: 0.95811399, test F-1: 0.93342773
iter: 060, train loss: 0.06663350, test loss: 0.19324628
         , train AUC: 0.99540990, test AUC: 0.98723848
         , train F-1: 0.96390022, test F-1: 0.91135008
iter: 061, train loss: 0.07550398, test loss: 0.13801941
         , train AUC: 0.99562739, test AUC: 0.98336548
         , train F-1: 0.96007269, test F-1: 0.92784345
iter: 062, train loss: 0.07222161, test loss: 0.14994186
         , train AUC: 0.99539367, test AUC: 0.98032001
         , train F-1: 0.95971400, test F-1: 0.92319282
iter: 063, train loss: 0.06928850, test loss: 0.22159848
         , train AUC: 0.99532968, test AUC: 0.98267709
         , train F-1: 0.96109815, test F-1: 0.90486470
iter: 064, train loss: 0.07658672, test loss: 0.13657346
         , train AUC: 0.99562796, test AUC: 0.98372513
         , train F-1: 0.96190792, test F-1: 0.93594172
iter: 065, train loss: 0.06625635, test loss: 0.13248236
         , train AUC: 0.99575575, test AUC: 0.98534176
         , train F-1: 0.96207873, test F-1: 0.93733874
iter: 066, train loss: 0.06759901, test loss: 0.18429554
         , train AUC: 0.99585988, test AUC: 0.98747332
         , train F-1: 0.95939011, test F-1: 0.92133004
iter: 067, train loss: 0.06862747, test loss: 0.16239071
         , train AUC: 0.99567431, test AUC: 0.98620542
         , train F-1: 0.96466681, test F-1: 0.92606275
iter: 068, train loss: 0.05811606, test loss: 0.20265977
         , train AUC: 0.99619441, test AUC: 0.98183856
         , train F-1: 0.96957284, test F-1: 0.91561398
iter: 069, train loss: 0.06993959, test loss: 0.20419487
         , train AUC: 0.99551501, test AUC: 0.98461879
         , train F-1: 0.96514350, test F-1: 0.91222632
iter: 070, train loss: 0.06376061, test loss: 0.14613029
         , train AUC: 0.99618560, test AUC: 0.98782228
         , train F-1: 0.96811518, test F-1: 0.92771502
iter: 071, train loss: 0.05778451, test loss: 0.15596823
         , train AUC: 0.99624296, test AUC: 0.98579399
         , train F-1: 0.97039008, test F-1: 0.92796611
iter: 072, train loss: 0.05811405, test loss: 0.17760979
         , train AUC: 0.99619179, test AUC: 0.98382333
         , train F-1: 0.97120598, test F-1: 0.93171558
iter: 073, train loss: 0.05824397, test loss: 0.18215927
         , train AUC: 0.99627010, test AUC: 0.98407153
         , train F-1: 0.96963771, test F-1: 0.93151779
iter: 074, train loss: 0.05713358, test loss: 0.16049999
         , train AUC: 0.99647000, test AUC: 0.98545163
         , train F-1: 0.97134446, test F-1: 0.92421147
iter: 075, train loss: 0.05715825, test loss: 0.13748053
         , train AUC: 0.99659470, test AUC: 0.98778113
         , train F-1: 0.97080444, test F-1: 0.92987829
iter: 076, train loss: 0.05496522, test loss: 0.15192950
         , train AUC: 0.99682060, test AUC: 0.98770366
         , train F-1: 0.97335424, test F-1: 0.92328732
iter: 077, train loss: 0.05755675, test loss: 0.13095006
         , train AUC: 0.99650108, test AUC: 0.98696279
         , train F-1: 0.97274884, test F-1: 0.93502782
iter: 078, train loss: 0.05356712, test loss: 0.13750836
         , train AUC: 0.99679659, test AUC: 0.98606132
         , train F-1: 0.97459387, test F-1: 0.93863228
iter: 079, train loss: 0.05302545, test loss: 0.18877658
         , train AUC: 0.99681044, test AUC: 0.98440905
         , train F-1: 0.97401388, test F-1: 0.91856499
iter: 080, train loss: 0.05309469, test loss: 0.16487512
         , train AUC: 0.99697238, test AUC: 0.98442437
         , train F-1: 0.97513408, test F-1: 0.93367644
iter: 081, train loss: 0.05311941, test loss: 0.18564196
         , train AUC: 0.99685861, test AUC: 0.98506474
         , train F-1: 0.97370253, test F-1: 0.91155043
iter: 082, train loss: 0.05055637, test loss: 0.17630526
         , train AUC: 0.99714885, test AUC: 0.98745798
         , train F-1: 0.97236003, test F-1: 0.91354677
iter: 083, train loss: 0.04932766, test loss: 0.12774779
         , train AUC: 0.99726207, test AUC: 0.98884721
         , train F-1: 0.97387389, test F-1: 0.93871993
iter: 084, train loss: 0.05261466, test loss: 0.16167228
         , train AUC: 0.99684857, test AUC: 0.98934681
         , train F-1: 0.97324468, test F-1: 0.91874539
iter: 085, train loss: 0.04799538, test loss: 0.14619744
         , train AUC: 0.99735953, test AUC: 0.98884491
         , train F-1: 0.97571649, test F-1: 0.92818139
iter: 086, train loss: 0.04746519, test loss: 0.18203664
         , train AUC: 0.99724868, test AUC: 0.98656603
         , train F-1: 0.97568697, test F-1: 0.91684615
iter: 087, train loss: 0.04825302, test loss: 0.19208005
         , train AUC: 0.99718625, test AUC: 0.98573431
         , train F-1: 0.97517467, test F-1: 0.91484392
iter: 088, train loss: 0.04778282, test loss: 0.15784499
         , train AUC: 0.99730693, test AUC: 0.98714084
         , train F-1: 0.97469375, test F-1: 0.92629379
iter: 089, train loss: 0.04642757, test loss: 0.23387197
         , train AUC: 0.99743549, test AUC: 0.98621297
         , train F-1: 0.97538495, test F-1: 0.90959826
iter: 090, train loss: 0.05494944, test loss: 0.12549368
         , train AUC: 0.99724475, test AUC: 0.98856514
         , train F-1: 0.97352427, test F-1: 0.94940777
iter: 091, train loss: 0.05007453, test loss: 0.21451521
         , train AUC: 0.99722486, test AUC: 0.98714833
         , train F-1: 0.97367300, test F-1: 0.91353745
iter: 092, train loss: 0.05366623, test loss: 0.12798913
         , train AUC: 0.99727118, test AUC: 0.98725556
         , train F-1: 0.97373229, test F-1: 0.94846226
iter: 093, train loss: 0.04935919, test loss: 0.17703891
         , train AUC: 0.99749906, test AUC: 0.98523222
         , train F-1: 0.97425679, test F-1: 0.92115405
iter: 094, train loss: 0.04912819, test loss: 0.14036845
         , train AUC: 0.99734030, test AUC: 0.98587352
         , train F-1: 0.97427299, test F-1: 0.93271847
iter: 095, train loss: 0.04944365, test loss: 0.14274703
         , train AUC: 0.99718817, test AUC: 0.98649189
         , train F-1: 0.97470657, test F-1: 0.93178853
iter: 096, train loss: 0.04964286, test loss: 0.14399333
         , train AUC: 0.99711045, test AUC: 0.98697468
         , train F-1: 0.97490888, test F-1: 0.93216537
iter: 097, train loss: 0.04680056, test loss: 0.14137077
         , train AUC: 0.99753127, test AUC: 0.98685602
         , train F-1: 0.97618509, test F-1: 0.93542299
iter: 098, train loss: 0.04926158, test loss: 0.15020365
         , train AUC: 0.99736135, test AUC: 0.98735282
         , train F-1: 0.97426277, test F-1: 0.94144411
iter: 099, train loss: 0.04733217, test loss: 0.20797336
         , train AUC: 0.99750307, test AUC: 0.98626958
         , train F-1: 0.97571705, test F-1: 0.91610656
iter: 100, train loss: 0.05099955, test loss: 0.13794696
         , train AUC: 0.99739077, test AUC: 0.98655992
         , train F-1: 0.97418804, test F-1: 0.93718415
iter: 101, train loss: 0.06237978, test loss: 0.22144289
         , train AUC: 0.99677258, test AUC: 0.98484286
         , train F-1: 0.96775376, test F-1: 0.90649169
iter: 102, train loss: 0.05092738, test loss: 0.16132364
         , train AUC: 0.99740306, test AUC: 0.98587665
         , train F-1: 0.97361579, test F-1: 0.93039769
iter: 103, train loss: 0.04739176, test loss: 0.14088468
         , train AUC: 0.99753168, test AUC: 0.98670649
         , train F-1: 0.97441864, test F-1: 0.94276024
iter: 104, train loss: 0.04743267, test loss: 0.19804472
         , train AUC: 0.99756810, test AUC: 0.98592186
         , train F-1: 0.97441592, test F-1: 0.91860043
iter: 105, train loss: 0.04559362, test loss: 0.17560112
         , train AUC: 0.99775946, test AUC: 0.98563043
         , train F-1: 0.97659240, test F-1: 0.93528587
iter: 106, train loss: 0.04497239, test loss: 0.18144341
         , train AUC: 0.99770257, test AUC: 0.98604175
         , train F-1: 0.97698846, test F-1: 0.93202389
iter: 107, train loss: 0.04234603, test loss: 0.23175193
         , train AUC: 0.99786533, test AUC: 0.98506011
         , train F-1: 0.97837328, test F-1: 0.90816111
iter: 108, train loss: 0.04632832, test loss: 0.15432385
         , train AUC: 0.99779355, test AUC: 0.98560469
         , train F-1: 0.97522508, test F-1: 0.93409028
iter: 109, train loss: 0.04929736, test loss: 0.17646532
         , train AUC: 0.99764658, test AUC: 0.98559451
         , train F-1: 0.97365435, test F-1: 0.93210160
iter: 110, train loss: 0.04384169, test loss: 0.21361382
         , train AUC: 0.99772815, test AUC: 0.98620347
         , train F-1: 0.97779403, test F-1: 0.91857007
iter: 111, train loss: 0.04289313, test loss: 0.18145274
         , train AUC: 0.99793291, test AUC: 0.98418451
         , train F-1: 0.97938195, test F-1: 0.92748020
iter: 112, train loss: 0.04853425, test loss: 0.19423370
         , train AUC: 0.99750007, test AUC: 0.98360452
         , train F-1: 0.97397366, test F-1: 0.92145479
iter: 113, train loss: 0.04724801, test loss: 0.19208276
         , train AUC: 0.99753556, test AUC: 0.98502244
         , train F-1: 0.97483816, test F-1: 0.91890312
iter: 114, train loss: 0.04765626, test loss: 0.14580242
         , train AUC: 0.99754441, test AUC: 0.98591470
         , train F-1: 0.97447746, test F-1: 0.93672998
iter: 115, train loss: 0.04591083, test loss: 0.19029076
         , train AUC: 0.99768353, test AUC: 0.98503657
         , train F-1: 0.97431202, test F-1: 0.92639356
iter: 116, train loss: 0.04229981, test loss: 0.25507855
         , train AUC: 0.99787265, test AUC: 0.98296803
         , train F-1: 0.97640333, test F-1: 0.91485953
iter: 117, train loss: 0.04513976, test loss: 0.17677096
         , train AUC: 0.99780556, test AUC: 0.98268133
         , train F-1: 0.97777996, test F-1: 0.93158610
iter: 118, train loss: 0.04707493, test loss: 0.20451051
         , train AUC: 0.99790071, test AUC: 0.98455925
         , train F-1: 0.97443368, test F-1: 0.92390039
iter: 119, train loss: 0.04168526, test loss: 0.18725400
         , train AUC: 0.99802399, test AUC: 0.98515155
         , train F-1: 0.97941213, test F-1: 0.93171045
iter: 120, train loss: 0.04755848, test loss: 0.26818600
         , train AUC: 0.99737504, test AUC: 0.98459066
         , train F-1: 0.97404841, test F-1: 0.91122125
iter: 121, train loss: 0.04502174, test loss: 0.27286318
         , train AUC: 0.99782591, test AUC: 0.98085675
         , train F-1: 0.97771720, test F-1: 0.90848320
iter: 122, train loss: 0.05503106, test loss: 0.19827630
         , train AUC: 0.99734979, test AUC: 0.98235872
         , train F-1: 0.97327662, test F-1: 0.92100439
iter: 123, train loss: 0.05251156, test loss: 0.34825218
         , train AUC: 0.99738013, test AUC: 0.98178222
         , train F-1: 0.97286855, test F-1: 0.88495386
iter: 124, train loss: 0.07954147, test loss: 0.30209011
         , train AUC: 0.99637343, test AUC: 0.96659561
         , train F-1: 0.96237104, test F-1: 0.87335076
iter: 125, train loss: 0.17327555, test loss: 0.26379126
         , train AUC: 0.99228382, test AUC: 0.97389839
         , train F-1: 0.91760342, test F-1: 0.89282642
iter: 126, train loss: 0.08169141, test loss: 0.34861809
         , train AUC: 0.99361640, test AUC: 0.97845461
         , train F-1: 0.95654720, test F-1: 0.85531249
iter: 127, train loss: 0.13860448, test loss: 0.21188234
         , train AUC: 0.99388818, test AUC: 0.96949289
         , train F-1: 0.92916543, test F-1: 0.88938844
iter: 128, train loss: 0.14574090, test loss: 0.22622174
         , train AUC: 0.98850485, test AUC: 0.96852956
         , train F-1: 0.90964199, test F-1: 0.87188181
iter: 129, train loss: 0.16114995, test loss: 0.15158239
         , train AUC: 0.98648531, test AUC: 0.98050806
         , train F-1: 0.89785885, test F-1: 0.93390083
iter: 130, train loss: 0.10059119, test loss: 0.25354376
         , train AUC: 0.99189192, test AUC: 0.98295582
         , train F-1: 0.95460245, test F-1: 0.87195324
iter: 131, train loss: 0.16662228, test loss: 0.18978247
         , train AUC: 0.99221879, test AUC: 0.97101329
         , train F-1: 0.91877736, test F-1: 0.89729279
iter: 132, train loss: 0.09627969, test loss: 0.24879271
         , train AUC: 0.99190966, test AUC: 0.95610418
         , train F-1: 0.95311787, test F-1: 0.86148941
iter: 133, train loss: 0.14078182, test loss: 0.18743894
         , train AUC: 0.98484445, test AUC: 0.97277875
         , train F-1: 0.92274439, test F-1: 0.89697189
iter: 134, train loss: 0.09716968, test loss: 0.19430447
         , train AUC: 0.99119552, test AUC: 0.97995426
         , train F-1: 0.94986628, test F-1: 0.90285215
iter: 135, train loss: 0.11733785, test loss: 0.16515326
         , train AUC: 0.98963782, test AUC: 0.97909430
         , train F-1: 0.94238749, test F-1: 0.91679677
iter: 136, train loss: 0.08507050, test loss: 0.15889065
         , train AUC: 0.99189160, test AUC: 0.97784878
         , train F-1: 0.95632479, test F-1: 0.91884073
iter: 137, train loss: 0.08741138, test loss: 0.16570054
         , train AUC: 0.99252133, test AUC: 0.97747623
         , train F-1: 0.95347900, test F-1: 0.91874203
iter: 138, train loss: 0.08272739, test loss: 0.19091165
         , train AUC: 0.99283342, test AUC: 0.97864570
         , train F-1: 0.95645056, test F-1: 0.90468320
iter: 139, train loss: 0.09261512, test loss: 0.14557853
         , train AUC: 0.99234654, test AUC: 0.98287646
         , train F-1: 0.95126009, test F-1: 0.92662729
iter: 140, train loss: 0.07762687, test loss: 0.14860585
         , train AUC: 0.99370575, test AUC: 0.98290440
         , train F-1: 0.95967308, test F-1: 0.92509284
iter: 141, train loss: 0.08089256, test loss: 0.18425547
         , train AUC: 0.99333677, test AUC: 0.98188347
         , train F-1: 0.95743210, test F-1: 0.91372436
iter: 142, train loss: 0.07607296, test loss: 0.20325859
         , train AUC: 0.99420832, test AUC: 0.98000089
         , train F-1: 0.96100416, test F-1: 0.90900540
iter: 143, train loss: 0.07044299, test loss: 0.18905200
         , train AUC: 0.99505422, test AUC: 0.97676682
         , train F-1: 0.96439257, test F-1: 0.91248725
iter: 144, train loss: 0.07141079, test loss: 0.19183306
         , train AUC: 0.99424183, test AUC: 0.97598383
         , train F-1: 0.96293779, test F-1: 0.90904444
iter: 145, train loss: 0.07031102, test loss: 0.21592464
         , train AUC: 0.99429736, test AUC: 0.97839666
         , train F-1: 0.96395951, test F-1: 0.89818907
iter: 146, train loss: 0.06563165, test loss: 0.18785033
         , train AUC: 0.99520664, test AUC: 0.98235367
         , train F-1: 0.96678755, test F-1: 0.90532609
iter: 147, train loss: 0.05997413, test loss: 0.17817073
         , train AUC: 0.99577572, test AUC: 0.98198130
         , train F-1: 0.96969116, test F-1: 0.91464680
iter: 148, train loss: 0.06400061, test loss: 0.17801055
         , train AUC: 0.99552113, test AUC: 0.98208684
         , train F-1: 0.96676336, test F-1: 0.91812247
iter: 149, train loss: 0.05996915, test loss: 0.23119979
         , train AUC: 0.99591108, test AUC: 0.98001472
         , train F-1: 0.97024166, test F-1: 0.90101099
iter: 150, train loss: 0.05797216, test loss: 0.23410019
         , train AUC: 0.99608474, test AUC: 0.97886199
         , train F-1: 0.97062342, test F-1: 0.90070291
iter: 151, train loss: 0.05593608, test loss: 0.19753039
         , train AUC: 0.99629745, test AUC: 0.97965741
         , train F-1: 0.97194136, test F-1: 0.91052779
iter: 152, train loss: 0.05285654, test loss: 0.21163008
         , train AUC: 0.99671920, test AUC: 0.98011919
         , train F-1: 0.97334524, test F-1: 0.90555040
iter: 153, train loss: 0.05220756, test loss: 0.25729200
         , train AUC: 0.99681707, test AUC: 0.98058032
         , train F-1: 0.97275634, test F-1: 0.89917430
iter: 154, train loss: 0.05032992, test loss: 0.23086138
         , train AUC: 0.99696448, test AUC: 0.98087431
         , train F-1: 0.97539892, test F-1: 0.91410403
iter: 155, train loss: 0.05297137, test loss: 0.25913572
         , train AUC: 0.99665612, test AUC: 0.98117898
         , train F-1: 0.97287787, test F-1: 0.91050846
iter: 156, train loss: 0.04672841, test loss: 0.29216164
         , train AUC: 0.99716458, test AUC: 0.97956390
         , train F-1: 0.97739148, test F-1: 0.89908666
iter: 157, train loss: 0.05073857, test loss: 0.18929754
         , train AUC: 0.99692606, test AUC: 0.98202130
         , train F-1: 0.97425626, test F-1: 0.92281668
iter: 158, train loss: 0.05701749, test loss: 0.24820396
         , train AUC: 0.99681324, test AUC: 0.98256719
         , train F-1: 0.96961357, test F-1: 0.90680886
iter: 159, train loss: 0.04956419, test loss: 0.26918989
         , train AUC: 0.99698002, test AUC: 0.98266682
         , train F-1: 0.97442821, test F-1: 0.90148891
iter: 160, train loss: 0.04844071, test loss: 0.20831619
         , train AUC: 0.99729780, test AUC: 0.98187546
         , train F-1: 0.97534232, test F-1: 0.92033177
iter: 161, train loss: 0.04886730, test loss: 0.26473910
         , train AUC: 0.99710159, test AUC: 0.97936491
         , train F-1: 0.97556882, test F-1: 0.90555801
iter: 162, train loss: 0.05504517, test loss: 0.23626818
         , train AUC: 0.99667797, test AUC: 0.98182213
         , train F-1: 0.97159253, test F-1: 0.91095793
iter: 163, train loss: 0.04846061, test loss: 0.20473534
         , train AUC: 0.99706962, test AUC: 0.98113615
         , train F-1: 0.97600836, test F-1: 0.92163690
iter: 164, train loss: 0.05382819, test loss: 0.22672863
         , train AUC: 0.99658159, test AUC: 0.98068188
         , train F-1: 0.97008168, test F-1: 0.91434389
iter: 165, train loss: 0.05521377, test loss: 0.21063541
         , train AUC: 0.99647969, test AUC: 0.98153903
         , train F-1: 0.96831815, test F-1: 0.92410427
iter: 166, train loss: 0.04830996, test loss: 0.21278614
         , train AUC: 0.99720424, test AUC: 0.98111516
         , train F-1: 0.97450731, test F-1: 0.91157885
iter: 167, train loss: 0.05185032, test loss: 0.18435484
         , train AUC: 0.99695712, test AUC: 0.98396295
         , train F-1: 0.97339959, test F-1: 0.91111823
iter: 168, train loss: 0.04933628, test loss: 0.19094233
         , train AUC: 0.99716422, test AUC: 0.98450095
         , train F-1: 0.97377846, test F-1: 0.90704564
iter: 169, train loss: 0.04803097, test loss: 0.18924280
         , train AUC: 0.99727947, test AUC: 0.98425881
         , train F-1: 0.97486628, test F-1: 0.90855891
iter: 170, train loss: 0.04793430, test loss: 0.17272826
         , train AUC: 0.99727716, test AUC: 0.98408824
         , train F-1: 0.97634714, test F-1: 0.92735774
iter: 171, train loss: 0.04828030, test loss: 0.19415082
         , train AUC: 0.99720289, test AUC: 0.98404203
         , train F-1: 0.97623853, test F-1: 0.91815709
