Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.75690496, test loss: 0.70755577
iter: 029, train loss: 0.55070639, test loss: 0.54313612
         , train AUC: 0.75258706, test AUC: 0.75900569
         , train F-1: 0.61685416, test F-1: 0.59982348
iter: 030, train loss: 0.54828954, test loss: 0.54156202
         , train AUC: 0.75501944, test AUC: 0.76071316
         , train F-1: 0.61758364, test F-1: 0.61026139
iter: 031, train loss: 0.54570615, test loss: 0.54004592
         , train AUC: 0.75776641, test AUC: 0.76206515
         , train F-1: 0.61967080, test F-1: 0.61798117
iter: 032, train loss: 0.54293591, test loss: 0.54040635
         , train AUC: 0.76073899, test AUC: 0.76068795
         , train F-1: 0.62493347, test F-1: 0.61864923
iter: 033, train loss: 0.53986645, test loss: 0.53954333
         , train AUC: 0.76381743, test AUC: 0.76146729
         , train F-1: 0.62840318, test F-1: 0.61990898
iter: 034, train loss: 0.53694934, test loss: 0.53920096
         , train AUC: 0.76711325, test AUC: 0.76103347
         , train F-1: 0.63435403, test F-1: 0.62257889
iter: 035, train loss: 0.53381467, test loss: 0.53887069
         , train AUC: 0.77078863, test AUC: 0.76042414
         , train F-1: 0.64135842, test F-1: 0.62423843
iter: 036, train loss: 0.53115857, test loss: 0.53659117
         , train AUC: 0.77384679, test AUC: 0.76277296
         , train F-1: 0.64862521, test F-1: 0.62867366
iter: 037, train loss: 0.52861029, test loss: 0.53410661
         , train AUC: 0.77725380, test AUC: 0.76555669
         , train F-1: 0.65955547, test F-1: 0.63828409
iter: 038, train loss: 0.52635372, test loss: 0.53234071
         , train AUC: 0.77982262, test AUC: 0.76782396
         , train F-1: 0.67366018, test F-1: 0.63968765
iter: 039, train loss: 0.52453190, test loss: 0.53176016
         , train AUC: 0.78143168, test AUC: 0.76839730
         , train F-1: 0.67679379, test F-1: 0.63684757
iter: 040, train loss: 0.52204531, test loss: 0.53096950
         , train AUC: 0.78347920, test AUC: 0.76957757
         , train F-1: 0.67765759, test F-1: 0.63540796
iter: 041, train loss: 0.51985246, test loss: 0.53029841
         , train AUC: 0.78518039, test AUC: 0.77046930
         , train F-1: 0.67715110, test F-1: 0.63754249
iter: 042, train loss: 0.51761329, test loss: 0.52933276
         , train AUC: 0.78715788, test AUC: 0.77152617
         , train F-1: 0.67781374, test F-1: 0.63981200
iter: 043, train loss: 0.51539594, test loss: 0.52770817
         , train AUC: 0.78922349, test AUC: 0.77360502
         , train F-1: 0.67803565, test F-1: 0.64559347
iter: 044, train loss: 0.51311260, test loss: 0.52611673
         , train AUC: 0.79178706, test AUC: 0.77592961
         , train F-1: 0.68015933, test F-1: 0.64717307
iter: 045, train loss: 0.51138765, test loss: 0.52567196
         , train AUC: 0.79379257, test AUC: 0.77673503
         , train F-1: 0.68230260, test F-1: 0.64961869
iter: 046, train loss: 0.50941092, test loss: 0.52448428
         , train AUC: 0.79629915, test AUC: 0.77848848
         , train F-1: 0.68587438, test F-1: 0.65399118
iter: 047, train loss: 0.50698322, test loss: 0.52304965
         , train AUC: 0.79885893, test AUC: 0.78050347
         , train F-1: 0.69075215, test F-1: 0.65748350
iter: 048, train loss: 0.50482452, test loss: 0.52113324
         , train AUC: 0.80121157, test AUC: 0.78269072
         , train F-1: 0.69518471, test F-1: 0.66050023
iter: 049, train loss: 0.50254345, test loss: 0.51950169
         , train AUC: 0.80329071, test AUC: 0.78438314
         , train F-1: 0.69865666, test F-1: 0.65920379
iter: 050, train loss: 0.49958429, test loss: 0.51738000
         , train AUC: 0.80542777, test AUC: 0.78708173
         , train F-1: 0.70102272, test F-1: 0.65772171
iter: 051, train loss: 0.49762878, test loss: 0.51627338
         , train AUC: 0.80647920, test AUC: 0.78851946
         , train F-1: 0.70081655, test F-1: 0.65978745
iter: 052, train loss: 0.49560633, test loss: 0.51581711
         , train AUC: 0.80810420, test AUC: 0.78901584
         , train F-1: 0.70333133, test F-1: 0.66174363
iter: 053, train loss: 0.49321863, test loss: 0.51683468
         , train AUC: 0.81023854, test AUC: 0.78821440
         , train F-1: 0.70804216, test F-1: 0.66526726
iter: 054, train loss: 0.49056429, test loss: 0.51721150
         , train AUC: 0.81292695, test AUC: 0.78789119
         , train F-1: 0.71406060, test F-1: 0.67179802
iter: 055, train loss: 0.48810083, test loss: 0.51621956
         , train AUC: 0.81540188, test AUC: 0.78886182
         , train F-1: 0.71840391, test F-1: 0.67689110
iter: 056, train loss: 0.48534462, test loss: 0.51488042
         , train AUC: 0.81806009, test AUC: 0.79067953
         , train F-1: 0.72240812, test F-1: 0.67872242
iter: 057, train loss: 0.48309004, test loss: 0.51358390
         , train AUC: 0.82015728, test AUC: 0.79183014
         , train F-1: 0.72475115, test F-1: 0.68395820
iter: 058, train loss: 0.48136497, test loss: 0.51077694
         , train AUC: 0.82215869, test AUC: 0.79514268
         , train F-1: 0.72681994, test F-1: 0.68596770
iter: 059, train loss: 0.47928619, test loss: 0.50847685
         , train AUC: 0.82348918, test AUC: 0.79755965
         , train F-1: 0.72858237, test F-1: 0.68682790
iter: 060, train loss: 0.47736400, test loss: 0.50772005
         , train AUC: 0.82483261, test AUC: 0.79823240
         , train F-1: 0.72992690, test F-1: 0.68710293
iter: 061, train loss: 0.47589168, test loss: 0.50664330
         , train AUC: 0.82566880, test AUC: 0.79925139
         , train F-1: 0.73160164, test F-1: 0.69207212
iter: 062, train loss: 0.47372186, test loss: 0.50591320
         , train AUC: 0.82785205, test AUC: 0.79971620
         , train F-1: 0.73602237, test F-1: 0.69881411
iter: 063, train loss: 0.47219425, test loss: 0.50449771
         , train AUC: 0.82961117, test AUC: 0.80153958
         , train F-1: 0.73986141, test F-1: 0.70913703
iter: 064, train loss: 0.47199205, test loss: 0.50218654
         , train AUC: 0.83058811, test AUC: 0.80373396
         , train F-1: 0.74282787, test F-1: 0.71616829
iter: 065, train loss: 0.47133866, test loss: 0.50007796
         , train AUC: 0.83092220, test AUC: 0.80574935
         , train F-1: 0.74271447, test F-1: 0.71658083
iter: 066, train loss: 0.47029036, test loss: 0.49906799
         , train AUC: 0.83117273, test AUC: 0.80655135
         , train F-1: 0.74136794, test F-1: 0.71239874
iter: 067, train loss: 0.46871632, test loss: 0.49877730
         , train AUC: 0.83192051, test AUC: 0.80678543
         , train F-1: 0.73861526, test F-1: 0.70753481
iter: 068, train loss: 0.46645847, test loss: 0.49795231
         , train AUC: 0.83379464, test AUC: 0.80738897
         , train F-1: 0.73927236, test F-1: 0.70791160
iter: 069, train loss: 0.46426231, test loss: 0.49758273
         , train AUC: 0.83607495, test AUC: 0.80784743
         , train F-1: 0.74236793, test F-1: 0.71028775
iter: 070, train loss: 0.46206376, test loss: 0.49446571
         , train AUC: 0.83843293, test AUC: 0.81119841
         , train F-1: 0.74604230, test F-1: 0.71386560
iter: 071, train loss: 0.46045381, test loss: 0.49512097
         , train AUC: 0.83975517, test AUC: 0.81027413
         , train F-1: 0.74790535, test F-1: 0.71311787
iter: 072, train loss: 0.46043861, test loss: 0.49541286
         , train AUC: 0.83942588, test AUC: 0.80990665
         , train F-1: 0.74696115, test F-1: 0.70866442
iter: 073, train loss: 0.45987684, test loss: 0.49633503
         , train AUC: 0.83950485, test AUC: 0.80896833
         , train F-1: 0.74629466, test F-1: 0.70656298
iter: 074, train loss: 0.45916200, test loss: 0.49579367
         , train AUC: 0.83987333, test AUC: 0.80942609
         , train F-1: 0.74488283, test F-1: 0.70641278
iter: 075, train loss: 0.45805031, test loss: 0.49496892
         , train AUC: 0.84079201, test AUC: 0.80994136
         , train F-1: 0.74598812, test F-1: 0.70728566
iter: 076, train loss: 0.45663506, test loss: 0.49235767
         , train AUC: 0.84209080, test AUC: 0.81218468
         , train F-1: 0.74741177, test F-1: 0.71285273
iter: 077, train loss: 0.45517132, test loss: 0.48805499
         , train AUC: 0.84358576, test AUC: 0.81649735
         , train F-1: 0.74930249, test F-1: 0.72042422
iter: 078, train loss: 0.45311660, test loss: 0.48430511
         , train AUC: 0.84547953, test AUC: 0.82015827
         , train F-1: 0.75183828, test F-1: 0.73017215
iter: 079, train loss: 0.45027542, test loss: 0.48488376
         , train AUC: 0.84800025, test AUC: 0.81949991
         , train F-1: 0.75531737, test F-1: 0.73106743
iter: 080, train loss: 0.45077693, test loss: 0.48470974
         , train AUC: 0.84753474, test AUC: 0.81954571
         , train F-1: 0.75607367, test F-1: 0.73227822
iter: 081, train loss: 0.45070618, test loss: 0.48465317
         , train AUC: 0.84742872, test AUC: 0.81919031
         , train F-1: 0.75557958, test F-1: 0.73182297
iter: 082, train loss: 0.44938630, test loss: 0.48409778
         , train AUC: 0.84781619, test AUC: 0.81965944
         , train F-1: 0.75518721, test F-1: 0.73051463
iter: 083, train loss: 0.44759995, test loss: 0.48193854
         , train AUC: 0.84883337, test AUC: 0.82187214
         , train F-1: 0.75587046, test F-1: 0.73041016
iter: 084, train loss: 0.44552180, test loss: 0.48079923
         , train AUC: 0.85030691, test AUC: 0.82309745
         , train F-1: 0.75654833, test F-1: 0.73209778
iter: 085, train loss: 0.44437277, test loss: 0.47873399
         , train AUC: 0.85128389, test AUC: 0.82480613
         , train F-1: 0.75744566, test F-1: 0.73617965
iter: 086, train loss: 0.44287562, test loss: 0.47887537
         , train AUC: 0.85301960, test AUC: 0.82447555
         , train F-1: 0.76136969, test F-1: 0.73795141
iter: 087, train loss: 0.44261116, test loss: 0.47841790
         , train AUC: 0.85335048, test AUC: 0.82467694
         , train F-1: 0.76205057, test F-1: 0.73943738
iter: 088, train loss: 0.44376045, test loss: 0.47588676
         , train AUC: 0.85204300, test AUC: 0.82711236
         , train F-1: 0.76196605, test F-1: 0.73741636
iter: 089, train loss: 0.44095808, test loss: 0.47694948
         , train AUC: 0.85337719, test AUC: 0.82671494
         , train F-1: 0.76189665, test F-1: 0.73359287
iter: 090, train loss: 0.44134808, test loss: 0.47723067
         , train AUC: 0.85253984, test AUC: 0.82683781
         , train F-1: 0.75984827, test F-1: 0.73325428
iter: 091, train loss: 0.44257504, test loss: 0.47689980
         , train AUC: 0.85141313, test AUC: 0.82687096
         , train F-1: 0.75661423, test F-1: 0.73562887
iter: 092, train loss: 0.44140381, test loss: 0.47605050
         , train AUC: 0.85250981, test AUC: 0.82716493
         , train F-1: 0.75986512, test F-1: 0.73574052
iter: 093, train loss: 0.43973342, test loss: 0.47700217
         , train AUC: 0.85444622, test AUC: 0.82595617
         , train F-1: 0.76290079, test F-1: 0.73598690
iter: 094, train loss: 0.43995085, test loss: 0.47708544
         , train AUC: 0.85503020, test AUC: 0.82582219
         , train F-1: 0.76628139, test F-1: 0.73611414
iter: 095, train loss: 0.43898866, test loss: 0.47711864
         , train AUC: 0.85554585, test AUC: 0.82579103
         , train F-1: 0.76717475, test F-1: 0.73567803
iter: 096, train loss: 0.43692428, test loss: 0.47497952
         , train AUC: 0.85660020, test AUC: 0.82814591
         , train F-1: 0.76725871, test F-1: 0.73795092
iter: 097, train loss: 0.43504742, test loss: 0.47457483
         , train AUC: 0.85756774, test AUC: 0.82913911
         , train F-1: 0.76798965, test F-1: 0.73894362
iter: 098, train loss: 0.43545786, test loss: 0.47559890
         , train AUC: 0.85661442, test AUC: 0.82839918
         , train F-1: 0.76744660, test F-1: 0.73828598
iter: 099, train loss: 0.43473053, test loss: 0.47582620
         , train AUC: 0.85712731, test AUC: 0.82820819
         , train F-1: 0.76987776, test F-1: 0.73826021
iter: 100, train loss: 0.43473598, test loss: 0.47551188
         , train AUC: 0.85713454, test AUC: 0.82842984
         , train F-1: 0.76873331, test F-1: 0.73743459
iter: 101, train loss: 0.43348506, test loss: 0.47726420
         , train AUC: 0.85814841, test AUC: 0.82653748
         , train F-1: 0.76808910, test F-1: 0.73675328
iter: 102, train loss: 0.43210271, test loss: 0.48059809
         , train AUC: 0.85969159, test AUC: 0.82369229
         , train F-1: 0.76988125, test F-1: 0.73451938
iter: 103, train loss: 0.43292168, test loss: 0.48203200
         , train AUC: 0.85946111, test AUC: 0.82275002
         , train F-1: 0.77107528, test F-1: 0.73311589
iter: 104, train loss: 0.43259436, test loss: 0.48063007
         , train AUC: 0.85967892, test AUC: 0.82414534
         , train F-1: 0.77073615, test F-1: 0.73247778
iter: 105, train loss: 0.43211380, test loss: 0.47920853
         , train AUC: 0.85958460, test AUC: 0.82565910
         , train F-1: 0.76838569, test F-1: 0.73215482
iter: 106, train loss: 0.43137467, test loss: 0.47891849
         , train AUC: 0.85981249, test AUC: 0.82607362
         , train F-1: 0.76804490, test F-1: 0.73320624
iter: 107, train loss: 0.43141791, test loss: 0.48031068
         , train AUC: 0.85950104, test AUC: 0.82555319
         , train F-1: 0.76729249, test F-1: 0.73112123
iter: 108, train loss: 0.43207264, test loss: 0.48126101
         , train AUC: 0.85878595, test AUC: 0.82493449
         , train F-1: 0.76551571, test F-1: 0.73122966
iter: 109, train loss: 0.43029603, test loss: 0.48234990
         , train AUC: 0.86028172, test AUC: 0.82372439
         , train F-1: 0.76862415, test F-1: 0.73151186
iter: 110, train loss: 0.42871547, test loss: 0.48415482
         , train AUC: 0.86178501, test AUC: 0.82187885
         , train F-1: 0.77093170, test F-1: 0.73233552
iter: 111, train loss: 0.42868224, test loss: 0.48339215
         , train AUC: 0.86229766, test AUC: 0.82234139
         , train F-1: 0.77394158, test F-1: 0.73454977
iter: 112, train loss: 0.42787382, test loss: 0.48235774
         , train AUC: 0.86284618, test AUC: 0.82342050
         , train F-1: 0.77574274, test F-1: 0.73614293
iter: 113, train loss: 0.42831859, test loss: 0.48188257
         , train AUC: 0.86211978, test AUC: 0.82430975
         , train F-1: 0.77424235, test F-1: 0.73706362
iter: 114, train loss: 0.42932329, test loss: 0.48001203
         , train AUC: 0.86117391, test AUC: 0.82618959
         , train F-1: 0.77346715, test F-1: 0.73840674
iter: 115, train loss: 0.42911804, test loss: 0.48006651
         , train AUC: 0.86100818, test AUC: 0.82655708
         , train F-1: 0.77267439, test F-1: 0.73810048
iter: 116, train loss: 0.42952749, test loss: 0.48075530
         , train AUC: 0.86038779, test AUC: 0.82617406
         , train F-1: 0.77291869, test F-1: 0.73876546
iter: 117, train loss: 0.42880112, test loss: 0.48061162
         , train AUC: 0.86081112, test AUC: 0.82628657
         , train F-1: 0.77360681, test F-1: 0.73935686
iter: 118, train loss: 0.42669830, test loss: 0.48328948
         , train AUC: 0.86267124, test AUC: 0.82406933
         , train F-1: 0.77529047, test F-1: 0.73619377
iter: 119, train loss: 0.42418826, test loss: 0.48605224
         , train AUC: 0.86463276, test AUC: 0.82132102
         , train F-1: 0.77732955, test F-1: 0.73348580
iter: 120, train loss: 0.42381951, test loss: 0.48649323
         , train AUC: 0.86534657, test AUC: 0.82038550
         , train F-1: 0.77815688, test F-1: 0.73409103
iter: 121, train loss: 0.42477980, test loss: 0.48420861
         , train AUC: 0.86494533, test AUC: 0.82204193
         , train F-1: 0.77830214, test F-1: 0.73505686
iter: 122, train loss: 0.42280206, test loss: 0.48178351
         , train AUC: 0.86608762, test AUC: 0.82427168
         , train F-1: 0.77817085, test F-1: 0.73568457
iter: 123, train loss: 0.42190057, test loss: 0.47919241
         , train AUC: 0.86629143, test AUC: 0.82690322
         , train F-1: 0.77764484, test F-1: 0.73968975
iter: 124, train loss: 0.42178887, test loss: 0.47990605
         , train AUC: 0.86608966, test AUC: 0.82675173
         , train F-1: 0.77784851, test F-1: 0.73989584
iter: 125, train loss: 0.42151064, test loss: 0.47770119
         , train AUC: 0.86654148, test AUC: 0.82851333
         , train F-1: 0.77959690, test F-1: 0.74183508
iter: 126, train loss: 0.42165074, test loss: 0.47647294
         , train AUC: 0.86628999, test AUC: 0.82951318
         , train F-1: 0.77957730, test F-1: 0.74284131
iter: 127, train loss: 0.42089251, test loss: 0.47525024
         , train AUC: 0.86689766, test AUC: 0.83009454
         , train F-1: 0.78106622, test F-1: 0.74435049
iter: 128, train loss: 0.41994599, test loss: 0.47497284
         , train AUC: 0.86753229, test AUC: 0.82984845
         , train F-1: 0.78071830, test F-1: 0.74323019
iter: 129, train loss: 0.42096892, test loss: 0.47316718
         , train AUC: 0.86664216, test AUC: 0.83114891
         , train F-1: 0.77903538, test F-1: 0.74440931
iter: 130, train loss: 0.42081204, test loss: 0.47321415
         , train AUC: 0.86665512, test AUC: 0.83094241
         , train F-1: 0.77833379, test F-1: 0.74358983
iter: 131, train loss: 0.42021251, test loss: 0.47952259
         , train AUC: 0.86726234, test AUC: 0.82630299
         , train F-1: 0.77878924, test F-1: 0.74017733
iter: 132, train loss: 0.42004818, test loss: 0.47943568
         , train AUC: 0.86791936, test AUC: 0.82691132
         , train F-1: 0.78026195, test F-1: 0.74068961
iter: 133, train loss: 0.42056692, test loss: 0.47280404
         , train AUC: 0.86774868, test AUC: 0.83140151
         , train F-1: 0.78074025, test F-1: 0.74393416
iter: 134, train loss: 0.41822907, test loss: 0.46944129
         , train AUC: 0.86880886, test AUC: 0.83374609
         , train F-1: 0.78054787, test F-1: 0.74632658
iter: 135, train loss: 0.41835153, test loss: 0.46873751
         , train AUC: 0.86825903, test AUC: 0.83438746
         , train F-1: 0.77962532, test F-1: 0.74630410
iter: 136, train loss: 0.41879562, test loss: 0.46823719
         , train AUC: 0.86774185, test AUC: 0.83477141
         , train F-1: 0.77988333, test F-1: 0.74692009
iter: 137, train loss: 0.41696182, test loss: 0.47092724
         , train AUC: 0.86916909, test AUC: 0.83270512
         , train F-1: 0.78216917, test F-1: 0.74437152
iter: 138, train loss: 0.41566649, test loss: 0.47213024
         , train AUC: 0.87034674, test AUC: 0.83194840
         , train F-1: 0.78308672, test F-1: 0.74310572
iter: 139, train loss: 0.41495693, test loss: 0.47391441
         , train AUC: 0.87109409, test AUC: 0.83042043
         , train F-1: 0.78391877, test F-1: 0.74310572
iter: 140, train loss: 0.41589302, test loss: 0.47230226
         , train AUC: 0.87046677, test AUC: 0.83149325
         , train F-1: 0.78377866, test F-1: 0.74314298
iter: 141, train loss: 0.41382712, test loss: 0.47101548
         , train AUC: 0.87169725, test AUC: 0.83275966
         , train F-1: 0.78414049, test F-1: 0.74628113
iter: 142, train loss: 0.41509894, test loss: 0.47047272
         , train AUC: 0.87065520, test AUC: 0.83329817
         , train F-1: 0.78448351, test F-1: 0.74724562
iter: 143, train loss: 0.41537666, test loss: 0.47025359
         , train AUC: 0.87023947, test AUC: 0.83341633
         , train F-1: 0.78369494, test F-1: 0.74666847
iter: 144, train loss: 0.41521171, test loss: 0.47065806
         , train AUC: 0.87028363, test AUC: 0.83312432
         , train F-1: 0.78359066, test F-1: 0.74635631
iter: 145, train loss: 0.41500300, test loss: 0.47122467
         , train AUC: 0.87067934, test AUC: 0.83275449
         , train F-1: 0.78424280, test F-1: 0.74479890
iter: 146, train loss: 0.41447070, test loss: 0.47117457
         , train AUC: 0.87122418, test AUC: 0.83261768
         , train F-1: 0.78595524, test F-1: 0.74565222
iter: 147, train loss: 0.41340807, test loss: 0.47222304
         , train AUC: 0.87197729, test AUC: 0.83201500
         , train F-1: 0.78710806, test F-1: 0.74463287
iter: 148, train loss: 0.41275489, test loss: 0.47156000
         , train AUC: 0.87255054, test AUC: 0.83233403
         , train F-1: 0.78777433, test F-1: 0.74571316
iter: 149, train loss: 0.41230020, test loss: 0.47226378
         , train AUC: 0.87269701, test AUC: 0.83196632
         , train F-1: 0.78749276, test F-1: 0.74572902
iter: 150, train loss: 0.41159248, test loss: 0.47286513
         , train AUC: 0.87335944, test AUC: 0.83148340
         , train F-1: 0.78835936, test F-1: 0.74505945
iter: 151, train loss: 0.41025680, test loss: 0.47460040
         , train AUC: 0.87404978, test AUC: 0.83050585
         , train F-1: 0.78860945, test F-1: 0.74309766
iter: 152, train loss: 0.41058123, test loss: 0.47574684
         , train AUC: 0.87361035, test AUC: 0.82972655
         , train F-1: 0.78789070, test F-1: 0.74292967
iter: 153, train loss: 0.41040447, test loss: 0.47578248
         , train AUC: 0.87377067, test AUC: 0.82933492
         , train F-1: 0.78816564, test F-1: 0.74491577
iter: 154, train loss: 0.41021350, test loss: 0.47680810
         , train AUC: 0.87395530, test AUC: 0.82847702
         , train F-1: 0.78921548, test F-1: 0.74321330
iter: 155, train loss: 0.41129014, test loss: 0.47783685
         , train AUC: 0.87293400, test AUC: 0.82786440
         , train F-1: 0.78787604, test F-1: 0.74308181
iter: 156, train loss: 0.41197649, test loss: 0.47757730
         , train AUC: 0.87224419, test AUC: 0.82821937
         , train F-1: 0.78706125, test F-1: 0.74049115
iter: 157, train loss: 0.41339731, test loss: 0.47546747
         , train AUC: 0.87104795, test AUC: 0.82989426
         , train F-1: 0.78413765, test F-1: 0.74179478
iter: 158, train loss: 0.41249925, test loss: 0.47525007
         , train AUC: 0.87167369, test AUC: 0.83010690
         , train F-1: 0.78504883, test F-1: 0.74288890
iter: 159, train loss: 0.41227669, test loss: 0.47304004
         , train AUC: 0.87218055, test AUC: 0.83134735
         , train F-1: 0.78637577, test F-1: 0.74361754
iter: 160, train loss: 0.41176125, test loss: 0.47442418
         , train AUC: 0.87243624, test AUC: 0.83069605
         , train F-1: 0.78526053, test F-1: 0.74324568
iter: 161, train loss: 0.41065121, test loss: 0.47433412
         , train AUC: 0.87313223, test AUC: 0.83129117
         , train F-1: 0.78715608, test F-1: 0.74301501
iter: 162, train loss: 0.40977287, test loss: 0.47211707
         , train AUC: 0.87381644, test AUC: 0.83280528
         , train F-1: 0.78786853, test F-1: 0.74392320
iter: 163, train loss: 0.40943393, test loss: 0.47105733
         , train AUC: 0.87420080, test AUC: 0.83379043
         , train F-1: 0.78705891, test F-1: 0.74686129
iter: 164, train loss: 0.40713251, test loss: 0.47137913
         , train AUC: 0.87625426, test AUC: 0.83387383
         , train F-1: 0.79056620, test F-1: 0.74693318
iter: 165, train loss: 0.40787846, test loss: 0.47167704
         , train AUC: 0.87562836, test AUC: 0.83363570
         , train F-1: 0.78958053, test F-1: 0.74591277
iter: 166, train loss: 0.40781155, test loss: 0.47366121
         , train AUC: 0.87563884, test AUC: 0.83236077
         , train F-1: 0.78864848, test F-1: 0.74568716
iter: 167, train loss: 0.40677601, test loss: 0.47279802
         , train AUC: 0.87634411, test AUC: 0.83289532
         , train F-1: 0.78963650, test F-1: 0.74948371
iter: 168, train loss: 0.40670484, test loss: 0.47178227
         , train AUC: 0.87632053, test AUC: 0.83334100
         , train F-1: 0.79083118, test F-1: 0.74959277
iter: 169, train loss: 0.40575045, test loss: 0.47554111
         , train AUC: 0.87711250, test AUC: 0.83080754
         , train F-1: 0.79100002, test F-1: 0.74637800
