Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.70187992, test loss: 0.65731776
         , train F-1: 0.74063401, test F-1: 0.75940718
iter: 043, train loss: 0.48152971, test loss: 0.45378095
         , train AUC: 0.82183684, test AUC: 0.83121315
         , train F-1: 0.74367002, test F-1: 0.75420746
iter: 044, train loss: 0.48073453, test loss: 0.44394535
         , train AUC: 0.82341405, test AUC: 0.83560455
         , train F-1: 0.74670018, test F-1: 0.75867337
iter: 045, train loss: 0.47698542, test loss: 0.43726140
         , train AUC: 0.82532402, test AUC: 0.83800072
         , train F-1: 0.74446929, test F-1: 0.75767249
iter: 046, train loss: 0.47495231, test loss: 0.43909416
         , train AUC: 0.82709999, test AUC: 0.83653022
         , train F-1: 0.74334669, test F-1: 0.75621155
iter: 047, train loss: 0.47307986, test loss: 0.44583789
         , train AUC: 0.82828078, test AUC: 0.83450772
         , train F-1: 0.74494926, test F-1: 0.75488718
iter: 048, train loss: 0.46986097, test loss: 0.44972464
         , train AUC: 0.83142578, test AUC: 0.83354591
         , train F-1: 0.75184121, test F-1: 0.75751339
iter: 049, train loss: 0.46762052, test loss: 0.44408289
         , train AUC: 0.83351294, test AUC: 0.83611000
         , train F-1: 0.75599925, test F-1: 0.76221653
iter: 050, train loss: 0.46548396, test loss: 0.44053531
         , train AUC: 0.83403111, test AUC: 0.83785963
         , train F-1: 0.75901529, test F-1: 0.76214946
iter: 051, train loss: 0.46310422, test loss: 0.44403729
         , train AUC: 0.83578584, test AUC: 0.83426631
         , train F-1: 0.75919629, test F-1: 0.75938620
iter: 052, train loss: 0.45977750, test loss: 0.44072399
         , train AUC: 0.83888118, test AUC: 0.83628068
         , train F-1: 0.75896293, test F-1: 0.75854271
iter: 053, train loss: 0.45784342, test loss: 0.44135371
         , train AUC: 0.84041360, test AUC: 0.83828629
         , train F-1: 0.75831195, test F-1: 0.76187109
iter: 054, train loss: 0.45642078, test loss: 0.44404984
         , train AUC: 0.84198631, test AUC: 0.83879610
         , train F-1: 0.76222610, test F-1: 0.76227144
iter: 055, train loss: 0.45430690, test loss: 0.43820989
         , train AUC: 0.84348011, test AUC: 0.84216009
         , train F-1: 0.76742707, test F-1: 0.76341936
iter: 056, train loss: 0.45385489, test loss: 0.43699750
         , train AUC: 0.84390903, test AUC: 0.84346871
         , train F-1: 0.76735730, test F-1: 0.76778676
iter: 057, train loss: 0.45054188, test loss: 0.43735936
         , train AUC: 0.84685837, test AUC: 0.84501086
         , train F-1: 0.76874115, test F-1: 0.76334953
iter: 058, train loss: 0.44720560, test loss: 0.43514583
         , train AUC: 0.84969554, test AUC: 0.84589304
         , train F-1: 0.77121038, test F-1: 0.76331792
iter: 059, train loss: 0.44655368, test loss: 0.42732406
         , train AUC: 0.85068693, test AUC: 0.84917241
         , train F-1: 0.77091558, test F-1: 0.76273285
iter: 060, train loss: 0.44514331, test loss: 0.43535665
         , train AUC: 0.85211990, test AUC: 0.84596158
         , train F-1: 0.76592217, test F-1: 0.76175163
iter: 061, train loss: 0.43937215, test loss: 0.44373474
         , train AUC: 0.85628876, test AUC: 0.84406642
         , train F-1: 0.77040271, test F-1: 0.76231106
iter: 062, train loss: 0.43915391, test loss: 0.43492866
         , train AUC: 0.85675453, test AUC: 0.84993271
         , train F-1: 0.77275464, test F-1: 0.76392625
iter: 063, train loss: 0.43502814, test loss: 0.43709528
         , train AUC: 0.85885281, test AUC: 0.85003124
         , train F-1: 0.77425401, test F-1: 0.76414231
iter: 064, train loss: 0.43305695, test loss: 0.43932682
         , train AUC: 0.85959582, test AUC: 0.85148408
         , train F-1: 0.77639205, test F-1: 0.76440697
iter: 065, train loss: 0.42956713, test loss: 0.44453943
         , train AUC: 0.86212249, test AUC: 0.85301246
         , train F-1: 0.78047409, test F-1: 0.76301830
iter: 066, train loss: 0.42785576, test loss: 0.42156252
         , train AUC: 0.86536430, test AUC: 0.85923048
         , train F-1: 0.78495419, test F-1: 0.77032499
iter: 067, train loss: 0.42915252, test loss: 0.44196889
         , train AUC: 0.86302260, test AUC: 0.84872447
         , train F-1: 0.77635620, test F-1: 0.75736324
iter: 068, train loss: 0.41988784, test loss: 0.45294759
         , train AUC: 0.86827814, test AUC: 0.84459527
         , train F-1: 0.78417530, test F-1: 0.75625987
iter: 069, train loss: 0.42301586, test loss: 0.43158659
         , train AUC: 0.86784130, test AUC: 0.85295399
         , train F-1: 0.78604547, test F-1: 0.76538069
iter: 070, train loss: 0.41683936, test loss: 0.41645813
         , train AUC: 0.87083559, test AUC: 0.86195103
         , train F-1: 0.78474338, test F-1: 0.77028772
iter: 071, train loss: 0.41647884, test loss: 0.42497027
         , train AUC: 0.87242136, test AUC: 0.86325173
         , train F-1: 0.78178544, test F-1: 0.76902028
iter: 072, train loss: 0.41250187, test loss: 0.42784771
         , train AUC: 0.87386231, test AUC: 0.86481909
         , train F-1: 0.79165340, test F-1: 0.76995984
iter: 073, train loss: 0.40932792, test loss: 0.42298141
         , train AUC: 0.87618300, test AUC: 0.86460647
         , train F-1: 0.79516472, test F-1: 0.77260987
iter: 074, train loss: 0.40793520, test loss: 0.42663226
         , train AUC: 0.87611803, test AUC: 0.85997642
         , train F-1: 0.79325960, test F-1: 0.76956721
iter: 075, train loss: 0.40565553, test loss: 0.42327985
         , train AUC: 0.87790628, test AUC: 0.86265135
         , train F-1: 0.79249670, test F-1: 0.77080068
iter: 076, train loss: 0.40633836, test loss: 0.42107487
         , train AUC: 0.87730579, test AUC: 0.86568856
         , train F-1: 0.79230629, test F-1: 0.77394827
iter: 077, train loss: 0.40238848, test loss: 0.41411078
         , train AUC: 0.87959907, test AUC: 0.86974562
         , train F-1: 0.79876993, test F-1: 0.78037002
iter: 078, train loss: 0.40149736, test loss: 0.42309684
         , train AUC: 0.87971368, test AUC: 0.86616228
         , train F-1: 0.79674606, test F-1: 0.77601281
iter: 079, train loss: 0.39956176, test loss: 0.41449663
         , train AUC: 0.88172577, test AUC: 0.86677151
         , train F-1: 0.79869315, test F-1: 0.77512769
iter: 080, train loss: 0.39632970, test loss: 0.40487915
         , train AUC: 0.88405530, test AUC: 0.87205617
         , train F-1: 0.79832688, test F-1: 0.77736755
iter: 081, train loss: 0.39708433, test loss: 0.43401426
         , train AUC: 0.88365573, test AUC: 0.86490384
         , train F-1: 0.79342699, test F-1: 0.77061197
iter: 082, train loss: 0.39879218, test loss: 0.41319710
         , train AUC: 0.88422716, test AUC: 0.87352199
         , train F-1: 0.79945183, test F-1: 0.78103597
iter: 083, train loss: 0.39442709, test loss: 0.41134042
         , train AUC: 0.88513665, test AUC: 0.87337606
         , train F-1: 0.80116487, test F-1: 0.78526208
iter: 084, train loss: 0.39396775, test loss: 0.44086385
         , train AUC: 0.88503302, test AUC: 0.86344686
         , train F-1: 0.80066344, test F-1: 0.77008484
iter: 085, train loss: 0.39269432, test loss: 0.43580469
         , train AUC: 0.88697551, test AUC: 0.85981974
         , train F-1: 0.80529858, test F-1: 0.76618950
iter: 086, train loss: 0.38999897, test loss: 0.42480999
         , train AUC: 0.88700407, test AUC: 0.86475802
         , train F-1: 0.80262100, test F-1: 0.76690240
iter: 087, train loss: 0.39184004, test loss: 0.43257755
         , train AUC: 0.88553485, test AUC: 0.86534299
         , train F-1: 0.79947323, test F-1: 0.76905287
iter: 088, train loss: 0.38956860, test loss: 0.42974505
         , train AUC: 0.88747990, test AUC: 0.86665116
         , train F-1: 0.80419634, test F-1: 0.76873297
iter: 089, train loss: 0.38687712, test loss: 0.42776969
         , train AUC: 0.88938110, test AUC: 0.86508686
         , train F-1: 0.80617166, test F-1: 0.76491336
iter: 090, train loss: 0.38609838, test loss: 0.43407384
         , train AUC: 0.89013517, test AUC: 0.86337601
         , train F-1: 0.80396026, test F-1: 0.76185935
iter: 091, train loss: 0.38465920, test loss: 0.42126068
         , train AUC: 0.89137913, test AUC: 0.87144200
         , train F-1: 0.80599990, test F-1: 0.77077823
iter: 092, train loss: 0.38235819, test loss: 0.42553315
         , train AUC: 0.89203242, test AUC: 0.87181138
         , train F-1: 0.81023916, test F-1: 0.77100447
iter: 093, train loss: 0.38042861, test loss: 0.42233059
         , train AUC: 0.89381024, test AUC: 0.86901962
         , train F-1: 0.81168588, test F-1: 0.76705501
iter: 094, train loss: 0.37837514, test loss: 0.43113649
         , train AUC: 0.89483860, test AUC: 0.86443536
         , train F-1: 0.81179049, test F-1: 0.75890071
iter: 095, train loss: 0.37977287, test loss: 0.42831212
         , train AUC: 0.89436667, test AUC: 0.86689939
         , train F-1: 0.80947240, test F-1: 0.76497422
iter: 096, train loss: 0.37918484, test loss: 0.44120434
         , train AUC: 0.89403263, test AUC: 0.86654651
         , train F-1: 0.80767176, test F-1: 0.76188003
iter: 097, train loss: 0.37630853, test loss: 0.42733225
         , train AUC: 0.89579834, test AUC: 0.87122991
         , train F-1: 0.81345250, test F-1: 0.76850589
iter: 098, train loss: 0.37593663, test loss: 0.43643582
         , train AUC: 0.89545158, test AUC: 0.86775014
         , train F-1: 0.81154580, test F-1: 0.76407396
iter: 099, train loss: 0.37323695, test loss: 0.44920102
         , train AUC: 0.89750345, test AUC: 0.86607305
         , train F-1: 0.81369007, test F-1: 0.76062663
iter: 100, train loss: 0.37375528, test loss: 0.40699607
         , train AUC: 0.89818642, test AUC: 0.87977504
         , train F-1: 0.81487958, test F-1: 0.77690587
iter: 101, train loss: 0.39415038, test loss: 0.45795235
         , train AUC: 0.88696191, test AUC: 0.86494209
         , train F-1: 0.79888461, test F-1: 0.75455097
iter: 102, train loss: 0.38324878, test loss: 0.40776351
         , train AUC: 0.89563871, test AUC: 0.87330352
         , train F-1: 0.81213409, test F-1: 0.77078384
iter: 103, train loss: 0.37956023, test loss: 0.38524574
         , train AUC: 0.89463512, test AUC: 0.88571771
         , train F-1: 0.80495183, test F-1: 0.77855459
iter: 104, train loss: 0.38093019, test loss: 0.39574122
         , train AUC: 0.89565029, test AUC: 0.88624645
         , train F-1: 0.80137270, test F-1: 0.78585683
iter: 105, train loss: 0.37196559, test loss: 0.44205424
         , train AUC: 0.89808777, test AUC: 0.87573454
         , train F-1: 0.81742895, test F-1: 0.76418863
iter: 106, train loss: 0.37754327, test loss: 0.40305391
         , train AUC: 0.90052452, test AUC: 0.88021509
         , train F-1: 0.81786413, test F-1: 0.77441842
iter: 107, train loss: 0.36971998, test loss: 0.40883428
         , train AUC: 0.90005627, test AUC: 0.87425671
         , train F-1: 0.81499386, test F-1: 0.76932605
iter: 108, train loss: 0.37711585, test loss: 0.42290321
         , train AUC: 0.89739025, test AUC: 0.87324387
         , train F-1: 0.80867411, test F-1: 0.76777162
iter: 109, train loss: 0.37544918, test loss: 0.44094867
         , train AUC: 0.89754610, test AUC: 0.87413957
         , train F-1: 0.81515313, test F-1: 0.76369283
iter: 110, train loss: 0.37403092, test loss: 0.41589272
         , train AUC: 0.90019349, test AUC: 0.87815871
         , train F-1: 0.82040364, test F-1: 0.77533195
iter: 111, train loss: 0.36569038, test loss: 0.40001002
         , train AUC: 0.90185049, test AUC: 0.88219694
         , train F-1: 0.82402068, test F-1: 0.78312656
iter: 112, train loss: 0.36895475, test loss: 0.41636312
         , train AUC: 0.89963741, test AUC: 0.87670714
         , train F-1: 0.81738908, test F-1: 0.77485151
iter: 113, train loss: 0.36375061, test loss: 0.43444142
         , train AUC: 0.90370920, test AUC: 0.86891063
         , train F-1: 0.82140116, test F-1: 0.76467701
iter: 114, train loss: 0.36747402, test loss: 0.40986988
         , train AUC: 0.90285700, test AUC: 0.87685503
         , train F-1: 0.81870987, test F-1: 0.77592110
iter: 115, train loss: 0.36589175, test loss: 0.40292937
         , train AUC: 0.90291998, test AUC: 0.88304741
         , train F-1: 0.81479575, test F-1: 0.78152443
iter: 116, train loss: 0.36391011, test loss: 0.43021402
         , train AUC: 0.90315372, test AUC: 0.87628711
         , train F-1: 0.81665693, test F-1: 0.77231338
iter: 117, train loss: 0.36351803, test loss: 0.44764736
         , train AUC: 0.90367470, test AUC: 0.87343592
         , train F-1: 0.82188014, test F-1: 0.76851569
iter: 118, train loss: 0.36243787, test loss: 0.41212815
         , train AUC: 0.90509761, test AUC: 0.88034199
         , train F-1: 0.82500278, test F-1: 0.77877933
iter: 119, train loss: 0.36050874, test loss: 0.40881106
         , train AUC: 0.90480415, test AUC: 0.88065864
         , train F-1: 0.81985420, test F-1: 0.78050297
iter: 120, train loss: 0.36047450, test loss: 0.42659685
         , train AUC: 0.90510132, test AUC: 0.87772727
         , train F-1: 0.81884654, test F-1: 0.77477596
iter: 121, train loss: 0.35771596, test loss: 0.42668942
         , train AUC: 0.90686157, test AUC: 0.87804506
         , train F-1: 0.82481201, test F-1: 0.77616618
iter: 122, train loss: 0.35427225, test loss: 0.39020821
         , train AUC: 0.90960676, test AUC: 0.88843535
         , train F-1: 0.82963770, test F-1: 0.79108596
iter: 123, train loss: 0.35593212, test loss: 0.38875699
         , train AUC: 0.90729270, test AUC: 0.88812013
         , train F-1: 0.82728221, test F-1: 0.78872879
iter: 124, train loss: 0.35201594, test loss: 0.41072142
         , train AUC: 0.91036361, test AUC: 0.88129094
         , train F-1: 0.82520842, test F-1: 0.78042339
iter: 125, train loss: 0.35401830, test loss: 0.39773327
         , train AUC: 0.90985689, test AUC: 0.88674926
         , train F-1: 0.82671183, test F-1: 0.78902482
iter: 126, train loss: 0.35151955, test loss: 0.38790911
         , train AUC: 0.91022853, test AUC: 0.88988792
         , train F-1: 0.82649972, test F-1: 0.79222056
iter: 127, train loss: 0.35202995, test loss: 0.42550635
         , train AUC: 0.90884766, test AUC: 0.88034642
         , train F-1: 0.82682751, test F-1: 0.78020893
iter: 128, train loss: 0.34810218, test loss: 0.41223446
         , train AUC: 0.91267379, test AUC: 0.88094268
         , train F-1: 0.83345209, test F-1: 0.77895003
iter: 129, train loss: 0.35030428, test loss: 0.40850180
         , train AUC: 0.90982012, test AUC: 0.88315168
         , train F-1: 0.82839470, test F-1: 0.78414135
iter: 130, train loss: 0.34707320, test loss: 0.42820972
         , train AUC: 0.91202658, test AUC: 0.88137148
         , train F-1: 0.82746518, test F-1: 0.78272347
iter: 131, train loss: 0.34766957, test loss: 0.39699662
         , train AUC: 0.91347687, test AUC: 0.88867917
         , train F-1: 0.83315065, test F-1: 0.79145939
iter: 132, train loss: 0.34767288, test loss: 0.40167886
         , train AUC: 0.91221010, test AUC: 0.88857495
         , train F-1: 0.82774861, test F-1: 0.78805709
iter: 133, train loss: 0.34247911, test loss: 0.39264435
         , train AUC: 0.91512965, test AUC: 0.89132341
         , train F-1: 0.83164437, test F-1: 0.79203524
iter: 134, train loss: 0.34428418, test loss: 0.39573810
         , train AUC: 0.91339751, test AUC: 0.88872851
         , train F-1: 0.83222502, test F-1: 0.78913366
iter: 135, train loss: 0.33936259, test loss: 0.40360510
         , train AUC: 0.91562985, test AUC: 0.88498231
         , train F-1: 0.83611930, test F-1: 0.78283047
iter: 136, train loss: 0.34036416, test loss: 0.38522428
         , train AUC: 0.91600337, test AUC: 0.89248774
         , train F-1: 0.83485562, test F-1: 0.79539560
iter: 137, train loss: 0.33972377, test loss: 0.42148688
         , train AUC: 0.91573024, test AUC: 0.88543922
         , train F-1: 0.83429098, test F-1: 0.78279166
iter: 138, train loss: 0.34315443, test loss: 0.37454855
         , train AUC: 0.91634164, test AUC: 0.89729700
         , train F-1: 0.83755582, test F-1: 0.79460102
iter: 139, train loss: 0.35106093, test loss: 0.41571072
         , train AUC: 0.91226195, test AUC: 0.88448720
         , train F-1: 0.82452310, test F-1: 0.78610867
iter: 140, train loss: 0.33621255, test loss: 0.43846831
         , train AUC: 0.91745276, test AUC: 0.88104177
         , train F-1: 0.84057780, test F-1: 0.77804676
iter: 141, train loss: 0.34175342, test loss: 0.38269112
         , train AUC: 0.91697767, test AUC: 0.89496109
         , train F-1: 0.83941033, test F-1: 0.79422952
iter: 142, train loss: 0.34728035, test loss: 0.39944267
         , train AUC: 0.91377761, test AUC: 0.89027229
         , train F-1: 0.82702781, test F-1: 0.79085857
iter: 143, train loss: 0.33524832, test loss: 0.44702485
         , train AUC: 0.91767401, test AUC: 0.88421552
         , train F-1: 0.83949237, test F-1: 0.77694753
iter: 144, train loss: 0.34902191, test loss: 0.38389882
         , train AUC: 0.91629060, test AUC: 0.89203184
         , train F-1: 0.83763767, test F-1: 0.79345900
iter: 145, train loss: 0.34071228, test loss: 0.38904905
         , train AUC: 0.91703124, test AUC: 0.88880052
         , train F-1: 0.83054899, test F-1: 0.78966649
iter: 146, train loss: 0.33906785, test loss: 0.42692396
         , train AUC: 0.91749179, test AUC: 0.88518643
         , train F-1: 0.82919860, test F-1: 0.77977319
iter: 147, train loss: 0.34359527, test loss: 0.39862892
         , train AUC: 0.91699332, test AUC: 0.89077786
         , train F-1: 0.83815262, test F-1: 0.79154627
iter: 148, train loss: 0.33278146, test loss: 0.37481400
         , train AUC: 0.91965020, test AUC: 0.89716992
         , train F-1: 0.84133386, test F-1: 0.80188156
iter: 149, train loss: 0.33751765, test loss: 0.39185643
         , train AUC: 0.91741536, test AUC: 0.89389724
         , train F-1: 0.83390219, test F-1: 0.79703007
iter: 150, train loss: 0.33227891, test loss: 0.40761831
         , train AUC: 0.91955191, test AUC: 0.89024418
         , train F-1: 0.84011087, test F-1: 0.79013797
iter: 151, train loss: 0.33214456, test loss: 0.39939606
         , train AUC: 0.92024276, test AUC: 0.88930052
         , train F-1: 0.84484333, test F-1: 0.78861464
iter: 152, train loss: 0.32959768, test loss: 0.40331152
         , train AUC: 0.92023249, test AUC: 0.88863898
         , train F-1: 0.84308246, test F-1: 0.78739627
iter: 153, train loss: 0.32981339, test loss: 0.42261982
         , train AUC: 0.91996601, test AUC: 0.88562375
         , train F-1: 0.84160533, test F-1: 0.78228350
iter: 154, train loss: 0.32787159, test loss: 0.41756156
         , train AUC: 0.92185188, test AUC: 0.88772734
         , train F-1: 0.84540689, test F-1: 0.78380853
iter: 155, train loss: 0.32543713, test loss: 0.40973982
         , train AUC: 0.92255084, test AUC: 0.89010380
         , train F-1: 0.84631188, test F-1: 0.78770203
iter: 156, train loss: 0.32571805, test loss: 0.41962659
         , train AUC: 0.92277197, test AUC: 0.88955897
         , train F-1: 0.84374408, test F-1: 0.78762992
iter: 157, train loss: 0.32537663, test loss: 0.40172985
         , train AUC: 0.92359834, test AUC: 0.89334664
         , train F-1: 0.84696048, test F-1: 0.79654105
iter: 158, train loss: 0.32611570, test loss: 0.39907548
         , train AUC: 0.92232954, test AUC: 0.89186698
         , train F-1: 0.84285623, test F-1: 0.79433058
iter: 159, train loss: 0.32493150, test loss: 0.41306269
         , train AUC: 0.92326892, test AUC: 0.88748793
         , train F-1: 0.84196675, test F-1: 0.78970745
iter: 160, train loss: 0.32642698, test loss: 0.39540422
         , train AUC: 0.92266476, test AUC: 0.89013185
         , train F-1: 0.84252129, test F-1: 0.79120374
iter: 161, train loss: 0.32769451, test loss: 0.39965048
         , train AUC: 0.92245863, test AUC: 0.89131240
         , train F-1: 0.83801780, test F-1: 0.79325625
iter: 162, train loss: 0.32564420, test loss: 0.40694144
         , train AUC: 0.92295214, test AUC: 0.89308529
         , train F-1: 0.84252793, test F-1: 0.79306910
iter: 163, train loss: 0.32491219, test loss: 0.39760029
         , train AUC: 0.92356705, test AUC: 0.89406341
         , train F-1: 0.84674941, test F-1: 0.79180785
iter: 164, train loss: 0.32353443, test loss: 0.41461191
         , train AUC: 0.92407323, test AUC: 0.88951451
         , train F-1: 0.84427621, test F-1: 0.78287187
iter: 165, train loss: 0.32284313, test loss: 0.39158329
         , train AUC: 0.92502100, test AUC: 0.89339516
         , train F-1: 0.84711615, test F-1: 0.79245455
iter: 166, train loss: 0.32331768, test loss: 0.42218131
         , train AUC: 0.92451062, test AUC: 0.88949012
         , train F-1: 0.84305370, test F-1: 0.78775348
iter: 167, train loss: 0.32349941, test loss: 0.38560098
         , train AUC: 0.92557959, test AUC: 0.89639322
         , train F-1: 0.84994385, test F-1: 0.79913073
iter: 168, train loss: 0.32162324, test loss: 0.39918375
         , train AUC: 0.92472017, test AUC: 0.89582499
         , train F-1: 0.84532254, test F-1: 0.79940171
iter: 169, train loss: 0.32050276, test loss: 0.39356738
         , train AUC: 0.92542219, test AUC: 0.89557132
         , train F-1: 0.84923497, test F-1: 0.79972845
iter: 170, train loss: 0.31911102, test loss: 0.39046481
