Arguments: Namespace(gap=1, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_16_1', run_fold=1, verbose=0)
iter: 000, train loss: 0.62689835, test loss: 0.57752788
         , train F-1: 0.45377545, test F-1: 0.44919637
iter: 015, train loss: 0.49389768, test loss: 0.52459991
         , train AUC: 0.75911755, test AUC: 0.70699763
         , train F-1: 0.45467634, test F-1: 0.45021186
iter: 016, train loss: 0.49038082, test loss: 0.52258086
         , train AUC: 0.76486267, test AUC: 0.71119550
         , train F-1: 0.45512043, test F-1: 0.45167498
iter: 017, train loss: 0.48630700, test loss: 0.52031261
         , train AUC: 0.77075371, test AUC: 0.71819181
         , train F-1: 0.45609314, test F-1: 0.45722365
iter: 018, train loss: 0.48245808, test loss: 0.51546800
         , train AUC: 0.77978361, test AUC: 0.72868521
         , train F-1: 0.45773843, test F-1: 0.45634050
iter: 019, train loss: 0.47735727, test loss: 0.51001471
         , train AUC: 0.79024155, test AUC: 0.73841889
         , train F-1: 0.45905546, test F-1: 0.45682136
iter: 020, train loss: 0.47161818, test loss: 0.50418663
         , train AUC: 0.79992397, test AUC: 0.74998260
         , train F-1: 0.46072873, test F-1: 0.45849824
iter: 021, train loss: 0.46601906, test loss: 0.49622187
         , train AUC: 0.80678618, test AUC: 0.76166927
         , train F-1: 0.46304943, test F-1: 0.45834831
iter: 022, train loss: 0.45833614, test loss: 0.48910275
         , train AUC: 0.81604502, test AUC: 0.77228174
         , train F-1: 0.47051116, test F-1: 0.46066397
iter: 023, train loss: 0.44992673, test loss: 0.48474309
         , train AUC: 0.82381180, test AUC: 0.77468444
         , train F-1: 0.47573473, test F-1: 0.53501025
iter: 024, train loss: 0.44280559, test loss: 0.48246181
         , train AUC: 0.83025817, test AUC: 0.77717150
         , train F-1: 0.57013973, test F-1: 0.56957716
iter: 025, train loss: 0.43844882, test loss: 0.46742317
         , train AUC: 0.83406429, test AUC: 0.79861638
         , train F-1: 0.61256246, test F-1: 0.59177512
iter: 026, train loss: 0.42732859, test loss: 0.46805710
         , train AUC: 0.84153782, test AUC: 0.80133714
         , train F-1: 0.60866128, test F-1: 0.57572190
iter: 027, train loss: 0.42603397, test loss: 0.45330104
         , train AUC: 0.84089333, test AUC: 0.81531950
         , train F-1: 0.59760916, test F-1: 0.63320052
iter: 028, train loss: 0.41674748, test loss: 0.44359270
         , train AUC: 0.85049067, test AUC: 0.82648361
         , train F-1: 0.65162039, test F-1: 0.66972628
iter: 029, train loss: 0.41021213, test loss: 0.43836913
         , train AUC: 0.85859408, test AUC: 0.83098312
         , train F-1: 0.69155886, test F-1: 0.66642050
iter: 030, train loss: 0.40192100, test loss: 0.43746111
         , train AUC: 0.86298500, test AUC: 0.83230169
         , train F-1: 0.68205482, test F-1: 0.66123318
iter: 031, train loss: 0.39628601, test loss: 0.43015775
         , train AUC: 0.86785515, test AUC: 0.83829619
         , train F-1: 0.68726767, test F-1: 0.67182957
iter: 032, train loss: 0.39031219, test loss: 0.42030549
         , train AUC: 0.87324976, test AUC: 0.84896140
         , train F-1: 0.70117505, test F-1: 0.69148262
iter: 033, train loss: 0.38429543, test loss: 0.41415420
         , train AUC: 0.87778375, test AUC: 0.85606137
         , train F-1: 0.71715911, test F-1: 0.69975698
iter: 034, train loss: 0.37696293, test loss: 0.41348884
         , train AUC: 0.88160058, test AUC: 0.85831706
         , train F-1: 0.71530793, test F-1: 0.69485269
iter: 035, train loss: 0.37533543, test loss: 0.40236920
         , train AUC: 0.88158024, test AUC: 0.86267116
         , train F-1: 0.71167764, test F-1: 0.72614664
iter: 036, train loss: 0.36480236, test loss: 0.39116147
         , train AUC: 0.88776116, test AUC: 0.87097173
         , train F-1: 0.74463988, test F-1: 0.73893520
iter: 037, train loss: 0.35645270, test loss: 0.38439545
         , train AUC: 0.89487437, test AUC: 0.87852331
         , train F-1: 0.76874395, test F-1: 0.73642291
iter: 038, train loss: 0.34923244, test loss: 0.38229451
         , train AUC: 0.89846185, test AUC: 0.88315240
         , train F-1: 0.77180894, test F-1: 0.74810382
iter: 039, train loss: 0.34263754, test loss: 0.37093988
         , train AUC: 0.90305545, test AUC: 0.89051945
         , train F-1: 0.78182535, test F-1: 0.76751511
iter: 040, train loss: 0.33519983, test loss: 0.36316139
         , train AUC: 0.90727741, test AUC: 0.89254463
         , train F-1: 0.79689975, test F-1: 0.78222551
iter: 041, train loss: 0.33087885, test loss: 0.36570513
         , train AUC: 0.91027358, test AUC: 0.89110905
         , train F-1: 0.81061743, test F-1: 0.77235673
iter: 042, train loss: 0.32276586, test loss: 0.36489192
         , train AUC: 0.91368693, test AUC: 0.89328966
         , train F-1: 0.81702977, test F-1: 0.77663837
iter: 043, train loss: 0.32143408, test loss: 0.35435480
         , train AUC: 0.91352717, test AUC: 0.89604852
         , train F-1: 0.81452201, test F-1: 0.79068870
iter: 044, train loss: 0.31538659, test loss: 0.34790972
         , train AUC: 0.91865126, test AUC: 0.90100481
         , train F-1: 0.82668853, test F-1: 0.79035154
iter: 045, train loss: 0.31029543, test loss: 0.34552392
         , train AUC: 0.92177980, test AUC: 0.90645798
         , train F-1: 0.82340899, test F-1: 0.78839247
iter: 046, train loss: 0.30942336, test loss: 0.33948264
         , train AUC: 0.92064207, test AUC: 0.90846553
         , train F-1: 0.81456682, test F-1: 0.79939089
iter: 047, train loss: 0.30364090, test loss: 0.33469620
         , train AUC: 0.92351103, test AUC: 0.90890788
         , train F-1: 0.82116824, test F-1: 0.81619379
iter: 048, train loss: 0.29853082, test loss: 0.33472860
         , train AUC: 0.92820741, test AUC: 0.90762085
         , train F-1: 0.83537294, test F-1: 0.80760906
iter: 049, train loss: 0.29160160, test loss: 0.33817923
         , train AUC: 0.92915208, test AUC: 0.90751960
         , train F-1: 0.83838055, test F-1: 0.80387984
iter: 050, train loss: 0.29487893, test loss: 0.32859871
         , train AUC: 0.92651520, test AUC: 0.91072009
         , train F-1: 0.82944009, test F-1: 0.81507815
iter: 051, train loss: 0.28362870, test loss: 0.34478956
         , train AUC: 0.93242878, test AUC: 0.90267240
         , train F-1: 0.84231959, test F-1: 0.81011723
iter: 052, train loss: 0.29525682, test loss: 0.32281834
         , train AUC: 0.93285990, test AUC: 0.91814381
         , train F-1: 0.84027857, test F-1: 0.81345500
iter: 053, train loss: 0.28332633, test loss: 0.32302931
         , train AUC: 0.93245129, test AUC: 0.91922277
         , train F-1: 0.83790110, test F-1: 0.81021948
iter: 054, train loss: 0.27932531, test loss: 0.33677930
         , train AUC: 0.93485857, test AUC: 0.90584521
         , train F-1: 0.83937097, test F-1: 0.81325201
iter: 055, train loss: 0.27759424, test loss: 0.33122426
         , train AUC: 0.93863556, test AUC: 0.90862788
         , train F-1: 0.85221705, test F-1: 0.81707455
iter: 056, train loss: 0.26840439, test loss: 0.32504943
         , train AUC: 0.94129788, test AUC: 0.91748326
         , train F-1: 0.86069068, test F-1: 0.81101626
iter: 057, train loss: 0.27697590, test loss: 0.31074736
         , train AUC: 0.93565488, test AUC: 0.92206572
         , train F-1: 0.84245963, test F-1: 0.82652597
iter: 058, train loss: 0.26772153, test loss: 0.31298068
         , train AUC: 0.93926556, test AUC: 0.91876121
         , train F-1: 0.85181328, test F-1: 0.83634067
iter: 059, train loss: 0.26755494, test loss: 0.29770574
         , train AUC: 0.94305798, test AUC: 0.92722183
         , train F-1: 0.86209217, test F-1: 0.84198681
iter: 060, train loss: 0.25785637, test loss: 0.29495341
         , train AUC: 0.94458654, test AUC: 0.93344505
         , train F-1: 0.86847966, test F-1: 0.83535846
iter: 061, train loss: 0.25908291, test loss: 0.29902124
         , train AUC: 0.94396460, test AUC: 0.92735823
         , train F-1: 0.86309820, test F-1: 0.83563982
iter: 062, train loss: 0.24637677, test loss: 0.30803940
         , train AUC: 0.94936006, test AUC: 0.92141217
         , train F-1: 0.87599361, test F-1: 0.84104699
iter: 063, train loss: 0.24659733, test loss: 0.30637577
         , train AUC: 0.95052771, test AUC: 0.92186086
         , train F-1: 0.87963203, test F-1: 0.84025756
iter: 064, train loss: 0.23950262, test loss: 0.30618238
         , train AUC: 0.95155001, test AUC: 0.92300836
         , train F-1: 0.88311196, test F-1: 0.83668044
iter: 065, train loss: 0.24276009, test loss: 0.31009758
         , train AUC: 0.94950136, test AUC: 0.92039768
         , train F-1: 0.87709784, test F-1: 0.83763444
iter: 066, train loss: 0.23569749, test loss: 0.30643946
         , train AUC: 0.95419651, test AUC: 0.92283550
         , train F-1: 0.88588614, test F-1: 0.83587261
iter: 067, train loss: 0.23266637, test loss: 0.29253048
         , train AUC: 0.95420595, test AUC: 0.93181783
         , train F-1: 0.88640186, test F-1: 0.83897821
iter: 068, train loss: 0.23517294, test loss: 0.30847493
         , train AUC: 0.95284904, test AUC: 0.92249168
         , train F-1: 0.88352975, test F-1: 0.83611817
iter: 069, train loss: 0.23658656, test loss: 0.30177692
         , train AUC: 0.95430347, test AUC: 0.92558242
         , train F-1: 0.88441334, test F-1: 0.84305217
iter: 070, train loss: 0.22528608, test loss: 0.31893802
         , train AUC: 0.95688420, test AUC: 0.91649627
         , train F-1: 0.89108908, test F-1: 0.83934045
iter: 071, train loss: 0.22290681, test loss: 0.35668507
         , train AUC: 0.95633321, test AUC: 0.90180812
         , train F-1: 0.89316569, test F-1: 0.81919479
iter: 072, train loss: 0.23896064, test loss: 0.32261863
         , train AUC: 0.95364562, test AUC: 0.91519900
         , train F-1: 0.88127011, test F-1: 0.84038730
iter: 073, train loss: 0.24265169, test loss: 0.31825107
         , train AUC: 0.94785065, test AUC: 0.91562665
         , train F-1: 0.87316400, test F-1: 0.84530985
iter: 074, train loss: 0.23416528, test loss: 0.35092375
         , train AUC: 0.95065706, test AUC: 0.90721313
         , train F-1: 0.88016792, test F-1: 0.82681662
iter: 075, train loss: 0.23203452, test loss: 0.31494111
         , train AUC: 0.95857491, test AUC: 0.92002241
         , train F-1: 0.89137178, test F-1: 0.84073208
iter: 076, train loss: 0.21009508, test loss: 0.30857965
         , train AUC: 0.96170530, test AUC: 0.92348687
         , train F-1: 0.90461068, test F-1: 0.84049999
iter: 077, train loss: 0.21469323, test loss: 0.31258178
         , train AUC: 0.95939220, test AUC: 0.92162240
         , train F-1: 0.90016748, test F-1: 0.83862168
iter: 078, train loss: 0.21563992, test loss: 0.30056477
         , train AUC: 0.95963203, test AUC: 0.92655635
         , train F-1: 0.89979327, test F-1: 0.84838599
iter: 079, train loss: 0.20511524, test loss: 0.30036455
         , train AUC: 0.96261943, test AUC: 0.92665908
         , train F-1: 0.90727616, test F-1: 0.84853913
iter: 080, train loss: 0.20393062, test loss: 0.31181926
         , train AUC: 0.96318487, test AUC: 0.92334366
         , train F-1: 0.90600766, test F-1: 0.83843441
iter: 081, train loss: 0.19947326, test loss: 0.29400915
         , train AUC: 0.96713426, test AUC: 0.93000437
         , train F-1: 0.91069919, test F-1: 0.84724626
iter: 082, train loss: 0.19699970, test loss: 0.29269645
         , train AUC: 0.96631322, test AUC: 0.93045723
         , train F-1: 0.90823841, test F-1: 0.84939067
iter: 083, train loss: 0.20021588, test loss: 0.29543251
         , train AUC: 0.96629496, test AUC: 0.93231582
         , train F-1: 0.90680071, test F-1: 0.84081853
iter: 084, train loss: 0.20743719, test loss: 0.30578578
         , train AUC: 0.96409422, test AUC: 0.92524958
         , train F-1: 0.89638699, test F-1: 0.83559798
iter: 085, train loss: 0.20204587, test loss: 0.32876360
         , train AUC: 0.96503780, test AUC: 0.91720481
         , train F-1: 0.90051784, test F-1: 0.82421037
iter: 086, train loss: 0.20772128, test loss: 0.30501345
         , train AUC: 0.96621139, test AUC: 0.92674912
         , train F-1: 0.89678547, test F-1: 0.83329278
iter: 087, train loss: 0.19662653, test loss: 0.29925621
         , train AUC: 0.96674654, test AUC: 0.93013021
         , train F-1: 0.90306665, test F-1: 0.83778558
iter: 088, train loss: 0.18879358, test loss: 0.32668412
         , train AUC: 0.96803052, test AUC: 0.92014345
         , train F-1: 0.91408520, test F-1: 0.82535858
iter: 089, train loss: 0.22138284, test loss: 0.29376295
         , train AUC: 0.96016742, test AUC: 0.93211069
         , train F-1: 0.89032774, test F-1: 0.85189889
iter: 090, train loss: 0.20540228, test loss: 0.29319859
         , train AUC: 0.96209892, test AUC: 0.93162187
         , train F-1: 0.90167139, test F-1: 0.85518484
iter: 091, train loss: 0.20073724, test loss: 0.30878192
         , train AUC: 0.96360472, test AUC: 0.92550109
         , train F-1: 0.90328891, test F-1: 0.84528550
iter: 092, train loss: 0.19778709, test loss: 0.31762257
         , train AUC: 0.96767884, test AUC: 0.92207683
         , train F-1: 0.90483320, test F-1: 0.83791961
iter: 093, train loss: 0.18945117, test loss: 0.30799106
         , train AUC: 0.96971266, test AUC: 0.92521936
         , train F-1: 0.91090666, test F-1: 0.83909905
iter: 094, train loss: 0.18215911, test loss: 0.32531610
         , train AUC: 0.97080097, test AUC: 0.91895074
         , train F-1: 0.91683304, test F-1: 0.82749183
iter: 095, train loss: 0.20278846, test loss: 0.30679017
         , train AUC: 0.96595584, test AUC: 0.92807704
         , train F-1: 0.90033798, test F-1: 0.84282239
iter: 096, train loss: 0.20224392, test loss: 0.29118764
         , train AUC: 0.96429331, test AUC: 0.93276952
         , train F-1: 0.90353887, test F-1: 0.85259982
iter: 097, train loss: 0.18868969, test loss: 0.31023932
         , train AUC: 0.96835738, test AUC: 0.92500619
         , train F-1: 0.91087381, test F-1: 0.84054093
iter: 098, train loss: 0.19161044, test loss: 0.34401441
         , train AUC: 0.96749358, test AUC: 0.91708336
         , train F-1: 0.90659888, test F-1: 0.82150806
iter: 099, train loss: 0.19941077, test loss: 0.30610174
         , train AUC: 0.96957084, test AUC: 0.92863604
         , train F-1: 0.89728104, test F-1: 0.83880075
iter: 100, train loss: 0.18759988, test loss: 0.29349983
         , train AUC: 0.96963196, test AUC: 0.93491242
         , train F-1: 0.90536637, test F-1: 0.85047363
iter: 101, train loss: 0.18567830, test loss: 0.29215422
         , train AUC: 0.96906376, test AUC: 0.93423943
         , train F-1: 0.91477063, test F-1: 0.84630586
iter: 102, train loss: 0.17968003, test loss: 0.30924660
         , train AUC: 0.97196434, test AUC: 0.92963010
         , train F-1: 0.90980995, test F-1: 0.84210648
iter: 103, train loss: 0.19297116, test loss: 0.28431240
         , train AUC: 0.97158257, test AUC: 0.93714486
         , train F-1: 0.89973855, test F-1: 0.85158849
iter: 104, train loss: 0.18506707, test loss: 0.28696415
         , train AUC: 0.97028157, test AUC: 0.93692230
         , train F-1: 0.90496860, test F-1: 0.85139004
iter: 105, train loss: 0.18446410, test loss: 0.31009033
         , train AUC: 0.97031964, test AUC: 0.92992470
         , train F-1: 0.90812662, test F-1: 0.84363683
iter: 106, train loss: 0.19248466, test loss: 0.27808124
         , train AUC: 0.97015941, test AUC: 0.94048281
         , train F-1: 0.90853606, test F-1: 0.85574766
iter: 107, train loss: 0.18860020, test loss: 0.28117913
         , train AUC: 0.96902412, test AUC: 0.93804657
         , train F-1: 0.90440601, test F-1: 0.84995219
iter: 108, train loss: 0.18534030, test loss: 0.31749126
         , train AUC: 0.96954295, test AUC: 0.92871270
         , train F-1: 0.90383318, test F-1: 0.83123823
iter: 109, train loss: 0.18030994, test loss: 0.29927957
         , train AUC: 0.97441874, test AUC: 0.93288510
         , train F-1: 0.90606607, test F-1: 0.83724413
iter: 110, train loss: 0.16751412, test loss: 0.29063043
         , train AUC: 0.97585972, test AUC: 0.93616288
         , train F-1: 0.91736004, test F-1: 0.84064761
iter: 111, train loss: 0.18705183, test loss: 0.28263429
         , train AUC: 0.96928969, test AUC: 0.93959774
         , train F-1: 0.90887219, test F-1: 0.84876409
iter: 112, train loss: 0.18927175, test loss: 0.27089381
         , train AUC: 0.96850664, test AUC: 0.94232226
         , train F-1: 0.90654957, test F-1: 0.85873516
iter: 113, train loss: 0.17615294, test loss: 0.29402736
         , train AUC: 0.97212121, test AUC: 0.93817486
         , train F-1: 0.91462714, test F-1: 0.84644571
iter: 114, train loss: 0.17675784, test loss: 0.28741828
         , train AUC: 0.97478798, test AUC: 0.93856768
         , train F-1: 0.91382298, test F-1: 0.84723122
iter: 115, train loss: 0.17074250, test loss: 0.27505401
         , train AUC: 0.97461249, test AUC: 0.94187917
         , train F-1: 0.91810115, test F-1: 0.85537233
iter: 116, train loss: 0.16645396, test loss: 0.28048876
         , train AUC: 0.97560065, test AUC: 0.94017773
         , train F-1: 0.92227268, test F-1: 0.84886878
iter: 117, train loss: 0.17307062, test loss: 0.28584895
         , train AUC: 0.97409504, test AUC: 0.93831538
         , train F-1: 0.91579094, test F-1: 0.84892776
iter: 118, train loss: 0.16770467, test loss: 0.28680205
         , train AUC: 0.97498612, test AUC: 0.93739797
         , train F-1: 0.92076089, test F-1: 0.84787496
iter: 119, train loss: 0.16485646, test loss: 0.30134854
         , train AUC: 0.97530184, test AUC: 0.93749192
         , train F-1: 0.91985531, test F-1: 0.84391195
iter: 120, train loss: 0.16991028, test loss: 0.27043605
         , train AUC: 0.97690239, test AUC: 0.94319779
         , train F-1: 0.91583106, test F-1: 0.86046031
iter: 121, train loss: 0.15679418, test loss: 0.26230294
         , train AUC: 0.97754030, test AUC: 0.94645117
         , train F-1: 0.92630999, test F-1: 0.86567110
iter: 122, train loss: 0.15877624, test loss: 0.27146336
         , train AUC: 0.97698860, test AUC: 0.94407792
         , train F-1: 0.92564870, test F-1: 0.86170927
iter: 123, train loss: 0.16503637, test loss: 0.27271160
         , train AUC: 0.97647694, test AUC: 0.94290631
         , train F-1: 0.91938883, test F-1: 0.86557780
iter: 124, train loss: 0.15935878, test loss: 0.27956918
         , train AUC: 0.97663764, test AUC: 0.94076579
         , train F-1: 0.92435149, test F-1: 0.86224171
iter: 125, train loss: 0.15738815, test loss: 0.29195073
         , train AUC: 0.97755532, test AUC: 0.93936322
         , train F-1: 0.92481375, test F-1: 0.85021606
iter: 126, train loss: 0.16030298, test loss: 0.27699611
         , train AUC: 0.97827391, test AUC: 0.94282988
         , train F-1: 0.91960232, test F-1: 0.85375010
iter: 127, train loss: 0.15508305, test loss: 0.26637530
         , train AUC: 0.97864814, test AUC: 0.94589901
         , train F-1: 0.92516774, test F-1: 0.86127987
iter: 128, train loss: 0.15413956, test loss: 0.27336341
         , train AUC: 0.97812574, test AUC: 0.94394090
         , train F-1: 0.92810575, test F-1: 0.86064237
iter: 129, train loss: 0.16083294, test loss: 0.26288515
         , train AUC: 0.97713218, test AUC: 0.94698089
         , train F-1: 0.92181559, test F-1: 0.87003514
iter: 130, train loss: 0.15871674, test loss: 0.26896441
         , train AUC: 0.97625866, test AUC: 0.94476863
         , train F-1: 0.92402526, test F-1: 0.86671962
iter: 131, train loss: 0.15366286, test loss: 0.29836839
         , train AUC: 0.97808236, test AUC: 0.93900033
         , train F-1: 0.92607182, test F-1: 0.85015660
iter: 132, train loss: 0.15962322, test loss: 0.27376428
         , train AUC: 0.97993109, test AUC: 0.94341405
         , train F-1: 0.92000386, test F-1: 0.86557905
iter: 133, train loss: 0.15183517, test loss: 0.27221987
         , train AUC: 0.97886874, test AUC: 0.94508622
         , train F-1: 0.92802690, test F-1: 0.86676866
iter: 134, train loss: 0.15339880, test loss: 0.27522439
         , train AUC: 0.97866187, test AUC: 0.94384917
         , train F-1: 0.92941336, test F-1: 0.86031754
iter: 135, train loss: 0.16321617, test loss: 0.27092889
         , train AUC: 0.97749401, test AUC: 0.94677246
         , train F-1: 0.91880261, test F-1: 0.87178018
iter: 136, train loss: 0.16625117, test loss: 0.27168787
         , train AUC: 0.97511440, test AUC: 0.94363387
         , train F-1: 0.91906938, test F-1: 0.86897911
iter: 137, train loss: 0.16451466, test loss: 0.30735976
         , train AUC: 0.97459421, test AUC: 0.93896847
         , train F-1: 0.91737266, test F-1: 0.85115625
iter: 138, train loss: 0.16890506, test loss: 0.26697594
         , train AUC: 0.97921676, test AUC: 0.94619972
         , train F-1: 0.91219877, test F-1: 0.87193327
iter: 139, train loss: 0.14630930, test loss: 0.27175808
         , train AUC: 0.98022275, test AUC: 0.94617993
         , train F-1: 0.93153369, test F-1: 0.87277870
iter: 140, train loss: 0.16188978, test loss: 0.25973246
         , train AUC: 0.97667438, test AUC: 0.94852788
         , train F-1: 0.92344205, test F-1: 0.87374179
iter: 141, train loss: 0.14639112, test loss: 0.26124385
         , train AUC: 0.98027793, test AUC: 0.94900885
         , train F-1: 0.93178219, test F-1: 0.87021627
iter: 142, train loss: 0.14653508, test loss: 0.26677006
         , train AUC: 0.98081935, test AUC: 0.94821273
         , train F-1: 0.92830123, test F-1: 0.86535938
iter: 143, train loss: 0.15448122, test loss: 0.25557703
         , train AUC: 0.97918852, test AUC: 0.94989996
         , train F-1: 0.92123826, test F-1: 0.87539706
iter: 144, train loss: 0.14738721, test loss: 0.25975910
         , train AUC: 0.97986440, test AUC: 0.94952386
         , train F-1: 0.92658203, test F-1: 0.87467098
iter: 145, train loss: 0.14282344, test loss: 0.27470353
         , train AUC: 0.98108326, test AUC: 0.94556977
         , train F-1: 0.93336659, test F-1: 0.87071536
iter: 146, train loss: 0.14941765, test loss: 0.26925892
         , train AUC: 0.97950997, test AUC: 0.94647312
         , train F-1: 0.92965653, test F-1: 0.87832208
iter: 147, train loss: 0.14820223, test loss: 0.25605875
         , train AUC: 0.97909127, test AUC: 0.94942718
         , train F-1: 0.93126233, test F-1: 0.88210302
iter: 148, train loss: 0.14512844, test loss: 0.25481907
         , train AUC: 0.97990928, test AUC: 0.95157133
         , train F-1: 0.93160169, test F-1: 0.87522751
iter: 149, train loss: 0.14555866, test loss: 0.24688178
         , train AUC: 0.98156971, test AUC: 0.95334099
         , train F-1: 0.92849151, test F-1: 0.87745360
iter: 150, train loss: 0.14321053, test loss: 0.24377646
         , train AUC: 0.98153341, test AUC: 0.95422155
         , train F-1: 0.93005474, test F-1: 0.87864453
iter: 151, train loss: 0.14546384, test loss: 0.25642192
         , train AUC: 0.98055898, test AUC: 0.95055626
         , train F-1: 0.92926188, test F-1: 0.87352205
iter: 152, train loss: 0.14174139, test loss: 0.26365224
         , train AUC: 0.98193769, test AUC: 0.94841636
         , train F-1: 0.93164039, test F-1: 0.87283910
iter: 153, train loss: 0.13755791, test loss: 0.26421881
         , train AUC: 0.98272119, test AUC: 0.94664536
         , train F-1: 0.93371017, test F-1: 0.87604727
iter: 154, train loss: 0.13960946, test loss: 0.26352495
         , train AUC: 0.98129581, test AUC: 0.94876072
         , train F-1: 0.93322803, test F-1: 0.87597958
iter: 155, train loss: 0.13847561, test loss: 0.25361934
         , train AUC: 0.98245848, test AUC: 0.95143862
         , train F-1: 0.93384761, test F-1: 0.88156725
iter: 156, train loss: 0.13435769, test loss: 0.24980929
         , train AUC: 0.98295036, test AUC: 0.95261827
         , train F-1: 0.93838925, test F-1: 0.88293768
iter: 157, train loss: 0.13426054, test loss: 0.26313865
         , train AUC: 0.98279905, test AUC: 0.94986904
         , train F-1: 0.93957054, test F-1: 0.87451239
iter: 158, train loss: 0.14106213, test loss: 0.27361122
         , train AUC: 0.98212437, test AUC: 0.94612267
         , train F-1: 0.93320698, test F-1: 0.87540968
iter: 159, train loss: 0.15788971, test loss: 0.28517234
         , train AUC: 0.97705535, test AUC: 0.94016803
         , train F-1: 0.92591856, test F-1: 0.86675095
iter: 160, train loss: 0.14173765, test loss: 0.32599312
         , train AUC: 0.98039324, test AUC: 0.93597325
         , train F-1: 0.93244304, test F-1: 0.84225730
iter: 161, train loss: 0.17414825, test loss: 0.29567230
         , train AUC: 0.97814399, test AUC: 0.94169237
         , train F-1: 0.90950394, test F-1: 0.87272486
iter: 162, train loss: 0.15464404, test loss: 0.29080412
         , train AUC: 0.97783313, test AUC: 0.94618360
         , train F-1: 0.92917114, test F-1: 0.87276325
iter: 163, train loss: 0.16165878, test loss: 0.26031086
         , train AUC: 0.97715562, test AUC: 0.95032541
         , train F-1: 0.92622972, test F-1: 0.88614439
iter: 164, train loss: 0.13680591, test loss: 0.34355778
         , train AUC: 0.98145945, test AUC: 0.94239322
         , train F-1: 0.93695059, test F-1: 0.84144676
iter: 165, train loss: 0.21538499, test loss: 0.26587996
         , train AUC: 0.97635100, test AUC: 0.95427055
         , train F-1: 0.88898215, test F-1: 0.87547140
iter: 166, train loss: 0.17123628, test loss: 0.29610538
         , train AUC: 0.97610894, test AUC: 0.95013517
         , train F-1: 0.91961093, test F-1: 0.86451832
iter: 167, train loss: 0.19774181, test loss: 0.25118250
         , train AUC: 0.97218495, test AUC: 0.95292113
         , train F-1: 0.90679608, test F-1: 0.88383388
iter: 168, train loss: 0.15908675, test loss: 0.29585111
         , train AUC: 0.97654207, test AUC: 0.94682789
         , train F-1: 0.92523908, test F-1: 0.86051660
iter: 169, train loss: 0.19544540, test loss: 0.26363879
         , train AUC: 0.97543430, test AUC: 0.94853976
         , train F-1: 0.90009848, test F-1: 0.87431888
iter: 170, train loss: 0.16292515, test loss: 0.26201865
         , train AUC: 0.97746110, test AUC: 0.95018336
         , train F-1: 0.91928550, test F-1: 0.87819739
iter: 171, train loss: 0.16316409, test loss: 0.26952466
         , train AUC: 0.97643846, test AUC: 0.95032690
         , train F-1: 0.91925692, test F-1: 0.87360149
