Arguments: Namespace(gap=1, hidden_size=16, num_epochs=200, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_16_3')
iter: 000, train loss: 0.79554349, test loss: 0.74030221
iter: 035, train loss: 0.44854417, test loss: 0.51742089
         , train AUC: 0.83380858, test AUC: 0.78927870
         , train F-1: 0.74847501, test F-1: 0.70092974
iter: 036, train loss: 0.44404256, test loss: 0.51738858
         , train AUC: 0.83698456, test AUC: 0.79048309
         , train F-1: 0.75196214, test F-1: 0.70798552
iter: 037, train loss: 0.43742439, test loss: 0.51324511
         , train AUC: 0.84170793, test AUC: 0.79524931
         , train F-1: 0.76068374, test F-1: 0.71730428
iter: 038, train loss: 0.43187508, test loss: 0.51386565
         , train AUC: 0.84504260, test AUC: 0.79732791
         , train F-1: 0.76754757, test F-1: 0.72042242
iter: 039, train loss: 0.42886856, test loss: 0.52399528
         , train AUC: 0.84750957, test AUC: 0.79187090
         , train F-1: 0.76833754, test F-1: 0.71986324
iter: 040, train loss: 0.42433369, test loss: 0.52272922
         , train AUC: 0.85156687, test AUC: 0.79412769
         , train F-1: 0.77228136, test F-1: 0.71720024
iter: 041, train loss: 0.41916195, test loss: 0.51984829
         , train AUC: 0.85538448, test AUC: 0.79757581
         , train F-1: 0.77146977, test F-1: 0.71835452
iter: 042, train loss: 0.41384915, test loss: 0.52604890
         , train AUC: 0.85926222, test AUC: 0.79625180
         , train F-1: 0.77468765, test F-1: 0.70865954
iter: 043, train loss: 0.41082326, test loss: 0.53095436
         , train AUC: 0.86180001, test AUC: 0.79541085
         , train F-1: 0.77488114, test F-1: 0.71393816
iter: 044, train loss: 0.40611118, test loss: 0.53942138
         , train AUC: 0.86487516, test AUC: 0.79411880
         , train F-1: 0.77885438, test F-1: 0.71280573
iter: 045, train loss: 0.40321702, test loss: 0.53920668
         , train AUC: 0.86638890, test AUC: 0.79637433
         , train F-1: 0.77815031, test F-1: 0.71912642
iter: 046, train loss: 0.40065971, test loss: 0.53649104
         , train AUC: 0.86825539, test AUC: 0.79925890
         , train F-1: 0.78023210, test F-1: 0.72622366
iter: 047, train loss: 0.39495826, test loss: 0.53826243
         , train AUC: 0.87222329, test AUC: 0.79932291
         , train F-1: 0.78784331, test F-1: 0.72584014
iter: 048, train loss: 0.39080143, test loss: 0.55260795
         , train AUC: 0.87496281, test AUC: 0.79265724
         , train F-1: 0.78854202, test F-1: 0.71657661
iter: 049, train loss: 0.38907248, test loss: 0.56026548
         , train AUC: 0.87639019, test AUC: 0.79017117
         , train F-1: 0.78895435, test F-1: 0.71352258
iter: 050, train loss: 0.38677394, test loss: 0.55596209
         , train AUC: 0.87754565, test AUC: 0.79585838
         , train F-1: 0.78751902, test F-1: 0.72577597
iter: 051, train loss: 0.38247719, test loss: 0.53603691
         , train AUC: 0.88044157, test AUC: 0.80704469
         , train F-1: 0.79585355, test F-1: 0.72830695
iter: 052, train loss: 0.38071555, test loss: 0.53914726
         , train AUC: 0.88202464, test AUC: 0.81008345
         , train F-1: 0.78765384, test F-1: 0.74644146
iter: 053, train loss: 0.37574559, test loss: 0.54256541
         , train AUC: 0.88533364, test AUC: 0.80897766
         , train F-1: 0.80513651, test F-1: 0.73123286
iter: 054, train loss: 0.37364420, test loss: 0.55571496
         , train AUC: 0.88570441, test AUC: 0.80773821
         , train F-1: 0.79838441, test F-1: 0.73057533
iter: 055, train loss: 0.36982098, test loss: 0.55454314
         , train AUC: 0.88874995, test AUC: 0.80805924
         , train F-1: 0.80760834, test F-1: 0.72217422
iter: 056, train loss: 0.36698058, test loss: 0.55586737
         , train AUC: 0.89020209, test AUC: 0.80912819
         , train F-1: 0.80422908, test F-1: 0.72523181
iter: 057, train loss: 0.36229655, test loss: 0.54457003
         , train AUC: 0.89288047, test AUC: 0.81335983
         , train F-1: 0.80958961, test F-1: 0.72555827
iter: 058, train loss: 0.36049417, test loss: 0.55671400
         , train AUC: 0.89432693, test AUC: 0.81424054
         , train F-1: 0.80330519, test F-1: 0.73357769
iter: 059, train loss: 0.35880664, test loss: 0.54420269
         , train AUC: 0.89553973, test AUC: 0.81614421
         , train F-1: 0.81368154, test F-1: 0.73091534
iter: 060, train loss: 0.35681358, test loss: 0.55106491
         , train AUC: 0.89636220, test AUC: 0.81680898
         , train F-1: 0.80606063, test F-1: 0.74424088
iter: 061, train loss: 0.35154706, test loss: 0.55737644
         , train AUC: 0.89852318, test AUC: 0.81666748
         , train F-1: 0.81884801, test F-1: 0.74422571
iter: 062, train loss: 0.35058945, test loss: 0.54507786
         , train AUC: 0.89987903, test AUC: 0.81903911
         , train F-1: 0.82095852, test F-1: 0.74380114
iter: 063, train loss: 0.34889254, test loss: 0.55449331
         , train AUC: 0.90107602, test AUC: 0.81974932
         , train F-1: 0.81366688, test F-1: 0.74608786
iter: 064, train loss: 0.34363797, test loss: 0.55734891
         , train AUC: 0.90370860, test AUC: 0.82142602
         , train F-1: 0.82292650, test F-1: 0.74797862
iter: 065, train loss: 0.34172472, test loss: 0.54983705
         , train AUC: 0.90420510, test AUC: 0.82310506
         , train F-1: 0.82617770, test F-1: 0.74635468
iter: 066, train loss: 0.34061176, test loss: 0.56246990
         , train AUC: 0.90548395, test AUC: 0.81912516
         , train F-1: 0.82061726, test F-1: 0.74755866
iter: 067, train loss: 0.34085628, test loss: 0.54928303
         , train AUC: 0.90563120, test AUC: 0.82239000
         , train F-1: 0.82855751, test F-1: 0.73461288
iter: 068, train loss: 0.34124765, test loss: 0.55147272
         , train AUC: 0.90698720, test AUC: 0.82279613
         , train F-1: 0.81293201, test F-1: 0.74655791
iter: 069, train loss: 0.33787704, test loss: 0.55021060
         , train AUC: 0.90751155, test AUC: 0.82379517
         , train F-1: 0.82481250, test F-1: 0.75422707
iter: 070, train loss: 0.33360589, test loss: 0.54096901
         , train AUC: 0.90977581, test AUC: 0.82638019
         , train F-1: 0.83119992, test F-1: 0.75371288
iter: 071, train loss: 0.33464620, test loss: 0.56228054
         , train AUC: 0.90980189, test AUC: 0.82313519
         , train F-1: 0.82378771, test F-1: 0.75097869
iter: 072, train loss: 0.33442858, test loss: 0.54744709
         , train AUC: 0.91069973, test AUC: 0.82721266
         , train F-1: 0.83127871, test F-1: 0.74776796
iter: 073, train loss: 0.33473802, test loss: 0.57190841
         , train AUC: 0.91074442, test AUC: 0.82349270
         , train F-1: 0.82285747, test F-1: 0.74895573
iter: 074, train loss: 0.33001417, test loss: 0.55921161
         , train AUC: 0.91301972, test AUC: 0.82456962
         , train F-1: 0.83311921, test F-1: 0.75088815
iter: 075, train loss: 0.32662424, test loss: 0.56244451
         , train AUC: 0.91434449, test AUC: 0.82470084
         , train F-1: 0.83050211, test F-1: 0.75018130
iter: 076, train loss: 0.32359585, test loss: 0.55497032
         , train AUC: 0.91525741, test AUC: 0.82828529
         , train F-1: 0.83492502, test F-1: 0.75515864
iter: 077, train loss: 0.32240558, test loss: 0.55603147
         , train AUC: 0.91572913, test AUC: 0.83003789
         , train F-1: 0.83571136, test F-1: 0.75678467
iter: 078, train loss: 0.32165259, test loss: 0.56246603
         , train AUC: 0.91636891, test AUC: 0.82902065
         , train F-1: 0.83645948, test F-1: 0.75512485
iter: 079, train loss: 0.31817606, test loss: 0.57380056
         , train AUC: 0.91795836, test AUC: 0.82778337
         , train F-1: 0.83872407, test F-1: 0.75432766
iter: 080, train loss: 0.31714794, test loss: 0.57049018
         , train AUC: 0.91881275, test AUC: 0.82655894
         , train F-1: 0.84105020, test F-1: 0.74570019
iter: 081, train loss: 0.32128114, test loss: 0.58927888
         , train AUC: 0.91761887, test AUC: 0.82702743
         , train F-1: 0.83210536, test F-1: 0.75176478
iter: 082, train loss: 0.32190779, test loss: 0.56390458
         , train AUC: 0.91837271, test AUC: 0.82992180
         , train F-1: 0.84019861, test F-1: 0.74551477
iter: 083, train loss: 0.32422096, test loss: 0.57153594
         , train AUC: 0.91857290, test AUC: 0.82959250
         , train F-1: 0.82532905, test F-1: 0.75753187
iter: 084, train loss: 0.31301290, test loss: 0.59244597
         , train AUC: 0.92111451, test AUC: 0.82638860
         , train F-1: 0.84192232, test F-1: 0.75607086
iter: 085, train loss: 0.31725928, test loss: 0.56868017
         , train AUC: 0.92190988, test AUC: 0.82989950
         , train F-1: 0.84405264, test F-1: 0.74868226
iter: 086, train loss: 0.32412454, test loss: 0.56973040
         , train AUC: 0.91993503, test AUC: 0.83212588
         , train F-1: 0.82298997, test F-1: 0.75927459
iter: 087, train loss: 0.30939463, test loss: 0.61858422
         , train AUC: 0.92199666, test AUC: 0.82828780
         , train F-1: 0.83994050, test F-1: 0.75327754
iter: 088, train loss: 0.32399297, test loss: 0.57235557
         , train AUC: 0.92318702, test AUC: 0.83017136
         , train F-1: 0.84033085, test F-1: 0.75128702
iter: 089, train loss: 0.31883946, test loss: 0.56937855
         , train AUC: 0.91877427, test AUC: 0.83028550
         , train F-1: 0.82861633, test F-1: 0.75218592
iter: 090, train loss: 0.31973544, test loss: 0.58987629
         , train AUC: 0.91821476, test AUC: 0.83230221
         , train F-1: 0.82796811, test F-1: 0.75788713
iter: 091, train loss: 0.31283191, test loss: 0.57737172
         , train AUC: 0.92357003, test AUC: 0.83403917
         , train F-1: 0.84615661, test F-1: 0.75940798
iter: 092, train loss: 0.30811343, test loss: 0.55073267
         , train AUC: 0.92471356, test AUC: 0.83483563
         , train F-1: 0.84882094, test F-1: 0.74769729
iter: 093, train loss: 0.30962598, test loss: 0.55958283
         , train AUC: 0.92478792, test AUC: 0.83179434
         , train F-1: 0.83178895, test F-1: 0.74729228
iter: 094, train loss: 0.30417109, test loss: 0.59710073
         , train AUC: 0.92673261, test AUC: 0.82785636
         , train F-1: 0.83562889, test F-1: 0.75020522
iter: 095, train loss: 0.30787468, test loss: 0.59696108
         , train AUC: 0.92535273, test AUC: 0.82803041
         , train F-1: 0.84670775, test F-1: 0.75142934
iter: 096, train loss: 0.30069542, test loss: 0.61150080
         , train AUC: 0.92546528, test AUC: 0.82536950
         , train F-1: 0.84673658, test F-1: 0.74504332
iter: 097, train loss: 0.30807418, test loss: 0.63452566
         , train AUC: 0.92306555, test AUC: 0.82369558
         , train F-1: 0.83857387, test F-1: 0.74794876
iter: 098, train loss: 0.30110523, test loss: 0.64414513
         , train AUC: 0.92504899, test AUC: 0.82316037
         , train F-1: 0.84704886, test F-1: 0.74780984
iter: 099, train loss: 0.29954436, test loss: 0.61403835
         , train AUC: 0.92681918, test AUC: 0.82425921
         , train F-1: 0.84937019, test F-1: 0.74741403
iter: 100, train loss: 0.29808971, test loss: 0.62010330
         , train AUC: 0.92741715, test AUC: 0.82638838
         , train F-1: 0.84287911, test F-1: 0.74860092
iter: 101, train loss: 0.29464826, test loss: 0.63180661
         , train AUC: 0.92855563, test AUC: 0.83167133
         , train F-1: 0.84760301, test F-1: 0.75506138
iter: 102, train loss: 0.29575384, test loss: 0.61045963
         , train AUC: 0.92950945, test AUC: 0.83284144
         , train F-1: 0.85080385, test F-1: 0.75285660
iter: 103, train loss: 0.29603174, test loss: 0.61552578
         , train AUC: 0.92765621, test AUC: 0.83197423
         , train F-1: 0.84657645, test F-1: 0.75451861
iter: 104, train loss: 0.29211384, test loss: 0.64752877
         , train AUC: 0.92886790, test AUC: 0.82705512
         , train F-1: 0.84940374, test F-1: 0.75245555
iter: 105, train loss: 0.29071552, test loss: 0.62637854
         , train AUC: 0.93146559, test AUC: 0.82665227
         , train F-1: 0.85314944, test F-1: 0.75037875
iter: 106, train loss: 0.28787273, test loss: 0.63664597
         , train AUC: 0.93123624, test AUC: 0.82618788
         , train F-1: 0.84967840, test F-1: 0.75006267
iter: 107, train loss: 0.28731218, test loss: 0.66881537
         , train AUC: 0.93140101, test AUC: 0.82421454
         , train F-1: 0.85134990, test F-1: 0.75440927
iter: 108, train loss: 0.28817144, test loss: 0.64684963
         , train AUC: 0.93195575, test AUC: 0.82872786
         , train F-1: 0.85489141, test F-1: 0.75400208
iter: 109, train loss: 0.28453898, test loss: 0.64317161
         , train AUC: 0.93294051, test AUC: 0.83227262
         , train F-1: 0.85254505, test F-1: 0.75781055
iter: 110, train loss: 0.28444415, test loss: 0.65942746
         , train AUC: 0.93309284, test AUC: 0.83422848
         , train F-1: 0.85229716, test F-1: 0.75764656
iter: 111, train loss: 0.28366145, test loss: 0.65140450
         , train AUC: 0.93451341, test AUC: 0.83319042
         , train F-1: 0.85842697, test F-1: 0.75754803
iter: 112, train loss: 0.28176773, test loss: 0.63748664
         , train AUC: 0.93504482, test AUC: 0.83323871
         , train F-1: 0.85729069, test F-1: 0.75655392
iter: 113, train loss: 0.27921680, test loss: 0.66019988
         , train AUC: 0.93554290, test AUC: 0.82697473
         , train F-1: 0.85694597, test F-1: 0.75469629
iter: 114, train loss: 0.28387842, test loss: 0.63697106
         , train AUC: 0.93485886, test AUC: 0.83008045
         , train F-1: 0.85637116, test F-1: 0.75267721
iter: 115, train loss: 0.27956602, test loss: 0.63276941
         , train AUC: 0.93635584, test AUC: 0.83485002
         , train F-1: 0.85474326, test F-1: 0.75680261
iter: 116, train loss: 0.27830005, test loss: 0.65057123
         , train AUC: 0.93647298, test AUC: 0.83754309
         , train F-1: 0.85931131, test F-1: 0.75986306
iter: 117, train loss: 0.28281987, test loss: 0.61927801
         , train AUC: 0.93672263, test AUC: 0.83516265
         , train F-1: 0.85959553, test F-1: 0.75732872
iter: 118, train loss: 0.28052726, test loss: 0.64203751
         , train AUC: 0.93665955, test AUC: 0.82948433
         , train F-1: 0.85310842, test F-1: 0.75488115
iter: 119, train loss: 0.27696612, test loss: 0.62757653
         , train AUC: 0.93764935, test AUC: 0.83108025
         , train F-1: 0.86126626, test F-1: 0.75661772
iter: 120, train loss: 0.27476314, test loss: 0.59700638
         , train AUC: 0.93852789, test AUC: 0.83729172
         , train F-1: 0.86391091, test F-1: 0.75851281
iter: 121, train loss: 0.27548999, test loss: 0.60987264
         , train AUC: 0.93909736, test AUC: 0.84160098
         , train F-1: 0.85751412, test F-1: 0.76018619
iter: 122, train loss: 0.27456334, test loss: 0.61248797
         , train AUC: 0.93938526, test AUC: 0.83712543
         , train F-1: 0.86436987, test F-1: 0.76178475
iter: 123, train loss: 0.27101114, test loss: 0.62848979
         , train AUC: 0.93898557, test AUC: 0.83316680
         , train F-1: 0.86350432, test F-1: 0.75972512
iter: 124, train loss: 0.26892617, test loss: 0.63879997
         , train AUC: 0.93998904, test AUC: 0.83448877
         , train F-1: 0.86467603, test F-1: 0.75640851
iter: 125, train loss: 0.26839435, test loss: 0.64855033
         , train AUC: 0.94023985, test AUC: 0.83801333
         , train F-1: 0.86510335, test F-1: 0.76273441
iter: 126, train loss: 0.26963878, test loss: 0.65030056
         , train AUC: 0.93984168, test AUC: 0.83895936
         , train F-1: 0.86644342, test F-1: 0.76268983
iter: 127, train loss: 0.26787609, test loss: 0.65805209
         , train AUC: 0.94028794, test AUC: 0.83560102
         , train F-1: 0.86646054, test F-1: 0.75516406
iter: 128, train loss: 0.26557645, test loss: 0.67345577
         , train AUC: 0.94141450, test AUC: 0.83423358
         , train F-1: 0.86557136, test F-1: 0.75717685
iter: 129, train loss: 0.26910281, test loss: 0.64073992
         , train AUC: 0.94025322, test AUC: 0.84068085
         , train F-1: 0.86595052, test F-1: 0.76076891
iter: 130, train loss: 0.27333292, test loss: 0.67175639
         , train AUC: 0.94000446, test AUC: 0.83939427
         , train F-1: 0.85814453, test F-1: 0.75712163
iter: 131, train loss: 0.27424663, test loss: 0.64166051
         , train AUC: 0.94024885, test AUC: 0.83522072
         , train F-1: 0.86388276, test F-1: 0.75404107
iter: 132, train loss: 0.26856256, test loss: 0.64813364
         , train AUC: 0.94094179, test AUC: 0.83038821
         , train F-1: 0.85914791, test F-1: 0.75325987
iter: 133, train loss: 0.26869154, test loss: 0.66944224
         , train AUC: 0.94110231, test AUC: 0.82870832
         , train F-1: 0.85987642, test F-1: 0.75105132
iter: 134, train loss: 0.26891360, test loss: 0.64927888
         , train AUC: 0.94099154, test AUC: 0.83215591
         , train F-1: 0.86503786, test F-1: 0.75162128
iter: 135, train loss: 0.26740500, test loss: 0.66488779
         , train AUC: 0.94086603, test AUC: 0.83604486
         , train F-1: 0.86181867, test F-1: 0.75414574
iter: 136, train loss: 0.27188399, test loss: 0.66679835
         , train AUC: 0.93998905, test AUC: 0.83612790
         , train F-1: 0.86451946, test F-1: 0.75814553
iter: 137, train loss: 0.26525193, test loss: 0.66947895
         , train AUC: 0.94212297, test AUC: 0.83383783
         , train F-1: 0.86812804, test F-1: 0.75720220
iter: 138, train loss: 0.26201019, test loss: 0.68038434
         , train AUC: 0.94293941, test AUC: 0.83149766
         , train F-1: 0.86651322, test F-1: 0.75875537
iter: 139, train loss: 0.26592162, test loss: 0.65168637
         , train AUC: 0.94146726, test AUC: 0.83752774
         , train F-1: 0.86720925, test F-1: 0.76328423
iter: 140, train loss: 0.26157397, test loss: 0.65610921
         , train AUC: 0.94319272, test AUC: 0.84111383
         , train F-1: 0.86803761, test F-1: 0.76589647
iter: 141, train loss: 0.26077196, test loss: 0.65499955
         , train AUC: 0.94351787, test AUC: 0.83818411
         , train F-1: 0.87154557, test F-1: 0.76322651
iter: 142, train loss: 0.26087302, test loss: 0.66766196
         , train AUC: 0.94362911, test AUC: 0.83452846
         , train F-1: 0.86938444, test F-1: 0.75844912
iter: 143, train loss: 0.25724977, test loss: 0.67784250
         , train AUC: 0.94486009, test AUC: 0.83542442
         , train F-1: 0.87060496, test F-1: 0.75643382
iter: 144, train loss: 0.25648272, test loss: 0.67874795
         , train AUC: 0.94511229, test AUC: 0.83446905
         , train F-1: 0.87013912, test F-1: 0.74950548
iter: 145, train loss: 0.25818035, test loss: 0.71910459
         , train AUC: 0.94482892, test AUC: 0.83245717
         , train F-1: 0.86650681, test F-1: 0.75292202
iter: 146, train loss: 0.25690374, test loss: 0.69198781
         , train AUC: 0.94559188, test AUC: 0.83239616
         , train F-1: 0.87392650, test F-1: 0.75682498
iter: 147, train loss: 0.26639473, test loss: 0.70623392
         , train AUC: 0.94306150, test AUC: 0.83119678
         , train F-1: 0.86399732, test F-1: 0.75904693
iter: 148, train loss: 0.25774112, test loss: 0.70163035
         , train AUC: 0.94567730, test AUC: 0.83086808
         , train F-1: 0.87186311, test F-1: 0.74936591
iter: 149, train loss: 0.25957558, test loss: 0.67607337
         , train AUC: 0.94483156, test AUC: 0.83455478
         , train F-1: 0.86672833, test F-1: 0.74742427
iter: 150, train loss: 0.26222897, test loss: 0.68964005
         , train AUC: 0.94411403, test AUC: 0.83416530
         , train F-1: 0.86188175, test F-1: 0.75097940
iter: 151, train loss: 0.25693053, test loss: 0.69644982
         , train AUC: 0.94512239, test AUC: 0.83574511
         , train F-1: 0.87177336, test F-1: 0.75601702
iter: 152, train loss: 0.25399557, test loss: 0.67446649
         , train AUC: 0.94651348, test AUC: 0.84067419
         , train F-1: 0.87431935, test F-1: 0.76573370
iter: 153, train loss: 0.25935304, test loss: 0.68630612
         , train AUC: 0.94467604, test AUC: 0.83873743
         , train F-1: 0.86564605, test F-1: 0.75891312
iter: 154, train loss: 0.25805897, test loss: 0.71008635
         , train AUC: 0.94490907, test AUC: 0.83497363
         , train F-1: 0.86705168, test F-1: 0.74826444
iter: 155, train loss: 0.25926355, test loss: 0.67427045
         , train AUC: 0.94470128, test AUC: 0.83578812
         , train F-1: 0.86726607, test F-1: 0.74569243
iter: 156, train loss: 0.26445925, test loss: 0.66505051
         , train AUC: 0.94236242, test AUC: 0.83671139
         , train F-1: 0.86410001, test F-1: 0.74758337
iter: 157, train loss: 0.25749731, test loss: 0.67668027
         , train AUC: 0.94469433, test AUC: 0.83285857
         , train F-1: 0.86931723, test F-1: 0.74495445
iter: 158, train loss: 0.25487506, test loss: 0.66924375
         , train AUC: 0.94692463, test AUC: 0.83625578
         , train F-1: 0.86971996, test F-1: 0.74600260
iter: 159, train loss: 0.25581312, test loss: 0.68970227
         , train AUC: 0.94661080, test AUC: 0.84131672
         , train F-1: 0.86555953, test F-1: 0.75915043
iter: 160, train loss: 0.25437322, test loss: 0.67979580
         , train AUC: 0.94676774, test AUC: 0.84525478
         , train F-1: 0.87093487, test F-1: 0.76459605
iter: 161, train loss: 0.25154224, test loss: 0.68318361
         , train AUC: 0.94740461, test AUC: 0.84134731
         , train F-1: 0.87194779, test F-1: 0.75862052
iter: 162, train loss: 0.24972084, test loss: 0.69748950
         , train AUC: 0.94819809, test AUC: 0.83986424
         , train F-1: 0.87260832, test F-1: 0.75997199
iter: 163, train loss: 0.25104055, test loss: 0.65650284
         , train AUC: 0.94793056, test AUC: 0.84947205
         , train F-1: 0.87362042, test F-1: 0.76641321
iter: 164, train loss: 0.25358620, test loss: 0.70580798
         , train AUC: 0.94765430, test AUC: 0.85368616
         , train F-1: 0.87173914, test F-1: 0.76985481
iter: 165, train loss: 0.26798508, test loss: 0.62510359
         , train AUC: 0.94755104, test AUC: 0.84688486
         , train F-1: 0.87171719, test F-1: 0.75146795
iter: 166, train loss: 0.26944780, test loss: 0.65002584
         , train AUC: 0.94580744, test AUC: 0.83660385
         , train F-1: 0.85307916, test F-1: 0.76013029
iter: 167, train loss: 0.26110259, test loss: 0.66369355
         , train AUC: 0.94414775, test AUC: 0.84230901
         , train F-1: 0.86871685, test F-1: 0.76931779
iter: 168, train loss: 0.25596729, test loss: 0.64773196
         , train AUC: 0.94696119, test AUC: 0.84753984
         , train F-1: 0.87382819, test F-1: 0.77246822
iter: 169, train loss: 0.25810933, test loss: 0.67210168
         , train AUC: 0.94320469, test AUC: 0.84554367
         , train F-1: 0.87080050, test F-1: 0.77163322
iter: 170, train loss: 0.25716430, test loss: 0.69759572
         , train AUC: 0.94334125, test AUC: 0.84403979
         , train F-1: 0.87260861, test F-1: 0.76720727
iter: 171, train loss: 0.25244454, test loss: 0.67849678
         , train AUC: 0.94688758, test AUC: 0.83943656
         , train F-1: 0.87704537, test F-1: 0.75862437
