Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=5e-05, lr=0.01, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05', weight_decay=0)
iter: 000, train loss: 0.71571857, test loss: 0.64878601
iter: 022, train loss: 0.57482439, test loss: 0.52032876
         , train AUC: 0.73258218, test AUC: 0.71084386
         , train F-1: 0.40679634, test F-1: 0.42847799
iter: 023, train loss: 0.57194799, test loss: 0.51763266
         , train AUC: 0.73803123, test AUC: 0.71972667
         , train F-1: 0.40641059, test F-1: 0.42847799
iter: 024, train loss: 0.56807190, test loss: 0.51601583
         , train AUC: 0.74588656, test AUC: 0.72820053
         , train F-1: 0.40630535, test F-1: 0.42920018
iter: 025, train loss: 0.56261545, test loss: 0.51458639
         , train AUC: 0.75323909, test AUC: 0.72681289
         , train F-1: 0.40661843, test F-1: 0.42946797
iter: 026, train loss: 0.55606723, test loss: 0.51537478
         , train AUC: 0.76607645, test AUC: 0.72594016
         , train F-1: 0.40973452, test F-1: 0.43601778
iter: 027, train loss: 0.54884142, test loss: 0.51645267
         , train AUC: 0.77456663, test AUC: 0.72373883
         , train F-1: 0.41578645, test F-1: 0.43630007
iter: 028, train loss: 0.54329258, test loss: 0.51280481
         , train AUC: 0.78202258, test AUC: 0.72359660
         , train F-1: 0.41752621, test F-1: 0.43843199
iter: 029, train loss: 0.53649032, test loss: 0.50636637
         , train AUC: 0.79052892, test AUC: 0.73901384
         , train F-1: 0.41558522, test F-1: 0.43838702
iter: 030, train loss: 0.53609788, test loss: 0.50665486
         , train AUC: 0.79098486, test AUC: 0.73626074
         , train F-1: 0.41516970, test F-1: 0.44594070
iter: 031, train loss: 0.52580827, test loss: 0.51500958
         , train AUC: 0.80312042, test AUC: 0.71913552
         , train F-1: 0.42152895, test F-1: 0.46135740
iter: 032, train loss: 0.52358449, test loss: 0.51348728
         , train AUC: 0.80120714, test AUC: 0.71800073
         , train F-1: 0.44074694, test F-1: 0.62866836
iter: 033, train loss: 0.51773518, test loss: 0.50743479
         , train AUC: 0.80394810, test AUC: 0.72449367
         , train F-1: 0.71756656, test F-1: 0.63941027
iter: 034, train loss: 0.51065296, test loss: 0.50092787
         , train AUC: 0.80704344, test AUC: 0.73389269
         , train F-1: 0.72778160, test F-1: 0.65011067
iter: 035, train loss: 0.50869465, test loss: 0.49949086
         , train AUC: 0.80938020, test AUC: 0.73881349
         , train F-1: 0.72796483, test F-1: 0.66425708
iter: 036, train loss: 0.50323617, test loss: 0.50404441
         , train AUC: 0.81395609, test AUC: 0.73608123
         , train F-1: 0.73909536, test F-1: 0.65684196
iter: 037, train loss: 0.49648526, test loss: 0.50484544
         , train AUC: 0.81886601, test AUC: 0.73743622
         , train F-1: 0.74529188, test F-1: 0.65593353
iter: 038, train loss: 0.49292791, test loss: 0.50218081
         , train AUC: 0.82132320, test AUC: 0.74194843
         , train F-1: 0.74448626, test F-1: 0.66048909
iter: 039, train loss: 0.48888925, test loss: 0.49731475
         , train AUC: 0.82464853, test AUC: 0.75076290
         , train F-1: 0.74573633, test F-1: 0.67728872
iter: 040, train loss: 0.48389494, test loss: 0.48647451
         , train AUC: 0.82965041, test AUC: 0.76488961
         , train F-1: 0.74942124, test F-1: 0.68126404
iter: 041, train loss: 0.47705039, test loss: 0.48300716
         , train AUC: 0.83694601, test AUC: 0.76995545
         , train F-1: 0.75272427, test F-1: 0.67135980
iter: 042, train loss: 0.47758615, test loss: 0.48566553
         , train AUC: 0.83531259, test AUC: 0.77012491
         , train F-1: 0.73594413, test F-1: 0.68037087
iter: 043, train loss: 0.47237948, test loss: 0.48434886
         , train AUC: 0.83948887, test AUC: 0.77083550
         , train F-1: 0.74456315, test F-1: 0.68772033
iter: 044, train loss: 0.46702492, test loss: 0.48981488
         , train AUC: 0.84400996, test AUC: 0.76504229
         , train F-1: 0.75474475, test F-1: 0.67317615
iter: 045, train loss: 0.46506768, test loss: 0.48532346
         , train AUC: 0.84415784, test AUC: 0.77300594
         , train F-1: 0.76013807, test F-1: 0.68291954
iter: 046, train loss: 0.46273792, test loss: 0.48531505
         , train AUC: 0.84459421, test AUC: 0.77263147
         , train F-1: 0.76400751, test F-1: 0.70064038
iter: 047, train loss: 0.45658535, test loss: 0.48176321
         , train AUC: 0.84834943, test AUC: 0.77402005
         , train F-1: 0.76838642, test F-1: 0.69814285
iter: 048, train loss: 0.45192945, test loss: 0.47896567
         , train AUC: 0.85078264, test AUC: 0.77719910
         , train F-1: 0.75863412, test F-1: 0.69165737
iter: 049, train loss: 0.45042175, test loss: 0.48192066
         , train AUC: 0.85177701, test AUC: 0.77943950
         , train F-1: 0.75628311, test F-1: 0.69991388
iter: 050, train loss: 0.44776922, test loss: 0.47454998
         , train AUC: 0.85515759, test AUC: 0.78849462
         , train F-1: 0.76099815, test F-1: 0.70833524
iter: 051, train loss: 0.44334769, test loss: 0.47551164
         , train AUC: 0.86023580, test AUC: 0.78425987
         , train F-1: 0.76090141, test F-1: 0.69395351
iter: 052, train loss: 0.44651872, test loss: 0.47451550
         , train AUC: 0.85706862, test AUC: 0.79186178
         , train F-1: 0.75452696, test F-1: 0.70283881
iter: 053, train loss: 0.44063708, test loss: 0.47816104
         , train AUC: 0.86525066, test AUC: 0.79203282
         , train F-1: 0.76847650, test F-1: 0.70415432
iter: 054, train loss: 0.43758443, test loss: 0.46323326
         , train AUC: 0.86824113, test AUC: 0.79655216
         , train F-1: 0.77011181, test F-1: 0.69568480
iter: 055, train loss: 0.43381247, test loss: 0.46137145
         , train AUC: 0.86673881, test AUC: 0.79848662
         , train F-1: 0.76666719, test F-1: 0.69586472
iter: 056, train loss: 0.43195108, test loss: 0.46506262
         , train AUC: 0.86859426, test AUC: 0.79924106
         , train F-1: 0.76814168, test F-1: 0.70157584
iter: 057, train loss: 0.42201042, test loss: 0.46402311
         , train AUC: 0.87643353, test AUC: 0.79830010
         , train F-1: 0.77899900, test F-1: 0.69691375
iter: 058, train loss: 0.41753313, test loss: 0.45141602
         , train AUC: 0.87919612, test AUC: 0.81110634
         , train F-1: 0.77983304, test F-1: 0.71290396
iter: 059, train loss: 0.41612065, test loss: 0.45771006
         , train AUC: 0.87972615, test AUC: 0.80536264
         , train F-1: 0.78431502, test F-1: 0.70912439
iter: 060, train loss: 0.41133660, test loss: 0.45859638
         , train AUC: 0.88277940, test AUC: 0.80354085
         , train F-1: 0.78944895, test F-1: 0.70367410
iter: 061, train loss: 0.40968627, test loss: 0.46446794
         , train AUC: 0.88393857, test AUC: 0.80304672
         , train F-1: 0.78651158, test F-1: 0.70766100
iter: 062, train loss: 0.40987903, test loss: 0.45385769
         , train AUC: 0.88427723, test AUC: 0.80934698
         , train F-1: 0.78962332, test F-1: 0.71162387
iter: 063, train loss: 0.41572931, test loss: 0.46685478
         , train AUC: 0.87879499, test AUC: 0.80076397
         , train F-1: 0.77980431, test F-1: 0.69991168
iter: 064, train loss: 0.40759936, test loss: 0.49962381
         , train AUC: 0.88189728, test AUC: 0.78276105
         , train F-1: 0.78776143, test F-1: 0.67659146
iter: 065, train loss: 0.41931540, test loss: 0.46000579
         , train AUC: 0.87950571, test AUC: 0.80677427
         , train F-1: 0.78215273, test F-1: 0.70586471
iter: 066, train loss: 0.41497323, test loss: 0.45288560
         , train AUC: 0.87841806, test AUC: 0.81339694
         , train F-1: 0.77876350, test F-1: 0.71530498
iter: 067, train loss: 0.42060041, test loss: 0.45587689
         , train AUC: 0.87586860, test AUC: 0.81113400
         , train F-1: 0.77561307, test F-1: 0.71320971
iter: 068, train loss: 0.41273040, test loss: 0.46654022
         , train AUC: 0.87916034, test AUC: 0.81058452
         , train F-1: 0.77906957, test F-1: 0.70128049
iter: 069, train loss: 0.41759992, test loss: 0.45249084
         , train AUC: 0.88130085, test AUC: 0.81015981
         , train F-1: 0.78160273, test F-1: 0.70167070
iter: 070, train loss: 0.41795754, test loss: 0.45071512
         , train AUC: 0.87544310, test AUC: 0.81494554
         , train F-1: 0.76342790, test F-1: 0.70802096
iter: 071, train loss: 0.40423429, test loss: 0.45001414
         , train AUC: 0.88455906, test AUC: 0.81941078
         , train F-1: 0.78223099, test F-1: 0.72171110
iter: 072, train loss: 0.40700531, test loss: 0.46981978
         , train AUC: 0.88380947, test AUC: 0.80931686
         , train F-1: 0.78777164, test F-1: 0.71061098
iter: 073, train loss: 0.40375155, test loss: 0.46719205
         , train AUC: 0.88882144, test AUC: 0.80447368
         , train F-1: 0.79233049, test F-1: 0.71099142
iter: 074, train loss: 0.40219453, test loss: 0.46402282
         , train AUC: 0.88435211, test AUC: 0.80620379
         , train F-1: 0.78889013, test F-1: 0.71180017
iter: 075, train loss: 0.40457729, test loss: 0.45296493
         , train AUC: 0.88303346, test AUC: 0.81657138
         , train F-1: 0.78292009, test F-1: 0.71366734
iter: 076, train loss: 0.39790326, test loss: 0.45803675
         , train AUC: 0.88894111, test AUC: 0.81773936
         , train F-1: 0.79145535, test F-1: 0.71310320
iter: 077, train loss: 0.40397984, test loss: 0.45556223
         , train AUC: 0.88827743, test AUC: 0.81832259
         , train F-1: 0.79328758, test F-1: 0.70772763
iter: 078, train loss: 0.39770904, test loss: 0.44594431
         , train AUC: 0.89204191, test AUC: 0.81759941
         , train F-1: 0.79442227, test F-1: 0.71741055
iter: 079, train loss: 0.40052181, test loss: 0.44340858
         , train AUC: 0.88725386, test AUC: 0.81923631
         , train F-1: 0.78614685, test F-1: 0.71513268
iter: 080, train loss: 0.40029931, test loss: 0.46601224
         , train AUC: 0.88733345, test AUC: 0.80936765
         , train F-1: 0.78728499, test F-1: 0.69414003
iter: 081, train loss: 0.40167227, test loss: 0.45508361
         , train AUC: 0.89025118, test AUC: 0.81504216
         , train F-1: 0.79318947, test F-1: 0.71490506
iter: 082, train loss: 0.39567643, test loss: 0.45363799
         , train AUC: 0.89037263, test AUC: 0.81656061
         , train F-1: 0.79558517, test F-1: 0.71460519
iter: 083, train loss: 0.40323380, test loss: 0.45418254
         , train AUC: 0.88667564, test AUC: 0.81618907
         , train F-1: 0.79051210, test F-1: 0.71326072
iter: 084, train loss: 0.40407935, test loss: 0.45125398
         , train AUC: 0.88662273, test AUC: 0.81771465
         , train F-1: 0.78829845, test F-1: 0.71197360
iter: 085, train loss: 0.39456862, test loss: 0.47329810
         , train AUC: 0.89077548, test AUC: 0.80916597
         , train F-1: 0.79285723, test F-1: 0.69387959
iter: 086, train loss: 0.39796051, test loss: 0.46423382
         , train AUC: 0.89260909, test AUC: 0.81267878
         , train F-1: 0.79457674, test F-1: 0.70191941
iter: 087, train loss: 0.39114115, test loss: 0.44065657
         , train AUC: 0.89492529, test AUC: 0.82604874
         , train F-1: 0.79470511, test F-1: 0.72476958
iter: 088, train loss: 0.38998628, test loss: 0.44478828
         , train AUC: 0.89311660, test AUC: 0.82520958
         , train F-1: 0.78995235, test F-1: 0.72545004
iter: 089, train loss: 0.38940650, test loss: 0.45452714
         , train AUC: 0.89396793, test AUC: 0.82111215
         , train F-1: 0.79067826, test F-1: 0.71981963
iter: 090, train loss: 0.38589677, test loss: 0.46067333
         , train AUC: 0.89677154, test AUC: 0.81689250
         , train F-1: 0.79431447, test F-1: 0.71539997
iter: 091, train loss: 0.38263679, test loss: 0.46130219
         , train AUC: 0.89835839, test AUC: 0.81477085
         , train F-1: 0.79806292, test F-1: 0.71693531
iter: 092, train loss: 0.38270843, test loss: 0.45825428
         , train AUC: 0.89645878, test AUC: 0.81852402
         , train F-1: 0.79436468, test F-1: 0.71965009
iter: 093, train loss: 0.38104856, test loss: 0.45453122
         , train AUC: 0.89704262, test AUC: 0.82133764
         , train F-1: 0.79788058, test F-1: 0.72015922
iter: 094, train loss: 0.37933031, test loss: 0.44840997
         , train AUC: 0.89903229, test AUC: 0.82354603
         , train F-1: 0.80113227, test F-1: 0.72099464
iter: 095, train loss: 0.37932301, test loss: 0.44126216
         , train AUC: 0.89945798, test AUC: 0.82785582
         , train F-1: 0.80004597, test F-1: 0.72886599
iter: 096, train loss: 0.37619758, test loss: 0.44078159
         , train AUC: 0.90096317, test AUC: 0.82947630
         , train F-1: 0.79859630, test F-1: 0.72863952
iter: 097, train loss: 0.37448934, test loss: 0.45949671
         , train AUC: 0.90171679, test AUC: 0.82220752
         , train F-1: 0.80217115, test F-1: 0.71250193
iter: 098, train loss: 0.37700695, test loss: 0.44409862
         , train AUC: 0.90259812, test AUC: 0.83011964
         , train F-1: 0.80467837, test F-1: 0.72706194
iter: 099, train loss: 0.37537888, test loss: 0.44343939
         , train AUC: 0.90126918, test AUC: 0.83057496
         , train F-1: 0.80470446, test F-1: 0.72869824
iter: 100, train loss: 0.37710795, test loss: 0.44724292
         , train AUC: 0.89992077, test AUC: 0.82831509
         , train F-1: 0.80360212, test F-1: 0.72284280
iter: 101, train loss: 0.37130496, test loss: 0.45563516
         , train AUC: 0.90342201, test AUC: 0.82488182
         , train F-1: 0.80576372, test F-1: 0.71477577
iter: 102, train loss: 0.37459916, test loss: 0.43613619
         , train AUC: 0.90310222, test AUC: 0.83456629
         , train F-1: 0.80444808, test F-1: 0.73007919
iter: 103, train loss: 0.37158489, test loss: 0.43964809
         , train AUC: 0.90313645, test AUC: 0.83465264
         , train F-1: 0.80516837, test F-1: 0.72900684
iter: 104, train loss: 0.37033197, test loss: 0.44701388
         , train AUC: 0.90416556, test AUC: 0.83314045
         , train F-1: 0.80758158, test F-1: 0.72438113
iter: 105, train loss: 0.36860624, test loss: 0.45043790
         , train AUC: 0.90608082, test AUC: 0.82936969
         , train F-1: 0.80938372, test F-1: 0.72294871
iter: 106, train loss: 0.36902124, test loss: 0.45078427
         , train AUC: 0.90479199, test AUC: 0.83007771
         , train F-1: 0.80718286, test F-1: 0.72763060
iter: 107, train loss: 0.36572450, test loss: 0.45293897
         , train AUC: 0.90670225, test AUC: 0.83067612
         , train F-1: 0.81239431, test F-1: 0.73181220
iter: 108, train loss: 0.36483446, test loss: 0.45035496
         , train AUC: 0.90777757, test AUC: 0.83310721
         , train F-1: 0.81589850, test F-1: 0.73255258
iter: 109, train loss: 0.36226842, test loss: 0.44111612
         , train AUC: 0.90943584, test AUC: 0.83192772
         , train F-1: 0.81706381, test F-1: 0.73078470
iter: 110, train loss: 0.36958024, test loss: 0.45220980
         , train AUC: 0.90405868, test AUC: 0.82903635
         , train F-1: 0.80931893, test F-1: 0.72042303
iter: 111, train loss: 0.36736736, test loss: 0.44107154
         , train AUC: 0.90674772, test AUC: 0.83455501
         , train F-1: 0.81058731, test F-1: 0.72593602
iter: 112, train loss: 0.36186031, test loss: 0.44209403
         , train AUC: 0.90892279, test AUC: 0.83366622
         , train F-1: 0.81345303, test F-1: 0.72391456
iter: 113, train loss: 0.36371878, test loss: 0.45542276
         , train AUC: 0.90771764, test AUC: 0.82660795
         , train F-1: 0.81294936, test F-1: 0.71871645
iter: 114, train loss: 0.36288801, test loss: 0.45888984
         , train AUC: 0.90837061, test AUC: 0.82575910
         , train F-1: 0.81301213, test F-1: 0.71628404
iter: 115, train loss: 0.36279944, test loss: 0.44217828
         , train AUC: 0.90937307, test AUC: 0.83329357
         , train F-1: 0.81414609, test F-1: 0.72523561
iter: 116, train loss: 0.35987508, test loss: 0.44779584
         , train AUC: 0.90962497, test AUC: 0.83123343
         , train F-1: 0.81594570, test F-1: 0.72348968
iter: 117, train loss: 0.35906044, test loss: 0.44799036
         , train AUC: 0.91044528, test AUC: 0.83181177
         , train F-1: 0.81748494, test F-1: 0.72799732
iter: 118, train loss: 0.35808563, test loss: 0.44416934
         , train AUC: 0.91100519, test AUC: 0.83448677
         , train F-1: 0.81815981, test F-1: 0.73305829
iter: 119, train loss: 0.35607183, test loss: 0.46858299
         , train AUC: 0.91181095, test AUC: 0.82445705
         , train F-1: 0.81973501, test F-1: 0.72187187
iter: 120, train loss: 0.35955918, test loss: 0.44697821
         , train AUC: 0.91086507, test AUC: 0.83226746
         , train F-1: 0.81983693, test F-1: 0.72807173
iter: 121, train loss: 0.36247778, test loss: 0.44847390
         , train AUC: 0.90826175, test AUC: 0.83367956
         , train F-1: 0.81604987, test F-1: 0.72766018
iter: 122, train loss: 0.36082163, test loss: 0.44672531
         , train AUC: 0.91015202, test AUC: 0.83344700
         , train F-1: 0.81739925, test F-1: 0.73197155
iter: 123, train loss: 0.35687339, test loss: 0.44353434
         , train AUC: 0.91131254, test AUC: 0.83425948
         , train F-1: 0.82079571, test F-1: 0.73600076
iter: 124, train loss: 0.35807627, test loss: 0.47274372
         , train AUC: 0.91082527, test AUC: 0.82642185
         , train F-1: 0.81778616, test F-1: 0.71694132
iter: 125, train loss: 0.35657078, test loss: 0.45867690
         , train AUC: 0.91465843, test AUC: 0.82905100
         , train F-1: 0.81998437, test F-1: 0.72586275
iter: 126, train loss: 0.35560504, test loss: 0.45969641
         , train AUC: 0.91242062, test AUC: 0.83026769
         , train F-1: 0.82806962, test F-1: 0.72300954
iter: 127, train loss: 0.35311329, test loss: 0.48266289
         , train AUC: 0.91459330, test AUC: 0.82147590
         , train F-1: 0.82802709, test F-1: 0.71142383
iter: 128, train loss: 0.35808513, test loss: 0.44976631
         , train AUC: 0.91532711, test AUC: 0.83081543
         , train F-1: 0.82492465, test F-1: 0.73148867
iter: 129, train loss: 0.36507457, test loss: 0.46290368
         , train AUC: 0.90936437, test AUC: 0.82756364
         , train F-1: 0.82378992, test F-1: 0.72642912
iter: 130, train loss: 0.35465911, test loss: 0.46914443
         , train AUC: 0.91223319, test AUC: 0.82942492
         , train F-1: 0.82909265, test F-1: 0.72571232
iter: 131, train loss: 0.35861918, test loss: 0.44366673
         , train AUC: 0.91477417, test AUC: 0.83447702
         , train F-1: 0.82741408, test F-1: 0.73898858
iter: 132, train loss: 0.36339179, test loss: 0.45159632
         , train AUC: 0.91015003, test AUC: 0.83108047
         , train F-1: 0.82600545, test F-1: 0.72710881
iter: 133, train loss: 0.34734085, test loss: 0.48795947
         , train AUC: 0.91698560, test AUC: 0.81926634
         , train F-1: 0.83289602, test F-1: 0.70999064
iter: 134, train loss: 0.36835802, test loss: 0.45437232
         , train AUC: 0.91311845, test AUC: 0.82813310
         , train F-1: 0.82250285, test F-1: 0.73274634
iter: 135, train loss: 0.36681777, test loss: 0.45852441
         , train AUC: 0.90901157, test AUC: 0.82506944
         , train F-1: 0.82299028, test F-1: 0.72801411
iter: 136, train loss: 0.36222392, test loss: 0.47262958
         , train AUC: 0.91047343, test AUC: 0.82575968
         , train F-1: 0.82491866, test F-1: 0.71828164
iter: 137, train loss: 0.36101177, test loss: 0.46106085
         , train AUC: 0.91476775, test AUC: 0.82735113
         , train F-1: 0.82431708, test F-1: 0.72275248
iter: 138, train loss: 0.35252348, test loss: 0.44849789
         , train AUC: 0.91648854, test AUC: 0.82937597
         , train F-1: 0.83115782, test F-1: 0.72837359
iter: 139, train loss: 0.35954076, test loss: 0.44797364
         , train AUC: 0.91122517, test AUC: 0.83106212
         , train F-1: 0.82620652, test F-1: 0.72992186
iter: 140, train loss: 0.35157332, test loss: 0.46549371
         , train AUC: 0.91503228, test AUC: 0.82982767
         , train F-1: 0.82920402, test F-1: 0.72348428
iter: 141, train loss: 0.35969234, test loss: 0.45202079
         , train AUC: 0.91470053, test AUC: 0.83120033
         , train F-1: 0.82695415, test F-1: 0.73583608
iter: 142, train loss: 0.35432848, test loss: 0.46426240
         , train AUC: 0.91381071, test AUC: 0.82505960
         , train F-1: 0.83274902, test F-1: 0.72425014
iter: 143, train loss: 0.34908369, test loss: 0.47787374
         , train AUC: 0.91574225, test AUC: 0.82333349
         , train F-1: 0.83533594, test F-1: 0.72011402
iter: 144, train loss: 0.35398623, test loss: 0.46040723
         , train AUC: 0.91617817, test AUC: 0.82965274
         , train F-1: 0.82968318, test F-1: 0.72757300
iter: 145, train loss: 0.34661570, test loss: 0.44064984
         , train AUC: 0.91822149, test AUC: 0.83526241
         , train F-1: 0.83570506, test F-1: 0.73561232
iter: 146, train loss: 0.35021284, test loss: 0.45240882
         , train AUC: 0.91574881, test AUC: 0.82952604
         , train F-1: 0.83191773, test F-1: 0.72928006
iter: 147, train loss: 0.34777486, test loss: 0.47314680
         , train AUC: 0.91642266, test AUC: 0.82583359
         , train F-1: 0.83408998, test F-1: 0.72323984
iter: 148, train loss: 0.34671676, test loss: 0.45574382
         , train AUC: 0.91901569, test AUC: 0.83108400
         , train F-1: 0.83517926, test F-1: 0.73142209
iter: 149, train loss: 0.34658381, test loss: 0.46298811
         , train AUC: 0.91720067, test AUC: 0.82874192
         , train F-1: 0.83671085, test F-1: 0.72654332
iter: 150, train loss: 0.34788439, test loss: 0.47621682
         , train AUC: 0.91699448, test AUC: 0.82292288
         , train F-1: 0.83345737, test F-1: 0.71664724
iter: 151, train loss: 0.34949094, test loss: 0.44956645
         , train AUC: 0.91804640, test AUC: 0.83354814
         , train F-1: 0.83410731, test F-1: 0.73023884
iter: 152, train loss: 0.35075206, test loss: 0.45223576
         , train AUC: 0.91586872, test AUC: 0.83324509
         , train F-1: 0.83356882, test F-1: 0.73093373
iter: 153, train loss: 0.34354320, test loss: 0.45969263
         , train AUC: 0.91879110, test AUC: 0.83075521
         , train F-1: 0.83620394, test F-1: 0.72680303
iter: 154, train loss: 0.34887171, test loss: 0.45250931
         , train AUC: 0.91726214, test AUC: 0.83054749
         , train F-1: 0.83381676, test F-1: 0.72345501
iter: 155, train loss: 0.34296831, test loss: 0.45769510
         , train AUC: 0.91951306, test AUC: 0.82863840
         , train F-1: 0.83769328, test F-1: 0.72210467
iter: 156, train loss: 0.34035927, test loss: 0.46513700
         , train AUC: 0.92067646, test AUC: 0.82837775
         , train F-1: 0.83995169, test F-1: 0.71854574
iter: 157, train loss: 0.34452826, test loss: 0.45432219
         , train AUC: 0.92026219, test AUC: 0.83176759
         , train F-1: 0.83658545, test F-1: 0.72667082
iter: 158, train loss: 0.33937430, test loss: 0.44426703
         , train AUC: 0.92225940, test AUC: 0.83377506
         , train F-1: 0.84007834, test F-1: 0.73172703
iter: 159, train loss: 0.34086451, test loss: 0.45183703
         , train AUC: 0.92131393, test AUC: 0.83025804
         , train F-1: 0.83648547, test F-1: 0.72461764
iter: 160, train loss: 0.34257457, test loss: 0.45111278
         , train AUC: 0.92006504, test AUC: 0.83107826
         , train F-1: 0.83635695, test F-1: 0.72640534
iter: 161, train loss: 0.34047675, test loss: 0.45245150
         , train AUC: 0.92092146, test AUC: 0.83039107
         , train F-1: 0.83703451, test F-1: 0.72463653
iter: 162, train loss: 0.33871335, test loss: 0.45846865
         , train AUC: 0.92188792, test AUC: 0.82799265
         , train F-1: 0.83782350, test F-1: 0.72084686
iter: 163, train loss: 0.33940214, test loss: 0.46013141
         , train AUC: 0.92140416, test AUC: 0.82887500
         , train F-1: 0.83903979, test F-1: 0.71923876
iter: 164, train loss: 0.33828208, test loss: 0.45578909
         , train AUC: 0.92225751, test AUC: 0.83155404
         , train F-1: 0.84131801, test F-1: 0.72279764
iter: 165, train loss: 0.33444315, test loss: 0.45061836
         , train AUC: 0.92404418, test AUC: 0.83469449
         , train F-1: 0.84459350, test F-1: 0.72978006
iter: 166, train loss: 0.33263555, test loss: 0.45504785
         , train AUC: 0.92458971, test AUC: 0.83570863
         , train F-1: 0.84557544, test F-1: 0.72683470
iter: 167, train loss: 0.33589360, test loss: 0.45019230
         , train AUC: 0.92385030, test AUC: 0.83739201
         , train F-1: 0.84359234, test F-1: 0.73772278
iter: 168, train loss: 0.33935606, test loss: 0.50778937
         , train AUC: 0.92192031, test AUC: 0.81649351
         , train F-1: 0.84455879, test F-1: 0.70742651
iter: 169, train loss: 0.34293783, test loss: 0.46764964
         , train AUC: 0.92290920, test AUC: 0.82895760
         , train F-1: 0.83776514, test F-1: 0.72646450
iter: 170, train loss: 0.33744833, test loss: 0.45114967
