Arguments: Namespace(dropout=0, gap=4, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1')
iter: 000, train loss: 0.66382658, test loss: 0.59751672
iter: 072, train loss: 0.32132411, test loss: 0.46233216
         , train AUC: 0.92169311, test AUC: 0.86045461
         , train F-1: 0.83909683, test F-1: 0.76672827
iter: 073, train loss: 0.31420413, test loss: 0.51685566
         , train AUC: 0.92297801, test AUC: 0.85312312
         , train F-1: 0.84310235, test F-1: 0.74851544
iter: 074, train loss: 0.31655681, test loss: 0.46838704
         , train AUC: 0.92532438, test AUC: 0.85953698
         , train F-1: 0.84748442, test F-1: 0.76862128
iter: 075, train loss: 0.30427307, test loss: 0.45802221
         , train AUC: 0.92826130, test AUC: 0.86279758
         , train F-1: 0.85440202, test F-1: 0.77308299
iter: 076, train loss: 0.30652505, test loss: 0.49937800
         , train AUC: 0.92740028, test AUC: 0.85836492
         , train F-1: 0.84964523, test F-1: 0.75750643
iter: 077, train loss: 0.30579120, test loss: 0.46445584
         , train AUC: 0.92943194, test AUC: 0.86659317
         , train F-1: 0.85297533, test F-1: 0.77069854
iter: 078, train loss: 0.29772788, test loss: 0.44360745
         , train AUC: 0.93096589, test AUC: 0.87061906
         , train F-1: 0.85642782, test F-1: 0.77477864
iter: 079, train loss: 0.29768294, test loss: 0.46805909
         , train AUC: 0.93038233, test AUC: 0.86903776
         , train F-1: 0.85564910, test F-1: 0.76846472
iter: 080, train loss: 0.29342359, test loss: 0.46416211
         , train AUC: 0.93323186, test AUC: 0.86911389
         , train F-1: 0.86079179, test F-1: 0.76442348
iter: 081, train loss: 0.29131827, test loss: 0.45280424
         , train AUC: 0.93365874, test AUC: 0.87049924
         , train F-1: 0.86070776, test F-1: 0.77380652
iter: 082, train loss: 0.29216552, test loss: 0.47045526
         , train AUC: 0.93285763, test AUC: 0.86922723
         , train F-1: 0.85945331, test F-1: 0.76436899
iter: 083, train loss: 0.29100734, test loss: 0.44106534
         , train AUC: 0.93411619, test AUC: 0.87429195
         , train F-1: 0.86095622, test F-1: 0.77584499
iter: 084, train loss: 0.29203722, test loss: 0.45855245
         , train AUC: 0.93285567, test AUC: 0.87204073
         , train F-1: 0.85861446, test F-1: 0.76267198
iter: 085, train loss: 0.28763917, test loss: 0.47145349
         , train AUC: 0.93536691, test AUC: 0.87166784
         , train F-1: 0.86050908, test F-1: 0.76556240
iter: 086, train loss: 0.28640038, test loss: 0.42551765
         , train AUC: 0.93666599, test AUC: 0.88001986
         , train F-1: 0.86185762, test F-1: 0.78562887
iter: 087, train loss: 0.28832573, test loss: 0.46143970
         , train AUC: 0.93504324, test AUC: 0.87501137
         , train F-1: 0.85728317, test F-1: 0.77098182
iter: 088, train loss: 0.28350195, test loss: 0.45761099
         , train AUC: 0.93746775, test AUC: 0.87492330
         , train F-1: 0.86354330, test F-1: 0.76792668
iter: 089, train loss: 0.28291008, test loss: 0.43527737
         , train AUC: 0.93766329, test AUC: 0.87958400
         , train F-1: 0.86450384, test F-1: 0.78197335
iter: 090, train loss: 0.28406864, test loss: 0.45491639
         , train AUC: 0.93655036, test AUC: 0.87903708
         , train F-1: 0.86558662, test F-1: 0.77228713
iter: 091, train loss: 0.27809572, test loss: 0.45645466
         , train AUC: 0.94008799, test AUC: 0.87750201
         , train F-1: 0.86969274, test F-1: 0.77257865
iter: 092, train loss: 0.27579492, test loss: 0.43525812
         , train AUC: 0.94080843, test AUC: 0.87935074
         , train F-1: 0.87050767, test F-1: 0.78008379
iter: 093, train loss: 0.27973342, test loss: 0.48971352
         , train AUC: 0.93904112, test AUC: 0.86986976
         , train F-1: 0.86571153, test F-1: 0.76004119
iter: 094, train loss: 0.28109470, test loss: 0.42672777
         , train AUC: 0.94040357, test AUC: 0.87946620
         , train F-1: 0.86671371, test F-1: 0.78009894
iter: 095, train loss: 0.28014967, test loss: 0.45178422
         , train AUC: 0.93944066, test AUC: 0.87740989
         , train F-1: 0.86497645, test F-1: 0.77272362
iter: 096, train loss: 0.27505049, test loss: 0.47197637
         , train AUC: 0.94071733, test AUC: 0.87413037
         , train F-1: 0.86839911, test F-1: 0.76610873
iter: 097, train loss: 0.27690557, test loss: 0.43037230
         , train AUC: 0.94058294, test AUC: 0.88047487
         , train F-1: 0.86859096, test F-1: 0.78383416
iter: 098, train loss: 0.27723801, test loss: 0.46853644
         , train AUC: 0.94078952, test AUC: 0.87598951
         , train F-1: 0.86566333, test F-1: 0.77021003
iter: 099, train loss: 0.27144334, test loss: 0.45865858
         , train AUC: 0.94334131, test AUC: 0.87768574
         , train F-1: 0.87185469, test F-1: 0.77640884
iter: 100, train loss: 0.26879066, test loss: 0.44584766
         , train AUC: 0.94381389, test AUC: 0.87988215
         , train F-1: 0.87335567, test F-1: 0.78236698
iter: 101, train loss: 0.27361619, test loss: 0.47362792
         , train AUC: 0.94135728, test AUC: 0.87947417
         , train F-1: 0.87142637, test F-1: 0.77311682
iter: 102, train loss: 0.27454078, test loss: 0.45508960
         , train AUC: 0.94232472, test AUC: 0.87810316
         , train F-1: 0.87206433, test F-1: 0.77578688
iter: 103, train loss: 0.27093568, test loss: 0.45472178
         , train AUC: 0.94306842, test AUC: 0.87904952
         , train F-1: 0.87366450, test F-1: 0.77356598
iter: 104, train loss: 0.27114576, test loss: 0.45824629
         , train AUC: 0.94292531, test AUC: 0.88129749
         , train F-1: 0.87285309, test F-1: 0.77524085
iter: 105, train loss: 0.26705223, test loss: 0.46417692
         , train AUC: 0.94447488, test AUC: 0.87863277
         , train F-1: 0.87605711, test F-1: 0.77551733
iter: 106, train loss: 0.26389459, test loss: 0.46861926
         , train AUC: 0.94552130, test AUC: 0.87682369
         , train F-1: 0.87817353, test F-1: 0.77055039
iter: 107, train loss: 0.26363164, test loss: 0.45398128
         , train AUC: 0.94576905, test AUC: 0.87955287
         , train F-1: 0.87741261, test F-1: 0.77671223
iter: 108, train loss: 0.26001418, test loss: 0.46254912
         , train AUC: 0.94692469, test AUC: 0.88128916
         , train F-1: 0.88039746, test F-1: 0.77542507
iter: 109, train loss: 0.26219299, test loss: 0.43661678
         , train AUC: 0.94664767, test AUC: 0.88380253
         , train F-1: 0.87741960, test F-1: 0.78541646
iter: 110, train loss: 0.26197436, test loss: 0.47223207
         , train AUC: 0.94618588, test AUC: 0.88065763
         , train F-1: 0.87637607, test F-1: 0.77719650
iter: 111, train loss: 0.26189277, test loss: 0.43696836
         , train AUC: 0.94737797, test AUC: 0.88386176
         , train F-1: 0.87867415, test F-1: 0.78345612
iter: 112, train loss: 0.26029807, test loss: 0.48040983
         , train AUC: 0.94672676, test AUC: 0.87794413
         , train F-1: 0.87558508, test F-1: 0.76913891
iter: 113, train loss: 0.25901249, test loss: 0.47466803
         , train AUC: 0.94743909, test AUC: 0.87602834
         , train F-1: 0.87890313, test F-1: 0.77250607
iter: 114, train loss: 0.25626385, test loss: 0.46496099
         , train AUC: 0.94849446, test AUC: 0.87990808
         , train F-1: 0.88083108, test F-1: 0.77502503
iter: 115, train loss: 0.25187737, test loss: 0.47204927
         , train AUC: 0.95021859, test AUC: 0.87731965
         , train F-1: 0.88628165, test F-1: 0.77302213
iter: 116, train loss: 0.25489044, test loss: 0.47110063
         , train AUC: 0.94919567, test AUC: 0.87722670
         , train F-1: 0.88392455, test F-1: 0.76994946
iter: 117, train loss: 0.25662464, test loss: 0.46874753
         , train AUC: 0.94820622, test AUC: 0.87884860
         , train F-1: 0.88225252, test F-1: 0.77087157
iter: 118, train loss: 0.25343367, test loss: 0.46465108
         , train AUC: 0.94968886, test AUC: 0.88095617
         , train F-1: 0.88489530, test F-1: 0.77694326
iter: 119, train loss: 0.25366536, test loss: 0.46214288
         , train AUC: 0.94991984, test AUC: 0.88080725
         , train F-1: 0.88275171, test F-1: 0.77574377
iter: 120, train loss: 0.25083229, test loss: 0.48869944
         , train AUC: 0.95073817, test AUC: 0.87690177
         , train F-1: 0.88508149, test F-1: 0.76778078
iter: 121, train loss: 0.25030178, test loss: 0.43280244
         , train AUC: 0.95134586, test AUC: 0.88595573
         , train F-1: 0.88603843, test F-1: 0.78262213
iter: 122, train loss: 0.25715593, test loss: 0.50797516
         , train AUC: 0.94875805, test AUC: 0.87791826
         , train F-1: 0.87862469, test F-1: 0.75970416
iter: 123, train loss: 0.26473981, test loss: 0.42201087
         , train AUC: 0.94914124, test AUC: 0.88407724
         , train F-1: 0.87672460, test F-1: 0.78208902
iter: 124, train loss: 0.28270674, test loss: 0.47932932
         , train AUC: 0.94378244, test AUC: 0.87882732
         , train F-1: 0.85848086, test F-1: 0.76818692
iter: 125, train loss: 0.25729141, test loss: 0.50561655
         , train AUC: 0.94904268, test AUC: 0.88226939
         , train F-1: 0.88098552, test F-1: 0.76024133
iter: 126, train loss: 0.26119655, test loss: 0.41474557
         , train AUC: 0.95003508, test AUC: 0.88846805
         , train F-1: 0.87858432, test F-1: 0.78987865
iter: 127, train loss: 0.29146755, test loss: 0.48731905
         , train AUC: 0.94082197, test AUC: 0.88170935
         , train F-1: 0.86012470, test F-1: 0.77015585
iter: 128, train loss: 0.24952629, test loss: 0.62216103
         , train AUC: 0.95120177, test AUC: 0.86759506
         , train F-1: 0.88604935, test F-1: 0.72020926
iter: 129, train loss: 0.29811215, test loss: 0.43109122
         , train AUC: 0.94661684, test AUC: 0.88197113
         , train F-1: 0.86214949, test F-1: 0.78343163
iter: 130, train loss: 0.32923365, test loss: 0.43153450
         , train AUC: 0.93468920, test AUC: 0.88100016
         , train F-1: 0.84050965, test F-1: 0.78216518
iter: 131, train loss: 0.29621550, test loss: 0.63766521
         , train AUC: 0.94021228, test AUC: 0.86302700
         , train F-1: 0.85761152, test F-1: 0.71229110
iter: 132, train loss: 0.32420444, test loss: 0.50835067
         , train AUC: 0.93846878, test AUC: 0.86922157
         , train F-1: 0.84497910, test F-1: 0.74950052
iter: 133, train loss: 0.26759207, test loss: 0.42271969
         , train AUC: 0.94539081, test AUC: 0.88026920
         , train F-1: 0.87470596, test F-1: 0.77587713
iter: 134, train loss: 0.29019317, test loss: 0.42050657
         , train AUC: 0.94110323, test AUC: 0.88309319
         , train F-1: 0.85568876, test F-1: 0.77891687
iter: 135, train loss: 0.28106400, test loss: 0.49052498
         , train AUC: 0.94075982, test AUC: 0.88127944
         , train F-1: 0.86265659, test F-1: 0.75451367
iter: 136, train loss: 0.29028943, test loss: 0.47233313
         , train AUC: 0.94034321, test AUC: 0.88312847
         , train F-1: 0.86171063, test F-1: 0.76698804
iter: 137, train loss: 0.26826969, test loss: 0.42891988
         , train AUC: 0.94530999, test AUC: 0.88512539
         , train F-1: 0.87320281, test F-1: 0.78980778
iter: 138, train loss: 0.26711571, test loss: 0.45697051
         , train AUC: 0.94614603, test AUC: 0.87994788
         , train F-1: 0.87133318, test F-1: 0.77577270
iter: 139, train loss: 0.26150110, test loss: 0.53836697
         , train AUC: 0.94646201, test AUC: 0.87024909
         , train F-1: 0.87470125, test F-1: 0.75164057
iter: 140, train loss: 0.27118117, test loss: 0.46154821
         , train AUC: 0.94499730, test AUC: 0.88252412
         , train F-1: 0.87142596, test F-1: 0.77562795
iter: 141, train loss: 0.25586933, test loss: 0.43140960
         , train AUC: 0.94820670, test AUC: 0.88764596
         , train F-1: 0.88110643, test F-1: 0.78313626
iter: 142, train loss: 0.25928017, test loss: 0.44667095
         , train AUC: 0.94736954, test AUC: 0.88781969
         , train F-1: 0.87909513, test F-1: 0.77743634
iter: 143, train loss: 0.25360039, test loss: 0.45817891
         , train AUC: 0.95026045, test AUC: 0.88607324
         , train F-1: 0.88494000, test F-1: 0.77265533
iter: 144, train loss: 0.25462291, test loss: 0.42854747
         , train AUC: 0.95100221, test AUC: 0.88944286
         , train F-1: 0.88454423, test F-1: 0.78426179
iter: 145, train loss: 0.25039902, test loss: 0.41080856
         , train AUC: 0.95099150, test AUC: 0.89226208
         , train F-1: 0.88500569, test F-1: 0.79438753
iter: 146, train loss: 0.25318313, test loss: 0.43227863
         , train AUC: 0.94975681, test AUC: 0.89062503
         , train F-1: 0.88066853, test F-1: 0.78725695
iter: 147, train loss: 0.24927233, test loss: 0.45950231
         , train AUC: 0.95145790, test AUC: 0.88540332
         , train F-1: 0.88447613, test F-1: 0.77781341
iter: 148, train loss: 0.24873851, test loss: 0.45690969
         , train AUC: 0.95237389, test AUC: 0.88483963
         , train F-1: 0.88576639, test F-1: 0.77975812
iter: 149, train loss: 0.24474071, test loss: 0.45544383
         , train AUC: 0.95307924, test AUC: 0.88516521
         , train F-1: 0.88775371, test F-1: 0.78203868
iter: 150, train loss: 0.24724954, test loss: 0.47380146
         , train AUC: 0.95203309, test AUC: 0.88321946
         , train F-1: 0.88465145, test F-1: 0.77900551
iter: 151, train loss: 0.24286740, test loss: 0.49002135
         , train AUC: 0.95384862, test AUC: 0.88165949
         , train F-1: 0.88802311, test F-1: 0.77056370
iter: 152, train loss: 0.24189235, test loss: 0.46921495
         , train AUC: 0.95488449, test AUC: 0.88429451
         , train F-1: 0.89023798, test F-1: 0.77515989
iter: 153, train loss: 0.23932131, test loss: 0.46872914
         , train AUC: 0.95497408, test AUC: 0.88468856
         , train F-1: 0.89130738, test F-1: 0.77477547
iter: 154, train loss: 0.24115324, test loss: 0.47641379
         , train AUC: 0.95415093, test AUC: 0.88446432
         , train F-1: 0.89005592, test F-1: 0.77010564
iter: 155, train loss: 0.23795263, test loss: 0.48041454
         , train AUC: 0.95527993, test AUC: 0.88559384
         , train F-1: 0.89302456, test F-1: 0.77016769
iter: 156, train loss: 0.23469470, test loss: 0.47315130
         , train AUC: 0.95649704, test AUC: 0.88551590
         , train F-1: 0.89668387, test F-1: 0.77288471
iter: 157, train loss: 0.23492114, test loss: 0.47428739
         , train AUC: 0.95623499, test AUC: 0.88422704
         , train F-1: 0.89472774, test F-1: 0.77399939
iter: 158, train loss: 0.23572892, test loss: 0.48727801
         , train AUC: 0.95582220, test AUC: 0.88189213
         , train F-1: 0.89317814, test F-1: 0.76799484
iter: 159, train loss: 0.23456624, test loss: 0.48820791
         , train AUC: 0.95631673, test AUC: 0.88199925
         , train F-1: 0.89378603, test F-1: 0.76695150
iter: 160, train loss: 0.23473015, test loss: 0.47961256
         , train AUC: 0.95633826, test AUC: 0.88580007
         , train F-1: 0.89312187, test F-1: 0.77333390
iter: 161, train loss: 0.23303989, test loss: 0.47469902
         , train AUC: 0.95671563, test AUC: 0.88738412
         , train F-1: 0.89405505, test F-1: 0.77616618
iter: 162, train loss: 0.23103265, test loss: 0.49376231
         , train AUC: 0.95730416, test AUC: 0.88457046
         , train F-1: 0.89547124, test F-1: 0.76904184
iter: 163, train loss: 0.23010091, test loss: 0.50066745
         , train AUC: 0.95807713, test AUC: 0.88007441
         , train F-1: 0.89738664, test F-1: 0.76766347
iter: 164, train loss: 0.22713372, test loss: 0.50347269
         , train AUC: 0.95911985, test AUC: 0.88088886
         , train F-1: 0.89987556, test F-1: 0.76939437
iter: 165, train loss: 0.22845098, test loss: 0.48286843
         , train AUC: 0.95905605, test AUC: 0.88478402
         , train F-1: 0.89784571, test F-1: 0.77584715
iter: 166, train loss: 0.22707652, test loss: 0.47151193
         , train AUC: 0.95934497, test AUC: 0.88835631
         , train F-1: 0.89843495, test F-1: 0.77624518
iter: 167, train loss: 0.22663811, test loss: 0.46575201
         , train AUC: 0.95920808, test AUC: 0.88846287
         , train F-1: 0.89876251, test F-1: 0.77931735
iter: 168, train loss: 0.22724679, test loss: 0.47095478
         , train AUC: 0.95913481, test AUC: 0.88693224
         , train F-1: 0.89659642, test F-1: 0.77561101
iter: 169, train loss: 0.22640958, test loss: 0.46465603
         , train AUC: 0.95970826, test AUC: 0.88747813
         , train F-1: 0.89669519, test F-1: 0.77879635
iter: 170, train loss: 0.22639728, test loss: 0.46972740
         , train AUC: 0.95941834, test AUC: 0.88701675
         , train F-1: 0.89675118, test F-1: 0.77597096
iter: 171, train loss: 0.22728689, test loss: 0.48464057
         , train AUC: 0.95890555, test AUC: 0.88341910
