Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.68444806, test loss: 0.66050804
         , train F-1: 0.75629128, test F-1: 0.67517115
iter: 046, train loss: 0.45522302, test loss: 0.56655955
         , train AUC: 0.83818068, test AUC: 0.75251096
         , train F-1: 0.76158831, test F-1: 0.68036474
iter: 047, train loss: 0.45480478, test loss: 0.56956244
         , train AUC: 0.83877581, test AUC: 0.75075242
         , train F-1: 0.76086386, test F-1: 0.67660468
iter: 048, train loss: 0.45331547, test loss: 0.58668196
         , train AUC: 0.83980076, test AUC: 0.74162436
         , train F-1: 0.75948101, test F-1: 0.65570657
iter: 049, train loss: 0.45243770, test loss: 0.56426942
         , train AUC: 0.84060289, test AUC: 0.75688222
         , train F-1: 0.75889718, test F-1: 0.69057253
iter: 050, train loss: 0.44918388, test loss: 0.56288594
         , train AUC: 0.84168831, test AUC: 0.76019857
         , train F-1: 0.76215479, test F-1: 0.69264043
iter: 051, train loss: 0.44642299, test loss: 0.56644285
         , train AUC: 0.84366263, test AUC: 0.75989541
         , train F-1: 0.76758351, test F-1: 0.69441395
iter: 052, train loss: 0.44610444, test loss: 0.57165819
         , train AUC: 0.84371053, test AUC: 0.75706631
         , train F-1: 0.76869457, test F-1: 0.68793499
iter: 053, train loss: 0.44122374, test loss: 0.57903820
         , train AUC: 0.84724612, test AUC: 0.75240663
         , train F-1: 0.77081958, test F-1: 0.67698832
iter: 054, train loss: 0.44068870, test loss: 0.57446599
         , train AUC: 0.84775417, test AUC: 0.75420554
         , train F-1: 0.76929825, test F-1: 0.67802917
iter: 055, train loss: 0.43702820, test loss: 0.56697261
         , train AUC: 0.85097232, test AUC: 0.76062089
         , train F-1: 0.76768786, test F-1: 0.68476825
iter: 056, train loss: 0.43465844, test loss: 0.56158233
         , train AUC: 0.85311226, test AUC: 0.76652378
         , train F-1: 0.77099630, test F-1: 0.69163557
iter: 057, train loss: 0.43169117, test loss: 0.56611967
         , train AUC: 0.85617001, test AUC: 0.76414869
         , train F-1: 0.77605368, test F-1: 0.69146972
iter: 058, train loss: 0.43066555, test loss: 0.57065701
         , train AUC: 0.85714433, test AUC: 0.76020550
         , train F-1: 0.77622018, test F-1: 0.68231641
iter: 059, train loss: 0.42919689, test loss: 0.57433039
         , train AUC: 0.85626550, test AUC: 0.75818396
         , train F-1: 0.77324710, test F-1: 0.68077830
iter: 060, train loss: 0.42693093, test loss: 0.58370197
         , train AUC: 0.85809280, test AUC: 0.75596514
         , train F-1: 0.77272333, test F-1: 0.67753930
iter: 061, train loss: 0.42263231, test loss: 0.59110665
         , train AUC: 0.86118909, test AUC: 0.75687051
         , train F-1: 0.78107155, test F-1: 0.67554036
iter: 062, train loss: 0.42146245, test loss: 0.59064519
         , train AUC: 0.86269691, test AUC: 0.75722268
         , train F-1: 0.78372309, test F-1: 0.67743397
iter: 063, train loss: 0.41839343, test loss: 0.59198558
         , train AUC: 0.86424612, test AUC: 0.75639350
         , train F-1: 0.78597844, test F-1: 0.67699604
iter: 064, train loss: 0.41550887, test loss: 0.59074950
         , train AUC: 0.86559634, test AUC: 0.75987474
         , train F-1: 0.78416420, test F-1: 0.68353620
iter: 065, train loss: 0.41395590, test loss: 0.59349632
         , train AUC: 0.86727222, test AUC: 0.76062659
         , train F-1: 0.78900391, test F-1: 0.68660881
iter: 066, train loss: 0.41393632, test loss: 0.58576858
         , train AUC: 0.86905335, test AUC: 0.76163714
         , train F-1: 0.78943272, test F-1: 0.68122328
iter: 067, train loss: 0.40964875, test loss: 0.57648045
         , train AUC: 0.87122000, test AUC: 0.76635792
         , train F-1: 0.78540111, test F-1: 0.68660656
iter: 068, train loss: 0.40780264, test loss: 0.56003612
         , train AUC: 0.87227411, test AUC: 0.77678169
         , train F-1: 0.78732133, test F-1: 0.69758244
iter: 069, train loss: 0.40460682, test loss: 0.56792319
         , train AUC: 0.87550108, test AUC: 0.77451716
         , train F-1: 0.78910437, test F-1: 0.69691752
iter: 070, train loss: 0.40496266, test loss: 0.58357024
         , train AUC: 0.87583929, test AUC: 0.76847965
         , train F-1: 0.78799012, test F-1: 0.68837838
iter: 071, train loss: 0.40252137, test loss: 0.59091133
         , train AUC: 0.87701628, test AUC: 0.76693271
         , train F-1: 0.78946844, test F-1: 0.68587133
iter: 072, train loss: 0.39917436, test loss: 0.58535033
         , train AUC: 0.87863896, test AUC: 0.76913182
         , train F-1: 0.79052107, test F-1: 0.68342912
iter: 073, train loss: 0.40116736, test loss: 0.58159596
         , train AUC: 0.87782267, test AUC: 0.77084859
         , train F-1: 0.79064144, test F-1: 0.68842543
iter: 074, train loss: 0.39967677, test loss: 0.59595114
         , train AUC: 0.87871080, test AUC: 0.76653000
         , train F-1: 0.79148583, test F-1: 0.68400871
iter: 075, train loss: 0.40038398, test loss: 0.59309143
         , train AUC: 0.87948470, test AUC: 0.76555417
         , train F-1: 0.79713050, test F-1: 0.68164895
iter: 076, train loss: 0.39764708, test loss: 0.60378158
         , train AUC: 0.87914839, test AUC: 0.76223531
         , train F-1: 0.79405696, test F-1: 0.67970187
iter: 077, train loss: 0.39563787, test loss: 0.59688395
         , train AUC: 0.88002299, test AUC: 0.76573833
         , train F-1: 0.79907551, test F-1: 0.68118904
iter: 078, train loss: 0.39266047, test loss: 0.58172375
         , train AUC: 0.88380189, test AUC: 0.77153845
         , train F-1: 0.80260631, test F-1: 0.68535996
iter: 079, train loss: 0.38885972, test loss: 0.57929504
         , train AUC: 0.88545685, test AUC: 0.77303128
         , train F-1: 0.80217544, test F-1: 0.68496494
iter: 080, train loss: 0.38761273, test loss: 0.58046579
         , train AUC: 0.88583569, test AUC: 0.77483950
         , train F-1: 0.79950068, test F-1: 0.68749973
iter: 081, train loss: 0.38818076, test loss: 0.57561404
         , train AUC: 0.88597737, test AUC: 0.77604583
         , train F-1: 0.79988013, test F-1: 0.68598181
iter: 082, train loss: 0.38318923, test loss: 0.57310033
         , train AUC: 0.88934862, test AUC: 0.78074429
         , train F-1: 0.79937320, test F-1: 0.69655129
iter: 083, train loss: 0.38177374, test loss: 0.57389301
         , train AUC: 0.88945493, test AUC: 0.78180643
         , train F-1: 0.80363402, test F-1: 0.69609982
iter: 084, train loss: 0.38244334, test loss: 0.58527207
         , train AUC: 0.88954316, test AUC: 0.78114383
         , train F-1: 0.80162699, test F-1: 0.70019309
iter: 085, train loss: 0.37817988, test loss: 0.59330839
         , train AUC: 0.89142975, test AUC: 0.77963502
         , train F-1: 0.80875860, test F-1: 0.69595450
iter: 086, train loss: 0.37397802, test loss: 0.59741056
         , train AUC: 0.89423092, test AUC: 0.77830467
         , train F-1: 0.81099808, test F-1: 0.69187207
iter: 087, train loss: 0.37676606, test loss: 0.59124440
         , train AUC: 0.89257465, test AUC: 0.78449036
         , train F-1: 0.80692749, test F-1: 0.69603130
iter: 088, train loss: 0.37261939, test loss: 0.58069855
         , train AUC: 0.89460468, test AUC: 0.78788000
         , train F-1: 0.80976813, test F-1: 0.68739236
iter: 089, train loss: 0.37828824, test loss: 0.58475274
         , train AUC: 0.89260037, test AUC: 0.79244542
         , train F-1: 0.79848666, test F-1: 0.69917570
iter: 090, train loss: 0.38335383, test loss: 0.57530725
         , train AUC: 0.89107561, test AUC: 0.78933444
         , train F-1: 0.80601021, test F-1: 0.69193229
iter: 091, train loss: 0.37154332, test loss: 0.58342248
         , train AUC: 0.89532161, test AUC: 0.78608029
         , train F-1: 0.80559825, test F-1: 0.69323595
iter: 092, train loss: 0.37030256, test loss: 0.59416199
         , train AUC: 0.89594401, test AUC: 0.78828697
         , train F-1: 0.80911257, test F-1: 0.69407520
iter: 093, train loss: 0.37113538, test loss: 0.58476651
         , train AUC: 0.89764137, test AUC: 0.78605181
         , train F-1: 0.81517669, test F-1: 0.69382590
iter: 094, train loss: 0.36525351, test loss: 0.58605927
         , train AUC: 0.89801692, test AUC: 0.78500663
         , train F-1: 0.81341614, test F-1: 0.68905295
iter: 095, train loss: 0.36566100, test loss: 0.59371614
         , train AUC: 0.89799497, test AUC: 0.78893835
         , train F-1: 0.81274225, test F-1: 0.69425815
iter: 096, train loss: 0.36655056, test loss: 0.58210349
         , train AUC: 0.90023606, test AUC: 0.78685294
         , train F-1: 0.81940582, test F-1: 0.69089362
iter: 097, train loss: 0.35849196, test loss: 0.58275104
         , train AUC: 0.90260778, test AUC: 0.78832124
         , train F-1: 0.81835464, test F-1: 0.69097407
iter: 098, train loss: 0.35952580, test loss: 0.58866394
         , train AUC: 0.90205562, test AUC: 0.79491897
         , train F-1: 0.81504232, test F-1: 0.70151205
iter: 099, train loss: 0.36088523, test loss: 0.58365721
         , train AUC: 0.90264293, test AUC: 0.79419505
         , train F-1: 0.82171356, test F-1: 0.70266330
iter: 100, train loss: 0.36158586, test loss: 0.59407806
         , train AUC: 0.90173375, test AUC: 0.79467800
         , train F-1: 0.81647290, test F-1: 0.70448773
iter: 101, train loss: 0.35326651, test loss: 0.60596955
         , train AUC: 0.90524733, test AUC: 0.79183480
         , train F-1: 0.82437008, test F-1: 0.70134018
iter: 102, train loss: 0.35394934, test loss: 0.58825517
         , train AUC: 0.90534883, test AUC: 0.79152286
         , train F-1: 0.82357896, test F-1: 0.69072602
iter: 103, train loss: 0.36575523, test loss: 0.57841647
         , train AUC: 0.90134021, test AUC: 0.80133595
         , train F-1: 0.80942106, test F-1: 0.70999462
iter: 104, train loss: 0.36058265, test loss: 0.57748049
         , train AUC: 0.90228621, test AUC: 0.79289967
         , train F-1: 0.82161631, test F-1: 0.70125837
iter: 105, train loss: 0.35851222, test loss: 0.58829391
         , train AUC: 0.90336787, test AUC: 0.79247137
         , train F-1: 0.81475253, test F-1: 0.70275171
iter: 106, train loss: 0.35089341, test loss: 0.59062207
         , train AUC: 0.90779432, test AUC: 0.79207189
         , train F-1: 0.82584653, test F-1: 0.70331150
iter: 107, train loss: 0.34959906, test loss: 0.59838080
         , train AUC: 0.90796305, test AUC: 0.78809642
         , train F-1: 0.82360302, test F-1: 0.69790146
iter: 108, train loss: 0.34946269, test loss: 0.61458826
         , train AUC: 0.90808879, test AUC: 0.78793336
         , train F-1: 0.81973480, test F-1: 0.70176821
iter: 109, train loss: 0.34657523, test loss: 0.60417658
         , train AUC: 0.90923052, test AUC: 0.79426086
         , train F-1: 0.82638646, test F-1: 0.70735811
iter: 110, train loss: 0.34759858, test loss: 0.58856875
         , train AUC: 0.91007121, test AUC: 0.79437994
         , train F-1: 0.82796517, test F-1: 0.70046386
iter: 111, train loss: 0.35045525, test loss: 0.61056828
         , train AUC: 0.90832968, test AUC: 0.79266868
         , train F-1: 0.82052841, test F-1: 0.70171874
iter: 112, train loss: 0.34524158, test loss: 0.56368196
         , train AUC: 0.91093344, test AUC: 0.80830719
         , train F-1: 0.82895580, test F-1: 0.71979741
iter: 113, train loss: 0.34899211, test loss: 0.58569878
         , train AUC: 0.90931926, test AUC: 0.80137526
         , train F-1: 0.82753416, test F-1: 0.70711679
iter: 114, train loss: 0.34053975, test loss: 0.58175498
         , train AUC: 0.91256637, test AUC: 0.80495999
         , train F-1: 0.83044273, test F-1: 0.71581146
iter: 115, train loss: 0.34010199, test loss: 0.58932978
         , train AUC: 0.91283292, test AUC: 0.80220839
         , train F-1: 0.83099894, test F-1: 0.71531096
iter: 116, train loss: 0.33849636, test loss: 0.59888798
         , train AUC: 0.91385440, test AUC: 0.79469743
         , train F-1: 0.83186202, test F-1: 0.70528688
iter: 117, train loss: 0.34416491, test loss: 0.62921864
         , train AUC: 0.91131086, test AUC: 0.78935987
         , train F-1: 0.82377741, test F-1: 0.70224875
iter: 118, train loss: 0.35212111, test loss: 0.63134074
         , train AUC: 0.90872789, test AUC: 0.77944855
         , train F-1: 0.82487480, test F-1: 0.67621868
iter: 119, train loss: 0.37691471, test loss: 0.63262022
         , train AUC: 0.90300758, test AUC: 0.78213440
         , train F-1: 0.79652424, test F-1: 0.70187891
iter: 120, train loss: 0.34320077, test loss: 0.66492647
         , train AUC: 0.91214822, test AUC: 0.78382858
         , train F-1: 0.82935346, test F-1: 0.70029069
iter: 121, train loss: 0.37196183, test loss: 0.61058438
         , train AUC: 0.90758220, test AUC: 0.78493902
         , train F-1: 0.81886017, test F-1: 0.69647806
iter: 122, train loss: 0.35223687, test loss: 0.61327142
         , train AUC: 0.90609734, test AUC: 0.77928912
         , train F-1: 0.81816469, test F-1: 0.67641543
iter: 123, train loss: 0.37392151, test loss: 0.61803341
         , train AUC: 0.89862327, test AUC: 0.77875808
         , train F-1: 0.79592541, test F-1: 0.68099994
iter: 124, train loss: 0.36390823, test loss: 0.64817500
         , train AUC: 0.90045677, test AUC: 0.77600785
         , train F-1: 0.80482990, test F-1: 0.68758235
iter: 125, train loss: 0.35067248, test loss: 0.70223165
         , train AUC: 0.90953190, test AUC: 0.76751656
         , train F-1: 0.82235183, test F-1: 0.67840525
iter: 126, train loss: 0.37996247, test loss: 0.65775460
         , train AUC: 0.90524111, test AUC: 0.77053457
         , train F-1: 0.81675555, test F-1: 0.68400825
iter: 127, train loss: 0.35548431, test loss: 0.63878155
         , train AUC: 0.90642275, test AUC: 0.77140836
         , train F-1: 0.82010590, test F-1: 0.67430702
iter: 128, train loss: 0.36560261, test loss: 0.64367533
         , train AUC: 0.90112073, test AUC: 0.77062236
         , train F-1: 0.80761933, test F-1: 0.67796861
iter: 129, train loss: 0.36512682, test loss: 0.64568198
         , train AUC: 0.90108906, test AUC: 0.77613793
         , train F-1: 0.80757927, test F-1: 0.69229956
iter: 130, train loss: 0.34946918, test loss: 0.64770478
         , train AUC: 0.90682811, test AUC: 0.78196346
         , train F-1: 0.82393149, test F-1: 0.70533710
iter: 131, train loss: 0.36017871, test loss: 0.62986398
         , train AUC: 0.90412193, test AUC: 0.78362238
         , train F-1: 0.82136885, test F-1: 0.70687263
iter: 132, train loss: 0.34796688, test loss: 0.61349732
         , train AUC: 0.91004359, test AUC: 0.78009321
         , train F-1: 0.82792448, test F-1: 0.69798515
iter: 133, train loss: 0.34687486, test loss: 0.61136621
         , train AUC: 0.91124734, test AUC: 0.77695369
         , train F-1: 0.82342700, test F-1: 0.69073086
iter: 134, train loss: 0.35380754, test loss: 0.61702168
         , train AUC: 0.90843540, test AUC: 0.77947959
         , train F-1: 0.81469682, test F-1: 0.69139324
iter: 135, train loss: 0.34927824, test loss: 0.64315307
         , train AUC: 0.90905294, test AUC: 0.78126616
         , train F-1: 0.82058257, test F-1: 0.70006326
iter: 136, train loss: 0.35042563, test loss: 0.64704376
         , train AUC: 0.90975400, test AUC: 0.78414869
         , train F-1: 0.82484811, test F-1: 0.69770010
iter: 137, train loss: 0.34779081, test loss: 0.62583828
         , train AUC: 0.90975981, test AUC: 0.79232469
         , train F-1: 0.82328996, test F-1: 0.70210929
iter: 138, train loss: 0.34680101, test loss: 0.61059028
         , train AUC: 0.91028540, test AUC: 0.79834057
         , train F-1: 0.82160976, test F-1: 0.70666365
iter: 139, train loss: 0.34580570, test loss: 0.60380560
         , train AUC: 0.91110006, test AUC: 0.80341333
         , train F-1: 0.82279857, test F-1: 0.71516301
iter: 140, train loss: 0.34096915, test loss: 0.60112971
         , train AUC: 0.91336512, test AUC: 0.80344294
         , train F-1: 0.82812306, test F-1: 0.71921060
iter: 141, train loss: 0.33737195, test loss: 0.58224881
         , train AUC: 0.91597725, test AUC: 0.80267057
         , train F-1: 0.83278734, test F-1: 0.71598745
iter: 142, train loss: 0.33836821, test loss: 0.58030814
         , train AUC: 0.91479970, test AUC: 0.80500269
         , train F-1: 0.82718819, test F-1: 0.71598093
iter: 143, train loss: 0.33606023, test loss: 0.58870041
         , train AUC: 0.91521778, test AUC: 0.80343183
         , train F-1: 0.83066887, test F-1: 0.71074977
iter: 144, train loss: 0.33937734, test loss: 0.58083242
         , train AUC: 0.91528811, test AUC: 0.79927478
         , train F-1: 0.82869883, test F-1: 0.70144721
iter: 145, train loss: 0.35269034, test loss: 0.58289981
         , train AUC: 0.91010042, test AUC: 0.80689873
         , train F-1: 0.81408164, test F-1: 0.71776025
iter: 146, train loss: 0.33945861, test loss: 0.56604427
         , train AUC: 0.91545795, test AUC: 0.80918366
         , train F-1: 0.83239714, test F-1: 0.72274016
iter: 147, train loss: 0.33244750, test loss: 0.56303000
         , train AUC: 0.91706435, test AUC: 0.80660096
         , train F-1: 0.83580474, test F-1: 0.71530012
iter: 148, train loss: 0.33813822, test loss: 0.58016390
         , train AUC: 0.91407550, test AUC: 0.80417524
         , train F-1: 0.83000139, test F-1: 0.71520112
iter: 149, train loss: 0.33656868, test loss: 0.60490608
         , train AUC: 0.91429728, test AUC: 0.80136694
         , train F-1: 0.83308475, test F-1: 0.71294221
iter: 150, train loss: 0.33695504, test loss: 0.61722314
         , train AUC: 0.91558864, test AUC: 0.79535274
         , train F-1: 0.83413605, test F-1: 0.70465958
iter: 151, train loss: 0.33493182, test loss: 0.61242676
         , train AUC: 0.91607242, test AUC: 0.79370697
         , train F-1: 0.83220740, test F-1: 0.70103258
iter: 152, train loss: 0.33274508, test loss: 0.61444265
         , train AUC: 0.91674805, test AUC: 0.79551095
         , train F-1: 0.82993100, test F-1: 0.70519278
iter: 153, train loss: 0.33178112, test loss: 0.62634188
         , train AUC: 0.91693313, test AUC: 0.79795851
         , train F-1: 0.83191918, test F-1: 0.71305682
iter: 154, train loss: 0.32895491, test loss: 0.63243705
         , train AUC: 0.91842691, test AUC: 0.79894735
         , train F-1: 0.83761199, test F-1: 0.71444729
iter: 155, train loss: 0.32718292, test loss: 0.63575613
         , train AUC: 0.91906302, test AUC: 0.79758962
         , train F-1: 0.83772701, test F-1: 0.70944999
iter: 156, train loss: 0.32726413, test loss: 0.64239120
         , train AUC: 0.91945059, test AUC: 0.79766673
         , train F-1: 0.83531780, test F-1: 0.70959291
iter: 157, train loss: 0.32610390, test loss: 0.63609713
         , train AUC: 0.91990779, test AUC: 0.79995866
         , train F-1: 0.83693451, test F-1: 0.71805368
iter: 158, train loss: 0.32553056, test loss: 0.61923808
         , train AUC: 0.91991480, test AUC: 0.80013046
         , train F-1: 0.83713224, test F-1: 0.71561718
iter: 159, train loss: 0.32620060, test loss: 0.60533178
         , train AUC: 0.91958489, test AUC: 0.80336160
         , train F-1: 0.83580977, test F-1: 0.71889581
iter: 160, train loss: 0.32719335, test loss: 0.61340380
         , train AUC: 0.91896689, test AUC: 0.80124458
         , train F-1: 0.83385172, test F-1: 0.71362426
iter: 161, train loss: 0.32714030, test loss: 0.60857630
         , train AUC: 0.91913654, test AUC: 0.80268609
         , train F-1: 0.83548592, test F-1: 0.71427891
iter: 162, train loss: 0.32615817, test loss: 0.62340027
         , train AUC: 0.91959525, test AUC: 0.80147691
         , train F-1: 0.83308254, test F-1: 0.71727587
iter: 163, train loss: 0.32344264, test loss: 0.62304693
         , train AUC: 0.92118359, test AUC: 0.80229882
         , train F-1: 0.83925932, test F-1: 0.71564055
iter: 164, train loss: 0.32147530, test loss: 0.61774075
         , train AUC: 0.92184071, test AUC: 0.80478009
         , train F-1: 0.84085845, test F-1: 0.71555466
iter: 165, train loss: 0.32363656, test loss: 0.61790061
         , train AUC: 0.92023242, test AUC: 0.80593596
         , train F-1: 0.83750817, test F-1: 0.71809716
iter: 166, train loss: 0.32487652, test loss: 0.62054497
         , train AUC: 0.91939766, test AUC: 0.80494992
         , train F-1: 0.83748664, test F-1: 0.71607169
iter: 167, train loss: 0.32148054, test loss: 0.61583340
         , train AUC: 0.92125921, test AUC: 0.80529658
         , train F-1: 0.84017309, test F-1: 0.71674252
iter: 168, train loss: 0.32098347, test loss: 0.61993235
         , train AUC: 0.92202776, test AUC: 0.80513766
         , train F-1: 0.83940884, test F-1: 0.71640576
iter: 169, train loss: 0.32161057, test loss: 0.60862470
         , train AUC: 0.92200400, test AUC: 0.80618258
         , train F-1: 0.84171687, test F-1: 0.71485814
iter: 170, train loss: 0.31980860, test loss: 0.60822421
