Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.68558168, test loss: 0.65069729
         , train F-1: 0.76182602, test F-1: 0.71254382
iter: 055, train loss: 0.44166881, test loss: 0.46372089
         , train AUC: 0.85285679, test AUC: 0.82406699
         , train F-1: 0.76463760, test F-1: 0.70900816
iter: 056, train loss: 0.43871328, test loss: 0.46022415
         , train AUC: 0.85564369, test AUC: 0.82729496
         , train F-1: 0.76316770, test F-1: 0.71240055
iter: 057, train loss: 0.43590781, test loss: 0.46114618
         , train AUC: 0.85698885, test AUC: 0.82917057
         , train F-1: 0.76951484, test F-1: 0.71813048
iter: 058, train loss: 0.43582627, test loss: 0.46038422
         , train AUC: 0.85744224, test AUC: 0.82948187
         , train F-1: 0.76912055, test F-1: 0.71583138
iter: 059, train loss: 0.43280461, test loss: 0.46755350
         , train AUC: 0.85905884, test AUC: 0.82800939
         , train F-1: 0.76842223, test F-1: 0.71188690
iter: 060, train loss: 0.43089956, test loss: 0.46587816
         , train AUC: 0.86125999, test AUC: 0.82899053
         , train F-1: 0.77409535, test F-1: 0.71267363
iter: 061, train loss: 0.42865723, test loss: 0.45191664
         , train AUC: 0.86286619, test AUC: 0.83494501
         , train F-1: 0.77647944, test F-1: 0.72254233
iter: 062, train loss: 0.42557323, test loss: 0.44779614
         , train AUC: 0.86420621, test AUC: 0.83737604
         , train F-1: 0.77519020, test F-1: 0.72495129
iter: 063, train loss: 0.42380944, test loss: 0.45011887
         , train AUC: 0.86532101, test AUC: 0.83651183
         , train F-1: 0.77610351, test F-1: 0.72316766
iter: 064, train loss: 0.42210317, test loss: 0.45461768
         , train AUC: 0.86662233, test AUC: 0.83322251
         , train F-1: 0.77549902, test F-1: 0.72098997
iter: 065, train loss: 0.42117149, test loss: 0.46875051
         , train AUC: 0.86699056, test AUC: 0.83186692
         , train F-1: 0.77317400, test F-1: 0.72391417
iter: 066, train loss: 0.42004699, test loss: 0.46021962
         , train AUC: 0.86921599, test AUC: 0.83144759
         , train F-1: 0.78326970, test F-1: 0.71901153
iter: 067, train loss: 0.41823697, test loss: 0.46569407
         , train AUC: 0.86990057, test AUC: 0.82972164
         , train F-1: 0.77245388, test F-1: 0.71377446
iter: 068, train loss: 0.41133809, test loss: 0.49252513
         , train AUC: 0.87426389, test AUC: 0.82301844
         , train F-1: 0.77954105, test F-1: 0.71501774
iter: 069, train loss: 0.41197428, test loss: 0.47334290
         , train AUC: 0.87495473, test AUC: 0.82594314
         , train F-1: 0.78861832, test F-1: 0.71245927
iter: 070, train loss: 0.40877247, test loss: 0.47768679
         , train AUC: 0.87621430, test AUC: 0.82768124
         , train F-1: 0.78235909, test F-1: 0.72169482
iter: 071, train loss: 0.40543255, test loss: 0.49852440
         , train AUC: 0.87780993, test AUC: 0.81982071
         , train F-1: 0.78902840, test F-1: 0.72001199
iter: 072, train loss: 0.40277591, test loss: 0.48080668
         , train AUC: 0.87991875, test AUC: 0.82439546
         , train F-1: 0.79397022, test F-1: 0.71872577
iter: 073, train loss: 0.40261713, test loss: 0.50877029
         , train AUC: 0.88004725, test AUC: 0.81692917
         , train F-1: 0.78546855, test F-1: 0.72099532
iter: 074, train loss: 0.39981061, test loss: 0.49091822
         , train AUC: 0.88242836, test AUC: 0.82050416
         , train F-1: 0.79486245, test F-1: 0.71996280
iter: 075, train loss: 0.39570355, test loss: 0.47149789
         , train AUC: 0.88527314, test AUC: 0.82781540
         , train F-1: 0.79505495, test F-1: 0.72276477
iter: 076, train loss: 0.39704838, test loss: 0.49811319
         , train AUC: 0.88504597, test AUC: 0.82339741
         , train F-1: 0.78743175, test F-1: 0.72246290
iter: 077, train loss: 0.39501229, test loss: 0.49904814
         , train AUC: 0.88615491, test AUC: 0.82312666
         , train F-1: 0.80084926, test F-1: 0.72140391
iter: 078, train loss: 0.39004827, test loss: 0.50960714
         , train AUC: 0.88727076, test AUC: 0.82282276
         , train F-1: 0.80061002, test F-1: 0.72622265
iter: 079, train loss: 0.38508046, test loss: 0.52037442
         , train AUC: 0.89016086, test AUC: 0.81093292
         , train F-1: 0.80728158, test F-1: 0.70934909
iter: 080, train loss: 0.39469999, test loss: 0.49104640
         , train AUC: 0.88562589, test AUC: 0.82606348
         , train F-1: 0.79654786, test F-1: 0.72785667
iter: 081, train loss: 0.38342971, test loss: 0.47798720
         , train AUC: 0.89199012, test AUC: 0.83186024
         , train F-1: 0.80722601, test F-1: 0.73540562
iter: 082, train loss: 0.38088137, test loss: 0.50333905
         , train AUC: 0.89358947, test AUC: 0.82388680
         , train F-1: 0.80820065, test F-1: 0.73323601
iter: 083, train loss: 0.38085702, test loss: 0.48664507
         , train AUC: 0.89392276, test AUC: 0.83080158
         , train F-1: 0.81132079, test F-1: 0.73629316
iter: 084, train loss: 0.38163748, test loss: 0.54826224
         , train AUC: 0.89364736, test AUC: 0.81410592
         , train F-1: 0.80258942, test F-1: 0.72843205
iter: 085, train loss: 0.39021665, test loss: 0.47200871
         , train AUC: 0.89280208, test AUC: 0.83242279
         , train F-1: 0.80857230, test F-1: 0.73650711
iter: 086, train loss: 0.38473430, test loss: 0.48983732
         , train AUC: 0.89220746, test AUC: 0.82379384
         , train F-1: 0.80078535, test F-1: 0.72766286
iter: 087, train loss: 0.38628668, test loss: 0.51947737
         , train AUC: 0.89069082, test AUC: 0.81804178
         , train F-1: 0.80127296, test F-1: 0.72064823
iter: 088, train loss: 0.38030130, test loss: 0.49029142
         , train AUC: 0.89606571, test AUC: 0.83012998
         , train F-1: 0.81149170, test F-1: 0.73049446
iter: 089, train loss: 0.37376505, test loss: 0.49707025
         , train AUC: 0.89787640, test AUC: 0.82918803
         , train F-1: 0.81223565, test F-1: 0.72968147
iter: 090, train loss: 0.37401089, test loss: 0.52949536
         , train AUC: 0.89745523, test AUC: 0.82296686
         , train F-1: 0.81148761, test F-1: 0.72557771
iter: 091, train loss: 0.37500343, test loss: 0.51565146
         , train AUC: 0.89769814, test AUC: 0.82758878
         , train F-1: 0.81555547, test F-1: 0.73190206
iter: 092, train loss: 0.37285259, test loss: 0.49479556
         , train AUC: 0.89893445, test AUC: 0.83163350
         , train F-1: 0.81579519, test F-1: 0.73093705
iter: 093, train loss: 0.36616188, test loss: 0.50720710
         , train AUC: 0.90208442, test AUC: 0.82613714
         , train F-1: 0.81863463, test F-1: 0.72875068
iter: 094, train loss: 0.36611530, test loss: 0.50375330
         , train AUC: 0.90185504, test AUC: 0.82695363
         , train F-1: 0.82122404, test F-1: 0.73061260
iter: 095, train loss: 0.36757270, test loss: 0.52667850
         , train AUC: 0.90069121, test AUC: 0.82208413
         , train F-1: 0.81701626, test F-1: 0.72166621
iter: 096, train loss: 0.36715448, test loss: 0.47693405
         , train AUC: 0.90182792, test AUC: 0.83408246
         , train F-1: 0.82182498, test F-1: 0.73337396
iter: 097, train loss: 0.37300110, test loss: 0.54915106
         , train AUC: 0.89822439, test AUC: 0.81605107
         , train F-1: 0.80872536, test F-1: 0.71549147
iter: 098, train loss: 0.37974185, test loss: 0.46378931
         , train AUC: 0.89819299, test AUC: 0.83485022
         , train F-1: 0.81906014, test F-1: 0.73492349
iter: 099, train loss: 0.37484685, test loss: 0.49281415
         , train AUC: 0.89946343, test AUC: 0.82747821
         , train F-1: 0.80313800, test F-1: 0.72933625
iter: 100, train loss: 0.36032805, test loss: 0.53690732
         , train AUC: 0.90491139, test AUC: 0.82039751
         , train F-1: 0.82087389, test F-1: 0.72492661
iter: 101, train loss: 0.36895964, test loss: 0.47413743
         , train AUC: 0.90259020, test AUC: 0.84174951
         , train F-1: 0.82363971, test F-1: 0.74605694
iter: 102, train loss: 0.35730883, test loss: 0.47964877
         , train AUC: 0.90672601, test AUC: 0.84214327
         , train F-1: 0.82295711, test F-1: 0.74625524
iter: 103, train loss: 0.35533264, test loss: 0.56159085
         , train AUC: 0.90743197, test AUC: 0.82335233
         , train F-1: 0.82504278, test F-1: 0.72146215
iter: 104, train loss: 0.36295456, test loss: 0.47645321
         , train AUC: 0.90962800, test AUC: 0.84169794
         , train F-1: 0.82844325, test F-1: 0.74308258
iter: 105, train loss: 0.35728765, test loss: 0.48809171
         , train AUC: 0.90779428, test AUC: 0.83884332
         , train F-1: 0.82272536, test F-1: 0.73931463
iter: 106, train loss: 0.35521847, test loss: 0.51974958
         , train AUC: 0.90834794, test AUC: 0.83234189
         , train F-1: 0.82594974, test F-1: 0.73995559
iter: 107, train loss: 0.35744175, test loss: 0.49900499
         , train AUC: 0.90812278, test AUC: 0.83839922
         , train F-1: 0.82656453, test F-1: 0.74608858
iter: 108, train loss: 0.35053402, test loss: 0.51478410
         , train AUC: 0.91016182, test AUC: 0.83206904
         , train F-1: 0.83055068, test F-1: 0.74208093
iter: 109, train loss: 0.35209912, test loss: 0.52387780
         , train AUC: 0.90982801, test AUC: 0.82697513
         , train F-1: 0.82855415, test F-1: 0.73315710
iter: 110, train loss: 0.35085118, test loss: 0.51250899
         , train AUC: 0.91056992, test AUC: 0.82918229
         , train F-1: 0.83028982, test F-1: 0.73443060
iter: 111, train loss: 0.34704196, test loss: 0.49701771
         , train AUC: 0.91290440, test AUC: 0.83469462
         , train F-1: 0.83087410, test F-1: 0.73962418
iter: 112, train loss: 0.34663635, test loss: 0.50946951
         , train AUC: 0.91301198, test AUC: 0.83409980
         , train F-1: 0.83192933, test F-1: 0.74047990
iter: 113, train loss: 0.34347862, test loss: 0.51992542
         , train AUC: 0.91427899, test AUC: 0.83437992
         , train F-1: 0.83586740, test F-1: 0.73934117
iter: 114, train loss: 0.34179911, test loss: 0.55428535
         , train AUC: 0.91480985, test AUC: 0.82724657
         , train F-1: 0.83675925, test F-1: 0.73543796
iter: 115, train loss: 0.34378251, test loss: 0.54828292
         , train AUC: 0.91418446, test AUC: 0.82712732
         , train F-1: 0.83850397, test F-1: 0.73570060
iter: 116, train loss: 0.34310549, test loss: 0.58576703
         , train AUC: 0.91406685, test AUC: 0.81727382
         , train F-1: 0.83646291, test F-1: 0.72547164
iter: 117, train loss: 0.34293407, test loss: 0.55126184
         , train AUC: 0.91465371, test AUC: 0.82345131
         , train F-1: 0.83851611, test F-1: 0.72863772
iter: 118, train loss: 0.34134650, test loss: 0.57231027
         , train AUC: 0.91513592, test AUC: 0.81967106
         , train F-1: 0.83642109, test F-1: 0.72572010
iter: 119, train loss: 0.34069154, test loss: 0.52373070
         , train AUC: 0.91600276, test AUC: 0.83152612
         , train F-1: 0.83856956, test F-1: 0.74082500
iter: 120, train loss: 0.34198487, test loss: 0.59496647
         , train AUC: 0.91608440, test AUC: 0.81640288
         , train F-1: 0.83378025, test F-1: 0.72391562
iter: 121, train loss: 0.34505722, test loss: 0.49938306
         , train AUC: 0.91599212, test AUC: 0.83383457
         , train F-1: 0.83747980, test F-1: 0.74068131
iter: 122, train loss: 0.35756394, test loss: 0.54846501
         , train AUC: 0.91134459, test AUC: 0.82509830
         , train F-1: 0.81805722, test F-1: 0.73057664
iter: 123, train loss: 0.34480643, test loss: 0.52074987
         , train AUC: 0.91554073, test AUC: 0.83175733
         , train F-1: 0.83534257, test F-1: 0.73716643
iter: 124, train loss: 0.33862942, test loss: 0.49810702
         , train AUC: 0.91687837, test AUC: 0.83963024
         , train F-1: 0.83819379, test F-1: 0.74749147
iter: 125, train loss: 0.34139869, test loss: 0.53749532
         , train AUC: 0.91536632, test AUC: 0.83340900
         , train F-1: 0.83259987, test F-1: 0.73489738
iter: 126, train loss: 0.33835849, test loss: 0.54460192
         , train AUC: 0.91726138, test AUC: 0.83379378
         , train F-1: 0.83960073, test F-1: 0.73307647
iter: 127, train loss: 0.33341366, test loss: 0.50153309
         , train AUC: 0.92004345, test AUC: 0.84211734
         , train F-1: 0.84479894, test F-1: 0.74488164
iter: 128, train loss: 0.33362135, test loss: 0.53419805
         , train AUC: 0.91890527, test AUC: 0.83189058
         , train F-1: 0.84183347, test F-1: 0.73514344
iter: 129, train loss: 0.33523831, test loss: 0.53731793
         , train AUC: 0.91954925, test AUC: 0.83112347
         , train F-1: 0.84137767, test F-1: 0.73556148
iter: 130, train loss: 0.32900983, test loss: 0.51155984
         , train AUC: 0.92212606, test AUC: 0.83733960
         , train F-1: 0.84614272, test F-1: 0.74521833
iter: 131, train loss: 0.33183452, test loss: 0.56980878
         , train AUC: 0.92075255, test AUC: 0.82612554
         , train F-1: 0.83980030, test F-1: 0.73332079
iter: 132, train loss: 0.33117366, test loss: 0.53513056
         , train AUC: 0.92116081, test AUC: 0.83552008
         , train F-1: 0.84566337, test F-1: 0.73906929
iter: 133, train loss: 0.32526115, test loss: 0.52705586
         , train AUC: 0.92329619, test AUC: 0.83577097
         , train F-1: 0.84778644, test F-1: 0.73828746
iter: 134, train loss: 0.32842171, test loss: 0.53633583
         , train AUC: 0.92203241, test AUC: 0.83525082
         , train F-1: 0.84480511, test F-1: 0.74122388
iter: 135, train loss: 0.32169443, test loss: 0.54800910
         , train AUC: 0.92519763, test AUC: 0.83653307
         , train F-1: 0.84860402, test F-1: 0.74365165
iter: 136, train loss: 0.32151020, test loss: 0.54377764
         , train AUC: 0.92489718, test AUC: 0.83634037
         , train F-1: 0.84930000, test F-1: 0.74328269
iter: 137, train loss: 0.32618347, test loss: 0.58308506
         , train AUC: 0.92260544, test AUC: 0.82851027
         , train F-1: 0.84451218, test F-1: 0.73048419
iter: 138, train loss: 0.32829270, test loss: 0.48118228
         , train AUC: 0.92364985, test AUC: 0.84480852
         , train F-1: 0.84585609, test F-1: 0.74584750
iter: 139, train loss: 0.35509488, test loss: 0.58619326
         , train AUC: 0.91724841, test AUC: 0.82579252
         , train F-1: 0.81539156, test F-1: 0.72103063
iter: 140, train loss: 0.34001172, test loss: 0.49701348
         , train AUC: 0.92217249, test AUC: 0.84596414
         , train F-1: 0.83994773, test F-1: 0.75113706
iter: 141, train loss: 0.32636765, test loss: 0.49755454
         , train AUC: 0.92284117, test AUC: 0.84517860
         , train F-1: 0.84394083, test F-1: 0.75381598
iter: 142, train loss: 0.32398856, test loss: 0.57206047
         , train AUC: 0.92466035, test AUC: 0.82709971
         , train F-1: 0.84411530, test F-1: 0.73057249
iter: 143, train loss: 0.32882386, test loss: 0.52379328
         , train AUC: 0.92440293, test AUC: 0.83532933
         , train F-1: 0.84474249, test F-1: 0.74201964
iter: 144, train loss: 0.32371017, test loss: 0.50624377
         , train AUC: 0.92456071, test AUC: 0.84342320
         , train F-1: 0.84368409, test F-1: 0.74351228
iter: 145, train loss: 0.32310843, test loss: 0.52521896
         , train AUC: 0.92459951, test AUC: 0.84227234
         , train F-1: 0.84556480, test F-1: 0.74569482
iter: 146, train loss: 0.32659724, test loss: 0.49616092
         , train AUC: 0.92286442, test AUC: 0.85124305
         , train F-1: 0.84525310, test F-1: 0.75706884
iter: 147, train loss: 0.32064861, test loss: 0.53958905
         , train AUC: 0.92583698, test AUC: 0.84507164
         , train F-1: 0.84705130, test F-1: 0.74497519
iter: 148, train loss: 0.32131913, test loss: 0.49292600
         , train AUC: 0.92728936, test AUC: 0.84988547
         , train F-1: 0.85117956, test F-1: 0.75155144
iter: 149, train loss: 0.31625402, test loss: 0.48469907
         , train AUC: 0.92748888, test AUC: 0.85275248
         , train F-1: 0.84937737, test F-1: 0.75245448
iter: 150, train loss: 0.31641906, test loss: 0.49780321
         , train AUC: 0.92762713, test AUC: 0.84973905
         , train F-1: 0.85461665, test F-1: 0.75146259
iter: 151, train loss: 0.32030231, test loss: 0.47046492
         , train AUC: 0.92593757, test AUC: 0.85306671
         , train F-1: 0.85167567, test F-1: 0.75386053
iter: 152, train loss: 0.32011923, test loss: 0.52876627
         , train AUC: 0.92631222, test AUC: 0.84318750
         , train F-1: 0.84690509, test F-1: 0.74202054
iter: 153, train loss: 0.32245046, test loss: 0.48040774
         , train AUC: 0.92565460, test AUC: 0.85333189
         , train F-1: 0.85060138, test F-1: 0.75586736
iter: 154, train loss: 0.31693944, test loss: 0.51820594
         , train AUC: 0.92716325, test AUC: 0.84752438
         , train F-1: 0.84907952, test F-1: 0.74803454
iter: 155, train loss: 0.31907228, test loss: 0.50416172
         , train AUC: 0.92659118, test AUC: 0.84670873
         , train F-1: 0.85134329, test F-1: 0.74743054
iter: 156, train loss: 0.31756610, test loss: 0.51209730
         , train AUC: 0.92687741, test AUC: 0.84321935
         , train F-1: 0.84880262, test F-1: 0.74456532
iter: 157, train loss: 0.31625915, test loss: 0.51396674
         , train AUC: 0.92795024, test AUC: 0.84676176
         , train F-1: 0.84949864, test F-1: 0.74916469
iter: 158, train loss: 0.31163037, test loss: 0.48010510
         , train AUC: 0.92991941, test AUC: 0.85762893
         , train F-1: 0.85360295, test F-1: 0.76421586
iter: 159, train loss: 0.31076685, test loss: 0.55261612
         , train AUC: 0.93067143, test AUC: 0.84433124
         , train F-1: 0.85319820, test F-1: 0.74428462
iter: 160, train loss: 0.32268643, test loss: 0.43011209
         , train AUC: 0.92824205, test AUC: 0.86653791
         , train F-1: 0.85157307, test F-1: 0.75889281
iter: 161, train loss: 0.38253668, test loss: 0.52765071
         , train AUC: 0.91266805, test AUC: 0.84852618
         , train F-1: 0.79457805, test F-1: 0.74156090
iter: 162, train loss: 0.32937583, test loss: 0.53201067
         , train AUC: 0.92698229, test AUC: 0.84643720
         , train F-1: 0.84990583, test F-1: 0.74055851
iter: 163, train loss: 0.33134708, test loss: 0.44983333
         , train AUC: 0.92534282, test AUC: 0.86045375
         , train F-1: 0.84633797, test F-1: 0.76697791
iter: 164, train loss: 0.33263528, test loss: 0.47021651
         , train AUC: 0.92147778, test AUC: 0.85297196
         , train F-1: 0.83872855, test F-1: 0.75676946
iter: 165, train loss: 0.32609975, test loss: 0.57030773
         , train AUC: 0.92541976, test AUC: 0.83035585
         , train F-1: 0.83839565, test F-1: 0.73278910
iter: 166, train loss: 0.33595121, test loss: 0.51884824
         , train AUC: 0.92248185, test AUC: 0.83770923
         , train F-1: 0.84311905, test F-1: 0.74255338
iter: 167, train loss: 0.32554728, test loss: 0.47054812
         , train AUC: 0.92470193, test AUC: 0.85177451
         , train F-1: 0.84516302, test F-1: 0.75455281
iter: 168, train loss: 0.32858428, test loss: 0.48943293
         , train AUC: 0.92470086, test AUC: 0.85183093
         , train F-1: 0.83604272, test F-1: 0.75703557
iter: 169, train loss: 0.32485312, test loss: 0.52998924
         , train AUC: 0.92450500, test AUC: 0.84865909
         , train F-1: 0.84402763, test F-1: 0.74715507
iter: 170, train loss: 0.32765633, test loss: 0.48853648
