Arguments: Namespace(gap=3, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.19804934, test loss: 0.13766408
         , train F-1: 0.97608364, test F-1: 0.84008153
iter: 103, train loss: 0.04721584, test loss: 0.62126791
         , train AUC: 0.99809245, test AUC: 0.95431181
         , train F-1: 0.97683047, test F-1: 0.84912164
iter: 104, train loss: 0.04829970, test loss: 0.59569496
         , train AUC: 0.99789831, test AUC: 0.95547030
         , train F-1: 0.97400592, test F-1: 0.85378632
iter: 105, train loss: 0.04754749, test loss: 0.66307151
         , train AUC: 0.99793425, test AUC: 0.95158231
         , train F-1: 0.97451538, test F-1: 0.85234529
iter: 106, train loss: 0.04519046, test loss: 0.71861535
         , train AUC: 0.99814265, test AUC: 0.94796316
         , train F-1: 0.97659715, test F-1: 0.84852478
iter: 107, train loss: 0.04538173, test loss: 0.65905076
         , train AUC: 0.99807998, test AUC: 0.94973049
         , train F-1: 0.97653443, test F-1: 0.85126356
iter: 108, train loss: 0.04218695, test loss: 0.65531558
         , train AUC: 0.99833245, test AUC: 0.95051995
         , train F-1: 0.97709462, test F-1: 0.85111151
iter: 109, train loss: 0.04018765, test loss: 0.67395657
         , train AUC: 0.99841460, test AUC: 0.95231697
         , train F-1: 0.97808360, test F-1: 0.84597487
iter: 110, train loss: 0.03837026, test loss: 0.63150901
         , train AUC: 0.99843955, test AUC: 0.95698226
         , train F-1: 0.97934976, test F-1: 0.84946652
iter: 111, train loss: 0.03651606, test loss: 0.60096401
         , train AUC: 0.99858252, test AUC: 0.95864484
         , train F-1: 0.98121561, test F-1: 0.85417248
iter: 112, train loss: 0.03336951, test loss: 0.63336569
         , train AUC: 0.99871015, test AUC: 0.95748327
         , train F-1: 0.98370405, test F-1: 0.85592610
iter: 113, train loss: 0.03148361, test loss: 0.71216094
         , train AUC: 0.99876999, test AUC: 0.95307906
         , train F-1: 0.98551886, test F-1: 0.84832897
iter: 114, train loss: 0.04076922, test loss: 0.72617441
         , train AUC: 0.99845443, test AUC: 0.94752821
         , train F-1: 0.98080546, test F-1: 0.84840106
iter: 115, train loss: 0.03334931, test loss: 0.75984538
         , train AUC: 0.99869111, test AUC: 0.94454333
         , train F-1: 0.98479177, test F-1: 0.84040657
iter: 116, train loss: 0.03476182, test loss: 0.72436368
         , train AUC: 0.99864668, test AUC: 0.94897887
         , train F-1: 0.98325111, test F-1: 0.84193396
iter: 117, train loss: 0.03212241, test loss: 0.64728785
         , train AUC: 0.99872356, test AUC: 0.95787894
         , train F-1: 0.98493471, test F-1: 0.85858220
iter: 118, train loss: 0.03253242, test loss: 0.59100229
         , train AUC: 0.99885765, test AUC: 0.96009094
         , train F-1: 0.98482968, test F-1: 0.86110189
iter: 119, train loss: 0.02921406, test loss: 0.61809838
         , train AUC: 0.99895542, test AUC: 0.95897374
         , train F-1: 0.98711405, test F-1: 0.86005479
iter: 120, train loss: 0.02870410, test loss: 0.63207477
         , train AUC: 0.99903581, test AUC: 0.95937254
         , train F-1: 0.98701517, test F-1: 0.86049668
iter: 121, train loss: 0.03120240, test loss: 0.61834174
         , train AUC: 0.99899971, test AUC: 0.95729492
         , train F-1: 0.98522733, test F-1: 0.85517779
iter: 122, train loss: 0.03176435, test loss: 0.65117633
         , train AUC: 0.99896932, test AUC: 0.95467408
         , train F-1: 0.98471162, test F-1: 0.85439521
iter: 123, train loss: 0.03100970, test loss: 0.68030089
         , train AUC: 0.99896338, test AUC: 0.95505565
         , train F-1: 0.98484682, test F-1: 0.86546637
iter: 124, train loss: 0.02848480, test loss: 0.62563717
         , train AUC: 0.99905195, test AUC: 0.95921959
         , train F-1: 0.98725891, test F-1: 0.86619958
iter: 125, train loss: 0.02929881, test loss: 0.58224028
         , train AUC: 0.99902101, test AUC: 0.95991397
         , train F-1: 0.98683891, test F-1: 0.86054533
iter: 126, train loss: 0.02899254, test loss: 0.60034221
         , train AUC: 0.99900650, test AUC: 0.96034606
         , train F-1: 0.98714478, test F-1: 0.85980577
iter: 127, train loss: 0.02700966, test loss: 0.64684850
         , train AUC: 0.99907006, test AUC: 0.96102044
         , train F-1: 0.98849040, test F-1: 0.85575131
iter: 128, train loss: 0.03259531, test loss: 0.58859056
         , train AUC: 0.99897229, test AUC: 0.96265295
         , train F-1: 0.98500355, test F-1: 0.86383883
iter: 129, train loss: 0.02917977, test loss: 0.57289165
         , train AUC: 0.99905149, test AUC: 0.95976494
         , train F-1: 0.98647304, test F-1: 0.85503178
iter: 130, train loss: 0.03057448, test loss: 0.63215792
         , train AUC: 0.99906235, test AUC: 0.95669923
         , train F-1: 0.98505550, test F-1: 0.84590034
iter: 131, train loss: 0.03127404, test loss: 0.69994307
         , train AUC: 0.99896944, test AUC: 0.95483750
         , train F-1: 0.98435205, test F-1: 0.84300631
iter: 132, train loss: 0.03167135, test loss: 0.64964193
         , train AUC: 0.99890981, test AUC: 0.95990885
         , train F-1: 0.98503247, test F-1: 0.85553862
iter: 133, train loss: 0.02807063, test loss: 0.57041067
         , train AUC: 0.99916109, test AUC: 0.96456089
         , train F-1: 0.98706460, test F-1: 0.86670387
iter: 134, train loss: 0.02774414, test loss: 0.59321129
         , train AUC: 0.99917172, test AUC: 0.96163277
         , train F-1: 0.98691851, test F-1: 0.86672010
iter: 135, train loss: 0.02687734, test loss: 0.69873136
         , train AUC: 0.99918890, test AUC: 0.95342519
         , train F-1: 0.98726582, test F-1: 0.85740128
iter: 136, train loss: 0.02697690, test loss: 0.72346312
         , train AUC: 0.99913715, test AUC: 0.95258608
         , train F-1: 0.98720545, test F-1: 0.85841121
iter: 137, train loss: 0.02762997, test loss: 0.61565763
         , train AUC: 0.99909803, test AUC: 0.95943863
         , train F-1: 0.98691142, test F-1: 0.86846641
iter: 138, train loss: 0.02499073, test loss: 0.56911492
         , train AUC: 0.99924986, test AUC: 0.96304363
         , train F-1: 0.98892679, test F-1: 0.87313716
iter: 139, train loss: 0.02719474, test loss: 0.62513626
         , train AUC: 0.99918674, test AUC: 0.96025589
         , train F-1: 0.98705480, test F-1: 0.86892609
iter: 140, train loss: 0.02457301, test loss: 0.72060436
         , train AUC: 0.99926653, test AUC: 0.95435074
         , train F-1: 0.98938034, test F-1: 0.85044635
iter: 141, train loss: 0.02750093, test loss: 0.68807864
         , train AUC: 0.99909574, test AUC: 0.95717761
         , train F-1: 0.98699585, test F-1: 0.85067687
iter: 142, train loss: 0.02662359, test loss: 0.55712092
         , train AUC: 0.99915436, test AUC: 0.96612760
         , train F-1: 0.98788975, test F-1: 0.86828787
iter: 143, train loss: 0.02441166, test loss: 0.50903761
         , train AUC: 0.99930411, test AUC: 0.96857987
         , train F-1: 0.98963792, test F-1: 0.87634729
iter: 144, train loss: 0.02696027, test loss: 0.59145397
         , train AUC: 0.99922114, test AUC: 0.96232889
         , train F-1: 0.98688187, test F-1: 0.86090366
iter: 145, train loss: 0.02445228, test loss: 0.68051893
         , train AUC: 0.99931172, test AUC: 0.95737855
         , train F-1: 0.98847261, test F-1: 0.85203626
iter: 146, train loss: 0.02560100, test loss: 0.62776655
         , train AUC: 0.99920095, test AUC: 0.96263802
         , train F-1: 0.98827436, test F-1: 0.86462486
iter: 147, train loss: 0.02255185, test loss: 0.54689133
         , train AUC: 0.99932320, test AUC: 0.96658768
         , train F-1: 0.99128813, test F-1: 0.87101016
iter: 148, train loss: 0.02264515, test loss: 0.54054731
         , train AUC: 0.99931941, test AUC: 0.96847813
         , train F-1: 0.99077405, test F-1: 0.87156333
iter: 149, train loss: 0.02380529, test loss: 0.58973151
         , train AUC: 0.99929487, test AUC: 0.96289054
         , train F-1: 0.98918467, test F-1: 0.84948077
iter: 150, train loss: 0.02652981, test loss: 0.60771430
         , train AUC: 0.99914178, test AUC: 0.96141087
         , train F-1: 0.98805498, test F-1: 0.84436773
iter: 151, train loss: 0.02801745, test loss: 0.58227682
         , train AUC: 0.99908250, test AUC: 0.96314301
         , train F-1: 0.98687648, test F-1: 0.84956758
iter: 152, train loss: 0.02585673, test loss: 0.56926823
         , train AUC: 0.99920680, test AUC: 0.96538697
         , train F-1: 0.98725283, test F-1: 0.86011054
iter: 153, train loss: 0.02373579, test loss: 0.58933032
         , train AUC: 0.99930679, test AUC: 0.96667459
         , train F-1: 0.98884956, test F-1: 0.86537378
iter: 154, train loss: 0.02421950, test loss: 0.59323430
         , train AUC: 0.99936311, test AUC: 0.96569277
         , train F-1: 0.98809704, test F-1: 0.86856989
iter: 155, train loss: 0.02429929, test loss: 0.61243999
         , train AUC: 0.99936464, test AUC: 0.95904383
         , train F-1: 0.98796450, test F-1: 0.85681655
iter: 156, train loss: 0.02639328, test loss: 0.67565167
         , train AUC: 0.99926309, test AUC: 0.95543133
         , train F-1: 0.98620084, test F-1: 0.84792857
iter: 157, train loss: 0.03067365, test loss: 0.72221220
         , train AUC: 0.99902932, test AUC: 0.95531668
         , train F-1: 0.98357292, test F-1: 0.84303056
iter: 158, train loss: 0.02931541, test loss: 0.60792565
         , train AUC: 0.99904213, test AUC: 0.96270478
         , train F-1: 0.98451886, test F-1: 0.85747848
iter: 159, train loss: 0.02599334, test loss: 0.56309986
         , train AUC: 0.99924515, test AUC: 0.96647370
         , train F-1: 0.98711126, test F-1: 0.86623302
iter: 160, train loss: 0.02759440, test loss: 0.64573115
         , train AUC: 0.99916703, test AUC: 0.96509680
         , train F-1: 0.98667190, test F-1: 0.85804576
iter: 161, train loss: 0.02731507, test loss: 0.65323478
         , train AUC: 0.99932424, test AUC: 0.96051537
         , train F-1: 0.98680439, test F-1: 0.86093503
iter: 162, train loss: 0.02357755, test loss: 0.70581651
         , train AUC: 0.99935702, test AUC: 0.95542374
         , train F-1: 0.98850976, test F-1: 0.85655204
iter: 163, train loss: 0.02484913, test loss: 0.78834349
         , train AUC: 0.99932151, test AUC: 0.95346196
         , train F-1: 0.98819022, test F-1: 0.85394234
iter: 164, train loss: 0.02327643, test loss: 0.75264567
         , train AUC: 0.99935473, test AUC: 0.95339378
         , train F-1: 0.98908939, test F-1: 0.83710827
iter: 165, train loss: 0.02693589, test loss: 0.65585411
         , train AUC: 0.99913907, test AUC: 0.95827997
         , train F-1: 0.98717390, test F-1: 0.84221339
iter: 166, train loss: 0.02804394, test loss: 0.61819500
         , train AUC: 0.99915287, test AUC: 0.96155579
         , train F-1: 0.98619573, test F-1: 0.84895143
iter: 167, train loss: 0.02533199, test loss: 0.65458518
         , train AUC: 0.99925024, test AUC: 0.96380523
         , train F-1: 0.98761363, test F-1: 0.85450112
iter: 168, train loss: 0.02405005, test loss: 0.67584145
         , train AUC: 0.99935480, test AUC: 0.96399195
         , train F-1: 0.98887344, test F-1: 0.85554227
iter: 169, train loss: 0.03508126, test loss: 0.69969159
         , train AUC: 0.99921911, test AUC: 0.95126635
         , train F-1: 0.98523014, test F-1: 0.83494753
iter: 170, train loss: 0.04118985, test loss: 0.82924306
         , train AUC: 0.99891257, test AUC: 0.94397839
         , train F-1: 0.97651709, test F-1: 0.82276810
iter: 171, train loss: 0.05209165, test loss: 0.83726853
         , train AUC: 0.99798808, test AUC: 0.94650327
         , train F-1: 0.96998115, test F-1: 0.82792798
iter: 172, train loss: 0.04668263, test loss: 0.66324520
