Arguments: Namespace(gap=2, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.69089788, test loss: 0.54442227
         , train AUC: 0.91397901, test AUC: 0.89952654
         , train F-1: 0.81206945, test F-1: 0.78178179
iter: 033, train loss: 0.33137697, test loss: 0.30864346
         , train AUC: 0.91323438, test AUC: 0.90174484
         , train F-1: 0.80486615, test F-1: 0.77891855
iter: 034, train loss: 0.32458237, test loss: 0.31999877
         , train AUC: 0.91775222, test AUC: 0.89963692
         , train F-1: 0.80400344, test F-1: 0.78552069
iter: 035, train loss: 0.32674620, test loss: 0.30566233
         , train AUC: 0.91677840, test AUC: 0.90288614
         , train F-1: 0.81619200, test F-1: 0.77596766
iter: 036, train loss: 0.32127789, test loss: 0.30373687
         , train AUC: 0.91795865, test AUC: 0.90604270
         , train F-1: 0.80129391, test F-1: 0.80117318
iter: 037, train loss: 0.30918944, test loss: 0.30497259
         , train AUC: 0.92399060, test AUC: 0.90418241
         , train F-1: 0.82752786, test F-1: 0.79287693
iter: 038, train loss: 0.30610526, test loss: 0.30075985
         , train AUC: 0.92486957, test AUC: 0.90705600
         , train F-1: 0.82960879, test F-1: 0.79366241
iter: 039, train loss: 0.30071816, test loss: 0.29710901
         , train AUC: 0.92747225, test AUC: 0.91237749
         , train F-1: 0.83538192, test F-1: 0.81226600
iter: 040, train loss: 0.29481140, test loss: 0.29039279
         , train AUC: 0.93217117, test AUC: 0.91226098
         , train F-1: 0.84577316, test F-1: 0.79288681
iter: 041, train loss: 0.29464275, test loss: 0.28813386
         , train AUC: 0.92947427, test AUC: 0.91681764
         , train F-1: 0.83759452, test F-1: 0.81251963
iter: 042, train loss: 0.28814360, test loss: 0.28375462
         , train AUC: 0.93330888, test AUC: 0.92005282
         , train F-1: 0.84551360, test F-1: 0.81512852
iter: 043, train loss: 0.28069487, test loss: 0.27923658
         , train AUC: 0.93714138, test AUC: 0.91987931
         , train F-1: 0.85077407, test F-1: 0.81264426
iter: 044, train loss: 0.27899328, test loss: 0.28363734
         , train AUC: 0.93725105, test AUC: 0.92441683
         , train F-1: 0.84554986, test F-1: 0.82506729
iter: 045, train loss: 0.27704847, test loss: 0.28125578
         , train AUC: 0.94152274, test AUC: 0.91932200
         , train F-1: 0.85731807, test F-1: 0.80516510
iter: 046, train loss: 0.27844679, test loss: 0.28104973
         , train AUC: 0.93707597, test AUC: 0.92279812
         , train F-1: 0.84237965, test F-1: 0.81288917
iter: 047, train loss: 0.27122048, test loss: 0.26569933
         , train AUC: 0.94063410, test AUC: 0.92917406
         , train F-1: 0.85617740, test F-1: 0.83422664
iter: 048, train loss: 0.26136601, test loss: 0.26454565
         , train AUC: 0.94553708, test AUC: 0.92917456
         , train F-1: 0.86535497, test F-1: 0.83475453
iter: 049, train loss: 0.26127595, test loss: 0.26862291
         , train AUC: 0.94582785, test AUC: 0.92806136
         , train F-1: 0.86680711, test F-1: 0.82020815
iter: 050, train loss: 0.25926119, test loss: 0.26308382
         , train AUC: 0.94691328, test AUC: 0.92960718
         , train F-1: 0.86643340, test F-1: 0.81870266
iter: 051, train loss: 0.25485668, test loss: 0.26505923
         , train AUC: 0.94883608, test AUC: 0.93213417
         , train F-1: 0.86300381, test F-1: 0.82595889
iter: 052, train loss: 0.25478134, test loss: 0.26090664
         , train AUC: 0.94873006, test AUC: 0.93128686
         , train F-1: 0.86731971, test F-1: 0.82405604
iter: 053, train loss: 0.25115848, test loss: 0.25610849
         , train AUC: 0.95001845, test AUC: 0.93440635
         , train F-1: 0.86569466, test F-1: 0.82482025
iter: 054, train loss: 0.24366637, test loss: 0.25519767
         , train AUC: 0.95350803, test AUC: 0.93799030
         , train F-1: 0.87131296, test F-1: 0.82912224
iter: 055, train loss: 0.24202780, test loss: 0.25155529
         , train AUC: 0.95456404, test AUC: 0.93679848
         , train F-1: 0.87516269, test F-1: 0.82570786
iter: 056, train loss: 0.24338295, test loss: 0.24278234
         , train AUC: 0.95394998, test AUC: 0.94325273
         , train F-1: 0.87094732, test F-1: 0.84585333
iter: 057, train loss: 0.23603199, test loss: 0.23644280
         , train AUC: 0.95722842, test AUC: 0.94354206
         , train F-1: 0.88220872, test F-1: 0.85189834
iter: 058, train loss: 0.23065291, test loss: 0.23705505
         , train AUC: 0.95794359, test AUC: 0.94433813
         , train F-1: 0.88812717, test F-1: 0.84921261
iter: 059, train loss: 0.22871505, test loss: 0.23703715
         , train AUC: 0.95848102, test AUC: 0.94542492
         , train F-1: 0.88705220, test F-1: 0.84869586
iter: 060, train loss: 0.22319552, test loss: 0.23114108
         , train AUC: 0.96084781, test AUC: 0.94621874
         , train F-1: 0.88664375, test F-1: 0.85060442
iter: 061, train loss: 0.21853341, test loss: 0.22702053
         , train AUC: 0.96212439, test AUC: 0.94828512
         , train F-1: 0.89137846, test F-1: 0.85212211
iter: 062, train loss: 0.21773450, test loss: 0.23230870
         , train AUC: 0.96277777, test AUC: 0.94983525
         , train F-1: 0.89141313, test F-1: 0.85200281
iter: 063, train loss: 0.21445425, test loss: 0.23079285
         , train AUC: 0.96503088, test AUC: 0.94607515
         , train F-1: 0.89375058, test F-1: 0.84648648
iter: 064, train loss: 0.21938691, test loss: 0.23991396
         , train AUC: 0.96133552, test AUC: 0.94593353
         , train F-1: 0.88367823, test F-1: 0.84192297
iter: 065, train loss: 0.21909796, test loss: 0.23415069
         , train AUC: 0.96222101, test AUC: 0.94496271
         , train F-1: 0.88573741, test F-1: 0.83906905
iter: 066, train loss: 0.21368796, test loss: 0.23070188
         , train AUC: 0.96406997, test AUC: 0.94651479
         , train F-1: 0.89232514, test F-1: 0.84084883
iter: 067, train loss: 0.21215779, test loss: 0.23755041
         , train AUC: 0.96471996, test AUC: 0.94729134
         , train F-1: 0.89808668, test F-1: 0.84726353
iter: 068, train loss: 0.21079075, test loss: 0.23176241
         , train AUC: 0.96585785, test AUC: 0.94600877
         , train F-1: 0.89930104, test F-1: 0.84533619
iter: 069, train loss: 0.20646380, test loss: 0.23557325
         , train AUC: 0.96594529, test AUC: 0.94737575
         , train F-1: 0.89923026, test F-1: 0.85312473
iter: 070, train loss: 0.20916378, test loss: 0.25002018
         , train AUC: 0.96585402, test AUC: 0.94149761
         , train F-1: 0.89767313, test F-1: 0.84154149
iter: 071, train loss: 0.21190108, test loss: 0.24330448
         , train AUC: 0.96440902, test AUC: 0.94065867
         , train F-1: 0.89571581, test F-1: 0.84380216
iter: 072, train loss: 0.21503308, test loss: 0.24000153
         , train AUC: 0.96281709, test AUC: 0.94572968
         , train F-1: 0.88708017, test F-1: 0.85444516
iter: 073, train loss: 0.20888653, test loss: 0.26223531
         , train AUC: 0.96619348, test AUC: 0.93677318
         , train F-1: 0.89314329, test F-1: 0.82906183
iter: 074, train loss: 0.21164523, test loss: 0.25636181
         , train AUC: 0.96568048, test AUC: 0.93539901
         , train F-1: 0.89219549, test F-1: 0.82664267
iter: 075, train loss: 0.21484759, test loss: 0.24457327
         , train AUC: 0.96344454, test AUC: 0.94222010
         , train F-1: 0.88634587, test F-1: 0.84529541
iter: 076, train loss: 0.20000619, test loss: 0.26190144
         , train AUC: 0.96852792, test AUC: 0.93966468
         , train F-1: 0.89815079, test F-1: 0.83195314
iter: 077, train loss: 0.21233267, test loss: 0.24077049
         , train AUC: 0.96524525, test AUC: 0.94233578
         , train F-1: 0.89164913, test F-1: 0.84799020
iter: 078, train loss: 0.20388125, test loss: 0.24516748
         , train AUC: 0.96720873, test AUC: 0.94364463
         , train F-1: 0.89816146, test F-1: 0.83986041
iter: 079, train loss: 0.20087479, test loss: 0.25161999
         , train AUC: 0.96879287, test AUC: 0.94377356
         , train F-1: 0.89715008, test F-1: 0.83497547
iter: 080, train loss: 0.19799972, test loss: 0.23612100
         , train AUC: 0.97018625, test AUC: 0.94590399
         , train F-1: 0.90121278, test F-1: 0.85348281
iter: 081, train loss: 0.19170134, test loss: 0.24492225
         , train AUC: 0.97096678, test AUC: 0.94455485
         , train F-1: 0.90521597, test F-1: 0.84925889
iter: 082, train loss: 0.19349542, test loss: 0.24721526
         , train AUC: 0.97076881, test AUC: 0.94100059
         , train F-1: 0.90453836, test F-1: 0.83667494
iter: 083, train loss: 0.19004172, test loss: 0.23666032
         , train AUC: 0.97161689, test AUC: 0.94612657
         , train F-1: 0.90393929, test F-1: 0.84331296
iter: 084, train loss: 0.18781658, test loss: 0.23493373
         , train AUC: 0.97281032, test AUC: 0.94612818
         , train F-1: 0.90661924, test F-1: 0.83809334
iter: 085, train loss: 0.19293272, test loss: 0.23605348
         , train AUC: 0.97100052, test AUC: 0.94870360
         , train F-1: 0.90164145, test F-1: 0.84507673
iter: 086, train loss: 0.18525851, test loss: 0.23478916
         , train AUC: 0.97407573, test AUC: 0.94869891
         , train F-1: 0.90919006, test F-1: 0.85179507
iter: 087, train loss: 0.18101060, test loss: 0.26391524
         , train AUC: 0.97462088, test AUC: 0.94319705
         , train F-1: 0.91442239, test F-1: 0.82960548
iter: 088, train loss: 0.19014560, test loss: 0.24016704
         , train AUC: 0.97225865, test AUC: 0.94519750
         , train F-1: 0.90949802, test F-1: 0.85117917
iter: 089, train loss: 0.18670093, test loss: 0.24413817
         , train AUC: 0.97195056, test AUC: 0.94663254
         , train F-1: 0.91058263, test F-1: 0.84944916
iter: 090, train loss: 0.17991164, test loss: 0.24541448
         , train AUC: 0.97470798, test AUC: 0.94544517
         , train F-1: 0.91358317, test F-1: 0.83992398
iter: 091, train loss: 0.17989749, test loss: 0.23545551
         , train AUC: 0.97538381, test AUC: 0.94630580
         , train F-1: 0.90906259, test F-1: 0.84311331
iter: 092, train loss: 0.17754145, test loss: 0.25823286
         , train AUC: 0.97575924, test AUC: 0.94463083
         , train F-1: 0.91087373, test F-1: 0.82619252
iter: 093, train loss: 0.17881215, test loss: 0.23165196
         , train AUC: 0.97610465, test AUC: 0.94600565
         , train F-1: 0.91357224, test F-1: 0.84615644
iter: 094, train loss: 0.17973535, test loss: 0.25545615
         , train AUC: 0.97482379, test AUC: 0.94398268
         , train F-1: 0.91127794, test F-1: 0.82556033
iter: 095, train loss: 0.18017954, test loss: 0.22188595
         , train AUC: 0.97549503, test AUC: 0.95079929
         , train F-1: 0.91286032, test F-1: 0.85663826
iter: 096, train loss: 0.17632268, test loss: 0.23589715
         , train AUC: 0.97599190, test AUC: 0.94968770
         , train F-1: 0.91320649, test F-1: 0.85463372
iter: 097, train loss: 0.16998351, test loss: 0.26235044
         , train AUC: 0.97733697, test AUC: 0.94558320
         , train F-1: 0.91892183, test F-1: 0.83264726
iter: 098, train loss: 0.17213500, test loss: 0.23497920
         , train AUC: 0.97746387, test AUC: 0.94633468
         , train F-1: 0.91495241, test F-1: 0.84886178
iter: 099, train loss: 0.17380089, test loss: 0.27145267
         , train AUC: 0.97579787, test AUC: 0.94306057
         , train F-1: 0.91515554, test F-1: 0.82566111
iter: 100, train loss: 0.17265192, test loss: 0.23681964
         , train AUC: 0.97761338, test AUC: 0.94644659
         , train F-1: 0.91827052, test F-1: 0.84565369
iter: 101, train loss: 0.16849571, test loss: 0.23911321
         , train AUC: 0.97730622, test AUC: 0.94670989
         , train F-1: 0.92055966, test F-1: 0.84218773
iter: 102, train loss: 0.16936973, test loss: 0.26956451
         , train AUC: 0.97770029, test AUC: 0.94389815
         , train F-1: 0.91984531, test F-1: 0.81805150
iter: 103, train loss: 0.17472263, test loss: 0.23867975
         , train AUC: 0.97781744, test AUC: 0.94537612
         , train F-1: 0.91590082, test F-1: 0.84723026
iter: 104, train loss: 0.17364988, test loss: 0.25802237
         , train AUC: 0.97548746, test AUC: 0.94339750
         , train F-1: 0.91830090, test F-1: 0.83560593
iter: 105, train loss: 0.16830093, test loss: 0.25401306
         , train AUC: 0.97756281, test AUC: 0.94524281
         , train F-1: 0.92067779, test F-1: 0.83448365
iter: 106, train loss: 0.16392964, test loss: 0.23553692
         , train AUC: 0.97864923, test AUC: 0.94592109
         , train F-1: 0.92351004, test F-1: 0.83870108
iter: 107, train loss: 0.16634187, test loss: 0.26701272
         , train AUC: 0.97766052, test AUC: 0.94392635
         , train F-1: 0.91909562, test F-1: 0.81603614
iter: 108, train loss: 0.16772483, test loss: 0.23682146
         , train AUC: 0.97914585, test AUC: 0.94707081
         , train F-1: 0.91884036, test F-1: 0.83891944
iter: 109, train loss: 0.16501953, test loss: 0.25828847
         , train AUC: 0.97782307, test AUC: 0.94310088
         , train F-1: 0.92338049, test F-1: 0.83270396
iter: 110, train loss: 0.16967702, test loss: 0.25041625
         , train AUC: 0.97643366, test AUC: 0.94561262
         , train F-1: 0.92160829, test F-1: 0.83270215
iter: 111, train loss: 0.16058841, test loss: 0.24327604
         , train AUC: 0.97906902, test AUC: 0.94745854
         , train F-1: 0.92367045, test F-1: 0.83748363
iter: 112, train loss: 0.16193160, test loss: 0.24710347
         , train AUC: 0.97858353, test AUC: 0.94744769
         , train F-1: 0.92084590, test F-1: 0.83097439
iter: 113, train loss: 0.15995096, test loss: 0.23075293
         , train AUC: 0.97958195, test AUC: 0.94877608
         , train F-1: 0.92169629, test F-1: 0.84020666
iter: 114, train loss: 0.15800576, test loss: 0.25861239
         , train AUC: 0.97967345, test AUC: 0.94690619
         , train F-1: 0.92379245, test F-1: 0.81861220
iter: 115, train loss: 0.15929875, test loss: 0.23322561
         , train AUC: 0.98072475, test AUC: 0.94727054
         , train F-1: 0.92322656, test F-1: 0.84415602
iter: 116, train loss: 0.16422284, test loss: 0.25768736
         , train AUC: 0.97795310, test AUC: 0.94758703
         , train F-1: 0.92053900, test F-1: 0.82904944
iter: 117, train loss: 0.15709902, test loss: 0.24743563
         , train AUC: 0.98015632, test AUC: 0.95093541
         , train F-1: 0.92507668, test F-1: 0.83614656
iter: 118, train loss: 0.15034828, test loss: 0.23804781
         , train AUC: 0.98179755, test AUC: 0.94548641
         , train F-1: 0.92862852, test F-1: 0.84431374
iter: 119, train loss: 0.17009668, test loss: 0.27325404
         , train AUC: 0.97738493, test AUC: 0.94203704
         , train F-1: 0.91689165, test F-1: 0.81949651
iter: 120, train loss: 0.17034592, test loss: 0.24793737
         , train AUC: 0.97728292, test AUC: 0.94472103
         , train F-1: 0.91579007, test F-1: 0.84035390
iter: 121, train loss: 0.16299380, test loss: 0.25071803
         , train AUC: 0.97868033, test AUC: 0.94244863
         , train F-1: 0.92077134, test F-1: 0.83514671
iter: 122, train loss: 0.17063245, test loss: 0.28651902
         , train AUC: 0.97710064, test AUC: 0.93649866
         , train F-1: 0.91266777, test F-1: 0.81664115
iter: 123, train loss: 0.16840784, test loss: 0.26979101
         , train AUC: 0.97752586, test AUC: 0.93707711
         , train F-1: 0.91564378, test F-1: 0.81795017
iter: 124, train loss: 0.16147180, test loss: 0.26702285
         , train AUC: 0.97940376, test AUC: 0.93521798
         , train F-1: 0.91960533, test F-1: 0.80519145
iter: 125, train loss: 0.16382703, test loss: 0.27070493
         , train AUC: 0.97915907, test AUC: 0.94129642
         , train F-1: 0.91461478, test F-1: 0.80681274
iter: 126, train loss: 0.16092865, test loss: 0.25667933
         , train AUC: 0.98044592, test AUC: 0.93866877
         , train F-1: 0.92241315, test F-1: 0.81273464
iter: 127, train loss: 0.16185653, test loss: 0.25962815
         , train AUC: 0.97948818, test AUC: 0.93882187
         , train F-1: 0.91861557, test F-1: 0.81152975
iter: 128, train loss: 0.15872976, test loss: 0.26797062
         , train AUC: 0.98001376, test AUC: 0.93955199
         , train F-1: 0.92064371, test F-1: 0.80914419
iter: 129, train loss: 0.15730688, test loss: 0.25399053
         , train AUC: 0.98033597, test AUC: 0.94429858
         , train F-1: 0.92269079, test F-1: 0.82049203
iter: 130, train loss: 0.15650754, test loss: 0.23986095
         , train AUC: 0.98034295, test AUC: 0.94642225
         , train F-1: 0.92220049, test F-1: 0.83259969
iter: 131, train loss: 0.15513536, test loss: 0.26277083
         , train AUC: 0.98015702, test AUC: 0.94701341
         , train F-1: 0.92239829, test F-1: 0.81542539
iter: 132, train loss: 0.15832363, test loss: 0.24612360
         , train AUC: 0.98087460, test AUC: 0.94636094
         , train F-1: 0.92051717, test F-1: 0.82917706
iter: 133, train loss: 0.15155742, test loss: 0.24883071
         , train AUC: 0.98112448, test AUC: 0.94413162
         , train F-1: 0.92573420, test F-1: 0.82846206
iter: 134, train loss: 0.15059720, test loss: 0.27586633
         , train AUC: 0.98124015, test AUC: 0.94301787
         , train F-1: 0.92639785, test F-1: 0.81574794
iter: 135, train loss: 0.14780226, test loss: 0.24642144
         , train AUC: 0.98310726, test AUC: 0.94426387
         , train F-1: 0.92587140, test F-1: 0.82983353
iter: 136, train loss: 0.14769164, test loss: 0.26537594
         , train AUC: 0.98221960, test AUC: 0.94539379
         , train F-1: 0.92908918, test F-1: 0.81378510
iter: 137, train loss: 0.14060530, test loss: 0.26752856
         , train AUC: 0.98439938, test AUC: 0.94649334
         , train F-1: 0.93378834, test F-1: 0.81691664
iter: 138, train loss: 0.13832662, test loss: 0.23363695
         , train AUC: 0.98442578, test AUC: 0.94543665
         , train F-1: 0.93575339, test F-1: 0.84373088
iter: 139, train loss: 0.14915307, test loss: 0.26182967
         , train AUC: 0.98151874, test AUC: 0.94871458
         , train F-1: 0.92254878, test F-1: 0.82241990
iter: 140, train loss: 0.14061105, test loss: 0.27629122
         , train AUC: 0.98327864, test AUC: 0.94570222
         , train F-1: 0.92818361, test F-1: 0.80940595
iter: 141, train loss: 0.15260904, test loss: 0.25556433
         , train AUC: 0.98209946, test AUC: 0.94512456
         , train F-1: 0.92393462, test F-1: 0.82672622
iter: 142, train loss: 0.15213735, test loss: 0.28169522
         , train AUC: 0.98068004, test AUC: 0.94250541
         , train F-1: 0.92732110, test F-1: 0.82184053
iter: 143, train loss: 0.14941896, test loss: 0.26915661
         , train AUC: 0.98159044, test AUC: 0.93998124
         , train F-1: 0.93247077, test F-1: 0.82521041
iter: 144, train loss: 0.15111053, test loss: 0.25141463
         , train AUC: 0.98050675, test AUC: 0.94075044
         , train F-1: 0.92669043, test F-1: 0.83874448
iter: 145, train loss: 0.15124764, test loss: 0.27797410
         , train AUC: 0.98040180, test AUC: 0.94691653
         , train F-1: 0.92730680, test F-1: 0.82126696
iter: 146, train loss: 0.14952172, test loss: 0.24808107
         , train AUC: 0.98252064, test AUC: 0.94609645
         , train F-1: 0.92776554, test F-1: 0.83454943
iter: 147, train loss: 0.15084940, test loss: 0.25284374
         , train AUC: 0.98084198, test AUC: 0.94587680
         , train F-1: 0.92508243, test F-1: 0.83224253
iter: 148, train loss: 0.15095201, test loss: 0.28989193
         , train AUC: 0.98097882, test AUC: 0.94370330
         , train F-1: 0.92548576, test F-1: 0.81370710
iter: 149, train loss: 0.15296786, test loss: 0.23125912
         , train AUC: 0.98172988, test AUC: 0.94727937
         , train F-1: 0.92706673, test F-1: 0.85179993
iter: 150, train loss: 0.14674786, test loss: 0.26091203
         , train AUC: 0.98258858, test AUC: 0.93833785
         , train F-1: 0.92824418, test F-1: 0.81781763
iter: 151, train loss: 0.14646631, test loss: 0.31961358
         , train AUC: 0.98256290, test AUC: 0.93508488
         , train F-1: 0.92674215, test F-1: 0.79627512
iter: 152, train loss: 0.14755327, test loss: 0.22174470
         , train AUC: 0.98285965, test AUC: 0.95046173
         , train F-1: 0.92749877, test F-1: 0.86107036
iter: 153, train loss: 0.15318899, test loss: 0.24452935
         , train AUC: 0.98156707, test AUC: 0.95104062
         , train F-1: 0.92350320, test F-1: 0.83950179
iter: 154, train loss: 0.14585340, test loss: 0.27003831
         , train AUC: 0.98232271, test AUC: 0.95100289
         , train F-1: 0.92743042, test F-1: 0.81684262
iter: 155, train loss: 0.13950258, test loss: 0.24447373
         , train AUC: 0.98516692, test AUC: 0.94035635
         , train F-1: 0.93143582, test F-1: 0.82847356
iter: 156, train loss: 0.15477447, test loss: 0.32407081
         , train AUC: 0.98062372, test AUC: 0.93327960
         , train F-1: 0.92388463, test F-1: 0.79048355
iter: 157, train loss: 0.14920549, test loss: 0.27709639
         , train AUC: 0.98257786, test AUC: 0.94373678
         , train F-1: 0.92229860, test F-1: 0.82431889
iter: 158, train loss: 0.13575742, test loss: 0.23892656
         , train AUC: 0.98517130, test AUC: 0.94632029
         , train F-1: 0.93596984, test F-1: 0.85242665
iter: 159, train loss: 0.15539971, test loss: 0.24757062
         , train AUC: 0.97925277, test AUC: 0.94593124
         , train F-1: 0.92164032, test F-1: 0.84791951
iter: 160, train loss: 0.14590825, test loss: 0.28726435
         , train AUC: 0.98170428, test AUC: 0.94398049
         , train F-1: 0.92781795, test F-1: 0.82499084
iter: 161, train loss: 0.14374419, test loss: 0.25168544
         , train AUC: 0.98410199, test AUC: 0.94556976
         , train F-1: 0.92993527, test F-1: 0.84084889
iter: 162, train loss: 0.13830630, test loss: 0.24851963
         , train AUC: 0.98360588, test AUC: 0.94491563
         , train F-1: 0.93258165, test F-1: 0.83757814
iter: 163, train loss: 0.13786736, test loss: 0.27709079
         , train AUC: 0.98419336, test AUC: 0.94374628
         , train F-1: 0.93303635, test F-1: 0.81394007
iter: 164, train loss: 0.14552636, test loss: 0.24505867
         , train AUC: 0.98366190, test AUC: 0.94673662
         , train F-1: 0.92499199, test F-1: 0.83857939
iter: 165, train loss: 0.14122146, test loss: 0.23405655
         , train AUC: 0.98366500, test AUC: 0.94926331
         , train F-1: 0.92922806, test F-1: 0.84303031
iter: 166, train loss: 0.13999702, test loss: 0.25102296
         , train AUC: 0.98337351, test AUC: 0.94802267
         , train F-1: 0.93186382, test F-1: 0.83231132
iter: 167, train loss: 0.14447312, test loss: 0.24928766
         , train AUC: 0.98293164, test AUC: 0.94538778
         , train F-1: 0.92793954, test F-1: 0.83829844
iter: 168, train loss: 0.13954334, test loss: 0.24642634
         , train AUC: 0.98329044, test AUC: 0.94596063
         , train F-1: 0.93357405, test F-1: 0.84341614
iter: 169, train loss: 0.13538946, test loss: 0.28148070
         , train AUC: 0.98477825, test AUC: 0.94131321
         , train F-1: 0.93497349, test F-1: 0.81784649
iter: 170, train loss: 0.13367422, test loss: 0.30846936
         , train AUC: 0.98581235, test AUC: 0.93973679
         , train F-1: 0.93370623, test F-1: 0.80582550
iter: 171, train loss: 0.13670422, test loss: 0.24597886
         , train AUC: 0.98507249, test AUC: 0.94403669
         , train F-1: 0.93336438, test F-1: 0.84457478
iter: 172, train loss: 0.13418999, test loss: 0.24824674
