Arguments: Namespace(dropout=0.2, gap=2, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72827405, test loss: 0.70492160
         , train AUC: 0.74131984, test AUC: 0.72274304
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 026, train loss: 0.56762975, test loss: 0.54484010
         , train AUC: 0.74690553, test AUC: 0.72344702
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 027, train loss: 0.55979401, test loss: 0.53818685
         , train AUC: 0.75561299, test AUC: 0.73133982
         , train F-1: 0.40710151, test F-1: 0.41843826
iter: 028, train loss: 0.55169427, test loss: 0.53303742
         , train AUC: 0.76248470, test AUC: 0.73537683
         , train F-1: 0.40719978, test F-1: 0.42061474
iter: 029, train loss: 0.54308200, test loss: 0.52913231
         , train AUC: 0.76970674, test AUC: 0.73761800
         , train F-1: 0.41074144, test F-1: 0.46219037
iter: 030, train loss: 0.53527462, test loss: 0.52397352
         , train AUC: 0.77537881, test AUC: 0.74053426
         , train F-1: 0.46221175, test F-1: 0.56213909
iter: 031, train loss: 0.52705747, test loss: 0.51831126
         , train AUC: 0.78164267, test AUC: 0.74477199
         , train F-1: 0.58096483, test F-1: 0.61412716
iter: 032, train loss: 0.51958823, test loss: 0.50886726
         , train AUC: 0.78637120, test AUC: 0.75515410
         , train F-1: 0.65159683, test F-1: 0.63420689
iter: 033, train loss: 0.51207483, test loss: 0.50383002
         , train AUC: 0.79171700, test AUC: 0.76229395
         , train F-1: 0.67972007, test F-1: 0.66003830
iter: 034, train loss: 0.50712585, test loss: 0.50373381
         , train AUC: 0.79526028, test AUC: 0.76393166
         , train F-1: 0.69685460, test F-1: 0.67628939
iter: 035, train loss: 0.50028384, test loss: 0.50064498
         , train AUC: 0.80226514, test AUC: 0.77082288
         , train F-1: 0.71917669, test F-1: 0.69105926
iter: 036, train loss: 0.49680340, test loss: 0.50379610
         , train AUC: 0.80550178, test AUC: 0.76856303
         , train F-1: 0.72819234, test F-1: 0.69190193
iter: 037, train loss: 0.49284664, test loss: 0.50686753
         , train AUC: 0.80978759, test AUC: 0.76482203
         , train F-1: 0.73705415, test F-1: 0.68814037
iter: 038, train loss: 0.48905575, test loss: 0.50897294
         , train AUC: 0.81253483, test AUC: 0.76584881
         , train F-1: 0.73986681, test F-1: 0.68410073
iter: 039, train loss: 0.48361155, test loss: 0.50990862
         , train AUC: 0.81614765, test AUC: 0.76587453
         , train F-1: 0.74120150, test F-1: 0.68734236
iter: 040, train loss: 0.47749686, test loss: 0.50842512
         , train AUC: 0.82127546, test AUC: 0.76855532
         , train F-1: 0.74422603, test F-1: 0.68691353
iter: 041, train loss: 0.47504181, test loss: 0.50940669
         , train AUC: 0.82299039, test AUC: 0.76961791
         , train F-1: 0.74434501, test F-1: 0.68577096
iter: 042, train loss: 0.46870333, test loss: 0.50421393
         , train AUC: 0.82890221, test AUC: 0.77699525
         , train F-1: 0.74806210, test F-1: 0.69285768
iter: 043, train loss: 0.46292263, test loss: 0.49925748
         , train AUC: 0.83337672, test AUC: 0.78129554
         , train F-1: 0.75248911, test F-1: 0.69709329
iter: 044, train loss: 0.45904315, test loss: 0.49742258
         , train AUC: 0.83539827, test AUC: 0.78523668
         , train F-1: 0.75433503, test F-1: 0.70054931
iter: 045, train loss: 0.45492977, test loss: 0.48981616
         , train AUC: 0.83833179, test AUC: 0.79100334
         , train F-1: 0.75681722, test F-1: 0.70998327
iter: 046, train loss: 0.44865745, test loss: 0.48609203
         , train AUC: 0.84243193, test AUC: 0.79388238
         , train F-1: 0.76092414, test F-1: 0.71180557
iter: 047, train loss: 0.44557676, test loss: 0.48780763
         , train AUC: 0.84484375, test AUC: 0.79390113
         , train F-1: 0.75918264, test F-1: 0.70954154
iter: 048, train loss: 0.43876901, test loss: 0.48735338
         , train AUC: 0.84951238, test AUC: 0.79538816
         , train F-1: 0.76685114, test F-1: 0.71357858
iter: 049, train loss: 0.43709946, test loss: 0.48501492
         , train AUC: 0.85100989, test AUC: 0.79860573
         , train F-1: 0.76707047, test F-1: 0.71531202
iter: 050, train loss: 0.43339726, test loss: 0.48418340
         , train AUC: 0.85371672, test AUC: 0.80019933
         , train F-1: 0.77122083, test F-1: 0.71636785
iter: 051, train loss: 0.42899004, test loss: 0.48233658
         , train AUC: 0.85712725, test AUC: 0.80327212
         , train F-1: 0.77299816, test F-1: 0.72203637
iter: 052, train loss: 0.42626297, test loss: 0.48843622
         , train AUC: 0.85823296, test AUC: 0.80192443
         , train F-1: 0.77434572, test F-1: 0.71981283
iter: 053, train loss: 0.42253706, test loss: 0.48812369
         , train AUC: 0.86097307, test AUC: 0.80615422
         , train F-1: 0.77710593, test F-1: 0.72504463
iter: 054, train loss: 0.41986302, test loss: 0.48407620
         , train AUC: 0.86321900, test AUC: 0.80844468
         , train F-1: 0.78095130, test F-1: 0.72331091
iter: 055, train loss: 0.41702232, test loss: 0.47472739
         , train AUC: 0.86438348, test AUC: 0.81318139
         , train F-1: 0.78086485, test F-1: 0.72918061
iter: 056, train loss: 0.41389096, test loss: 0.47471219
         , train AUC: 0.86563445, test AUC: 0.81433276
         , train F-1: 0.78067988, test F-1: 0.73401510
iter: 057, train loss: 0.41161075, test loss: 0.47729814
         , train AUC: 0.86698147, test AUC: 0.81527658
         , train F-1: 0.78116068, test F-1: 0.73736681
iter: 058, train loss: 0.40675813, test loss: 0.48219460
         , train AUC: 0.87041328, test AUC: 0.81723443
         , train F-1: 0.78619294, test F-1: 0.73967280
iter: 059, train loss: 0.40403160, test loss: 0.48436746
         , train AUC: 0.87244815, test AUC: 0.81588199
         , train F-1: 0.79236016, test F-1: 0.73935019
iter: 060, train loss: 0.40084571, test loss: 0.48129386
         , train AUC: 0.87391574, test AUC: 0.81698540
         , train F-1: 0.79390181, test F-1: 0.73805579
iter: 061, train loss: 0.39670211, test loss: 0.48288670
         , train AUC: 0.87668707, test AUC: 0.81644210
         , train F-1: 0.79124697, test F-1: 0.73407505
iter: 062, train loss: 0.39493731, test loss: 0.48360884
         , train AUC: 0.87761501, test AUC: 0.81722406
         , train F-1: 0.79274460, test F-1: 0.73195628
iter: 063, train loss: 0.39326736, test loss: 0.48056877
         , train AUC: 0.87888028, test AUC: 0.81990977
         , train F-1: 0.79207892, test F-1: 0.73252883
iter: 064, train loss: 0.39004958, test loss: 0.48357606
         , train AUC: 0.88036635, test AUC: 0.82021650
         , train F-1: 0.79422688, test F-1: 0.73365636
iter: 065, train loss: 0.38804379, test loss: 0.48782465
         , train AUC: 0.88163167, test AUC: 0.81969832
         , train F-1: 0.79721431, test F-1: 0.73398597
iter: 066, train loss: 0.38468117, test loss: 0.48207825
         , train AUC: 0.88387565, test AUC: 0.82278439
         , train F-1: 0.80201136, test F-1: 0.73497161
iter: 067, train loss: 0.38003889, test loss: 0.47946966
         , train AUC: 0.88624135, test AUC: 0.82384083
         , train F-1: 0.80430542, test F-1: 0.73045856
iter: 068, train loss: 0.37884107, test loss: 0.48158312
         , train AUC: 0.88713172, test AUC: 0.82540349
         , train F-1: 0.80059557, test F-1: 0.73264748
iter: 069, train loss: 0.37828270, test loss: 0.48639998
         , train AUC: 0.88735315, test AUC: 0.82537775
         , train F-1: 0.80250651, test F-1: 0.73540965
iter: 070, train loss: 0.37339729, test loss: 0.48531553
         , train AUC: 0.89054740, test AUC: 0.82649203
         , train F-1: 0.80895383, test F-1: 0.73847769
iter: 071, train loss: 0.37114486, test loss: 0.48236260
         , train AUC: 0.89151907, test AUC: 0.82983493
         , train F-1: 0.80821989, test F-1: 0.73835657
iter: 072, train loss: 0.36902803, test loss: 0.49258295
         , train AUC: 0.89252650, test AUC: 0.82663405
         , train F-1: 0.80919579, test F-1: 0.73880779
iter: 073, train loss: 0.36741766, test loss: 0.49842650
         , train AUC: 0.89346566, test AUC: 0.82335597
         , train F-1: 0.81099326, test F-1: 0.73182182
iter: 074, train loss: 0.36616749, test loss: 0.49970493
         , train AUC: 0.89397727, test AUC: 0.82409894
         , train F-1: 0.80846577, test F-1: 0.72917868
iter: 075, train loss: 0.36330694, test loss: 0.50463295
         , train AUC: 0.89581030, test AUC: 0.82385277
         , train F-1: 0.81001161, test F-1: 0.73243565
iter: 076, train loss: 0.36136359, test loss: 0.49769241
         , train AUC: 0.89670602, test AUC: 0.82500251
         , train F-1: 0.81279100, test F-1: 0.73217334
iter: 077, train loss: 0.36023515, test loss: 0.50845802
         , train AUC: 0.89747031, test AUC: 0.82585506
         , train F-1: 0.81062685, test F-1: 0.74038408
iter: 078, train loss: 0.35635567, test loss: 0.50206810
         , train AUC: 0.89985540, test AUC: 0.83071399
         , train F-1: 0.81615507, test F-1: 0.74508940
iter: 079, train loss: 0.35329676, test loss: 0.49265680
         , train AUC: 0.90122499, test AUC: 0.83384640
         , train F-1: 0.81711641, test F-1: 0.74741268
iter: 080, train loss: 0.35257044, test loss: 0.50606328
         , train AUC: 0.90131614, test AUC: 0.83028177
         , train F-1: 0.81589007, test F-1: 0.74654435
iter: 081, train loss: 0.34865060, test loss: 0.51198810
         , train AUC: 0.90329634, test AUC: 0.82926812
         , train F-1: 0.81990845, test F-1: 0.74650363
iter: 082, train loss: 0.34839404, test loss: 0.49320534
         , train AUC: 0.90368754, test AUC: 0.83386651
         , train F-1: 0.82182806, test F-1: 0.74464193
iter: 083, train loss: 0.34531716, test loss: 0.50599039
         , train AUC: 0.90585576, test AUC: 0.83153140
         , train F-1: 0.82077764, test F-1: 0.74208070
iter: 084, train loss: 0.34484676, test loss: 0.51835591
         , train AUC: 0.90610165, test AUC: 0.82877837
         , train F-1: 0.82324178, test F-1: 0.74401019
iter: 085, train loss: 0.34403846, test loss: 0.50726014
         , train AUC: 0.90661709, test AUC: 0.83158749
         , train F-1: 0.82453059, test F-1: 0.74400307
iter: 086, train loss: 0.34294790, test loss: 0.50473636
         , train AUC: 0.90712314, test AUC: 0.83286638
         , train F-1: 0.82148180, test F-1: 0.74285867
iter: 087, train loss: 0.34002009, test loss: 0.51121324
         , train AUC: 0.90834460, test AUC: 0.83348985
         , train F-1: 0.82579433, test F-1: 0.74137960
iter: 088, train loss: 0.34018466, test loss: 0.51580077
         , train AUC: 0.90867915, test AUC: 0.82907790
         , train F-1: 0.82489293, test F-1: 0.73493051
iter: 089, train loss: 0.33772072, test loss: 0.52012497
         , train AUC: 0.90995441, test AUC: 0.83041683
         , train F-1: 0.82357451, test F-1: 0.73324794
iter: 090, train loss: 0.33626023, test loss: 0.51412666
         , train AUC: 0.91047149, test AUC: 0.83267818
         , train F-1: 0.82769300, test F-1: 0.73161421
iter: 091, train loss: 0.33632776, test loss: 0.50199538
         , train AUC: 0.91049294, test AUC: 0.83356371
         , train F-1: 0.82749526, test F-1: 0.73446095
iter: 092, train loss: 0.33403480, test loss: 0.52006221
         , train AUC: 0.91178299, test AUC: 0.82900467
         , train F-1: 0.82719451, test F-1: 0.73046677
iter: 093, train loss: 0.33179453, test loss: 0.53088653
         , train AUC: 0.91274097, test AUC: 0.82801377
         , train F-1: 0.83081219, test F-1: 0.72960325
iter: 094, train loss: 0.33031434, test loss: 0.52190554
         , train AUC: 0.91377421, test AUC: 0.83035240
         , train F-1: 0.83082892, test F-1: 0.73130469
iter: 095, train loss: 0.32898381, test loss: 0.52000630
         , train AUC: 0.91420397, test AUC: 0.83155778
         , train F-1: 0.83189391, test F-1: 0.73422310
iter: 096, train loss: 0.32782304, test loss: 0.52160931
         , train AUC: 0.91525491, test AUC: 0.83084581
         , train F-1: 0.83213136, test F-1: 0.73417351
iter: 097, train loss: 0.32685190, test loss: 0.51849353
         , train AUC: 0.91554002, test AUC: 0.83142299
         , train F-1: 0.83338802, test F-1: 0.73424569
iter: 098, train loss: 0.32644901, test loss: 0.52119970
         , train AUC: 0.91560709, test AUC: 0.83345942
         , train F-1: 0.83129074, test F-1: 0.73751126
iter: 099, train loss: 0.32422623, test loss: 0.53095829
         , train AUC: 0.91682681, test AUC: 0.83358146
         , train F-1: 0.83328975, test F-1: 0.73628313
iter: 100, train loss: 0.32208306, test loss: 0.53001726
         , train AUC: 0.91797466, test AUC: 0.83391670
         , train F-1: 0.83617272, test F-1: 0.73656151
iter: 101, train loss: 0.32184267, test loss: 0.53163952
         , train AUC: 0.91779869, test AUC: 0.83533436
         , train F-1: 0.83628294, test F-1: 0.73902142
iter: 102, train loss: 0.32037860, test loss: 0.52697814
         , train AUC: 0.91864671, test AUC: 0.83494075
         , train F-1: 0.83642739, test F-1: 0.74006364
iter: 103, train loss: 0.31681016, test loss: 0.52664274
         , train AUC: 0.92032070, test AUC: 0.83538733
         , train F-1: 0.83833621, test F-1: 0.73965656
iter: 104, train loss: 0.31653523, test loss: 0.52222508
         , train AUC: 0.92062201, test AUC: 0.83901411
         , train F-1: 0.83862370, test F-1: 0.74600568
iter: 105, train loss: 0.31606719, test loss: 0.52958757
         , train AUC: 0.92074336, test AUC: 0.84006214
         , train F-1: 0.83783152, test F-1: 0.74417518
iter: 106, train loss: 0.31557405, test loss: 0.52197111
         , train AUC: 0.92094707, test AUC: 0.84070175
         , train F-1: 0.83996494, test F-1: 0.74942116
iter: 107, train loss: 0.31421879, test loss: 0.53182775
         , train AUC: 0.92157976, test AUC: 0.83771234
         , train F-1: 0.83825467, test F-1: 0.74330718
iter: 108, train loss: 0.31224874, test loss: 0.51921868
         , train AUC: 0.92259212, test AUC: 0.84155395
         , train F-1: 0.84234433, test F-1: 0.74813632
iter: 109, train loss: 0.31015524, test loss: 0.52943808
         , train AUC: 0.92347724, test AUC: 0.84148515
         , train F-1: 0.84138737, test F-1: 0.74961545
iter: 110, train loss: 0.30902913, test loss: 0.52531207
         , train AUC: 0.92407553, test AUC: 0.84220059
         , train F-1: 0.84363904, test F-1: 0.74941074
iter: 111, train loss: 0.30632481, test loss: 0.53634173
         , train AUC: 0.92508478, test AUC: 0.84225170
         , train F-1: 0.84434661, test F-1: 0.75149848
iter: 112, train loss: 0.30661947, test loss: 0.53828359
         , train AUC: 0.92550793, test AUC: 0.84050788
         , train F-1: 0.84430182, test F-1: 0.74706643
iter: 113, train loss: 0.30511972, test loss: 0.55504048
         , train AUC: 0.92569272, test AUC: 0.83772680
         , train F-1: 0.84630505, test F-1: 0.74265441
iter: 114, train loss: 0.30410713, test loss: 0.52749068
         , train AUC: 0.92619367, test AUC: 0.84280747
         , train F-1: 0.84809156, test F-1: 0.75459090
iter: 115, train loss: 0.30369711, test loss: 0.55750203
         , train AUC: 0.92642646, test AUC: 0.83783262
         , train F-1: 0.84583739, test F-1: 0.74416833
iter: 116, train loss: 0.30346641, test loss: 0.52694786
         , train AUC: 0.92733960, test AUC: 0.84101936
         , train F-1: 0.84982358, test F-1: 0.74753718
iter: 117, train loss: 0.30113468, test loss: 0.53675479
         , train AUC: 0.92801553, test AUC: 0.83910398
         , train F-1: 0.84622429, test F-1: 0.74280509
iter: 118, train loss: 0.29977533, test loss: 0.57551879
         , train AUC: 0.92871441, test AUC: 0.83323784
         , train F-1: 0.84845426, test F-1: 0.73845620
iter: 119, train loss: 0.30045533, test loss: 0.54858303
         , train AUC: 0.92818602, test AUC: 0.83748909
         , train F-1: 0.85033630, test F-1: 0.74296065
iter: 120, train loss: 0.30223307, test loss: 0.59685731
         , train AUC: 0.92719902, test AUC: 0.82877149
         , train F-1: 0.84604104, test F-1: 0.73004834
iter: 121, train loss: 0.30020779, test loss: 0.55948156
         , train AUC: 0.92881994, test AUC: 0.83514323
         , train F-1: 0.85126020, test F-1: 0.73660532
iter: 122, train loss: 0.29711050, test loss: 0.55192095
         , train AUC: 0.92968569, test AUC: 0.83742409
         , train F-1: 0.85032479, test F-1: 0.73768698
iter: 123, train loss: 0.29634234, test loss: 0.57251918
         , train AUC: 0.92987304, test AUC: 0.83667944
         , train F-1: 0.85023938, test F-1: 0.73527901
iter: 124, train loss: 0.29683754, test loss: 0.56151474
         , train AUC: 0.93032808, test AUC: 0.83670715
         , train F-1: 0.85141890, test F-1: 0.74061448
iter: 125, train loss: 0.29553726, test loss: 0.57711297
         , train AUC: 0.93005884, test AUC: 0.83150911
         , train F-1: 0.85072009, test F-1: 0.73445817
iter: 126, train loss: 0.29424798, test loss: 0.58171785
         , train AUC: 0.93079083, test AUC: 0.83272164
         , train F-1: 0.85221992, test F-1: 0.73577420
iter: 127, train loss: 0.29356253, test loss: 0.55025387
         , train AUC: 0.93118779, test AUC: 0.84046807
         , train F-1: 0.85168559, test F-1: 0.74209419
iter: 128, train loss: 0.29172161, test loss: 0.57908338
         , train AUC: 0.93201372, test AUC: 0.83900720
         , train F-1: 0.85250695, test F-1: 0.73750046
iter: 129, train loss: 0.29196766, test loss: 0.56465977
         , train AUC: 0.93248773, test AUC: 0.83832435
         , train F-1: 0.85560345, test F-1: 0.74203052
iter: 130, train loss: 0.28938794, test loss: 0.56566578
         , train AUC: 0.93277145, test AUC: 0.83560577
         , train F-1: 0.85621803, test F-1: 0.74095098
iter: 131, train loss: 0.28977832, test loss: 0.58750272
         , train AUC: 0.93283934, test AUC: 0.83317922
         , train F-1: 0.85480342, test F-1: 0.73708075
iter: 132, train loss: 0.28908554, test loss: 0.55542719
         , train AUC: 0.93358614, test AUC: 0.84082255
         , train F-1: 0.85683767, test F-1: 0.74177551
iter: 133, train loss: 0.28764012, test loss: 0.57961845
         , train AUC: 0.93378434, test AUC: 0.84098867
         , train F-1: 0.85819732, test F-1: 0.74084140
iter: 134, train loss: 0.28672230, test loss: 0.57279837
         , train AUC: 0.93470469, test AUC: 0.84071058
         , train F-1: 0.85839652, test F-1: 0.74248035
iter: 135, train loss: 0.28585011, test loss: 0.57361525
         , train AUC: 0.93458923, test AUC: 0.83711733
         , train F-1: 0.85929791, test F-1: 0.74146276
iter: 136, train loss: 0.28305793, test loss: 0.60241979
         , train AUC: 0.93559993, test AUC: 0.83495116
         , train F-1: 0.85986452, test F-1: 0.73725378
iter: 137, train loss: 0.28503361, test loss: 0.57081771
         , train AUC: 0.93507622, test AUC: 0.84223562
         , train F-1: 0.85987820, test F-1: 0.74198638
iter: 138, train loss: 0.28350994, test loss: 0.58703285
         , train AUC: 0.93563114, test AUC: 0.84058829
         , train F-1: 0.85894865, test F-1: 0.74306045
iter: 139, train loss: 0.28142592, test loss: 0.60352659
         , train AUC: 0.93634105, test AUC: 0.83691005
         , train F-1: 0.86123380, test F-1: 0.73647724
iter: 140, train loss: 0.28269076, test loss: 0.56723505
         , train AUC: 0.93598957, test AUC: 0.84043190
         , train F-1: 0.86233651, test F-1: 0.74108183
iter: 141, train loss: 0.28328532, test loss: 0.59929007
         , train AUC: 0.93556643, test AUC: 0.83497571
         , train F-1: 0.85728954, test F-1: 0.73249628
iter: 142, train loss: 0.28012708, test loss: 0.58217919
         , train AUC: 0.93668128, test AUC: 0.83915837
         , train F-1: 0.86091321, test F-1: 0.73812769
iter: 143, train loss: 0.27912676, test loss: 0.58369809
         , train AUC: 0.93718424, test AUC: 0.83820734
         , train F-1: 0.86151676, test F-1: 0.73765073
iter: 144, train loss: 0.27812114, test loss: 0.60122544
         , train AUC: 0.93755193, test AUC: 0.83658401
         , train F-1: 0.86202245, test F-1: 0.73617786
iter: 145, train loss: 0.27826670, test loss: 0.59841377
         , train AUC: 0.93778194, test AUC: 0.83582274
         , train F-1: 0.86246358, test F-1: 0.73585291
iter: 146, train loss: 0.27687845, test loss: 0.60453492
         , train AUC: 0.93823602, test AUC: 0.83370864
         , train F-1: 0.86267799, test F-1: 0.73331032
iter: 147, train loss: 0.27745128, test loss: 0.62728411
         , train AUC: 0.93818050, test AUC: 0.83295242
         , train F-1: 0.86161519, test F-1: 0.73329259
iter: 148, train loss: 0.27521560, test loss: 0.60458446
         , train AUC: 0.93900345, test AUC: 0.83964217
         , train F-1: 0.86561479, test F-1: 0.74099958
iter: 149, train loss: 0.27686346, test loss: 0.61604959
         , train AUC: 0.93818524, test AUC: 0.83490275
         , train F-1: 0.86381881, test F-1: 0.73490527
iter: 150, train loss: 0.27377820, test loss: 0.60731441
         , train AUC: 0.93957057, test AUC: 0.83278982
         , train F-1: 0.86623245, test F-1: 0.73230505
iter: 151, train loss: 0.27583167, test loss: 0.58942872
         , train AUC: 0.93895137, test AUC: 0.83378539
         , train F-1: 0.86400577, test F-1: 0.73093304
iter: 152, train loss: 0.27677700, test loss: 0.59592849
         , train AUC: 0.93871649, test AUC: 0.83674158
         , train F-1: 0.86152367, test F-1: 0.73308562
iter: 153, train loss: 0.27571505, test loss: 0.58761334
         , train AUC: 0.93887875, test AUC: 0.83946124
         , train F-1: 0.86439187, test F-1: 0.73577420
iter: 154, train loss: 0.27370584, test loss: 0.60231709
         , train AUC: 0.93963226, test AUC: 0.83959268
         , train F-1: 0.86451888, test F-1: 0.73718946
iter: 155, train loss: 0.27404603, test loss: 0.60896504
         , train AUC: 0.93976399, test AUC: 0.83587110
         , train F-1: 0.86605747, test F-1: 0.73327731
iter: 156, train loss: 0.27325514, test loss: 0.59818268
         , train AUC: 0.93974970, test AUC: 0.83986893
         , train F-1: 0.86489332, test F-1: 0.73558188
iter: 157, train loss: 0.27257621, test loss: 0.59617215
         , train AUC: 0.94025654, test AUC: 0.83939776
         , train F-1: 0.86603753, test F-1: 0.73239207
iter: 158, train loss: 0.27226734, test loss: 0.60231036
         , train AUC: 0.94039663, test AUC: 0.83765478
         , train F-1: 0.86450941, test F-1: 0.73558053
iter: 159, train loss: 0.27094665, test loss: 0.59568304
         , train AUC: 0.94098907, test AUC: 0.84021729
         , train F-1: 0.86634892, test F-1: 0.73610421
iter: 160, train loss: 0.27133709, test loss: 0.61284339
         , train AUC: 0.94090114, test AUC: 0.83501000
         , train F-1: 0.86740878, test F-1: 0.73341022
iter: 161, train loss: 0.26824731, test loss: 0.61689591
         , train AUC: 0.94201826, test AUC: 0.83573548
         , train F-1: 0.86912016, test F-1: 0.73359862
iter: 162, train loss: 0.26752880, test loss: 0.63536447
         , train AUC: 0.94261115, test AUC: 0.83603949
         , train F-1: 0.86797855, test F-1: 0.73534987
iter: 163, train loss: 0.26701897, test loss: 0.62973285
         , train AUC: 0.94267625, test AUC: 0.83842307
         , train F-1: 0.86949387, test F-1: 0.73604768
iter: 164, train loss: 0.26675472, test loss: 0.63582772
         , train AUC: 0.94292052, test AUC: 0.83566178
         , train F-1: 0.87033941, test F-1: 0.73513267
iter: 165, train loss: 0.26568547, test loss: 0.62706363
         , train AUC: 0.94336828, test AUC: 0.83351120
         , train F-1: 0.87071525, test F-1: 0.73406720
iter: 166, train loss: 0.26555213, test loss: 0.64381635
         , train AUC: 0.94310353, test AUC: 0.83098906
         , train F-1: 0.86915194, test F-1: 0.72827874
iter: 167, train loss: 0.26364014, test loss: 0.61892480
         , train AUC: 0.94367841, test AUC: 0.83966606
         , train F-1: 0.87295809, test F-1: 0.73125235
iter: 168, train loss: 0.26670805, test loss: 0.61325526
         , train AUC: 0.94246521, test AUC: 0.83672254
         , train F-1: 0.87071202, test F-1: 0.73111788
iter: 169, train loss: 0.26424187, test loss: 0.62798995
         , train AUC: 0.94346692, test AUC: 0.83284825
         , train F-1: 0.87033185, test F-1: 0.72654694
iter: 170, train loss: 0.26730528, test loss: 0.58870393
         , train AUC: 0.94300734, test AUC: 0.84390587
         , train F-1: 0.86703022, test F-1: 0.74145961
