Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.73326093, test loss: 0.68098640
         , train AUC: 0.78627590, test AUC: 0.82401748
         , train F-1: 0.70457777, test F-1: 0.71274080
iter: 048, train loss: 0.51480675, test loss: 0.51250285
         , train AUC: 0.78732684, test AUC: 0.82641867
         , train F-1: 0.70566532, test F-1: 0.71755109
iter: 049, train loss: 0.51275998, test loss: 0.50998122
         , train AUC: 0.78980033, test AUC: 0.82772107
         , train F-1: 0.71029518, test F-1: 0.72087280
iter: 050, train loss: 0.51029265, test loss: 0.50699610
         , train AUC: 0.79249062, test AUC: 0.82967603
         , train F-1: 0.71260686, test F-1: 0.72409607
iter: 051, train loss: 0.50760555, test loss: 0.50684798
         , train AUC: 0.79494846, test AUC: 0.83012094
         , train F-1: 0.71527982, test F-1: 0.72462365
iter: 052, train loss: 0.50329673, test loss: 0.50484729
         , train AUC: 0.79976067, test AUC: 0.83175949
         , train F-1: 0.71845362, test F-1: 0.72796737
iter: 053, train loss: 0.49993458, test loss: 0.50686181
         , train AUC: 0.80297579, test AUC: 0.83044059
         , train F-1: 0.72204176, test F-1: 0.72443472
iter: 054, train loss: 0.49696830, test loss: 0.51081061
         , train AUC: 0.80553446, test AUC: 0.83056136
         , train F-1: 0.72048960, test F-1: 0.72165628
iter: 055, train loss: 0.49518356, test loss: 0.50841260
         , train AUC: 0.80703471, test AUC: 0.83352318
         , train F-1: 0.71954301, test F-1: 0.72185687
iter: 056, train loss: 0.49451792, test loss: 0.50508481
         , train AUC: 0.80709699, test AUC: 0.83594233
         , train F-1: 0.72138740, test F-1: 0.72252492
iter: 057, train loss: 0.49166647, test loss: 0.51072145
         , train AUC: 0.80937607, test AUC: 0.83356452
         , train F-1: 0.72394184, test F-1: 0.72025186
iter: 058, train loss: 0.49153247, test loss: 0.50617748
         , train AUC: 0.80882612, test AUC: 0.83440187
         , train F-1: 0.72221751, test F-1: 0.72972883
iter: 059, train loss: 0.48842978, test loss: 0.49802911
         , train AUC: 0.81149426, test AUC: 0.83944925
         , train F-1: 0.72780288, test F-1: 0.73927201
iter: 060, train loss: 0.48623693, test loss: 0.49933755
         , train AUC: 0.81335330, test AUC: 0.83967933
         , train F-1: 0.73224568, test F-1: 0.73352962
iter: 061, train loss: 0.48453322, test loss: 0.49963611
         , train AUC: 0.81463222, test AUC: 0.83728771
         , train F-1: 0.73362263, test F-1: 0.73474539
iter: 062, train loss: 0.48138878, test loss: 0.49389628
         , train AUC: 0.81719300, test AUC: 0.83878822
         , train F-1: 0.73849204, test F-1: 0.74301794
iter: 063, train loss: 0.48073056, test loss: 0.49054584
         , train AUC: 0.81765563, test AUC: 0.84132906
         , train F-1: 0.74160830, test F-1: 0.74465605
iter: 064, train loss: 0.48044720, test loss: 0.49397948
         , train AUC: 0.81768680, test AUC: 0.84154328
         , train F-1: 0.74266359, test F-1: 0.73827010
iter: 065, train loss: 0.47731808, test loss: 0.49552736
         , train AUC: 0.82012783, test AUC: 0.84276891
         , train F-1: 0.74134751, test F-1: 0.73738480
iter: 066, train loss: 0.47431502, test loss: 0.49259898
         , train AUC: 0.82293386, test AUC: 0.84511719
         , train F-1: 0.74346282, test F-1: 0.73420565
iter: 067, train loss: 0.47343463, test loss: 0.49248955
         , train AUC: 0.82347978, test AUC: 0.84517658
         , train F-1: 0.74172724, test F-1: 0.73537493
iter: 068, train loss: 0.47352493, test loss: 0.49305621
         , train AUC: 0.82346689, test AUC: 0.84418970
         , train F-1: 0.73905769, test F-1: 0.73057964
iter: 069, train loss: 0.47125435, test loss: 0.48876870
         , train AUC: 0.82503240, test AUC: 0.84498642
         , train F-1: 0.74139340, test F-1: 0.73389303
iter: 070, train loss: 0.46857536, test loss: 0.48321730
         , train AUC: 0.82726075, test AUC: 0.84472384
         , train F-1: 0.74572619, test F-1: 0.73927738
iter: 071, train loss: 0.46698540, test loss: 0.48420617
         , train AUC: 0.82926192, test AUC: 0.84397425
         , train F-1: 0.75149970, test F-1: 0.73985453
iter: 072, train loss: 0.46627653, test loss: 0.48656547
         , train AUC: 0.82919114, test AUC: 0.84177110
         , train F-1: 0.75275104, test F-1: 0.73660168
iter: 073, train loss: 0.46491849, test loss: 0.48314562
         , train AUC: 0.83020654, test AUC: 0.84379682
         , train F-1: 0.75207014, test F-1: 0.74030693
iter: 074, train loss: 0.46369407, test loss: 0.48574722
         , train AUC: 0.83164945, test AUC: 0.84565464
         , train F-1: 0.75357745, test F-1: 0.73766456
iter: 075, train loss: 0.46262604, test loss: 0.48429281
         , train AUC: 0.83167193, test AUC: 0.84946626
         , train F-1: 0.75224194, test F-1: 0.73364185
iter: 076, train loss: 0.46222389, test loss: 0.47954026
         , train AUC: 0.83152319, test AUC: 0.84857229
         , train F-1: 0.75095670, test F-1: 0.74337898
iter: 077, train loss: 0.46228468, test loss: 0.48148635
         , train AUC: 0.83174413, test AUC: 0.84912631
         , train F-1: 0.75270205, test F-1: 0.73694011
iter: 078, train loss: 0.46091715, test loss: 0.48455644
         , train AUC: 0.83253422, test AUC: 0.84644369
         , train F-1: 0.75366347, test F-1: 0.73277012
iter: 079, train loss: 0.46026474, test loss: 0.47957525
         , train AUC: 0.83339277, test AUC: 0.84769716
         , train F-1: 0.75136995, test F-1: 0.74097389
iter: 080, train loss: 0.45856187, test loss: 0.47592741
         , train AUC: 0.83461111, test AUC: 0.84668048
         , train F-1: 0.75678692, test F-1: 0.74580810
iter: 081, train loss: 0.45869231, test loss: 0.48133376
         , train AUC: 0.83540487, test AUC: 0.84510663
         , train F-1: 0.75779150, test F-1: 0.73710012
iter: 082, train loss: 0.45574996, test loss: 0.48245296
         , train AUC: 0.83712847, test AUC: 0.84629547
         , train F-1: 0.75638011, test F-1: 0.73575312
iter: 083, train loss: 0.45391083, test loss: 0.47963986
         , train AUC: 0.83883221, test AUC: 0.84521196
         , train F-1: 0.75558068, test F-1: 0.74114739
iter: 084, train loss: 0.45344818, test loss: 0.48061907
         , train AUC: 0.83899950, test AUC: 0.84502841
         , train F-1: 0.75980918, test F-1: 0.74238820
iter: 085, train loss: 0.45184878, test loss: 0.48830909
         , train AUC: 0.84015457, test AUC: 0.84170371
         , train F-1: 0.76021607, test F-1: 0.73641239
iter: 086, train loss: 0.45188820, test loss: 0.47745171
         , train AUC: 0.83976565, test AUC: 0.84631511
         , train F-1: 0.75844840, test F-1: 0.74686291
iter: 087, train loss: 0.45205852, test loss: 0.47547218
         , train AUC: 0.83932543, test AUC: 0.84774325
         , train F-1: 0.76230101, test F-1: 0.74972656
iter: 088, train loss: 0.44893864, test loss: 0.48283562
         , train AUC: 0.84176179, test AUC: 0.84752571
         , train F-1: 0.76426879, test F-1: 0.73564208
iter: 089, train loss: 0.44864869, test loss: 0.47899413
         , train AUC: 0.84213710, test AUC: 0.84679745
         , train F-1: 0.76109781, test F-1: 0.74183882
iter: 090, train loss: 0.44518796, test loss: 0.47181800
         , train AUC: 0.84435573, test AUC: 0.84691584
         , train F-1: 0.76590602, test F-1: 0.74915485
iter: 091, train loss: 0.44325018, test loss: 0.47165981
         , train AUC: 0.84746374, test AUC: 0.84760283
         , train F-1: 0.77182234, test F-1: 0.74935509
iter: 092, train loss: 0.44319049, test loss: 0.48093730
         , train AUC: 0.84616133, test AUC: 0.84415905
         , train F-1: 0.76925303, test F-1: 0.73827701
iter: 093, train loss: 0.44148558, test loss: 0.47747007
         , train AUC: 0.84742595, test AUC: 0.84542157
         , train F-1: 0.76802155, test F-1: 0.74526248
iter: 094, train loss: 0.44111696, test loss: 0.47259292
         , train AUC: 0.84823273, test AUC: 0.84764513
         , train F-1: 0.76747393, test F-1: 0.74543429
iter: 095, train loss: 0.44024357, test loss: 0.47517374
         , train AUC: 0.84879842, test AUC: 0.84745794
         , train F-1: 0.76999900, test F-1: 0.74404933
iter: 096, train loss: 0.43912309, test loss: 0.47861618
         , train AUC: 0.84930738, test AUC: 0.84522001
         , train F-1: 0.77001476, test F-1: 0.74339861
iter: 097, train loss: 0.43810290, test loss: 0.47743055
         , train AUC: 0.84982250, test AUC: 0.84558377
         , train F-1: 0.76920184, test F-1: 0.74494119
iter: 098, train loss: 0.43708384, test loss: 0.47162718
         , train AUC: 0.85053894, test AUC: 0.84795428
         , train F-1: 0.77274011, test F-1: 0.75144517
iter: 099, train loss: 0.43492961, test loss: 0.47441298
         , train AUC: 0.85277041, test AUC: 0.84795120
         , train F-1: 0.77679089, test F-1: 0.74835519
iter: 100, train loss: 0.43501824, test loss: 0.47678447
         , train AUC: 0.85223802, test AUC: 0.84751100
         , train F-1: 0.77391808, test F-1: 0.74631766
iter: 101, train loss: 0.43360180, test loss: 0.47053617
         , train AUC: 0.85339175, test AUC: 0.85072554
         , train F-1: 0.77290085, test F-1: 0.74911489
iter: 102, train loss: 0.43209153, test loss: 0.47346213
         , train AUC: 0.85437627, test AUC: 0.84923096
         , train F-1: 0.77345461, test F-1: 0.74290589
iter: 103, train loss: 0.43086973, test loss: 0.47780448
         , train AUC: 0.85512031, test AUC: 0.84722462
         , train F-1: 0.77491876, test F-1: 0.74206042
iter: 104, train loss: 0.43196121, test loss: 0.47038758
         , train AUC: 0.85442284, test AUC: 0.84970926
         , train F-1: 0.77238545, test F-1: 0.74905979
iter: 105, train loss: 0.43036529, test loss: 0.47395796
         , train AUC: 0.85576892, test AUC: 0.84886093
         , train F-1: 0.77709910, test F-1: 0.74604648
iter: 106, train loss: 0.42867145, test loss: 0.46993756
         , train AUC: 0.85686341, test AUC: 0.85108160
         , train F-1: 0.77731251, test F-1: 0.74975355
iter: 107, train loss: 0.42921495, test loss: 0.46707705
         , train AUC: 0.85645403, test AUC: 0.85151727
         , train F-1: 0.77741308, test F-1: 0.75245714
iter: 108, train loss: 0.42813432, test loss: 0.46515605
         , train AUC: 0.85730927, test AUC: 0.85448935
         , train F-1: 0.77725557, test F-1: 0.75115848
iter: 109, train loss: 0.42682844, test loss: 0.46474147
         , train AUC: 0.85798372, test AUC: 0.85553499
         , train F-1: 0.77780399, test F-1: 0.74857506
iter: 110, train loss: 0.42489681, test loss: 0.45978522
         , train AUC: 0.85918110, test AUC: 0.85742418
         , train F-1: 0.78019584, test F-1: 0.75409699
iter: 111, train loss: 0.42449358, test loss: 0.46395993
         , train AUC: 0.85915088, test AUC: 0.85626234
         , train F-1: 0.78129594, test F-1: 0.75163675
iter: 112, train loss: 0.42465127, test loss: 0.45991102
         , train AUC: 0.85943521, test AUC: 0.85536292
         , train F-1: 0.77841520, test F-1: 0.75860037
iter: 113, train loss: 0.42422444, test loss: 0.46587467
         , train AUC: 0.86031543, test AUC: 0.85790734
         , train F-1: 0.78262792, test F-1: 0.74860747
iter: 114, train loss: 0.42247784, test loss: 0.45654494
         , train AUC: 0.86095473, test AUC: 0.85722980
         , train F-1: 0.77734572, test F-1: 0.75906720
iter: 115, train loss: 0.42277569, test loss: 0.46902463
         , train AUC: 0.86089348, test AUC: 0.85344161
         , train F-1: 0.78421946, test F-1: 0.74859647
iter: 116, train loss: 0.42128336, test loss: 0.46567532
         , train AUC: 0.86179871, test AUC: 0.85212709
         , train F-1: 0.77817048, test F-1: 0.75115476
iter: 117, train loss: 0.42040011, test loss: 0.46108842
         , train AUC: 0.86271927, test AUC: 0.85277958
         , train F-1: 0.78243476, test F-1: 0.75990989
iter: 118, train loss: 0.42050207, test loss: 0.46643472
         , train AUC: 0.86269119, test AUC: 0.86063383
         , train F-1: 0.78537349, test F-1: 0.74642107
iter: 119, train loss: 0.42167822, test loss: 0.46099582
         , train AUC: 0.86244472, test AUC: 0.85923972
         , train F-1: 0.77523842, test F-1: 0.75508375
iter: 120, train loss: 0.41861323, test loss: 0.45054197
         , train AUC: 0.86380289, test AUC: 0.85933993
         , train F-1: 0.78070883, test F-1: 0.76587569
iter: 121, train loss: 0.42483363, test loss: 0.46601140
         , train AUC: 0.86197923, test AUC: 0.85763751
         , train F-1: 0.78418708, test F-1: 0.75171635
iter: 122, train loss: 0.41805181, test loss: 0.47060058
         , train AUC: 0.86434271, test AUC: 0.85553751
         , train F-1: 0.78027827, test F-1: 0.74747429
iter: 123, train loss: 0.41912106, test loss: 0.45412800
         , train AUC: 0.86399507, test AUC: 0.85637914
         , train F-1: 0.77569461, test F-1: 0.76819711
iter: 124, train loss: 0.41640580, test loss: 0.45375642
         , train AUC: 0.86638008, test AUC: 0.85768659
         , train F-1: 0.78832039, test F-1: 0.76392415
iter: 125, train loss: 0.41498870, test loss: 0.46073067
         , train AUC: 0.86662705, test AUC: 0.85975870
         , train F-1: 0.79003794, test F-1: 0.75968527
iter: 126, train loss: 0.41728532, test loss: 0.45750982
         , train AUC: 0.86466653, test AUC: 0.85950191
         , train F-1: 0.78056649, test F-1: 0.76509673
iter: 127, train loss: 0.41364786, test loss: 0.45360914
         , train AUC: 0.86685933, test AUC: 0.85713962
         , train F-1: 0.78486782, test F-1: 0.76858415
iter: 128, train loss: 0.41393214, test loss: 0.45809779
         , train AUC: 0.86789674, test AUC: 0.85854545
         , train F-1: 0.79100837, test F-1: 0.76257164
iter: 129, train loss: 0.41055918, test loss: 0.46455985
         , train AUC: 0.86903366, test AUC: 0.85750435
         , train F-1: 0.78699531, test F-1: 0.75472141
iter: 130, train loss: 0.41103861, test loss: 0.45720634
         , train AUC: 0.86878503, test AUC: 0.85756898
         , train F-1: 0.78295853, test F-1: 0.76208824
iter: 131, train loss: 0.40809771, test loss: 0.44720018
         , train AUC: 0.87064397, test AUC: 0.86311689
         , train F-1: 0.78938326, test F-1: 0.77313257
iter: 132, train loss: 0.40801069, test loss: 0.45576018
         , train AUC: 0.87091833, test AUC: 0.86165108
         , train F-1: 0.79158248, test F-1: 0.76509376
iter: 133, train loss: 0.40697032, test loss: 0.45431346
         , train AUC: 0.87133808, test AUC: 0.86127898
         , train F-1: 0.78894798, test F-1: 0.76526388
iter: 134, train loss: 0.40476015, test loss: 0.45487317
         , train AUC: 0.87248977, test AUC: 0.85668643
         , train F-1: 0.79063051, test F-1: 0.76862876
iter: 135, train loss: 0.40485290, test loss: 0.45221391
         , train AUC: 0.87320395, test AUC: 0.86183312
         , train F-1: 0.79356278, test F-1: 0.76751627
iter: 136, train loss: 0.40385613, test loss: 0.45398581
         , train AUC: 0.87332746, test AUC: 0.85946746
         , train F-1: 0.78961290, test F-1: 0.76324842
iter: 137, train loss: 0.40460396, test loss: 0.45175278
         , train AUC: 0.87256462, test AUC: 0.85933961
         , train F-1: 0.78999744, test F-1: 0.76787969
iter: 138, train loss: 0.40412363, test loss: 0.45280966
         , train AUC: 0.87334950, test AUC: 0.86212526
         , train F-1: 0.79376248, test F-1: 0.76441223
iter: 139, train loss: 0.40329862, test loss: 0.45062894
         , train AUC: 0.87320605, test AUC: 0.86089357
         , train F-1: 0.78874789, test F-1: 0.77078193
iter: 140, train loss: 0.40037063, test loss: 0.45227706
         , train AUC: 0.87509235, test AUC: 0.86016874
         , train F-1: 0.79632635, test F-1: 0.76941578
iter: 141, train loss: 0.40024650, test loss: 0.45237920
         , train AUC: 0.87533264, test AUC: 0.85964843
         , train F-1: 0.79469583, test F-1: 0.76771614
iter: 142, train loss: 0.39875743, test loss: 0.45422459
         , train AUC: 0.87599003, test AUC: 0.86066264
         , train F-1: 0.79669081, test F-1: 0.76571795
iter: 143, train loss: 0.39755464, test loss: 0.44937927
         , train AUC: 0.87689451, test AUC: 0.86048621
         , train F-1: 0.79452014, test F-1: 0.76917872
iter: 144, train loss: 0.39635518, test loss: 0.45807564
         , train AUC: 0.87846703, test AUC: 0.85997187
         , train F-1: 0.79876388, test F-1: 0.76012618
iter: 145, train loss: 0.40090543, test loss: 0.44829381
         , train AUC: 0.87560042, test AUC: 0.86007336
         , train F-1: 0.79033924, test F-1: 0.77137771
iter: 146, train loss: 0.39602804, test loss: 0.45145094
         , train AUC: 0.88031801, test AUC: 0.85980294
         , train F-1: 0.79887373, test F-1: 0.76950803
iter: 147, train loss: 0.39274088, test loss: 0.45403135
         , train AUC: 0.88101045, test AUC: 0.85971640
         , train F-1: 0.79952923, test F-1: 0.76511669
iter: 148, train loss: 0.39352542, test loss: 0.44922790
         , train AUC: 0.88002935, test AUC: 0.86094195
         , train F-1: 0.79715660, test F-1: 0.77028510
iter: 149, train loss: 0.39433429, test loss: 0.46189606
         , train AUC: 0.87987365, test AUC: 0.86140110
         , train F-1: 0.79965406, test F-1: 0.75689484
iter: 150, train loss: 0.39811131, test loss: 0.45606801
         , train AUC: 0.87879016, test AUC: 0.85536548
         , train F-1: 0.78786117, test F-1: 0.76451590
iter: 151, train loss: 0.39499533, test loss: 0.45784211
         , train AUC: 0.88077766, test AUC: 0.85739586
         , train F-1: 0.79994237, test F-1: 0.76107080
iter: 152, train loss: 0.38948119, test loss: 0.45115191
         , train AUC: 0.88295747, test AUC: 0.86263602
         , train F-1: 0.79929804, test F-1: 0.76187108
iter: 153, train loss: 0.39065066, test loss: 0.44725102
         , train AUC: 0.88119986, test AUC: 0.86355257
         , train F-1: 0.79693081, test F-1: 0.76440481
iter: 154, train loss: 0.39286759, test loss: 0.45296609
         , train AUC: 0.87974183, test AUC: 0.86515437
         , train F-1: 0.79895087, test F-1: 0.76159890
iter: 155, train loss: 0.39533189, test loss: 0.44499296
         , train AUC: 0.87878142, test AUC: 0.86363766
         , train F-1: 0.79292365, test F-1: 0.77150628
iter: 156, train loss: 0.38993067, test loss: 0.44744444
         , train AUC: 0.88222925, test AUC: 0.86315077
         , train F-1: 0.80215765, test F-1: 0.76698931
iter: 157, train loss: 0.38748068, test loss: 0.45354399
         , train AUC: 0.88322152, test AUC: 0.86026221
         , train F-1: 0.80182380, test F-1: 0.76232197
iter: 158, train loss: 0.38736892, test loss: 0.44852325
         , train AUC: 0.88331097, test AUC: 0.86057048
         , train F-1: 0.80069118, test F-1: 0.76995362
iter: 159, train loss: 0.38685080, test loss: 0.45829397
         , train AUC: 0.88423417, test AUC: 0.86105746
         , train F-1: 0.80598667, test F-1: 0.76491201
iter: 160, train loss: 0.39304209, test loss: 0.44839397
         , train AUC: 0.88000054, test AUC: 0.86237732
         , train F-1: 0.79316062, test F-1: 0.77371721
iter: 161, train loss: 0.38771516, test loss: 0.44429106
         , train AUC: 0.88341220, test AUC: 0.86399200
         , train F-1: 0.80324024, test F-1: 0.77136248
iter: 162, train loss: 0.39089277, test loss: 0.47344401
         , train AUC: 0.88239156, test AUC: 0.86568996
         , train F-1: 0.80273937, test F-1: 0.74247989
iter: 163, train loss: 0.40452543, test loss: 0.45887315
         , train AUC: 0.87888903, test AUC: 0.86144188
         , train F-1: 0.77889904, test F-1: 0.75917624
iter: 164, train loss: 0.38837305, test loss: 0.45424545
         , train AUC: 0.88366252, test AUC: 0.86022109
         , train F-1: 0.79780211, test F-1: 0.77240319
iter: 165, train loss: 0.40378693, test loss: 0.45204660
         , train AUC: 0.88313490, test AUC: 0.86426173
         , train F-1: 0.80120610, test F-1: 0.76209528
iter: 166, train loss: 0.38784719, test loss: 0.46485487
         , train AUC: 0.88369665, test AUC: 0.86359367
         , train F-1: 0.79976808, test F-1: 0.74568086
iter: 167, train loss: 0.39986566, test loss: 0.44809595
         , train AUC: 0.87946046, test AUC: 0.86351526
         , train F-1: 0.78268872, test F-1: 0.76114084
iter: 168, train loss: 0.38927886, test loss: 0.44843385
         , train AUC: 0.88355200, test AUC: 0.86103604
         , train F-1: 0.79915529, test F-1: 0.77323631
iter: 169, train loss: 0.39775619, test loss: 0.44567320
         , train AUC: 0.88218457, test AUC: 0.86523088
         , train F-1: 0.80013184, test F-1: 0.76707404
