Arguments: Namespace(gap=5, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_16_1', run_fold=1, verbose=0)
iter: 000, train loss: 0.10138600, test loss: 0.07927914
         , train AUC: 0.99222963, test AUC: 0.99108617
         , train F-1: 0.95837773, test F-1: 0.95557599
iter: 028, train loss: 0.08157758, test loss: 0.09882418
         , train AUC: 0.99250872, test AUC: 0.99081042
         , train F-1: 0.95968187, test F-1: 0.95256936
iter: 029, train loss: 0.08078165, test loss: 0.11125787
         , train AUC: 0.99271234, test AUC: 0.98947790
         , train F-1: 0.95957024, test F-1: 0.94595986
iter: 030, train loss: 0.08022317, test loss: 0.11704524
         , train AUC: 0.99269110, test AUC: 0.98889862
         , train F-1: 0.95910891, test F-1: 0.94520798
iter: 031, train loss: 0.08014034, test loss: 0.11454254
         , train AUC: 0.99268077, test AUC: 0.98905242
         , train F-1: 0.95964423, test F-1: 0.94830174
iter: 032, train loss: 0.08005764, test loss: 0.11829884
         , train AUC: 0.99264345, test AUC: 0.98904950
         , train F-1: 0.95961423, test F-1: 0.94771652
iter: 033, train loss: 0.08004618, test loss: 0.12343188
         , train AUC: 0.99251923, test AUC: 0.98853674
         , train F-1: 0.96022351, test F-1: 0.94385875
iter: 034, train loss: 0.07893674, test loss: 0.12805870
         , train AUC: 0.99263900, test AUC: 0.98785733
         , train F-1: 0.96087310, test F-1: 0.94373297
iter: 035, train loss: 0.07695306, test loss: 0.13650854
         , train AUC: 0.99308836, test AUC: 0.98675232
         , train F-1: 0.96173512, test F-1: 0.93954888
iter: 036, train loss: 0.07591856, test loss: 0.15530257
         , train AUC: 0.99333685, test AUC: 0.98554230
         , train F-1: 0.96179668, test F-1: 0.92887500
iter: 037, train loss: 0.07623462, test loss: 0.14253095
         , train AUC: 0.99344136, test AUC: 0.98685896
         , train F-1: 0.96125081, test F-1: 0.93685192
iter: 038, train loss: 0.07311831, test loss: 0.13971086
         , train AUC: 0.99371604, test AUC: 0.98765875
         , train F-1: 0.96275918, test F-1: 0.93886867
iter: 039, train loss: 0.07169521, test loss: 0.14691705
         , train AUC: 0.99384448, test AUC: 0.98825597
         , train F-1: 0.96417516, test F-1: 0.93574163
iter: 040, train loss: 0.06973925, test loss: 0.16315511
         , train AUC: 0.99427294, test AUC: 0.98748882
         , train F-1: 0.96554704, test F-1: 0.92117914
iter: 041, train loss: 0.08899750, test loss: 0.12817062
         , train AUC: 0.99301316, test AUC: 0.98864808
         , train F-1: 0.95353386, test F-1: 0.93863579
iter: 042, train loss: 0.08113355, test loss: 0.12682056
         , train AUC: 0.99269216, test AUC: 0.98898045
         , train F-1: 0.95855226, test F-1: 0.93606411
iter: 043, train loss: 0.08015728, test loss: 0.12462392
         , train AUC: 0.99291329, test AUC: 0.98929178
         , train F-1: 0.95879212, test F-1: 0.93792580
iter: 044, train loss: 0.07741755, test loss: 0.12769876
         , train AUC: 0.99318273, test AUC: 0.98685279
         , train F-1: 0.96142100, test F-1: 0.94127076
iter: 045, train loss: 0.07872462, test loss: 0.15370636
         , train AUC: 0.99288792, test AUC: 0.98347943
         , train F-1: 0.96214587, test F-1: 0.92765232
iter: 046, train loss: 0.07696244, test loss: 0.17080560
         , train AUC: 0.99301607, test AUC: 0.98313789
         , train F-1: 0.96236765, test F-1: 0.91672447
iter: 047, train loss: 0.07660888, test loss: 0.15476964
         , train AUC: 0.99357292, test AUC: 0.98372440
         , train F-1: 0.96095072, test F-1: 0.92616468
iter: 048, train loss: 0.07606294, test loss: 0.15745176
         , train AUC: 0.99349106, test AUC: 0.98555902
         , train F-1: 0.96250819, test F-1: 0.92593699
iter: 049, train loss: 0.07472084, test loss: 0.14543137
         , train AUC: 0.99380339, test AUC: 0.98692367
         , train F-1: 0.96253346, test F-1: 0.93323885
iter: 050, train loss: 0.07841596, test loss: 0.14104877
         , train AUC: 0.99314302, test AUC: 0.98643664
         , train F-1: 0.95906192, test F-1: 0.93313484
iter: 051, train loss: 0.07755954, test loss: 0.15137604
         , train AUC: 0.99299488, test AUC: 0.98584087
         , train F-1: 0.96166676, test F-1: 0.92508256
iter: 052, train loss: 0.07603833, test loss: 0.16595209
         , train AUC: 0.99360182, test AUC: 0.98578867
         , train F-1: 0.96225568, test F-1: 0.91890435
iter: 053, train loss: 0.08108499, test loss: 0.12286621
         , train AUC: 0.99377707, test AUC: 0.98837025
         , train F-1: 0.95836099, test F-1: 0.94155018
iter: 054, train loss: 0.07840358, test loss: 0.11682177
         , train AUC: 0.99316576, test AUC: 0.98900259
         , train F-1: 0.96063168, test F-1: 0.94647795
iter: 055, train loss: 0.07791357, test loss: 0.13261198
         , train AUC: 0.99312201, test AUC: 0.98878763
         , train F-1: 0.96146851, test F-1: 0.93500283
iter: 056, train loss: 0.07933984, test loss: 0.13989297
         , train AUC: 0.99375595, test AUC: 0.98674175
         , train F-1: 0.95823236, test F-1: 0.93708997
iter: 057, train loss: 0.07544444, test loss: 0.14832368
         , train AUC: 0.99382119, test AUC: 0.98460299
         , train F-1: 0.96275631, test F-1: 0.93190187
iter: 058, train loss: 0.08239131, test loss: 0.16130024
         , train AUC: 0.99252952, test AUC: 0.98466345
         , train F-1: 0.95903839, test F-1: 0.92855097
iter: 059, train loss: 0.07404643, test loss: 0.16468029
         , train AUC: 0.99404939, test AUC: 0.98403731
         , train F-1: 0.96309126, test F-1: 0.92993738
iter: 060, train loss: 0.07552220, test loss: 0.14075747
         , train AUC: 0.99366130, test AUC: 0.98560484
         , train F-1: 0.96229057, test F-1: 0.93927499
iter: 061, train loss: 0.07728397, test loss: 0.14569682
         , train AUC: 0.99317603, test AUC: 0.98486546
         , train F-1: 0.96205911, test F-1: 0.93533281
iter: 062, train loss: 0.07587371, test loss: 0.17781514
         , train AUC: 0.99336661, test AUC: 0.98351077
         , train F-1: 0.96336356, test F-1: 0.91773633
iter: 063, train loss: 0.07823656, test loss: 0.17215997
         , train AUC: 0.99373837, test AUC: 0.98284865
         , train F-1: 0.96012650, test F-1: 0.92581219
iter: 064, train loss: 0.07305653, test loss: 0.15978183
         , train AUC: 0.99397654, test AUC: 0.98362155
         , train F-1: 0.96419538, test F-1: 0.93316824
iter: 065, train loss: 0.07462406, test loss: 0.16019453
         , train AUC: 0.99354576, test AUC: 0.98473941
         , train F-1: 0.96310084, test F-1: 0.93110354
iter: 066, train loss: 0.07286524, test loss: 0.16688076
         , train AUC: 0.99388067, test AUC: 0.98469210
         , train F-1: 0.96381053, test F-1: 0.92493497
iter: 067, train loss: 0.07292938, test loss: 0.15733922
         , train AUC: 0.99412381, test AUC: 0.98370876
         , train F-1: 0.96361618, test F-1: 0.93056638
iter: 068, train loss: 0.07288095, test loss: 0.17442793
         , train AUC: 0.99389585, test AUC: 0.98167428
         , train F-1: 0.96360551, test F-1: 0.92373343
iter: 069, train loss: 0.07273908, test loss: 0.19742101
         , train AUC: 0.99384318, test AUC: 0.98116505
         , train F-1: 0.96414011, test F-1: 0.91709027
iter: 070, train loss: 0.07080019, test loss: 0.16216515
         , train AUC: 0.99449556, test AUC: 0.98451734
         , train F-1: 0.96434653, test F-1: 0.92857320
iter: 071, train loss: 0.06794199, test loss: 0.14717866
         , train AUC: 0.99448696, test AUC: 0.98581586
         , train F-1: 0.96633035, test F-1: 0.93561646
iter: 072, train loss: 0.06913139, test loss: 0.15227602
         , train AUC: 0.99434922, test AUC: 0.98576712
         , train F-1: 0.96489815, test F-1: 0.93222414
iter: 073, train loss: 0.06880293, test loss: 0.15324122
         , train AUC: 0.99454147, test AUC: 0.98639000
         , train F-1: 0.96500664, test F-1: 0.92923425
iter: 074, train loss: 0.06864107, test loss: 0.14061064
         , train AUC: 0.99465230, test AUC: 0.98706075
         , train F-1: 0.96562286, test F-1: 0.93481066
iter: 075, train loss: 0.06651028, test loss: 0.13843249
         , train AUC: 0.99473560, test AUC: 0.98734085
         , train F-1: 0.96733615, test F-1: 0.93445245
iter: 076, train loss: 0.06531238, test loss: 0.15466495
         , train AUC: 0.99491500, test AUC: 0.98642429
         , train F-1: 0.96787974, test F-1: 0.92712927
iter: 077, train loss: 0.06566801, test loss: 0.15457590
         , train AUC: 0.99491140, test AUC: 0.98518395
         , train F-1: 0.96777167, test F-1: 0.92678200
iter: 078, train loss: 0.06332021, test loss: 0.15988848
         , train AUC: 0.99507639, test AUC: 0.98489575
         , train F-1: 0.97008868, test F-1: 0.92507127
iter: 079, train loss: 0.06147384, test loss: 0.16927381
         , train AUC: 0.99530048, test AUC: 0.98518803
         , train F-1: 0.97124776, test F-1: 0.92128948
iter: 080, train loss: 0.06288159, test loss: 0.15329050
         , train AUC: 0.99520195, test AUC: 0.98589528
         , train F-1: 0.97063643, test F-1: 0.92991787
iter: 081, train loss: 0.06250175, test loss: 0.16175959
         , train AUC: 0.99504478, test AUC: 0.98598845
         , train F-1: 0.97120610, test F-1: 0.92323121
iter: 082, train loss: 0.06207874, test loss: 0.15246409
         , train AUC: 0.99528640, test AUC: 0.98559054
         , train F-1: 0.97119366, test F-1: 0.92719954
iter: 083, train loss: 0.06354253, test loss: 0.15391973
         , train AUC: 0.99488492, test AUC: 0.98498455
         , train F-1: 0.97014778, test F-1: 0.92355334
iter: 084, train loss: 0.06450516, test loss: 0.16029829
         , train AUC: 0.99483456, test AUC: 0.98556649
         , train F-1: 0.96970644, test F-1: 0.91918158
iter: 085, train loss: 0.06429890, test loss: 0.13855106
         , train AUC: 0.99523768, test AUC: 0.98619046
         , train F-1: 0.96799108, test F-1: 0.92952546
iter: 086, train loss: 0.06482048, test loss: 0.14437042
         , train AUC: 0.99509863, test AUC: 0.98606403
         , train F-1: 0.96762972, test F-1: 0.92544782
iter: 087, train loss: 0.06356674, test loss: 0.15928175
         , train AUC: 0.99528636, test AUC: 0.98533964
         , train F-1: 0.96756497, test F-1: 0.91848900
iter: 088, train loss: 0.06670426, test loss: 0.14929447
         , train AUC: 0.99506279, test AUC: 0.98458162
         , train F-1: 0.96469701, test F-1: 0.92533622
iter: 089, train loss: 0.06919197, test loss: 0.16284819
         , train AUC: 0.99465712, test AUC: 0.98433194
         , train F-1: 0.96306102, test F-1: 0.91778695
iter: 090, train loss: 0.06803814, test loss: 0.14263703
         , train AUC: 0.99484113, test AUC: 0.98630264
         , train F-1: 0.96407376, test F-1: 0.93068172
iter: 091, train loss: 0.06767634, test loss: 0.14650285
         , train AUC: 0.99460985, test AUC: 0.98598689
         , train F-1: 0.96405614, test F-1: 0.92904915
iter: 092, train loss: 0.06668419, test loss: 0.17239571
         , train AUC: 0.99474451, test AUC: 0.98319394
         , train F-1: 0.96434102, test F-1: 0.91513443
iter: 093, train loss: 0.06542302, test loss: 0.18292294
         , train AUC: 0.99505193, test AUC: 0.98108349
         , train F-1: 0.96492437, test F-1: 0.91010347
iter: 094, train loss: 0.06706540, test loss: 0.17784496
         , train AUC: 0.99490365, test AUC: 0.98188521
         , train F-1: 0.96359103, test F-1: 0.91354265
iter: 095, train loss: 0.06561777, test loss: 0.17104390
         , train AUC: 0.99485864, test AUC: 0.98360560
         , train F-1: 0.96488772, test F-1: 0.91735856
iter: 096, train loss: 0.06695578, test loss: 0.15890928
         , train AUC: 0.99469776, test AUC: 0.98385974
         , train F-1: 0.96411954, test F-1: 0.92195798
iter: 097, train loss: 0.06666913, test loss: 0.16962118
         , train AUC: 0.99465392, test AUC: 0.98341665
         , train F-1: 0.96480455, test F-1: 0.91599935
iter: 098, train loss: 0.06611529, test loss: 0.17321838
         , train AUC: 0.99482456, test AUC: 0.98303817
         , train F-1: 0.96432709, test F-1: 0.91463942
iter: 099, train loss: 0.06534769, test loss: 0.17335565
         , train AUC: 0.99500100, test AUC: 0.98251556
         , train F-1: 0.96515801, test F-1: 0.91715784
iter: 100, train loss: 0.06553524, test loss: 0.18125263
         , train AUC: 0.99495858, test AUC: 0.98238284
         , train F-1: 0.96462513, test F-1: 0.91597004
iter: 101, train loss: 0.06463749, test loss: 0.17891486
         , train AUC: 0.99504552, test AUC: 0.98314187
         , train F-1: 0.96531350, test F-1: 0.91592502
iter: 102, train loss: 0.06432817, test loss: 0.17794661
         , train AUC: 0.99502904, test AUC: 0.98292874
         , train F-1: 0.96629957, test F-1: 0.91553240
iter: 103, train loss: 0.06264101, test loss: 0.18350486
         , train AUC: 0.99525959, test AUC: 0.98234140
         , train F-1: 0.96685224, test F-1: 0.91303288
iter: 104, train loss: 0.06225329, test loss: 0.18522824
         , train AUC: 0.99540260, test AUC: 0.98222764
         , train F-1: 0.96607984, test F-1: 0.91586720
iter: 105, train loss: 0.06203065, test loss: 0.17976411
         , train AUC: 0.99538580, test AUC: 0.98290825
         , train F-1: 0.96646059, test F-1: 0.91837937
iter: 106, train loss: 0.06103506, test loss: 0.17993440
         , train AUC: 0.99547876, test AUC: 0.98328384
         , train F-1: 0.96734607, test F-1: 0.91467458
iter: 107, train loss: 0.06039013, test loss: 0.18222924
         , train AUC: 0.99561856, test AUC: 0.98224982
         , train F-1: 0.96789957, test F-1: 0.91397445
iter: 108, train loss: 0.06061024, test loss: 0.19623858
         , train AUC: 0.99562641, test AUC: 0.98148555
         , train F-1: 0.96798808, test F-1: 0.90795225
iter: 109, train loss: 0.06066512, test loss: 0.16443647
         , train AUC: 0.99566919, test AUC: 0.98348451
         , train F-1: 0.96845245, test F-1: 0.91966559
iter: 110, train loss: 0.06196823, test loss: 0.17210476
         , train AUC: 0.99544740, test AUC: 0.98396168
         , train F-1: 0.96754284, test F-1: 0.91142005
iter: 111, train loss: 0.06346603, test loss: 0.16280286
         , train AUC: 0.99528613, test AUC: 0.98370635
         , train F-1: 0.96604446, test F-1: 0.91950502
iter: 112, train loss: 0.06116729, test loss: 0.16971643
         , train AUC: 0.99556984, test AUC: 0.98367022
         , train F-1: 0.96727724, test F-1: 0.91398377
iter: 113, train loss: 0.05990473, test loss: 0.18505476
         , train AUC: 0.99571882, test AUC: 0.98301371
         , train F-1: 0.96838585, test F-1: 0.90280727
iter: 114, train loss: 0.06112942, test loss: 0.18610482
         , train AUC: 0.99571722, test AUC: 0.98152426
         , train F-1: 0.96739908, test F-1: 0.90943498
iter: 115, train loss: 0.06114324, test loss: 0.16742086
         , train AUC: 0.99551838, test AUC: 0.98426091
         , train F-1: 0.96829294, test F-1: 0.90600378
iter: 116, train loss: 0.05832640, test loss: 0.15795141
         , train AUC: 0.99586442, test AUC: 0.98543371
         , train F-1: 0.97056921, test F-1: 0.90913180
iter: 117, train loss: 0.06017585, test loss: 0.14758417
         , train AUC: 0.99555379, test AUC: 0.98606284
         , train F-1: 0.96941499, test F-1: 0.91545611
iter: 118, train loss: 0.05966312, test loss: 0.15647314
         , train AUC: 0.99560881, test AUC: 0.98584071
         , train F-1: 0.97032076, test F-1: 0.90830844
iter: 119, train loss: 0.05787008, test loss: 0.15306175
         , train AUC: 0.99592003, test AUC: 0.98540214
         , train F-1: 0.97129161, test F-1: 0.91501834
iter: 120, train loss: 0.05754177, test loss: 0.17441003
         , train AUC: 0.99575136, test AUC: 0.98447921
         , train F-1: 0.97218877, test F-1: 0.90305212
iter: 121, train loss: 0.06288008, test loss: 0.15892541
         , train AUC: 0.99563345, test AUC: 0.98455727
         , train F-1: 0.96655949, test F-1: 0.91577902
iter: 122, train loss: 0.06147480, test loss: 0.17109695
         , train AUC: 0.99523250, test AUC: 0.98415406
         , train F-1: 0.96874104, test F-1: 0.90997080
iter: 123, train loss: 0.05940028, test loss: 0.18701223
         , train AUC: 0.99561965, test AUC: 0.98340111
         , train F-1: 0.97065844, test F-1: 0.90237634
iter: 124, train loss: 0.06088158, test loss: 0.16161607
         , train AUC: 0.99572896, test AUC: 0.98304014
         , train F-1: 0.96913489, test F-1: 0.91706309
iter: 125, train loss: 0.07799213, test loss: 0.18628329
         , train AUC: 0.99382994, test AUC: 0.98343014
         , train F-1: 0.96090737, test F-1: 0.89801671
iter: 126, train loss: 0.07297952, test loss: 0.17588340
         , train AUC: 0.99419602, test AUC: 0.98454174
         , train F-1: 0.95984771, test F-1: 0.91104822
iter: 127, train loss: 0.06042596, test loss: 0.18162428
         , train AUC: 0.99561657, test AUC: 0.98058170
         , train F-1: 0.97032984, test F-1: 0.91798543
iter: 128, train loss: 0.07882624, test loss: 0.20529719
         , train AUC: 0.99331685, test AUC: 0.98324065
         , train F-1: 0.96066741, test F-1: 0.90765532
iter: 129, train loss: 0.06600998, test loss: 0.17086612
         , train AUC: 0.99539589, test AUC: 0.98374817
         , train F-1: 0.96613254, test F-1: 0.92602952
iter: 130, train loss: 0.06462615, test loss: 0.14667937
         , train AUC: 0.99493165, test AUC: 0.98497423
         , train F-1: 0.96725108, test F-1: 0.93545633
iter: 131, train loss: 0.06844974, test loss: 0.14519823
         , train AUC: 0.99447757, test AUC: 0.98585693
         , train F-1: 0.96520843, test F-1: 0.92954424
iter: 132, train loss: 0.06900138, test loss: 0.14456119
         , train AUC: 0.99471874, test AUC: 0.98655103
         , train F-1: 0.96474423, test F-1: 0.92906738
iter: 133, train loss: 0.06995419, test loss: 0.13032661
         , train AUC: 0.99485397, test AUC: 0.98683055
         , train F-1: 0.96532527, test F-1: 0.93543577
iter: 134, train loss: 0.06758686, test loss: 0.12946527
         , train AUC: 0.99481482, test AUC: 0.98753175
         , train F-1: 0.96719520, test F-1: 0.93517848
iter: 135, train loss: 0.06713209, test loss: 0.13835520
         , train AUC: 0.99492904, test AUC: 0.98735760
         , train F-1: 0.96685524, test F-1: 0.93059678
iter: 136, train loss: 0.07470241, test loss: 0.13733104
         , train AUC: 0.99449796, test AUC: 0.98567403
         , train F-1: 0.96137413, test F-1: 0.93545699
iter: 137, train loss: 0.07703789, test loss: 0.13293058
         , train AUC: 0.99366072, test AUC: 0.98670537
         , train F-1: 0.96227760, test F-1: 0.93754377
iter: 138, train loss: 0.07073142, test loss: 0.14534821
         , train AUC: 0.99431646, test AUC: 0.98712971
         , train F-1: 0.96665412, test F-1: 0.92756057
iter: 139, train loss: 0.07802702, test loss: 0.13611293
         , train AUC: 0.99425439, test AUC: 0.98621756
         , train F-1: 0.95964900, test F-1: 0.93465227
iter: 140, train loss: 0.06869944, test loss: 0.13863264
         , train AUC: 0.99455505, test AUC: 0.98543361
         , train F-1: 0.96726407, test F-1: 0.93241521
iter: 141, train loss: 0.07029799, test loss: 0.14478934
         , train AUC: 0.99434037, test AUC: 0.98671431
         , train F-1: 0.96603998, test F-1: 0.92969505
iter: 142, train loss: 0.07659528, test loss: 0.13772765
         , train AUC: 0.99420927, test AUC: 0.98497053
         , train F-1: 0.96088239, test F-1: 0.93199914
iter: 143, train loss: 0.07562736, test loss: 0.13455991
         , train AUC: 0.99370263, test AUC: 0.98552617
         , train F-1: 0.96174734, test F-1: 0.93642859
iter: 144, train loss: 0.07233397, test loss: 0.14071697
         , train AUC: 0.99419949, test AUC: 0.98654668
         , train F-1: 0.96292127, test F-1: 0.93051948
iter: 145, train loss: 0.07237259, test loss: 0.13247269
         , train AUC: 0.99471143, test AUC: 0.98696419
         , train F-1: 0.96289659, test F-1: 0.93420182
iter: 146, train loss: 0.06849534, test loss: 0.13694853
         , train AUC: 0.99483126, test AUC: 0.98572260
         , train F-1: 0.96521760, test F-1: 0.93471421
iter: 147, train loss: 0.07403005, test loss: 0.14937803
         , train AUC: 0.99403904, test AUC: 0.98618543
         , train F-1: 0.96331820, test F-1: 0.93004536
iter: 148, train loss: 0.06836534, test loss: 0.15243106
         , train AUC: 0.99494196, test AUC: 0.98600226
         , train F-1: 0.96460357, test F-1: 0.92907985
iter: 149, train loss: 0.07050353, test loss: 0.14408651
         , train AUC: 0.99453947, test AUC: 0.98529103
         , train F-1: 0.96325514, test F-1: 0.93070339
iter: 150, train loss: 0.06794237, test loss: 0.15864471
         , train AUC: 0.99449572, test AUC: 0.98500572
         , train F-1: 0.96651380, test F-1: 0.92565468
iter: 151, train loss: 0.06324308, test loss: 0.20180514
         , train AUC: 0.99517286, test AUC: 0.98263837
         , train F-1: 0.96868066, test F-1: 0.90431635
iter: 152, train loss: 0.07165301, test loss: 0.19818230
         , train AUC: 0.99489503, test AUC: 0.98127344
         , train F-1: 0.96361814, test F-1: 0.90724254
iter: 153, train loss: 0.06837858, test loss: 0.19279112
         , train AUC: 0.99482497, test AUC: 0.98105710
         , train F-1: 0.96612316, test F-1: 0.91010204
iter: 154, train loss: 0.06819881, test loss: 0.20925790
         , train AUC: 0.99454607, test AUC: 0.98013524
         , train F-1: 0.96694809, test F-1: 0.90656173
iter: 155, train loss: 0.06621981, test loss: 0.23752266
         , train AUC: 0.99484596, test AUC: 0.97894109
         , train F-1: 0.96802617, test F-1: 0.89281140
iter: 156, train loss: 0.06485003, test loss: 0.21607344
         , train AUC: 0.99548148, test AUC: 0.97990105
         , train F-1: 0.96758362, test F-1: 0.90615196
iter: 157, train loss: 0.06066609, test loss: 0.20892754
         , train AUC: 0.99564841, test AUC: 0.98050618
         , train F-1: 0.97029008, test F-1: 0.91008154
iter: 158, train loss: 0.05969138, test loss: 0.22749817
         , train AUC: 0.99573710, test AUC: 0.98082133
         , train F-1: 0.97135763, test F-1: 0.90131624
iter: 159, train loss: 0.06524402, test loss: 0.17587414
         , train AUC: 0.99567169, test AUC: 0.98270975
         , train F-1: 0.96572541, test F-1: 0.92149537
iter: 160, train loss: 0.06418367, test loss: 0.18192504
         , train AUC: 0.99520647, test AUC: 0.98264683
         , train F-1: 0.96696991, test F-1: 0.91792904
iter: 161, train loss: 0.06293683, test loss: 0.20321338
         , train AUC: 0.99527864, test AUC: 0.98215413
         , train F-1: 0.96651034, test F-1: 0.90124781
iter: 162, train loss: 0.06227187, test loss: 0.18930237
         , train AUC: 0.99553385, test AUC: 0.98201201
         , train F-1: 0.96645502, test F-1: 0.90789945
iter: 163, train loss: 0.05744392, test loss: 0.17477772
         , train AUC: 0.99602329, test AUC: 0.98194708
         , train F-1: 0.97108264, test F-1: 0.91356260
iter: 164, train loss: 0.06616781, test loss: 0.19355144
         , train AUC: 0.99522504, test AUC: 0.98143583
         , train F-1: 0.96733363, test F-1: 0.90445536
iter: 165, train loss: 0.06000727, test loss: 0.19661482
         , train AUC: 0.99561741, test AUC: 0.98175396
         , train F-1: 0.96979564, test F-1: 0.90654545
iter: 166, train loss: 0.06026578, test loss: 0.17315494
         , train AUC: 0.99575625, test AUC: 0.98270897
         , train F-1: 0.96881413, test F-1: 0.91724438
iter: 167, train loss: 0.06125068, test loss: 0.17101380
         , train AUC: 0.99566879, test AUC: 0.98239342
         , train F-1: 0.96682352, test F-1: 0.91861679
iter: 168, train loss: 0.06300826, test loss: 0.18034782
         , train AUC: 0.99543451, test AUC: 0.98238185
         , train F-1: 0.96492685, test F-1: 0.91385368
iter: 169, train loss: 0.06028110, test loss: 0.18900329
         , train AUC: 0.99559212, test AUC: 0.98264075
         , train F-1: 0.96959815, test F-1: 0.90368873
iter: 170, train loss: 0.06262676, test loss: 0.16593102
         , train AUC: 0.99534694, test AUC: 0.98311299
         , train F-1: 0.96908532, test F-1: 0.91566938
iter: 171, train loss: 0.05971326, test loss: 0.17578799
         , train AUC: 0.99578759, test AUC: 0.98260494
         , train F-1: 0.97098602, test F-1: 0.91273665
