Arguments: Namespace(gap=2, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.68599898, test loss: 0.55098242
         , train F-1: 0.43470125, test F-1: 0.49168982
iter: 012, train loss: 0.50144851, test loss: 0.48443577
         , train AUC: 0.76182493, test AUC: 0.70932704
         , train F-1: 0.45311826, test F-1: 0.50824916
iter: 013, train loss: 0.49136928, test loss: 0.47742271
         , train AUC: 0.77787017, test AUC: 0.72528998
         , train F-1: 0.47459653, test F-1: 0.52661093
iter: 014, train loss: 0.48034093, test loss: 0.47685146
         , train AUC: 0.79334257, test AUC: 0.72919873
         , train F-1: 0.49364342, test F-1: 0.56281277
iter: 015, train loss: 0.46806231, test loss: 0.47750577
         , train AUC: 0.80924216, test AUC: 0.72631643
         , train F-1: 0.52753932, test F-1: 0.57277189
iter: 016, train loss: 0.46105695, test loss: 0.47241250
         , train AUC: 0.81794169, test AUC: 0.74031718
         , train F-1: 0.55339170, test F-1: 0.58326967
iter: 017, train loss: 0.44934085, test loss: 0.45770648
         , train AUC: 0.83242126, test AUC: 0.75986867
         , train F-1: 0.59132633, test F-1: 0.61584023
iter: 018, train loss: 0.43410841, test loss: 0.45140079
         , train AUC: 0.84661680, test AUC: 0.76991872
         , train F-1: 0.62230982, test F-1: 0.63543623
iter: 019, train loss: 0.42312130, test loss: 0.46207038
         , train AUC: 0.85608338, test AUC: 0.77157612
         , train F-1: 0.63514271, test F-1: 0.65521303
iter: 020, train loss: 0.41424745, test loss: 0.45588133
         , train AUC: 0.86514811, test AUC: 0.78231005
         , train F-1: 0.68531130, test F-1: 0.65628535
iter: 021, train loss: 0.40430948, test loss: 0.44230795
         , train AUC: 0.87145433, test AUC: 0.79487019
         , train F-1: 0.70958647, test F-1: 0.65678547
iter: 022, train loss: 0.39151785, test loss: 0.44075385
         , train AUC: 0.88003758, test AUC: 0.80243880
         , train F-1: 0.71758395, test F-1: 0.67271458
iter: 023, train loss: 0.37863538, test loss: 0.43841094
         , train AUC: 0.89168005, test AUC: 0.80938263
         , train F-1: 0.74917327, test F-1: 0.68878990
iter: 024, train loss: 0.36545476, test loss: 0.43755195
         , train AUC: 0.90239508, test AUC: 0.80547310
         , train F-1: 0.77543542, test F-1: 0.68736758
iter: 025, train loss: 0.35730627, test loss: 0.45270956
         , train AUC: 0.90537503, test AUC: 0.79777017
         , train F-1: 0.77425021, test F-1: 0.67136047
iter: 026, train loss: 0.35025230, test loss: 0.46186152
         , train AUC: 0.90710923, test AUC: 0.79805617
         , train F-1: 0.78794700, test F-1: 0.66574367
iter: 027, train loss: 0.34088084, test loss: 0.45966563
         , train AUC: 0.91163444, test AUC: 0.79909592
         , train F-1: 0.79646718, test F-1: 0.66335661
iter: 028, train loss: 0.33381408, test loss: 0.47327811
         , train AUC: 0.91505184, test AUC: 0.79911884
         , train F-1: 0.80002214, test F-1: 0.66430199
iter: 029, train loss: 0.32763562, test loss: 0.44620779
         , train AUC: 0.92027159, test AUC: 0.80978314
         , train F-1: 0.81442203, test F-1: 0.67578077
iter: 030, train loss: 0.32007459, test loss: 0.45769832
         , train AUC: 0.92023670, test AUC: 0.81434793
         , train F-1: 0.80684486, test F-1: 0.68549310
iter: 031, train loss: 0.31213215, test loss: 0.47737110
         , train AUC: 0.92406966, test AUC: 0.81312251
         , train F-1: 0.81953257, test F-1: 0.69138916
iter: 032, train loss: 0.30660194, test loss: 0.48101571
         , train AUC: 0.92660288, test AUC: 0.81468580
         , train F-1: 0.82609603, test F-1: 0.69160956
iter: 033, train loss: 0.30200273, test loss: 0.50189382
         , train AUC: 0.92608218, test AUC: 0.81873641
         , train F-1: 0.83020591, test F-1: 0.68943357
iter: 034, train loss: 0.29679310, test loss: 0.48530453
         , train AUC: 0.92917668, test AUC: 0.82659450
         , train F-1: 0.83605796, test F-1: 0.69445925
iter: 035, train loss: 0.28936556, test loss: 0.48573279
         , train AUC: 0.93119452, test AUC: 0.82461008
         , train F-1: 0.84054892, test F-1: 0.69793399
iter: 036, train loss: 0.28178948, test loss: 0.48847523
         , train AUC: 0.93505651, test AUC: 0.82078048
         , train F-1: 0.84389202, test F-1: 0.70797557
iter: 037, train loss: 0.27271286, test loss: 0.51209319
         , train AUC: 0.94157498, test AUC: 0.81927468
         , train F-1: 0.85061288, test F-1: 0.70604616
iter: 038, train loss: 0.26389495, test loss: 0.55283338
         , train AUC: 0.94602725, test AUC: 0.81043598
         , train F-1: 0.85942867, test F-1: 0.69875703
iter: 039, train loss: 0.25804642, test loss: 0.54877841
         , train AUC: 0.94835482, test AUC: 0.80639957
         , train F-1: 0.86462860, test F-1: 0.70410946
iter: 040, train loss: 0.25507674, test loss: 0.55631179
         , train AUC: 0.94795965, test AUC: 0.80905590
         , train F-1: 0.86200037, test F-1: 0.70576771
iter: 041, train loss: 0.24315539, test loss: 0.54745305
         , train AUC: 0.95425907, test AUC: 0.81163224
         , train F-1: 0.86930428, test F-1: 0.71005968
iter: 042, train loss: 0.23617984, test loss: 0.58248854
         , train AUC: 0.95674601, test AUC: 0.80740546
         , train F-1: 0.87370385, test F-1: 0.70686866
iter: 043, train loss: 0.24290499, test loss: 0.56445414
         , train AUC: 0.95569256, test AUC: 0.79742277
         , train F-1: 0.87141544, test F-1: 0.69033049
iter: 044, train loss: 0.25507712, test loss: 0.62302458
         , train AUC: 0.95209277, test AUC: 0.79114841
         , train F-1: 0.84902161, test F-1: 0.70558284
iter: 045, train loss: 0.22158331, test loss: 0.69267344
         , train AUC: 0.96275806, test AUC: 0.77917638
         , train F-1: 0.88596435, test F-1: 0.68135124
iter: 046, train loss: 0.24435505, test loss: 0.60197306
         , train AUC: 0.96085664, test AUC: 0.79170178
         , train F-1: 0.87402179, test F-1: 0.68395450
iter: 047, train loss: 0.26133150, test loss: 0.62045640
         , train AUC: 0.95212977, test AUC: 0.78888879
         , train F-1: 0.84532701, test F-1: 0.69719477
iter: 048, train loss: 0.23700877, test loss: 0.72086173
         , train AUC: 0.95817474, test AUC: 0.77310350
         , train F-1: 0.86698078, test F-1: 0.68318516
iter: 049, train loss: 0.23637497, test loss: 0.69817132
         , train AUC: 0.96263178, test AUC: 0.77768000
         , train F-1: 0.87656312, test F-1: 0.69873878
iter: 050, train loss: 0.21121070, test loss: 0.65965450
         , train AUC: 0.96710136, test AUC: 0.78207608
         , train F-1: 0.89174778, test F-1: 0.70659342
iter: 051, train loss: 0.21747315, test loss: 0.66777635
         , train AUC: 0.96320088, test AUC: 0.78103593
         , train F-1: 0.87845856, test F-1: 0.70998707
iter: 052, train loss: 0.21049801, test loss: 0.71106136
         , train AUC: 0.96577259, test AUC: 0.78022176
         , train F-1: 0.88374172, test F-1: 0.69896713
iter: 053, train loss: 0.21437545, test loss: 0.69277120
         , train AUC: 0.96706082, test AUC: 0.78376099
         , train F-1: 0.88858942, test F-1: 0.70963473
iter: 054, train loss: 0.19650149, test loss: 0.67446792
         , train AUC: 0.97081058, test AUC: 0.78649513
         , train F-1: 0.89792695, test F-1: 0.71565880
iter: 055, train loss: 0.20128629, test loss: 0.69410837
         , train AUC: 0.96930546, test AUC: 0.78569903
         , train F-1: 0.89070473, test F-1: 0.71565838
iter: 056, train loss: 0.18954052, test loss: 0.73729676
         , train AUC: 0.97091197, test AUC: 0.78296501
         , train F-1: 0.90135536, test F-1: 0.70564601
iter: 057, train loss: 0.19396804, test loss: 0.72929484
         , train AUC: 0.97197694, test AUC: 0.78166931
         , train F-1: 0.89957520, test F-1: 0.71725924
iter: 058, train loss: 0.18046568, test loss: 0.71756256
         , train AUC: 0.97358517, test AUC: 0.78026846
         , train F-1: 0.90690958, test F-1: 0.72075427
iter: 059, train loss: 0.18319604, test loss: 0.74542904
         , train AUC: 0.97230125, test AUC: 0.77702576
         , train F-1: 0.90396443, test F-1: 0.71377580
iter: 060, train loss: 0.17416206, test loss: 0.78661007
         , train AUC: 0.97483108, test AUC: 0.77254421
         , train F-1: 0.91250222, test F-1: 0.69529540
iter: 061, train loss: 0.17551249, test loss: 0.76239008
         , train AUC: 0.97637897, test AUC: 0.77184119
         , train F-1: 0.91241407, test F-1: 0.70285710
iter: 062, train loss: 0.18264878, test loss: 0.78183967
         , train AUC: 0.97370553, test AUC: 0.77363381
         , train F-1: 0.89904684, test F-1: 0.69880432
iter: 063, train loss: 0.17183827, test loss: 0.82227635
         , train AUC: 0.97579211, test AUC: 0.77030985
         , train F-1: 0.91268076, test F-1: 0.68695482
iter: 064, train loss: 0.17745991, test loss: 0.77782452
         , train AUC: 0.97559217, test AUC: 0.77579745
         , train F-1: 0.90811614, test F-1: 0.70646720
iter: 065, train loss: 0.17361616, test loss: 0.78938985
         , train AUC: 0.97451768, test AUC: 0.77153460
         , train F-1: 0.90974729, test F-1: 0.70265985
iter: 066, train loss: 0.17251620, test loss: 0.85222661
         , train AUC: 0.97558599, test AUC: 0.76383677
         , train F-1: 0.91028320, test F-1: 0.68165397
iter: 067, train loss: 0.17234872, test loss: 0.82594866
         , train AUC: 0.97628499, test AUC: 0.76953173
         , train F-1: 0.91448387, test F-1: 0.70213148
iter: 068, train loss: 0.15982996, test loss: 0.79368597
         , train AUC: 0.97880580, test AUC: 0.77398673
         , train F-1: 0.92267962, test F-1: 0.71871762
iter: 069, train loss: 0.16377562, test loss: 0.82314515
         , train AUC: 0.97768346, test AUC: 0.77137393
         , train F-1: 0.91564653, test F-1: 0.71195903
iter: 070, train loss: 0.15410630, test loss: 0.86486632
         , train AUC: 0.97924658, test AUC: 0.76909431
         , train F-1: 0.92470822, test F-1: 0.69654953
iter: 071, train loss: 0.16019803, test loss: 0.83567017
         , train AUC: 0.97949582, test AUC: 0.76829911
         , train F-1: 0.91878059, test F-1: 0.70862145
iter: 072, train loss: 0.15821756, test loss: 0.83478594
         , train AUC: 0.97813328, test AUC: 0.77173336
         , train F-1: 0.92017503, test F-1: 0.71098292
iter: 073, train loss: 0.15180200, test loss: 0.87139285
         , train AUC: 0.97997156, test AUC: 0.77271117
         , train F-1: 0.92300302, test F-1: 0.70034523
iter: 074, train loss: 0.15740059, test loss: 0.84421158
         , train AUC: 0.98047646, test AUC: 0.77066862
         , train F-1: 0.92113596, test F-1: 0.71199717
iter: 075, train loss: 0.15207137, test loss: 0.86035746
         , train AUC: 0.97991694, test AUC: 0.76834267
         , train F-1: 0.92512669, test F-1: 0.70886173
iter: 076, train loss: 0.14916742, test loss: 0.90673053
         , train AUC: 0.98070904, test AUC: 0.76635507
         , train F-1: 0.92661040, test F-1: 0.69478949
iter: 077, train loss: 0.15239878, test loss: 0.88428342
         , train AUC: 0.98217349, test AUC: 0.76402134
         , train F-1: 0.92397848, test F-1: 0.69645208
iter: 078, train loss: 0.14761202, test loss: 0.90620106
         , train AUC: 0.98091047, test AUC: 0.76364664
         , train F-1: 0.92782822, test F-1: 0.69213081
iter: 079, train loss: 0.14768946, test loss: 0.93959689
         , train AUC: 0.98027409, test AUC: 0.76366438
         , train F-1: 0.92964288, test F-1: 0.68982478
iter: 080, train loss: 0.15250936, test loss: 0.86911052
         , train AUC: 0.98087660, test AUC: 0.76983145
         , train F-1: 0.92451983, test F-1: 0.70480428
iter: 081, train loss: 0.15392028, test loss: 0.87961686
         , train AUC: 0.98035562, test AUC: 0.77141398
         , train F-1: 0.92315701, test F-1: 0.70460018
iter: 082, train loss: 0.14958146, test loss: 0.92090178
         , train AUC: 0.98128003, test AUC: 0.76828960
         , train F-1: 0.92790398, test F-1: 0.69255527
iter: 083, train loss: 0.15514331, test loss: 0.89484423
         , train AUC: 0.98106192, test AUC: 0.76499617
         , train F-1: 0.92736599, test F-1: 0.69209530
iter: 084, train loss: 0.15505882, test loss: 0.90036744
         , train AUC: 0.97976726, test AUC: 0.76753993
         , train F-1: 0.92354080, test F-1: 0.68814928
iter: 085, train loss: 0.15175931, test loss: 0.90012592
         , train AUC: 0.97975481, test AUC: 0.77223897
         , train F-1: 0.92476474, test F-1: 0.68831467
iter: 086, train loss: 0.15575901, test loss: 0.86847413
         , train AUC: 0.97945492, test AUC: 0.77297622
         , train F-1: 0.91961529, test F-1: 0.70296821
iter: 087, train loss: 0.16160096, test loss: 0.89728314
         , train AUC: 0.98009740, test AUC: 0.76940419
         , train F-1: 0.91301467, test F-1: 0.69070038
iter: 088, train loss: 0.15066598, test loss: 0.95180041
         , train AUC: 0.98088577, test AUC: 0.76527513
         , train F-1: 0.92373428, test F-1: 0.67687197
iter: 089, train loss: 0.15874234, test loss: 0.91596913
         , train AUC: 0.98072124, test AUC: 0.76506717
         , train F-1: 0.92139398, test F-1: 0.69575366
iter: 090, train loss: 0.15359382, test loss: 0.92281181
         , train AUC: 0.97898717, test AUC: 0.76833466
         , train F-1: 0.92746417, test F-1: 0.69474203
iter: 091, train loss: 0.14090705, test loss: 0.96744996
         , train AUC: 0.98245039, test AUC: 0.77204384
         , train F-1: 0.93254965, test F-1: 0.68912599
iter: 092, train loss: 0.16223918, test loss: 0.89371014
         , train AUC: 0.98075470, test AUC: 0.77569485
         , train F-1: 0.91944429, test F-1: 0.71753398
iter: 093, train loss: 0.15488052, test loss: 0.90705609
         , train AUC: 0.98002359, test AUC: 0.77410824
         , train F-1: 0.92314898, test F-1: 0.71377901
iter: 094, train loss: 0.15037572, test loss: 0.98885942
         , train AUC: 0.98064452, test AUC: 0.77091841
         , train F-1: 0.92830866, test F-1: 0.68129546
iter: 095, train loss: 0.15612312, test loss: 0.96741414
         , train AUC: 0.98242825, test AUC: 0.77223006
         , train F-1: 0.92099615, test F-1: 0.68616361
iter: 096, train loss: 0.14009440, test loss: 0.91502273
         , train AUC: 0.98349171, test AUC: 0.77357844
         , train F-1: 0.93045974, test F-1: 0.70779132
iter: 097, train loss: 0.14933281, test loss: 0.92421091
         , train AUC: 0.98085806, test AUC: 0.77337971
         , train F-1: 0.92582430, test F-1: 0.70733936
iter: 098, train loss: 0.14269742, test loss: 0.95986992
         , train AUC: 0.98205407, test AUC: 0.77361622
         , train F-1: 0.92845935, test F-1: 0.69661478
iter: 099, train loss: 0.14474137, test loss: 0.93940318
         , train AUC: 0.98278863, test AUC: 0.77321771
         , train F-1: 0.92671710, test F-1: 0.70930210
iter: 100, train loss: 0.13447878, test loss: 0.95741737
         , train AUC: 0.98375731, test AUC: 0.77120378
         , train F-1: 0.93661147, test F-1: 0.70281474
iter: 101, train loss: 0.13841629, test loss: 0.99761987
         , train AUC: 0.98265307, test AUC: 0.76768425
         , train F-1: 0.93353407, test F-1: 0.69280461
iter: 102, train loss: 0.13926910, test loss: 0.98039502
         , train AUC: 0.98311175, test AUC: 0.76991577
         , train F-1: 0.93384422, test F-1: 0.69590493
iter: 103, train loss: 0.13332762, test loss: 0.96294570
         , train AUC: 0.98411487, test AUC: 0.77136004
         , train F-1: 0.93825476, test F-1: 0.70013912
iter: 104, train loss: 0.13069531, test loss: 0.96096092
         , train AUC: 0.98451954, test AUC: 0.77333687
         , train F-1: 0.93774567, test F-1: 0.70083635
iter: 105, train loss: 0.13277532, test loss: 0.95948154
         , train AUC: 0.98410458, test AUC: 0.77258364
         , train F-1: 0.93371162, test F-1: 0.70341516
iter: 106, train loss: 0.13528094, test loss: 0.98871386
         , train AUC: 0.98324880, test AUC: 0.77071339
         , train F-1: 0.93472285, test F-1: 0.69711187
iter: 107, train loss: 0.13284510, test loss: 1.02068043
         , train AUC: 0.98351007, test AUC: 0.76753525
         , train F-1: 0.93803579, test F-1: 0.68872717
iter: 108, train loss: 0.13550171, test loss: 1.01531255
         , train AUC: 0.98331324, test AUC: 0.76712713
         , train F-1: 0.93525073, test F-1: 0.69051612
iter: 109, train loss: 0.13253376, test loss: 1.01562572
         , train AUC: 0.98346354, test AUC: 0.77094004
         , train F-1: 0.93664440, test F-1: 0.69564204
iter: 110, train loss: 0.12852344, test loss: 1.00034654
         , train AUC: 0.98485080, test AUC: 0.77080421
         , train F-1: 0.93966861, test F-1: 0.70335081
iter: 111, train loss: 0.12572333, test loss: 0.98564065
         , train AUC: 0.98489498, test AUC: 0.77183286
         , train F-1: 0.94314594, test F-1: 0.70685452
iter: 112, train loss: 0.12364746, test loss: 1.02103186
         , train AUC: 0.98519956, test AUC: 0.77082763
         , train F-1: 0.94640388, test F-1: 0.69585518
iter: 113, train loss: 0.12365798, test loss: 1.03018856
         , train AUC: 0.98614151, test AUC: 0.77065905
         , train F-1: 0.94171546, test F-1: 0.69414728
iter: 114, train loss: 0.12210459, test loss: 1.01139808
         , train AUC: 0.98630909, test AUC: 0.77609449
         , train F-1: 0.94489116, test F-1: 0.70214417
iter: 115, train loss: 0.12262955, test loss: 0.98805517
         , train AUC: 0.98612624, test AUC: 0.77921542
         , train F-1: 0.94468303, test F-1: 0.70754406
iter: 116, train loss: 0.12331965, test loss: 0.99215591
         , train AUC: 0.98591443, test AUC: 0.77779930
         , train F-1: 0.94340203, test F-1: 0.70627008
iter: 117, train loss: 0.12612303, test loss: 1.01281536
         , train AUC: 0.98527841, test AUC: 0.77446104
         , train F-1: 0.94142887, test F-1: 0.70024308
iter: 118, train loss: 0.12279911, test loss: 1.05718851
         , train AUC: 0.98573813, test AUC: 0.77186329
         , train F-1: 0.94246607, test F-1: 0.69781586
iter: 119, train loss: 0.12340771, test loss: 1.05771005
         , train AUC: 0.98625553, test AUC: 0.76907654
         , train F-1: 0.94171854, test F-1: 0.69742681
iter: 120, train loss: 0.12369079, test loss: 1.04073346
         , train AUC: 0.98542734, test AUC: 0.77016225
         , train F-1: 0.94081525, test F-1: 0.69778483
iter: 121, train loss: 0.11926927, test loss: 1.03683436
         , train AUC: 0.98602848, test AUC: 0.77319582
         , train F-1: 0.94470277, test F-1: 0.69731197
iter: 122, train loss: 0.12177652, test loss: 1.02688694
         , train AUC: 0.98631274, test AUC: 0.77356417
         , train F-1: 0.94134992, test F-1: 0.69926566
iter: 123, train loss: 0.12133555, test loss: 1.04091990
         , train AUC: 0.98595880, test AUC: 0.77348190
         , train F-1: 0.94184169, test F-1: 0.69555486
iter: 124, train loss: 0.11843155, test loss: 1.05805933
         , train AUC: 0.98639497, test AUC: 0.77393985
         , train F-1: 0.94388088, test F-1: 0.69236515
iter: 125, train loss: 0.11646789, test loss: 1.05843389
         , train AUC: 0.98691164, test AUC: 0.77155525
         , train F-1: 0.94438916, test F-1: 0.69450175
iter: 126, train loss: 0.11464527, test loss: 1.06658721
         , train AUC: 0.98691370, test AUC: 0.77229326
         , train F-1: 0.94606625, test F-1: 0.69498621
iter: 127, train loss: 0.11080788, test loss: 1.08000827
         , train AUC: 0.98791689, test AUC: 0.77176603
         , train F-1: 0.94846997, test F-1: 0.69548440
iter: 128, train loss: 0.11042528, test loss: 1.09260869
         , train AUC: 0.98798651, test AUC: 0.76818879
         , train F-1: 0.94910283, test F-1: 0.69421326
iter: 129, train loss: 0.10983050, test loss: 1.10953498
         , train AUC: 0.98784769, test AUC: 0.76602187
         , train F-1: 0.95009015, test F-1: 0.69535458
iter: 130, train loss: 0.11016802, test loss: 1.07778752
         , train AUC: 0.98821811, test AUC: 0.76794912
         , train F-1: 0.95086233, test F-1: 0.69658512
iter: 131, train loss: 0.11145639, test loss: 1.08056855
         , train AUC: 0.98800758, test AUC: 0.77037992
         , train F-1: 0.94924283, test F-1: 0.69650615
iter: 132, train loss: 0.10926276, test loss: 1.11018455
         , train AUC: 0.98833312, test AUC: 0.76849255
         , train F-1: 0.95284179, test F-1: 0.69459863
iter: 133, train loss: 0.10833436, test loss: 1.12666261
         , train AUC: 0.98818998, test AUC: 0.76614832
         , train F-1: 0.95210322, test F-1: 0.69356443
iter: 134, train loss: 0.10829406, test loss: 1.11907542
         , train AUC: 0.98809910, test AUC: 0.76531296
         , train F-1: 0.95098474, test F-1: 0.69362042
iter: 135, train loss: 0.10817277, test loss: 1.09715056
         , train AUC: 0.98815684, test AUC: 0.76886064
         , train F-1: 0.94991277, test F-1: 0.69517474
iter: 136, train loss: 0.10600840, test loss: 1.09655619
         , train AUC: 0.98856186, test AUC: 0.77109475
         , train F-1: 0.94997096, test F-1: 0.69227608
iter: 137, train loss: 0.10611080, test loss: 1.09321678
         , train AUC: 0.98883043, test AUC: 0.77389410
         , train F-1: 0.95181062, test F-1: 0.68962763
iter: 138, train loss: 0.11138798, test loss: 1.06722391
         , train AUC: 0.98845552, test AUC: 0.77633812
         , train F-1: 0.94618982, test F-1: 0.69811978
iter: 139, train loss: 0.10517167, test loss: 1.08016765
         , train AUC: 0.98895295, test AUC: 0.77744928
         , train F-1: 0.95119964, test F-1: 0.69364272
iter: 140, train loss: 0.10578531, test loss: 1.07611763
         , train AUC: 0.98902567, test AUC: 0.77648003
         , train F-1: 0.95032658, test F-1: 0.69306375
iter: 141, train loss: 0.10698074, test loss: 1.09454143
         , train AUC: 0.98859769, test AUC: 0.77743940
         , train F-1: 0.95029828, test F-1: 0.68781937
iter: 142, train loss: 0.10470080, test loss: 1.09210944
         , train AUC: 0.98920329, test AUC: 0.77897439
         , train F-1: 0.95017372, test F-1: 0.69036751
iter: 143, train loss: 0.10007787, test loss: 1.06957650
         , train AUC: 0.98991478, test AUC: 0.77944092
         , train F-1: 0.95522998, test F-1: 0.70315312
iter: 144, train loss: 0.10937665, test loss: 1.08030939
         , train AUC: 0.98833162, test AUC: 0.77707161
         , train F-1: 0.94882081, test F-1: 0.70525822
iter: 145, train loss: 0.10392916, test loss: 1.13250220
         , train AUC: 0.98932122, test AUC: 0.77412052
         , train F-1: 0.95428800, test F-1: 0.69222395
iter: 146, train loss: 0.10203221, test loss: 1.10999942
         , train AUC: 0.98990896, test AUC: 0.77339400
         , train F-1: 0.95450514, test F-1: 0.69397898
iter: 147, train loss: 0.11631899, test loss: 1.14539135
         , train AUC: 0.98770539, test AUC: 0.77518992
         , train F-1: 0.94367524, test F-1: 0.68495460
iter: 148, train loss: 0.11133872, test loss: 1.11284888
         , train AUC: 0.98850419, test AUC: 0.77775611
         , train F-1: 0.94448650, test F-1: 0.69581551
iter: 149, train loss: 0.10599454, test loss: 1.11910045
         , train AUC: 0.98923902, test AUC: 0.78063350
         , train F-1: 0.94982236, test F-1: 0.69771406
iter: 150, train loss: 0.10294187, test loss: 1.15161705
         , train AUC: 0.98966038, test AUC: 0.78282207
         , train F-1: 0.95241077, test F-1: 0.69479506
iter: 151, train loss: 0.10264488, test loss: 1.12716246
         , train AUC: 0.99000973, test AUC: 0.78154894
         , train F-1: 0.95319063, test F-1: 0.69892777
iter: 152, train loss: 0.10379402, test loss: 1.12686205
         , train AUC: 0.98923658, test AUC: 0.78252905
         , train F-1: 0.95345888, test F-1: 0.69485375
iter: 153, train loss: 0.10820770, test loss: 1.13680482
         , train AUC: 0.98901558, test AUC: 0.78492342
         , train F-1: 0.95115274, test F-1: 0.68973889
iter: 154, train loss: 0.10944115, test loss: 1.09714699
         , train AUC: 0.98947608, test AUC: 0.78337353
         , train F-1: 0.94963313, test F-1: 0.69641630
iter: 155, train loss: 0.11535084, test loss: 1.12260926
         , train AUC: 0.98754602, test AUC: 0.78582623
         , train F-1: 0.94805708, test F-1: 0.69156430
iter: 156, train loss: 0.11236715, test loss: 1.11817384
         , train AUC: 0.98846893, test AUC: 0.78579227
         , train F-1: 0.94599270, test F-1: 0.69359474
iter: 157, train loss: 0.11128218, test loss: 1.09133220
         , train AUC: 0.98880785, test AUC: 0.78171891
         , train F-1: 0.94694048, test F-1: 0.70842753
iter: 158, train loss: 0.11283672, test loss: 1.13022137
         , train AUC: 0.98866729, test AUC: 0.78132059
         , train F-1: 0.94539683, test F-1: 0.69842465
iter: 159, train loss: 0.10865208, test loss: 1.14337969
         , train AUC: 0.98939231, test AUC: 0.78205040
         , train F-1: 0.94768377, test F-1: 0.69673484
iter: 160, train loss: 0.10713826, test loss: 1.13424075
         , train AUC: 0.98978626, test AUC: 0.78294373
         , train F-1: 0.94888185, test F-1: 0.69851095
iter: 161, train loss: 0.11997055, test loss: 1.17559433
         , train AUC: 0.98743554, test AUC: 0.78898817
         , train F-1: 0.94364040, test F-1: 0.68594778
iter: 162, train loss: 0.11812840, test loss: 1.14416540
         , train AUC: 0.98711597, test AUC: 0.79224031
         , train F-1: 0.94382414, test F-1: 0.69998810
iter: 163, train loss: 0.11111105, test loss: 1.16505146
         , train AUC: 0.98779798, test AUC: 0.79692394
         , train F-1: 0.95051853, test F-1: 0.69663519
iter: 164, train loss: 0.10326073, test loss: 1.20534396
         , train AUC: 0.98915058, test AUC: 0.80073457
         , train F-1: 0.95511984, test F-1: 0.69046386
iter: 165, train loss: 0.10882930, test loss: 1.15144229
         , train AUC: 0.98993571, test AUC: 0.79928653
         , train F-1: 0.94960762, test F-1: 0.70946016
iter: 166, train loss: 0.10884566, test loss: 1.17567909
         , train AUC: 0.98797152, test AUC: 0.79978904
         , train F-1: 0.95041594, test F-1: 0.70268116
iter: 167, train loss: 0.10273687, test loss: 1.20857155
         , train AUC: 0.98962739, test AUC: 0.80122407
         , train F-1: 0.95553147, test F-1: 0.69433666
iter: 168, train loss: 0.10435484, test loss: 1.16747546
         , train AUC: 0.99027224, test AUC: 0.79941355
         , train F-1: 0.95388152, test F-1: 0.70185700
iter: 169, train loss: 0.10856421, test loss: 1.20317554
         , train AUC: 0.98899522, test AUC: 0.80047967
         , train F-1: 0.94850927, test F-1: 0.69391291
iter: 170, train loss: 0.10353956, test loss: 1.19672883
         , train AUC: 0.99000278, test AUC: 0.79940723
         , train F-1: 0.95178456, test F-1: 0.70058634
iter: 171, train loss: 0.10116807, test loss: 1.20885205
         , train AUC: 0.99005559, test AUC: 0.79795089
         , train F-1: 0.95504492, test F-1: 0.70000395
iter: 172, train loss: 0.09908430, test loss: 1.26267588
