Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.71285689, test loss: 0.68436742
iter: 011, train loss: 0.59795952, test loss: 0.60841489
         , train AUC: 0.65085119, test AUC: 0.63856092
         , train F-1: 0.51441301, test F-1: 0.51336034
iter: 012, train loss: 0.59385037, test loss: 0.60427493
         , train AUC: 0.65808219, test AUC: 0.64541215
         , train F-1: 0.51490906, test F-1: 0.51324982
iter: 013, train loss: 0.58984005, test loss: 0.59983742
         , train AUC: 0.66487456, test AUC: 0.65276548
         , train F-1: 0.51399557, test F-1: 0.51179257
iter: 014, train loss: 0.58596987, test loss: 0.59581465
         , train AUC: 0.67065271, test AUC: 0.65973924
         , train F-1: 0.51373503, test F-1: 0.51009347
iter: 015, train loss: 0.58287936, test loss: 0.59247142
         , train AUC: 0.67494035, test AUC: 0.66588929
         , train F-1: 0.51189344, test F-1: 0.51019919
iter: 016, train loss: 0.58009022, test loss: 0.58952534
         , train AUC: 0.67903382, test AUC: 0.67029273
         , train F-1: 0.51062683, test F-1: 0.50857752
iter: 017, train loss: 0.57774842, test loss: 0.58736163
         , train AUC: 0.68260269, test AUC: 0.67397599
         , train F-1: 0.50784480, test F-1: 0.50771188
iter: 018, train loss: 0.57496709, test loss: 0.58506250
         , train AUC: 0.68637029, test AUC: 0.67776171
         , train F-1: 0.50608451, test F-1: 0.51308522
iter: 019, train loss: 0.57209647, test loss: 0.58348829
         , train AUC: 0.69053694, test AUC: 0.68070616
         , train F-1: 0.51141652, test F-1: 0.51408357
iter: 020, train loss: 0.56948590, test loss: 0.58115840
         , train AUC: 0.69453772, test AUC: 0.68383045
         , train F-1: 0.51514027, test F-1: 0.51618057
iter: 021, train loss: 0.56719422, test loss: 0.57991087
         , train AUC: 0.69849703, test AUC: 0.68622719
         , train F-1: 0.51533725, test F-1: 0.51582980
iter: 022, train loss: 0.56511968, test loss: 0.57870752
         , train AUC: 0.70147716, test AUC: 0.68804073
         , train F-1: 0.51520351, test F-1: 0.51802443
iter: 023, train loss: 0.56291264, test loss: 0.57841122
         , train AUC: 0.70479545, test AUC: 0.68859696
         , train F-1: 0.51546957, test F-1: 0.51807792
iter: 024, train loss: 0.56112468, test loss: 0.57741433
         , train AUC: 0.70809314, test AUC: 0.69033233
         , train F-1: 0.51646488, test F-1: 0.51754597
iter: 025, train loss: 0.55951083, test loss: 0.57566059
         , train AUC: 0.71039238, test AUC: 0.69261427
         , train F-1: 0.51877907, test F-1: 0.51956626
iter: 026, train loss: 0.55750281, test loss: 0.57454997
         , train AUC: 0.71308861, test AUC: 0.69384948
         , train F-1: 0.52117193, test F-1: 0.52034205
iter: 027, train loss: 0.55556059, test loss: 0.57273179
         , train AUC: 0.71655470, test AUC: 0.69623996
         , train F-1: 0.52191179, test F-1: 0.52112365
iter: 028, train loss: 0.55352467, test loss: 0.57074553
         , train AUC: 0.71940605, test AUC: 0.69889865
         , train F-1: 0.52304843, test F-1: 0.54301037
iter: 029, train loss: 0.55152678, test loss: 0.56904429
         , train AUC: 0.72247366, test AUC: 0.70118015
         , train F-1: 0.54586635, test F-1: 0.55217831
iter: 030, train loss: 0.54972047, test loss: 0.56790769
         , train AUC: 0.72521698, test AUC: 0.70328265
         , train F-1: 0.54946296, test F-1: 0.55809536
iter: 031, train loss: 0.54763365, test loss: 0.56710058
         , train AUC: 0.72893241, test AUC: 0.70369334
         , train F-1: 0.55519497, test F-1: 0.57272890
iter: 032, train loss: 0.54541892, test loss: 0.56572652
         , train AUC: 0.73280545, test AUC: 0.70600476
         , train F-1: 0.58872565, test F-1: 0.57954107
iter: 033, train loss: 0.54343760, test loss: 0.56438440
         , train AUC: 0.73568455, test AUC: 0.70812831
         , train F-1: 0.59916018, test F-1: 0.58496222
iter: 034, train loss: 0.54135036, test loss: 0.56316125
         , train AUC: 0.73870677, test AUC: 0.71021158
         , train F-1: 0.60552702, test F-1: 0.59783872
iter: 035, train loss: 0.53937930, test loss: 0.56168294
         , train AUC: 0.74126341, test AUC: 0.71239386
         , train F-1: 0.61634751, test F-1: 0.60380200
iter: 036, train loss: 0.53693712, test loss: 0.55936164
         , train AUC: 0.74447277, test AUC: 0.71634814
         , train F-1: 0.62494978, test F-1: 0.61083024
iter: 037, train loss: 0.53466386, test loss: 0.55755997
         , train AUC: 0.74728288, test AUC: 0.71924174
         , train F-1: 0.63377529, test F-1: 0.62265845
iter: 038, train loss: 0.53289557, test loss: 0.55516529
         , train AUC: 0.74927609, test AUC: 0.72478505
         , train F-1: 0.64516211, test F-1: 0.63543277
iter: 039, train loss: 0.53146738, test loss: 0.55367738
         , train AUC: 0.75212671, test AUC: 0.72818851
         , train F-1: 0.65622416, test F-1: 0.64743665
iter: 040, train loss: 0.52988428, test loss: 0.55292255
         , train AUC: 0.75493064, test AUC: 0.72954680
         , train F-1: 0.66623693, test F-1: 0.65070045
iter: 041, train loss: 0.52826679, test loss: 0.55215156
         , train AUC: 0.75723973, test AUC: 0.73060395
         , train F-1: 0.67231816, test F-1: 0.64908122
iter: 042, train loss: 0.52670467, test loss: 0.55165362
         , train AUC: 0.75942952, test AUC: 0.73066595
         , train F-1: 0.67488550, test F-1: 0.64595632
iter: 043, train loss: 0.52488631, test loss: 0.55102813
         , train AUC: 0.76168567, test AUC: 0.73121987
         , train F-1: 0.67626503, test F-1: 0.64297162
iter: 044, train loss: 0.52311480, test loss: 0.55002308
         , train AUC: 0.76358750, test AUC: 0.73251810
         , train F-1: 0.67544259, test F-1: 0.64305189
iter: 045, train loss: 0.52139348, test loss: 0.54949188
         , train AUC: 0.76529766, test AUC: 0.73344592
         , train F-1: 0.67485077, test F-1: 0.64250361
iter: 046, train loss: 0.52017790, test loss: 0.54757130
         , train AUC: 0.76629244, test AUC: 0.73658319
         , train F-1: 0.67360757, test F-1: 0.64776880
iter: 047, train loss: 0.51860547, test loss: 0.54623497
         , train AUC: 0.76808266, test AUC: 0.73863518
         , train F-1: 0.67591967, test F-1: 0.65278301
iter: 048, train loss: 0.51709300, test loss: 0.54469621
         , train AUC: 0.76998947, test AUC: 0.74098989
         , train F-1: 0.67936906, test F-1: 0.65670122
iter: 049, train loss: 0.51575202, test loss: 0.54231262
         , train AUC: 0.77183371, test AUC: 0.74499819
         , train F-1: 0.68168622, test F-1: 0.66375871
iter: 050, train loss: 0.51464534, test loss: 0.54055715
         , train AUC: 0.77318274, test AUC: 0.74745866
         , train F-1: 0.68319755, test F-1: 0.66572203
iter: 051, train loss: 0.51331949, test loss: 0.53896773
         , train AUC: 0.77459452, test AUC: 0.74902834
         , train F-1: 0.68480396, test F-1: 0.66544832
iter: 052, train loss: 0.51157928, test loss: 0.53691190
         , train AUC: 0.77682282, test AUC: 0.75119272
         , train F-1: 0.68569782, test F-1: 0.66419125
iter: 053, train loss: 0.50950724, test loss: 0.53412932
         , train AUC: 0.77917339, test AUC: 0.75505730
         , train F-1: 0.68606793, test F-1: 0.66584723
iter: 054, train loss: 0.50746447, test loss: 0.53086030
         , train AUC: 0.78157746, test AUC: 0.75935509
         , train F-1: 0.68756588, test F-1: 0.66966264
iter: 055, train loss: 0.50494319, test loss: 0.52625149
         , train AUC: 0.78434135, test AUC: 0.76585975
         , train F-1: 0.69033199, test F-1: 0.67512209
iter: 056, train loss: 0.50243741, test loss: 0.52124608
         , train AUC: 0.78704767, test AUC: 0.77329784
         , train F-1: 0.69265861, test F-1: 0.68646774
iter: 057, train loss: 0.50035441, test loss: 0.51712352
         , train AUC: 0.78924549, test AUC: 0.77807895
         , train F-1: 0.69477591, test F-1: 0.69132606
iter: 058, train loss: 0.49906015, test loss: 0.51424360
         , train AUC: 0.79036196, test AUC: 0.78240030
         , train F-1: 0.69564472, test F-1: 0.69811030
iter: 059, train loss: 0.49718943, test loss: 0.51305848
         , train AUC: 0.79281437, test AUC: 0.78368234
         , train F-1: 0.69824561, test F-1: 0.69638759
iter: 060, train loss: 0.49600422, test loss: 0.51152092
         , train AUC: 0.79432519, test AUC: 0.78513362
         , train F-1: 0.69898337, test F-1: 0.69939622
iter: 061, train loss: 0.49418178, test loss: 0.50898886
         , train AUC: 0.79599648, test AUC: 0.78741215
         , train F-1: 0.69907269, test F-1: 0.70267980
iter: 062, train loss: 0.49229982, test loss: 0.50742960
         , train AUC: 0.79784890, test AUC: 0.78861116
         , train F-1: 0.69972682, test F-1: 0.70804959
iter: 063, train loss: 0.49111134, test loss: 0.50549138
         , train AUC: 0.79910067, test AUC: 0.79171511
         , train F-1: 0.70611776, test F-1: 0.70671822
iter: 064, train loss: 0.49016568, test loss: 0.50460845
         , train AUC: 0.80059172, test AUC: 0.79282887
         , train F-1: 0.70758040, test F-1: 0.70690531
iter: 065, train loss: 0.48852089, test loss: 0.50444126
         , train AUC: 0.80250083, test AUC: 0.79293421
         , train F-1: 0.71012261, test F-1: 0.70173820
iter: 066, train loss: 0.48670423, test loss: 0.50369912
         , train AUC: 0.80459976, test AUC: 0.79367839
         , train F-1: 0.71771085, test F-1: 0.70015697
iter: 067, train loss: 0.48519608, test loss: 0.50160742
         , train AUC: 0.80625533, test AUC: 0.79612358
         , train F-1: 0.71930023, test F-1: 0.70243459
iter: 068, train loss: 0.48390219, test loss: 0.50050884
         , train AUC: 0.80768953, test AUC: 0.79721819
         , train F-1: 0.72194773, test F-1: 0.70425354
iter: 069, train loss: 0.48269913, test loss: 0.50009304
         , train AUC: 0.80912248, test AUC: 0.79774745
         , train F-1: 0.72221513, test F-1: 0.70289928
iter: 070, train loss: 0.48062065, test loss: 0.50059587
         , train AUC: 0.81143046, test AUC: 0.79724981
         , train F-1: 0.72302569, test F-1: 0.70127526
iter: 071, train loss: 0.47891566, test loss: 0.49967381
         , train AUC: 0.81319944, test AUC: 0.79826038
         , train F-1: 0.72407040, test F-1: 0.70247389
iter: 072, train loss: 0.47710583, test loss: 0.49887842
         , train AUC: 0.81481972, test AUC: 0.79867725
         , train F-1: 0.72549022, test F-1: 0.70278999
iter: 073, train loss: 0.47596368, test loss: 0.49856839
         , train AUC: 0.81550343, test AUC: 0.79955088
         , train F-1: 0.72690024, test F-1: 0.70610981
iter: 074, train loss: 0.47514248, test loss: 0.49753490
         , train AUC: 0.81628285, test AUC: 0.80052103
         , train F-1: 0.72868769, test F-1: 0.70860762
iter: 075, train loss: 0.47401023, test loss: 0.49670184
         , train AUC: 0.81750126, test AUC: 0.80135433
         , train F-1: 0.73014724, test F-1: 0.71460169
iter: 076, train loss: 0.47230831, test loss: 0.49538478
         , train AUC: 0.81913348, test AUC: 0.80241179
         , train F-1: 0.73722439, test F-1: 0.71624995
iter: 077, train loss: 0.47088164, test loss: 0.49393022
         , train AUC: 0.82050822, test AUC: 0.80378476
         , train F-1: 0.73796904, test F-1: 0.71715669
iter: 078, train loss: 0.46986797, test loss: 0.49419147
         , train AUC: 0.82149986, test AUC: 0.80385499
         , train F-1: 0.73912291, test F-1: 0.71668581
iter: 079, train loss: 0.46833932, test loss: 0.49388766
         , train AUC: 0.82303117, test AUC: 0.80448303
         , train F-1: 0.74021268, test F-1: 0.71594095
iter: 080, train loss: 0.46715522, test loss: 0.49242225
         , train AUC: 0.82421991, test AUC: 0.80590484
         , train F-1: 0.74216323, test F-1: 0.71608365
iter: 081, train loss: 0.46622908, test loss: 0.49255228
         , train AUC: 0.82508689, test AUC: 0.80663405
         , train F-1: 0.74150582, test F-1: 0.71553815
iter: 082, train loss: 0.46517012, test loss: 0.49365470
         , train AUC: 0.82632272, test AUC: 0.80620846
         , train F-1: 0.74384339, test F-1: 0.71738501
iter: 083, train loss: 0.46393967, test loss: 0.49368277
         , train AUC: 0.82803262, test AUC: 0.80600532
         , train F-1: 0.74678257, test F-1: 0.71680201
iter: 084, train loss: 0.46250135, test loss: 0.49164161
         , train AUC: 0.82947571, test AUC: 0.80739030
         , train F-1: 0.74735987, test F-1: 0.71727643
iter: 085, train loss: 0.46121517, test loss: 0.49148098
         , train AUC: 0.83042010, test AUC: 0.80744168
         , train F-1: 0.74688839, test F-1: 0.71730885
iter: 086, train loss: 0.45987034, test loss: 0.49292994
         , train AUC: 0.83155813, test AUC: 0.80663623
         , train F-1: 0.74719937, test F-1: 0.71696922
iter: 087, train loss: 0.45809835, test loss: 0.49291506
         , train AUC: 0.83366572, test AUC: 0.80686041
         , train F-1: 0.74902401, test F-1: 0.71675997
iter: 088, train loss: 0.45651951, test loss: 0.49056482
         , train AUC: 0.83527873, test AUC: 0.80854584
         , train F-1: 0.75060767, test F-1: 0.71938583
iter: 089, train loss: 0.45457512, test loss: 0.48942012
         , train AUC: 0.83658319, test AUC: 0.80945132
         , train F-1: 0.75007255, test F-1: 0.71975518
iter: 090, train loss: 0.45377067, test loss: 0.49016047
         , train AUC: 0.83686230, test AUC: 0.80912684
         , train F-1: 0.74941734, test F-1: 0.71913351
iter: 091, train loss: 0.45324242, test loss: 0.49235594
         , train AUC: 0.83714029, test AUC: 0.80811282
         , train F-1: 0.75075704, test F-1: 0.71760072
iter: 092, train loss: 0.45261410, test loss: 0.49259561
         , train AUC: 0.83773640, test AUC: 0.80838203
         , train F-1: 0.75227090, test F-1: 0.71733766
iter: 093, train loss: 0.45125180, test loss: 0.48968959
         , train AUC: 0.83911082, test AUC: 0.81042001
         , train F-1: 0.75406531, test F-1: 0.71883550
iter: 094, train loss: 0.44947660, test loss: 0.49155554
         , train AUC: 0.84037662, test AUC: 0.80876356
         , train F-1: 0.75548815, test F-1: 0.71676764
iter: 095, train loss: 0.44785860, test loss: 0.49358231
         , train AUC: 0.84176947, test AUC: 0.80713325
         , train F-1: 0.75654306, test F-1: 0.71638807
iter: 096, train loss: 0.44685376, test loss: 0.49164277
         , train AUC: 0.84284749, test AUC: 0.80886893
         , train F-1: 0.75574989, test F-1: 0.71713790
iter: 097, train loss: 0.44455430, test loss: 0.48916176
         , train AUC: 0.84479522, test AUC: 0.81026185
         , train F-1: 0.75771313, test F-1: 0.71952189
iter: 098, train loss: 0.44341299, test loss: 0.48912272
         , train AUC: 0.84577008, test AUC: 0.81011323
         , train F-1: 0.75767139, test F-1: 0.71964064
iter: 099, train loss: 0.44196400, test loss: 0.49269527
         , train AUC: 0.84729536, test AUC: 0.80786979
         , train F-1: 0.75801649, test F-1: 0.71745311
iter: 100, train loss: 0.44123286, test loss: 0.49207810
         , train AUC: 0.84842877, test AUC: 0.80856083
         , train F-1: 0.75818153, test F-1: 0.72035582
iter: 101, train loss: 0.44061768, test loss: 0.49036911
         , train AUC: 0.84883508, test AUC: 0.80981378
         , train F-1: 0.75672874, test F-1: 0.72160860
iter: 102, train loss: 0.43983647, test loss: 0.49001271
         , train AUC: 0.84941553, test AUC: 0.81041830
         , train F-1: 0.75660042, test F-1: 0.72096267
iter: 103, train loss: 0.43878078, test loss: 0.49092403
         , train AUC: 0.85025469, test AUC: 0.80998749
         , train F-1: 0.75901991, test F-1: 0.71871359
iter: 104, train loss: 0.43718868, test loss: 0.48810154
         , train AUC: 0.85142956, test AUC: 0.81185313
         , train F-1: 0.76106516, test F-1: 0.72114189
iter: 105, train loss: 0.43579724, test loss: 0.48682535
         , train AUC: 0.85218582, test AUC: 0.81277106
         , train F-1: 0.76262432, test F-1: 0.72244863
iter: 106, train loss: 0.43438902, test loss: 0.48677278
         , train AUC: 0.85307222, test AUC: 0.81329767
         , train F-1: 0.76725039, test F-1: 0.72238239
iter: 107, train loss: 0.43317983, test loss: 0.48778304
         , train AUC: 0.85395827, test AUC: 0.81269131
         , train F-1: 0.76763307, test F-1: 0.72137573
iter: 108, train loss: 0.43122870, test loss: 0.48738930
         , train AUC: 0.85575497, test AUC: 0.81352362
         , train F-1: 0.77031316, test F-1: 0.72364241
iter: 109, train loss: 0.43029118, test loss: 0.48811555
         , train AUC: 0.85675444, test AUC: 0.81334915
         , train F-1: 0.77193332, test F-1: 0.72295818
iter: 110, train loss: 0.42936870, test loss: 0.49040124
         , train AUC: 0.85760451, test AUC: 0.81210638
         , train F-1: 0.77188940, test F-1: 0.72194884
iter: 111, train loss: 0.42793813, test loss: 0.49032709
         , train AUC: 0.85929405, test AUC: 0.81184425
         , train F-1: 0.77347441, test F-1: 0.72118967
iter: 112, train loss: 0.42607072, test loss: 0.48699304
         , train AUC: 0.86018363, test AUC: 0.81344289
         , train F-1: 0.77390752, test F-1: 0.72185384
iter: 113, train loss: 0.42545936, test loss: 0.48708180
         , train AUC: 0.85981696, test AUC: 0.81405458
         , train F-1: 0.77349153, test F-1: 0.72242373
iter: 114, train loss: 0.42429829, test loss: 0.48682332
         , train AUC: 0.86062872, test AUC: 0.81483057
         , train F-1: 0.77618947, test F-1: 0.72451503
iter: 115, train loss: 0.42288983, test loss: 0.48752072
         , train AUC: 0.86179822, test AUC: 0.81456043
         , train F-1: 0.77691055, test F-1: 0.72490730
iter: 116, train loss: 0.42208284, test loss: 0.48372895
         , train AUC: 0.86252969, test AUC: 0.81741608
         , train F-1: 0.77790437, test F-1: 0.72635214
iter: 117, train loss: 0.42021471, test loss: 0.48141119
         , train AUC: 0.86375327, test AUC: 0.81998855
         , train F-1: 0.77993870, test F-1: 0.72852591
iter: 118, train loss: 0.41944253, test loss: 0.48238873
         , train AUC: 0.86429345, test AUC: 0.82065750
         , train F-1: 0.78064112, test F-1: 0.73043322
iter: 119, train loss: 0.41857824, test loss: 0.48307812
         , train AUC: 0.86545596, test AUC: 0.82003509
         , train F-1: 0.78202021, test F-1: 0.72856063
iter: 120, train loss: 0.41775849, test loss: 0.48073453
         , train AUC: 0.86623600, test AUC: 0.82092885
         , train F-1: 0.78241870, test F-1: 0.72899250
iter: 121, train loss: 0.41678494, test loss: 0.47975126
         , train AUC: 0.86656618, test AUC: 0.82080564
         , train F-1: 0.78238921, test F-1: 0.72855474
iter: 122, train loss: 0.41651729, test loss: 0.48098221
         , train AUC: 0.86596736, test AUC: 0.82075908
         , train F-1: 0.78193575, test F-1: 0.72738179
iter: 123, train loss: 0.41540247, test loss: 0.47885546
         , train AUC: 0.86710989, test AUC: 0.82248991
         , train F-1: 0.78481009, test F-1: 0.72939626
iter: 124, train loss: 0.41447932, test loss: 0.47481048
         , train AUC: 0.86810744, test AUC: 0.82521731
         , train F-1: 0.78481031, test F-1: 0.73326872
iter: 125, train loss: 0.41334742, test loss: 0.47319311
         , train AUC: 0.86875274, test AUC: 0.82701414
         , train F-1: 0.78408747, test F-1: 0.73476390
iter: 126, train loss: 0.41237527, test loss: 0.47335127
         , train AUC: 0.86934963, test AUC: 0.82765404
         , train F-1: 0.78553212, test F-1: 0.73564339
iter: 127, train loss: 0.41126841, test loss: 0.47276685
         , train AUC: 0.87023404, test AUC: 0.82826444
         , train F-1: 0.78806960, test F-1: 0.73552547
iter: 128, train loss: 0.41033712, test loss: 0.47016662
         , train AUC: 0.87102557, test AUC: 0.82827632
         , train F-1: 0.78726975, test F-1: 0.73573870
iter: 129, train loss: 0.41017577, test loss: 0.47437453
         , train AUC: 0.87048808, test AUC: 0.82686775
         , train F-1: 0.78344131, test F-1: 0.73347858
iter: 130, train loss: 0.40823939, test loss: 0.47786891
         , train AUC: 0.87255351, test AUC: 0.82429940
         , train F-1: 0.78796320, test F-1: 0.72924187
iter: 131, train loss: 0.40752578, test loss: 0.47316650
         , train AUC: 0.87277792, test AUC: 0.82622677
         , train F-1: 0.78856452, test F-1: 0.73059624
iter: 132, train loss: 0.40749598, test loss: 0.47451651
         , train AUC: 0.87229635, test AUC: 0.82658522
         , train F-1: 0.78576626, test F-1: 0.73197830
iter: 133, train loss: 0.40621075, test loss: 0.47328848
         , train AUC: 0.87351545, test AUC: 0.82776196
         , train F-1: 0.78897242, test F-1: 0.73324921
iter: 134, train loss: 0.40498605, test loss: 0.47068548
         , train AUC: 0.87425684, test AUC: 0.82883136
         , train F-1: 0.78926168, test F-1: 0.73471905
iter: 135, train loss: 0.40480730, test loss: 0.47450200
         , train AUC: 0.87421039, test AUC: 0.82699445
         , train F-1: 0.78625036, test F-1: 0.73306914
iter: 136, train loss: 0.40303391, test loss: 0.47606131
         , train AUC: 0.87575066, test AUC: 0.82630849
         , train F-1: 0.78998403, test F-1: 0.73233068
iter: 137, train loss: 0.40213203, test loss: 0.47049809
         , train AUC: 0.87676084, test AUC: 0.82879906
         , train F-1: 0.79164500, test F-1: 0.73403563
iter: 138, train loss: 0.40071568, test loss: 0.47287107
         , train AUC: 0.87710177, test AUC: 0.82772904
         , train F-1: 0.78949530, test F-1: 0.73315832
iter: 139, train loss: 0.39922825, test loss: 0.47752866
         , train AUC: 0.87801871, test AUC: 0.82655424
         , train F-1: 0.79091486, test F-1: 0.73262389
iter: 140, train loss: 0.39859772, test loss: 0.49171439
         , train AUC: 0.87929627, test AUC: 0.81844382
         , train F-1: 0.79549674, test F-1: 0.72463083
iter: 141, train loss: 0.40306044, test loss: 0.49222708
         , train AUC: 0.87588323, test AUC: 0.81894817
         , train F-1: 0.79083506, test F-1: 0.72190778
iter: 142, train loss: 0.40132302, test loss: 0.48040271
         , train AUC: 0.87728335, test AUC: 0.82593662
         , train F-1: 0.79173929, test F-1: 0.72870520
iter: 143, train loss: 0.39624184, test loss: 0.47138837
         , train AUC: 0.88048901, test AUC: 0.83014599
         , train F-1: 0.79450861, test F-1: 0.73176322
iter: 144, train loss: 0.39503804, test loss: 0.47119570
         , train AUC: 0.88071202, test AUC: 0.83075855
         , train F-1: 0.79451921, test F-1: 0.73179664
iter: 145, train loss: 0.39504704, test loss: 0.47663423
         , train AUC: 0.88050150, test AUC: 0.82949935
         , train F-1: 0.79390170, test F-1: 0.72747268
iter: 146, train loss: 0.39455098, test loss: 0.47267297
         , train AUC: 0.88161700, test AUC: 0.83114298
         , train F-1: 0.79765443, test F-1: 0.72903191
iter: 147, train loss: 0.39423969, test loss: 0.47384420
         , train AUC: 0.88114580, test AUC: 0.83061507
         , train F-1: 0.79661773, test F-1: 0.72703358
iter: 148, train loss: 0.39366978, test loss: 0.47606766
         , train AUC: 0.88158298, test AUC: 0.83029229
         , train F-1: 0.79677415, test F-1: 0.72797775
iter: 149, train loss: 0.39383376, test loss: 0.47142893
         , train AUC: 0.88176709, test AUC: 0.83388123
         , train F-1: 0.79741548, test F-1: 0.73135032
iter: 150, train loss: 0.39254859, test loss: 0.46830285
         , train AUC: 0.88258336, test AUC: 0.83563183
         , train F-1: 0.79874005, test F-1: 0.73335132
iter: 151, train loss: 0.39324716, test loss: 0.46884489
         , train AUC: 0.88197321, test AUC: 0.83513620
         , train F-1: 0.79726177, test F-1: 0.73181660
iter: 152, train loss: 0.39182279, test loss: 0.47094756
         , train AUC: 0.88310263, test AUC: 0.83403436
         , train F-1: 0.79678199, test F-1: 0.73079630
iter: 153, train loss: 0.39146692, test loss: 0.46878564
         , train AUC: 0.88392371, test AUC: 0.83354058
         , train F-1: 0.79837182, test F-1: 0.73054495
iter: 154, train loss: 0.39081272, test loss: 0.47084573
         , train AUC: 0.88383613, test AUC: 0.83221262
         , train F-1: 0.79761236, test F-1: 0.73049336
iter: 155, train loss: 0.39012066, test loss: 0.47337106
         , train AUC: 0.88454488, test AUC: 0.83071947
         , train F-1: 0.79814718, test F-1: 0.73073113
iter: 156, train loss: 0.38928807, test loss: 0.47567222
         , train AUC: 0.88487678, test AUC: 0.83051082
         , train F-1: 0.79865782, test F-1: 0.73131640
iter: 157, train loss: 0.38792276, test loss: 0.47483501
         , train AUC: 0.88564020, test AUC: 0.83172218
         , train F-1: 0.79980694, test F-1: 0.73202197
iter: 158, train loss: 0.38633579, test loss: 0.47092479
         , train AUC: 0.88669143, test AUC: 0.83435044
         , train F-1: 0.80122242, test F-1: 0.73372798
iter: 159, train loss: 0.38502863, test loss: 0.47407621
         , train AUC: 0.88736604, test AUC: 0.83459480
         , train F-1: 0.80098693, test F-1: 0.73135696
iter: 160, train loss: 0.38382325, test loss: 0.47299242
         , train AUC: 0.88868983, test AUC: 0.83519333
         , train F-1: 0.80272811, test F-1: 0.73257659
iter: 161, train loss: 0.38333818, test loss: 0.47419119
         , train AUC: 0.88881342, test AUC: 0.83641912
         , train F-1: 0.80257788, test F-1: 0.73402850
iter: 162, train loss: 0.38352641, test loss: 0.47502849
         , train AUC: 0.88930441, test AUC: 0.83662498
         , train F-1: 0.80301888, test F-1: 0.73558596
iter: 163, train loss: 0.38372406, test loss: 0.47430852
         , train AUC: 0.88924888, test AUC: 0.83565793
         , train F-1: 0.80292939, test F-1: 0.73342868
iter: 164, train loss: 0.38233250, test loss: 0.47452113
         , train AUC: 0.88924882, test AUC: 0.83602797
         , train F-1: 0.80267404, test F-1: 0.73574125
iter: 165, train loss: 0.38051078, test loss: 0.47610056
         , train AUC: 0.89071175, test AUC: 0.83581809
         , train F-1: 0.80381471, test F-1: 0.73425993
iter: 166, train loss: 0.37999195, test loss: 0.47382042
         , train AUC: 0.89118424, test AUC: 0.83537449
         , train F-1: 0.80494263, test F-1: 0.73417283
iter: 167, train loss: 0.38076952, test loss: 0.48352444
         , train AUC: 0.88964802, test AUC: 0.83082641
         , train F-1: 0.80272395, test F-1: 0.73109474
iter: 168, train loss: 0.37832037, test loss: 0.48810190
         , train AUC: 0.89180158, test AUC: 0.82918437
         , train F-1: 0.80614301, test F-1: 0.72818257
iter: 169, train loss: 0.37928960, test loss: 0.47920868
         , train AUC: 0.89178818, test AUC: 0.83342223
         , train F-1: 0.80611108, test F-1: 0.73417121
iter: 170, train loss: 0.37802038, test loss: 0.48263189
