Arguments: Namespace(gap=3, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_1')
iter: 000, train loss: 0.97321814, test loss: 0.76285076
         , train AUC: 0.94101361, test AUC: 0.83761149
         , train F-1: 0.86625174, test F-1: 0.74052576
iter: 158, train loss: 0.27942502, test loss: 0.53293723
         , train AUC: 0.94087059, test AUC: 0.84157298
         , train F-1: 0.86364639, test F-1: 0.74491750
iter: 159, train loss: 0.27531216, test loss: 0.55617326
         , train AUC: 0.94207967, test AUC: 0.84416051
         , train F-1: 0.86815282, test F-1: 0.74438449
iter: 160, train loss: 0.27743712, test loss: 0.53590512
         , train AUC: 0.94273600, test AUC: 0.83919045
         , train F-1: 0.86952342, test F-1: 0.74660661
iter: 161, train loss: 0.27948865, test loss: 0.55180073
         , train AUC: 0.94052232, test AUC: 0.83912379
         , train F-1: 0.86475034, test F-1: 0.73925857
iter: 162, train loss: 0.27759570, test loss: 0.53385150
         , train AUC: 0.94167552, test AUC: 0.84658091
         , train F-1: 0.86596894, test F-1: 0.74613411
iter: 163, train loss: 0.27329233, test loss: 0.50598437
         , train AUC: 0.94381394, test AUC: 0.84826722
         , train F-1: 0.87263493, test F-1: 0.75939930
iter: 164, train loss: 0.27392089, test loss: 0.54034078
         , train AUC: 0.94363284, test AUC: 0.84640485
         , train F-1: 0.86892934, test F-1: 0.75649461
iter: 165, train loss: 0.27435598, test loss: 0.54089880
         , train AUC: 0.94490744, test AUC: 0.83828745
         , train F-1: 0.86988046, test F-1: 0.75857826
iter: 166, train loss: 0.27817357, test loss: 0.55786830
         , train AUC: 0.94227840, test AUC: 0.84322790
         , train F-1: 0.86538885, test F-1: 0.76283903
iter: 167, train loss: 0.26735649, test loss: 0.53792167
         , train AUC: 0.94592510, test AUC: 0.84804892
         , train F-1: 0.87436420, test F-1: 0.75553995
iter: 168, train loss: 0.27155498, test loss: 0.53173298
         , train AUC: 0.94425906, test AUC: 0.84371755
         , train F-1: 0.87200421, test F-1: 0.75734839
iter: 169, train loss: 0.27574259, test loss: 0.60528535
         , train AUC: 0.94239080, test AUC: 0.83630174
         , train F-1: 0.86890600, test F-1: 0.75000221
iter: 170, train loss: 0.27454209, test loss: 0.56835753
         , train AUC: 0.94489175, test AUC: 0.83299682
         , train F-1: 0.86987636, test F-1: 0.75112861
iter: 171, train loss: 0.27652085, test loss: 0.57454145
         , train AUC: 0.94274261, test AUC: 0.83742507
         , train F-1: 0.86501167, test F-1: 0.74986895
