Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, num_epochs=400, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_3_epoch=400_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.72208500, test loss: 0.70026827
         , train AUC: 0.88819221, test AUC: 0.87650934
         , train F-1: 0.80452408, test F-1: 0.78644841
iter: 080, train loss: 0.36732101, test loss: 0.43113136
         , train AUC: 0.88915776, test AUC: 0.88128184
         , train F-1: 0.80611033, test F-1: 0.77727453
iter: 081, train loss: 0.36387694, test loss: 0.42807329
         , train AUC: 0.89061857, test AUC: 0.88086525
         , train F-1: 0.80086500, test F-1: 0.78282763
iter: 082, train loss: 0.36145195, test loss: 0.42344040
         , train AUC: 0.89199164, test AUC: 0.88147100
         , train F-1: 0.80519925, test F-1: 0.78909857
iter: 083, train loss: 0.36023763, test loss: 0.42520642
         , train AUC: 0.89258365, test AUC: 0.88222036
         , train F-1: 0.80863375, test F-1: 0.78509391
iter: 084, train loss: 0.35864136, test loss: 0.42968875
         , train AUC: 0.89270659, test AUC: 0.88203149
         , train F-1: 0.80677863, test F-1: 0.78240267
iter: 085, train loss: 0.35757217, test loss: 0.42253819
         , train AUC: 0.89285522, test AUC: 0.88121582
         , train F-1: 0.80727789, test F-1: 0.79356396
iter: 086, train loss: 0.35375822, test loss: 0.41633916
         , train AUC: 0.89616935, test AUC: 0.88594390
         , train F-1: 0.81465063, test F-1: 0.79513698
iter: 087, train loss: 0.35251549, test loss: 0.42350215
         , train AUC: 0.89628819, test AUC: 0.88781106
         , train F-1: 0.81421908, test F-1: 0.78777772
iter: 088, train loss: 0.35141152, test loss: 0.42425153
         , train AUC: 0.89737713, test AUC: 0.88230492
         , train F-1: 0.80999768, test F-1: 0.78975200
iter: 089, train loss: 0.34897968, test loss: 0.42053252
         , train AUC: 0.89832993, test AUC: 0.88417104
         , train F-1: 0.81656098, test F-1: 0.79237900
iter: 090, train loss: 0.34765869, test loss: 0.42494169
         , train AUC: 0.89912402, test AUC: 0.88460413
         , train F-1: 0.81569985, test F-1: 0.78867337
iter: 091, train loss: 0.34616560, test loss: 0.42187363
         , train AUC: 0.89987292, test AUC: 0.88944408
         , train F-1: 0.81371209, test F-1: 0.79087050
iter: 092, train loss: 0.34749782, test loss: 0.42780846
         , train AUC: 0.89865513, test AUC: 0.88283135
         , train F-1: 0.81197013, test F-1: 0.79569229
iter: 093, train loss: 0.34657300, test loss: 0.43034589
         , train AUC: 0.90013213, test AUC: 0.88150230
         , train F-1: 0.81764056, test F-1: 0.78979757
iter: 094, train loss: 0.34215584, test loss: 0.44819927
         , train AUC: 0.90197582, test AUC: 0.87657013
         , train F-1: 0.81932389, test F-1: 0.77510347
iter: 095, train loss: 0.34353772, test loss: 0.44558808
         , train AUC: 0.90175940, test AUC: 0.87403041
         , train F-1: 0.81309338, test F-1: 0.78113540
iter: 096, train loss: 0.34219116, test loss: 0.43451229
         , train AUC: 0.90183102, test AUC: 0.88085790
         , train F-1: 0.81841171, test F-1: 0.78874689
iter: 097, train loss: 0.33968237, test loss: 0.43163449
         , train AUC: 0.90341490, test AUC: 0.88635241
         , train F-1: 0.82127810, test F-1: 0.78805871
iter: 098, train loss: 0.34055358, test loss: 0.42535052
         , train AUC: 0.90241748, test AUC: 0.88576790
         , train F-1: 0.81789192, test F-1: 0.78956854
iter: 099, train loss: 0.33644891, test loss: 0.42157331
         , train AUC: 0.90436629, test AUC: 0.88478531
         , train F-1: 0.82245805, test F-1: 0.79426938
iter: 100, train loss: 0.33638892, test loss: 0.42571166
         , train AUC: 0.90537157, test AUC: 0.88252393
         , train F-1: 0.82317482, test F-1: 0.78928018
iter: 101, train loss: 0.33470061, test loss: 0.43404332
         , train AUC: 0.90627933, test AUC: 0.87939229
         , train F-1: 0.82065092, test F-1: 0.78350196
iter: 102, train loss: 0.33263531, test loss: 0.43003842
         , train AUC: 0.90730649, test AUC: 0.88299915
         , train F-1: 0.82098575, test F-1: 0.78864934
iter: 103, train loss: 0.33383223, test loss: 0.42998317
         , train AUC: 0.90680409, test AUC: 0.88621505
         , train F-1: 0.82407438, test F-1: 0.78970072
iter: 104, train loss: 0.32967904, test loss: 0.42351127
         , train AUC: 0.90881922, test AUC: 0.88833924
         , train F-1: 0.82557928, test F-1: 0.79686307
iter: 105, train loss: 0.33047926, test loss: 0.42636934
         , train AUC: 0.90822812, test AUC: 0.88532576
         , train F-1: 0.82439375, test F-1: 0.79827860
iter: 106, train loss: 0.32736439, test loss: 0.42025045
         , train AUC: 0.91030305, test AUC: 0.88903096
         , train F-1: 0.82956641, test F-1: 0.79595807
iter: 107, train loss: 0.32574964, test loss: 0.42477927
         , train AUC: 0.91017436, test AUC: 0.88735851
         , train F-1: 0.82734502, test F-1: 0.79364596
iter: 108, train loss: 0.32663208, test loss: 0.42188650
         , train AUC: 0.90958614, test AUC: 0.88741834
         , train F-1: 0.82729686, test F-1: 0.79810579
iter: 109, train loss: 0.32677054, test loss: 0.42458701
         , train AUC: 0.91043507, test AUC: 0.88814849
         , train F-1: 0.83002519, test F-1: 0.79252525
iter: 110, train loss: 0.32396787, test loss: 0.42830810
         , train AUC: 0.91136412, test AUC: 0.88350433
         , train F-1: 0.82964208, test F-1: 0.79066208
iter: 111, train loss: 0.32711577, test loss: 0.41883892
         , train AUC: 0.91029048, test AUC: 0.88975454
         , train F-1: 0.82850089, test F-1: 0.79105414
iter: 112, train loss: 0.32517493, test loss: 0.41340977
         , train AUC: 0.91111844, test AUC: 0.89359813
         , train F-1: 0.82718888, test F-1: 0.79383366
iter: 113, train loss: 0.32438114, test loss: 0.41988215
         , train AUC: 0.91148873, test AUC: 0.89097119
         , train F-1: 0.82724835, test F-1: 0.79861681
iter: 114, train loss: 0.32581174, test loss: 0.42833987
         , train AUC: 0.91092168, test AUC: 0.88633008
         , train F-1: 0.82734954, test F-1: 0.79245626
iter: 115, train loss: 0.32165349, test loss: 0.42229447
         , train AUC: 0.91305053, test AUC: 0.88823065
         , train F-1: 0.83220868, test F-1: 0.79004564
iter: 116, train loss: 0.31984031, test loss: 0.41719607
         , train AUC: 0.91395761, test AUC: 0.88981056
         , train F-1: 0.83063949, test F-1: 0.79220095
iter: 117, train loss: 0.31898177, test loss: 0.41214508
         , train AUC: 0.91437671, test AUC: 0.89176453
         , train F-1: 0.83026673, test F-1: 0.79813935
iter: 118, train loss: 0.31696984, test loss: 0.42031208
         , train AUC: 0.91530610, test AUC: 0.88827571
         , train F-1: 0.83325635, test F-1: 0.79907332
iter: 119, train loss: 0.31518710, test loss: 0.42814779
         , train AUC: 0.91602195, test AUC: 0.88581626
         , train F-1: 0.83587359, test F-1: 0.79248825
iter: 120, train loss: 0.31302804, test loss: 0.43718237
         , train AUC: 0.91708969, test AUC: 0.88209233
         , train F-1: 0.83421745, test F-1: 0.79171291
iter: 121, train loss: 0.31271774, test loss: 0.41844466
         , train AUC: 0.91786864, test AUC: 0.89254609
         , train F-1: 0.83617534, test F-1: 0.80073387
iter: 122, train loss: 0.31151301, test loss: 0.40930364
         , train AUC: 0.91805884, test AUC: 0.89801581
         , train F-1: 0.83725836, test F-1: 0.80592020
iter: 123, train loss: 0.31215751, test loss: 0.41039667
         , train AUC: 0.91773832, test AUC: 0.89604349
         , train F-1: 0.83887515, test F-1: 0.80783748
iter: 124, train loss: 0.30954748, test loss: 0.43127301
         , train AUC: 0.91939115, test AUC: 0.88495607
         , train F-1: 0.83964286, test F-1: 0.79216502
iter: 125, train loss: 0.30713135, test loss: 0.43320477
         , train AUC: 0.92064259, test AUC: 0.88337206
         , train F-1: 0.83977171, test F-1: 0.78975789
iter: 126, train loss: 0.30778122, test loss: 0.42068940
         , train AUC: 0.92025725, test AUC: 0.89105514
         , train F-1: 0.83822535, test F-1: 0.79807617
iter: 127, train loss: 0.30436170, test loss: 0.41531956
         , train AUC: 0.92194533, test AUC: 0.89504713
         , train F-1: 0.83971892, test F-1: 0.80242371
iter: 128, train loss: 0.30300188, test loss: 0.41278997
         , train AUC: 0.92214589, test AUC: 0.89719323
         , train F-1: 0.84704373, test F-1: 0.80827595
iter: 129, train loss: 0.30767781, test loss: 0.42435357
         , train AUC: 0.91997280, test AUC: 0.89155863
         , train F-1: 0.84095769, test F-1: 0.79600412
iter: 130, train loss: 0.30524465, test loss: 0.44384080
         , train AUC: 0.92117319, test AUC: 0.88001084
         , train F-1: 0.84037526, test F-1: 0.79232201
iter: 131, train loss: 0.30502555, test loss: 0.44468763
         , train AUC: 0.92181964, test AUC: 0.88062539
         , train F-1: 0.84030692, test F-1: 0.79336394
iter: 132, train loss: 0.30326492, test loss: 0.43418348
         , train AUC: 0.92229485, test AUC: 0.88651659
         , train F-1: 0.84129451, test F-1: 0.79377993
iter: 133, train loss: 0.30328071, test loss: 0.42823085
         , train AUC: 0.92218744, test AUC: 0.88812498
         , train F-1: 0.84080498, test F-1: 0.79704175
iter: 134, train loss: 0.30141604, test loss: 0.42824441
         , train AUC: 0.92347101, test AUC: 0.88708407
         , train F-1: 0.84209606, test F-1: 0.79548969
iter: 135, train loss: 0.29972413, test loss: 0.41964480
         , train AUC: 0.92418325, test AUC: 0.89110694
         , train F-1: 0.84324530, test F-1: 0.79697626
iter: 136, train loss: 0.29903239, test loss: 0.41282666
         , train AUC: 0.92413098, test AUC: 0.89563233
         , train F-1: 0.84384498, test F-1: 0.80146446
iter: 137, train loss: 0.30009884, test loss: 0.41625631
         , train AUC: 0.92376171, test AUC: 0.89421567
         , train F-1: 0.84250839, test F-1: 0.80226538
iter: 138, train loss: 0.29763252, test loss: 0.42174959
         , train AUC: 0.92529135, test AUC: 0.89259740
         , train F-1: 0.84708254, test F-1: 0.80281936
iter: 139, train loss: 0.29631701, test loss: 0.41601133
         , train AUC: 0.92602221, test AUC: 0.89572297
         , train F-1: 0.84652483, test F-1: 0.80021369
iter: 140, train loss: 0.29272735, test loss: 0.41603658
         , train AUC: 0.92767823, test AUC: 0.89418211
         , train F-1: 0.84743169, test F-1: 0.80514877
iter: 141, train loss: 0.29663852, test loss: 0.41170895
         , train AUC: 0.92592058, test AUC: 0.89735034
         , train F-1: 0.84863697, test F-1: 0.80247870
iter: 142, train loss: 0.29140031, test loss: 0.41692576
         , train AUC: 0.92800566, test AUC: 0.89649799
         , train F-1: 0.84881940, test F-1: 0.80252342
iter: 143, train loss: 0.29431587, test loss: 0.42613184
         , train AUC: 0.92657358, test AUC: 0.89199475
         , train F-1: 0.84669755, test F-1: 0.80426441
iter: 144, train loss: 0.29318792, test loss: 0.43455607
         , train AUC: 0.92734040, test AUC: 0.88718591
         , train F-1: 0.85015898, test F-1: 0.79452884
iter: 145, train loss: 0.29114014, test loss: 0.43615296
         , train AUC: 0.92809115, test AUC: 0.88706393
         , train F-1: 0.84906687, test F-1: 0.79630453
iter: 146, train loss: 0.29068938, test loss: 0.42770740
         , train AUC: 0.92811505, test AUC: 0.89070561
         , train F-1: 0.85142654, test F-1: 0.80561249
iter: 147, train loss: 0.29127169, test loss: 0.41528860
         , train AUC: 0.92803535, test AUC: 0.89629613
         , train F-1: 0.85097995, test F-1: 0.80086464
iter: 148, train loss: 0.28960338, test loss: 0.42420378
         , train AUC: 0.92871526, test AUC: 0.89156063
         , train F-1: 0.84818069, test F-1: 0.80480977
iter: 149, train loss: 0.28992826, test loss: 0.42048910
         , train AUC: 0.92945836, test AUC: 0.89279808
         , train F-1: 0.84991637, test F-1: 0.80013452
iter: 150, train loss: 0.28467682, test loss: 0.41958794
         , train AUC: 0.93115241, test AUC: 0.89424788
         , train F-1: 0.85314697, test F-1: 0.79913231
iter: 151, train loss: 0.28310901, test loss: 0.42297211
         , train AUC: 0.93169276, test AUC: 0.89472167
         , train F-1: 0.85269804, test F-1: 0.80388516
iter: 152, train loss: 0.28356242, test loss: 0.42080072
         , train AUC: 0.93162421, test AUC: 0.89649618
         , train F-1: 0.85653298, test F-1: 0.80192611
iter: 153, train loss: 0.28080145, test loss: 0.45160094
         , train AUC: 0.93276452, test AUC: 0.88560748
         , train F-1: 0.85607040, test F-1: 0.79649448
iter: 154, train loss: 0.28293073, test loss: 0.41446850
         , train AUC: 0.93277864, test AUC: 0.89990562
         , train F-1: 0.85554520, test F-1: 0.80641477
iter: 155, train loss: 0.28680491, test loss: 0.41998234
         , train AUC: 0.92935327, test AUC: 0.89543242
         , train F-1: 0.85216637, test F-1: 0.80585102
iter: 156, train loss: 0.28732765, test loss: 0.42088979
         , train AUC: 0.92925639, test AUC: 0.89398899
         , train F-1: 0.85371301, test F-1: 0.80199967
iter: 157, train loss: 0.28350869, test loss: 0.44033995
         , train AUC: 0.93084667, test AUC: 0.88377703
         , train F-1: 0.85292121, test F-1: 0.79477740
iter: 158, train loss: 0.28456309, test loss: 0.43966797
         , train AUC: 0.93113246, test AUC: 0.88509400
         , train F-1: 0.85318526, test F-1: 0.79519895
iter: 159, train loss: 0.28311902, test loss: 0.42009866
         , train AUC: 0.93199734, test AUC: 0.89470626
         , train F-1: 0.85476890, test F-1: 0.80095188
iter: 160, train loss: 0.28179756, test loss: 0.41513914
         , train AUC: 0.93254288, test AUC: 0.89664859
         , train F-1: 0.85495157, test F-1: 0.80200239
iter: 161, train loss: 0.27879563, test loss: 0.41738188
         , train AUC: 0.93388781, test AUC: 0.89490554
         , train F-1: 0.85550655, test F-1: 0.80316936
iter: 162, train loss: 0.27892354, test loss: 0.41161457
         , train AUC: 0.93439920, test AUC: 0.89764042
         , train F-1: 0.85905145, test F-1: 0.80398591
iter: 163, train loss: 0.27701062, test loss: 0.42137891
         , train AUC: 0.93484935, test AUC: 0.89340131
         , train F-1: 0.85744980, test F-1: 0.80032071
iter: 164, train loss: 0.27492505, test loss: 0.42855224
         , train AUC: 0.93611251, test AUC: 0.89099215
         , train F-1: 0.85945754, test F-1: 0.79828390
iter: 165, train loss: 0.27345112, test loss: 0.42595473
         , train AUC: 0.93644819, test AUC: 0.89327426
         , train F-1: 0.86105722, test F-1: 0.80010657
iter: 166, train loss: 0.27226207, test loss: 0.41707736
         , train AUC: 0.93686951, test AUC: 0.89894790
         , train F-1: 0.86164778, test F-1: 0.81014051
iter: 167, train loss: 0.27060446, test loss: 0.41978428
         , train AUC: 0.93744393, test AUC: 0.89810771
         , train F-1: 0.86367480, test F-1: 0.80903208
iter: 168, train loss: 0.26907545, test loss: 0.43743685
         , train AUC: 0.93855541, test AUC: 0.89128247
         , train F-1: 0.86436908, test F-1: 0.80181301
iter: 169, train loss: 0.27459872, test loss: 0.41400540
         , train AUC: 0.93740125, test AUC: 0.90443717
         , train F-1: 0.86204634, test F-1: 0.80975245
iter: 170, train loss: 0.28242815, test loss: 0.41550720
         , train AUC: 0.93388869, test AUC: 0.90078703
         , train F-1: 0.85320845, test F-1: 0.81986363
