Arguments: Namespace(dropout=0.2, gap=1, hidden_size=12, lr=0.005, num_epochs=500, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_12_1_epoch=500_dr=0.2_lr=0.005_wd=1e-05', weight_decay=1e-05)
iter: 000, train loss: 0.68969709, test loss: 0.65053916
         , train F-1: 0.80826730, test F-1: 0.70206227
iter: 112, train loss: 0.37484401, test loss: 0.50237757
         , train AUC: 0.89415597, test AUC: 0.79503127
         , train F-1: 0.81013428, test F-1: 0.70024950
iter: 113, train loss: 0.37322885, test loss: 0.50646925
         , train AUC: 0.89541862, test AUC: 0.79512110
         , train F-1: 0.81077001, test F-1: 0.69655878
iter: 114, train loss: 0.37239900, test loss: 0.49662969
         , train AUC: 0.89685143, test AUC: 0.79719241
         , train F-1: 0.81192413, test F-1: 0.70587900
iter: 115, train loss: 0.36944667, test loss: 0.49681735
         , train AUC: 0.89717169, test AUC: 0.79981714
         , train F-1: 0.81172517, test F-1: 0.70680770
iter: 116, train loss: 0.36687744, test loss: 0.49338824
         , train AUC: 0.89905252, test AUC: 0.80283341
         , train F-1: 0.81433901, test F-1: 0.70806612
iter: 117, train loss: 0.36563033, test loss: 0.49804142
         , train AUC: 0.90043136, test AUC: 0.80033457
         , train F-1: 0.81649813, test F-1: 0.70752480
iter: 118, train loss: 0.36544743, test loss: 0.51941907
         , train AUC: 0.90015660, test AUC: 0.79178984
         , train F-1: 0.81737582, test F-1: 0.69917839
iter: 119, train loss: 0.36494017, test loss: 0.52181685
         , train AUC: 0.90043993, test AUC: 0.79310815
         , train F-1: 0.81640542, test F-1: 0.70193376
iter: 120, train loss: 0.36313337, test loss: 0.51137769
         , train AUC: 0.90135529, test AUC: 0.79780134
         , train F-1: 0.81723588, test F-1: 0.70697029
iter: 121, train loss: 0.36066270, test loss: 0.48806775
         , train AUC: 0.90276656, test AUC: 0.80323152
         , train F-1: 0.82063291, test F-1: 0.70821141
iter: 122, train loss: 0.35819978, test loss: 0.49041876
         , train AUC: 0.90373359, test AUC: 0.80225423
         , train F-1: 0.82167293, test F-1: 0.70480098
iter: 123, train loss: 0.35630387, test loss: 0.49797279
         , train AUC: 0.90507812, test AUC: 0.79946153
         , train F-1: 0.82359364, test F-1: 0.70192788
iter: 124, train loss: 0.35702267, test loss: 0.47911653
         , train AUC: 0.90518313, test AUC: 0.80692588
         , train F-1: 0.82290616, test F-1: 0.71318593
iter: 125, train loss: 0.35376063, test loss: 0.47574171
         , train AUC: 0.90662410, test AUC: 0.81151171
         , train F-1: 0.82336780, test F-1: 0.71457523
iter: 126, train loss: 0.35042930, test loss: 0.49549338
         , train AUC: 0.90868808, test AUC: 0.80812709
         , train F-1: 0.82760574, test F-1: 0.70847591
iter: 127, train loss: 0.35125774, test loss: 0.49123812
         , train AUC: 0.90900701, test AUC: 0.81050348
         , train F-1: 0.82841085, test F-1: 0.71152222
iter: 128, train loss: 0.35034266, test loss: 0.48877883
         , train AUC: 0.90878605, test AUC: 0.80938310
         , train F-1: 0.82819628, test F-1: 0.71204559
iter: 129, train loss: 0.34755075, test loss: 0.49501339
         , train AUC: 0.90991424, test AUC: 0.80747247
         , train F-1: 0.82884602, test F-1: 0.70858640
iter: 130, train loss: 0.34549588, test loss: 0.48823345
         , train AUC: 0.91158213, test AUC: 0.81107678
         , train F-1: 0.83087362, test F-1: 0.70721287
iter: 131, train loss: 0.34325594, test loss: 0.47792560
         , train AUC: 0.91305617, test AUC: 0.81489705
         , train F-1: 0.83293296, test F-1: 0.71091596
iter: 132, train loss: 0.34085169, test loss: 0.48029065
         , train AUC: 0.91375234, test AUC: 0.81548849
         , train F-1: 0.83229545, test F-1: 0.71004761
iter: 133, train loss: 0.33952156, test loss: 0.47964546
         , train AUC: 0.91435050, test AUC: 0.81547177
         , train F-1: 0.83354680, test F-1: 0.70936489
iter: 134, train loss: 0.33704615, test loss: 0.47595885
         , train AUC: 0.91574216, test AUC: 0.81690617
         , train F-1: 0.83591040, test F-1: 0.71310320
iter: 135, train loss: 0.33672839, test loss: 0.48273799
         , train AUC: 0.91551989, test AUC: 0.81704869
         , train F-1: 0.83484002, test F-1: 0.70985320
iter: 136, train loss: 0.33577865, test loss: 0.47586724
         , train AUC: 0.91650009, test AUC: 0.81899508
         , train F-1: 0.83576396, test F-1: 0.71545467
iter: 137, train loss: 0.33384055, test loss: 0.47382918
         , train AUC: 0.91707030, test AUC: 0.81906074
         , train F-1: 0.83602622, test F-1: 0.71583271
iter: 138, train loss: 0.33257055, test loss: 0.48390087
         , train AUC: 0.91757076, test AUC: 0.81919955
         , train F-1: 0.83717088, test F-1: 0.71107180
iter: 139, train loss: 0.33174869, test loss: 0.46943641
         , train AUC: 0.91912552, test AUC: 0.82111880
         , train F-1: 0.83875189, test F-1: 0.71929396
iter: 140, train loss: 0.32998112, test loss: 0.49525917
         , train AUC: 0.91877545, test AUC: 0.81433601
         , train F-1: 0.83866819, test F-1: 0.71452550
iter: 141, train loss: 0.32783186, test loss: 0.49331161
         , train AUC: 0.92028316, test AUC: 0.81648704
         , train F-1: 0.84014831, test F-1: 0.71624399
iter: 142, train loss: 0.32656458, test loss: 0.46876499
         , train AUC: 0.92118966, test AUC: 0.82357701
         , train F-1: 0.84190644, test F-1: 0.72095949
iter: 143, train loss: 0.32578540, test loss: 0.48263079
         , train AUC: 0.92110931, test AUC: 0.82083765
         , train F-1: 0.84247484, test F-1: 0.71699698
iter: 144, train loss: 0.32693291, test loss: 0.47692400
         , train AUC: 0.92119994, test AUC: 0.82039360
         , train F-1: 0.84309150, test F-1: 0.71991713
iter: 145, train loss: 0.32679698, test loss: 0.47354624
         , train AUC: 0.92045071, test AUC: 0.82255600
         , train F-1: 0.84071496, test F-1: 0.72439743
iter: 146, train loss: 0.32574838, test loss: 0.47603497
         , train AUC: 0.92084408, test AUC: 0.82294444
         , train F-1: 0.84158740, test F-1: 0.72381630
iter: 147, train loss: 0.32556763, test loss: 0.47698718
         , train AUC: 0.92125200, test AUC: 0.82004514
         , train F-1: 0.84259625, test F-1: 0.72310488
iter: 148, train loss: 0.32416186, test loss: 0.47562373
         , train AUC: 0.92193373, test AUC: 0.82209188
         , train F-1: 0.84267751, test F-1: 0.72319966
iter: 149, train loss: 0.32145342, test loss: 0.47205999
         , train AUC: 0.92324603, test AUC: 0.82701579
         , train F-1: 0.84424253, test F-1: 0.72403040
iter: 150, train loss: 0.31852341, test loss: 0.46100846
         , train AUC: 0.92470555, test AUC: 0.82948373
         , train F-1: 0.84742676, test F-1: 0.73168971
iter: 151, train loss: 0.31826940, test loss: 0.48446500
         , train AUC: 0.92420953, test AUC: 0.82433102
         , train F-1: 0.84725600, test F-1: 0.72483764
iter: 152, train loss: 0.31779659, test loss: 0.48599744
         , train AUC: 0.92585011, test AUC: 0.81977538
         , train F-1: 0.84903271, test F-1: 0.72054941
iter: 153, train loss: 0.31765905, test loss: 0.49581179
         , train AUC: 0.92506282, test AUC: 0.81923264
         , train F-1: 0.84623284, test F-1: 0.71463120
iter: 154, train loss: 0.31772947, test loss: 0.48662120
         , train AUC: 0.92576271, test AUC: 0.82301160
         , train F-1: 0.84623964, test F-1: 0.72068609
iter: 155, train loss: 0.31585392, test loss: 0.47885075
         , train AUC: 0.92646865, test AUC: 0.82576948
         , train F-1: 0.84903249, test F-1: 0.72689597
iter: 156, train loss: 0.31533232, test loss: 0.49187729
         , train AUC: 0.92610925, test AUC: 0.82305985
         , train F-1: 0.84922069, test F-1: 0.71889026
iter: 157, train loss: 0.31316769, test loss: 0.48641074
         , train AUC: 0.92772340, test AUC: 0.82281293
         , train F-1: 0.85168265, test F-1: 0.71986639
iter: 158, train loss: 0.31050307, test loss: 0.48845774
         , train AUC: 0.92842455, test AUC: 0.82334924
         , train F-1: 0.85189269, test F-1: 0.71878070
iter: 159, train loss: 0.30956221, test loss: 0.47278473
         , train AUC: 0.92873763, test AUC: 0.82865005
         , train F-1: 0.85250422, test F-1: 0.73039869
iter: 160, train loss: 0.30854467, test loss: 0.46082944
         , train AUC: 0.92943203, test AUC: 0.83368556
         , train F-1: 0.85338974, test F-1: 0.73423193
iter: 161, train loss: 0.30874944, test loss: 0.45915651
         , train AUC: 0.92928614, test AUC: 0.83668352
         , train F-1: 0.85011780, test F-1: 0.73369110
iter: 162, train loss: 0.30827838, test loss: 0.45783758
         , train AUC: 0.92956054, test AUC: 0.83669178
         , train F-1: 0.85231322, test F-1: 0.73575500
iter: 163, train loss: 0.30854654, test loss: 0.45976269
         , train AUC: 0.92894266, test AUC: 0.83532854
         , train F-1: 0.85371290, test F-1: 0.73341646
iter: 164, train loss: 0.30864483, test loss: 0.46531171
         , train AUC: 0.92852769, test AUC: 0.83529690
         , train F-1: 0.85386304, test F-1: 0.73160859
iter: 165, train loss: 0.30599836, test loss: 0.47147417
         , train AUC: 0.93079724, test AUC: 0.82740188
         , train F-1: 0.85481880, test F-1: 0.72788230
iter: 166, train loss: 0.30687532, test loss: 0.47786608
         , train AUC: 0.93050749, test AUC: 0.82857169
         , train F-1: 0.85233277, test F-1: 0.72445850
iter: 167, train loss: 0.30487180, test loss: 0.47243753
         , train AUC: 0.93181219, test AUC: 0.83075183
         , train F-1: 0.85485383, test F-1: 0.72878186
iter: 168, train loss: 0.30322173, test loss: 0.47283170
         , train AUC: 0.93184635, test AUC: 0.83306239
         , train F-1: 0.85676453, test F-1: 0.72831091
iter: 169, train loss: 0.30218017, test loss: 0.47212532
         , train AUC: 0.93260865, test AUC: 0.83313000
         , train F-1: 0.85744974, test F-1: 0.72879208
iter: 170, train loss: 0.30126852, test loss: 0.46760619
         , train AUC: 0.93314242, test AUC: 0.83581913
