Arguments: Namespace(dropout=0.2, gap=1, hidden_size=16, l1=0.0001, l2=0, lr=0.008, num_epochs=100, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_2_ep=100_dr=0.2_lr=0.008_l2=0_l1=0.0001')
iter: 000, train loss: 0.80935591, test loss: 0.71203959
         , train AUC: 0.86042561, test AUC: 0.84604226
         , train F-1: 0.76343026, test F-1: 0.75339647
iter: 018, train loss: 0.48523709, test loss: 0.43837705
         , train AUC: 0.86441479, test AUC: 0.84482005
         , train F-1: 0.78014548, test F-1: 0.75946649
iter: 019, train loss: 0.47702828, test loss: 0.43967178
         , train AUC: 0.86811350, test AUC: 0.84410392
         , train F-1: 0.79032878, test F-1: 0.76145988
iter: 020, train loss: 0.46989557, test loss: 0.43928650
         , train AUC: 0.87168822, test AUC: 0.84554674
         , train F-1: 0.79589921, test F-1: 0.76218628
iter: 021, train loss: 0.46233192, test loss: 0.43673548
         , train AUC: 0.87522086, test AUC: 0.84711623
         , train F-1: 0.80011637, test F-1: 0.76207202
iter: 022, train loss: 0.45436609, test loss: 0.43205026
         , train AUC: 0.87937965, test AUC: 0.85043668
         , train F-1: 0.80462972, test F-1: 0.76353613
iter: 023, train loss: 0.44445503, test loss: 0.42576015
         , train AUC: 0.88429844, test AUC: 0.85484831
         , train F-1: 0.81060271, test F-1: 0.76662535
iter: 024, train loss: 0.43470380, test loss: 0.41940627
         , train AUC: 0.88858052, test AUC: 0.85871875
         , train F-1: 0.81807397, test F-1: 0.76797085
iter: 025, train loss: 0.42556545, test loss: 0.41441432
         , train AUC: 0.89263456, test AUC: 0.86285932
         , train F-1: 0.82263719, test F-1: 0.76883337
iter: 026, train loss: 0.41754758, test loss: 0.41129211
         , train AUC: 0.89626303, test AUC: 0.86538701
         , train F-1: 0.82762852, test F-1: 0.76884855
iter: 027, train loss: 0.40986970, test loss: 0.41013724
         , train AUC: 0.90011723, test AUC: 0.86657226
         , train F-1: 0.83117190, test F-1: 0.77071627
iter: 028, train loss: 0.40338799, test loss: 0.41082102
         , train AUC: 0.90304421, test AUC: 0.86722828
         , train F-1: 0.83489584, test F-1: 0.76966746
iter: 029, train loss: 0.39752981, test loss: 0.41367781
         , train AUC: 0.90554738, test AUC: 0.86646107
         , train F-1: 0.83681828, test F-1: 0.76779841
iter: 030, train loss: 0.39084351, test loss: 0.41863820
         , train AUC: 0.90878206, test AUC: 0.86540509
         , train F-1: 0.83991891, test F-1: 0.76770661
iter: 031, train loss: 0.38444453, test loss: 0.42584199
         , train AUC: 0.91160768, test AUC: 0.86323511
         , train F-1: 0.84307474, test F-1: 0.76007071
iter: 032, train loss: 0.37783468, test loss: 0.43675610
         , train AUC: 0.91448802, test AUC: 0.85964425
         , train F-1: 0.84758204, test F-1: 0.75629604
iter: 033, train loss: 0.37168315, test loss: 0.44864637
         , train AUC: 0.91758605, test AUC: 0.85568728
         , train F-1: 0.85077085, test F-1: 0.75140349
iter: 034, train loss: 0.36610913, test loss: 0.46089697
         , train AUC: 0.92042438, test AUC: 0.85207396
         , train F-1: 0.85434301, test F-1: 0.74733605
iter: 035, train loss: 0.36045057, test loss: 0.47321397
         , train AUC: 0.92300208, test AUC: 0.84888610
         , train F-1: 0.85767206, test F-1: 0.74390738
iter: 036, train loss: 0.35525724, test loss: 0.48376724
         , train AUC: 0.92499557, test AUC: 0.84644829
         , train F-1: 0.86100314, test F-1: 0.74159596
iter: 037, train loss: 0.34900549, test loss: 0.49252802
         , train AUC: 0.92731065, test AUC: 0.84603241
         , train F-1: 0.86512990, test F-1: 0.73960936
iter: 038, train loss: 0.34303886, test loss: 0.50132746
         , train AUC: 0.92997895, test AUC: 0.84571134
         , train F-1: 0.86790922, test F-1: 0.74179233
iter: 039, train loss: 0.33561492, test loss: 0.50720626
         , train AUC: 0.93290808, test AUC: 0.84761869
         , train F-1: 0.87152032, test F-1: 0.74415160
iter: 040, train loss: 0.32933900, test loss: 0.51716912
         , train AUC: 0.93494356, test AUC: 0.84832346
         , train F-1: 0.87500194, test F-1: 0.74423274
iter: 041, train loss: 0.32179859, test loss: 0.52686769
         , train AUC: 0.93766209, test AUC: 0.84875652
         , train F-1: 0.88024981, test F-1: 0.74389935
iter: 042, train loss: 0.31547108, test loss: 0.53927809
         , train AUC: 0.93990482, test AUC: 0.84811301
         , train F-1: 0.88327292, test F-1: 0.74090077
iter: 043, train loss: 0.30892849, test loss: 0.55167580
         , train AUC: 0.94231667, test AUC: 0.84748812
         , train F-1: 0.88777203, test F-1: 0.74063574
iter: 044, train loss: 0.30352184, test loss: 0.56598365
         , train AUC: 0.94445276, test AUC: 0.84481669
         , train F-1: 0.89013393, test F-1: 0.73680598
iter: 045, train loss: 0.29723209, test loss: 0.58019257
         , train AUC: 0.94638747, test AUC: 0.84280991
         , train F-1: 0.89351558, test F-1: 0.73172193
iter: 046, train loss: 0.29163647, test loss: 0.59431386
         , train AUC: 0.94835920, test AUC: 0.83866017
         , train F-1: 0.89585383, test F-1: 0.72859535
iter: 047, train loss: 0.28448102, test loss: 0.60977864
         , train AUC: 0.95071168, test AUC: 0.83691496
         , train F-1: 0.90037910, test F-1: 0.72611390
iter: 048, train loss: 0.27837825, test loss: 0.63237756
         , train AUC: 0.95283626, test AUC: 0.83405245
         , train F-1: 0.90327540, test F-1: 0.72389214
iter: 049, train loss: 0.27247667, test loss: 0.65405744
         , train AUC: 0.95486056, test AUC: 0.83337436
         , train F-1: 0.90565955, test F-1: 0.72200354
iter: 050, train loss: 0.26699182, test loss: 0.67484820
         , train AUC: 0.95672061, test AUC: 0.83435638
         , train F-1: 0.90897395, test F-1: 0.72053996
iter: 051, train loss: 0.26118124, test loss: 0.69937843
         , train AUC: 0.95862147, test AUC: 0.83464534
         , train F-1: 0.91223356, test F-1: 0.71595662
iter: 052, train loss: 0.25596958, test loss: 0.72013718
         , train AUC: 0.96026818, test AUC: 0.83483107
         , train F-1: 0.91520897, test F-1: 0.71498513
iter: 053, train loss: 0.25087172, test loss: 0.74332535
         , train AUC: 0.96184058, test AUC: 0.83493205
         , train F-1: 0.91761626, test F-1: 0.71217359
iter: 054, train loss: 0.24593519, test loss: 0.77187788
         , train AUC: 0.96354403, test AUC: 0.83336902
         , train F-1: 0.91983890, test F-1: 0.70974262
iter: 055, train loss: 0.24157733, test loss: 0.80413204
         , train AUC: 0.96472637, test AUC: 0.83218622
         , train F-1: 0.92216574, test F-1: 0.70268200
iter: 056, train loss: 0.23715098, test loss: 0.82767695
         , train AUC: 0.96611161, test AUC: 0.83263996
         , train F-1: 0.92475699, test F-1: 0.69984080
iter: 057, train loss: 0.23234347, test loss: 0.84381783
         , train AUC: 0.96763048, test AUC: 0.83240809
         , train F-1: 0.92768198, test F-1: 0.69915627
iter: 058, train loss: 0.22846484, test loss: 0.85505289
         , train AUC: 0.96851595, test AUC: 0.83469179
         , train F-1: 0.92849988, test F-1: 0.70035691
iter: 059, train loss: 0.22451127, test loss: 0.86795950
         , train AUC: 0.96949063, test AUC: 0.83623330
         , train F-1: 0.93137302, test F-1: 0.69987311
iter: 060, train loss: 0.22203241, test loss: 0.87618053
         , train AUC: 0.97044082, test AUC: 0.83764682
         , train F-1: 0.93241296, test F-1: 0.69903078
iter: 061, train loss: 0.21602067, test loss: 0.88782573
         , train AUC: 0.97195365, test AUC: 0.83771640
         , train F-1: 0.93551962, test F-1: 0.69671492
iter: 062, train loss: 0.21391517, test loss: 0.88924235
         , train AUC: 0.97249135, test AUC: 0.83960667
         , train F-1: 0.93666315, test F-1: 0.69864671
iter: 063, train loss: 0.21043068, test loss: 0.89474583
         , train AUC: 0.97312764, test AUC: 0.83801300
         , train F-1: 0.93909333, test F-1: 0.69997683
iter: 064, train loss: 0.20686682, test loss: 0.90653121
         , train AUC: 0.97403802, test AUC: 0.83828248
         , train F-1: 0.94153238, test F-1: 0.69612322
iter: 065, train loss: 0.20417863, test loss: 0.92624366
         , train AUC: 0.97498894, test AUC: 0.83840009
         , train F-1: 0.94177820, test F-1: 0.69406557
iter: 066, train loss: 0.20127037, test loss: 0.93929976
         , train AUC: 0.97561946, test AUC: 0.83769278
         , train F-1: 0.94319410, test F-1: 0.69313556
iter: 067, train loss: 0.19879694, test loss: 0.94307423
         , train AUC: 0.97606837, test AUC: 0.83708456
         , train F-1: 0.94492398, test F-1: 0.69282111
iter: 068, train loss: 0.19486764, test loss: 0.95673221
         , train AUC: 0.97706356, test AUC: 0.83649879
         , train F-1: 0.94603625, test F-1: 0.69403417
iter: 069, train loss: 0.19312711, test loss: 0.98386353
         , train AUC: 0.97747178, test AUC: 0.83466690
         , train F-1: 0.94666706, test F-1: 0.68773738
iter: 070, train loss: 0.19024730, test loss: 1.00234902
         , train AUC: 0.97807444, test AUC: 0.83527623
         , train F-1: 0.94823103, test F-1: 0.68567166
iter: 071, train loss: 0.18740940, test loss: 1.01679075
         , train AUC: 0.97867483, test AUC: 0.83274718
         , train F-1: 0.94988983, test F-1: 0.68560662
iter: 072, train loss: 0.18551506, test loss: 1.04327941
         , train AUC: 0.97906871, test AUC: 0.82893499
         , train F-1: 0.95157669, test F-1: 0.67993951
iter: 073, train loss: 0.18194769, test loss: 1.06096089
         , train AUC: 0.97996771, test AUC: 0.82954253
         , train F-1: 0.95306016, test F-1: 0.68194918
iter: 074, train loss: 0.18111546, test loss: 1.06973016
         , train AUC: 0.98020556, test AUC: 0.83052345
         , train F-1: 0.95242606, test F-1: 0.67992293
iter: 075, train loss: 0.17805256, test loss: 1.08801162
         , train AUC: 0.98068493, test AUC: 0.83021531
         , train F-1: 0.95473889, test F-1: 0.67602195
iter: 076, train loss: 0.17682445, test loss: 1.10192275
         , train AUC: 0.98083799, test AUC: 0.82817085
         , train F-1: 0.95496017, test F-1: 0.67748063
iter: 077, train loss: 0.17440407, test loss: 1.11650670
         , train AUC: 0.98144180, test AUC: 0.82735685
         , train F-1: 0.95632311, test F-1: 0.67781907
iter: 078, train loss: 0.17172198, test loss: 1.13677621
         , train AUC: 0.98224586, test AUC: 0.82822274
         , train F-1: 0.95801019, test F-1: 0.67345657
iter: 079, train loss: 0.17015561, test loss: 1.14293838
         , train AUC: 0.98272827, test AUC: 0.82720479
         , train F-1: 0.95788026, test F-1: 0.67512556
iter: 080, train loss: 0.16890886, test loss: 1.15250838
         , train AUC: 0.98292112, test AUC: 0.82797622
         , train F-1: 0.95869425, test F-1: 0.67469704
iter: 081, train loss: 0.16593480, test loss: 1.16139698
         , train AUC: 0.98366316, test AUC: 0.82732346
         , train F-1: 0.96005354, test F-1: 0.67555747
iter: 082, train loss: 0.16446428, test loss: 1.17270398
         , train AUC: 0.98410072, test AUC: 0.82816009
         , train F-1: 0.96017742, test F-1: 0.67452270
iter: 083, train loss: 0.16194075, test loss: 1.19868672
         , train AUC: 0.98448824, test AUC: 0.82634926
         , train F-1: 0.96144133, test F-1: 0.67156995
iter: 084, train loss: 0.16094795, test loss: 1.19710636
         , train AUC: 0.98479468, test AUC: 0.82682404
         , train F-1: 0.96191388, test F-1: 0.67343977
iter: 085, train loss: 0.15910727, test loss: 1.21532929
         , train AUC: 0.98517038, test AUC: 0.82695470
         , train F-1: 0.96283951, test F-1: 0.67161178
iter: 086, train loss: 0.15708423, test loss: 1.22938418
         , train AUC: 0.98588979, test AUC: 0.82732464
         , train F-1: 0.96303290, test F-1: 0.67000761
iter: 087, train loss: 0.15580779, test loss: 1.22903776
         , train AUC: 0.98581045, test AUC: 0.82680004
         , train F-1: 0.96466145, test F-1: 0.67187871
iter: 088, train loss: 0.15298162, test loss: 1.23711026
         , train AUC: 0.98653548, test AUC: 0.82714909
         , train F-1: 0.96524665, test F-1: 0.67269758
iter: 089, train loss: 0.15175328, test loss: 1.25598013
         , train AUC: 0.98680293, test AUC: 0.82618456
         , train F-1: 0.96634152, test F-1: 0.66804173
iter: 090, train loss: 0.15021145, test loss: 1.26641166
         , train AUC: 0.98702236, test AUC: 0.82748444
         , train F-1: 0.96652048, test F-1: 0.66904608
iter: 091, train loss: 0.14844841, test loss: 1.26971447
         , train AUC: 0.98755309, test AUC: 0.82883097
         , train F-1: 0.96675274, test F-1: 0.66998727
iter: 092, train loss: 0.14629012, test loss: 1.27609432
         , train AUC: 0.98790185, test AUC: 0.82667374
         , train F-1: 0.96810422, test F-1: 0.66895404
iter: 093, train loss: 0.14513215, test loss: 1.32741344
         , train AUC: 0.98812850, test AUC: 0.82572089
         , train F-1: 0.96867880, test F-1: 0.66149862
iter: 094, train loss: 0.14409448, test loss: 1.30102921
         , train AUC: 0.98841674, test AUC: 0.82626065
         , train F-1: 0.96865152, test F-1: 0.66923116
iter: 095, train loss: 0.14257176, test loss: 1.35353613
         , train AUC: 0.98841676, test AUC: 0.82340913
         , train F-1: 0.96978019, test F-1: 0.66249135
iter: 096, train loss: 0.14032243, test loss: 1.36452210
         , train AUC: 0.98897405, test AUC: 0.82410633
         , train F-1: 0.97072636, test F-1: 0.66262452
iter: 097, train loss: 0.13773194, test loss: 1.35106385
         , train AUC: 0.98930963, test AUC: 0.82133688
         , train F-1: 0.97207241, test F-1: 0.66464282
iter: 098, train loss: 0.13792147, test loss: 1.39056969
         , train AUC: 0.98929738, test AUC: 0.82141271
         , train F-1: 0.97168465, test F-1: 0.65777286
iter: 099, train loss: 0.13618924, test loss: 1.36726594
         , train AUC: 0.98970972, test AUC: 0.82343404
         , train F-1: 0.97229134, test F-1: 0.66650956
EICU AUC: 0.67553978; Macro F1: 0.45683043; Precision: 0.56845424; Recall: 0.61697745
