Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.62282157, test loss: 0.61777174
iter: 018, train loss: 0.52916050, test loss: 0.57106775
         , train AUC: 0.77495902, test AUC: 0.69489523
         , train F-1: 0.49854366, test F-1: 0.49373557
iter: 019, train loss: 0.52658278, test loss: 0.56995296
         , train AUC: 0.77747271, test AUC: 0.69704310
         , train F-1: 0.50124244, test F-1: 0.49814426
iter: 020, train loss: 0.52357751, test loss: 0.56815755
         , train AUC: 0.78031736, test AUC: 0.69987869
         , train F-1: 0.50467661, test F-1: 0.54846115
iter: 021, train loss: 0.52084893, test loss: 0.56603211
         , train AUC: 0.78195254, test AUC: 0.70394337
         , train F-1: 0.61640902, test F-1: 0.55345118
iter: 022, train loss: 0.51780081, test loss: 0.56460887
         , train AUC: 0.78446052, test AUC: 0.70646126
         , train F-1: 0.62194734, test F-1: 0.55605425
iter: 023, train loss: 0.51531810, test loss: 0.56375778
         , train AUC: 0.78612119, test AUC: 0.70789579
         , train F-1: 0.62547572, test F-1: 0.55961303
iter: 024, train loss: 0.51297742, test loss: 0.56341082
         , train AUC: 0.78772212, test AUC: 0.70880392
         , train F-1: 0.62905198, test F-1: 0.55882645
iter: 025, train loss: 0.51048255, test loss: 0.56359315
         , train AUC: 0.78964953, test AUC: 0.70897989
         , train F-1: 0.62914839, test F-1: 0.56124589
iter: 026, train loss: 0.50801677, test loss: 0.56288397
         , train AUC: 0.79158919, test AUC: 0.71026479
         , train F-1: 0.63016739, test F-1: 0.56420538
iter: 027, train loss: 0.50552541, test loss: 0.56128407
         , train AUC: 0.79358423, test AUC: 0.71244021
         , train F-1: 0.63160419, test F-1: 0.56986612
iter: 028, train loss: 0.50306994, test loss: 0.55883676
         , train AUC: 0.79538648, test AUC: 0.71623658
         , train F-1: 0.63633365, test F-1: 0.57819258
iter: 029, train loss: 0.50051492, test loss: 0.55788785
         , train AUC: 0.79742550, test AUC: 0.71891716
         , train F-1: 0.64287158, test F-1: 0.58542711
iter: 030, train loss: 0.49837714, test loss: 0.55729473
         , train AUC: 0.79914797, test AUC: 0.72034334
         , train F-1: 0.64703190, test F-1: 0.58658157
iter: 031, train loss: 0.49587837, test loss: 0.55639356
         , train AUC: 0.80168194, test AUC: 0.72171994
         , train F-1: 0.64869482, test F-1: 0.58827011
iter: 032, train loss: 0.49415943, test loss: 0.55565596
         , train AUC: 0.80276272, test AUC: 0.72292893
         , train F-1: 0.64920253, test F-1: 0.59178517
iter: 033, train loss: 0.49203458, test loss: 0.55497545
         , train AUC: 0.80393979, test AUC: 0.72392789
         , train F-1: 0.65670657, test F-1: 0.63773422
iter: 034, train loss: 0.49022576, test loss: 0.55451149
         , train AUC: 0.80461163, test AUC: 0.72540275
         , train F-1: 0.69418904, test F-1: 0.64109660
iter: 035, train loss: 0.48839328, test loss: 0.55458653
         , train AUC: 0.80555488, test AUC: 0.72563260
         , train F-1: 0.69705518, test F-1: 0.64071638
iter: 036, train loss: 0.48682231, test loss: 0.55515534
         , train AUC: 0.80656795, test AUC: 0.72541930
         , train F-1: 0.69751901, test F-1: 0.64361316
iter: 037, train loss: 0.48507825, test loss: 0.55470204
         , train AUC: 0.80811072, test AUC: 0.72665052
         , train F-1: 0.70896928, test F-1: 0.64299164
iter: 038, train loss: 0.48256746, test loss: 0.55470473
         , train AUC: 0.81061242, test AUC: 0.72767655
         , train F-1: 0.71155661, test F-1: 0.64378422
iter: 039, train loss: 0.48113140, test loss: 0.55530638
         , train AUC: 0.81183444, test AUC: 0.72812876
         , train F-1: 0.71187306, test F-1: 0.64334583
iter: 040, train loss: 0.47957334, test loss: 0.55465484
         , train AUC: 0.81332708, test AUC: 0.72942174
         , train F-1: 0.71144988, test F-1: 0.64445973
iter: 041, train loss: 0.47784027, test loss: 0.55352700
         , train AUC: 0.81504300, test AUC: 0.73115084
         , train F-1: 0.71358109, test F-1: 0.64473028
iter: 042, train loss: 0.47592619, test loss: 0.55259448
         , train AUC: 0.81694729, test AUC: 0.73274914
         , train F-1: 0.71501753, test F-1: 0.64122723
iter: 043, train loss: 0.47424158, test loss: 0.55211681
         , train AUC: 0.81855760, test AUC: 0.73402084
         , train F-1: 0.71601770, test F-1: 0.64352945
iter: 044, train loss: 0.47272474, test loss: 0.55223036
         , train AUC: 0.81976017, test AUC: 0.73468533
         , train F-1: 0.71880834, test F-1: 0.64426628
iter: 045, train loss: 0.47119805, test loss: 0.55227089
         , train AUC: 0.82085577, test AUC: 0.73556650
         , train F-1: 0.71992079, test F-1: 0.65225376
iter: 046, train loss: 0.46983376, test loss: 0.55127370
         , train AUC: 0.82192685, test AUC: 0.73728772
         , train F-1: 0.73075535, test F-1: 0.65790541
iter: 047, train loss: 0.46815437, test loss: 0.55101711
         , train AUC: 0.82345024, test AUC: 0.73827864
         , train F-1: 0.73357841, test F-1: 0.66216342
iter: 048, train loss: 0.46641436, test loss: 0.55104375
         , train AUC: 0.82523930, test AUC: 0.73901565
         , train F-1: 0.73761071, test F-1: 0.66561325
iter: 049, train loss: 0.46496412, test loss: 0.54897684
         , train AUC: 0.82698264, test AUC: 0.74218638
         , train F-1: 0.74078774, test F-1: 0.66910520
iter: 050, train loss: 0.46399549, test loss: 0.54696816
         , train AUC: 0.82803478, test AUC: 0.74375040
         , train F-1: 0.74346894, test F-1: 0.67130803
iter: 051, train loss: 0.46325660, test loss: 0.54538918
         , train AUC: 0.82851400, test AUC: 0.74568500
         , train F-1: 0.74429161, test F-1: 0.67218997
iter: 052, train loss: 0.46229762, test loss: 0.54454732
         , train AUC: 0.82915141, test AUC: 0.74694092
         , train F-1: 0.74477823, test F-1: 0.67299420
iter: 053, train loss: 0.46032882, test loss: 0.54479605
         , train AUC: 0.83077674, test AUC: 0.74716556
         , train F-1: 0.74648927, test F-1: 0.67321100
iter: 054, train loss: 0.45885444, test loss: 0.54602045
         , train AUC: 0.83210900, test AUC: 0.74638381
         , train F-1: 0.74755195, test F-1: 0.66940567
iter: 055, train loss: 0.45770195, test loss: 0.54837251
         , train AUC: 0.83297824, test AUC: 0.74408218
         , train F-1: 0.74670160, test F-1: 0.66578755
iter: 056, train loss: 0.45738000, test loss: 0.54831761
         , train AUC: 0.83308135, test AUC: 0.74433073
         , train F-1: 0.74429123, test F-1: 0.66479072
iter: 057, train loss: 0.45589784, test loss: 0.54631597
         , train AUC: 0.83442165, test AUC: 0.74645967
         , train F-1: 0.74542077, test F-1: 0.66598003
iter: 058, train loss: 0.45427448, test loss: 0.54308909
         , train AUC: 0.83620779, test AUC: 0.74973906
         , train F-1: 0.74756046, test F-1: 0.67085780
iter: 059, train loss: 0.45364881, test loss: 0.54194510
         , train AUC: 0.83693901, test AUC: 0.75091384
         , train F-1: 0.74790438, test F-1: 0.67208252
iter: 060, train loss: 0.45295167, test loss: 0.54090649
         , train AUC: 0.83747265, test AUC: 0.75215981
         , train F-1: 0.74880118, test F-1: 0.67329660
iter: 061, train loss: 0.45197755, test loss: 0.54108745
         , train AUC: 0.83828952, test AUC: 0.75208269
         , train F-1: 0.74931802, test F-1: 0.67207836
iter: 062, train loss: 0.45070285, test loss: 0.54034358
         , train AUC: 0.83934096, test AUC: 0.75349731
         , train F-1: 0.74966701, test F-1: 0.66933713
iter: 063, train loss: 0.44946361, test loss: 0.53781784
         , train AUC: 0.84038316, test AUC: 0.75603731
         , train F-1: 0.75017078, test F-1: 0.66955103
iter: 064, train loss: 0.44815075, test loss: 0.53381574
         , train AUC: 0.84142575, test AUC: 0.75999926
         , train F-1: 0.75027248, test F-1: 0.67195391
iter: 065, train loss: 0.44668713, test loss: 0.53060859
         , train AUC: 0.84250723, test AUC: 0.76363151
         , train F-1: 0.75127555, test F-1: 0.67481793
iter: 066, train loss: 0.44564313, test loss: 0.52954268
         , train AUC: 0.84347656, test AUC: 0.76472306
         , train F-1: 0.75144319, test F-1: 0.67637237
iter: 067, train loss: 0.44477555, test loss: 0.52902585
         , train AUC: 0.84438795, test AUC: 0.76591337
         , train F-1: 0.75377454, test F-1: 0.67754455
iter: 068, train loss: 0.44358593, test loss: 0.52898008
         , train AUC: 0.84589518, test AUC: 0.76637461
         , train F-1: 0.75723837, test F-1: 0.67814725
iter: 069, train loss: 0.44241536, test loss: 0.52839631
         , train AUC: 0.84714606, test AUC: 0.76707089
         , train F-1: 0.75951101, test F-1: 0.67904281
iter: 070, train loss: 0.44107288, test loss: 0.52935743
         , train AUC: 0.84763057, test AUC: 0.76600886
         , train F-1: 0.76018536, test F-1: 0.67593615
iter: 071, train loss: 0.44059291, test loss: 0.53096312
         , train AUC: 0.84739795, test AUC: 0.76501538
         , train F-1: 0.76022225, test F-1: 0.67633393
iter: 072, train loss: 0.44075161, test loss: 0.53192967
         , train AUC: 0.84690168, test AUC: 0.76465362
         , train F-1: 0.76017493, test F-1: 0.67460647
iter: 073, train loss: 0.44032523, test loss: 0.53198010
         , train AUC: 0.84697484, test AUC: 0.76527003
         , train F-1: 0.76047751, test F-1: 0.67643413
iter: 074, train loss: 0.43886089, test loss: 0.53117633
         , train AUC: 0.84809730, test AUC: 0.76648878
         , train F-1: 0.76158524, test F-1: 0.67738768
iter: 075, train loss: 0.43718159, test loss: 0.52980900
         , train AUC: 0.84960068, test AUC: 0.76843758
         , train F-1: 0.76317567, test F-1: 0.68177784
iter: 076, train loss: 0.43625119, test loss: 0.52997351
         , train AUC: 0.85088267, test AUC: 0.76902058
         , train F-1: 0.76472438, test F-1: 0.68433461
iter: 077, train loss: 0.43536371, test loss: 0.52895564
         , train AUC: 0.85178287, test AUC: 0.77001419
         , train F-1: 0.76506685, test F-1: 0.68340185
iter: 078, train loss: 0.43517625, test loss: 0.52780432
         , train AUC: 0.85183238, test AUC: 0.77066774
         , train F-1: 0.76513740, test F-1: 0.68402365
iter: 079, train loss: 0.43452838, test loss: 0.52705020
         , train AUC: 0.85233920, test AUC: 0.77135450
         , train F-1: 0.76477417, test F-1: 0.68422221
iter: 080, train loss: 0.43320626, test loss: 0.52721047
         , train AUC: 0.85348791, test AUC: 0.77153461
         , train F-1: 0.76550082, test F-1: 0.68345956
iter: 081, train loss: 0.43189093, test loss: 0.52703881
         , train AUC: 0.85446965, test AUC: 0.77252525
         , train F-1: 0.76538865, test F-1: 0.68349367
iter: 082, train loss: 0.43097526, test loss: 0.52575940
         , train AUC: 0.85498394, test AUC: 0.77417039
         , train F-1: 0.76564335, test F-1: 0.68428881
iter: 083, train loss: 0.42990902, test loss: 0.52464384
         , train AUC: 0.85530796, test AUC: 0.77513986
         , train F-1: 0.76604840, test F-1: 0.68363899
iter: 084, train loss: 0.42915413, test loss: 0.52426076
         , train AUC: 0.85572783, test AUC: 0.77574908
         , train F-1: 0.76577231, test F-1: 0.68602367
iter: 085, train loss: 0.42776120, test loss: 0.52376956
         , train AUC: 0.85698751, test AUC: 0.77632927
         , train F-1: 0.76662091, test F-1: 0.68502435
iter: 086, train loss: 0.42666417, test loss: 0.52360332
         , train AUC: 0.85836034, test AUC: 0.77578035
         , train F-1: 0.76842544, test F-1: 0.68331857
iter: 087, train loss: 0.42510393, test loss: 0.52255595
         , train AUC: 0.85952685, test AUC: 0.77656434
         , train F-1: 0.76854759, test F-1: 0.68257181
iter: 088, train loss: 0.42375141, test loss: 0.52253598
         , train AUC: 0.86063556, test AUC: 0.77700954
         , train F-1: 0.76913375, test F-1: 0.68133906
iter: 089, train loss: 0.42298305, test loss: 0.52176225
         , train AUC: 0.86135961, test AUC: 0.77878436
         , train F-1: 0.76942659, test F-1: 0.68225492
iter: 090, train loss: 0.42232877, test loss: 0.51887327
         , train AUC: 0.86188714, test AUC: 0.78061918
         , train F-1: 0.77110799, test F-1: 0.68385257
iter: 091, train loss: 0.42238420, test loss: 0.52060157
         , train AUC: 0.86122836, test AUC: 0.77951382
         , train F-1: 0.76935647, test F-1: 0.68423441
iter: 092, train loss: 0.42148980, test loss: 0.51728588
         , train AUC: 0.86223633, test AUC: 0.78192000
         , train F-1: 0.77044390, test F-1: 0.68478076
iter: 093, train loss: 0.42084864, test loss: 0.51761788
         , train AUC: 0.86216492, test AUC: 0.78211141
         , train F-1: 0.76801388, test F-1: 0.68604309
iter: 094, train loss: 0.41924357, test loss: 0.51813078
         , train AUC: 0.86366162, test AUC: 0.78260255
         , train F-1: 0.76860199, test F-1: 0.68768926
iter: 095, train loss: 0.41883853, test loss: 0.51684523
         , train AUC: 0.86457079, test AUC: 0.78424416
         , train F-1: 0.77158883, test F-1: 0.68850762
iter: 096, train loss: 0.41873053, test loss: 0.51413113
         , train AUC: 0.86427678, test AUC: 0.78615962
         , train F-1: 0.77258520, test F-1: 0.69003057
iter: 097, train loss: 0.41845402, test loss: 0.51403874
         , train AUC: 0.86446884, test AUC: 0.78690373
         , train F-1: 0.77257307, test F-1: 0.69112092
iter: 098, train loss: 0.41810921, test loss: 0.51476520
         , train AUC: 0.86525024, test AUC: 0.78663069
         , train F-1: 0.77230985, test F-1: 0.69037367
iter: 099, train loss: 0.41747162, test loss: 0.51287091
         , train AUC: 0.86555097, test AUC: 0.78820291
         , train F-1: 0.77204544, test F-1: 0.69011935
iter: 100, train loss: 0.41648808, test loss: 0.51450068
         , train AUC: 0.86551825, test AUC: 0.78745956
         , train F-1: 0.77028979, test F-1: 0.68981991
iter: 101, train loss: 0.41490653, test loss: 0.51731825
         , train AUC: 0.86654020, test AUC: 0.78623350
         , train F-1: 0.77151651, test F-1: 0.69093909
iter: 102, train loss: 0.41387153, test loss: 0.51470351
         , train AUC: 0.86728964, test AUC: 0.78857034
         , train F-1: 0.77261791, test F-1: 0.69261459
iter: 103, train loss: 0.41264552, test loss: 0.51350498
         , train AUC: 0.86761475, test AUC: 0.78978669
         , train F-1: 0.77236508, test F-1: 0.69264384
iter: 104, train loss: 0.41194692, test loss: 0.51337111
         , train AUC: 0.86792319, test AUC: 0.79033746
         , train F-1: 0.77192373, test F-1: 0.69234571
iter: 105, train loss: 0.41158980, test loss: 0.51447481
         , train AUC: 0.86816518, test AUC: 0.78994126
         , train F-1: 0.77188901, test F-1: 0.69251439
iter: 106, train loss: 0.41039488, test loss: 0.51614559
         , train AUC: 0.86906682, test AUC: 0.78911779
         , train F-1: 0.77261239, test F-1: 0.69279114
iter: 107, train loss: 0.40943483, test loss: 0.51766932
         , train AUC: 0.86977560, test AUC: 0.78863315
         , train F-1: 0.77482153, test F-1: 0.69518746
iter: 108, train loss: 0.40909505, test loss: 0.51372600
         , train AUC: 0.87028345, test AUC: 0.79083933
         , train F-1: 0.77530476, test F-1: 0.69278132
iter: 109, train loss: 0.40843993, test loss: 0.51483721
         , train AUC: 0.87056970, test AUC: 0.79031933
         , train F-1: 0.77369767, test F-1: 0.69155460
iter: 110, train loss: 0.40782228, test loss: 0.51809311
         , train AUC: 0.87110759, test AUC: 0.78894092
         , train F-1: 0.77396420, test F-1: 0.69207866
iter: 111, train loss: 0.40733111, test loss: 0.51398546
         , train AUC: 0.87138490, test AUC: 0.79204350
         , train F-1: 0.77471462, test F-1: 0.70473182
iter: 112, train loss: 0.40666562, test loss: 0.51365376
         , train AUC: 0.87133345, test AUC: 0.79182974
         , train F-1: 0.78044250, test F-1: 0.70447907
iter: 113, train loss: 0.40534252, test loss: 0.51454777
         , train AUC: 0.87249624, test AUC: 0.79092834
         , train F-1: 0.78380856, test F-1: 0.70366460
iter: 114, train loss: 0.40557086, test loss: 0.51325786
         , train AUC: 0.87220017, test AUC: 0.79245097
         , train F-1: 0.78439422, test F-1: 0.70434796
iter: 115, train loss: 0.40475637, test loss: 0.51606822
         , train AUC: 0.87231749, test AUC: 0.79202934
         , train F-1: 0.78399813, test F-1: 0.70658789
iter: 116, train loss: 0.40369031, test loss: 0.51739001
         , train AUC: 0.87307839, test AUC: 0.79187925
         , train F-1: 0.78629754, test F-1: 0.70783329
iter: 117, train loss: 0.40291375, test loss: 0.51440001
         , train AUC: 0.87384567, test AUC: 0.79326347
         , train F-1: 0.78826016, test F-1: 0.70923627
iter: 118, train loss: 0.40260896, test loss: 0.51365268
         , train AUC: 0.87402118, test AUC: 0.79315347
         , train F-1: 0.78849255, test F-1: 0.71067003
iter: 119, train loss: 0.40236133, test loss: 0.51464248
         , train AUC: 0.87413708, test AUC: 0.79252755
         , train F-1: 0.78811998, test F-1: 0.71039519
iter: 120, train loss: 0.40137854, test loss: 0.51429403
         , train AUC: 0.87512882, test AUC: 0.79371157
         , train F-1: 0.78953079, test F-1: 0.70920685
iter: 121, train loss: 0.40007353, test loss: 0.51372725
         , train AUC: 0.87585843, test AUC: 0.79407727
         , train F-1: 0.79003500, test F-1: 0.70714937
iter: 122, train loss: 0.39984122, test loss: 0.51405698
         , train AUC: 0.87600013, test AUC: 0.79372459
         , train F-1: 0.78888196, test F-1: 0.70593691
iter: 123, train loss: 0.39950609, test loss: 0.51321167
         , train AUC: 0.87648851, test AUC: 0.79455866
         , train F-1: 0.78875163, test F-1: 0.70665496
iter: 124, train loss: 0.39863884, test loss: 0.51389557
         , train AUC: 0.87701526, test AUC: 0.79442302
         , train F-1: 0.78880650, test F-1: 0.70537519
iter: 125, train loss: 0.39751011, test loss: 0.51463491
         , train AUC: 0.87766821, test AUC: 0.79415599
         , train F-1: 0.78853795, test F-1: 0.70417930
iter: 126, train loss: 0.39671469, test loss: 0.51694834
         , train AUC: 0.87836335, test AUC: 0.79310766
         , train F-1: 0.78849765, test F-1: 0.70339359
iter: 127, train loss: 0.39561564, test loss: 0.52325386
         , train AUC: 0.87906687, test AUC: 0.79050736
         , train F-1: 0.78971764, test F-1: 0.70216797
iter: 128, train loss: 0.39533547, test loss: 0.52591395
         , train AUC: 0.87938950, test AUC: 0.79016133
         , train F-1: 0.79042106, test F-1: 0.70377283
iter: 129, train loss: 0.39464736, test loss: 0.52724630
         , train AUC: 0.87955372, test AUC: 0.79062973
         , train F-1: 0.78987230, test F-1: 0.70471514
iter: 130, train loss: 0.39356890, test loss: 0.52616209
         , train AUC: 0.88035180, test AUC: 0.79214789
         , train F-1: 0.79150162, test F-1: 0.70767137
iter: 131, train loss: 0.39320651, test loss: 0.52713770
         , train AUC: 0.88039448, test AUC: 0.79248511
         , train F-1: 0.79184846, test F-1: 0.70877218
iter: 132, train loss: 0.39322710, test loss: 0.52814645
         , train AUC: 0.88044463, test AUC: 0.79150516
         , train F-1: 0.79276476, test F-1: 0.70793132
iter: 133, train loss: 0.39304596, test loss: 0.53450012
         , train AUC: 0.88024147, test AUC: 0.78864752
         , train F-1: 0.79042445, test F-1: 0.70635568
iter: 134, train loss: 0.39255133, test loss: 0.53796911
         , train AUC: 0.88123882, test AUC: 0.78729473
         , train F-1: 0.79607908, test F-1: 0.70624816
iter: 135, train loss: 0.39140391, test loss: 0.54448116
         , train AUC: 0.88158446, test AUC: 0.78541353
         , train F-1: 0.79558779, test F-1: 0.70777705
iter: 136, train loss: 0.39150846, test loss: 0.55149299
         , train AUC: 0.88107612, test AUC: 0.78350033
         , train F-1: 0.79643631, test F-1: 0.70863297
iter: 137, train loss: 0.39147413, test loss: 0.54381275
         , train AUC: 0.88165182, test AUC: 0.78695731
         , train F-1: 0.79784920, test F-1: 0.70929469
iter: 138, train loss: 0.39078286, test loss: 0.54051399
         , train AUC: 0.88195810, test AUC: 0.78907189
         , train F-1: 0.79681417, test F-1: 0.70881157
iter: 139, train loss: 0.38993886, test loss: 0.54598635
         , train AUC: 0.88217202, test AUC: 0.78726855
         , train F-1: 0.79733378, test F-1: 0.70890903
iter: 140, train loss: 0.38867155, test loss: 0.54650462
         , train AUC: 0.88292526, test AUC: 0.78674824
         , train F-1: 0.79850629, test F-1: 0.70831197
iter: 141, train loss: 0.38843843, test loss: 0.54159993
         , train AUC: 0.88282537, test AUC: 0.78898283
         , train F-1: 0.79646607, test F-1: 0.70799661
iter: 142, train loss: 0.38755527, test loss: 0.54086846
         , train AUC: 0.88346825, test AUC: 0.78949053
         , train F-1: 0.79626167, test F-1: 0.70810102
iter: 143, train loss: 0.38686514, test loss: 0.53978378
         , train AUC: 0.88408744, test AUC: 0.79036869
         , train F-1: 0.79652333, test F-1: 0.70870459
iter: 144, train loss: 0.38650990, test loss: 0.53933954
         , train AUC: 0.88405050, test AUC: 0.79036323
         , train F-1: 0.79661663, test F-1: 0.70921694
iter: 145, train loss: 0.38649046, test loss: 0.53882879
         , train AUC: 0.88414770, test AUC: 0.79060295
         , train F-1: 0.79610640, test F-1: 0.70912222
iter: 146, train loss: 0.38528877, test loss: 0.55195630
         , train AUC: 0.88485526, test AUC: 0.78634698
         , train F-1: 0.79803113, test F-1: 0.70997815
iter: 147, train loss: 0.38424832, test loss: 0.54256541
         , train AUC: 0.88603780, test AUC: 0.78974934
         , train F-1: 0.80023461, test F-1: 0.70973867
iter: 148, train loss: 0.38288808, test loss: 0.53796375
         , train AUC: 0.88648838, test AUC: 0.79197760
         , train F-1: 0.79913922, test F-1: 0.71329856
iter: 149, train loss: 0.38251135, test loss: 0.54649079
         , train AUC: 0.88672608, test AUC: 0.78965284
         , train F-1: 0.79953621, test F-1: 0.71456423
iter: 150, train loss: 0.38215944, test loss: 0.53345370
         , train AUC: 0.88690037, test AUC: 0.79538145
         , train F-1: 0.80119237, test F-1: 0.71818772
iter: 151, train loss: 0.38097611, test loss: 0.53117472
         , train AUC: 0.88734208, test AUC: 0.79723915
         , train F-1: 0.80154949, test F-1: 0.72172539
iter: 152, train loss: 0.38040280, test loss: 0.53461999
         , train AUC: 0.88801276, test AUC: 0.79590177
         , train F-1: 0.80339929, test F-1: 0.71866550
iter: 153, train loss: 0.37937322, test loss: 0.53522104
         , train AUC: 0.88867076, test AUC: 0.79597991
         , train F-1: 0.80315452, test F-1: 0.71621463
iter: 154, train loss: 0.37958944, test loss: 0.53756529
         , train AUC: 0.88814390, test AUC: 0.79531184
         , train F-1: 0.80148031, test F-1: 0.71897389
iter: 155, train loss: 0.37869114, test loss: 0.54097009
         , train AUC: 0.88891621, test AUC: 0.79397612
         , train F-1: 0.80387021, test F-1: 0.71472879
iter: 156, train loss: 0.37773228, test loss: 0.54175895
         , train AUC: 0.88936418, test AUC: 0.79369797
         , train F-1: 0.80387560, test F-1: 0.71082012
iter: 157, train loss: 0.37748095, test loss: 0.54631799
         , train AUC: 0.88947355, test AUC: 0.79049448
         , train F-1: 0.80151652, test F-1: 0.71088604
iter: 158, train loss: 0.37622812, test loss: 0.54765135
         , train AUC: 0.89062566, test AUC: 0.78919476
         , train F-1: 0.80377699, test F-1: 0.70930765
iter: 159, train loss: 0.37616119, test loss: 0.54933631
         , train AUC: 0.89082268, test AUC: 0.78884383
         , train F-1: 0.80264857, test F-1: 0.70773567
iter: 160, train loss: 0.37646261, test loss: 0.54617774
         , train AUC: 0.89042263, test AUC: 0.79134256
         , train F-1: 0.80161554, test F-1: 0.70743393
iter: 161, train loss: 0.37536240, test loss: 0.54936779
         , train AUC: 0.89085177, test AUC: 0.79096270
         , train F-1: 0.80094426, test F-1: 0.71101001
iter: 162, train loss: 0.37524375, test loss: 0.54475987
         , train AUC: 0.89111936, test AUC: 0.79281761
         , train F-1: 0.80271481, test F-1: 0.70882097
iter: 163, train loss: 0.37517560, test loss: 0.55375510
         , train AUC: 0.89076483, test AUC: 0.79084174
         , train F-1: 0.80005742, test F-1: 0.70982187
iter: 164, train loss: 0.37457404, test loss: 0.54820532
         , train AUC: 0.89143753, test AUC: 0.79220503
         , train F-1: 0.80212001, test F-1: 0.71073166
iter: 165, train loss: 0.37304762, test loss: 0.55482149
         , train AUC: 0.89219431, test AUC: 0.78920456
         , train F-1: 0.80213061, test F-1: 0.71259265
iter: 166, train loss: 0.37309855, test loss: 0.55885786
         , train AUC: 0.89221310, test AUC: 0.78881008
         , train F-1: 0.80344576, test F-1: 0.71447617
iter: 167, train loss: 0.37289596, test loss: 0.54881251
         , train AUC: 0.89275980, test AUC: 0.79320485
         , train F-1: 0.80532807, test F-1: 0.71397920
iter: 168, train loss: 0.37237173, test loss: 0.55090755
         , train AUC: 0.89232347, test AUC: 0.79266314
         , train F-1: 0.80201310, test F-1: 0.71287457
iter: 169, train loss: 0.37157997, test loss: 0.55506802
         , train AUC: 0.89293917, test AUC: 0.79155975
         , train F-1: 0.80426549, test F-1: 0.71519476
iter: 170, train loss: 0.37144303, test loss: 0.55240625
