Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.77386308, test loss: 0.75631136
         , train AUC: 0.65617344, test AUC: 0.67460489
         , train F-1: 0.46953304, test F-1: 0.46850795
iter: 033, train loss: 0.59681696, test loss: 0.56918406
         , train AUC: 0.66253844, test AUC: 0.68170745
         , train F-1: 0.47250498, test F-1: 0.47023185
iter: 034, train loss: 0.59556842, test loss: 0.56757766
         , train AUC: 0.66633614, test AUC: 0.68600515
         , train F-1: 0.47415234, test F-1: 0.47113273
iter: 035, train loss: 0.59516495, test loss: 0.56669158
         , train AUC: 0.66804096, test AUC: 0.68767095
         , train F-1: 0.47500733, test F-1: 0.47166014
iter: 036, train loss: 0.59432155, test loss: 0.56555253
         , train AUC: 0.66976145, test AUC: 0.68893755
         , train F-1: 0.47558265, test F-1: 0.47159654
iter: 037, train loss: 0.59232426, test loss: 0.56416470
         , train AUC: 0.67279239, test AUC: 0.69163687
         , train F-1: 0.47597369, test F-1: 0.47103464
iter: 038, train loss: 0.59033906, test loss: 0.56247568
         , train AUC: 0.67667239, test AUC: 0.69341497
         , train F-1: 0.47572729, test F-1: 0.47066154
iter: 039, train loss: 0.58819413, test loss: 0.56014717
         , train AUC: 0.67986432, test AUC: 0.69821175
         , train F-1: 0.47534865, test F-1: 0.47063112
iter: 040, train loss: 0.58531952, test loss: 0.55835789
         , train AUC: 0.68477422, test AUC: 0.70191157
         , train F-1: 0.47589088, test F-1: 0.47053988
iter: 041, train loss: 0.58273602, test loss: 0.55615801
         , train AUC: 0.68870642, test AUC: 0.70755709
         , train F-1: 0.47614969, test F-1: 0.47082133
iter: 042, train loss: 0.57985264, test loss: 0.55423719
         , train AUC: 0.69371833, test AUC: 0.71234297
         , train F-1: 0.47726176, test F-1: 0.47184599
iter: 043, train loss: 0.57677883, test loss: 0.55351996
         , train AUC: 0.69870745, test AUC: 0.71359979
         , train F-1: 0.47796704, test F-1: 0.47283660
iter: 044, train loss: 0.57468671, test loss: 0.55487084
         , train AUC: 0.70173776, test AUC: 0.71140410
         , train F-1: 0.47918012, test F-1: 0.47268292
iter: 045, train loss: 0.57311153, test loss: 0.55504316
         , train AUC: 0.70401393, test AUC: 0.71312402
         , train F-1: 0.47999572, test F-1: 0.47302184
iter: 046, train loss: 0.57192028, test loss: 0.55496949
         , train AUC: 0.70699320, test AUC: 0.71322653
         , train F-1: 0.48053968, test F-1: 0.47372813
iter: 047, train loss: 0.57087660, test loss: 0.55376923
         , train AUC: 0.70877805, test AUC: 0.71538697
         , train F-1: 0.48189016, test F-1: 0.47522818
iter: 048, train loss: 0.56976312, test loss: 0.55154085
         , train AUC: 0.71049146, test AUC: 0.71859180
         , train F-1: 0.48267147, test F-1: 0.47498869
iter: 049, train loss: 0.56789768, test loss: 0.54856402
         , train AUC: 0.71325297, test AUC: 0.72737162
         , train F-1: 0.48287745, test F-1: 0.47529757
iter: 050, train loss: 0.56605107, test loss: 0.54567450
         , train AUC: 0.71904715, test AUC: 0.73096151
         , train F-1: 0.48275760, test F-1: 0.47545658
iter: 051, train loss: 0.56427556, test loss: 0.54279375
         , train AUC: 0.72129687, test AUC: 0.73333762
         , train F-1: 0.48273189, test F-1: 0.47576882
iter: 052, train loss: 0.56275833, test loss: 0.54153013
         , train AUC: 0.72225181, test AUC: 0.73335313
         , train F-1: 0.48240606, test F-1: 0.47555278
iter: 053, train loss: 0.56114018, test loss: 0.54009193
         , train AUC: 0.72375028, test AUC: 0.73439246
         , train F-1: 0.48319467, test F-1: 0.47626033
iter: 054, train loss: 0.55942744, test loss: 0.53948456
         , train AUC: 0.72542195, test AUC: 0.73413348
         , train F-1: 0.48410187, test F-1: 0.47736664
iter: 055, train loss: 0.55753881, test loss: 0.53861284
         , train AUC: 0.72802361, test AUC: 0.73474852
         , train F-1: 0.48533863, test F-1: 0.47855294
iter: 056, train loss: 0.55569828, test loss: 0.53881878
         , train AUC: 0.73048220, test AUC: 0.73332200
         , train F-1: 0.48621497, test F-1: 0.47983572
iter: 057, train loss: 0.55412167, test loss: 0.53955525
         , train AUC: 0.73255110, test AUC: 0.73180457
         , train F-1: 0.48794273, test F-1: 0.48236880
iter: 058, train loss: 0.55254930, test loss: 0.53943354
         , train AUC: 0.73488580, test AUC: 0.73142349
         , train F-1: 0.49054062, test F-1: 0.48639954
iter: 059, train loss: 0.55067366, test loss: 0.53873670
         , train AUC: 0.73790033, test AUC: 0.73258606
         , train F-1: 0.49408412, test F-1: 0.52500546
iter: 060, train loss: 0.54886711, test loss: 0.53755558
         , train AUC: 0.74112071, test AUC: 0.73353592
         , train F-1: 0.52208553, test F-1: 0.53138727
iter: 061, train loss: 0.54691899, test loss: 0.53542930
         , train AUC: 0.74460176, test AUC: 0.73616070
         , train F-1: 0.52623399, test F-1: 0.53537281
iter: 062, train loss: 0.54493403, test loss: 0.53324032
         , train AUC: 0.74727337, test AUC: 0.73824884
         , train F-1: 0.53228135, test F-1: 0.53622424
iter: 063, train loss: 0.54308277, test loss: 0.53012562
         , train AUC: 0.74894154, test AUC: 0.74202869
         , train F-1: 0.53821917, test F-1: 0.53770515
iter: 064, train loss: 0.54129708, test loss: 0.52807522
         , train AUC: 0.75072787, test AUC: 0.74453077
         , train F-1: 0.54178002, test F-1: 0.53808315
iter: 065, train loss: 0.53965580, test loss: 0.52676785
         , train AUC: 0.75247454, test AUC: 0.74608210
         , train F-1: 0.54258709, test F-1: 0.53667680
iter: 066, train loss: 0.53830582, test loss: 0.52589637
         , train AUC: 0.75384008, test AUC: 0.74740258
         , train F-1: 0.54223237, test F-1: 0.53689582
iter: 067, train loss: 0.53718913, test loss: 0.52576113
         , train AUC: 0.75555215, test AUC: 0.74820649
         , train F-1: 0.54316960, test F-1: 0.53787980
iter: 068, train loss: 0.53539008, test loss: 0.52582276
         , train AUC: 0.75840311, test AUC: 0.74908612
         , train F-1: 0.54538423, test F-1: 0.53913884
iter: 069, train loss: 0.53403980, test loss: 0.52556455
         , train AUC: 0.76107575, test AUC: 0.75005091
         , train F-1: 0.54814708, test F-1: 0.54034080
iter: 070, train loss: 0.53277862, test loss: 0.52430582
         , train AUC: 0.76348223, test AUC: 0.75139936
         , train F-1: 0.55094455, test F-1: 0.54036202
iter: 071, train loss: 0.53143179, test loss: 0.52260137
         , train AUC: 0.76498477, test AUC: 0.75254213
         , train F-1: 0.55181723, test F-1: 0.65073030
iter: 072, train loss: 0.52983040, test loss: 0.52096039
         , train AUC: 0.76645755, test AUC: 0.75462676
         , train F-1: 0.67013800, test F-1: 0.65398116
iter: 073, train loss: 0.52814299, test loss: 0.51983911
         , train AUC: 0.76832871, test AUC: 0.75634527
         , train F-1: 0.67455369, test F-1: 0.65498990
iter: 074, train loss: 0.52715319, test loss: 0.51959676
         , train AUC: 0.77061030, test AUC: 0.75608703
         , train F-1: 0.68097455, test F-1: 0.65402317
iter: 075, train loss: 0.52609521, test loss: 0.52011567
         , train AUC: 0.77410599, test AUC: 0.75534161
         , train F-1: 0.68274091, test F-1: 0.65327124
iter: 076, train loss: 0.52483290, test loss: 0.52065569
         , train AUC: 0.77585334, test AUC: 0.75476626
         , train F-1: 0.68535688, test F-1: 0.65374061
iter: 077, train loss: 0.52372253, test loss: 0.52097321
         , train AUC: 0.77727903, test AUC: 0.75378641
         , train F-1: 0.68914314, test F-1: 0.65604674
iter: 078, train loss: 0.52339703, test loss: 0.52067941
         , train AUC: 0.77770709, test AUC: 0.75413763
         , train F-1: 0.69225089, test F-1: 0.65820405
iter: 079, train loss: 0.52258021, test loss: 0.52012479
         , train AUC: 0.77836318, test AUC: 0.75494837
         , train F-1: 0.69312766, test F-1: 0.66009890
iter: 080, train loss: 0.52159399, test loss: 0.51923001
         , train AUC: 0.77957527, test AUC: 0.75635017
         , train F-1: 0.69436097, test F-1: 0.66190582
iter: 081, train loss: 0.52055120, test loss: 0.51901227
         , train AUC: 0.78060067, test AUC: 0.75651278
         , train F-1: 0.69437342, test F-1: 0.66631709
iter: 082, train loss: 0.51975673, test loss: 0.51871485
         , train AUC: 0.78107964, test AUC: 0.75741056
         , train F-1: 0.70183947, test F-1: 0.67393052
iter: 083, train loss: 0.51887912, test loss: 0.51825112
         , train AUC: 0.78175214, test AUC: 0.75767975
         , train F-1: 0.71087667, test F-1: 0.67448995
iter: 084, train loss: 0.51785213, test loss: 0.51894158
         , train AUC: 0.78255969, test AUC: 0.75639131
         , train F-1: 0.71262054, test F-1: 0.67487688
iter: 085, train loss: 0.51686156, test loss: 0.51932049
         , train AUC: 0.78324173, test AUC: 0.75571317
         , train F-1: 0.71485031, test F-1: 0.67502527
iter: 086, train loss: 0.51614177, test loss: 0.52046776
         , train AUC: 0.78379559, test AUC: 0.75434971
         , train F-1: 0.71569807, test F-1: 0.67279020
iter: 087, train loss: 0.51498318, test loss: 0.52110171
         , train AUC: 0.78490091, test AUC: 0.75344634
         , train F-1: 0.71698601, test F-1: 0.67151517
iter: 088, train loss: 0.51419985, test loss: 0.52057248
         , train AUC: 0.78572615, test AUC: 0.75457634
         , train F-1: 0.71787454, test F-1: 0.67233883
iter: 089, train loss: 0.51325071, test loss: 0.51903367
         , train AUC: 0.78652768, test AUC: 0.75631262
         , train F-1: 0.71817491, test F-1: 0.67439640
iter: 090, train loss: 0.51246279, test loss: 0.51784641
         , train AUC: 0.78770896, test AUC: 0.75798858
         , train F-1: 0.71894790, test F-1: 0.67691049
iter: 091, train loss: 0.51165497, test loss: 0.51708919
         , train AUC: 0.78846184, test AUC: 0.75881343
         , train F-1: 0.71970056, test F-1: 0.67872530
iter: 092, train loss: 0.51086229, test loss: 0.51730442
         , train AUC: 0.78936077, test AUC: 0.75830104
         , train F-1: 0.71962714, test F-1: 0.67909832
iter: 093, train loss: 0.50994933, test loss: 0.51786560
         , train AUC: 0.79043109, test AUC: 0.75723460
         , train F-1: 0.72083862, test F-1: 0.67843767
iter: 094, train loss: 0.50939023, test loss: 0.51797807
         , train AUC: 0.79118401, test AUC: 0.75744332
         , train F-1: 0.72134485, test F-1: 0.67849029
iter: 095, train loss: 0.50868201, test loss: 0.51753777
         , train AUC: 0.79200135, test AUC: 0.75825508
         , train F-1: 0.72250326, test F-1: 0.67867760
iter: 096, train loss: 0.50791466, test loss: 0.51697171
         , train AUC: 0.79272729, test AUC: 0.75956377
         , train F-1: 0.72277137, test F-1: 0.67967567
iter: 097, train loss: 0.50712121, test loss: 0.51669693
         , train AUC: 0.79335580, test AUC: 0.76012041
         , train F-1: 0.72324045, test F-1: 0.67963116
iter: 098, train loss: 0.50651932, test loss: 0.51646233
         , train AUC: 0.79409856, test AUC: 0.75955043
         , train F-1: 0.72335648, test F-1: 0.67977531
iter: 099, train loss: 0.50590688, test loss: 0.51660174
         , train AUC: 0.79493763, test AUC: 0.75901318
         , train F-1: 0.72350375, test F-1: 0.67916437
iter: 100, train loss: 0.50520724, test loss: 0.51733232
         , train AUC: 0.79562983, test AUC: 0.75798699
         , train F-1: 0.72409567, test F-1: 0.67860491
iter: 101, train loss: 0.50501627, test loss: 0.51645577
         , train AUC: 0.79537296, test AUC: 0.75861566
         , train F-1: 0.72420757, test F-1: 0.67906229
iter: 102, train loss: 0.50414050, test loss: 0.51667970
         , train AUC: 0.79631050, test AUC: 0.75831823
         , train F-1: 0.72466520, test F-1: 0.68106529
iter: 103, train loss: 0.50338733, test loss: 0.51603180
         , train AUC: 0.79735399, test AUC: 0.75892749
         , train F-1: 0.72692541, test F-1: 0.68225724
iter: 104, train loss: 0.50279593, test loss: 0.51538420
         , train AUC: 0.79793288, test AUC: 0.75944866
         , train F-1: 0.72791274, test F-1: 0.68204079
iter: 105, train loss: 0.50245357, test loss: 0.51553941
         , train AUC: 0.79802029, test AUC: 0.75873756
         , train F-1: 0.72670069, test F-1: 0.68180128
iter: 106, train loss: 0.50194025, test loss: 0.51566428
         , train AUC: 0.79839804, test AUC: 0.75930477
         , train F-1: 0.72672782, test F-1: 0.68227089
iter: 107, train loss: 0.50109529, test loss: 0.51585037
         , train AUC: 0.79957831, test AUC: 0.75955438
         , train F-1: 0.72835725, test F-1: 0.68286969
iter: 108, train loss: 0.50042158, test loss: 0.51577991
         , train AUC: 0.80051490, test AUC: 0.76002121
         , train F-1: 0.73048972, test F-1: 0.68345929
iter: 109, train loss: 0.49997768, test loss: 0.51494873
         , train AUC: 0.80143375, test AUC: 0.76078094
         , train F-1: 0.73097034, test F-1: 0.68447374
iter: 110, train loss: 0.49908641, test loss: 0.51391256
         , train AUC: 0.80227545, test AUC: 0.76211249
         , train F-1: 0.73129252, test F-1: 0.68524523
iter: 111, train loss: 0.49837312, test loss: 0.51284528
         , train AUC: 0.80263765, test AUC: 0.76412951
         , train F-1: 0.73166569, test F-1: 0.68670368
iter: 112, train loss: 0.49761030, test loss: 0.51371068
         , train AUC: 0.80356297, test AUC: 0.76352292
         , train F-1: 0.73175590, test F-1: 0.68796385
iter: 113, train loss: 0.49675313, test loss: 0.51409400
         , train AUC: 0.80472810, test AUC: 0.76385656
         , train F-1: 0.73395069, test F-1: 0.68773458
iter: 114, train loss: 0.49605012, test loss: 0.51359189
         , train AUC: 0.80644010, test AUC: 0.76404592
         , train F-1: 0.73477879, test F-1: 0.68832695
iter: 115, train loss: 0.49516502, test loss: 0.51316547
         , train AUC: 0.80707329, test AUC: 0.76439245
         , train F-1: 0.73456526, test F-1: 0.68835685
iter: 116, train loss: 0.49440289, test loss: 0.51264662
         , train AUC: 0.80780572, test AUC: 0.76548417
         , train F-1: 0.73504215, test F-1: 0.68914447
iter: 117, train loss: 0.49366477, test loss: 0.51277673
         , train AUC: 0.80853542, test AUC: 0.76551171
         , train F-1: 0.73646639, test F-1: 0.68928545
iter: 118, train loss: 0.49322104, test loss: 0.51303673
         , train AUC: 0.80909802, test AUC: 0.76586196
         , train F-1: 0.73774353, test F-1: 0.68963951
iter: 119, train loss: 0.49254116, test loss: 0.51360565
         , train AUC: 0.81007693, test AUC: 0.76558113
         , train F-1: 0.73817338, test F-1: 0.68906530
iter: 120, train loss: 0.49178669, test loss: 0.51348960
         , train AUC: 0.81083040, test AUC: 0.76536301
         , train F-1: 0.73840039, test F-1: 0.68902961
iter: 121, train loss: 0.49111709, test loss: 0.51383913
         , train AUC: 0.81114769, test AUC: 0.76485546
         , train F-1: 0.73882528, test F-1: 0.69000916
iter: 122, train loss: 0.49031270, test loss: 0.51355183
         , train AUC: 0.81216903, test AUC: 0.76537740
         , train F-1: 0.73969680, test F-1: 0.68929991
iter: 123, train loss: 0.48939976, test loss: 0.51346672
         , train AUC: 0.81287441, test AUC: 0.76598004
         , train F-1: 0.74011811, test F-1: 0.68889699
iter: 124, train loss: 0.48856243, test loss: 0.51284522
         , train AUC: 0.81387565, test AUC: 0.76602898
         , train F-1: 0.74071326, test F-1: 0.69042398
iter: 125, train loss: 0.48772007, test loss: 0.51227516
         , train AUC: 0.81467960, test AUC: 0.76580829
         , train F-1: 0.74122625, test F-1: 0.69055093
iter: 126, train loss: 0.48692775, test loss: 0.51193064
         , train AUC: 0.81512087, test AUC: 0.76586167
         , train F-1: 0.74103182, test F-1: 0.68944530
iter: 127, train loss: 0.48620775, test loss: 0.51138723
         , train AUC: 0.81540765, test AUC: 0.76648265
         , train F-1: 0.74055643, test F-1: 0.68947235
iter: 128, train loss: 0.48526525, test loss: 0.51080465
         , train AUC: 0.81621449, test AUC: 0.76689625
         , train F-1: 0.74134938, test F-1: 0.68998821
iter: 129, train loss: 0.48432747, test loss: 0.51019567
         , train AUC: 0.81737723, test AUC: 0.76799194
         , train F-1: 0.74250473, test F-1: 0.69064660
iter: 130, train loss: 0.48315784, test loss: 0.51005024
         , train AUC: 0.81874388, test AUC: 0.76897680
         , train F-1: 0.74284281, test F-1: 0.69128834
iter: 131, train loss: 0.48252523, test loss: 0.50916547
         , train AUC: 0.81953136, test AUC: 0.77029157
         , train F-1: 0.74258278, test F-1: 0.69104075
iter: 132, train loss: 0.48150969, test loss: 0.50968885
         , train AUC: 0.82017351, test AUC: 0.77005708
         , train F-1: 0.74340714, test F-1: 0.68974962
iter: 133, train loss: 0.48046881, test loss: 0.50991350
         , train AUC: 0.82105207, test AUC: 0.77046157
         , train F-1: 0.74342810, test F-1: 0.69009133
iter: 134, train loss: 0.47981995, test loss: 0.51050395
         , train AUC: 0.82158956, test AUC: 0.77089516
         , train F-1: 0.74305922, test F-1: 0.69080469
iter: 135, train loss: 0.47901770, test loss: 0.50949115
         , train AUC: 0.82222707, test AUC: 0.77217483
         , train F-1: 0.74422564, test F-1: 0.69170089
iter: 136, train loss: 0.47819528, test loss: 0.50771958
         , train AUC: 0.82271075, test AUC: 0.77511054
         , train F-1: 0.74445340, test F-1: 0.69366188
iter: 137, train loss: 0.47723773, test loss: 0.50691205
         , train AUC: 0.82362181, test AUC: 0.77678956
         , train F-1: 0.74488097, test F-1: 0.69578564
iter: 138, train loss: 0.47641003, test loss: 0.50619245
         , train AUC: 0.82448023, test AUC: 0.77839069
         , train F-1: 0.74612618, test F-1: 0.69668007
iter: 139, train loss: 0.47540426, test loss: 0.50496382
         , train AUC: 0.82536341, test AUC: 0.77891885
         , train F-1: 0.74742098, test F-1: 0.69901735
iter: 140, train loss: 0.47389063, test loss: 0.50540894
         , train AUC: 0.82622611, test AUC: 0.77788095
         , train F-1: 0.74866888, test F-1: 0.69797782
iter: 141, train loss: 0.47265664, test loss: 0.50610864
         , train AUC: 0.82694886, test AUC: 0.77800130
         , train F-1: 0.74820779, test F-1: 0.69642991
iter: 142, train loss: 0.47107923, test loss: 0.50507700
         , train AUC: 0.82818020, test AUC: 0.77967022
         , train F-1: 0.75027717, test F-1: 0.69925753
iter: 143, train loss: 0.46968383, test loss: 0.50377750
         , train AUC: 0.82964014, test AUC: 0.78082825
         , train F-1: 0.75225058, test F-1: 0.69856043
iter: 144, train loss: 0.46899265, test loss: 0.50482720
         , train AUC: 0.83023072, test AUC: 0.78008177
         , train F-1: 0.75137818, test F-1: 0.69745090
iter: 145, train loss: 0.46782067, test loss: 0.50627893
         , train AUC: 0.83108976, test AUC: 0.77838849
         , train F-1: 0.75084272, test F-1: 0.69473163
iter: 146, train loss: 0.46720073, test loss: 0.50510705
         , train AUC: 0.83110225, test AUC: 0.77876791
         , train F-1: 0.74877558, test F-1: 0.69494469
iter: 147, train loss: 0.46656165, test loss: 0.50575167
         , train AUC: 0.83139792, test AUC: 0.77871582
         , train F-1: 0.74874043, test F-1: 0.69270081
iter: 148, train loss: 0.46556878, test loss: 0.50728422
         , train AUC: 0.83174139, test AUC: 0.77760828
         , train F-1: 0.74796241, test F-1: 0.69151187
iter: 149, train loss: 0.46474120, test loss: 0.50544131
         , train AUC: 0.83226849, test AUC: 0.77995284
         , train F-1: 0.75034733, test F-1: 0.69742832
iter: 150, train loss: 0.46378219, test loss: 0.50427365
         , train AUC: 0.83327425, test AUC: 0.78138567
         , train F-1: 0.75334074, test F-1: 0.69923964
iter: 151, train loss: 0.46313223, test loss: 0.50634962
         , train AUC: 0.83352801, test AUC: 0.77984560
         , train F-1: 0.75433189, test F-1: 0.69614162
iter: 152, train loss: 0.46239316, test loss: 0.50848818
         , train AUC: 0.83409890, test AUC: 0.77920255
         , train F-1: 0.75457339, test F-1: 0.69574489
iter: 153, train loss: 0.46138567, test loss: 0.50856131
         , train AUC: 0.83521596, test AUC: 0.77941897
         , train F-1: 0.75810689, test F-1: 0.69722787
iter: 154, train loss: 0.46078318, test loss: 0.50689340
         , train AUC: 0.83575251, test AUC: 0.78064196
         , train F-1: 0.75845044, test F-1: 0.69757551
iter: 155, train loss: 0.45921338, test loss: 0.50452393
         , train AUC: 0.83683620, test AUC: 0.78293208
         , train F-1: 0.75884382, test F-1: 0.70001984
iter: 156, train loss: 0.45797145, test loss: 0.50407916
         , train AUC: 0.83772046, test AUC: 0.78328295
         , train F-1: 0.75801391, test F-1: 0.70018421
iter: 157, train loss: 0.45703486, test loss: 0.50388914
         , train AUC: 0.83831869, test AUC: 0.78418143
         , train F-1: 0.75884222, test F-1: 0.70121513
iter: 158, train loss: 0.45608112, test loss: 0.50504625
         , train AUC: 0.83928692, test AUC: 0.78323206
         , train F-1: 0.76007260, test F-1: 0.70233987
iter: 159, train loss: 0.45538932, test loss: 0.50461781
         , train AUC: 0.83963745, test AUC: 0.78377789
         , train F-1: 0.75875770, test F-1: 0.70430884
iter: 160, train loss: 0.45491150, test loss: 0.50285423
         , train AUC: 0.84005589, test AUC: 0.78517689
         , train F-1: 0.75958772, test F-1: 0.70443449
iter: 161, train loss: 0.45460585, test loss: 0.50399578
         , train AUC: 0.84040376, test AUC: 0.78294607
         , train F-1: 0.75872916, test F-1: 0.70025809
iter: 162, train loss: 0.45338547, test loss: 0.50507939
         , train AUC: 0.84072786, test AUC: 0.78374966
         , train F-1: 0.75921651, test F-1: 0.70085662
iter: 163, train loss: 0.45276341, test loss: 0.50667590
         , train AUC: 0.84152896, test AUC: 0.78334086
         , train F-1: 0.75991910, test F-1: 0.70265381
iter: 164, train loss: 0.45224348, test loss: 0.50620127
         , train AUC: 0.84246719, test AUC: 0.78337157
         , train F-1: 0.76216039, test F-1: 0.70272386
iter: 165, train loss: 0.45156598, test loss: 0.50508225
         , train AUC: 0.84309441, test AUC: 0.78394078
         , train F-1: 0.76265329, test F-1: 0.70208333
iter: 166, train loss: 0.45107976, test loss: 0.50559372
         , train AUC: 0.84310765, test AUC: 0.78342338
         , train F-1: 0.76206394, test F-1: 0.70272387
iter: 167, train loss: 0.44998205, test loss: 0.50776696
         , train AUC: 0.84387809, test AUC: 0.78333540
         , train F-1: 0.76254009, test F-1: 0.70425948
iter: 168, train loss: 0.45037436, test loss: 0.50681132
         , train AUC: 0.84422053, test AUC: 0.78467315
         , train F-1: 0.76420324, test F-1: 0.70350417
iter: 169, train loss: 0.44938236, test loss: 0.50453669
         , train AUC: 0.84503590, test AUC: 0.78591066
         , train F-1: 0.76335798, test F-1: 0.70570275
iter: 170, train loss: 0.44834134, test loss: 0.50312769
