Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0.0_l1=0.0001', weight_decay=0.0)
iter: 000, train loss: 0.79765075, test loss: 0.71850002
         , train AUC: 0.73175932, test AUC: 0.73000304
         , train F-1: 0.49649347, test F-1: 0.50929624
iter: 021, train loss: 0.57937366, test loss: 0.57704836
         , train AUC: 0.73759296, test AUC: 0.72348945
         , train F-1: 0.50664554, test F-1: 0.51036160
iter: 022, train loss: 0.57386357, test loss: 0.57165736
         , train AUC: 0.74214919, test AUC: 0.73065702
         , train F-1: 0.50913990, test F-1: 0.51614365
iter: 023, train loss: 0.56753147, test loss: 0.56606519
         , train AUC: 0.75001781, test AUC: 0.73852736
         , train F-1: 0.51017875, test F-1: 0.52260200
iter: 024, train loss: 0.56255192, test loss: 0.56112379
         , train AUC: 0.75354464, test AUC: 0.74388760
         , train F-1: 0.51134398, test F-1: 0.52269114
iter: 025, train loss: 0.55768722, test loss: 0.55315489
         , train AUC: 0.75684260, test AUC: 0.75392915
         , train F-1: 0.51220104, test F-1: 0.52560557
iter: 026, train loss: 0.55098099, test loss: 0.54869646
         , train AUC: 0.76377442, test AUC: 0.75561943
         , train F-1: 0.51042487, test F-1: 0.53042025
iter: 027, train loss: 0.54576218, test loss: 0.54245585
         , train AUC: 0.76930754, test AUC: 0.76103017
         , train F-1: 0.51045328, test F-1: 0.58888975
iter: 028, train loss: 0.53927124, test loss: 0.53721410
         , train AUC: 0.77586353, test AUC: 0.76527789
         , train F-1: 0.59224558, test F-1: 0.61542497
iter: 029, train loss: 0.53230739, test loss: 0.53321677
         , train AUC: 0.78111315, test AUC: 0.76791865
         , train F-1: 0.62151905, test F-1: 0.64255819
iter: 030, train loss: 0.52497029, test loss: 0.52953446
         , train AUC: 0.78728736, test AUC: 0.77020236
         , train F-1: 0.65387515, test F-1: 0.66296822
iter: 031, train loss: 0.52086419, test loss: 0.52926511
         , train AUC: 0.79043603, test AUC: 0.76847186
         , train F-1: 0.68028802, test F-1: 0.66275865
iter: 032, train loss: 0.51742959, test loss: 0.52486962
         , train AUC: 0.79595431, test AUC: 0.77063969
         , train F-1: 0.69828232, test F-1: 0.68206532
iter: 033, train loss: 0.51337945, test loss: 0.52413136
         , train AUC: 0.80237932, test AUC: 0.76849954
         , train F-1: 0.71327037, test F-1: 0.68238682
iter: 034, train loss: 0.50854659, test loss: 0.52071780
         , train AUC: 0.80522551, test AUC: 0.77183557
         , train F-1: 0.71918102, test F-1: 0.69024871
iter: 035, train loss: 0.50086117, test loss: 0.52037489
         , train AUC: 0.81095658, test AUC: 0.77315539
         , train F-1: 0.72459177, test F-1: 0.69285586
iter: 036, train loss: 0.49658191, test loss: 0.51920915
         , train AUC: 0.81372124, test AUC: 0.77707123
         , train F-1: 0.72814074, test F-1: 0.69492621
iter: 037, train loss: 0.49665773, test loss: 0.51776642
         , train AUC: 0.81314688, test AUC: 0.77863116
         , train F-1: 0.72961904, test F-1: 0.69699511
iter: 038, train loss: 0.49306762, test loss: 0.51857799
         , train AUC: 0.81736332, test AUC: 0.77613140
         , train F-1: 0.73458288, test F-1: 0.69468919
iter: 039, train loss: 0.48794112, test loss: 0.52401465
         , train AUC: 0.82295255, test AUC: 0.76950321
         , train F-1: 0.73863698, test F-1: 0.69396901
iter: 040, train loss: 0.48975676, test loss: 0.52213192
         , train AUC: 0.82457757, test AUC: 0.77438524
         , train F-1: 0.74022755, test F-1: 0.69092963
iter: 041, train loss: 0.48210794, test loss: 0.52384204
         , train AUC: 0.82876817, test AUC: 0.77890781
         , train F-1: 0.74236307, test F-1: 0.69081506
iter: 042, train loss: 0.48048320, test loss: 0.52627116
         , train AUC: 0.82976186, test AUC: 0.77873039
         , train F-1: 0.74320308, test F-1: 0.69299442
iter: 043, train loss: 0.47625446, test loss: 0.52294266
         , train AUC: 0.83451062, test AUC: 0.78099353
         , train F-1: 0.74716688, test F-1: 0.69672875
iter: 044, train loss: 0.47087339, test loss: 0.52080357
         , train AUC: 0.83839761, test AUC: 0.78384355
         , train F-1: 0.75439145, test F-1: 0.69857475
iter: 045, train loss: 0.46584839, test loss: 0.52401322
         , train AUC: 0.84247235, test AUC: 0.78136000
         , train F-1: 0.75728202, test F-1: 0.69787493
iter: 046, train loss: 0.46219531, test loss: 0.51814997
         , train AUC: 0.84483574, test AUC: 0.78807603
         , train F-1: 0.76302258, test F-1: 0.70584710
iter: 047, train loss: 0.46366909, test loss: 0.52111417
         , train AUC: 0.84263086, test AUC: 0.79101706
         , train F-1: 0.75862309, test F-1: 0.70586032
iter: 048, train loss: 0.46154028, test loss: 0.51375234
         , train AUC: 0.84398237, test AUC: 0.79651024
         , train F-1: 0.76075843, test F-1: 0.71440160
iter: 049, train loss: 0.46029031, test loss: 0.50689214
         , train AUC: 0.84500576, test AUC: 0.80050854
         , train F-1: 0.76002727, test F-1: 0.71983234
iter: 050, train loss: 0.45196736, test loss: 0.50792307
         , train AUC: 0.85157664, test AUC: 0.79696774
         , train F-1: 0.76614525, test F-1: 0.71910471
iter: 051, train loss: 0.44897783, test loss: 0.51752543
         , train AUC: 0.85504732, test AUC: 0.78967543
         , train F-1: 0.76919834, test F-1: 0.71402651
iter: 052, train loss: 0.44949919, test loss: 0.51404721
         , train AUC: 0.85572811, test AUC: 0.79407779
         , train F-1: 0.76905800, test F-1: 0.71132880
iter: 053, train loss: 0.44423726, test loss: 0.51837182
         , train AUC: 0.85895140, test AUC: 0.79371860
         , train F-1: 0.76731898, test F-1: 0.70506045
iter: 054, train loss: 0.44421133, test loss: 0.53026944
         , train AUC: 0.86074061, test AUC: 0.77973705
         , train F-1: 0.76163305, test F-1: 0.69912334
iter: 055, train loss: 0.44213456, test loss: 0.50802135
         , train AUC: 0.86064853, test AUC: 0.80499665
         , train F-1: 0.77134110, test F-1: 0.71164869
iter: 056, train loss: 0.44168052, test loss: 0.51276237
         , train AUC: 0.86160116, test AUC: 0.80359276
         , train F-1: 0.76453330, test F-1: 0.70854707
iter: 057, train loss: 0.44576836, test loss: 0.51762527
         , train AUC: 0.85764910, test AUC: 0.79659800
         , train F-1: 0.76382544, test F-1: 0.70956603
iter: 058, train loss: 0.43875965, test loss: 0.53037071
         , train AUC: 0.86137866, test AUC: 0.78481396
         , train F-1: 0.77340994, test F-1: 0.70789793
iter: 059, train loss: 0.43448183, test loss: 0.52665651
         , train AUC: 0.86542705, test AUC: 0.78743878
         , train F-1: 0.77714251, test F-1: 0.71425426
iter: 060, train loss: 0.42753324, test loss: 0.52320135
         , train AUC: 0.87155090, test AUC: 0.79364114
         , train F-1: 0.78332797, test F-1: 0.70271946
iter: 061, train loss: 0.42479840, test loss: 0.52028048
         , train AUC: 0.87190673, test AUC: 0.79765735
         , train F-1: 0.77473285, test F-1: 0.70457542
iter: 062, train loss: 0.42738569, test loss: 0.52508640
         , train AUC: 0.87042121, test AUC: 0.79278464
         , train F-1: 0.76608293, test F-1: 0.71060749
iter: 063, train loss: 0.42095292, test loss: 0.53410411
         , train AUC: 0.87320104, test AUC: 0.78934572
         , train F-1: 0.78139902, test F-1: 0.70661101
iter: 064, train loss: 0.41889229, test loss: 0.53608567
         , train AUC: 0.87439947, test AUC: 0.78999279
         , train F-1: 0.78293605, test F-1: 0.70497187
iter: 065, train loss: 0.41959536, test loss: 0.53768706
         , train AUC: 0.87329230, test AUC: 0.79180155
         , train F-1: 0.78383518, test F-1: 0.70948315
iter: 066, train loss: 0.41685385, test loss: 0.53371376
         , train AUC: 0.87506788, test AUC: 0.79614368
         , train F-1: 0.78531948, test F-1: 0.71801037
iter: 067, train loss: 0.41152471, test loss: 0.54744136
         , train AUC: 0.87892324, test AUC: 0.78859607
         , train F-1: 0.78983253, test F-1: 0.70694901
iter: 068, train loss: 0.41089073, test loss: 0.54948753
         , train AUC: 0.87981214, test AUC: 0.78888120
         , train F-1: 0.78933626, test F-1: 0.71207454
iter: 069, train loss: 0.40924221, test loss: 0.54637259
         , train AUC: 0.88075156, test AUC: 0.79318767
         , train F-1: 0.79050149, test F-1: 0.71854539
iter: 070, train loss: 0.40799657, test loss: 0.54797983
         , train AUC: 0.88083315, test AUC: 0.79231655
         , train F-1: 0.79319319, test F-1: 0.72217257
iter: 071, train loss: 0.40669158, test loss: 0.54995018
         , train AUC: 0.88200294, test AUC: 0.79019746
         , train F-1: 0.79547488, test F-1: 0.72126325
iter: 072, train loss: 0.40553898, test loss: 0.54407185
         , train AUC: 0.88327949, test AUC: 0.79091719
         , train F-1: 0.79516921, test F-1: 0.71627922
iter: 073, train loss: 0.40206915, test loss: 0.53254837
         , train AUC: 0.88525426, test AUC: 0.79737344
         , train F-1: 0.79239492, test F-1: 0.71456031
iter: 074, train loss: 0.39855781, test loss: 0.52651477
         , train AUC: 0.88773806, test AUC: 0.80112638
         , train F-1: 0.79186169, test F-1: 0.71872678
iter: 075, train loss: 0.39569810, test loss: 0.53753251
         , train AUC: 0.88945381, test AUC: 0.79504512
         , train F-1: 0.79507593, test F-1: 0.71867526
iter: 076, train loss: 0.39352688, test loss: 0.53892565
         , train AUC: 0.89090558, test AUC: 0.79532407
         , train F-1: 0.79960532, test F-1: 0.71373600
iter: 077, train loss: 0.39292124, test loss: 0.53316253
         , train AUC: 0.89091337, test AUC: 0.79893602
         , train F-1: 0.79716202, test F-1: 0.71651080
iter: 078, train loss: 0.39421603, test loss: 0.53528816
         , train AUC: 0.89014605, test AUC: 0.79800485
         , train F-1: 0.79628745, test F-1: 0.72005251
iter: 079, train loss: 0.39490399, test loss: 0.52321780
         , train AUC: 0.89062265, test AUC: 0.80631712
         , train F-1: 0.79921923, test F-1: 0.72007511
iter: 080, train loss: 0.39301619, test loss: 0.52762252
         , train AUC: 0.89086092, test AUC: 0.80563484
         , train F-1: 0.79473442, test F-1: 0.72245150
iter: 081, train loss: 0.38905922, test loss: 0.52859628
         , train AUC: 0.89303074, test AUC: 0.80822335
         , train F-1: 0.79894280, test F-1: 0.72646293
iter: 082, train loss: 0.38804865, test loss: 0.54259342
         , train AUC: 0.89377277, test AUC: 0.80212871
         , train F-1: 0.79950848, test F-1: 0.72923456
iter: 083, train loss: 0.38482416, test loss: 0.53848380
         , train AUC: 0.89621328, test AUC: 0.80575418
         , train F-1: 0.80367875, test F-1: 0.72821007
iter: 084, train loss: 0.39013198, test loss: 0.53258514
         , train AUC: 0.89236719, test AUC: 0.80887452
         , train F-1: 0.79811029, test F-1: 0.73095807
iter: 085, train loss: 0.38976735, test loss: 0.53172255
         , train AUC: 0.89372112, test AUC: 0.80854243
         , train F-1: 0.80091433, test F-1: 0.73187750
iter: 086, train loss: 0.38859302, test loss: 0.52113527
         , train AUC: 0.89471545, test AUC: 0.81376988
         , train F-1: 0.80176206, test F-1: 0.73010815
iter: 087, train loss: 0.38911149, test loss: 0.52417105
         , train AUC: 0.89314221, test AUC: 0.81132170
         , train F-1: 0.79645809, test F-1: 0.72981824
iter: 088, train loss: 0.38011029, test loss: 0.55887789
         , train AUC: 0.89824423, test AUC: 0.79305305
         , train F-1: 0.80487867, test F-1: 0.71875841
iter: 089, train loss: 0.39895466, test loss: 0.52994376
         , train AUC: 0.89078585, test AUC: 0.80860678
         , train F-1: 0.79777028, test F-1: 0.72468573
iter: 090, train loss: 0.38897720, test loss: 0.53064883
         , train AUC: 0.89394144, test AUC: 0.80810975
         , train F-1: 0.79340500, test F-1: 0.71859847
iter: 091, train loss: 0.39084518, test loss: 0.53367174
         , train AUC: 0.89333297, test AUC: 0.80635184
         , train F-1: 0.79068959, test F-1: 0.73171129
iter: 092, train loss: 0.38155884, test loss: 0.54010940
         , train AUC: 0.89854258, test AUC: 0.80258967
         , train F-1: 0.80633462, test F-1: 0.73233383
iter: 093, train loss: 0.37769240, test loss: 0.52402419
         , train AUC: 0.89948276, test AUC: 0.81373887
         , train F-1: 0.81047714, test F-1: 0.73883408
iter: 094, train loss: 0.38265142, test loss: 0.52232611
         , train AUC: 0.89575422, test AUC: 0.81535614
         , train F-1: 0.80513654, test F-1: 0.74149777
iter: 095, train loss: 0.37616760, test loss: 0.54211444
         , train AUC: 0.89974596, test AUC: 0.80444411
         , train F-1: 0.80903871, test F-1: 0.73449323
iter: 096, train loss: 0.38264912, test loss: 0.53801984
         , train AUC: 0.89798114, test AUC: 0.80523351
         , train F-1: 0.80699238, test F-1: 0.73017304
iter: 097, train loss: 0.37343061, test loss: 0.53202391
         , train AUC: 0.90193844, test AUC: 0.81213147
         , train F-1: 0.80787024, test F-1: 0.73479636
iter: 098, train loss: 0.37799424, test loss: 0.53788847
         , train AUC: 0.89896940, test AUC: 0.81217296
         , train F-1: 0.80186958, test F-1: 0.74551624
iter: 099, train loss: 0.37200120, test loss: 0.56957245
         , train AUC: 0.90246788, test AUC: 0.79970196
         , train F-1: 0.81287607, test F-1: 0.73440706
iter: 100, train loss: 0.39299518, test loss: 0.53562260
         , train AUC: 0.89615115, test AUC: 0.81192552
         , train F-1: 0.80624787, test F-1: 0.72831995
iter: 101, train loss: 0.39002928, test loss: 0.51842284
         , train AUC: 0.89342682, test AUC: 0.82261989
         , train F-1: 0.79149925, test F-1: 0.73592380
iter: 102, train loss: 0.40049788, test loss: 0.50380385
         , train AUC: 0.88832000, test AUC: 0.82866268
         , train F-1: 0.78417981, test F-1: 0.74895283
iter: 103, train loss: 0.39480767, test loss: 0.52542317
         , train AUC: 0.88768018, test AUC: 0.81435417
         , train F-1: 0.79426599, test F-1: 0.74159541
iter: 104, train loss: 0.39992398, test loss: 0.52533627
         , train AUC: 0.88354600, test AUC: 0.81437229
         , train F-1: 0.79771720, test F-1: 0.74413565
iter: 105, train loss: 0.40190104, test loss: 0.50627518
         , train AUC: 0.88310382, test AUC: 0.82478045
         , train F-1: 0.79746771, test F-1: 0.75298494
iter: 106, train loss: 0.38999116, test loss: 0.50138259
         , train AUC: 0.88924401, test AUC: 0.82941383
         , train F-1: 0.79922020, test F-1: 0.74939351
iter: 107, train loss: 0.39291221, test loss: 0.50472295
         , train AUC: 0.88862802, test AUC: 0.82663854
         , train F-1: 0.79008760, test F-1: 0.74507551
iter: 108, train loss: 0.38922328, test loss: 0.52783251
         , train AUC: 0.89160960, test AUC: 0.81386419
         , train F-1: 0.78999656, test F-1: 0.73647844
iter: 109, train loss: 0.38354439, test loss: 0.54441327
         , train AUC: 0.89419140, test AUC: 0.80786755
         , train F-1: 0.80005595, test F-1: 0.73869693
iter: 110, train loss: 0.38601917, test loss: 0.55039835
         , train AUC: 0.89438261, test AUC: 0.80684222
         , train F-1: 0.80627345, test F-1: 0.73530012
iter: 111, train loss: 0.38456887, test loss: 0.53686208
         , train AUC: 0.89701837, test AUC: 0.81087365
         , train F-1: 0.80644316, test F-1: 0.73311438
iter: 112, train loss: 0.37652212, test loss: 0.52848434
         , train AUC: 0.90050090, test AUC: 0.81403584
         , train F-1: 0.80716533, test F-1: 0.72837872
iter: 113, train loss: 0.37968883, test loss: 0.54264683
         , train AUC: 0.89943849, test AUC: 0.80441901
         , train F-1: 0.80148533, test F-1: 0.72004912
iter: 114, train loss: 0.37901878, test loss: 0.55036736
         , train AUC: 0.89887113, test AUC: 0.80303841
         , train F-1: 0.80035293, test F-1: 0.72730702
iter: 115, train loss: 0.37599680, test loss: 0.54621023
         , train AUC: 0.89930416, test AUC: 0.81120285
         , train F-1: 0.80805905, test F-1: 0.74050508
iter: 116, train loss: 0.37153479, test loss: 0.54487014
         , train AUC: 0.90177713, test AUC: 0.81699311
         , train F-1: 0.81367187, test F-1: 0.74522917
iter: 117, train loss: 0.37157995, test loss: 0.54973924
         , train AUC: 0.90235982, test AUC: 0.81350550
         , train F-1: 0.81602064, test F-1: 0.74159304
iter: 118, train loss: 0.37101740, test loss: 0.55261695
         , train AUC: 0.90162690, test AUC: 0.80859131
         , train F-1: 0.81477392, test F-1: 0.73549212
iter: 119, train loss: 0.36686310, test loss: 0.54954976
         , train AUC: 0.90365712, test AUC: 0.80820043
         , train F-1: 0.81641965, test F-1: 0.73575788
iter: 120, train loss: 0.36631244, test loss: 0.53698778
         , train AUC: 0.90435980, test AUC: 0.81487011
         , train F-1: 0.81714497, test F-1: 0.73469655
iter: 121, train loss: 0.36499971, test loss: 0.52648419
         , train AUC: 0.90554418, test AUC: 0.82145429
         , train F-1: 0.81589925, test F-1: 0.74203773
iter: 122, train loss: 0.36305290, test loss: 0.53302646
         , train AUC: 0.90644201, test AUC: 0.82174028
         , train F-1: 0.81722144, test F-1: 0.74082698
iter: 123, train loss: 0.36171305, test loss: 0.53370428
         , train AUC: 0.90740338, test AUC: 0.82208902
         , train F-1: 0.81874303, test F-1: 0.74488980
iter: 124, train loss: 0.35796890, test loss: 0.53479868
         , train AUC: 0.90910257, test AUC: 0.82074771
         , train F-1: 0.81991255, test F-1: 0.74814539
iter: 125, train loss: 0.35522258, test loss: 0.54091960
         , train AUC: 0.91054798, test AUC: 0.81898920
         , train F-1: 0.82290036, test F-1: 0.74444866
iter: 126, train loss: 0.35586250, test loss: 0.52514571
         , train AUC: 0.91100661, test AUC: 0.82384780
         , train F-1: 0.82320952, test F-1: 0.75008187
iter: 127, train loss: 0.35965222, test loss: 0.52052516
         , train AUC: 0.90847541, test AUC: 0.82718433
         , train F-1: 0.81806621, test F-1: 0.75106899
iter: 128, train loss: 0.35415286, test loss: 0.54170442
         , train AUC: 0.91161263, test AUC: 0.82030739
         , train F-1: 0.82191999, test F-1: 0.74596449
iter: 129, train loss: 0.36004800, test loss: 0.50732934
         , train AUC: 0.91022466, test AUC: 0.83321047
         , train F-1: 0.82379504, test F-1: 0.75357353
iter: 130, train loss: 0.36252728, test loss: 0.50814241
         , train AUC: 0.90840052, test AUC: 0.83277637
         , train F-1: 0.81261359, test F-1: 0.75451308
iter: 131, train loss: 0.35971713, test loss: 0.54497689
         , train AUC: 0.90863631, test AUC: 0.82146331
         , train F-1: 0.81449444, test F-1: 0.75000586
iter: 132, train loss: 0.35716698, test loss: 0.54538900
         , train AUC: 0.91211898, test AUC: 0.81879860
         , train F-1: 0.82631689, test F-1: 0.74769563
iter: 133, train loss: 0.35208470, test loss: 0.51837641
         , train AUC: 0.91315196, test AUC: 0.82782902
         , train F-1: 0.82898035, test F-1: 0.74917358
iter: 134, train loss: 0.35496515, test loss: 0.50729507
         , train AUC: 0.91180844, test AUC: 0.83610017
         , train F-1: 0.81655295, test F-1: 0.75882135
iter: 135, train loss: 0.34773034, test loss: 0.52664763
         , train AUC: 0.91467330, test AUC: 0.83473153
         , train F-1: 0.82365244, test F-1: 0.76061833
iter: 136, train loss: 0.35082370, test loss: 0.53394145
         , train AUC: 0.91612658, test AUC: 0.82756566
         , train F-1: 0.82971816, test F-1: 0.75054519
iter: 137, train loss: 0.34979036, test loss: 0.54695809
         , train AUC: 0.91225065, test AUC: 0.82246742
         , train F-1: 0.82640585, test F-1: 0.74655126
iter: 138, train loss: 0.34694803, test loss: 0.55580568
         , train AUC: 0.91389588, test AUC: 0.81872919
         , train F-1: 0.82762653, test F-1: 0.73999086
iter: 139, train loss: 0.35052142, test loss: 0.53717107
         , train AUC: 0.91271055, test AUC: 0.82401754
         , train F-1: 0.82581216, test F-1: 0.74358646
iter: 140, train loss: 0.35008404, test loss: 0.52509445
         , train AUC: 0.91268696, test AUC: 0.82665476
         , train F-1: 0.82274846, test F-1: 0.74374319
iter: 141, train loss: 0.35082299, test loss: 0.52025628
         , train AUC: 0.91230020, test AUC: 0.83233070
         , train F-1: 0.81937189, test F-1: 0.74534883
iter: 142, train loss: 0.34575778, test loss: 0.54377848
         , train AUC: 0.91526483, test AUC: 0.82738295
         , train F-1: 0.82141464, test F-1: 0.75100593
iter: 143, train loss: 0.34497690, test loss: 0.55452025
         , train AUC: 0.91527831, test AUC: 0.82918529
         , train F-1: 0.82533266, test F-1: 0.75637586
iter: 144, train loss: 0.35230783, test loss: 0.53047937
         , train AUC: 0.91404215, test AUC: 0.83387023
         , train F-1: 0.82600708, test F-1: 0.75343375
iter: 145, train loss: 0.34487319, test loss: 0.51544976
         , train AUC: 0.91568205, test AUC: 0.83334768
         , train F-1: 0.82699960, test F-1: 0.74734117
iter: 146, train loss: 0.34364045, test loss: 0.51317114
         , train AUC: 0.91640157, test AUC: 0.83350243
         , train F-1: 0.82463543, test F-1: 0.74806743
iter: 147, train loss: 0.34290034, test loss: 0.52267182
         , train AUC: 0.91697537, test AUC: 0.83385847
         , train F-1: 0.82670673, test F-1: 0.75252232
iter: 148, train loss: 0.33980465, test loss: 0.53387141
         , train AUC: 0.91838564, test AUC: 0.83216858
         , train F-1: 0.83051653, test F-1: 0.75537537
iter: 149, train loss: 0.33702362, test loss: 0.54114443
         , train AUC: 0.91892624, test AUC: 0.82887874
         , train F-1: 0.83441634, test F-1: 0.75901960
iter: 150, train loss: 0.33684486, test loss: 0.54318577
         , train AUC: 0.91866363, test AUC: 0.82685382
         , train F-1: 0.83417019, test F-1: 0.75136694
iter: 151, train loss: 0.33557099, test loss: 0.51471674
         , train AUC: 0.92050526, test AUC: 0.83827799
         , train F-1: 0.83407086, test F-1: 0.75633363
iter: 152, train loss: 0.33459392, test loss: 0.50740379
         , train AUC: 0.92071437, test AUC: 0.84264223
         , train F-1: 0.83113522, test F-1: 0.76011175
iter: 153, train loss: 0.33374280, test loss: 0.52264172
         , train AUC: 0.92049424, test AUC: 0.83727228
         , train F-1: 0.83485926, test F-1: 0.75500096
iter: 154, train loss: 0.33483434, test loss: 0.54746884
         , train AUC: 0.91971663, test AUC: 0.82877680
         , train F-1: 0.83398299, test F-1: 0.74947071
iter: 155, train loss: 0.33445850, test loss: 0.54940659
         , train AUC: 0.91986905, test AUC: 0.82624272
         , train F-1: 0.83557515, test F-1: 0.74590889
iter: 156, train loss: 0.33497971, test loss: 0.54484338
         , train AUC: 0.91913014, test AUC: 0.83034149
         , train F-1: 0.83374749, test F-1: 0.74624449
iter: 157, train loss: 0.33256978, test loss: 0.54172415
         , train AUC: 0.92070502, test AUC: 0.83705274
         , train F-1: 0.83334461, test F-1: 0.75694655
iter: 158, train loss: 0.33236450, test loss: 0.53509736
         , train AUC: 0.92153681, test AUC: 0.84132883
         , train F-1: 0.83551124, test F-1: 0.75957173
iter: 159, train loss: 0.33148992, test loss: 0.53626752
         , train AUC: 0.92289146, test AUC: 0.83904089
         , train F-1: 0.83426293, test F-1: 0.75771647
iter: 160, train loss: 0.32935905, test loss: 0.54552817
         , train AUC: 0.92363173, test AUC: 0.83448965
         , train F-1: 0.83547624, test F-1: 0.75823953
iter: 161, train loss: 0.32484812, test loss: 0.53850859
         , train AUC: 0.92561919, test AUC: 0.83557315
         , train F-1: 0.83979589, test F-1: 0.76056196
iter: 162, train loss: 0.32517734, test loss: 0.54604930
         , train AUC: 0.92495344, test AUC: 0.83329522
         , train F-1: 0.84010227, test F-1: 0.76098169
iter: 163, train loss: 0.32381359, test loss: 0.54126185
         , train AUC: 0.92667958, test AUC: 0.83044159
         , train F-1: 0.84201746, test F-1: 0.75124335
iter: 164, train loss: 0.32555512, test loss: 0.54255128
         , train AUC: 0.92496161, test AUC: 0.83005790
         , train F-1: 0.83727447, test F-1: 0.75323105
iter: 165, train loss: 0.32892492, test loss: 0.54645586
         , train AUC: 0.92357980, test AUC: 0.83286952
         , train F-1: 0.83458250, test F-1: 0.75654639
iter: 166, train loss: 0.32745957, test loss: 0.55319011
         , train AUC: 0.92412213, test AUC: 0.83152487
         , train F-1: 0.83833351, test F-1: 0.75861714
iter: 167, train loss: 0.32456237, test loss: 0.54200923
         , train AUC: 0.92516109, test AUC: 0.83447836
         , train F-1: 0.84229256, test F-1: 0.75693306
iter: 168, train loss: 0.32392016, test loss: 0.54802728
         , train AUC: 0.92509548, test AUC: 0.83469600
         , train F-1: 0.84107421, test F-1: 0.76164869
iter: 169, train loss: 0.32317442, test loss: 0.54461884
         , train AUC: 0.92580264, test AUC: 0.83820415
         , train F-1: 0.84112171, test F-1: 0.76302774
iter: 170, train loss: 0.32303989, test loss: 0.57061452
