Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0.0_l1=0.0001', weight_decay=0.0)
iter: 000, train loss: 0.74033743, test loss: 0.68563437
         , train AUC: 0.84906790, test AUC: 0.79063529
         , train F-1: 0.76268736, test F-1: 0.69237472
iter: 046, train loss: 0.45584106, test loss: 0.50740236
         , train AUC: 0.85005259, test AUC: 0.79244922
         , train F-1: 0.75816873, test F-1: 0.69371123
iter: 047, train loss: 0.45210704, test loss: 0.50739318
         , train AUC: 0.85212688, test AUC: 0.79147189
         , train F-1: 0.75859738, test F-1: 0.69584170
iter: 048, train loss: 0.44993684, test loss: 0.51068187
         , train AUC: 0.85327656, test AUC: 0.79337198
         , train F-1: 0.76030644, test F-1: 0.69363772
iter: 049, train loss: 0.44752917, test loss: 0.51089364
         , train AUC: 0.85469214, test AUC: 0.79371125
         , train F-1: 0.76658657, test F-1: 0.69650979
iter: 050, train loss: 0.44603422, test loss: 0.51200384
         , train AUC: 0.85559633, test AUC: 0.79342713
         , train F-1: 0.76985962, test F-1: 0.69718844
iter: 051, train loss: 0.44443014, test loss: 0.50970364
         , train AUC: 0.85697229, test AUC: 0.79654251
         , train F-1: 0.77115568, test F-1: 0.69558154
iter: 052, train loss: 0.44129813, test loss: 0.50550425
         , train AUC: 0.85926906, test AUC: 0.79851341
         , train F-1: 0.77278503, test F-1: 0.69832853
iter: 053, train loss: 0.43802959, test loss: 0.50381845
         , train AUC: 0.86126025, test AUC: 0.79755546
         , train F-1: 0.77315232, test F-1: 0.69603685
iter: 054, train loss: 0.43494436, test loss: 0.50203550
         , train AUC: 0.86324663, test AUC: 0.80158858
         , train F-1: 0.77573618, test F-1: 0.68608771
iter: 055, train loss: 0.43552032, test loss: 0.49484432
         , train AUC: 0.86246708, test AUC: 0.79692557
         , train F-1: 0.76867843, test F-1: 0.67225516
iter: 056, train loss: 0.43705913, test loss: 0.49495035
         , train AUC: 0.86082018, test AUC: 0.80267650
         , train F-1: 0.75790684, test F-1: 0.67809782
iter: 057, train loss: 0.43117750, test loss: 0.49509063
         , train AUC: 0.86485067, test AUC: 0.80532455
         , train F-1: 0.76612843, test F-1: 0.68371310
iter: 058, train loss: 0.42983872, test loss: 0.48778018
         , train AUC: 0.86592409, test AUC: 0.80009862
         , train F-1: 0.76889444, test F-1: 0.66735366
iter: 059, train loss: 0.43107289, test loss: 0.49025577
         , train AUC: 0.86706206, test AUC: 0.80610168
         , train F-1: 0.75436820, test F-1: 0.67816601
iter: 060, train loss: 0.42593834, test loss: 0.48545268
         , train AUC: 0.86844799, test AUC: 0.81645506
         , train F-1: 0.76908600, test F-1: 0.69557726
iter: 061, train loss: 0.42248347, test loss: 0.47525236
         , train AUC: 0.87097809, test AUC: 0.81515919
         , train F-1: 0.77708888, test F-1: 0.69280804
iter: 062, train loss: 0.42090157, test loss: 0.47575915
         , train AUC: 0.87207275, test AUC: 0.81671481
         , train F-1: 0.76849304, test F-1: 0.69966027
iter: 063, train loss: 0.41664818, test loss: 0.47948334
         , train AUC: 0.87408916, test AUC: 0.81911449
         , train F-1: 0.77609821, test F-1: 0.70460317
iter: 064, train loss: 0.41436926, test loss: 0.46268314
         , train AUC: 0.87586399, test AUC: 0.82207145
         , train F-1: 0.78288640, test F-1: 0.73831022
iter: 065, train loss: 0.41216943, test loss: 0.46212274
         , train AUC: 0.87682149, test AUC: 0.82664157
         , train F-1: 0.77894558, test F-1: 0.75142844
iter: 066, train loss: 0.40901890, test loss: 0.46708646
         , train AUC: 0.87846327, test AUC: 0.83076475
         , train F-1: 0.78866072, test F-1: 0.75971775
iter: 067, train loss: 0.40992433, test loss: 0.45385897
         , train AUC: 0.87872341, test AUC: 0.83386041
         , train F-1: 0.79406761, test F-1: 0.75962570
iter: 068, train loss: 0.40857786, test loss: 0.45367461
         , train AUC: 0.87895242, test AUC: 0.83237078
         , train F-1: 0.79099955, test F-1: 0.75691455
iter: 069, train loss: 0.40513524, test loss: 0.45674124
         , train AUC: 0.88089319, test AUC: 0.83235915
         , train F-1: 0.78913402, test F-1: 0.75698820
iter: 070, train loss: 0.40196013, test loss: 0.45875835
         , train AUC: 0.88267092, test AUC: 0.83056621
         , train F-1: 0.79488662, test F-1: 0.75058264
iter: 071, train loss: 0.40158027, test loss: 0.44725713
         , train AUC: 0.88284282, test AUC: 0.83183205
         , train F-1: 0.79038558, test F-1: 0.74149582
iter: 072, train loss: 0.40359491, test loss: 0.46531925
         , train AUC: 0.88287753, test AUC: 0.83278956
         , train F-1: 0.77797885, test F-1: 0.75094799
iter: 073, train loss: 0.40111038, test loss: 0.46005496
         , train AUC: 0.88462978, test AUC: 0.83354611
         , train F-1: 0.79436527, test F-1: 0.74816389
iter: 074, train loss: 0.39718977, test loss: 0.45047858
         , train AUC: 0.88647810, test AUC: 0.83556426
         , train F-1: 0.79360811, test F-1: 0.74418456
iter: 075, train loss: 0.39786762, test loss: 0.46339151
         , train AUC: 0.88612593, test AUC: 0.83706731
         , train F-1: 0.78460747, test F-1: 0.75550641
iter: 076, train loss: 0.39789280, test loss: 0.44102082
         , train AUC: 0.88650099, test AUC: 0.84067085
         , train F-1: 0.79644427, test F-1: 0.74678362
iter: 077, train loss: 0.39933303, test loss: 0.47192064
         , train AUC: 0.88622594, test AUC: 0.83715387
         , train F-1: 0.78095922, test F-1: 0.76022316
iter: 078, train loss: 0.39757460, test loss: 0.46587980
         , train AUC: 0.88891594, test AUC: 0.83804716
         , train F-1: 0.80636479, test F-1: 0.76524352
iter: 079, train loss: 0.39467049, test loss: 0.45186937
         , train AUC: 0.88853977, test AUC: 0.83940346
         , train F-1: 0.80590905, test F-1: 0.76198663
iter: 080, train loss: 0.39484337, test loss: 0.45605204
         , train AUC: 0.88757778, test AUC: 0.83863353
         , train F-1: 0.79678061, test F-1: 0.75843120
iter: 081, train loss: 0.39231622, test loss: 0.46324515
         , train AUC: 0.88883718, test AUC: 0.83759449
         , train F-1: 0.79960892, test F-1: 0.76068036
iter: 082, train loss: 0.39037201, test loss: 0.45397645
         , train AUC: 0.89089049, test AUC: 0.84017240
         , train F-1: 0.80409520, test F-1: 0.75669699
iter: 083, train loss: 0.38879091, test loss: 0.45967242
         , train AUC: 0.89181592, test AUC: 0.83922209
         , train F-1: 0.80017255, test F-1: 0.76203808
iter: 084, train loss: 0.38515246, test loss: 0.49126098
         , train AUC: 0.89349665, test AUC: 0.82569674
         , train F-1: 0.80722902, test F-1: 0.74379054
iter: 085, train loss: 0.38781703, test loss: 0.45988792
         , train AUC: 0.89188863, test AUC: 0.83682107
         , train F-1: 0.80538521, test F-1: 0.75281884
iter: 086, train loss: 0.38462642, test loss: 0.47212467
         , train AUC: 0.89497362, test AUC: 0.83575083
         , train F-1: 0.79909284, test F-1: 0.75403019
iter: 087, train loss: 0.38635099, test loss: 0.45303652
         , train AUC: 0.89518025, test AUC: 0.84342084
         , train F-1: 0.80618356, test F-1: 0.76164639
iter: 088, train loss: 0.38092226, test loss: 0.49467209
         , train AUC: 0.89624352, test AUC: 0.82497410
         , train F-1: 0.80723718, test F-1: 0.74490904
iter: 089, train loss: 0.38425255, test loss: 0.45939270
         , train AUC: 0.89320634, test AUC: 0.84224860
         , train F-1: 0.80878534, test F-1: 0.76018903
iter: 090, train loss: 0.37763217, test loss: 0.47698629
         , train AUC: 0.89763601, test AUC: 0.83931307
         , train F-1: 0.81113321, test F-1: 0.75525636
iter: 091, train loss: 0.37548023, test loss: 0.45287529
         , train AUC: 0.90048971, test AUC: 0.84471670
         , train F-1: 0.81528286, test F-1: 0.75847779
iter: 092, train loss: 0.37443793, test loss: 0.53598762
         , train AUC: 0.89963625, test AUC: 0.81222306
         , train F-1: 0.80992524, test F-1: 0.73104737
iter: 093, train loss: 0.37926468, test loss: 0.43476376
         , train AUC: 0.89738959, test AUC: 0.84918528
         , train F-1: 0.81030799, test F-1: 0.74459981
iter: 094, train loss: 0.41227216, test loss: 0.46060812
         , train AUC: 0.88802748, test AUC: 0.84573150
         , train F-1: 0.75721347, test F-1: 0.76396032
iter: 095, train loss: 0.37596184, test loss: 0.57390535
         , train AUC: 0.90050402, test AUC: 0.80864494
         , train F-1: 0.81311902, test F-1: 0.71022238
iter: 096, train loss: 0.40165377, test loss: 0.43150556
         , train AUC: 0.89433625, test AUC: 0.85374517
         , train F-1: 0.80603769, test F-1: 0.75998867
iter: 097, train loss: 0.40029463, test loss: 0.42551816
         , train AUC: 0.89136012, test AUC: 0.85760550
         , train F-1: 0.78200213, test F-1: 0.76018480
iter: 098, train loss: 0.40024835, test loss: 0.45538482
         , train AUC: 0.89223279, test AUC: 0.85031744
         , train F-1: 0.77787405, test F-1: 0.76222084
iter: 099, train loss: 0.37642089, test loss: 0.51416695
         , train AUC: 0.90092818, test AUC: 0.83003952
         , train F-1: 0.81557373, test F-1: 0.74044450
iter: 100, train loss: 0.38824055, test loss: 0.42845619
         , train AUC: 0.90096145, test AUC: 0.85486999
         , train F-1: 0.81441042, test F-1: 0.77370826
iter: 101, train loss: 0.37120214, test loss: 0.42477751
         , train AUC: 0.90235942, test AUC: 0.85469249
         , train F-1: 0.81004565, test F-1: 0.76872616
iter: 102, train loss: 0.38246346, test loss: 0.46671808
         , train AUC: 0.89810673, test AUC: 0.84035859
         , train F-1: 0.79496685, test F-1: 0.75261263
iter: 103, train loss: 0.36868206, test loss: 0.59677178
         , train AUC: 0.90300962, test AUC: 0.79873448
         , train F-1: 0.81603361, test F-1: 0.71968005
iter: 104, train loss: 0.38369337, test loss: 0.47508889
         , train AUC: 0.90221563, test AUC: 0.83758359
         , train F-1: 0.81727290, test F-1: 0.75418574
iter: 105, train loss: 0.36691901, test loss: 0.47169340
         , train AUC: 0.90432640, test AUC: 0.83868856
         , train F-1: 0.81423407, test F-1: 0.75337194
iter: 106, train loss: 0.37442544, test loss: 0.56236768
         , train AUC: 0.90173251, test AUC: 0.80906429
         , train F-1: 0.80316118, test F-1: 0.73627869
iter: 107, train loss: 0.36377674, test loss: 0.60127658
         , train AUC: 0.90562817, test AUC: 0.79779377
         , train F-1: 0.82253951, test F-1: 0.72977630
iter: 108, train loss: 0.36873341, test loss: 0.48249072
         , train AUC: 0.90570100, test AUC: 0.83522218
         , train F-1: 0.81980548, test F-1: 0.74859645
iter: 109, train loss: 0.37572616, test loss: 0.49891400
         , train AUC: 0.90132449, test AUC: 0.82755822
         , train F-1: 0.80244891, test F-1: 0.74010310
iter: 110, train loss: 0.36989257, test loss: 0.58360738
         , train AUC: 0.90367487, test AUC: 0.80428934
         , train F-1: 0.80792930, test F-1: 0.72814216
iter: 111, train loss: 0.36876932, test loss: 0.56996852
         , train AUC: 0.90623066, test AUC: 0.80645465
         , train F-1: 0.82295763, test F-1: 0.73295960
iter: 112, train loss: 0.36593309, test loss: 0.53726310
         , train AUC: 0.90409542, test AUC: 0.81327082
         , train F-1: 0.82249135, test F-1: 0.73160694
iter: 113, train loss: 0.36753881, test loss: 0.51397628
         , train AUC: 0.90326257, test AUC: 0.82132564
         , train F-1: 0.81573088, test F-1: 0.73899076
iter: 114, train loss: 0.36054909, test loss: 0.54654545
         , train AUC: 0.90784418, test AUC: 0.81220499
         , train F-1: 0.81936576, test F-1: 0.72760275
iter: 115, train loss: 0.36673820, test loss: 0.53015399
         , train AUC: 0.90680147, test AUC: 0.81813567
         , train F-1: 0.82219664, test F-1: 0.73745103
iter: 116, train loss: 0.35759383, test loss: 0.53867209
         , train AUC: 0.90963513, test AUC: 0.81519499
         , train F-1: 0.82266491, test F-1: 0.72687639
iter: 117, train loss: 0.35926849, test loss: 0.52586305
         , train AUC: 0.90814477, test AUC: 0.82072657
         , train F-1: 0.81631374, test F-1: 0.73559900
iter: 118, train loss: 0.35835263, test loss: 0.52207828
         , train AUC: 0.90871570, test AUC: 0.82551160
         , train F-1: 0.81708512, test F-1: 0.74070980
iter: 119, train loss: 0.35703534, test loss: 0.46471947
         , train AUC: 0.90941929, test AUC: 0.84819622
         , train F-1: 0.82314368, test F-1: 0.76121218
iter: 120, train loss: 0.35544324, test loss: 0.45905969
         , train AUC: 0.91000781, test AUC: 0.85171824
         , train F-1: 0.82403378, test F-1: 0.76778842
iter: 121, train loss: 0.35400805, test loss: 0.49256742
         , train AUC: 0.91100819, test AUC: 0.84254086
         , train F-1: 0.82442226, test F-1: 0.75713890
iter: 122, train loss: 0.35224634, test loss: 0.47869328
         , train AUC: 0.91242451, test AUC: 0.84554031
         , train F-1: 0.82792520, test F-1: 0.76318018
iter: 123, train loss: 0.35389882, test loss: 0.47637343
         , train AUC: 0.91094664, test AUC: 0.84683100
         , train F-1: 0.82378331, test F-1: 0.76389972
iter: 124, train loss: 0.35130695, test loss: 0.50161874
         , train AUC: 0.91262144, test AUC: 0.84082176
         , train F-1: 0.82492071, test F-1: 0.75671513
iter: 125, train loss: 0.35149488, test loss: 0.45418122
         , train AUC: 0.91335441, test AUC: 0.85554460
         , train F-1: 0.82939238, test F-1: 0.77014475
iter: 126, train loss: 0.34860474, test loss: 0.50297606
         , train AUC: 0.91413064, test AUC: 0.83981546
         , train F-1: 0.82601693, test F-1: 0.75450994
iter: 127, train loss: 0.34567502, test loss: 0.48236847
         , train AUC: 0.91565479, test AUC: 0.84563551
         , train F-1: 0.83326623, test F-1: 0.75829817
iter: 128, train loss: 0.34402910, test loss: 0.45602518
         , train AUC: 0.91601608, test AUC: 0.85354582
         , train F-1: 0.83174551, test F-1: 0.76365366
iter: 129, train loss: 0.34382111, test loss: 0.50726044
         , train AUC: 0.91614884, test AUC: 0.83648107
         , train F-1: 0.82887839, test F-1: 0.74689363
iter: 130, train loss: 0.34373036, test loss: 0.50208211
         , train AUC: 0.91639453, test AUC: 0.83578829
         , train F-1: 0.83331968, test F-1: 0.74542666
iter: 131, train loss: 0.34269446, test loss: 0.50670439
         , train AUC: 0.91644078, test AUC: 0.83431755
         , train F-1: 0.83180933, test F-1: 0.74524367
iter: 132, train loss: 0.34132126, test loss: 0.52393043
         , train AUC: 0.91722965, test AUC: 0.83096719
         , train F-1: 0.83455110, test F-1: 0.74375555
iter: 133, train loss: 0.33962727, test loss: 0.51472300
         , train AUC: 0.91846938, test AUC: 0.83284695
         , train F-1: 0.83538668, test F-1: 0.74253350
iter: 134, train loss: 0.33931306, test loss: 0.54921263
         , train AUC: 0.91815051, test AUC: 0.82353575
         , train F-1: 0.83273491, test F-1: 0.73496432
iter: 135, train loss: 0.33908793, test loss: 0.46994770
         , train AUC: 0.91820504, test AUC: 0.84972002
         , train F-1: 0.83578910, test F-1: 0.75888302
iter: 136, train loss: 0.34211907, test loss: 0.58033031
         , train AUC: 0.91746656, test AUC: 0.81760457
         , train F-1: 0.82997583, test F-1: 0.72860572
iter: 137, train loss: 0.34740373, test loss: 0.44801334
         , train AUC: 0.91752998, test AUC: 0.85615712
         , train F-1: 0.83517495, test F-1: 0.76909724
iter: 138, train loss: 0.35119942, test loss: 0.55070823
         , train AUC: 0.91423210, test AUC: 0.82190663
         , train F-1: 0.82071779, test F-1: 0.73756006
iter: 139, train loss: 0.33822188, test loss: 0.58093899
         , train AUC: 0.91881093, test AUC: 0.81552315
         , train F-1: 0.83527062, test F-1: 0.73064274
iter: 140, train loss: 0.34214449, test loss: 0.40815839
         , train AUC: 0.91856761, test AUC: 0.87180709
         , train F-1: 0.83433109, test F-1: 0.77653305
iter: 141, train loss: 0.35484377, test loss: 0.44553325
         , train AUC: 0.91332832, test AUC: 0.85977003
         , train F-1: 0.81211956, test F-1: 0.76917428
iter: 142, train loss: 0.33795717, test loss: 0.62550032
         , train AUC: 0.91911501, test AUC: 0.80868101
         , train F-1: 0.83311396, test F-1: 0.72249431
iter: 143, train loss: 0.35951567, test loss: 0.41492522
         , train AUC: 0.91498450, test AUC: 0.86831302
         , train F-1: 0.82901867, test F-1: 0.76475189
iter: 144, train loss: 0.37392944, test loss: 0.40315920
         , train AUC: 0.90699835, test AUC: 0.87330007
         , train F-1: 0.79662819, test F-1: 0.78234068
iter: 145, train loss: 0.35853538, test loss: 0.58678830
         , train AUC: 0.91081117, test AUC: 0.82328598
         , train F-1: 0.80873165, test F-1: 0.72054280
iter: 146, train loss: 0.37727836, test loss: 0.47437349
         , train AUC: 0.91344528, test AUC: 0.84470572
         , train F-1: 0.81950332, test F-1: 0.75287876
iter: 147, train loss: 0.34843692, test loss: 0.44733185
         , train AUC: 0.91365356, test AUC: 0.85003263
         , train F-1: 0.82400748, test F-1: 0.75396313
iter: 148, train loss: 0.36456719, test loss: 0.47479904
         , train AUC: 0.90805803, test AUC: 0.84256982
         , train F-1: 0.80284254, test F-1: 0.75676559
iter: 149, train loss: 0.35136038, test loss: 0.57031161
         , train AUC: 0.91196611, test AUC: 0.82009237
         , train F-1: 0.82214460, test F-1: 0.73380267
iter: 150, train loss: 0.34808603, test loss: 0.53732246
         , train AUC: 0.91853823, test AUC: 0.83136407
         , train F-1: 0.83533696, test F-1: 0.74680285
iter: 151, train loss: 0.34538370, test loss: 0.47738993
         , train AUC: 0.91825228, test AUC: 0.84459007
         , train F-1: 0.83308933, test F-1: 0.75678749
iter: 152, train loss: 0.34311312, test loss: 0.53595084
         , train AUC: 0.91695647, test AUC: 0.82758178
         , train F-1: 0.82613229, test F-1: 0.74220076
iter: 153, train loss: 0.33830881, test loss: 0.62548387
         , train AUC: 0.91860701, test AUC: 0.80731949
         , train F-1: 0.83181805, test F-1: 0.72727338
iter: 154, train loss: 0.35726497, test loss: 0.43663782
         , train AUC: 0.91355084, test AUC: 0.85883224
         , train F-1: 0.82933880, test F-1: 0.76617314
iter: 155, train loss: 0.35446382, test loss: 0.41259465
         , train AUC: 0.91208818, test AUC: 0.86787867
         , train F-1: 0.81567237, test F-1: 0.77776838
iter: 156, train loss: 0.35776424, test loss: 0.50397778
         , train AUC: 0.91005403, test AUC: 0.84485969
         , train F-1: 0.81310029, test F-1: 0.74902450
iter: 157, train loss: 0.34028918, test loss: 0.55758286
         , train AUC: 0.91996979, test AUC: 0.82444441
         , train F-1: 0.83926301, test F-1: 0.73565505
iter: 158, train loss: 0.34458786, test loss: 0.50197363
         , train AUC: 0.91557937, test AUC: 0.83748621
         , train F-1: 0.83549968, test F-1: 0.75314311
iter: 159, train loss: 0.34740973, test loss: 0.45588934
         , train AUC: 0.91295810, test AUC: 0.85561280
         , train F-1: 0.82694060, test F-1: 0.76723190
iter: 160, train loss: 0.33984295, test loss: 0.46165752
         , train AUC: 0.91748627, test AUC: 0.85780515
         , train F-1: 0.83104065, test F-1: 0.77128822
iter: 161, train loss: 0.34574097, test loss: 0.44305691
         , train AUC: 0.91658645, test AUC: 0.86071460
         , train F-1: 0.83176573, test F-1: 0.77325689
iter: 162, train loss: 0.34047329, test loss: 0.44818786
         , train AUC: 0.91798025, test AUC: 0.85614601
         , train F-1: 0.83256023, test F-1: 0.76181730
iter: 163, train loss: 0.33704099, test loss: 0.50840420
         , train AUC: 0.91942111, test AUC: 0.83903835
         , train F-1: 0.82911677, test F-1: 0.74965060
iter: 164, train loss: 0.33362344, test loss: 0.52612418
         , train AUC: 0.92042036, test AUC: 0.83417673
         , train F-1: 0.83867036, test F-1: 0.74628135
iter: 165, train loss: 0.33484456, test loss: 0.48975644
         , train AUC: 0.91986850, test AUC: 0.84645143
         , train F-1: 0.83811499, test F-1: 0.75957914
iter: 166, train loss: 0.32983145, test loss: 0.48607856
         , train AUC: 0.92268940, test AUC: 0.85086518
         , train F-1: 0.84142212, test F-1: 0.76170945
iter: 167, train loss: 0.33256468, test loss: 0.50801241
         , train AUC: 0.92184063, test AUC: 0.84469365
         , train F-1: 0.84028333, test F-1: 0.75744604
iter: 168, train loss: 0.33055168, test loss: 0.55605644
         , train AUC: 0.92251691, test AUC: 0.82936860
         , train F-1: 0.84009316, test F-1: 0.74307453
iter: 169, train loss: 0.32926631, test loss: 0.56172478
         , train AUC: 0.92255835, test AUC: 0.82718179
         , train F-1: 0.83952237, test F-1: 0.74255358
iter: 170, train loss: 0.32788533, test loss: 0.54651570
