Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.81899792, test loss: 0.73530102
iter: 088, train loss: 0.39382547, test loss: 0.44677699
         , train AUC: 0.88640937, test AUC: 0.85718148
         , train F-1: 0.79493917, test F-1: 0.76193505
iter: 089, train loss: 0.39405715, test loss: 0.44879442
         , train AUC: 0.88632510, test AUC: 0.85443698
         , train F-1: 0.79604679, test F-1: 0.76389490
iter: 090, train loss: 0.38993233, test loss: 0.45835495
         , train AUC: 0.88886996, test AUC: 0.84937176
         , train F-1: 0.80167191, test F-1: 0.75423387
iter: 091, train loss: 0.39099827, test loss: 0.44960478
         , train AUC: 0.88750599, test AUC: 0.85507589
         , train F-1: 0.79807142, test F-1: 0.75948205
iter: 092, train loss: 0.38720271, test loss: 0.43665043
         , train AUC: 0.89012958, test AUC: 0.86229776
         , train F-1: 0.80076853, test F-1: 0.77037475
iter: 093, train loss: 0.38931665, test loss: 0.44120541
         , train AUC: 0.88990913, test AUC: 0.86187322
         , train F-1: 0.80184103, test F-1: 0.76158128
iter: 094, train loss: 0.38573724, test loss: 0.44216764
         , train AUC: 0.89163930, test AUC: 0.86135842
         , train F-1: 0.80003200, test F-1: 0.76259656
iter: 095, train loss: 0.38398039, test loss: 0.43835905
         , train AUC: 0.89278181, test AUC: 0.86050073
         , train F-1: 0.80000850, test F-1: 0.77269044
iter: 096, train loss: 0.38927773, test loss: 0.45645845
         , train AUC: 0.89286019, test AUC: 0.85911388
         , train F-1: 0.80441475, test F-1: 0.74802278
iter: 097, train loss: 0.38902864, test loss: 0.43599188
         , train AUC: 0.89133697, test AUC: 0.86451616
         , train F-1: 0.79459978, test F-1: 0.77291477
iter: 098, train loss: 0.38033026, test loss: 0.43038669
         , train AUC: 0.89479040, test AUC: 0.86689620
         , train F-1: 0.80421656, test F-1: 0.78092747
iter: 099, train loss: 0.38504082, test loss: 0.44953495
         , train AUC: 0.89504771, test AUC: 0.86110871
         , train F-1: 0.80707366, test F-1: 0.75082670
iter: 100, train loss: 0.38280502, test loss: 0.43218306
         , train AUC: 0.89485191, test AUC: 0.86863951
         , train F-1: 0.79370572, test F-1: 0.76908859
iter: 101, train loss: 0.37642500, test loss: 0.42216706
         , train AUC: 0.89672396, test AUC: 0.87247848
         , train F-1: 0.80432578, test F-1: 0.78508251
iter: 102, train loss: 0.38091281, test loss: 0.43573186
         , train AUC: 0.89666076, test AUC: 0.86713549
         , train F-1: 0.81098983, test F-1: 0.77072671
iter: 103, train loss: 0.37346849, test loss: 0.44118407
         , train AUC: 0.89846593, test AUC: 0.86545835
         , train F-1: 0.80885917, test F-1: 0.76178734
iter: 104, train loss: 0.37475333, test loss: 0.43267685
         , train AUC: 0.89786545, test AUC: 0.86636366
         , train F-1: 0.80337358, test F-1: 0.77182433
iter: 105, train loss: 0.37332115, test loss: 0.43642995
         , train AUC: 0.89952567, test AUC: 0.86529828
         , train F-1: 0.81024897, test F-1: 0.77084992
iter: 106, train loss: 0.37311924, test loss: 0.44731393
         , train AUC: 0.89810728, test AUC: 0.86389894
         , train F-1: 0.80810499, test F-1: 0.76086053
iter: 107, train loss: 0.37364572, test loss: 0.43339884
         , train AUC: 0.89830852, test AUC: 0.86760451
         , train F-1: 0.80574637, test F-1: 0.77815801
iter: 108, train loss: 0.37129393, test loss: 0.43884963
         , train AUC: 0.90077514, test AUC: 0.86573234
         , train F-1: 0.81482654, test F-1: 0.77285216
iter: 109, train loss: 0.36895916, test loss: 0.44242105
         , train AUC: 0.90082934, test AUC: 0.86437843
         , train F-1: 0.81235680, test F-1: 0.76324350
iter: 110, train loss: 0.37007493, test loss: 0.43440151
         , train AUC: 0.90054613, test AUC: 0.86523479
         , train F-1: 0.80570251, test F-1: 0.77506766
iter: 111, train loss: 0.36924997, test loss: 0.43955114
         , train AUC: 0.90167715, test AUC: 0.86510761
         , train F-1: 0.81200688, test F-1: 0.76703358
iter: 112, train loss: 0.36652008, test loss: 0.42511111
         , train AUC: 0.90270388, test AUC: 0.87171381
         , train F-1: 0.81084295, test F-1: 0.78037013
iter: 113, train loss: 0.36547905, test loss: 0.41769385
         , train AUC: 0.90334464, test AUC: 0.87599295
         , train F-1: 0.81824612, test F-1: 0.78414758
iter: 114, train loss: 0.36809823, test loss: 0.43400228
         , train AUC: 0.90234608, test AUC: 0.86973834
         , train F-1: 0.81615575, test F-1: 0.76761110
iter: 115, train loss: 0.36508346, test loss: 0.42988190
         , train AUC: 0.90311063, test AUC: 0.86848933
         , train F-1: 0.81196619, test F-1: 0.77371142
iter: 116, train loss: 0.36338723, test loss: 0.42928544
         , train AUC: 0.90400289, test AUC: 0.87071134
         , train F-1: 0.81702177, test F-1: 0.78037217
iter: 117, train loss: 0.36070105, test loss: 0.43034682
         , train AUC: 0.90526408, test AUC: 0.87127268
         , train F-1: 0.82074595, test F-1: 0.77655286
iter: 118, train loss: 0.35973579, test loss: 0.42103910
         , train AUC: 0.90576821, test AUC: 0.87492771
         , train F-1: 0.81979633, test F-1: 0.78591193
iter: 119, train loss: 0.35737145, test loss: 0.42892620
         , train AUC: 0.90766333, test AUC: 0.87240825
         , train F-1: 0.82258550, test F-1: 0.77782973
iter: 120, train loss: 0.35873243, test loss: 0.41876468
         , train AUC: 0.90612789, test AUC: 0.87613619
         , train F-1: 0.81932497, test F-1: 0.78850016
iter: 121, train loss: 0.35280731, test loss: 0.43540281
         , train AUC: 0.90920576, test AUC: 0.87086495
         , train F-1: 0.82609823, test F-1: 0.78208171
iter: 122, train loss: 0.36370969, test loss: 0.42041177
         , train AUC: 0.90287255, test AUC: 0.87566161
         , train F-1: 0.81908617, test F-1: 0.79432233
iter: 123, train loss: 0.35624719, test loss: 0.42826802
         , train AUC: 0.90848151, test AUC: 0.87300829
         , train F-1: 0.82733064, test F-1: 0.77733298
iter: 124, train loss: 0.35813233, test loss: 0.40482324
         , train AUC: 0.90589466, test AUC: 0.88408815
         , train F-1: 0.81848089, test F-1: 0.80303261
iter: 125, train loss: 0.35811847, test loss: 0.42470235
         , train AUC: 0.90889168, test AUC: 0.87650096
         , train F-1: 0.82923060, test F-1: 0.78175413
iter: 126, train loss: 0.35343996, test loss: 0.41472346
         , train AUC: 0.90794338, test AUC: 0.87913819
         , train F-1: 0.82140457, test F-1: 0.79303165
iter: 127, train loss: 0.35095653, test loss: 0.42692766
         , train AUC: 0.90935911, test AUC: 0.87099281
         , train F-1: 0.82727188, test F-1: 0.77737370
iter: 128, train loss: 0.35780066, test loss: 0.42523015
         , train AUC: 0.90589102, test AUC: 0.87276148
         , train F-1: 0.81789835, test F-1: 0.77790063
iter: 129, train loss: 0.35359842, test loss: 0.42185226
         , train AUC: 0.90847231, test AUC: 0.87610077
         , train F-1: 0.81931906, test F-1: 0.79272822
iter: 130, train loss: 0.34957090, test loss: 0.40803275
         , train AUC: 0.91063765, test AUC: 0.88167171
         , train F-1: 0.82803086, test F-1: 0.79678530
iter: 131, train loss: 0.34533143, test loss: 0.40626740
         , train AUC: 0.91246612, test AUC: 0.88112791
         , train F-1: 0.83322309, test F-1: 0.78891484
iter: 132, train loss: 0.34763354, test loss: 0.40819904
         , train AUC: 0.91106443, test AUC: 0.88099349
         , train F-1: 0.82741799, test F-1: 0.79125157
iter: 133, train loss: 0.34599826, test loss: 0.41585949
         , train AUC: 0.91272952, test AUC: 0.87830021
         , train F-1: 0.83024747, test F-1: 0.79019283
iter: 134, train loss: 0.34938112, test loss: 0.40851513
         , train AUC: 0.91080833, test AUC: 0.88125881
         , train F-1: 0.82860447, test F-1: 0.78970052
iter: 135, train loss: 0.34672689, test loss: 0.40310588
         , train AUC: 0.91172837, test AUC: 0.88399176
         , train F-1: 0.82713595, test F-1: 0.79720268
iter: 136, train loss: 0.34466684, test loss: 0.41166043
         , train AUC: 0.91346215, test AUC: 0.88116683
         , train F-1: 0.83042422, test F-1: 0.78945748
iter: 137, train loss: 0.34557638, test loss: 0.42453650
         , train AUC: 0.91213267, test AUC: 0.88035468
         , train F-1: 0.82810983, test F-1: 0.79988888
iter: 138, train loss: 0.35816064, test loss: 0.44992369
         , train AUC: 0.91180236, test AUC: 0.87601022
         , train F-1: 0.82966353, test F-1: 0.75296318
iter: 139, train loss: 0.37953171, test loss: 0.40127799
         , train AUC: 0.90416751, test AUC: 0.88743933
         , train F-1: 0.80007949, test F-1: 0.80700115
iter: 140, train loss: 0.36274520, test loss: 0.41147536
         , train AUC: 0.90753987, test AUC: 0.87965318
         , train F-1: 0.82866945, test F-1: 0.79694735
iter: 141, train loss: 0.35372773, test loss: 0.42345360
         , train AUC: 0.90667041, test AUC: 0.87551316
         , train F-1: 0.82879506, test F-1: 0.78471087
iter: 142, train loss: 0.35717857, test loss: 0.41251007
         , train AUC: 0.90562313, test AUC: 0.88114887
         , train F-1: 0.82030738, test F-1: 0.79360103
iter: 143, train loss: 0.34836537, test loss: 0.41647860
         , train AUC: 0.91051318, test AUC: 0.88299590
         , train F-1: 0.82467111, test F-1: 0.80293264
iter: 144, train loss: 0.36065385, test loss: 0.41824910
         , train AUC: 0.91051896, test AUC: 0.87950076
         , train F-1: 0.82790815, test F-1: 0.78057583
iter: 145, train loss: 0.35486501, test loss: 0.39829761
         , train AUC: 0.90719560, test AUC: 0.88676306
         , train F-1: 0.82140135, test F-1: 0.79903919
iter: 146, train loss: 0.34700555, test loss: 0.39567095
         , train AUC: 0.91093091, test AUC: 0.88678927
         , train F-1: 0.82919602, test F-1: 0.80724236
iter: 147, train loss: 0.35529938, test loss: 0.40653265
         , train AUC: 0.90779792, test AUC: 0.88153306
         , train F-1: 0.82975411, test F-1: 0.78930962
iter: 148, train loss: 0.34976617, test loss: 0.40962526
         , train AUC: 0.90935876, test AUC: 0.88305626
         , train F-1: 0.82408329, test F-1: 0.78423186
iter: 149, train loss: 0.35227650, test loss: 0.40343088
         , train AUC: 0.90866616, test AUC: 0.88592789
         , train F-1: 0.82013973, test F-1: 0.79645998
iter: 150, train loss: 0.34956568, test loss: 0.40252289
         , train AUC: 0.91188708, test AUC: 0.88505439
         , train F-1: 0.83031332, test F-1: 0.79362533
iter: 151, train loss: 0.34244162, test loss: 0.42474714
         , train AUC: 0.91366462, test AUC: 0.87639527
         , train F-1: 0.83192181, test F-1: 0.77045948
iter: 152, train loss: 0.34898901, test loss: 0.41085047
         , train AUC: 0.91002930, test AUC: 0.88138003
         , train F-1: 0.82405200, test F-1: 0.79431205
iter: 153, train loss: 0.34384450, test loss: 0.40378192
         , train AUC: 0.91318436, test AUC: 0.88451279
         , train F-1: 0.83541345, test F-1: 0.79732999
iter: 154, train loss: 0.33682784, test loss: 0.39872801
         , train AUC: 0.91598466, test AUC: 0.88797511
         , train F-1: 0.84115949, test F-1: 0.79939394
iter: 155, train loss: 0.33582595, test loss: 0.40982392
         , train AUC: 0.91628118, test AUC: 0.88225020
         , train F-1: 0.83632216, test F-1: 0.79042076
iter: 156, train loss: 0.33965072, test loss: 0.41108668
         , train AUC: 0.91528172, test AUC: 0.88605993
         , train F-1: 0.83381988, test F-1: 0.77896476
iter: 157, train loss: 0.34690651, test loss: 0.40319878
         , train AUC: 0.91398065, test AUC: 0.88777297
         , train F-1: 0.82000503, test F-1: 0.80426683
iter: 158, train loss: 0.34928346, test loss: 0.40128756
         , train AUC: 0.91305801, test AUC: 0.88852634
         , train F-1: 0.83323582, test F-1: 0.79082997
iter: 159, train loss: 0.34309167, test loss: 0.39370963
         , train AUC: 0.91405382, test AUC: 0.89049038
         , train F-1: 0.82626873, test F-1: 0.79957986
iter: 160, train loss: 0.33365691, test loss: 0.40447950
         , train AUC: 0.91803320, test AUC: 0.88808900
         , train F-1: 0.83687748, test F-1: 0.80531003
iter: 161, train loss: 0.34620553, test loss: 0.42186499
         , train AUC: 0.91553127, test AUC: 0.88015398
         , train F-1: 0.83554944, test F-1: 0.78270028
iter: 162, train loss: 0.34775367, test loss: 0.40627369
         , train AUC: 0.91154760, test AUC: 0.88545834
         , train F-1: 0.82670951, test F-1: 0.80157419
iter: 163, train loss: 0.33399343, test loss: 0.41366777
         , train AUC: 0.91667490, test AUC: 0.88717100
         , train F-1: 0.83985700, test F-1: 0.80667035
iter: 164, train loss: 0.34778437, test loss: 0.42247057
         , train AUC: 0.91765918, test AUC: 0.88002729
         , train F-1: 0.83643301, test F-1: 0.78375370
iter: 165, train loss: 0.34589550, test loss: 0.41078088
         , train AUC: 0.91174738, test AUC: 0.88271281
         , train F-1: 0.82799551, test F-1: 0.78956970
iter: 166, train loss: 0.33938164, test loss: 0.40768635
         , train AUC: 0.91419181, test AUC: 0.88718706
         , train F-1: 0.83286236, test F-1: 0.80742539
iter: 167, train loss: 0.34883821, test loss: 0.40445727
         , train AUC: 0.91446656, test AUC: 0.88550171
         , train F-1: 0.83634698, test F-1: 0.79945135
iter: 168, train loss: 0.33215904, test loss: 0.40915853
         , train AUC: 0.91806692, test AUC: 0.88429907
         , train F-1: 0.83875116, test F-1: 0.79036932
iter: 169, train loss: 0.33581117, test loss: 0.42449361
         , train AUC: 0.91605303, test AUC: 0.88158730
         , train F-1: 0.83426342, test F-1: 0.80565383
iter: 170, train loss: 0.35728103, test loss: 0.42908946
