Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.64981985, test loss: 0.63165140
         , train F-1: 0.44544250, test F-1: 0.44208493
iter: 041, train loss: 0.53490949, test loss: 0.54185194
         , train AUC: 0.77940520, test AUC: 0.70323919
         , train F-1: 0.44486373, test F-1: 0.44223317
iter: 042, train loss: 0.53314883, test loss: 0.54159558
         , train AUC: 0.78146160, test AUC: 0.70468130
         , train F-1: 0.44474056, test F-1: 0.44785158
iter: 043, train loss: 0.53169155, test loss: 0.54143876
         , train AUC: 0.78323221, test AUC: 0.70543151
         , train F-1: 0.45362862, test F-1: 0.44816275
iter: 044, train loss: 0.53019750, test loss: 0.54094720
         , train AUC: 0.78482355, test AUC: 0.70645899
         , train F-1: 0.45401053, test F-1: 0.44818660
iter: 045, train loss: 0.52847713, test loss: 0.54016662
         , train AUC: 0.78642022, test AUC: 0.70658046
         , train F-1: 0.45270691, test F-1: 0.44560734
iter: 046, train loss: 0.52693868, test loss: 0.53910071
         , train AUC: 0.78736937, test AUC: 0.70743987
         , train F-1: 0.45124781, test F-1: 0.44466371
iter: 047, train loss: 0.52548951, test loss: 0.53787124
         , train AUC: 0.78850544, test AUC: 0.70884344
         , train F-1: 0.45055810, test F-1: 0.45857070
iter: 048, train loss: 0.52400434, test loss: 0.53710985
         , train AUC: 0.78970756, test AUC: 0.71037986
         , train F-1: 0.46912897, test F-1: 0.46153260
iter: 049, train loss: 0.52239788, test loss: 0.53647137
         , train AUC: 0.79113042, test AUC: 0.71178242
         , train F-1: 0.47220012, test F-1: 0.46499219
iter: 050, train loss: 0.52135098, test loss: 0.53590149
         , train AUC: 0.79190833, test AUC: 0.71289575
         , train F-1: 0.47608291, test F-1: 0.46703366
iter: 051, train loss: 0.52010661, test loss: 0.53557694
         , train AUC: 0.79280921, test AUC: 0.71374055
         , train F-1: 0.48082950, test F-1: 0.46987365
iter: 052, train loss: 0.51864082, test loss: 0.53520364
         , train AUC: 0.79370585, test AUC: 0.71415624
         , train F-1: 0.48305077, test F-1: 0.47111920
iter: 053, train loss: 0.51699722, test loss: 0.53512907
         , train AUC: 0.79445847, test AUC: 0.71354282
         , train F-1: 0.48756806, test F-1: 0.47173277
iter: 054, train loss: 0.51571703, test loss: 0.53445399
         , train AUC: 0.79472240, test AUC: 0.71436398
         , train F-1: 0.49122883, test F-1: 0.47540542
iter: 055, train loss: 0.51461798, test loss: 0.53379858
         , train AUC: 0.79527225, test AUC: 0.71579666
         , train F-1: 0.49450543, test F-1: 0.47847678
iter: 056, train loss: 0.51330268, test loss: 0.53271788
         , train AUC: 0.79595682, test AUC: 0.71705604
         , train F-1: 0.50012799, test F-1: 0.48259740
iter: 057, train loss: 0.51188791, test loss: 0.53190547
         , train AUC: 0.79690552, test AUC: 0.71903873
         , train F-1: 0.50340941, test F-1: 0.48361773
iter: 058, train loss: 0.51020551, test loss: 0.53120369
         , train AUC: 0.79853906, test AUC: 0.72058923
         , train F-1: 0.50568533, test F-1: 0.48534622
iter: 059, train loss: 0.50883782, test loss: 0.53099793
         , train AUC: 0.79988485, test AUC: 0.72155351
         , train F-1: 0.50708850, test F-1: 0.48639045
iter: 060, train loss: 0.50733930, test loss: 0.53077048
         , train AUC: 0.80096281, test AUC: 0.72292489
         , train F-1: 0.50824700, test F-1: 0.49079768
iter: 061, train loss: 0.50601125, test loss: 0.53043222
         , train AUC: 0.80131804, test AUC: 0.72339664
         , train F-1: 0.51174019, test F-1: 0.49176044
iter: 062, train loss: 0.50463891, test loss: 0.52992707
         , train AUC: 0.80236507, test AUC: 0.72397287
         , train F-1: 0.51180643, test F-1: 0.49549669
iter: 063, train loss: 0.50347966, test loss: 0.52978188
         , train AUC: 0.80351528, test AUC: 0.72478655
         , train F-1: 0.51241987, test F-1: 0.49895098
iter: 064, train loss: 0.50229311, test loss: 0.52948546
         , train AUC: 0.80592307, test AUC: 0.72586973
         , train F-1: 0.51517456, test F-1: 0.50313279
iter: 065, train loss: 0.50060380, test loss: 0.52837139
         , train AUC: 0.80708543, test AUC: 0.72797011
         , train F-1: 0.51905038, test F-1: 0.64563170
iter: 066, train loss: 0.49898571, test loss: 0.52773136
         , train AUC: 0.80809064, test AUC: 0.72931200
         , train F-1: 0.72716777, test F-1: 0.64598460
iter: 067, train loss: 0.49748379, test loss: 0.52748424
         , train AUC: 0.80952399, test AUC: 0.72958544
         , train F-1: 0.72881690, test F-1: 0.64622855
iter: 068, train loss: 0.49625444, test loss: 0.52599847
         , train AUC: 0.81014679, test AUC: 0.73101221
         , train F-1: 0.72921909, test F-1: 0.64837377
iter: 069, train loss: 0.49472702, test loss: 0.52594483
         , train AUC: 0.81116121, test AUC: 0.72923036
         , train F-1: 0.72875117, test F-1: 0.64716426
iter: 070, train loss: 0.49348006, test loss: 0.52724349
         , train AUC: 0.81064059, test AUC: 0.72861901
         , train F-1: 0.72709773, test F-1: 0.64822644
iter: 071, train loss: 0.49222821, test loss: 0.52791864
         , train AUC: 0.81172377, test AUC: 0.72945198
         , train F-1: 0.73056375, test F-1: 0.65257913
iter: 072, train loss: 0.49091330, test loss: 0.52912909
         , train AUC: 0.81272246, test AUC: 0.72751703
         , train F-1: 0.73309846, test F-1: 0.65582231
iter: 073, train loss: 0.49003530, test loss: 0.53280056
         , train AUC: 0.81257697, test AUC: 0.72351653
         , train F-1: 0.73531956, test F-1: 0.65483120
iter: 074, train loss: 0.48895615, test loss: 0.53740978
         , train AUC: 0.81256398, test AUC: 0.71853648
         , train F-1: 0.73680797, test F-1: 0.65205502
iter: 075, train loss: 0.48798600, test loss: 0.53560048
         , train AUC: 0.81282960, test AUC: 0.72123662
         , train F-1: 0.73615165, test F-1: 0.65424840
iter: 076, train loss: 0.48642477, test loss: 0.53384274
         , train AUC: 0.81385864, test AUC: 0.72325500
         , train F-1: 0.73691427, test F-1: 0.65367908
iter: 077, train loss: 0.48510668, test loss: 0.53125703
         , train AUC: 0.81474491, test AUC: 0.72696426
         , train F-1: 0.73691000, test F-1: 0.65449738
iter: 078, train loss: 0.48393664, test loss: 0.52758682
         , train AUC: 0.81615335, test AUC: 0.73107705
         , train F-1: 0.73671810, test F-1: 0.65370143
iter: 079, train loss: 0.48277599, test loss: 0.52532554
         , train AUC: 0.81806747, test AUC: 0.73273483
         , train F-1: 0.73668002, test F-1: 0.65169508
iter: 080, train loss: 0.48196432, test loss: 0.52395564
         , train AUC: 0.81855630, test AUC: 0.73421650
         , train F-1: 0.73449050, test F-1: 0.65145544
iter: 081, train loss: 0.48101047, test loss: 0.52108485
         , train AUC: 0.81979799, test AUC: 0.73698201
         , train F-1: 0.73338804, test F-1: 0.65480199
iter: 082, train loss: 0.47975042, test loss: 0.52079785
         , train AUC: 0.82047379, test AUC: 0.73873429
         , train F-1: 0.73425196, test F-1: 0.65574566
iter: 083, train loss: 0.47873858, test loss: 0.52157474
         , train AUC: 0.82183864, test AUC: 0.73881169
         , train F-1: 0.73605312, test F-1: 0.65708161
iter: 084, train loss: 0.47714987, test loss: 0.52245498
         , train AUC: 0.82355260, test AUC: 0.73829812
         , train F-1: 0.73839034, test F-1: 0.65785841
iter: 085, train loss: 0.47571465, test loss: 0.52369606
         , train AUC: 0.82437198, test AUC: 0.73768065
         , train F-1: 0.73986309, test F-1: 0.65942828
iter: 086, train loss: 0.47469315, test loss: 0.52556360
         , train AUC: 0.82473426, test AUC: 0.73545642
         , train F-1: 0.73987933, test F-1: 0.65701295
iter: 087, train loss: 0.47342673, test loss: 0.52655149
         , train AUC: 0.82548686, test AUC: 0.73504297
         , train F-1: 0.74188971, test F-1: 0.66053128
iter: 088, train loss: 0.47254705, test loss: 0.52699947
         , train AUC: 0.82577499, test AUC: 0.73576652
         , train F-1: 0.74318476, test F-1: 0.66199034
iter: 089, train loss: 0.47149593, test loss: 0.52780205
         , train AUC: 0.82608724, test AUC: 0.73667926
         , train F-1: 0.74368344, test F-1: 0.66285509
iter: 090, train loss: 0.47032237, test loss: 0.52677387
         , train AUC: 0.82708964, test AUC: 0.73804860
         , train F-1: 0.74417427, test F-1: 0.66140676
iter: 091, train loss: 0.46904096, test loss: 0.52540869
         , train AUC: 0.82855527, test AUC: 0.73774767
         , train F-1: 0.74466677, test F-1: 0.65975133
iter: 092, train loss: 0.46793517, test loss: 0.52486485
         , train AUC: 0.82950235, test AUC: 0.73771577
         , train F-1: 0.74196027, test F-1: 0.65845311
iter: 093, train loss: 0.46679956, test loss: 0.52442497
         , train AUC: 0.83070147, test AUC: 0.73953300
         , train F-1: 0.74188185, test F-1: 0.65841383
iter: 094, train loss: 0.46553978, test loss: 0.52412009
         , train AUC: 0.83182017, test AUC: 0.74037969
         , train F-1: 0.74253537, test F-1: 0.65926119
iter: 095, train loss: 0.46461371, test loss: 0.52572507
         , train AUC: 0.83236091, test AUC: 0.73941403
         , train F-1: 0.74275809, test F-1: 0.65994667
iter: 096, train loss: 0.46371910, test loss: 0.52758813
         , train AUC: 0.83295885, test AUC: 0.73798899
         , train F-1: 0.74435393, test F-1: 0.65943209
iter: 097, train loss: 0.46311784, test loss: 0.52894139
         , train AUC: 0.83290134, test AUC: 0.73727708
         , train F-1: 0.74483622, test F-1: 0.65715150
iter: 098, train loss: 0.46183413, test loss: 0.52939075
         , train AUC: 0.83436987, test AUC: 0.73710365
         , train F-1: 0.74528242, test F-1: 0.65871216
iter: 099, train loss: 0.46074000, test loss: 0.52902353
         , train AUC: 0.83532213, test AUC: 0.73831074
         , train F-1: 0.74658096, test F-1: 0.65967027
iter: 100, train loss: 0.45998788, test loss: 0.52837873
         , train AUC: 0.83547247, test AUC: 0.73899517
         , train F-1: 0.74716897, test F-1: 0.65863883
iter: 101, train loss: 0.45927811, test loss: 0.52693003
         , train AUC: 0.83611644, test AUC: 0.74097152
         , train F-1: 0.74647946, test F-1: 0.65936571
iter: 102, train loss: 0.45875049, test loss: 0.52635753
         , train AUC: 0.83623744, test AUC: 0.74244004
         , train F-1: 0.74541219, test F-1: 0.65940938
iter: 103, train loss: 0.45781544, test loss: 0.52753496
         , train AUC: 0.83720449, test AUC: 0.74153282
         , train F-1: 0.74664917, test F-1: 0.66077676
iter: 104, train loss: 0.45674080, test loss: 0.52950591
         , train AUC: 0.83760429, test AUC: 0.73966269
         , train F-1: 0.74802232, test F-1: 0.66011214
iter: 105, train loss: 0.45705357, test loss: 0.53029716
         , train AUC: 0.83706462, test AUC: 0.73820692
         , train F-1: 0.74764261, test F-1: 0.65874687
iter: 106, train loss: 0.45680299, test loss: 0.52993566
         , train AUC: 0.83729334, test AUC: 0.73860523
         , train F-1: 0.74756221, test F-1: 0.65735498
iter: 107, train loss: 0.45679891, test loss: 0.52894706
         , train AUC: 0.83754979, test AUC: 0.73984403
         , train F-1: 0.74684248, test F-1: 0.65987437
iter: 108, train loss: 0.45560995, test loss: 0.52933806
         , train AUC: 0.83849398, test AUC: 0.73995190
         , train F-1: 0.74776872, test F-1: 0.66026921
iter: 109, train loss: 0.45441985, test loss: 0.52943248
         , train AUC: 0.83922842, test AUC: 0.74012606
         , train F-1: 0.74989665, test F-1: 0.66232250
iter: 110, train loss: 0.45317784, test loss: 0.52850521
         , train AUC: 0.84001180, test AUC: 0.74099155
         , train F-1: 0.75220978, test F-1: 0.66287084
iter: 111, train loss: 0.45167783, test loss: 0.52698296
         , train AUC: 0.84093242, test AUC: 0.74321300
         , train F-1: 0.75203689, test F-1: 0.66468918
iter: 112, train loss: 0.45035011, test loss: 0.52593976
         , train AUC: 0.84180749, test AUC: 0.74511180
         , train F-1: 0.75150828, test F-1: 0.66821374
iter: 113, train loss: 0.44922966, test loss: 0.52586246
         , train AUC: 0.84246698, test AUC: 0.74649200
         , train F-1: 0.75277274, test F-1: 0.67040894
iter: 114, train loss: 0.44831887, test loss: 0.52400118
         , train AUC: 0.84338105, test AUC: 0.74900893
         , train F-1: 0.75513314, test F-1: 0.67338596
iter: 115, train loss: 0.44778347, test loss: 0.52201307
         , train AUC: 0.84400182, test AUC: 0.75061774
         , train F-1: 0.75577103, test F-1: 0.67385216
iter: 116, train loss: 0.44773006, test loss: 0.52101314
         , train AUC: 0.84394714, test AUC: 0.75108465
         , train F-1: 0.75439433, test F-1: 0.67486241
iter: 117, train loss: 0.44716537, test loss: 0.52156883
         , train AUC: 0.84424843, test AUC: 0.75063324
         , train F-1: 0.75359060, test F-1: 0.67445925
iter: 118, train loss: 0.44597441, test loss: 0.52246320
         , train AUC: 0.84512729, test AUC: 0.75132337
         , train F-1: 0.75427789, test F-1: 0.67434271
iter: 119, train loss: 0.44486728, test loss: 0.52282244
         , train AUC: 0.84593851, test AUC: 0.75092054
         , train F-1: 0.75657359, test F-1: 0.67371690
iter: 120, train loss: 0.44370416, test loss: 0.52044964
         , train AUC: 0.84647972, test AUC: 0.75269421
         , train F-1: 0.75804782, test F-1: 0.67545538
iter: 121, train loss: 0.44344449, test loss: 0.52013344
         , train AUC: 0.84657443, test AUC: 0.75282904
         , train F-1: 0.75784449, test F-1: 0.67499411
iter: 122, train loss: 0.44293883, test loss: 0.52112919
         , train AUC: 0.84690098, test AUC: 0.75329283
         , train F-1: 0.75768077, test F-1: 0.67313586
iter: 123, train loss: 0.44191152, test loss: 0.52270269
         , train AUC: 0.84792179, test AUC: 0.75296835
         , train F-1: 0.75880046, test F-1: 0.67401659
iter: 124, train loss: 0.44067505, test loss: 0.52410173
         , train AUC: 0.84892124, test AUC: 0.75283960
         , train F-1: 0.75937645, test F-1: 0.67413202
iter: 125, train loss: 0.43996689, test loss: 0.52426136
         , train AUC: 0.84936446, test AUC: 0.75258030
         , train F-1: 0.75932516, test F-1: 0.67394223
iter: 126, train loss: 0.43908814, test loss: 0.52688438
         , train AUC: 0.84978813, test AUC: 0.75050148
         , train F-1: 0.75983505, test F-1: 0.67166839
iter: 127, train loss: 0.43832323, test loss: 0.52782524
         , train AUC: 0.85064412, test AUC: 0.75016030
         , train F-1: 0.76049709, test F-1: 0.67007594
iter: 128, train loss: 0.43762505, test loss: 0.52597821
         , train AUC: 0.85078076, test AUC: 0.75185702
         , train F-1: 0.76061036, test F-1: 0.67213402
iter: 129, train loss: 0.43644267, test loss: 0.52420086
         , train AUC: 0.85192369, test AUC: 0.75345522
         , train F-1: 0.75991497, test F-1: 0.67296031
iter: 130, train loss: 0.43588862, test loss: 0.52455711
         , train AUC: 0.85260892, test AUC: 0.75325438
         , train F-1: 0.75951551, test F-1: 0.67255671
iter: 131, train loss: 0.43507874, test loss: 0.52397531
         , train AUC: 0.85332907, test AUC: 0.75487581
         , train F-1: 0.76104411, test F-1: 0.67531680
iter: 132, train loss: 0.43416458, test loss: 0.52417666
         , train AUC: 0.85408204, test AUC: 0.75591612
         , train F-1: 0.76284430, test F-1: 0.67475843
iter: 133, train loss: 0.43364456, test loss: 0.52387822
         , train AUC: 0.85442070, test AUC: 0.75617195
         , train F-1: 0.76421118, test F-1: 0.67538170
iter: 134, train loss: 0.43333083, test loss: 0.52697825
         , train AUC: 0.85440112, test AUC: 0.75424598
         , train F-1: 0.76385613, test F-1: 0.67493352
iter: 135, train loss: 0.43288380, test loss: 0.52744210
         , train AUC: 0.85474806, test AUC: 0.75365010
         , train F-1: 0.76517121, test F-1: 0.67462182
iter: 136, train loss: 0.43235111, test loss: 0.52748036
         , train AUC: 0.85505248, test AUC: 0.75351345
         , train F-1: 0.76618241, test F-1: 0.67194463
iter: 137, train loss: 0.43127492, test loss: 0.52803689
         , train AUC: 0.85576049, test AUC: 0.75310489
         , train F-1: 0.76679983, test F-1: 0.67186116
iter: 138, train loss: 0.43060786, test loss: 0.52728230
         , train AUC: 0.85616360, test AUC: 0.75357461
         , train F-1: 0.76736420, test F-1: 0.67283087
iter: 139, train loss: 0.42958006, test loss: 0.52620757
         , train AUC: 0.85706779, test AUC: 0.75403843
         , train F-1: 0.76802172, test F-1: 0.67313315
iter: 140, train loss: 0.42840752, test loss: 0.52639455
         , train AUC: 0.85781506, test AUC: 0.75480901
         , train F-1: 0.76893143, test F-1: 0.67230375
iter: 141, train loss: 0.42737278, test loss: 0.53065491
         , train AUC: 0.85894930, test AUC: 0.75164969
         , train F-1: 0.76959929, test F-1: 0.66930990
iter: 142, train loss: 0.42644864, test loss: 0.52769023
         , train AUC: 0.86036250, test AUC: 0.75384701
         , train F-1: 0.76887846, test F-1: 0.67021899
iter: 143, train loss: 0.42574161, test loss: 0.52796531
         , train AUC: 0.86079025, test AUC: 0.75464689
         , train F-1: 0.76816406, test F-1: 0.67067090
iter: 144, train loss: 0.42467788, test loss: 0.52678293
         , train AUC: 0.86150606, test AUC: 0.75630047
         , train F-1: 0.76912765, test F-1: 0.67318949
iter: 145, train loss: 0.42363250, test loss: 0.52372736
         , train AUC: 0.86241692, test AUC: 0.75933787
         , train F-1: 0.77076122, test F-1: 0.67716687
iter: 146, train loss: 0.42238498, test loss: 0.52391809
         , train AUC: 0.86349643, test AUC: 0.76042742
         , train F-1: 0.77166335, test F-1: 0.67864910
iter: 147, train loss: 0.42144766, test loss: 0.52565086
         , train AUC: 0.86403544, test AUC: 0.76010886
         , train F-1: 0.77036521, test F-1: 0.67799420
iter: 148, train loss: 0.42115545, test loss: 0.51828724
         , train AUC: 0.86475028, test AUC: 0.76564965
         , train F-1: 0.77101686, test F-1: 0.68107541
iter: 149, train loss: 0.42031583, test loss: 0.51778811
         , train AUC: 0.86525509, test AUC: 0.76730308
         , train F-1: 0.76932446, test F-1: 0.68197743
iter: 150, train loss: 0.41928276, test loss: 0.52272719
         , train AUC: 0.86601164, test AUC: 0.76375719
         , train F-1: 0.77094666, test F-1: 0.67865150
iter: 151, train loss: 0.41776809, test loss: 0.51736951
         , train AUC: 0.86706627, test AUC: 0.76757677
         , train F-1: 0.77275810, test F-1: 0.68341354
iter: 152, train loss: 0.41699812, test loss: 0.51857930
         , train AUC: 0.86733337, test AUC: 0.76786132
         , train F-1: 0.77416095, test F-1: 0.68281903
iter: 153, train loss: 0.41462758, test loss: 0.52038324
         , train AUC: 0.86934847, test AUC: 0.76744344
         , train F-1: 0.77596104, test F-1: 0.68122457
iter: 154, train loss: 0.41448730, test loss: 0.51557863
         , train AUC: 0.86969968, test AUC: 0.76917819
         , train F-1: 0.77667478, test F-1: 0.68138956
iter: 155, train loss: 0.41457948, test loss: 0.51479596
         , train AUC: 0.86918309, test AUC: 0.77002782
         , train F-1: 0.77261543, test F-1: 0.68317927
iter: 156, train loss: 0.41334498, test loss: 0.52067053
         , train AUC: 0.86986347, test AUC: 0.76762758
         , train F-1: 0.77401391, test F-1: 0.68111108
iter: 157, train loss: 0.41232893, test loss: 0.52014160
         , train AUC: 0.87141981, test AUC: 0.76866502
         , train F-1: 0.77822814, test F-1: 0.68236210
iter: 158, train loss: 0.41171172, test loss: 0.51947755
         , train AUC: 0.87126026, test AUC: 0.76969089
         , train F-1: 0.77733083, test F-1: 0.68246577
iter: 159, train loss: 0.41202730, test loss: 0.52290601
         , train AUC: 0.87065098, test AUC: 0.76768270
         , train F-1: 0.77544593, test F-1: 0.68013808
iter: 160, train loss: 0.41109911, test loss: 0.51747370
         , train AUC: 0.87131638, test AUC: 0.77140471
         , train F-1: 0.77802772, test F-1: 0.68385238
iter: 161, train loss: 0.41084984, test loss: 0.51472634
         , train AUC: 0.87178720, test AUC: 0.77472481
         , train F-1: 0.77752740, test F-1: 0.68597182
iter: 162, train loss: 0.40891191, test loss: 0.51855743
         , train AUC: 0.87303425, test AUC: 0.77371021
         , train F-1: 0.77824251, test F-1: 0.68418730
iter: 163, train loss: 0.40728766, test loss: 0.51902616
         , train AUC: 0.87421061, test AUC: 0.77184786
         , train F-1: 0.78030347, test F-1: 0.68316345
iter: 164, train loss: 0.40684673, test loss: 0.51805270
         , train AUC: 0.87456582, test AUC: 0.77165150
         , train F-1: 0.77860253, test F-1: 0.68328921
iter: 165, train loss: 0.40663928, test loss: 0.51842517
         , train AUC: 0.87493292, test AUC: 0.77320664
         , train F-1: 0.77874455, test F-1: 0.68536005
iter: 166, train loss: 0.40478706, test loss: 0.52137476
         , train AUC: 0.87605150, test AUC: 0.77196711
         , train F-1: 0.78166341, test F-1: 0.68487955
iter: 167, train loss: 0.40543416, test loss: 0.52100617
         , train AUC: 0.87503855, test AUC: 0.77238096
         , train F-1: 0.78155530, test F-1: 0.68623160
iter: 168, train loss: 0.40515041, test loss: 0.52195299
         , train AUC: 0.87551668, test AUC: 0.77074004
         , train F-1: 0.78120733, test F-1: 0.68611802
iter: 169, train loss: 0.40442574, test loss: 0.52403826
         , train AUC: 0.87575190, test AUC: 0.77068661
         , train F-1: 0.78061053, test F-1: 0.68679296
iter: 170, train loss: 0.40365309, test loss: 0.52845114
