Arguments: Namespace(gap=1, hidden_size=32, num_epochs=200, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104/LSTM_32_2')
iter: 000, train loss: 0.67374617, test loss: 0.63705635
         , train AUC: 0.82288604, test AUC: 0.79919710
         , train F-1: 0.71789083, test F-1: 0.70482760
iter: 016, train loss: 0.45662558, test loss: 0.49977705
         , train AUC: 0.82732790, test AUC: 0.80113223
         , train F-1: 0.73052022, test F-1: 0.70020515
iter: 017, train loss: 0.44785675, test loss: 0.50506920
         , train AUC: 0.83354530, test AUC: 0.79686175
         , train F-1: 0.73566324, test F-1: 0.69640997
iter: 018, train loss: 0.43906388, test loss: 0.50828373
         , train AUC: 0.83982091, test AUC: 0.79820064
         , train F-1: 0.74650646, test F-1: 0.71349681
iter: 019, train loss: 0.43551040, test loss: 0.51235467
         , train AUC: 0.84432129, test AUC: 0.80285933
         , train F-1: 0.75778345, test F-1: 0.70344448
iter: 020, train loss: 0.43437341, test loss: 0.50567263
         , train AUC: 0.84428580, test AUC: 0.80806236
         , train F-1: 0.74795687, test F-1: 0.73064452
iter: 021, train loss: 0.42628556, test loss: 0.49384254
         , train AUC: 0.85189674, test AUC: 0.81184427
         , train F-1: 0.76649812, test F-1: 0.71069075
iter: 022, train loss: 0.41584527, test loss: 0.48647347
         , train AUC: 0.85576309, test AUC: 0.81963955
         , train F-1: 0.76294123, test F-1: 0.72709210
iter: 023, train loss: 0.41024771, test loss: 0.49655166
         , train AUC: 0.86033518, test AUC: 0.81808310
         , train F-1: 0.77108291, test F-1: 0.72574163
iter: 024, train loss: 0.40998289, test loss: 0.49051955
         , train AUC: 0.86054004, test AUC: 0.81884923
         , train F-1: 0.76980746, test F-1: 0.70888590
iter: 025, train loss: 0.40361339, test loss: 0.49362198
         , train AUC: 0.86552580, test AUC: 0.81730989
         , train F-1: 0.76646810, test F-1: 0.71473050
iter: 026, train loss: 0.39482847, test loss: 0.49683124
         , train AUC: 0.87081800, test AUC: 0.81779985
         , train F-1: 0.78141237, test F-1: 0.71585420
iter: 027, train loss: 0.38488826, test loss: 0.51755923
         , train AUC: 0.87681528, test AUC: 0.81681723
         , train F-1: 0.78674998, test F-1: 0.71268555
iter: 028, train loss: 0.38182825, test loss: 0.54414403
         , train AUC: 0.87816734, test AUC: 0.81789501
         , train F-1: 0.78447071, test F-1: 0.72754118
iter: 029, train loss: 0.37660334, test loss: 0.52503997
         , train AUC: 0.88347619, test AUC: 0.82008870
         , train F-1: 0.79719975, test F-1: 0.72355352
iter: 030, train loss: 0.37702379, test loss: 0.56951559
         , train AUC: 0.88349368, test AUC: 0.81338713
         , train F-1: 0.78735400, test F-1: 0.72869502
iter: 031, train loss: 0.37581784, test loss: 0.51120275
         , train AUC: 0.88793993, test AUC: 0.81797360
         , train F-1: 0.80000459, test F-1: 0.69671680
iter: 032, train loss: 0.38253811, test loss: 0.52985066
         , train AUC: 0.88728458, test AUC: 0.81409704
         , train F-1: 0.76613326, test F-1: 0.71455706
iter: 033, train loss: 0.36425069, test loss: 0.58566433
         , train AUC: 0.89055391, test AUC: 0.81262377
         , train F-1: 0.79689924, test F-1: 0.72753542
iter: 034, train loss: 0.37788376, test loss: 0.50761819
         , train AUC: 0.89070713, test AUC: 0.82351005
         , train F-1: 0.80247021, test F-1: 0.70945063
iter: 035, train loss: 0.36650419, test loss: 0.50728863
         , train AUC: 0.89204798, test AUC: 0.82581514
         , train F-1: 0.78576400, test F-1: 0.71294759
iter: 036, train loss: 0.36449692, test loss: 0.55388421
         , train AUC: 0.89254614, test AUC: 0.83325772
         , train F-1: 0.78925235, test F-1: 0.73942390
iter: 037, train loss: 0.35787955, test loss: 0.53923219
         , train AUC: 0.90089070, test AUC: 0.83274536
         , train F-1: 0.81507479, test F-1: 0.73941533
iter: 038, train loss: 0.34657994, test loss: 0.50627357
         , train AUC: 0.90395626, test AUC: 0.82895083
         , train F-1: 0.81819632, test F-1: 0.72275953
iter: 039, train loss: 0.34989509, test loss: 0.51224488
         , train AUC: 0.90287591, test AUC: 0.82956603
         , train F-1: 0.79532027, test F-1: 0.72738463
iter: 040, train loss: 0.34060639, test loss: 0.56197357
         , train AUC: 0.90597942, test AUC: 0.82744567
         , train F-1: 0.80700215, test F-1: 0.73298947
iter: 041, train loss: 0.34845406, test loss: 0.50899452
         , train AUC: 0.90501717, test AUC: 0.83446523
         , train F-1: 0.81637961, test F-1: 0.73333639
iter: 042, train loss: 0.33641425, test loss: 0.51616961
         , train AUC: 0.90797883, test AUC: 0.83566779
         , train F-1: 0.80957620, test F-1: 0.73930856
iter: 043, train loss: 0.33513024, test loss: 0.56235856
         , train AUC: 0.90784140, test AUC: 0.83518848
         , train F-1: 0.81398436, test F-1: 0.74457305
iter: 044, train loss: 0.33565772, test loss: 0.53840488
         , train AUC: 0.91173510, test AUC: 0.82926536
         , train F-1: 0.82710869, test F-1: 0.74142164
iter: 045, train loss: 0.32402340, test loss: 0.55934429
         , train AUC: 0.91382040, test AUC: 0.82592962
         , train F-1: 0.82475551, test F-1: 0.74329098
iter: 046, train loss: 0.32572830, test loss: 0.60568857
         , train AUC: 0.91275797, test AUC: 0.82408226
         , train F-1: 0.82179274, test F-1: 0.74429083
iter: 047, train loss: 0.32221970, test loss: 0.59942216
         , train AUC: 0.91479345, test AUC: 0.82838515
         , train F-1: 0.83050914, test F-1: 0.74840023
iter: 048, train loss: 0.31799382, test loss: 0.59581298
         , train AUC: 0.91638064, test AUC: 0.83296873
         , train F-1: 0.82815788, test F-1: 0.75015958
iter: 049, train loss: 0.31541491, test loss: 0.60189551
         , train AUC: 0.91754806, test AUC: 0.82957348
         , train F-1: 0.83231910, test F-1: 0.74829767
iter: 050, train loss: 0.31352916, test loss: 0.60098213
         , train AUC: 0.91926159, test AUC: 0.82487253
         , train F-1: 0.83587965, test F-1: 0.74382571
iter: 051, train loss: 0.30924764, test loss: 0.61775291
         , train AUC: 0.92108297, test AUC: 0.82490797
         , train F-1: 0.83221085, test F-1: 0.74251184
iter: 052, train loss: 0.30545810, test loss: 0.63423854
         , train AUC: 0.92262815, test AUC: 0.82753621
         , train F-1: 0.83659055, test F-1: 0.74293747
iter: 053, train loss: 0.30534318, test loss: 0.61201495
         , train AUC: 0.92281364, test AUC: 0.83034102
         , train F-1: 0.83774190, test F-1: 0.74140928
iter: 054, train loss: 0.30093938, test loss: 0.62720734
         , train AUC: 0.92512765, test AUC: 0.83046724
         , train F-1: 0.83847802, test F-1: 0.74528009
iter: 055, train loss: 0.30493158, test loss: 0.60055023
         , train AUC: 0.92387296, test AUC: 0.83239242
         , train F-1: 0.84026592, test F-1: 0.74680965
iter: 056, train loss: 0.30672798, test loss: 0.65680689
         , train AUC: 0.92604394, test AUC: 0.82948120
         , train F-1: 0.82999422, test F-1: 0.74852589
iter: 057, train loss: 0.30330625, test loss: 0.61468822
         , train AUC: 0.92642434, test AUC: 0.82736070
         , train F-1: 0.84487853, test F-1: 0.74333693
iter: 058, train loss: 0.29792246, test loss: 0.63370156
         , train AUC: 0.92746953, test AUC: 0.82613983
         , train F-1: 0.83960194, test F-1: 0.74532895
iter: 059, train loss: 0.29522505, test loss: 0.65618318
         , train AUC: 0.92750671, test AUC: 0.82804623
         , train F-1: 0.84586124, test F-1: 0.74754587
iter: 060, train loss: 0.28975806, test loss: 0.65878969
         , train AUC: 0.93012862, test AUC: 0.83018158
         , train F-1: 0.85203507, test F-1: 0.74838905
iter: 061, train loss: 0.28852034, test loss: 0.67352957
         , train AUC: 0.93057632, test AUC: 0.83143246
         , train F-1: 0.84829481, test F-1: 0.74907924
iter: 062, train loss: 0.28736091, test loss: 0.63192254
         , train AUC: 0.93200075, test AUC: 0.83197083
         , train F-1: 0.85258639, test F-1: 0.74465889
iter: 063, train loss: 0.28796569, test loss: 0.67910856
         , train AUC: 0.93235597, test AUC: 0.82912240
         , train F-1: 0.84276518, test F-1: 0.74460137
iter: 064, train loss: 0.29046878, test loss: 0.63383162
         , train AUC: 0.93124152, test AUC: 0.83097133
         , train F-1: 0.85224715, test F-1: 0.73933929
iter: 065, train loss: 0.30614725, test loss: 0.72194099
         , train AUC: 0.92783240, test AUC: 0.82716769
         , train F-1: 0.83044388, test F-1: 0.74303086
iter: 066, train loss: 0.30730659, test loss: 0.62123764
         , train AUC: 0.92501466, test AUC: 0.83024502
         , train F-1: 0.84260535, test F-1: 0.74127616
iter: 067, train loss: 0.29034084, test loss: 0.59582877
         , train AUC: 0.92959769, test AUC: 0.82927974
         , train F-1: 0.84445300, test F-1: 0.73933280
iter: 068, train loss: 0.29236189, test loss: 0.62623906
         , train AUC: 0.93044110, test AUC: 0.82487971
         , train F-1: 0.84079666, test F-1: 0.73426652
iter: 069, train loss: 0.29535636, test loss: 0.59972322
         , train AUC: 0.92948498, test AUC: 0.83306675
         , train F-1: 0.84659427, test F-1: 0.74394761
iter: 070, train loss: 0.28410125, test loss: 0.62825453
         , train AUC: 0.93387015, test AUC: 0.83704298
         , train F-1: 0.84753951, test F-1: 0.74795207
iter: 071, train loss: 0.28161561, test loss: 0.68378305
         , train AUC: 0.93335646, test AUC: 0.83825833
         , train F-1: 0.85374698, test F-1: 0.75114811
iter: 072, train loss: 0.28632778, test loss: 0.66173416
         , train AUC: 0.93246501, test AUC: 0.83590384
         , train F-1: 0.85311744, test F-1: 0.74711189
iter: 073, train loss: 0.28468004, test loss: 0.72768974
         , train AUC: 0.93377223, test AUC: 0.82930511
         , train F-1: 0.84944566, test F-1: 0.74057263
iter: 074, train loss: 0.28269365, test loss: 0.66184115
         , train AUC: 0.93425923, test AUC: 0.82967398
         , train F-1: 0.85580332, test F-1: 0.74416068
iter: 075, train loss: 0.27878463, test loss: 0.66734231
         , train AUC: 0.93526316, test AUC: 0.83027640
         , train F-1: 0.85302920, test F-1: 0.74477445
iter: 076, train loss: 0.27320525, test loss: 0.66777968
         , train AUC: 0.93746281, test AUC: 0.83430287
         , train F-1: 0.85943017, test F-1: 0.75170122
iter: 077, train loss: 0.27236554, test loss: 0.62515062
         , train AUC: 0.93820968, test AUC: 0.83895564
         , train F-1: 0.86316721, test F-1: 0.75364838
iter: 078, train loss: 0.27161306, test loss: 0.66599798
         , train AUC: 0.93851080, test AUC: 0.83690649
         , train F-1: 0.86086271, test F-1: 0.75229731
iter: 079, train loss: 0.26985708, test loss: 0.65795243
         , train AUC: 0.93926388, test AUC: 0.83609871
         , train F-1: 0.86441372, test F-1: 0.75194537
iter: 080, train loss: 0.26508760, test loss: 0.69152397
         , train AUC: 0.94089501, test AUC: 0.83654074
         , train F-1: 0.86375083, test F-1: 0.75336597
iter: 081, train loss: 0.26290801, test loss: 0.69564605
         , train AUC: 0.94176775, test AUC: 0.83510929
         , train F-1: 0.86664815, test F-1: 0.75268034
iter: 082, train loss: 0.26334670, test loss: 0.70027405
         , train AUC: 0.94171551, test AUC: 0.83308985
         , train F-1: 0.86575344, test F-1: 0.75309334
iter: 083, train loss: 0.26051551, test loss: 0.73218286
         , train AUC: 0.94244207, test AUC: 0.83222127
         , train F-1: 0.86679747, test F-1: 0.75490512
iter: 084, train loss: 0.26062033, test loss: 0.67143291
         , train AUC: 0.94315336, test AUC: 0.83397956
         , train F-1: 0.86838785, test F-1: 0.75304872
iter: 085, train loss: 0.26570940, test loss: 0.74542332
         , train AUC: 0.94260842, test AUC: 0.83190712
         , train F-1: 0.86140384, test F-1: 0.74552723
iter: 086, train loss: 0.27118760, test loss: 0.60620368
         , train AUC: 0.94260900, test AUC: 0.84265720
         , train F-1: 0.86586939, test F-1: 0.75036400
iter: 087, train loss: 0.28747806, test loss: 0.68216580
         , train AUC: 0.94033145, test AUC: 0.84568218
         , train F-1: 0.84555400, test F-1: 0.75942233
iter: 088, train loss: 0.25995761, test loss: 0.68040371
         , train AUC: 0.94487296, test AUC: 0.84498902
         , train F-1: 0.87085149, test F-1: 0.76171194
iter: 089, train loss: 0.25854445, test loss: 0.61270577
         , train AUC: 0.94502490, test AUC: 0.84214435
         , train F-1: 0.87117210, test F-1: 0.75036818
iter: 090, train loss: 0.27279538, test loss: 0.68322223
         , train AUC: 0.94337618, test AUC: 0.83751314
         , train F-1: 0.85079306, test F-1: 0.75276017
iter: 091, train loss: 0.25691003, test loss: 0.73183429
         , train AUC: 0.94449669, test AUC: 0.83696973
         , train F-1: 0.87165972, test F-1: 0.75027123
iter: 092, train loss: 0.25406042, test loss: 0.65885711
         , train AUC: 0.94625039, test AUC: 0.84095543
         , train F-1: 0.87390498, test F-1: 0.75030003
iter: 093, train loss: 0.26575723, test loss: 0.73035860
         , train AUC: 0.94415453, test AUC: 0.84323130
         , train F-1: 0.85662853, test F-1: 0.75590315
iter: 094, train loss: 0.25380072, test loss: 0.73373204
         , train AUC: 0.94566626, test AUC: 0.84290479
         , train F-1: 0.87294444, test F-1: 0.75311307
iter: 095, train loss: 0.25122494, test loss: 0.63454992
         , train AUC: 0.94793707, test AUC: 0.84233668
         , train F-1: 0.87558619, test F-1: 0.75144642
iter: 096, train loss: 0.26163620, test loss: 0.72788668
         , train AUC: 0.94666326, test AUC: 0.83377238
         , train F-1: 0.85845861, test F-1: 0.75082967
iter: 097, train loss: 0.25478461, test loss: 0.69939405
         , train AUC: 0.94583100, test AUC: 0.84204697
         , train F-1: 0.87506026, test F-1: 0.75732807
iter: 098, train loss: 0.24833211, test loss: 0.71596092
         , train AUC: 0.94766591, test AUC: 0.84505603
         , train F-1: 0.87319902, test F-1: 0.76365619
iter: 099, train loss: 0.24964377, test loss: 0.74144059
         , train AUC: 0.94680815, test AUC: 0.84224407
         , train F-1: 0.87489157, test F-1: 0.75949665
iter: 100, train loss: 0.24877296, test loss: 0.74651784
         , train AUC: 0.94748719, test AUC: 0.83455918
         , train F-1: 0.87709950, test F-1: 0.75082065
iter: 101, train loss: 0.24849351, test loss: 0.83030009
         , train AUC: 0.94827903, test AUC: 0.82802123
         , train F-1: 0.87186668, test F-1: 0.75132540
iter: 102, train loss: 0.25216812, test loss: 0.72221822
         , train AUC: 0.94746653, test AUC: 0.83719958
         , train F-1: 0.87578713, test F-1: 0.76050428
iter: 103, train loss: 0.24907714, test loss: 0.75137311
         , train AUC: 0.94885105, test AUC: 0.83912354
         , train F-1: 0.87147183, test F-1: 0.76351535
iter: 104, train loss: 0.24506953, test loss: 0.78255653
         , train AUC: 0.94981495, test AUC: 0.83413950
         , train F-1: 0.87919334, test F-1: 0.75986838
iter: 105, train loss: 0.24181467, test loss: 0.77871662
         , train AUC: 0.95046103, test AUC: 0.83290589
         , train F-1: 0.87940276, test F-1: 0.75533682
iter: 106, train loss: 0.24125250, test loss: 0.81230581
         , train AUC: 0.95152904, test AUC: 0.83383989
         , train F-1: 0.87744042, test F-1: 0.75736514
iter: 107, train loss: 0.24128690, test loss: 0.71790701
         , train AUC: 0.95181511, test AUC: 0.83862296
         , train F-1: 0.88209713, test F-1: 0.75965385
iter: 108, train loss: 0.24518867, test loss: 0.82503802
         , train AUC: 0.95092040, test AUC: 0.83230984
         , train F-1: 0.87329578, test F-1: 0.75188447
iter: 109, train loss: 0.24053787, test loss: 0.77794629
         , train AUC: 0.95178908, test AUC: 0.83485956
         , train F-1: 0.88075946, test F-1: 0.75570675
iter: 110, train loss: 0.24097517, test loss: 0.83887845
         , train AUC: 0.95145391, test AUC: 0.83206903
         , train F-1: 0.87564030, test F-1: 0.75178876
iter: 111, train loss: 0.23744245, test loss: 0.78413916
         , train AUC: 0.95197087, test AUC: 0.83658650
         , train F-1: 0.88311267, test F-1: 0.76107230
iter: 112, train loss: 0.23389983, test loss: 0.79582494
         , train AUC: 0.95313699, test AUC: 0.83676359
         , train F-1: 0.88316615, test F-1: 0.75930046
iter: 113, train loss: 0.23261593, test loss: 0.80472422
         , train AUC: 0.95345207, test AUC: 0.83762849
         , train F-1: 0.88474592, test F-1: 0.76102137
iter: 114, train loss: 0.22871694, test loss: 0.79576278
         , train AUC: 0.95500539, test AUC: 0.83556650
         , train F-1: 0.88693378, test F-1: 0.76183715
iter: 115, train loss: 0.23391114, test loss: 0.84178740
         , train AUC: 0.95355864, test AUC: 0.83506575
         , train F-1: 0.88076819, test F-1: 0.75935810
iter: 116, train loss: 0.22620964, test loss: 0.83787918
         , train AUC: 0.95579555, test AUC: 0.83461977
         , train F-1: 0.88857059, test F-1: 0.75885375
iter: 117, train loss: 0.22748077, test loss: 0.78530741
         , train AUC: 0.95508314, test AUC: 0.83633865
         , train F-1: 0.88751193, test F-1: 0.76173453
iter: 118, train loss: 0.23003599, test loss: 0.88407177
         , train AUC: 0.95500540, test AUC: 0.83143702
         , train F-1: 0.88356145, test F-1: 0.74895552
iter: 119, train loss: 0.23954974, test loss: 0.74244785
         , train AUC: 0.95391705, test AUC: 0.83984154
         , train F-1: 0.88530429, test F-1: 0.74757225
iter: 120, train loss: 0.27902099, test loss: 0.85839659
         , train AUC: 0.95132646, test AUC: 0.83560753
         , train F-1: 0.84619155, test F-1: 0.75966773
iter: 121, train loss: 0.24435158, test loss: 0.74413484
         , train AUC: 0.95164056, test AUC: 0.84017229
         , train F-1: 0.88184209, test F-1: 0.76371142
iter: 122, train loss: 0.23530003, test loss: 0.68013668
         , train AUC: 0.95282824, test AUC: 0.83554202
         , train F-1: 0.88658281, test F-1: 0.75819128
iter: 123, train loss: 0.25114813, test loss: 0.73769110
         , train AUC: 0.94724580, test AUC: 0.83861651
         , train F-1: 0.87045853, test F-1: 0.76297917
iter: 124, train loss: 0.24002640, test loss: 0.80152351
         , train AUC: 0.95061606, test AUC: 0.83874173
         , train F-1: 0.88413591, test F-1: 0.76180409
iter: 125, train loss: 0.23900183, test loss: 0.74365515
         , train AUC: 0.95195201, test AUC: 0.84461239
         , train F-1: 0.88268118, test F-1: 0.76542365
iter: 126, train loss: 0.23911221, test loss: 0.82363898
         , train AUC: 0.95331994, test AUC: 0.84378124
         , train F-1: 0.87552726, test F-1: 0.76801695
iter: 127, train loss: 0.23203461, test loss: 0.81607139
         , train AUC: 0.95509462, test AUC: 0.83708450
         , train F-1: 0.88755798, test F-1: 0.76379712
iter: 128, train loss: 0.22783433, test loss: 0.77359277
         , train AUC: 0.95571115, test AUC: 0.83446287
         , train F-1: 0.88828475, test F-1: 0.75659159
iter: 129, train loss: 0.22973879, test loss: 0.85561937
         , train AUC: 0.95619708, test AUC: 0.83410197
         , train F-1: 0.88216077, test F-1: 0.75204109
iter: 130, train loss: 0.23075815, test loss: 0.75887907
         , train AUC: 0.95555553, test AUC: 0.84480531
         , train F-1: 0.88953131, test F-1: 0.76638656
iter: 131, train loss: 0.24225953, test loss: 0.87819791
         , train AUC: 0.95496574, test AUC: 0.84365416
         , train F-1: 0.87508608, test F-1: 0.76259763
iter: 132, train loss: 0.23500501, test loss: 0.77844203
         , train AUC: 0.95515322, test AUC: 0.84543381
         , train F-1: 0.88687623, test F-1: 0.76887710
iter: 133, train loss: 0.21710999, test loss: 0.76499146
         , train AUC: 0.95893159, test AUC: 0.83825262
         , train F-1: 0.89305998, test F-1: 0.76400279
iter: 134, train loss: 0.21882184, test loss: 0.81750482
         , train AUC: 0.95897161, test AUC: 0.82976516
         , train F-1: 0.89334621, test F-1: 0.75475673
iter: 135, train loss: 0.22675867, test loss: 0.78914237
         , train AUC: 0.95708473, test AUC: 0.83384033
         , train F-1: 0.89037751, test F-1: 0.75832400
iter: 136, train loss: 0.22683232, test loss: 0.91148019
         , train AUC: 0.95856614, test AUC: 0.83392494
         , train F-1: 0.88314543, test F-1: 0.75585789
iter: 137, train loss: 0.22243552, test loss: 0.85999876
         , train AUC: 0.95854356, test AUC: 0.83737204
         , train F-1: 0.89314076, test F-1: 0.76547951
iter: 138, train loss: 0.21700233, test loss: 0.86872464
         , train AUC: 0.95894121, test AUC: 0.83714562
         , train F-1: 0.89391055, test F-1: 0.76106560
iter: 139, train loss: 0.21681923, test loss: 0.87525904
         , train AUC: 0.95898566, test AUC: 0.83226258
         , train F-1: 0.89347190, test F-1: 0.75434916
iter: 140, train loss: 0.21455148, test loss: 0.87465960
         , train AUC: 0.95944525, test AUC: 0.83528443
         , train F-1: 0.89461081, test F-1: 0.75551483
iter: 141, train loss: 0.21142283, test loss: 0.84615952
         , train AUC: 0.96057481, test AUC: 0.83905829
         , train F-1: 0.89624750, test F-1: 0.76248240
iter: 142, train loss: 0.21050930, test loss: 0.89841449
         , train AUC: 0.96107657, test AUC: 0.83618618
         , train F-1: 0.89706873, test F-1: 0.75982039
iter: 143, train loss: 0.21095707, test loss: 0.88102144
         , train AUC: 0.96118248, test AUC: 0.83567042
         , train F-1: 0.89848765, test F-1: 0.75964206
iter: 144, train loss: 0.20952661, test loss: 0.88434792
         , train AUC: 0.96152272, test AUC: 0.83599844
         , train F-1: 0.89724628, test F-1: 0.75876259
iter: 145, train loss: 0.20909759, test loss: 0.81537384
         , train AUC: 0.96205185, test AUC: 0.83974222
         , train F-1: 0.89935273, test F-1: 0.76240548
iter: 146, train loss: 0.21449934, test loss: 0.87578976
         , train AUC: 0.96075194, test AUC: 0.83692202
         , train F-1: 0.89341245, test F-1: 0.75573721
iter: 147, train loss: 0.21637186, test loss: 0.82207376
         , train AUC: 0.95990143, test AUC: 0.84015287
         , train F-1: 0.89519595, test F-1: 0.76396329
iter: 148, train loss: 0.21309985, test loss: 0.91297072
         , train AUC: 0.96131357, test AUC: 0.83292916
         , train F-1: 0.89338421, test F-1: 0.75252371
iter: 149, train loss: 0.20799507, test loss: 0.87285036
         , train AUC: 0.96229638, test AUC: 0.83764633
         , train F-1: 0.90094538, test F-1: 0.76109921
iter: 150, train loss: 0.20526358, test loss: 0.88584471
         , train AUC: 0.96285387, test AUC: 0.83981201
         , train F-1: 0.90186559, test F-1: 0.76253561
iter: 151, train loss: 0.20543626, test loss: 0.87533814
         , train AUC: 0.96294647, test AUC: 0.83954466
         , train F-1: 0.90158081, test F-1: 0.76432730
iter: 152, train loss: 0.20426546, test loss: 0.91485918
         , train AUC: 0.96285889, test AUC: 0.84003482
         , train F-1: 0.90170037, test F-1: 0.76441397
iter: 153, train loss: 0.20374213, test loss: 0.89099669
         , train AUC: 0.96304292, test AUC: 0.84182312
         , train F-1: 0.90320798, test F-1: 0.76820671
iter: 154, train loss: 0.20404001, test loss: 0.98025179
         , train AUC: 0.96345456, test AUC: 0.83777658
         , train F-1: 0.90095581, test F-1: 0.75970322
iter: 155, train loss: 0.20522143, test loss: 0.88427341
         , train AUC: 0.96368762, test AUC: 0.83518508
         , train F-1: 0.90311562, test F-1: 0.75652187
iter: 156, train loss: 0.21548508, test loss: 1.00786924
         , train AUC: 0.96275694, test AUC: 0.82924646
         , train F-1: 0.89042271, test F-1: 0.74281834
iter: 157, train loss: 0.22215143, test loss: 0.74185669
         , train AUC: 0.96087385, test AUC: 0.84721568
         , train F-1: 0.89440082, test F-1: 0.75950620
iter: 158, train loss: 0.24483399, test loss: 0.82162195
         , train AUC: 0.95800064, test AUC: 0.84990655
         , train F-1: 0.87174781, test F-1: 0.76264610
iter: 159, train loss: 0.22948872, test loss: 0.82110101
         , train AUC: 0.95801810, test AUC: 0.84181297
         , train F-1: 0.89099181, test F-1: 0.76143994
iter: 160, train loss: 0.21155478, test loss: 0.81652361
         , train AUC: 0.96198684, test AUC: 0.83321537
         , train F-1: 0.89964549, test F-1: 0.75436089
iter: 161, train loss: 0.22085176, test loss: 0.84310436
         , train AUC: 0.95906358, test AUC: 0.83076454
         , train F-1: 0.89123776, test F-1: 0.75445175
iter: 162, train loss: 0.21631607, test loss: 0.89834517
         , train AUC: 0.96058616, test AUC: 0.83459168
         , train F-1: 0.89335694, test F-1: 0.75842615
iter: 163, train loss: 0.20932913, test loss: 0.90790784
         , train AUC: 0.96140552, test AUC: 0.84036456
         , train F-1: 0.89968059, test F-1: 0.76027437
iter: 164, train loss: 0.21077298, test loss: 0.90610182
         , train AUC: 0.96090607, test AUC: 0.84076835
         , train F-1: 0.89890787, test F-1: 0.75992620
iter: 165, train loss: 0.20910388, test loss: 0.96341830
         , train AUC: 0.96184263, test AUC: 0.83475376
         , train F-1: 0.89926635, test F-1: 0.75512856
iter: 166, train loss: 0.21157651, test loss: 0.85321432
         , train AUC: 0.96186967, test AUC: 0.83740949
         , train F-1: 0.89716529, test F-1: 0.75946712
iter: 167, train loss: 0.21723835, test loss: 0.98816526
         , train AUC: 0.96331635, test AUC: 0.83156340
         , train F-1: 0.89033644, test F-1: 0.74870316
iter: 168, train loss: 0.21609698, test loss: 0.85312331
         , train AUC: 0.96273453, test AUC: 0.83660706
         , train F-1: 0.89940052, test F-1: 0.74773587
iter: 169, train loss: 0.21868728, test loss: 0.88656145
         , train AUC: 0.96110196, test AUC: 0.83557861
         , train F-1: 0.88903364, test F-1: 0.74676333
iter: 170, train loss: 0.20972458, test loss: 0.89529157
         , train AUC: 0.96163526, test AUC: 0.83460299
         , train F-1: 0.89615542, test F-1: 0.74649619
iter: 171, train loss: 0.21045282, test loss: 0.75816655
         , train AUC: 0.96332691, test AUC: 0.84229909
         , train F-1: 0.89679271, test F-1: 0.75942180
