Arguments: Namespace(gap=3, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.68279582, test loss: 0.55262458
iter: 042, train loss: 0.29097605, test loss: 0.42191726
         , train AUC: 0.92918370, test AUC: 0.83649563
         , train F-1: 0.84340911, test F-1: 0.69703854
iter: 043, train loss: 0.28960875, test loss: 0.40940574
         , train AUC: 0.92979267, test AUC: 0.84108172
         , train F-1: 0.84018168, test F-1: 0.69898752
iter: 044, train loss: 0.28564471, test loss: 0.40864682
         , train AUC: 0.93175963, test AUC: 0.84365143
         , train F-1: 0.83667203, test F-1: 0.70704488
iter: 045, train loss: 0.27835095, test loss: 0.40270734
         , train AUC: 0.93543762, test AUC: 0.84491511
         , train F-1: 0.84660494, test F-1: 0.71125774
iter: 046, train loss: 0.27654731, test loss: 0.42060405
         , train AUC: 0.93624689, test AUC: 0.84719960
         , train F-1: 0.83924272, test F-1: 0.71951025
iter: 047, train loss: 0.27301511, test loss: 0.42821464
         , train AUC: 0.93870357, test AUC: 0.84477017
         , train F-1: 0.85596276, test F-1: 0.71375446
iter: 048, train loss: 0.27670467, test loss: 0.40260598
         , train AUC: 0.93822941, test AUC: 0.85213572
         , train F-1: 0.85418900, test F-1: 0.71071934
iter: 049, train loss: 0.27091160, test loss: 0.39320844
         , train AUC: 0.93854128, test AUC: 0.85246668
         , train F-1: 0.84703915, test F-1: 0.69891882
iter: 050, train loss: 0.26608533, test loss: 0.41052485
         , train AUC: 0.94320260, test AUC: 0.85219824
         , train F-1: 0.83748891, test F-1: 0.70670781
iter: 051, train loss: 0.26941893, test loss: 0.39402512
         , train AUC: 0.94275834, test AUC: 0.86029918
         , train F-1: 0.85003587, test F-1: 0.73085633
iter: 052, train loss: 0.25387585, test loss: 0.40184930
         , train AUC: 0.94759852, test AUC: 0.86097935
         , train F-1: 0.85587094, test F-1: 0.73911526
iter: 053, train loss: 0.25375178, test loss: 0.40696684
         , train AUC: 0.94603274, test AUC: 0.86646779
         , train F-1: 0.86019743, test F-1: 0.74101930
iter: 054, train loss: 0.25082231, test loss: 0.39299747
         , train AUC: 0.94840515, test AUC: 0.86757185
         , train F-1: 0.86740487, test F-1: 0.74638668
iter: 055, train loss: 0.24194913, test loss: 0.38881227
         , train AUC: 0.95181768, test AUC: 0.86920016
         , train F-1: 0.86560905, test F-1: 0.74654231
iter: 056, train loss: 0.24018563, test loss: 0.39727062
         , train AUC: 0.95329140, test AUC: 0.87093904
         , train F-1: 0.86739105, test F-1: 0.75161448
iter: 057, train loss: 0.23726068, test loss: 0.39323905
         , train AUC: 0.95653052, test AUC: 0.86762868
         , train F-1: 0.87737588, test F-1: 0.74933511
iter: 058, train loss: 0.23458311, test loss: 0.39259821
         , train AUC: 0.95541834, test AUC: 0.86903877
         , train F-1: 0.87373377, test F-1: 0.74996158
iter: 059, train loss: 0.23237577, test loss: 0.39937028
         , train AUC: 0.95622513, test AUC: 0.87290564
         , train F-1: 0.87488638, test F-1: 0.75273359
iter: 060, train loss: 0.22797838, test loss: 0.38510850
         , train AUC: 0.95995770, test AUC: 0.87501960
         , train F-1: 0.88309324, test F-1: 0.75648080
iter: 061, train loss: 0.22347918, test loss: 0.37181744
         , train AUC: 0.96106361, test AUC: 0.87919419
         , train F-1: 0.88442017, test F-1: 0.75895705
iter: 062, train loss: 0.22154140, test loss: 0.37818593
         , train AUC: 0.96187857, test AUC: 0.88324896
         , train F-1: 0.88550948, test F-1: 0.76630046
iter: 063, train loss: 0.21714555, test loss: 0.38288960
         , train AUC: 0.96363177, test AUC: 0.88334131
         , train F-1: 0.88885030, test F-1: 0.76027039
iter: 064, train loss: 0.20938326, test loss: 0.39970079
         , train AUC: 0.96487820, test AUC: 0.87442595
         , train F-1: 0.89090646, test F-1: 0.74522285
iter: 065, train loss: 0.21041076, test loss: 0.40888518
         , train AUC: 0.96396815, test AUC: 0.87838219
         , train F-1: 0.89010836, test F-1: 0.75144276
iter: 066, train loss: 0.20700976, test loss: 0.37815943
         , train AUC: 0.96731354, test AUC: 0.88459073
         , train F-1: 0.89876875, test F-1: 0.76500609
iter: 067, train loss: 0.20920669, test loss: 0.37816924
         , train AUC: 0.96475323, test AUC: 0.88026700
         , train F-1: 0.89467524, test F-1: 0.76109078
iter: 068, train loss: 0.21106115, test loss: 0.42964712
         , train AUC: 0.96386128, test AUC: 0.87574575
         , train F-1: 0.89023312, test F-1: 0.74026995
iter: 069, train loss: 0.20686567, test loss: 0.42312300
         , train AUC: 0.96779374, test AUC: 0.87075570
         , train F-1: 0.89722182, test F-1: 0.74331488
iter: 070, train loss: 0.20166519, test loss: 0.40436098
         , train AUC: 0.96640473, test AUC: 0.87735728
         , train F-1: 0.89807613, test F-1: 0.75867960
iter: 071, train loss: 0.19853768, test loss: 0.40365753
         , train AUC: 0.96795920, test AUC: 0.88085759
         , train F-1: 0.90030606, test F-1: 0.76539702
iter: 072, train loss: 0.20233928, test loss: 0.40468338
         , train AUC: 0.96728134, test AUC: 0.87879564
         , train F-1: 0.89851672, test F-1: 0.76663627
iter: 073, train loss: 0.19876012, test loss: 0.41631147
         , train AUC: 0.96715727, test AUC: 0.88093440
         , train F-1: 0.89797212, test F-1: 0.76069754
iter: 074, train loss: 0.18962066, test loss: 0.43330532
         , train AUC: 0.96993225, test AUC: 0.87892530
         , train F-1: 0.90543049, test F-1: 0.75252585
iter: 075, train loss: 0.19029662, test loss: 0.41110554
         , train AUC: 0.97007807, test AUC: 0.88237184
         , train F-1: 0.90423911, test F-1: 0.76828937
iter: 076, train loss: 0.18564716, test loss: 0.41124475
         , train AUC: 0.97095599, test AUC: 0.87817834
         , train F-1: 0.90903003, test F-1: 0.76307151
iter: 077, train loss: 0.18717626, test loss: 0.42911094
         , train AUC: 0.97179771, test AUC: 0.87793877
         , train F-1: 0.90865445, test F-1: 0.75989645
iter: 078, train loss: 0.18669929, test loss: 0.41723248
         , train AUC: 0.97207243, test AUC: 0.88092321
         , train F-1: 0.90963966, test F-1: 0.76607341
iter: 079, train loss: 0.18663764, test loss: 0.44646770
         , train AUC: 0.97055599, test AUC: 0.88139143
         , train F-1: 0.90667216, test F-1: 0.75895046
iter: 080, train loss: 0.18370920, test loss: 0.43087319
         , train AUC: 0.97303268, test AUC: 0.87847725
         , train F-1: 0.91054421, test F-1: 0.76102641
iter: 081, train loss: 0.17666015, test loss: 0.42124557
         , train AUC: 0.97364920, test AUC: 0.88171782
         , train F-1: 0.91926502, test F-1: 0.76376704
iter: 082, train loss: 0.17231473, test loss: 0.44367427
         , train AUC: 0.97510659, test AUC: 0.87259102
         , train F-1: 0.92437816, test F-1: 0.74047415
iter: 083, train loss: 0.18281835, test loss: 0.45520088
         , train AUC: 0.97200462, test AUC: 0.87841962
         , train F-1: 0.90811630, test F-1: 0.74975184
iter: 084, train loss: 0.17650677, test loss: 0.41546562
         , train AUC: 0.97542481, test AUC: 0.88137802
         , train F-1: 0.91484759, test F-1: 0.76141685
iter: 085, train loss: 0.18615973, test loss: 0.41719675
         , train AUC: 0.97086588, test AUC: 0.89410125
         , train F-1: 0.90584733, test F-1: 0.76758142
iter: 086, train loss: 0.17887352, test loss: 0.41527712
         , train AUC: 0.97401887, test AUC: 0.89449363
         , train F-1: 0.91357847, test F-1: 0.76474309
iter: 087, train loss: 0.18560642, test loss: 0.42107648
         , train AUC: 0.97230608, test AUC: 0.87906975
         , train F-1: 0.90772093, test F-1: 0.75022299
iter: 088, train loss: 0.18629164, test loss: 0.49411112
         , train AUC: 0.97116766, test AUC: 0.86812517
         , train F-1: 0.90528111, test F-1: 0.72099032
iter: 089, train loss: 0.17633326, test loss: 0.51783913
         , train AUC: 0.97322206, test AUC: 0.87705456
         , train F-1: 0.91117832, test F-1: 0.72808798
iter: 090, train loss: 0.19515859, test loss: 0.42978141
         , train AUC: 0.97519347, test AUC: 0.87795483
         , train F-1: 0.89871854, test F-1: 0.74989470
iter: 091, train loss: 0.20558928, test loss: 0.42079574
         , train AUC: 0.96501247, test AUC: 0.87824672
         , train F-1: 0.88930425, test F-1: 0.74839061
iter: 092, train loss: 0.21342652, test loss: 0.46235532
         , train AUC: 0.96316586, test AUC: 0.87480969
         , train F-1: 0.88170032, test F-1: 0.74446585
iter: 093, train loss: 0.18970507, test loss: 0.51191020
         , train AUC: 0.96862028, test AUC: 0.87179983
         , train F-1: 0.89733471, test F-1: 0.72448584
iter: 094, train loss: 0.20651585, test loss: 0.40148860
         , train AUC: 0.97008366, test AUC: 0.88458385
         , train F-1: 0.89314022, test F-1: 0.74695547
iter: 095, train loss: 0.18411477, test loss: 0.37150005
         , train AUC: 0.97086795, test AUC: 0.88745506
         , train F-1: 0.90648500, test F-1: 0.75195297
iter: 096, train loss: 0.20257817, test loss: 0.38162580
         , train AUC: 0.96770549, test AUC: 0.88912859
         , train F-1: 0.89028684, test F-1: 0.75238982
iter: 097, train loss: 0.18621072, test loss: 0.43202817
         , train AUC: 0.97120369, test AUC: 0.88536523
         , train F-1: 0.90133905, test F-1: 0.74727417
iter: 098, train loss: 0.18537064, test loss: 0.40564021
         , train AUC: 0.97331435, test AUC: 0.89373727
         , train F-1: 0.90831270, test F-1: 0.77079737
iter: 099, train loss: 0.17882517, test loss: 0.38478273
         , train AUC: 0.97302652, test AUC: 0.89403868
         , train F-1: 0.91069512, test F-1: 0.78597932
iter: 100, train loss: 0.18636966, test loss: 0.39206573
         , train AUC: 0.96980876, test AUC: 0.89160535
         , train F-1: 0.90366081, test F-1: 0.77253245
iter: 101, train loss: 0.17919822, test loss: 0.43779746
         , train AUC: 0.97178686, test AUC: 0.87960769
         , train F-1: 0.91068788, test F-1: 0.73675064
iter: 102, train loss: 0.17687398, test loss: 0.44916657
         , train AUC: 0.97337447, test AUC: 0.88412812
         , train F-1: 0.91190756, test F-1: 0.73079259
iter: 103, train loss: 0.19361793, test loss: 0.36940140
         , train AUC: 0.97049416, test AUC: 0.89674143
         , train F-1: 0.90115344, test F-1: 0.76250567
iter: 104, train loss: 0.17787534, test loss: 0.36379382
         , train AUC: 0.97341219, test AUC: 0.89942890
         , train F-1: 0.91014916, test F-1: 0.76992794
iter: 105, train loss: 0.17390727, test loss: 0.39904347
         , train AUC: 0.97436136, test AUC: 0.90484777
         , train F-1: 0.91382414, test F-1: 0.76595608
iter: 106, train loss: 0.16621779, test loss: 0.43772557
         , train AUC: 0.97724736, test AUC: 0.90199183
         , train F-1: 0.91863225, test F-1: 0.75787278
iter: 107, train loss: 0.18579949, test loss: 0.42550564
         , train AUC: 0.97249938, test AUC: 0.88787347
         , train F-1: 0.90914064, test F-1: 0.76219308
iter: 108, train loss: 0.17366664, test loss: 0.46684930
         , train AUC: 0.97252605, test AUC: 0.87738195
         , train F-1: 0.91226429, test F-1: 0.73857071
iter: 109, train loss: 0.17433599, test loss: 0.52389562
         , train AUC: 0.97238432, test AUC: 0.87430450
         , train F-1: 0.90686557, test F-1: 0.73181741
iter: 110, train loss: 0.16635409, test loss: 0.51829851
         , train AUC: 0.97677012, test AUC: 0.88355137
         , train F-1: 0.91627357, test F-1: 0.73713611
iter: 111, train loss: 0.17282805, test loss: 0.40751794
         , train AUC: 0.97873090, test AUC: 0.89637987
         , train F-1: 0.91295761, test F-1: 0.76852502
iter: 112, train loss: 0.16000742, test loss: 0.36252588
         , train AUC: 0.97701049, test AUC: 0.90422963
         , train F-1: 0.92569609, test F-1: 0.78599181
iter: 113, train loss: 0.17530057, test loss: 0.38479882
         , train AUC: 0.97299723, test AUC: 0.90322627
         , train F-1: 0.91602235, test F-1: 0.78199209
iter: 114, train loss: 0.16065003, test loss: 0.46546575
         , train AUC: 0.97768270, test AUC: 0.88867985
         , train F-1: 0.92470170, test F-1: 0.75221426
iter: 115, train loss: 0.16415681, test loss: 0.46065274
         , train AUC: 0.97945330, test AUC: 0.88897572
         , train F-1: 0.92221857, test F-1: 0.75149618
iter: 116, train loss: 0.15959503, test loss: 0.43986520
         , train AUC: 0.97904779, test AUC: 0.88954293
         , train F-1: 0.92166000, test F-1: 0.76386057
iter: 117, train loss: 0.15942466, test loss: 0.44220802
         , train AUC: 0.97757183, test AUC: 0.88855411
         , train F-1: 0.91954385, test F-1: 0.77033699
iter: 118, train loss: 0.15593827, test loss: 0.47254851
         , train AUC: 0.97840018, test AUC: 0.88641987
         , train F-1: 0.92322978, test F-1: 0.76492356
iter: 119, train loss: 0.14869747, test loss: 0.48077011
         , train AUC: 0.98137876, test AUC: 0.87414889
         , train F-1: 0.93462099, test F-1: 0.74252455
iter: 120, train loss: 0.15215507, test loss: 0.47084141
         , train AUC: 0.97918419, test AUC: 0.87572618
         , train F-1: 0.92767545, test F-1: 0.73970389
iter: 121, train loss: 0.15152054, test loss: 0.45940676
         , train AUC: 0.97942075, test AUC: 0.89150180
         , train F-1: 0.92872169, test F-1: 0.76287319
iter: 122, train loss: 0.14789301, test loss: 0.45016366
         , train AUC: 0.98150384, test AUC: 0.88616899
         , train F-1: 0.93161508, test F-1: 0.75900296
iter: 123, train loss: 0.15090486, test loss: 0.47339785
         , train AUC: 0.97943260, test AUC: 0.88387913
         , train F-1: 0.92569354, test F-1: 0.75831565
iter: 124, train loss: 0.15336162, test loss: 0.50732869
         , train AUC: 0.97881698, test AUC: 0.87828110
         , train F-1: 0.91968605, test F-1: 0.75300309
iter: 125, train loss: 0.15059474, test loss: 0.51178420
         , train AUC: 0.97989956, test AUC: 0.87626133
         , train F-1: 0.92070517, test F-1: 0.75116167
iter: 126, train loss: 0.15017477, test loss: 0.47966170
         , train AUC: 0.98047776, test AUC: 0.88083196
         , train F-1: 0.92186058, test F-1: 0.75714797
iter: 127, train loss: 0.14694974, test loss: 0.44542834
         , train AUC: 0.98090795, test AUC: 0.88771268
         , train F-1: 0.92575304, test F-1: 0.76614062
iter: 128, train loss: 0.14611094, test loss: 0.43299040
         , train AUC: 0.98089269, test AUC: 0.89751190
         , train F-1: 0.92779877, test F-1: 0.77600372
iter: 129, train loss: 0.15839116, test loss: 0.43727449
         , train AUC: 0.97727905, test AUC: 0.89143172
         , train F-1: 0.92432202, test F-1: 0.77806624
iter: 130, train loss: 0.14440429, test loss: 0.49433300
         , train AUC: 0.98071016, test AUC: 0.88560032
         , train F-1: 0.92872029, test F-1: 0.76409954
iter: 131, train loss: 0.13803132, test loss: 0.53227276
         , train AUC: 0.98298290, test AUC: 0.88800413
         , train F-1: 0.93269221, test F-1: 0.76193824
iter: 132, train loss: 0.14674178, test loss: 0.46238026
         , train AUC: 0.98332136, test AUC: 0.88470746
         , train F-1: 0.92821881, test F-1: 0.76456549
iter: 133, train loss: 0.15618309, test loss: 0.44656157
         , train AUC: 0.97786741, test AUC: 0.88809703
         , train F-1: 0.91568469, test F-1: 0.76462396
iter: 134, train loss: 0.15498760, test loss: 0.49295762
         , train AUC: 0.97845942, test AUC: 0.88521422
         , train F-1: 0.91810167, test F-1: 0.74263666
iter: 135, train loss: 0.15672597, test loss: 0.48607701
         , train AUC: 0.97798336, test AUC: 0.88598397
         , train F-1: 0.91849224, test F-1: 0.73761419
iter: 136, train loss: 0.15789823, test loss: 0.42049551
         , train AUC: 0.97843383, test AUC: 0.89318366
         , train F-1: 0.91886281, test F-1: 0.75564904
iter: 137, train loss: 0.15135983, test loss: 0.42257053
         , train AUC: 0.97957568, test AUC: 0.89312044
         , train F-1: 0.92291938, test F-1: 0.75988480
iter: 138, train loss: 0.14888427, test loss: 0.49006468
         , train AUC: 0.98027283, test AUC: 0.89420454
         , train F-1: 0.92440928, test F-1: 0.76320812
iter: 139, train loss: 0.14171934, test loss: 0.50992382
         , train AUC: 0.98282999, test AUC: 0.88581761
         , train F-1: 0.93036087, test F-1: 0.75673983
iter: 140, train loss: 0.13541767, test loss: 0.47983724
         , train AUC: 0.98324956, test AUC: 0.89495108
         , train F-1: 0.93488957, test F-1: 0.77475515
iter: 141, train loss: 0.13344577, test loss: 0.46521506
         , train AUC: 0.98324713, test AUC: 0.89247227
         , train F-1: 0.93514222, test F-1: 0.76646121
iter: 142, train loss: 0.13757351, test loss: 0.48159471
         , train AUC: 0.98233442, test AUC: 0.89403049
         , train F-1: 0.92919840, test F-1: 0.75778852
iter: 143, train loss: 0.13729091, test loss: 0.47249660
         , train AUC: 0.98295904, test AUC: 0.90006007
         , train F-1: 0.93109104, test F-1: 0.77377574
iter: 144, train loss: 0.12948568, test loss: 0.45655414
         , train AUC: 0.98514301, test AUC: 0.88895491
         , train F-1: 0.93791635, test F-1: 0.75945093
iter: 145, train loss: 0.14516197, test loss: 0.48325568
         , train AUC: 0.98165500, test AUC: 0.88459917
         , train F-1: 0.92307308, test F-1: 0.75402581
iter: 146, train loss: 0.14383923, test loss: 0.53467160
         , train AUC: 0.98211653, test AUC: 0.87898548
         , train F-1: 0.92083489, test F-1: 0.74716103
iter: 147, train loss: 0.15145953, test loss: 0.48700055
         , train AUC: 0.98074410, test AUC: 0.88473882
         , train F-1: 0.91704464, test F-1: 0.75679144
iter: 148, train loss: 0.14364038, test loss: 0.46824828
         , train AUC: 0.98196580, test AUC: 0.88817830
         , train F-1: 0.92240715, test F-1: 0.76160953
iter: 149, train loss: 0.14225966, test loss: 0.48825821
         , train AUC: 0.98235668, test AUC: 0.88794607
         , train F-1: 0.92595395, test F-1: 0.75889388
iter: 150, train loss: 0.13993110, test loss: 0.48840773
         , train AUC: 0.98263510, test AUC: 0.88957115
         , train F-1: 0.92909867, test F-1: 0.75642293
iter: 151, train loss: 0.13758202, test loss: 0.47559685
         , train AUC: 0.98286580, test AUC: 0.89241459
         , train F-1: 0.93245754, test F-1: 0.76166951
iter: 152, train loss: 0.13501020, test loss: 0.46950111
         , train AUC: 0.98321800, test AUC: 0.89496063
         , train F-1: 0.93492115, test F-1: 0.76653205
iter: 153, train loss: 0.13310905, test loss: 0.47914153
         , train AUC: 0.98357905, test AUC: 0.89613433
         , train F-1: 0.93661002, test F-1: 0.76993538
iter: 154, train loss: 0.13412230, test loss: 0.49065560
         , train AUC: 0.98337578, test AUC: 0.89420978
         , train F-1: 0.93616353, test F-1: 0.77264169
iter: 155, train loss: 0.13496968, test loss: 0.49629545
         , train AUC: 0.98326338, test AUC: 0.89016786
         , train F-1: 0.93602421, test F-1: 0.76960573
iter: 156, train loss: 0.13462715, test loss: 0.49442440
         , train AUC: 0.98333525, test AUC: 0.89272729
         , train F-1: 0.93615902, test F-1: 0.77463699
iter: 157, train loss: 0.13249385, test loss: 0.48636287
         , train AUC: 0.98414404, test AUC: 0.89044100
         , train F-1: 0.93724087, test F-1: 0.76092329
iter: 158, train loss: 0.13030857, test loss: 0.48700175
         , train AUC: 0.98441622, test AUC: 0.88730842
         , train F-1: 0.93824960, test F-1: 0.75580440
iter: 159, train loss: 0.12832145, test loss: 0.52059114
         , train AUC: 0.98488453, test AUC: 0.88390604
         , train F-1: 0.94105890, test F-1: 0.75664308
iter: 160, train loss: 0.12657039, test loss: 0.53356248
         , train AUC: 0.98555785, test AUC: 0.88205132
         , train F-1: 0.94235391, test F-1: 0.76162689
iter: 161, train loss: 0.12592565, test loss: 0.53207660
         , train AUC: 0.98557074, test AUC: 0.88234462
         , train F-1: 0.94354433, test F-1: 0.75642974
iter: 162, train loss: 0.12619808, test loss: 0.54179478
         , train AUC: 0.98499210, test AUC: 0.88231069
         , train F-1: 0.94173378, test F-1: 0.75375638
iter: 163, train loss: 0.12425397, test loss: 0.58436191
         , train AUC: 0.98480588, test AUC: 0.88492539
         , train F-1: 0.94313247, test F-1: 0.74541168
iter: 164, train loss: 0.12570125, test loss: 0.55781382
         , train AUC: 0.98537991, test AUC: 0.88649315
         , train F-1: 0.94019025, test F-1: 0.74383074
iter: 165, train loss: 0.12327482, test loss: 0.53178817
         , train AUC: 0.98542466, test AUC: 0.88636586
         , train F-1: 0.94331255, test F-1: 0.75040586
iter: 166, train loss: 0.12302477, test loss: 0.53436011
         , train AUC: 0.98515982, test AUC: 0.88902322
         , train F-1: 0.94542237, test F-1: 0.75644925
iter: 167, train loss: 0.12384825, test loss: 0.52155274
         , train AUC: 0.98536327, test AUC: 0.89036613
         , train F-1: 0.94445564, test F-1: 0.76260804
iter: 168, train loss: 0.12359214, test loss: 0.52249187
         , train AUC: 0.98515412, test AUC: 0.88676761
         , train F-1: 0.94393471, test F-1: 0.76444991
iter: 169, train loss: 0.12226298, test loss: 0.53427982
         , train AUC: 0.98525270, test AUC: 0.89071175
         , train F-1: 0.94519327, test F-1: 0.76202052
iter: 170, train loss: 0.11947124, test loss: 0.53229856
         , train AUC: 0.98605517, test AUC: 0.89341492
         , train F-1: 0.94599490, test F-1: 0.76561787
iter: 171, train loss: 0.11891932, test loss: 0.51528203
         , train AUC: 0.98612583, test AUC: 0.89607636
         , train F-1: 0.94568525, test F-1: 0.76809698
iter: 172, train loss: 0.11979005, test loss: 0.50682026
