Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.13278273, test loss: 0.07963842
         , train F-1: 0.97658037, test F-1: 0.92983617
iter: 043, train loss: 0.04469864, test loss: 0.13388592
         , train AUC: 0.99746705, test AUC: 0.98410872
         , train F-1: 0.97607798, test F-1: 0.93044552
iter: 044, train loss: 0.04382444, test loss: 0.12960163
         , train AUC: 0.99751881, test AUC: 0.98455305
         , train F-1: 0.97473457, test F-1: 0.93217412
iter: 045, train loss: 0.04312547, test loss: 0.12762713
         , train AUC: 0.99752794, test AUC: 0.98515107
         , train F-1: 0.97590873, test F-1: 0.93491990
iter: 046, train loss: 0.04254255, test loss: 0.12405901
         , train AUC: 0.99756096, test AUC: 0.98598764
         , train F-1: 0.97607530, test F-1: 0.93700763
iter: 047, train loss: 0.04068479, test loss: 0.11706112
         , train AUC: 0.99771433, test AUC: 0.98616687
         , train F-1: 0.97749899, test F-1: 0.93948541
iter: 048, train loss: 0.03917316, test loss: 0.11990615
         , train AUC: 0.99781792, test AUC: 0.98567378
         , train F-1: 0.97897210, test F-1: 0.93783735
iter: 049, train loss: 0.03808199, test loss: 0.13203031
         , train AUC: 0.99791916, test AUC: 0.98523489
         , train F-1: 0.97963856, test F-1: 0.93252360
iter: 050, train loss: 0.03833594, test loss: 0.13315745
         , train AUC: 0.99796877, test AUC: 0.98537540
         , train F-1: 0.97960020, test F-1: 0.92988241
iter: 051, train loss: 0.04238515, test loss: 0.11891979
         , train AUC: 0.99787069, test AUC: 0.98568524
         , train F-1: 0.97889364, test F-1: 0.94086532
iter: 052, train loss: 0.03920178, test loss: 0.12499706
         , train AUC: 0.99785439, test AUC: 0.98565643
         , train F-1: 0.97906638, test F-1: 0.93466268
iter: 053, train loss: 0.04252631, test loss: 0.12060923
         , train AUC: 0.99775913, test AUC: 0.98578526
         , train F-1: 0.97498566, test F-1: 0.93426824
iter: 054, train loss: 0.04343622, test loss: 0.11656130
         , train AUC: 0.99779020, test AUC: 0.98583660
         , train F-1: 0.97284780, test F-1: 0.93843200
iter: 055, train loss: 0.04312978, test loss: 0.12412660
         , train AUC: 0.99781141, test AUC: 0.98539650
         , train F-1: 0.97310249, test F-1: 0.93700899
iter: 056, train loss: 0.04107081, test loss: 0.13895956
         , train AUC: 0.99785046, test AUC: 0.98463520
         , train F-1: 0.97518379, test F-1: 0.92910122
iter: 057, train loss: 0.04027916, test loss: 0.14838006
         , train AUC: 0.99782428, test AUC: 0.98372798
         , train F-1: 0.98002137, test F-1: 0.92635030
iter: 058, train loss: 0.04082569, test loss: 0.15951231
         , train AUC: 0.99772562, test AUC: 0.98327982
         , train F-1: 0.97989762, test F-1: 0.92242609
iter: 059, train loss: 0.03987261, test loss: 0.16296193
         , train AUC: 0.99787960, test AUC: 0.98334893
         , train F-1: 0.98036902, test F-1: 0.92016634
iter: 060, train loss: 0.03916716, test loss: 0.13959175
         , train AUC: 0.99802997, test AUC: 0.98398360
         , train F-1: 0.98103915, test F-1: 0.93138024
iter: 061, train loss: 0.03941199, test loss: 0.13349093
         , train AUC: 0.99797940, test AUC: 0.98446875
         , train F-1: 0.98041358, test F-1: 0.93482460
iter: 062, train loss: 0.03896624, test loss: 0.13269772
         , train AUC: 0.99804656, test AUC: 0.98452455
         , train F-1: 0.98087773, test F-1: 0.93548554
iter: 063, train loss: 0.03765504, test loss: 0.13008448
         , train AUC: 0.99810789, test AUC: 0.98457154
         , train F-1: 0.98165418, test F-1: 0.93704408
iter: 064, train loss: 0.03754409, test loss: 0.12980686
         , train AUC: 0.99808783, test AUC: 0.98461414
         , train F-1: 0.98132329, test F-1: 0.93830186
iter: 065, train loss: 0.03770828, test loss: 0.13071233
         , train AUC: 0.99808872, test AUC: 0.98479962
         , train F-1: 0.98094408, test F-1: 0.93875051
iter: 066, train loss: 0.03741429, test loss: 0.12944174
         , train AUC: 0.99813830, test AUC: 0.98498190
         , train F-1: 0.98098716, test F-1: 0.93949587
iter: 067, train loss: 0.03699977, test loss: 0.12981741
         , train AUC: 0.99819985, test AUC: 0.98499554
         , train F-1: 0.98126548, test F-1: 0.93824457
iter: 068, train loss: 0.03619187, test loss: 0.13421813
         , train AUC: 0.99826992, test AUC: 0.98484499
         , train F-1: 0.98214740, test F-1: 0.93663345
iter: 069, train loss: 0.03494875, test loss: 0.13734004
         , train AUC: 0.99837624, test AUC: 0.98482760
         , train F-1: 0.98310247, test F-1: 0.93378941
iter: 070, train loss: 0.03454237, test loss: 0.13712820
         , train AUC: 0.99841425, test AUC: 0.98495301
         , train F-1: 0.98296906, test F-1: 0.93522736
iter: 071, train loss: 0.03413614, test loss: 0.13654244
         , train AUC: 0.99840952, test AUC: 0.98504041
         , train F-1: 0.98342369, test F-1: 0.93680847
iter: 072, train loss: 0.03399458, test loss: 0.13490462
         , train AUC: 0.99844089, test AUC: 0.98519671
         , train F-1: 0.98333018, test F-1: 0.93958262
iter: 073, train loss: 0.03451169, test loss: 0.13529466
         , train AUC: 0.99836986, test AUC: 0.98512091
         , train F-1: 0.98283981, test F-1: 0.93899473
iter: 074, train loss: 0.03341974, test loss: 0.13523734
         , train AUC: 0.99843292, test AUC: 0.98535826
         , train F-1: 0.98371266, test F-1: 0.93966328
iter: 075, train loss: 0.03212638, test loss: 0.13128318
         , train AUC: 0.99852627, test AUC: 0.98559765
         , train F-1: 0.98466560, test F-1: 0.94285042
iter: 076, train loss: 0.03157702, test loss: 0.13220306
         , train AUC: 0.99856129, test AUC: 0.98551750
         , train F-1: 0.98487186, test F-1: 0.94299975
iter: 077, train loss: 0.03096068, test loss: 0.13561261
         , train AUC: 0.99860028, test AUC: 0.98538288
         , train F-1: 0.98535539, test F-1: 0.94127044
iter: 078, train loss: 0.03030510, test loss: 0.13761348
         , train AUC: 0.99866648, test AUC: 0.98507236
         , train F-1: 0.98591899, test F-1: 0.94020040
iter: 079, train loss: 0.03019989, test loss: 0.13882115
         , train AUC: 0.99865007, test AUC: 0.98496524
         , train F-1: 0.98556865, test F-1: 0.94148950
iter: 080, train loss: 0.02971194, test loss: 0.13826309
         , train AUC: 0.99869978, test AUC: 0.98500287
         , train F-1: 0.98622501, test F-1: 0.93998686
iter: 081, train loss: 0.02933211, test loss: 0.13227694
         , train AUC: 0.99871744, test AUC: 0.98557799
         , train F-1: 0.98703876, test F-1: 0.94248739
iter: 082, train loss: 0.02867793, test loss: 0.13429983
         , train AUC: 0.99874195, test AUC: 0.98592329
         , train F-1: 0.98709571, test F-1: 0.94296941
iter: 083, train loss: 0.02788838, test loss: 0.13247396
         , train AUC: 0.99878323, test AUC: 0.98606808
         , train F-1: 0.98736794, test F-1: 0.94446933
iter: 084, train loss: 0.02780021, test loss: 0.12598540
         , train AUC: 0.99880027, test AUC: 0.98594414
         , train F-1: 0.98676050, test F-1: 0.94691973
iter: 085, train loss: 0.02694882, test loss: 0.13900417
         , train AUC: 0.99883372, test AUC: 0.98527449
         , train F-1: 0.98748822, test F-1: 0.93952697
iter: 086, train loss: 0.02759754, test loss: 0.13335204
         , train AUC: 0.99880882, test AUC: 0.98541352
         , train F-1: 0.98731687, test F-1: 0.94345231
iter: 087, train loss: 0.03679280, test loss: 0.14153533
         , train AUC: 0.99840730, test AUC: 0.98577080
         , train F-1: 0.98296586, test F-1: 0.94327362
iter: 088, train loss: 0.03662050, test loss: 0.12091871
         , train AUC: 0.99827533, test AUC: 0.98612934
         , train F-1: 0.98202474, test F-1: 0.94933653
iter: 089, train loss: 0.03437347, test loss: 0.11508767
         , train AUC: 0.99851091, test AUC: 0.98593802
         , train F-1: 0.98244959, test F-1: 0.95320195
iter: 090, train loss: 0.03671242, test loss: 0.12243793
         , train AUC: 0.99839261, test AUC: 0.98610795
         , train F-1: 0.98072300, test F-1: 0.94643026
iter: 091, train loss: 0.03418630, test loss: 0.12479765
         , train AUC: 0.99854508, test AUC: 0.98643103
         , train F-1: 0.98275677, test F-1: 0.94511762
iter: 092, train loss: 0.03205827, test loss: 0.13321945
         , train AUC: 0.99859079, test AUC: 0.98645633
         , train F-1: 0.98395393, test F-1: 0.94376005
iter: 093, train loss: 0.03128900, test loss: 0.15462628
         , train AUC: 0.99854883, test AUC: 0.98498571
         , train F-1: 0.98464473, test F-1: 0.93294248
iter: 094, train loss: 0.03125820, test loss: 0.13559741
         , train AUC: 0.99861026, test AUC: 0.98369728
         , train F-1: 0.98410264, test F-1: 0.93770632
iter: 095, train loss: 0.03881191, test loss: 0.14466462
         , train AUC: 0.99830558, test AUC: 0.98377004
         , train F-1: 0.98042125, test F-1: 0.93418690
iter: 096, train loss: 0.03673771, test loss: 0.14519602
         , train AUC: 0.99829677, test AUC: 0.98454134
         , train F-1: 0.98228708, test F-1: 0.93047728
iter: 097, train loss: 0.04151205, test loss: 0.12181488
         , train AUC: 0.99815566, test AUC: 0.98391347
         , train F-1: 0.97812025, test F-1: 0.94300623
iter: 098, train loss: 0.04223529, test loss: 0.12057696
         , train AUC: 0.99797472, test AUC: 0.98499075
         , train F-1: 0.97839744, test F-1: 0.94328905
iter: 099, train loss: 0.03757459, test loss: 0.13643575
         , train AUC: 0.99820627, test AUC: 0.98399799
         , train F-1: 0.98177913, test F-1: 0.94048595
iter: 100, train loss: 0.04178208, test loss: 0.12963709
         , train AUC: 0.99795318, test AUC: 0.98177254
         , train F-1: 0.97986965, test F-1: 0.94439348
iter: 101, train loss: 0.04204409, test loss: 0.14105150
         , train AUC: 0.99800250, test AUC: 0.98118955
         , train F-1: 0.97915672, test F-1: 0.94374759
iter: 102, train loss: 0.03846320, test loss: 0.16607215
         , train AUC: 0.99812556, test AUC: 0.98118937
         , train F-1: 0.98107246, test F-1: 0.93341487
iter: 103, train loss: 0.04291702, test loss: 0.13655710
         , train AUC: 0.99804644, test AUC: 0.98262006
         , train F-1: 0.97871174, test F-1: 0.94413135
iter: 104, train loss: 0.03838039, test loss: 0.12584680
         , train AUC: 0.99817615, test AUC: 0.98407485
         , train F-1: 0.98048704, test F-1: 0.94639255
iter: 105, train loss: 0.03820508, test loss: 0.14076596
         , train AUC: 0.99821942, test AUC: 0.98522202
         , train F-1: 0.98086207, test F-1: 0.93992107
iter: 106, train loss: 0.03487767, test loss: 0.14856037
         , train AUC: 0.99850040, test AUC: 0.98441551
         , train F-1: 0.98381265, test F-1: 0.93724018
iter: 107, train loss: 0.03643380, test loss: 0.13370304
         , train AUC: 0.99836103, test AUC: 0.98414330
         , train F-1: 0.98293107, test F-1: 0.94234685
iter: 108, train loss: 0.03657662, test loss: 0.16075040
         , train AUC: 0.99833532, test AUC: 0.98282679
         , train F-1: 0.98235286, test F-1: 0.92418988
iter: 109, train loss: 0.04458286, test loss: 0.15760139
         , train AUC: 0.99816419, test AUC: 0.98274595
         , train F-1: 0.97705901, test F-1: 0.92610766
iter: 110, train loss: 0.03968448, test loss: 0.15060100
         , train AUC: 0.99836057, test AUC: 0.98296476
         , train F-1: 0.97931115, test F-1: 0.93781588
iter: 111, train loss: 0.03778840, test loss: 0.15186337
         , train AUC: 0.99833649, test AUC: 0.98231100
         , train F-1: 0.98109591, test F-1: 0.93427912
iter: 112, train loss: 0.04294179, test loss: 0.14662769
         , train AUC: 0.99806158, test AUC: 0.98290098
         , train F-1: 0.97999920, test F-1: 0.93672961
iter: 113, train loss: 0.04074387, test loss: 0.14257501
         , train AUC: 0.99820529, test AUC: 0.98401628
         , train F-1: 0.98049996, test F-1: 0.94253478
iter: 114, train loss: 0.03298782, test loss: 0.15665329
         , train AUC: 0.99860272, test AUC: 0.98371846
         , train F-1: 0.98482826, test F-1: 0.93393829
iter: 115, train loss: 0.04638075, test loss: 0.14295077
         , train AUC: 0.99808926, test AUC: 0.98308728
         , train F-1: 0.97985144, test F-1: 0.93804668
iter: 116, train loss: 0.03884599, test loss: 0.15229450
         , train AUC: 0.99828525, test AUC: 0.98244680
         , train F-1: 0.97949404, test F-1: 0.93118166
iter: 117, train loss: 0.04165814, test loss: 0.17250344
         , train AUC: 0.99822184, test AUC: 0.98004728
         , train F-1: 0.97631680, test F-1: 0.92485471
iter: 118, train loss: 0.04403036, test loss: 0.17842792
         , train AUC: 0.99802845, test AUC: 0.97872753
         , train F-1: 0.97559772, test F-1: 0.91936586
iter: 119, train loss: 0.04360807, test loss: 0.18506983
         , train AUC: 0.99811494, test AUC: 0.97836189
         , train F-1: 0.97479095, test F-1: 0.91499683
iter: 120, train loss: 0.04211187, test loss: 0.18757860
         , train AUC: 0.99815381, test AUC: 0.97874198
         , train F-1: 0.97594433, test F-1: 0.91503939
iter: 121, train loss: 0.04141893, test loss: 0.18148997
         , train AUC: 0.99826079, test AUC: 0.97882094
         , train F-1: 0.97849547, test F-1: 0.91584693
iter: 122, train loss: 0.04402888, test loss: 0.16745985
         , train AUC: 0.99799059, test AUC: 0.97878335
         , train F-1: 0.97702930, test F-1: 0.91605912
iter: 123, train loss: 0.04447971, test loss: 0.16508427
         , train AUC: 0.99795225, test AUC: 0.97906696
         , train F-1: 0.97571533, test F-1: 0.91540859
iter: 124, train loss: 0.04225392, test loss: 0.17108098
         , train AUC: 0.99812908, test AUC: 0.98007646
         , train F-1: 0.97797701, test F-1: 0.91331642
iter: 125, train loss: 0.04156950, test loss: 0.17433640
         , train AUC: 0.99814472, test AUC: 0.98008365
         , train F-1: 0.97832091, test F-1: 0.90990978
iter: 126, train loss: 0.04203246, test loss: 0.17136349
         , train AUC: 0.99818619, test AUC: 0.97870380
         , train F-1: 0.97801084, test F-1: 0.91687189
iter: 127, train loss: 0.04042805, test loss: 0.19434395
         , train AUC: 0.99826187, test AUC: 0.97734168
         , train F-1: 0.97944717, test F-1: 0.91211149
iter: 128, train loss: 0.03820598, test loss: 0.19672683
         , train AUC: 0.99844964, test AUC: 0.97830246
         , train F-1: 0.98036673, test F-1: 0.91166165
iter: 129, train loss: 0.04009749, test loss: 0.17866875
         , train AUC: 0.99845067, test AUC: 0.97852817
         , train F-1: 0.97791769, test F-1: 0.91889612
iter: 130, train loss: 0.03846182, test loss: 0.18153322
         , train AUC: 0.99838929, test AUC: 0.97863442
         , train F-1: 0.97927803, test F-1: 0.91821038
iter: 131, train loss: 0.03852064, test loss: 0.20122413
         , train AUC: 0.99833067, test AUC: 0.97821817
         , train F-1: 0.97996980, test F-1: 0.91099401
iter: 132, train loss: 0.04037862, test loss: 0.18983349
         , train AUC: 0.99833433, test AUC: 0.97692282
         , train F-1: 0.97808906, test F-1: 0.91354447
iter: 133, train loss: 0.03876686, test loss: 0.18441556
         , train AUC: 0.99845553, test AUC: 0.97724682
         , train F-1: 0.97845031, test F-1: 0.91484235
iter: 134, train loss: 0.03567582, test loss: 0.19656016
         , train AUC: 0.99864395, test AUC: 0.97743591
         , train F-1: 0.98102846, test F-1: 0.91285486
iter: 135, train loss: 0.03616966, test loss: 0.19351530
         , train AUC: 0.99852906, test AUC: 0.97787576
         , train F-1: 0.98191473, test F-1: 0.91706551
iter: 136, train loss: 0.03826571, test loss: 0.18037793
         , train AUC: 0.99824141, test AUC: 0.97841311
         , train F-1: 0.98198252, test F-1: 0.91862040
iter: 137, train loss: 0.03664880, test loss: 0.18228668
         , train AUC: 0.99847747, test AUC: 0.97900589
         , train F-1: 0.98159465, test F-1: 0.91776596
iter: 138, train loss: 0.03556504, test loss: 0.19512221
         , train AUC: 0.99868233, test AUC: 0.97803575
         , train F-1: 0.97981177, test F-1: 0.91083559
iter: 139, train loss: 0.03653520, test loss: 0.19459625
         , train AUC: 0.99863901, test AUC: 0.97583200
         , train F-1: 0.97907287, test F-1: 0.90810796
iter: 140, train loss: 0.03739516, test loss: 0.18568641
         , train AUC: 0.99851910, test AUC: 0.97642074
         , train F-1: 0.97850640, test F-1: 0.91465106
iter: 141, train loss: 0.03731642, test loss: 0.18874928
         , train AUC: 0.99856991, test AUC: 0.97684038
         , train F-1: 0.97806751, test F-1: 0.91473147
iter: 142, train loss: 0.03848194, test loss: 0.19334282
         , train AUC: 0.99846642, test AUC: 0.97679110
         , train F-1: 0.97764558, test F-1: 0.91465941
iter: 143, train loss: 0.03848091, test loss: 0.19726306
         , train AUC: 0.99846102, test AUC: 0.97603396
         , train F-1: 0.97757905, test F-1: 0.91453389
iter: 144, train loss: 0.03668851, test loss: 0.21268399
         , train AUC: 0.99856771, test AUC: 0.97482310
         , train F-1: 0.97842735, test F-1: 0.90833142
iter: 145, train loss: 0.03475796, test loss: 0.23348255
         , train AUC: 0.99871132, test AUC: 0.97422584
         , train F-1: 0.97996666, test F-1: 0.90186290
iter: 146, train loss: 0.03609377, test loss: 0.23029114
         , train AUC: 0.99867639, test AUC: 0.97403717
         , train F-1: 0.97923467, test F-1: 0.90437452
iter: 147, train loss: 0.03497805, test loss: 0.21949941
         , train AUC: 0.99871343, test AUC: 0.97488015
         , train F-1: 0.97964035, test F-1: 0.90661278
iter: 148, train loss: 0.03286891, test loss: 0.21224219
         , train AUC: 0.99884217, test AUC: 0.97624992
         , train F-1: 0.98070345, test F-1: 0.91411916
iter: 149, train loss: 0.03340069, test loss: 0.20648250
         , train AUC: 0.99881163, test AUC: 0.97652724
         , train F-1: 0.98023467, test F-1: 0.91602617
iter: 150, train loss: 0.03380073, test loss: 0.19544381
         , train AUC: 0.99877134, test AUC: 0.97675836
         , train F-1: 0.98005719, test F-1: 0.91915338
iter: 151, train loss: 0.03234069, test loss: 0.19069371
         , train AUC: 0.99887241, test AUC: 0.97703780
         , train F-1: 0.98172519, test F-1: 0.92122218
iter: 152, train loss: 0.03035890, test loss: 0.19350362
         , train AUC: 0.99901304, test AUC: 0.97721614
         , train F-1: 0.98470408, test F-1: 0.92103195
iter: 153, train loss: 0.02984466, test loss: 0.20039059
         , train AUC: 0.99902864, test AUC: 0.97688541
         , train F-1: 0.98477857, test F-1: 0.91958732
iter: 154, train loss: 0.02831505, test loss: 0.20523207
         , train AUC: 0.99909164, test AUC: 0.97647885
         , train F-1: 0.98478496, test F-1: 0.91871787
iter: 155, train loss: 0.02763257, test loss: 0.20458958
         , train AUC: 0.99914871, test AUC: 0.97660124
         , train F-1: 0.98453825, test F-1: 0.92072503
iter: 156, train loss: 0.03034715, test loss: 0.21011814
         , train AUC: 0.99896438, test AUC: 0.97630522
         , train F-1: 0.98365048, test F-1: 0.92000277
iter: 157, train loss: 0.03139383, test loss: 0.20651557
         , train AUC: 0.99887776, test AUC: 0.97600463
         , train F-1: 0.98432825, test F-1: 0.92195256
iter: 158, train loss: 0.03217725, test loss: 0.20142823
         , train AUC: 0.99887056, test AUC: 0.97582771
         , train F-1: 0.98389755, test F-1: 0.92210289
iter: 159, train loss: 0.03147912, test loss: 0.19949912
         , train AUC: 0.99894541, test AUC: 0.97615473
         , train F-1: 0.98346635, test F-1: 0.92245528
iter: 160, train loss: 0.03068575, test loss: 0.19609776
         , train AUC: 0.99899468, test AUC: 0.97616239
         , train F-1: 0.98288207, test F-1: 0.92158311
iter: 161, train loss: 0.02990577, test loss: 0.19128805
         , train AUC: 0.99903293, test AUC: 0.97636381
         , train F-1: 0.98263270, test F-1: 0.92334213
iter: 162, train loss: 0.02969019, test loss: 0.18740802
         , train AUC: 0.99903797, test AUC: 0.97670599
         , train F-1: 0.98264355, test F-1: 0.92210144
iter: 163, train loss: 0.02966434, test loss: 0.18589790
         , train AUC: 0.99903185, test AUC: 0.97675121
         , train F-1: 0.98233663, test F-1: 0.92439821
iter: 164, train loss: 0.02937474, test loss: 0.18829851
         , train AUC: 0.99903579, test AUC: 0.97626410
         , train F-1: 0.98226563, test F-1: 0.92352333
iter: 165, train loss: 0.02828297, test loss: 0.19301274
         , train AUC: 0.99913995, test AUC: 0.97576247
         , train F-1: 0.98298611, test F-1: 0.92084592
iter: 166, train loss: 0.02789131, test loss: 0.20019445
         , train AUC: 0.99916142, test AUC: 0.97537095
         , train F-1: 0.98390751, test F-1: 0.91854312
iter: 167, train loss: 0.02783678, test loss: 0.20416090
         , train AUC: 0.99916334, test AUC: 0.97494309
         , train F-1: 0.98412535, test F-1: 0.91819697
iter: 168, train loss: 0.02831025, test loss: 0.20636503
         , train AUC: 0.99913553, test AUC: 0.97478785
         , train F-1: 0.98421510, test F-1: 0.91664890
iter: 169, train loss: 0.02857362, test loss: 0.20855099
         , train AUC: 0.99911444, test AUC: 0.97490964
         , train F-1: 0.98348920, test F-1: 0.91652307
iter: 170, train loss: 0.02820683, test loss: 0.21047953
         , train AUC: 0.99914368, test AUC: 0.97535807
         , train F-1: 0.98324401, test F-1: 0.91632200
iter: 171, train loss: 0.02870536, test loss: 0.21299976
         , train AUC: 0.99911257, test AUC: 0.97419299
         , train F-1: 0.98249157, test F-1: 0.91462468
iter: 172, train loss: 0.02983664, test loss: 0.22285828
