Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, l2=0, lr=0.01, num_epochs=500, num_layers=3, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_3_ep=500_dr=0.2_lr=0.01_wd=0_l1=0.0001')
iter: 000, train loss: 0.76081920, test loss: 0.68846679
         , train AUC: 0.87224201, test AUC: 0.88156112
         , train F-1: 0.78960884, test F-1: 0.76469003
iter: 076, train loss: 0.41136473, test loss: 0.42469457
         , train AUC: 0.87368751, test AUC: 0.88244337
         , train F-1: 0.78628439, test F-1: 0.77694839
iter: 077, train loss: 0.40744120, test loss: 0.42108902
         , train AUC: 0.87598202, test AUC: 0.88247463
         , train F-1: 0.79234947, test F-1: 0.78360436
iter: 078, train loss: 0.40625745, test loss: 0.43235776
         , train AUC: 0.87739831, test AUC: 0.87981501
         , train F-1: 0.79622584, test F-1: 0.77279301
iter: 079, train loss: 0.40367496, test loss: 0.42674360
         , train AUC: 0.87769289, test AUC: 0.88177224
         , train F-1: 0.79555398, test F-1: 0.77506852
iter: 080, train loss: 0.40131524, test loss: 0.43329838
         , train AUC: 0.88005166, test AUC: 0.87894299
         , train F-1: 0.79822067, test F-1: 0.76995202
iter: 081, train loss: 0.39685133, test loss: 0.43332061
         , train AUC: 0.88246174, test AUC: 0.87848358
         , train F-1: 0.79923993, test F-1: 0.76908820
iter: 082, train loss: 0.39510879, test loss: 0.43484813
         , train AUC: 0.88390697, test AUC: 0.87653511
         , train F-1: 0.80131756, test F-1: 0.77021728
iter: 083, train loss: 0.39276913, test loss: 0.43407583
         , train AUC: 0.88586435, test AUC: 0.87664025
         , train F-1: 0.80262018, test F-1: 0.77217349
iter: 084, train loss: 0.39488968, test loss: 0.44112524
         , train AUC: 0.88536265, test AUC: 0.88329212
         , train F-1: 0.80041586, test F-1: 0.76183158
iter: 085, train loss: 0.39501339, test loss: 0.42386800
         , train AUC: 0.88578116, test AUC: 0.88137853
         , train F-1: 0.79504621, test F-1: 0.78446693
iter: 086, train loss: 0.40104112, test loss: 0.43537861
         , train AUC: 0.88241651, test AUC: 0.88183112
         , train F-1: 0.80179612, test F-1: 0.76878489
iter: 087, train loss: 0.39577127, test loss: 0.43740851
         , train AUC: 0.88504016, test AUC: 0.87852508
         , train F-1: 0.79596044, test F-1: 0.76999289
iter: 088, train loss: 0.39320070, test loss: 0.42605782
         , train AUC: 0.88646425, test AUC: 0.87759201
         , train F-1: 0.79864393, test F-1: 0.78243184
iter: 089, train loss: 0.39836314, test loss: 0.42945039
         , train AUC: 0.88723364, test AUC: 0.88583065
         , train F-1: 0.80351895, test F-1: 0.77116644
iter: 090, train loss: 0.38885027, test loss: 0.42439780
         , train AUC: 0.88837093, test AUC: 0.88762199
         , train F-1: 0.79982946, test F-1: 0.77479704
iter: 091, train loss: 0.38748285, test loss: 0.41342443
         , train AUC: 0.88840284, test AUC: 0.89054626
         , train F-1: 0.80257971, test F-1: 0.78501447
iter: 092, train loss: 0.38639414, test loss: 0.41753781
         , train AUC: 0.88975225, test AUC: 0.88465553
         , train F-1: 0.80453550, test F-1: 0.78382844
iter: 093, train loss: 0.38242483, test loss: 0.42617321
         , train AUC: 0.89232927, test AUC: 0.88297518
         , train F-1: 0.81067757, test F-1: 0.77701149
iter: 094, train loss: 0.38073403, test loss: 0.43625015
         , train AUC: 0.89277284, test AUC: 0.87467545
         , train F-1: 0.80934594, test F-1: 0.78061839
iter: 095, train loss: 0.38711753, test loss: 0.43702328
         , train AUC: 0.88754528, test AUC: 0.87651402
         , train F-1: 0.80684206, test F-1: 0.77569565
iter: 096, train loss: 0.38415581, test loss: 0.42630804
         , train AUC: 0.88968105, test AUC: 0.87916358
         , train F-1: 0.80773273, test F-1: 0.78429302
iter: 097, train loss: 0.38409489, test loss: 0.43238670
         , train AUC: 0.89148865, test AUC: 0.88182698
         , train F-1: 0.80949133, test F-1: 0.77579722
iter: 098, train loss: 0.37887952, test loss: 0.42654422
         , train AUC: 0.89438198, test AUC: 0.87973181
         , train F-1: 0.80720802, test F-1: 0.78429336
iter: 099, train loss: 0.37997603, test loss: 0.43177316
         , train AUC: 0.89476818, test AUC: 0.87980356
         , train F-1: 0.81218300, test F-1: 0.77535721
iter: 100, train loss: 0.37527725, test loss: 0.42553917
         , train AUC: 0.89696985, test AUC: 0.88100631
         , train F-1: 0.80643088, test F-1: 0.78055225
iter: 101, train loss: 0.37466413, test loss: 0.40981534
         , train AUC: 0.89683303, test AUC: 0.89094603
         , train F-1: 0.81189220, test F-1: 0.78484938
iter: 102, train loss: 0.37467241, test loss: 0.41270521
         , train AUC: 0.89653542, test AUC: 0.89115410
         , train F-1: 0.80969079, test F-1: 0.78491045
iter: 103, train loss: 0.37544572, test loss: 0.41413805
         , train AUC: 0.89577854, test AUC: 0.88631600
         , train F-1: 0.80810757, test F-1: 0.78568071
iter: 104, train loss: 0.36960465, test loss: 0.41839153
         , train AUC: 0.89943124, test AUC: 0.88424394
         , train F-1: 0.81396966, test F-1: 0.78552934
iter: 105, train loss: 0.37232637, test loss: 0.42278346
         , train AUC: 0.89813165, test AUC: 0.88362526
         , train F-1: 0.81103412, test F-1: 0.78067942
iter: 106, train loss: 0.36650240, test loss: 0.42440256
         , train AUC: 0.90059878, test AUC: 0.88608396
         , train F-1: 0.81567316, test F-1: 0.77750251
iter: 107, train loss: 0.36303812, test loss: 0.42522517
         , train AUC: 0.90218640, test AUC: 0.88117695
         , train F-1: 0.81667181, test F-1: 0.78493120
iter: 108, train loss: 0.37039858, test loss: 0.45966303
         , train AUC: 0.90128843, test AUC: 0.88652954
         , train F-1: 0.81703483, test F-1: 0.74819380
iter: 109, train loss: 0.39493647, test loss: 0.41508502
         , train AUC: 0.89324451, test AUC: 0.88698378
         , train F-1: 0.78454879, test F-1: 0.78828925
iter: 110, train loss: 0.36469501, test loss: 0.43556434
         , train AUC: 0.90060834, test AUC: 0.87870751
         , train F-1: 0.81968694, test F-1: 0.79371369
iter: 111, train loss: 0.40210775, test loss: 0.44354153
         , train AUC: 0.89624766, test AUC: 0.88467273
         , train F-1: 0.80688189, test F-1: 0.76194397
iter: 112, train loss: 0.38788718, test loss: 0.45173895
         , train AUC: 0.89119848, test AUC: 0.88376290
         , train F-1: 0.79217914, test F-1: 0.75262098
iter: 113, train loss: 0.40039682, test loss: 0.41732073
         , train AUC: 0.88365766, test AUC: 0.88313953
         , train F-1: 0.78228170, test F-1: 0.79127011
iter: 114, train loss: 0.37718496, test loss: 0.42131492
         , train AUC: 0.89167507, test AUC: 0.88134421
         , train F-1: 0.81383821, test F-1: 0.80013854
iter: 115, train loss: 0.39669567, test loss: 0.40481162
         , train AUC: 0.89121159, test AUC: 0.88809088
         , train F-1: 0.81175064, test F-1: 0.79880288
iter: 116, train loss: 0.37792259, test loss: 0.40978199
         , train AUC: 0.89301721, test AUC: 0.89328168
         , train F-1: 0.81483531, test F-1: 0.78334334
iter: 117, train loss: 0.38308951, test loss: 0.41092932
         , train AUC: 0.88882508, test AUC: 0.89198963
         , train F-1: 0.80344854, test F-1: 0.78365624
iter: 118, train loss: 0.37495074, test loss: 0.39992312
         , train AUC: 0.89448594, test AUC: 0.89301874
         , train F-1: 0.80561829, test F-1: 0.79388970
iter: 119, train loss: 0.36628297, test loss: 0.41627797
         , train AUC: 0.90221188, test AUC: 0.88227302
         , train F-1: 0.81837582, test F-1: 0.78817878
iter: 120, train loss: 0.37196872, test loss: 0.43135503
         , train AUC: 0.90237679, test AUC: 0.88245766
         , train F-1: 0.81792111, test F-1: 0.76955574
iter: 121, train loss: 0.36321688, test loss: 0.43770990
         , train AUC: 0.90411856, test AUC: 0.88015076
         , train F-1: 0.81074056, test F-1: 0.77519340
iter: 122, train loss: 0.36849838, test loss: 0.42924517
         , train AUC: 0.90103482, test AUC: 0.88036462
         , train F-1: 0.81077664, test F-1: 0.79028181
iter: 123, train loss: 0.37078685, test loss: 0.41994050
         , train AUC: 0.90066270, test AUC: 0.88608402
         , train F-1: 0.81670775, test F-1: 0.79334444
iter: 124, train loss: 0.36707434, test loss: 0.42335156
         , train AUC: 0.90213196, test AUC: 0.88894700
         , train F-1: 0.81981933, test F-1: 0.78556446
iter: 125, train loss: 0.36337245, test loss: 0.41738784
         , train AUC: 0.90405155, test AUC: 0.89193050
         , train F-1: 0.81804222, test F-1: 0.78881269
iter: 126, train loss: 0.36099926, test loss: 0.40964985
         , train AUC: 0.90478505, test AUC: 0.88960048
         , train F-1: 0.81591197, test F-1: 0.79278638
iter: 127, train loss: 0.35958952, test loss: 0.41158158
         , train AUC: 0.90550153, test AUC: 0.88784706
         , train F-1: 0.82085396, test F-1: 0.79371685
iter: 128, train loss: 0.36019614, test loss: 0.40961266
         , train AUC: 0.90627334, test AUC: 0.89150248
         , train F-1: 0.81958108, test F-1: 0.78531950
iter: 129, train loss: 0.35593122, test loss: 0.40501973
         , train AUC: 0.90749671, test AUC: 0.89416115
         , train F-1: 0.81932460, test F-1: 0.78926162
iter: 130, train loss: 0.35397738, test loss: 0.39553455
         , train AUC: 0.90812386, test AUC: 0.89626209
         , train F-1: 0.82116096, test F-1: 0.80016192
iter: 131, train loss: 0.35095766, test loss: 0.39781868
         , train AUC: 0.90974621, test AUC: 0.89458390
         , train F-1: 0.82888169, test F-1: 0.80585309
iter: 132, train loss: 0.34761986, test loss: 0.40594491
         , train AUC: 0.91114586, test AUC: 0.89162733
         , train F-1: 0.83000116, test F-1: 0.79862086
iter: 133, train loss: 0.35372755, test loss: 0.41279504
         , train AUC: 0.90712680, test AUC: 0.88920227
         , train F-1: 0.82613659, test F-1: 0.79716523
iter: 134, train loss: 0.35295540, test loss: 0.40973324
         , train AUC: 0.90800812, test AUC: 0.89089005
         , train F-1: 0.82442628, test F-1: 0.80236494
iter: 135, train loss: 0.34845760, test loss: 0.40624791
         , train AUC: 0.91144690, test AUC: 0.89394522
         , train F-1: 0.83102565, test F-1: 0.80308801
iter: 136, train loss: 0.34850305, test loss: 0.40127316
         , train AUC: 0.91155232, test AUC: 0.90060666
         , train F-1: 0.83184736, test F-1: 0.80273050
iter: 137, train loss: 0.34665126, test loss: 0.39238375
         , train AUC: 0.91192755, test AUC: 0.90240460
         , train F-1: 0.82888724, test F-1: 0.81157857
iter: 138, train loss: 0.34596050, test loss: 0.38661152
         , train AUC: 0.91238488, test AUC: 0.90307141
         , train F-1: 0.82914439, test F-1: 0.81789651
iter: 139, train loss: 0.34491494, test loss: 0.40220448
         , train AUC: 0.91362596, test AUC: 0.90048002
         , train F-1: 0.83211392, test F-1: 0.79745272
iter: 140, train loss: 0.34402636, test loss: 0.39093488
         , train AUC: 0.91426203, test AUC: 0.90201509
         , train F-1: 0.82708434, test F-1: 0.80727626
iter: 141, train loss: 0.34315687, test loss: 0.38993567
         , train AUC: 0.91378159, test AUC: 0.90022579
         , train F-1: 0.83191860, test F-1: 0.81023879
iter: 142, train loss: 0.34481198, test loss: 0.38990641
         , train AUC: 0.91412410, test AUC: 0.90202036
         , train F-1: 0.83394507, test F-1: 0.80602660
iter: 143, train loss: 0.34283924, test loss: 0.39613703
         , train AUC: 0.91398277, test AUC: 0.90424863
         , train F-1: 0.83132124, test F-1: 0.80227599
iter: 144, train loss: 0.34655586, test loss: 0.38791418
         , train AUC: 0.91244460, test AUC: 0.90166036
         , train F-1: 0.82770289, test F-1: 0.81687779
iter: 145, train loss: 0.34711552, test loss: 0.40198606
         , train AUC: 0.91321892, test AUC: 0.89548379
         , train F-1: 0.83408840, test F-1: 0.80327142
iter: 146, train loss: 0.34203282, test loss: 0.40497249
         , train AUC: 0.91490489, test AUC: 0.89660925
         , train F-1: 0.83494378, test F-1: 0.79763039
iter: 147, train loss: 0.34633744, test loss: 0.39098334
         , train AUC: 0.91247625, test AUC: 0.90403540
         , train F-1: 0.82623127, test F-1: 0.80559506
iter: 148, train loss: 0.34122288, test loss: 0.37772352
         , train AUC: 0.91524194, test AUC: 0.90456423
         , train F-1: 0.82951932, test F-1: 0.81579487
iter: 149, train loss: 0.34627849, test loss: 0.38452232
         , train AUC: 0.91440777, test AUC: 0.90640494
         , train F-1: 0.83451858, test F-1: 0.80145623
iter: 150, train loss: 0.33990389, test loss: 0.39328447
         , train AUC: 0.91507364, test AUC: 0.90268890
         , train F-1: 0.83103621, test F-1: 0.79782550
iter: 151, train loss: 0.34558076, test loss: 0.39112866
         , train AUC: 0.91272227, test AUC: 0.89852362
         , train F-1: 0.82621027, test F-1: 0.80423371
iter: 152, train loss: 0.34278041, test loss: 0.39191398
         , train AUC: 0.91362578, test AUC: 0.89879497
         , train F-1: 0.83114724, test F-1: 0.80466802
iter: 153, train loss: 0.34015310, test loss: 0.39536494
         , train AUC: 0.91528835, test AUC: 0.90110966
         , train F-1: 0.83347542, test F-1: 0.80142376
iter: 154, train loss: 0.34326741, test loss: 0.38711679
         , train AUC: 0.91309449, test AUC: 0.90338071
         , train F-1: 0.82859286, test F-1: 0.80779068
iter: 155, train loss: 0.33691087, test loss: 0.39289325
         , train AUC: 0.91551576, test AUC: 0.89880781
         , train F-1: 0.83490654, test F-1: 0.80825843
iter: 156, train loss: 0.33876047, test loss: 0.39345375
         , train AUC: 0.91667663, test AUC: 0.89896787
         , train F-1: 0.83670792, test F-1: 0.80449977
iter: 157, train loss: 0.33548817, test loss: 0.39722234
         , train AUC: 0.91685782, test AUC: 0.89913274
         , train F-1: 0.83698213, test F-1: 0.80116594
iter: 158, train loss: 0.33452097, test loss: 0.38627556
         , train AUC: 0.91756467, test AUC: 0.90263248
         , train F-1: 0.83460762, test F-1: 0.80977634
iter: 159, train loss: 0.33347294, test loss: 0.39231625
         , train AUC: 0.91883779, test AUC: 0.90131219
         , train F-1: 0.83770470, test F-1: 0.80744752
iter: 160, train loss: 0.33148277, test loss: 0.39412433
         , train AUC: 0.91937628, test AUC: 0.90215139
         , train F-1: 0.83927475, test F-1: 0.80444103
iter: 161, train loss: 0.33262837, test loss: 0.39630476
         , train AUC: 0.91929472, test AUC: 0.90139843
         , train F-1: 0.83579224, test F-1: 0.80675246
iter: 162, train loss: 0.32761306, test loss: 0.40163875
         , train AUC: 0.92220136, test AUC: 0.89578446
         , train F-1: 0.83998262, test F-1: 0.80501647
iter: 163, train loss: 0.32925445, test loss: 0.40090448
         , train AUC: 0.92251730, test AUC: 0.89677995
         , train F-1: 0.84196518, test F-1: 0.79939575
iter: 164, train loss: 0.32759798, test loss: 0.39683962
         , train AUC: 0.92231704, test AUC: 0.89919079
         , train F-1: 0.83995655, test F-1: 0.80905346
iter: 165, train loss: 0.33183682, test loss: 0.39674023
         , train AUC: 0.91974486, test AUC: 0.89833193
         , train F-1: 0.84088558, test F-1: 0.81105153
iter: 166, train loss: 0.32967386, test loss: 0.39281631
         , train AUC: 0.92192747, test AUC: 0.89935589
         , train F-1: 0.84317918, test F-1: 0.80794399
iter: 167, train loss: 0.32506612, test loss: 0.40219417
         , train AUC: 0.92395492, test AUC: 0.89742404
         , train F-1: 0.84227503, test F-1: 0.79945714
iter: 168, train loss: 0.32653248, test loss: 0.41279250
         , train AUC: 0.92335333, test AUC: 0.89029501
         , train F-1: 0.83839375, test F-1: 0.80254312
iter: 169, train loss: 0.33235040, test loss: 0.39431316
         , train AUC: 0.92313740, test AUC: 0.90253796
         , train F-1: 0.84375641, test F-1: 0.80098806
iter: 170, train loss: 0.32907435, test loss: 0.38720447
