Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=0.0001, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0.0_l1=0.0001', weight_decay=0.0)
iter: 000, train loss: 0.74080676, test loss: 0.68278980
iter: 029, train loss: 0.50392622, test loss: 0.50096005
         , train AUC: 0.80850447, test AUC: 0.77742028
         , train F-1: 0.73280545, test F-1: 0.70754127
iter: 030, train loss: 0.49999061, test loss: 0.49841535
         , train AUC: 0.81239062, test AUC: 0.78357810
         , train F-1: 0.73564665, test F-1: 0.71209200
iter: 031, train loss: 0.49505407, test loss: 0.49321258
         , train AUC: 0.81652869, test AUC: 0.78948221
         , train F-1: 0.73885301, test F-1: 0.71640569
iter: 032, train loss: 0.48975500, test loss: 0.49454293
         , train AUC: 0.82202760, test AUC: 0.78898799
         , train F-1: 0.74374108, test F-1: 0.71390065
iter: 033, train loss: 0.48559138, test loss: 0.49143565
         , train AUC: 0.82687571, test AUC: 0.79254104
         , train F-1: 0.74663010, test F-1: 0.71798232
iter: 034, train loss: 0.48126665, test loss: 0.49641499
         , train AUC: 0.83180278, test AUC: 0.79298144
         , train F-1: 0.75278135, test F-1: 0.71878429
iter: 035, train loss: 0.48311716, test loss: 0.49334612
         , train AUC: 0.83030558, test AUC: 0.79482941
         , train F-1: 0.75248985, test F-1: 0.71697047
iter: 036, train loss: 0.47485948, test loss: 0.49575302
         , train AUC: 0.83719329, test AUC: 0.79580492
         , train F-1: 0.75408190, test F-1: 0.71348884
iter: 037, train loss: 0.47293061, test loss: 0.49440300
         , train AUC: 0.83933907, test AUC: 0.79861695
         , train F-1: 0.75168264, test F-1: 0.71711724
iter: 038, train loss: 0.46761850, test loss: 0.49664503
         , train AUC: 0.84264506, test AUC: 0.79719834
         , train F-1: 0.75761694, test F-1: 0.71660403
iter: 039, train loss: 0.46583104, test loss: 0.49334398
         , train AUC: 0.84335944, test AUC: 0.80034153
         , train F-1: 0.75812672, test F-1: 0.71777521
iter: 040, train loss: 0.46167403, test loss: 0.48991665
         , train AUC: 0.84535329, test AUC: 0.80351892
         , train F-1: 0.76071756, test F-1: 0.71783908
iter: 041, train loss: 0.45315015, test loss: 0.49523640
         , train AUC: 0.85184470, test AUC: 0.79853923
         , train F-1: 0.76513518, test F-1: 0.71712335
iter: 042, train loss: 0.45558968, test loss: 0.49376431
         , train AUC: 0.84922389, test AUC: 0.79957002
         , train F-1: 0.76423060, test F-1: 0.71814199
iter: 043, train loss: 0.45608938, test loss: 0.48981875
         , train AUC: 0.84859037, test AUC: 0.80266637
         , train F-1: 0.76295140, test F-1: 0.71405596
iter: 044, train loss: 0.45364985, test loss: 0.48516417
         , train AUC: 0.85005841, test AUC: 0.80813357
         , train F-1: 0.76109596, test F-1: 0.71446643
iter: 045, train loss: 0.45517853, test loss: 0.48215812
         , train AUC: 0.84854190, test AUC: 0.81222565
         , train F-1: 0.75470843, test F-1: 0.71704352
iter: 046, train loss: 0.45034912, test loss: 0.48571533
         , train AUC: 0.85170740, test AUC: 0.81229974
         , train F-1: 0.75712065, test F-1: 0.71888159
iter: 047, train loss: 0.44523701, test loss: 0.48438844
         , train AUC: 0.85475817, test AUC: 0.81664188
         , train F-1: 0.76168370, test F-1: 0.72362039
iter: 048, train loss: 0.44282401, test loss: 0.48565781
         , train AUC: 0.85712178, test AUC: 0.81784686
         , train F-1: 0.76896011, test F-1: 0.72756933
iter: 049, train loss: 0.43755364, test loss: 0.48249340
         , train AUC: 0.86204335, test AUC: 0.81762240
         , train F-1: 0.77498605, test F-1: 0.72684445
iter: 050, train loss: 0.43460706, test loss: 0.48245829
         , train AUC: 0.86384391, test AUC: 0.81747863
         , train F-1: 0.77392343, test F-1: 0.72698553
iter: 051, train loss: 0.43591470, test loss: 0.47774634
         , train AUC: 0.86232193, test AUC: 0.82301845
         , train F-1: 0.77135020, test F-1: 0.73447187
iter: 052, train loss: 0.43159810, test loss: 0.48148611
         , train AUC: 0.86478699, test AUC: 0.82399064
         , train F-1: 0.77652909, test F-1: 0.73806081
iter: 053, train loss: 0.42748600, test loss: 0.48545229
         , train AUC: 0.86781070, test AUC: 0.82301223
         , train F-1: 0.78050048, test F-1: 0.73598404
iter: 054, train loss: 0.42490664, test loss: 0.48453993
         , train AUC: 0.86914719, test AUC: 0.82313829
         , train F-1: 0.78279791, test F-1: 0.72995881
iter: 055, train loss: 0.42556098, test loss: 0.48560303
         , train AUC: 0.86800403, test AUC: 0.82397179
         , train F-1: 0.77798218, test F-1: 0.73680293
iter: 056, train loss: 0.41925457, test loss: 0.48385355
         , train AUC: 0.87269188, test AUC: 0.82682462
         , train F-1: 0.78545104, test F-1: 0.74000731
iter: 057, train loss: 0.41647387, test loss: 0.48198953
         , train AUC: 0.87542775, test AUC: 0.82808562
         , train F-1: 0.79082794, test F-1: 0.74136996
iter: 058, train loss: 0.41301832, test loss: 0.48099193
         , train AUC: 0.87722339, test AUC: 0.82783203
         , train F-1: 0.79220947, test F-1: 0.73942392
iter: 059, train loss: 0.41205263, test loss: 0.48399392
         , train AUC: 0.87753353, test AUC: 0.82721851
         , train F-1: 0.79004715, test F-1: 0.73696860
iter: 060, train loss: 0.41073826, test loss: 0.48442563
         , train AUC: 0.87893587, test AUC: 0.82955819
         , train F-1: 0.79046167, test F-1: 0.74132498
iter: 061, train loss: 0.40831470, test loss: 0.48580760
         , train AUC: 0.88046956, test AUC: 0.82916431
         , train F-1: 0.79395829, test F-1: 0.73772414
iter: 062, train loss: 0.40686807, test loss: 0.48545289
         , train AUC: 0.88080998, test AUC: 0.82705587
         , train F-1: 0.79228252, test F-1: 0.73132526
iter: 063, train loss: 0.40650150, test loss: 0.48723629
         , train AUC: 0.88151033, test AUC: 0.83200118
         , train F-1: 0.78943734, test F-1: 0.74122972
iter: 064, train loss: 0.40529943, test loss: 0.48730403
         , train AUC: 0.88273188, test AUC: 0.83201086
         , train F-1: 0.79584230, test F-1: 0.73836440
iter: 065, train loss: 0.40007937, test loss: 0.48338610
         , train AUC: 0.88519666, test AUC: 0.83527324
         , train F-1: 0.79804331, test F-1: 0.74426813
iter: 066, train loss: 0.40013143, test loss: 0.48762929
         , train AUC: 0.88500122, test AUC: 0.83330121
         , train F-1: 0.79777261, test F-1: 0.74466876
iter: 067, train loss: 0.40675709, test loss: 0.48694086
         , train AUC: 0.88101522, test AUC: 0.83103617
         , train F-1: 0.78986436, test F-1: 0.74401762
iter: 068, train loss: 0.40515798, test loss: 0.48029995
         , train AUC: 0.88214679, test AUC: 0.83522198
         , train F-1: 0.79033026, test F-1: 0.74863187
iter: 069, train loss: 0.39945748, test loss: 0.49104324
         , train AUC: 0.88541236, test AUC: 0.83512040
         , train F-1: 0.79501233, test F-1: 0.75143131
iter: 070, train loss: 0.40300190, test loss: 0.49599385
         , train AUC: 0.88347640, test AUC: 0.82957931
         , train F-1: 0.79623802, test F-1: 0.74380073
iter: 071, train loss: 0.40440410, test loss: 0.49532601
         , train AUC: 0.88224012, test AUC: 0.82839806
         , train F-1: 0.79106465, test F-1: 0.74206056
iter: 072, train loss: 0.40395337, test loss: 0.50083703
         , train AUC: 0.88199808, test AUC: 0.83037613
         , train F-1: 0.78781409, test F-1: 0.74286034
iter: 073, train loss: 0.40309161, test loss: 0.48919991
         , train AUC: 0.88286860, test AUC: 0.83576909
         , train F-1: 0.79488485, test F-1: 0.74919703
iter: 074, train loss: 0.39519945, test loss: 0.48335347
         , train AUC: 0.88797472, test AUC: 0.83859633
         , train F-1: 0.80049587, test F-1: 0.75386043
iter: 075, train loss: 0.39300895, test loss: 0.48640585
         , train AUC: 0.88986716, test AUC: 0.83819617
         , train F-1: 0.80113590, test F-1: 0.75259570
iter: 076, train loss: 0.39772666, test loss: 0.47916341
         , train AUC: 0.88818697, test AUC: 0.84111471
         , train F-1: 0.80356503, test F-1: 0.75249168
iter: 077, train loss: 0.39134172, test loss: 0.49071509
         , train AUC: 0.89151285, test AUC: 0.83410924
         , train F-1: 0.80191189, test F-1: 0.75101965
iter: 078, train loss: 0.39272159, test loss: 0.49478984
         , train AUC: 0.89039333, test AUC: 0.83362188
         , train F-1: 0.80222091, test F-1: 0.75097915
iter: 079, train loss: 0.39238513, test loss: 0.49452510
         , train AUC: 0.88986551, test AUC: 0.83438233
         , train F-1: 0.80587924, test F-1: 0.74769271
iter: 080, train loss: 0.39556485, test loss: 0.49352100
         , train AUC: 0.88729838, test AUC: 0.83456328
         , train F-1: 0.80213061, test F-1: 0.74777105
iter: 081, train loss: 0.39810562, test loss: 0.49100843
         , train AUC: 0.88541439, test AUC: 0.83681447
         , train F-1: 0.79958383, test F-1: 0.74925415
iter: 082, train loss: 0.40097195, test loss: 0.49510613
         , train AUC: 0.88411156, test AUC: 0.83635321
         , train F-1: 0.79667042, test F-1: 0.74829258
iter: 083, train loss: 0.39871606, test loss: 0.49273551
         , train AUC: 0.88627719, test AUC: 0.83892266
         , train F-1: 0.79920002, test F-1: 0.75354323
iter: 084, train loss: 0.39088568, test loss: 0.49568257
         , train AUC: 0.89073127, test AUC: 0.83815726
         , train F-1: 0.80209868, test F-1: 0.75112507
iter: 085, train loss: 0.38999796, test loss: 0.49220937
         , train AUC: 0.89138607, test AUC: 0.84000541
         , train F-1: 0.80056031, test F-1: 0.75171638
iter: 086, train loss: 0.38797200, test loss: 0.49417105
         , train AUC: 0.89246700, test AUC: 0.84069976
         , train F-1: 0.80199219, test F-1: 0.75436849
iter: 087, train loss: 0.40069687, test loss: 0.48671198
         , train AUC: 0.88659287, test AUC: 0.83890331
         , train F-1: 0.79909734, test F-1: 0.74672226
iter: 088, train loss: 0.38983312, test loss: 0.48456356
         , train AUC: 0.89118523, test AUC: 0.83997260
         , train F-1: 0.80059656, test F-1: 0.74779619
iter: 089, train loss: 0.39023387, test loss: 0.47851253
         , train AUC: 0.89105941, test AUC: 0.84003129
         , train F-1: 0.79862150, test F-1: 0.74462600
iter: 090, train loss: 0.39251992, test loss: 0.47425121
         , train AUC: 0.88995548, test AUC: 0.83855806
         , train F-1: 0.79201190, test F-1: 0.74023360
iter: 091, train loss: 0.39446008, test loss: 0.49734268
         , train AUC: 0.89000434, test AUC: 0.83522473
         , train F-1: 0.78502189, test F-1: 0.74074278
iter: 092, train loss: 0.39854041, test loss: 0.48362499
         , train AUC: 0.88752788, test AUC: 0.83812463
         , train F-1: 0.79301292, test F-1: 0.74149880
iter: 093, train loss: 0.39157209, test loss: 0.48259968
         , train AUC: 0.89084256, test AUC: 0.84076469
         , train F-1: 0.79044257, test F-1: 0.75005663
iter: 094, train loss: 0.38882980, test loss: 0.48713967
         , train AUC: 0.89234128, test AUC: 0.84422159
         , train F-1: 0.79423243, test F-1: 0.75741214
iter: 095, train loss: 0.38899714, test loss: 0.46997255
         , train AUC: 0.89240728, test AUC: 0.84776314
         , train F-1: 0.80264663, test F-1: 0.76370402
iter: 096, train loss: 0.38648713, test loss: 0.47642350
         , train AUC: 0.89292958, test AUC: 0.84707753
         , train F-1: 0.80440545, test F-1: 0.76538102
iter: 097, train loss: 0.37967187, test loss: 0.49665385
         , train AUC: 0.89700259, test AUC: 0.84153927
         , train F-1: 0.81184054, test F-1: 0.75757397
iter: 098, train loss: 0.38147905, test loss: 0.49216253
         , train AUC: 0.89626980, test AUC: 0.83935854
         , train F-1: 0.81227229, test F-1: 0.75244230
iter: 099, train loss: 0.38054228, test loss: 0.49866489
         , train AUC: 0.89614465, test AUC: 0.83882482
         , train F-1: 0.80831595, test F-1: 0.75242942
iter: 100, train loss: 0.37856641, test loss: 0.49912834
         , train AUC: 0.89750161, test AUC: 0.84054603
         , train F-1: 0.81393355, test F-1: 0.75634961
iter: 101, train loss: 0.37903082, test loss: 0.47197610
         , train AUC: 0.89744319, test AUC: 0.84742246
         , train F-1: 0.81528438, test F-1: 0.76125856
iter: 102, train loss: 0.37733364, test loss: 0.49737772
         , train AUC: 0.89834604, test AUC: 0.84490393
         , train F-1: 0.80971268, test F-1: 0.75749753
iter: 103, train loss: 0.37352705, test loss: 0.47776407
         , train AUC: 0.90203944, test AUC: 0.84697944
         , train F-1: 0.81759113, test F-1: 0.75916799
iter: 104, train loss: 0.36989248, test loss: 0.48710641
         , train AUC: 0.90243613, test AUC: 0.84611589
         , train F-1: 0.81690144, test F-1: 0.76191271
iter: 105, train loss: 0.36931333, test loss: 0.48381740
         , train AUC: 0.90316305, test AUC: 0.84665527
         , train F-1: 0.82164436, test F-1: 0.76418143
iter: 106, train loss: 0.36603960, test loss: 0.47723538
         , train AUC: 0.90481516, test AUC: 0.84804162
         , train F-1: 0.82166560, test F-1: 0.76473584
iter: 107, train loss: 0.36543164, test loss: 0.50634503
         , train AUC: 0.90532728, test AUC: 0.84282377
         , train F-1: 0.81840767, test F-1: 0.75901540
iter: 108, train loss: 0.36677355, test loss: 0.49035349
         , train AUC: 0.90513218, test AUC: 0.84356629
         , train F-1: 0.82317904, test F-1: 0.76083774
iter: 109, train loss: 0.36507094, test loss: 0.51497161
         , train AUC: 0.90487854, test AUC: 0.83893934
         , train F-1: 0.81568837, test F-1: 0.75240094
iter: 110, train loss: 0.36459178, test loss: 0.50085223
         , train AUC: 0.90531911, test AUC: 0.84355023
         , train F-1: 0.81710849, test F-1: 0.76210400
iter: 111, train loss: 0.36074102, test loss: 0.48022410
         , train AUC: 0.90678333, test AUC: 0.85053945
         , train F-1: 0.81962997, test F-1: 0.76749990
iter: 112, train loss: 0.36052918, test loss: 0.49954289
         , train AUC: 0.90693036, test AUC: 0.85012126
         , train F-1: 0.81955757, test F-1: 0.76278753
iter: 113, train loss: 0.36233389, test loss: 0.53734350
         , train AUC: 0.90822567, test AUC: 0.83918666
         , train F-1: 0.82445536, test F-1: 0.74181334
iter: 114, train loss: 0.39711976, test loss: 0.45558199
         , train AUC: 0.89655456, test AUC: 0.85772292
         , train F-1: 0.79818586, test F-1: 0.75130440
iter: 115, train loss: 0.39744228, test loss: 0.47615138
         , train AUC: 0.89952498, test AUC: 0.85047257
         , train F-1: 0.78297060, test F-1: 0.76539555
iter: 116, train loss: 0.36833930, test loss: 0.50640631
         , train AUC: 0.90513146, test AUC: 0.84708488
         , train F-1: 0.81873691, test F-1: 0.75914414
iter: 117, train loss: 0.39595866, test loss: 0.46089152
         , train AUC: 0.89663682, test AUC: 0.84989987
         , train F-1: 0.81148573, test F-1: 0.76250107
iter: 118, train loss: 0.38395080, test loss: 0.44427675
         , train AUC: 0.89826569, test AUC: 0.85510866
         , train F-1: 0.80452269, test F-1: 0.76213748
iter: 119, train loss: 0.38769799, test loss: 0.46057674
         , train AUC: 0.89839792, test AUC: 0.85388872
         , train F-1: 0.79883136, test F-1: 0.76558023
iter: 120, train loss: 0.36666697, test loss: 0.51376355
         , train AUC: 0.90699917, test AUC: 0.84518446
         , train F-1: 0.81778599, test F-1: 0.75686666
iter: 121, train loss: 0.37815592, test loss: 0.48645779
         , train AUC: 0.90757339, test AUC: 0.84940408
         , train F-1: 0.82358532, test F-1: 0.75867291
iter: 122, train loss: 0.36633891, test loss: 0.46603194
         , train AUC: 0.90616530, test AUC: 0.85037599
         , train F-1: 0.82060497, test F-1: 0.75407288
iter: 123, train loss: 0.37119645, test loss: 0.47000587
         , train AUC: 0.90247253, test AUC: 0.85392343
         , train F-1: 0.80911022, test F-1: 0.76419424
iter: 124, train loss: 0.36391941, test loss: 0.50122416
         , train AUC: 0.90517367, test AUC: 0.85304499
         , train F-1: 0.81872640, test F-1: 0.76706169
iter: 125, train loss: 0.36811832, test loss: 0.49859700
         , train AUC: 0.90557948, test AUC: 0.85560921
         , train F-1: 0.82277623, test F-1: 0.77400390
iter: 126, train loss: 0.36279747, test loss: 0.47482672
         , train AUC: 0.90866072, test AUC: 0.85462270
         , train F-1: 0.82807113, test F-1: 0.76896197
iter: 127, train loss: 0.36049530, test loss: 0.47275519
         , train AUC: 0.90676469, test AUC: 0.85436221
         , train F-1: 0.82072185, test F-1: 0.76263935
iter: 128, train loss: 0.36153388, test loss: 0.50312126
         , train AUC: 0.90746724, test AUC: 0.85084544
         , train F-1: 0.81506143, test F-1: 0.76282291
iter: 129, train loss: 0.36014882, test loss: 0.49970421
         , train AUC: 0.90896307, test AUC: 0.85188257
         , train F-1: 0.82302678, test F-1: 0.76308753
iter: 130, train loss: 0.35238451, test loss: 0.48126075
         , train AUC: 0.91188661, test AUC: 0.85383421
         , train F-1: 0.82778353, test F-1: 0.76350657
iter: 131, train loss: 0.35597628, test loss: 0.48237169
         , train AUC: 0.91091688, test AUC: 0.85482976
         , train F-1: 0.81794194, test F-1: 0.76801274
iter: 132, train loss: 0.35253114, test loss: 0.49534059
         , train AUC: 0.91186298, test AUC: 0.85490704
         , train F-1: 0.82397618, test F-1: 0.76854714
iter: 133, train loss: 0.35549584, test loss: 0.48537606
         , train AUC: 0.91114589, test AUC: 0.85450688
         , train F-1: 0.82501906, test F-1: 0.76593184
iter: 134, train loss: 0.35061878, test loss: 0.48269847
         , train AUC: 0.91323178, test AUC: 0.85355502
         , train F-1: 0.82422145, test F-1: 0.76207898
iter: 135, train loss: 0.35205582, test loss: 0.49768335
         , train AUC: 0.91297059, test AUC: 0.85212765
         , train F-1: 0.82199399, test F-1: 0.76411978
iter: 136, train loss: 0.34740159, test loss: 0.50396979
         , train AUC: 0.91506691, test AUC: 0.85234496
         , train F-1: 0.83032246, test F-1: 0.76731021
iter: 137, train loss: 0.34928972, test loss: 0.48565730
         , train AUC: 0.91470515, test AUC: 0.85417157
         , train F-1: 0.83124903, test F-1: 0.76953679
iter: 138, train loss: 0.34596980, test loss: 0.49650154
         , train AUC: 0.91536245, test AUC: 0.85363278
         , train F-1: 0.82950865, test F-1: 0.76870181
iter: 139, train loss: 0.34530500, test loss: 0.51436508
         , train AUC: 0.91621659, test AUC: 0.85348769
         , train F-1: 0.82969602, test F-1: 0.76856031
iter: 140, train loss: 0.34802875, test loss: 0.48784152
         , train AUC: 0.91554106, test AUC: 0.85914515
         , train F-1: 0.83238292, test F-1: 0.77427626
iter: 141, train loss: 0.34226337, test loss: 0.48913559
         , train AUC: 0.91721202, test AUC: 0.85788090
         , train F-1: 0.83354859, test F-1: 0.77403817
iter: 142, train loss: 0.34072238, test loss: 0.50427860
         , train AUC: 0.91793894, test AUC: 0.85423889
         , train F-1: 0.83347390, test F-1: 0.76817178
iter: 143, train loss: 0.34230033, test loss: 0.48925433
         , train AUC: 0.91765048, test AUC: 0.85604439
         , train F-1: 0.83462435, test F-1: 0.76908118
iter: 144, train loss: 0.34007901, test loss: 0.48986873
         , train AUC: 0.91863323, test AUC: 0.85619779
         , train F-1: 0.83229258, test F-1: 0.77011663
iter: 145, train loss: 0.33874932, test loss: 0.50102019
         , train AUC: 0.91928237, test AUC: 0.85740582
         , train F-1: 0.83462769, test F-1: 0.77317003
iter: 146, train loss: 0.33943972, test loss: 0.46759459
         , train AUC: 0.91998293, test AUC: 0.86305034
         , train F-1: 0.83775994, test F-1: 0.77792043
iter: 147, train loss: 0.33856934, test loss: 0.47623044
         , train AUC: 0.91993058, test AUC: 0.86385112
         , train F-1: 0.83211146, test F-1: 0.78426753
iter: 148, train loss: 0.33557183, test loss: 0.48898852
         , train AUC: 0.92078299, test AUC: 0.86453092
         , train F-1: 0.83989824, test F-1: 0.78475631
iter: 149, train loss: 0.34037438, test loss: 0.46560693
         , train AUC: 0.92005775, test AUC: 0.86392711
         , train F-1: 0.83864749, test F-1: 0.78025181
iter: 150, train loss: 0.33746389, test loss: 0.48551637
         , train AUC: 0.91990580, test AUC: 0.86032083
         , train F-1: 0.83387141, test F-1: 0.77858150
iter: 151, train loss: 0.33509824, test loss: 0.51240790
         , train AUC: 0.92053472, test AUC: 0.85820414
         , train F-1: 0.83635918, test F-1: 0.77399801
iter: 152, train loss: 0.33971331, test loss: 0.47931862
         , train AUC: 0.92030618, test AUC: 0.86091102
         , train F-1: 0.83608799, test F-1: 0.77406067
iter: 153, train loss: 0.33883694, test loss: 0.48485658
         , train AUC: 0.92008356, test AUC: 0.86203594
         , train F-1: 0.82559009, test F-1: 0.77810753
iter: 154, train loss: 0.33342323, test loss: 0.50154752
         , train AUC: 0.92196066, test AUC: 0.86274744
         , train F-1: 0.83278059, test F-1: 0.78131649
iter: 155, train loss: 0.33787516, test loss: 0.46360847
         , train AUC: 0.92152040, test AUC: 0.86647543
         , train F-1: 0.83777148, test F-1: 0.77870431
iter: 156, train loss: 0.34044206, test loss: 0.49497893
         , train AUC: 0.91987934, test AUC: 0.86278707
         , train F-1: 0.82559477, test F-1: 0.77546085
iter: 157, train loss: 0.33214065, test loss: 0.52375430
         , train AUC: 0.92293672, test AUC: 0.86029180
         , train F-1: 0.83649807, test F-1: 0.77279856
iter: 158, train loss: 0.33744892, test loss: 0.46816140
         , train AUC: 0.92284529, test AUC: 0.86690929
         , train F-1: 0.83906354, test F-1: 0.78407305
iter: 159, train loss: 0.33659616, test loss: 0.47845206
         , train AUC: 0.92021668, test AUC: 0.86711939
         , train F-1: 0.83402299, test F-1: 0.78696468
iter: 160, train loss: 0.33210787, test loss: 0.51677936
         , train AUC: 0.92229372, test AUC: 0.86133008
         , train F-1: 0.83913678, test F-1: 0.78151965
iter: 161, train loss: 0.33828247, test loss: 0.46459353
         , train AUC: 0.92281197, test AUC: 0.86712205
         , train F-1: 0.83975951, test F-1: 0.77532370
iter: 162, train loss: 0.34119251, test loss: 0.47866383
         , train AUC: 0.92038255, test AUC: 0.86334852
         , train F-1: 0.82704059, test F-1: 0.77184790
iter: 163, train loss: 0.33297005, test loss: 0.54218292
         , train AUC: 0.92322627, test AUC: 0.85543896
         , train F-1: 0.83241394, test F-1: 0.76310923
iter: 164, train loss: 0.34483519, test loss: 0.47067657
         , train AUC: 0.92119081, test AUC: 0.86763552
         , train F-1: 0.83795437, test F-1: 0.78094663
iter: 165, train loss: 0.33175772, test loss: 0.44296208
         , train AUC: 0.92275273, test AUC: 0.87411764
         , train F-1: 0.83751638, test F-1: 0.78498770
iter: 166, train loss: 0.34116456, test loss: 0.46966621
         , train AUC: 0.91913145, test AUC: 0.87015055
         , train F-1: 0.83049735, test F-1: 0.78492942
iter: 167, train loss: 0.33597836, test loss: 0.48238024
         , train AUC: 0.92144838, test AUC: 0.86941074
         , train F-1: 0.83924649, test F-1: 0.78476584
iter: 168, train loss: 0.33924234, test loss: 0.44798830
         , train AUC: 0.92148910, test AUC: 0.87331061
         , train F-1: 0.83937991, test F-1: 0.78870888
iter: 169, train loss: 0.33362252, test loss: 0.44350120
         , train AUC: 0.92204538, test AUC: 0.87323455
         , train F-1: 0.83746202, test F-1: 0.78671526
iter: 170, train loss: 0.33654493, test loss: 0.46571255
