Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.68156683, test loss: 0.61821926
         , train AUC: 0.74901800, test AUC: 0.68531920
         , train F-1: 0.41409265, test F-1: 0.43521340
iter: 030, train loss: 0.57397670, test loss: 0.53770328
         , train AUC: 0.75160171, test AUC: 0.68278690
         , train F-1: 0.41455185, test F-1: 0.43438132
iter: 031, train loss: 0.57195938, test loss: 0.53722668
         , train AUC: 0.75308016, test AUC: 0.68404092
         , train F-1: 0.41510516, test F-1: 0.43527074
iter: 032, train loss: 0.56928933, test loss: 0.53797781
         , train AUC: 0.75724246, test AUC: 0.68388037
         , train F-1: 0.41584739, test F-1: 0.44482407
iter: 033, train loss: 0.56676489, test loss: 0.53704286
         , train AUC: 0.75995140, test AUC: 0.68834107
         , train F-1: 0.42835004, test F-1: 0.44762312
iter: 034, train loss: 0.56430244, test loss: 0.53719693
         , train AUC: 0.76262489, test AUC: 0.68963740
         , train F-1: 0.42881362, test F-1: 0.45722037
iter: 035, train loss: 0.56212050, test loss: 0.53740680
         , train AUC: 0.76453885, test AUC: 0.69041154
         , train F-1: 0.44042843, test F-1: 0.46156412
iter: 036, train loss: 0.56001562, test loss: 0.53639394
         , train AUC: 0.76596470, test AUC: 0.69228489
         , train F-1: 0.44587157, test F-1: 0.46481567
iter: 037, train loss: 0.55783087, test loss: 0.53510457
         , train AUC: 0.76803286, test AUC: 0.69436670
         , train F-1: 0.45204179, test F-1: 0.46906187
iter: 038, train loss: 0.55545908, test loss: 0.53314203
         , train AUC: 0.77045568, test AUC: 0.69741070
         , train F-1: 0.45807503, test F-1: 0.47238327
iter: 039, train loss: 0.55299014, test loss: 0.53234404
         , train AUC: 0.77343445, test AUC: 0.69727361
         , train F-1: 0.46271561, test F-1: 0.51244404
iter: 040, train loss: 0.55073506, test loss: 0.53104001
         , train AUC: 0.77586057, test AUC: 0.69963507
         , train F-1: 0.51302969, test F-1: 0.51865514
iter: 041, train loss: 0.54860198, test loss: 0.53063989
         , train AUC: 0.77735234, test AUC: 0.70106394
         , train F-1: 0.51760179, test F-1: 0.52728839
iter: 042, train loss: 0.54601431, test loss: 0.53135568
         , train AUC: 0.77921992, test AUC: 0.70002232
         , train F-1: 0.52831546, test F-1: 0.53150046
iter: 043, train loss: 0.54382110, test loss: 0.53099483
         , train AUC: 0.78076522, test AUC: 0.69998701
         , train F-1: 0.53668405, test F-1: 0.53747588
iter: 044, train loss: 0.54191250, test loss: 0.53109431
         , train AUC: 0.78159607, test AUC: 0.69964317
         , train F-1: 0.54095467, test F-1: 0.54072704
iter: 045, train loss: 0.53949493, test loss: 0.53106380
         , train AUC: 0.78366612, test AUC: 0.69940434
         , train F-1: 0.54820338, test F-1: 0.55583432
iter: 046, train loss: 0.53782469, test loss: 0.52905864
         , train AUC: 0.78393093, test AUC: 0.70256591
         , train F-1: 0.56492810, test F-1: 0.55601037
iter: 047, train loss: 0.53532887, test loss: 0.52677101
         , train AUC: 0.78684293, test AUC: 0.70565958
         , train F-1: 0.56539118, test F-1: 0.55414836
iter: 048, train loss: 0.53275263, test loss: 0.52587003
         , train AUC: 0.78904310, test AUC: 0.70751430
         , train F-1: 0.56419056, test F-1: 0.55351338
iter: 049, train loss: 0.53077316, test loss: 0.52462977
         , train AUC: 0.79067735, test AUC: 0.71050838
         , train F-1: 0.56683571, test F-1: 0.56271001
iter: 050, train loss: 0.52889264, test loss: 0.52493107
         , train AUC: 0.79181831, test AUC: 0.71431267
         , train F-1: 0.57533784, test F-1: 0.57411825
iter: 051, train loss: 0.52621478, test loss: 0.52504909
         , train AUC: 0.79282017, test AUC: 0.71623072
         , train F-1: 0.58759388, test F-1: 0.58245590
iter: 052, train loss: 0.52420491, test loss: 0.52550048
         , train AUC: 0.79472581, test AUC: 0.71635278
         , train F-1: 0.59417816, test F-1: 0.58358612
iter: 053, train loss: 0.52215081, test loss: 0.52496517
         , train AUC: 0.79677477, test AUC: 0.71616499
         , train F-1: 0.59952129, test F-1: 0.58125776
iter: 054, train loss: 0.52020055, test loss: 0.52341896
         , train AUC: 0.79827446, test AUC: 0.71747634
         , train F-1: 0.59987064, test F-1: 0.57789226
iter: 055, train loss: 0.51796925, test loss: 0.52333772
         , train AUC: 0.80027195, test AUC: 0.71746708
         , train F-1: 0.60124921, test F-1: 0.58239273
iter: 056, train loss: 0.51536393, test loss: 0.52344525
         , train AUC: 0.80232478, test AUC: 0.71769749
         , train F-1: 0.60610120, test F-1: 0.58442486
iter: 057, train loss: 0.51350743, test loss: 0.52397406
         , train AUC: 0.80357964, test AUC: 0.71750626
         , train F-1: 0.61042236, test F-1: 0.58385361
iter: 058, train loss: 0.51210302, test loss: 0.52483094
         , train AUC: 0.80486056, test AUC: 0.71663477
         , train F-1: 0.61041938, test F-1: 0.58309900
iter: 059, train loss: 0.51036286, test loss: 0.52531326
         , train AUC: 0.80586207, test AUC: 0.71646690
         , train F-1: 0.61094219, test F-1: 0.58457338
iter: 060, train loss: 0.50809306, test loss: 0.52567333
         , train AUC: 0.80760346, test AUC: 0.71762409
         , train F-1: 0.61861295, test F-1: 0.58698200
iter: 061, train loss: 0.50616342, test loss: 0.52288073
         , train AUC: 0.80854735, test AUC: 0.72164606
         , train F-1: 0.62711434, test F-1: 0.59180548
iter: 062, train loss: 0.50460875, test loss: 0.51883847
         , train AUC: 0.80973283, test AUC: 0.72557152
         , train F-1: 0.62964959, test F-1: 0.59684506
iter: 063, train loss: 0.50258893, test loss: 0.51746935
         , train AUC: 0.81214033, test AUC: 0.72736580
         , train F-1: 0.62979475, test F-1: 0.59806490
iter: 064, train loss: 0.50048482, test loss: 0.52067983
         , train AUC: 0.81427167, test AUC: 0.72551850
         , train F-1: 0.63412523, test F-1: 0.60111876
iter: 065, train loss: 0.49825564, test loss: 0.52290559
         , train AUC: 0.81581913, test AUC: 0.72459849
         , train F-1: 0.64067784, test F-1: 0.59911166
iter: 066, train loss: 0.49673352, test loss: 0.52155560
         , train AUC: 0.81704249, test AUC: 0.72511062
         , train F-1: 0.64169236, test F-1: 0.59438956
iter: 067, train loss: 0.49531293, test loss: 0.51904762
         , train AUC: 0.81806368, test AUC: 0.72789828
         , train F-1: 0.63765896, test F-1: 0.59421670
iter: 068, train loss: 0.49456066, test loss: 0.51886809
         , train AUC: 0.81841861, test AUC: 0.72973773
         , train F-1: 0.63787486, test F-1: 0.59715677
iter: 069, train loss: 0.49251348, test loss: 0.51998979
         , train AUC: 0.81999273, test AUC: 0.73051142
         , train F-1: 0.64203426, test F-1: 0.59793024
iter: 070, train loss: 0.49085888, test loss: 0.51950377
         , train AUC: 0.82172532, test AUC: 0.73253736
         , train F-1: 0.64575655, test F-1: 0.60013233
iter: 071, train loss: 0.48942253, test loss: 0.51764709
         , train AUC: 0.82294462, test AUC: 0.73350533
         , train F-1: 0.64753004, test F-1: 0.60106634
iter: 072, train loss: 0.48823401, test loss: 0.51587147
         , train AUC: 0.82408140, test AUC: 0.73516743
         , train F-1: 0.64557978, test F-1: 0.60229458
iter: 073, train loss: 0.48655331, test loss: 0.51675481
         , train AUC: 0.82546685, test AUC: 0.73486595
         , train F-1: 0.64668130, test F-1: 0.60542206
iter: 074, train loss: 0.48432761, test loss: 0.51835823
         , train AUC: 0.82744134, test AUC: 0.73351860
         , train F-1: 0.65472197, test F-1: 0.66726073
iter: 075, train loss: 0.48314804, test loss: 0.51901644
         , train AUC: 0.82813884, test AUC: 0.73338747
         , train F-1: 0.74161448, test F-1: 0.66668503
iter: 076, train loss: 0.48175704, test loss: 0.51937950
         , train AUC: 0.82897090, test AUC: 0.73314850
         , train F-1: 0.74224756, test F-1: 0.66736374
iter: 077, train loss: 0.48049462, test loss: 0.52129054
         , train AUC: 0.82927576, test AUC: 0.73250767
         , train F-1: 0.74314977, test F-1: 0.66733031
iter: 078, train loss: 0.47916943, test loss: 0.52043504
         , train AUC: 0.83027558, test AUC: 0.73449082
         , train F-1: 0.74634975, test F-1: 0.66858937
iter: 079, train loss: 0.47724465, test loss: 0.51803249
         , train AUC: 0.83169112, test AUC: 0.73633597
         , train F-1: 0.74946840, test F-1: 0.67150054
iter: 080, train loss: 0.47574133, test loss: 0.51398838
         , train AUC: 0.83290184, test AUC: 0.73859305
         , train F-1: 0.75031804, test F-1: 0.67401721
iter: 081, train loss: 0.47539699, test loss: 0.51153457
         , train AUC: 0.83329004, test AUC: 0.74134098
         , train F-1: 0.74884593, test F-1: 0.67533306
iter: 082, train loss: 0.47444075, test loss: 0.51301622
         , train AUC: 0.83410677, test AUC: 0.74165989
         , train F-1: 0.74866017, test F-1: 0.67355568
iter: 083, train loss: 0.47287941, test loss: 0.51530993
         , train AUC: 0.83522834, test AUC: 0.74120913
         , train F-1: 0.74899467, test F-1: 0.67374740
iter: 084, train loss: 0.47091120, test loss: 0.51707518
         , train AUC: 0.83650775, test AUC: 0.74020906
         , train F-1: 0.75153793, test F-1: 0.67347376
iter: 085, train loss: 0.47056213, test loss: 0.51694453
         , train AUC: 0.83671404, test AUC: 0.74087557
         , train F-1: 0.75307957, test F-1: 0.67336502
iter: 086, train loss: 0.46990356, test loss: 0.51812363
         , train AUC: 0.83718974, test AUC: 0.74077552
         , train F-1: 0.75342647, test F-1: 0.67302378
iter: 087, train loss: 0.46767971, test loss: 0.52030158
         , train AUC: 0.83904002, test AUC: 0.74032094
         , train F-1: 0.75510770, test F-1: 0.66952440
iter: 088, train loss: 0.46668363, test loss: 0.51789784
         , train AUC: 0.83972441, test AUC: 0.74128952
         , train F-1: 0.75556876, test F-1: 0.67390903
iter: 089, train loss: 0.46552077, test loss: 0.51440173
         , train AUC: 0.84043555, test AUC: 0.74387440
         , train F-1: 0.75535191, test F-1: 0.67677737
iter: 090, train loss: 0.46532232, test loss: 0.51493418
         , train AUC: 0.84069710, test AUC: 0.74291095
         , train F-1: 0.75565523, test F-1: 0.67552957
iter: 091, train loss: 0.46446288, test loss: 0.51417857
         , train AUC: 0.84103216, test AUC: 0.74502552
         , train F-1: 0.75578305, test F-1: 0.67632195
iter: 092, train loss: 0.46248052, test loss: 0.51465440
         , train AUC: 0.84257094, test AUC: 0.74518187
         , train F-1: 0.75799577, test F-1: 0.67524478
iter: 093, train loss: 0.46129921, test loss: 0.51534760
         , train AUC: 0.84334062, test AUC: 0.74529591
         , train F-1: 0.75724603, test F-1: 0.67446148
iter: 094, train loss: 0.45954910, test loss: 0.52097917
         , train AUC: 0.84483837, test AUC: 0.74371276
         , train F-1: 0.75751976, test F-1: 0.67711368
iter: 095, train loss: 0.45881638, test loss: 0.52152133
         , train AUC: 0.84531160, test AUC: 0.74518408
         , train F-1: 0.75922615, test F-1: 0.67751566
iter: 096, train loss: 0.45813116, test loss: 0.52157032
         , train AUC: 0.84579279, test AUC: 0.74676704
         , train F-1: 0.75946759, test F-1: 0.67548936
iter: 097, train loss: 0.45661891, test loss: 0.52088219
         , train AUC: 0.84704268, test AUC: 0.74792728
         , train F-1: 0.76091001, test F-1: 0.67604267
iter: 098, train loss: 0.45634586, test loss: 0.51740223
         , train AUC: 0.84727773, test AUC: 0.75163736
         , train F-1: 0.76210923, test F-1: 0.67707592
iter: 099, train loss: 0.45507249, test loss: 0.51663780
         , train AUC: 0.84796839, test AUC: 0.75301331
         , train F-1: 0.76152517, test F-1: 0.67927018
iter: 100, train loss: 0.45403108, test loss: 0.51801026
         , train AUC: 0.84832493, test AUC: 0.75177672
         , train F-1: 0.76124950, test F-1: 0.67629495
iter: 101, train loss: 0.45322147, test loss: 0.51638019
         , train AUC: 0.84904773, test AUC: 0.75356448
         , train F-1: 0.76154569, test F-1: 0.68063507
iter: 102, train loss: 0.45352775, test loss: 0.50946498
         , train AUC: 0.84976570, test AUC: 0.75743029
         , train F-1: 0.76399841, test F-1: 0.68118014
iter: 103, train loss: 0.45201075, test loss: 0.50977635
         , train AUC: 0.85089744, test AUC: 0.75879727
         , train F-1: 0.76044227, test F-1: 0.68261276
iter: 104, train loss: 0.44991258, test loss: 0.50392997
         , train AUC: 0.85238493, test AUC: 0.76317527
         , train F-1: 0.76464241, test F-1: 0.68204114
iter: 105, train loss: 0.44969004, test loss: 0.49949080
         , train AUC: 0.85239983, test AUC: 0.76371926
         , train F-1: 0.76574257, test F-1: 0.68103024
iter: 106, train loss: 0.44999301, test loss: 0.50606853
         , train AUC: 0.85233125, test AUC: 0.76124982
         , train F-1: 0.76155311, test F-1: 0.67702786
iter: 107, train loss: 0.44689536, test loss: 0.51752198
         , train AUC: 0.85443511, test AUC: 0.75586767
         , train F-1: 0.76540516, test F-1: 0.67021697
iter: 108, train loss: 0.44759625, test loss: 0.51107156
         , train AUC: 0.85373178, test AUC: 0.75874515
         , train F-1: 0.76752376, test F-1: 0.67453682
iter: 109, train loss: 0.44501334, test loss: 0.50933743
         , train AUC: 0.85554378, test AUC: 0.75892205
         , train F-1: 0.76768561, test F-1: 0.67696707
iter: 110, train loss: 0.44310912, test loss: 0.51520979
         , train AUC: 0.85736896, test AUC: 0.75761984
         , train F-1: 0.76871660, test F-1: 0.67888603
iter: 111, train loss: 0.44145855, test loss: 0.52008927
         , train AUC: 0.85815903, test AUC: 0.75708378
         , train F-1: 0.77262149, test F-1: 0.67596596
iter: 112, train loss: 0.44036186, test loss: 0.52039623
         , train AUC: 0.85872369, test AUC: 0.75753579
         , train F-1: 0.77275590, test F-1: 0.67265647
iter: 113, train loss: 0.44070315, test loss: 0.52565974
         , train AUC: 0.85849140, test AUC: 0.75659264
         , train F-1: 0.77084833, test F-1: 0.67318417
iter: 114, train loss: 0.43999228, test loss: 0.52249950
         , train AUC: 0.85947999, test AUC: 0.75874314
         , train F-1: 0.77500347, test F-1: 0.67573212
iter: 115, train loss: 0.43832588, test loss: 0.51800871
         , train AUC: 0.86036411, test AUC: 0.75951388
         , train F-1: 0.77492247, test F-1: 0.67831403
iter: 116, train loss: 0.43776342, test loss: 0.52293676
         , train AUC: 0.86050372, test AUC: 0.75904285
         , train F-1: 0.77327522, test F-1: 0.67693947
iter: 117, train loss: 0.43533286, test loss: 0.50957793
         , train AUC: 0.86311713, test AUC: 0.76271845
         , train F-1: 0.77814666, test F-1: 0.67578538
iter: 118, train loss: 0.43458402, test loss: 0.50962830
         , train AUC: 0.86294198, test AUC: 0.76274226
         , train F-1: 0.77543141, test F-1: 0.67359982
iter: 119, train loss: 0.43366700, test loss: 0.51468343
         , train AUC: 0.86340189, test AUC: 0.76199361
         , train F-1: 0.77500543, test F-1: 0.67523041
iter: 120, train loss: 0.43308082, test loss: 0.50889671
         , train AUC: 0.86416428, test AUC: 0.76459236
         , train F-1: 0.77920233, test F-1: 0.67829049
iter: 121, train loss: 0.43311998, test loss: 0.52403587
         , train AUC: 0.86405952, test AUC: 0.76060610
         , train F-1: 0.77367438, test F-1: 0.67648735
iter: 122, train loss: 0.43322185, test loss: 0.51803881
         , train AUC: 0.86481510, test AUC: 0.76257772
         , train F-1: 0.78119563, test F-1: 0.67987281
iter: 123, train loss: 0.43108976, test loss: 0.52048641
         , train AUC: 0.86567428, test AUC: 0.76036973
         , train F-1: 0.78004405, test F-1: 0.67780672
iter: 124, train loss: 0.43225101, test loss: 0.52540356
         , train AUC: 0.86441804, test AUC: 0.76148325
         , train F-1: 0.77633719, test F-1: 0.67874192
iter: 125, train loss: 0.42859030, test loss: 0.52218664
         , train AUC: 0.86822874, test AUC: 0.76108090
         , train F-1: 0.78377978, test F-1: 0.68201897
iter: 126, train loss: 0.42729241, test loss: 0.51317626
         , train AUC: 0.86871156, test AUC: 0.76592415
         , train F-1: 0.78316320, test F-1: 0.68171180
iter: 127, train loss: 0.42704436, test loss: 0.51964384
         , train AUC: 0.86859749, test AUC: 0.76440744
         , train F-1: 0.78010861, test F-1: 0.67884120
iter: 128, train loss: 0.42650187, test loss: 0.52004838
         , train AUC: 0.86866647, test AUC: 0.76112986
         , train F-1: 0.78194174, test F-1: 0.68121808
iter: 129, train loss: 0.42478195, test loss: 0.52290791
         , train AUC: 0.87015285, test AUC: 0.76081585
         , train F-1: 0.78265367, test F-1: 0.68199529
iter: 130, train loss: 0.42393988, test loss: 0.52518356
         , train AUC: 0.87097558, test AUC: 0.76267284
         , train F-1: 0.78309390, test F-1: 0.67829233
iter: 131, train loss: 0.42221439, test loss: 0.51798505
         , train AUC: 0.87227157, test AUC: 0.76556331
         , train F-1: 0.78454211, test F-1: 0.67949129
iter: 132, train loss: 0.42258114, test loss: 0.53052872
         , train AUC: 0.87151750, test AUC: 0.76371710
         , train F-1: 0.77951816, test F-1: 0.67809044
iter: 133, train loss: 0.42434976, test loss: 0.51031303
         , train AUC: 0.87092534, test AUC: 0.76527014
         , train F-1: 0.78537244, test F-1: 0.66785952
iter: 134, train loss: 0.43238929, test loss: 0.53845745
         , train AUC: 0.86822976, test AUC: 0.75795216
         , train F-1: 0.74655621, test F-1: 0.67106997
iter: 135, train loss: 0.42758158, test loss: 0.53040063
         , train AUC: 0.87094702, test AUC: 0.76147150
         , train F-1: 0.78496165, test F-1: 0.67581316
iter: 136, train loss: 0.42466426, test loss: 0.51471877
         , train AUC: 0.87127130, test AUC: 0.76646503
         , train F-1: 0.78328290, test F-1: 0.68229127
iter: 137, train loss: 0.42203939, test loss: 0.51389289
         , train AUC: 0.87255102, test AUC: 0.76664231
         , train F-1: 0.78238602, test F-1: 0.68453617
iter: 138, train loss: 0.42164484, test loss: 0.53455144
         , train AUC: 0.87298824, test AUC: 0.76071855
         , train F-1: 0.78152520, test F-1: 0.67608899
iter: 139, train loss: 0.42334959, test loss: 0.53730690
         , train AUC: 0.87195093, test AUC: 0.75891575
         , train F-1: 0.78540078, test F-1: 0.67661686
iter: 140, train loss: 0.42019951, test loss: 0.52807504
         , train AUC: 0.87421879, test AUC: 0.76002415
         , train F-1: 0.78689285, test F-1: 0.68095787
iter: 141, train loss: 0.42075059, test loss: 0.52686429
         , train AUC: 0.87350510, test AUC: 0.76131261
         , train F-1: 0.78396656, test F-1: 0.68035438
iter: 142, train loss: 0.42058179, test loss: 0.52777147
         , train AUC: 0.87358289, test AUC: 0.76450121
         , train F-1: 0.78492701, test F-1: 0.68037338
iter: 143, train loss: 0.41794813, test loss: 0.52624959
         , train AUC: 0.87529499, test AUC: 0.76525965
         , train F-1: 0.78723362, test F-1: 0.68033064
iter: 144, train loss: 0.41640136, test loss: 0.51766169
         , train AUC: 0.87636937, test AUC: 0.76551229
         , train F-1: 0.78845473, test F-1: 0.68186424
iter: 145, train loss: 0.41638941, test loss: 0.52248520
         , train AUC: 0.87653841, test AUC: 0.76298137
         , train F-1: 0.78584107, test F-1: 0.68162165
iter: 146, train loss: 0.41402742, test loss: 0.52644736
         , train AUC: 0.87825539, test AUC: 0.76477475
         , train F-1: 0.78843561, test F-1: 0.67957340
iter: 147, train loss: 0.41488409, test loss: 0.51760119
         , train AUC: 0.87787827, test AUC: 0.76832451
         , train F-1: 0.78897904, test F-1: 0.68046667
iter: 148, train loss: 0.41273305, test loss: 0.50938886
         , train AUC: 0.87899276, test AUC: 0.77154363
         , train F-1: 0.78895924, test F-1: 0.68363422
iter: 149, train loss: 0.41201600, test loss: 0.51192576
         , train AUC: 0.87955664, test AUC: 0.77211502
         , train F-1: 0.78984631, test F-1: 0.68561057
iter: 150, train loss: 0.41139808, test loss: 0.51914895
         , train AUC: 0.87991123, test AUC: 0.76887149
         , train F-1: 0.79257271, test F-1: 0.68523894
iter: 151, train loss: 0.40916756, test loss: 0.51726502
         , train AUC: 0.88172617, test AUC: 0.76887519
         , train F-1: 0.79480658, test F-1: 0.68663591
iter: 152, train loss: 0.40856379, test loss: 0.51964164
         , train AUC: 0.88215394, test AUC: 0.76942321
         , train F-1: 0.79354088, test F-1: 0.68730394
iter: 153, train loss: 0.40716559, test loss: 0.51989937
         , train AUC: 0.88316377, test AUC: 0.77047191
         , train F-1: 0.79539283, test F-1: 0.68894814
iter: 154, train loss: 0.40583083, test loss: 0.51196611
         , train AUC: 0.88429224, test AUC: 0.77191687
         , train F-1: 0.79794391, test F-1: 0.69246445
iter: 155, train loss: 0.40497994, test loss: 0.51877117
         , train AUC: 0.88488623, test AUC: 0.77286894
         , train F-1: 0.79713015, test F-1: 0.68964951
iter: 156, train loss: 0.40213111, test loss: 0.51242822
         , train AUC: 0.88730341, test AUC: 0.76905429
         , train F-1: 0.80500723, test F-1: 0.68115400
iter: 157, train loss: 0.40298304, test loss: 0.52977622
         , train AUC: 0.88882853, test AUC: 0.76950047
         , train F-1: 0.79532384, test F-1: 0.68423030
iter: 158, train loss: 0.40540913, test loss: 0.50170386
         , train AUC: 0.88845523, test AUC: 0.76895423
         , train F-1: 0.80799108, test F-1: 0.66601818
iter: 159, train loss: 0.41069320, test loss: 0.52956676
         , train AUC: 0.88760461, test AUC: 0.77212319
         , train F-1: 0.76061258, test F-1: 0.67928025
iter: 160, train loss: 0.40793312, test loss: 0.51172739
         , train AUC: 0.88649806, test AUC: 0.77491218
         , train F-1: 0.80660684, test F-1: 0.68743706
iter: 161, train loss: 0.39794236, test loss: 0.50525254
         , train AUC: 0.89046495, test AUC: 0.77100206
         , train F-1: 0.81099149, test F-1: 0.68016544
iter: 162, train loss: 0.40879294, test loss: 0.52235073
         , train AUC: 0.88931654, test AUC: 0.77491165
         , train F-1: 0.78286568, test F-1: 0.68784940
iter: 163, train loss: 0.40022275, test loss: 0.52306068
         , train AUC: 0.89018266, test AUC: 0.77483738
         , train F-1: 0.81057333, test F-1: 0.68760294
iter: 164, train loss: 0.39930388, test loss: 0.50329536
         , train AUC: 0.89066724, test AUC: 0.77383604
         , train F-1: 0.81105672, test F-1: 0.68503412
iter: 165, train loss: 0.40276465, test loss: 0.50266820
         , train AUC: 0.89080812, test AUC: 0.78073356
         , train F-1: 0.79260721, test F-1: 0.69707392
iter: 166, train loss: 0.39282981, test loss: 0.52582937
         , train AUC: 0.89349350, test AUC: 0.78017449
         , train F-1: 0.80929941, test F-1: 0.69302099
iter: 167, train loss: 0.40317506, test loss: 0.50336504
         , train AUC: 0.88852492, test AUC: 0.78140182
         , train F-1: 0.80708902, test F-1: 0.69812191
iter: 168, train loss: 0.39202026, test loss: 0.50159395
         , train AUC: 0.89450426, test AUC: 0.78073101
         , train F-1: 0.80655361, test F-1: 0.69020466
iter: 169, train loss: 0.39459726, test loss: 0.52353096
         , train AUC: 0.89499969, test AUC: 0.78378078
         , train F-1: 0.79822342, test F-1: 0.69520146
