Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05')
iter: 000, train loss: 0.66412538, test loss: 0.66434050
         , train F-1: 0.48282079, test F-1: 0.48059646
iter: 039, train loss: 0.51219404, test loss: 0.57632196
         , train AUC: 0.78533655, test AUC: 0.70984467
         , train F-1: 0.52538359, test F-1: 0.53555255
iter: 040, train loss: 0.50977081, test loss: 0.57473844
         , train AUC: 0.78644985, test AUC: 0.71200795
         , train F-1: 0.57724438, test F-1: 0.56715536
iter: 041, train loss: 0.50697112, test loss: 0.57427549
         , train AUC: 0.78867606, test AUC: 0.71365487
         , train F-1: 0.61808187, test F-1: 0.58859258
iter: 042, train loss: 0.50462246, test loss: 0.57504636
         , train AUC: 0.79010945, test AUC: 0.71381748
         , train F-1: 0.63845047, test F-1: 0.59760669
iter: 043, train loss: 0.50274676, test loss: 0.57825309
         , train AUC: 0.79143796, test AUC: 0.71326824
         , train F-1: 0.65077810, test F-1: 0.60005870
iter: 044, train loss: 0.50058079, test loss: 0.58083737
         , train AUC: 0.79410621, test AUC: 0.71261973
         , train F-1: 0.65864562, test F-1: 0.60337833
iter: 045, train loss: 0.50123066, test loss: 0.57509023
         , train AUC: 0.79338654, test AUC: 0.71897696
         , train F-1: 0.66756678, test F-1: 0.61592717
iter: 046, train loss: 0.49752492, test loss: 0.57081133
         , train AUC: 0.79591137, test AUC: 0.72343594
         , train F-1: 0.67530381, test F-1: 0.62474057
iter: 047, train loss: 0.49636760, test loss: 0.56802624
         , train AUC: 0.79527579, test AUC: 0.72462101
         , train F-1: 0.67937219, test F-1: 0.62235076
iter: 048, train loss: 0.49473372, test loss: 0.56842083
         , train AUC: 0.79565182, test AUC: 0.72425593
         , train F-1: 0.67979085, test F-1: 0.61670896
iter: 049, train loss: 0.49256164, test loss: 0.56808108
         , train AUC: 0.79754725, test AUC: 0.72524535
         , train F-1: 0.68015017, test F-1: 0.61727847
iter: 050, train loss: 0.49067175, test loss: 0.56848013
         , train AUC: 0.79905161, test AUC: 0.72659612
         , train F-1: 0.67971417, test F-1: 0.61720361
iter: 051, train loss: 0.48796630, test loss: 0.57061923
         , train AUC: 0.80147829, test AUC: 0.72544536
         , train F-1: 0.67923219, test F-1: 0.61252164
iter: 052, train loss: 0.48687750, test loss: 0.56890935
         , train AUC: 0.80317276, test AUC: 0.72644198
         , train F-1: 0.68001415, test F-1: 0.61630762
iter: 053, train loss: 0.48536590, test loss: 0.56778300
         , train AUC: 0.80493366, test AUC: 0.72873772
         , train F-1: 0.68135715, test F-1: 0.64846781
iter: 054, train loss: 0.48285183, test loss: 0.56404001
         , train AUC: 0.80668673, test AUC: 0.73093216
         , train F-1: 0.73121410, test F-1: 0.65203074
iter: 055, train loss: 0.48120421, test loss: 0.56505048
         , train AUC: 0.80831325, test AUC: 0.73002612
         , train F-1: 0.73403455, test F-1: 0.65329834
iter: 056, train loss: 0.47855118, test loss: 0.56638008
         , train AUC: 0.81126528, test AUC: 0.72845964
         , train F-1: 0.73664189, test F-1: 0.65402572
iter: 057, train loss: 0.47707513, test loss: 0.56799817
         , train AUC: 0.81220055, test AUC: 0.72739395
         , train F-1: 0.73817947, test F-1: 0.65526735
iter: 058, train loss: 0.47485915, test loss: 0.56593728
         , train AUC: 0.81390618, test AUC: 0.72867643
         , train F-1: 0.73771857, test F-1: 0.65534660
iter: 059, train loss: 0.47255757, test loss: 0.56529218
         , train AUC: 0.81592199, test AUC: 0.72958605
         , train F-1: 0.74013244, test F-1: 0.65721594
iter: 060, train loss: 0.47106534, test loss: 0.56723803
         , train AUC: 0.81752810, test AUC: 0.72931168
         , train F-1: 0.74110716, test F-1: 0.65599245
iter: 061, train loss: 0.46837384, test loss: 0.56820935
         , train AUC: 0.82037940, test AUC: 0.72840445
         , train F-1: 0.74212838, test F-1: 0.65225898
iter: 062, train loss: 0.46713704, test loss: 0.57090360
         , train AUC: 0.82144310, test AUC: 0.72637496
         , train F-1: 0.74278847, test F-1: 0.65004007
iter: 063, train loss: 0.46570832, test loss: 0.57321751
         , train AUC: 0.82289773, test AUC: 0.72608236
         , train F-1: 0.74075523, test F-1: 0.64874195
iter: 064, train loss: 0.46424481, test loss: 0.57315928
         , train AUC: 0.82461642, test AUC: 0.72643993
         , train F-1: 0.73923514, test F-1: 0.65122075
iter: 065, train loss: 0.46191290, test loss: 0.57111979
         , train AUC: 0.82680017, test AUC: 0.72880186
         , train F-1: 0.74266641, test F-1: 0.65623608
iter: 066, train loss: 0.45999530, test loss: 0.57015514
         , train AUC: 0.82751427, test AUC: 0.72864493
         , train F-1: 0.74582946, test F-1: 0.65417522
iter: 067, train loss: 0.45692268, test loss: 0.56523079
         , train AUC: 0.83056607, test AUC: 0.73348487
         , train F-1: 0.74979716, test F-1: 0.66263414
iter: 068, train loss: 0.45628050, test loss: 0.56611156
         , train AUC: 0.83127499, test AUC: 0.73456791
         , train F-1: 0.75227207, test F-1: 0.66153230
iter: 069, train loss: 0.45314059, test loss: 0.56595927
         , train AUC: 0.83429034, test AUC: 0.73527910
         , train F-1: 0.75236842, test F-1: 0.65956350
iter: 070, train loss: 0.45131379, test loss: 0.56954718
         , train AUC: 0.83589881, test AUC: 0.73515789
         , train F-1: 0.75205952, test F-1: 0.65702182
iter: 071, train loss: 0.44924137, test loss: 0.56773895
         , train AUC: 0.83719593, test AUC: 0.73964800
         , train F-1: 0.75262423, test F-1: 0.66116884
iter: 072, train loss: 0.44821450, test loss: 0.56879461
         , train AUC: 0.83776701, test AUC: 0.74110705
         , train F-1: 0.75207651, test F-1: 0.65974209
iter: 073, train loss: 0.44665560, test loss: 0.56851822
         , train AUC: 0.83903911, test AUC: 0.74169776
         , train F-1: 0.75082891, test F-1: 0.66470988
iter: 074, train loss: 0.44410840, test loss: 0.57199836
         , train AUC: 0.84101921, test AUC: 0.74007237
         , train F-1: 0.75475484, test F-1: 0.65929727
iter: 075, train loss: 0.44071999, test loss: 0.57736039
         , train AUC: 0.84449706, test AUC: 0.73901253
         , train F-1: 0.76017064, test F-1: 0.65896460
iter: 076, train loss: 0.44170284, test loss: 0.57909262
         , train AUC: 0.84392480, test AUC: 0.74016378
         , train F-1: 0.76105495, test F-1: 0.66012639
iter: 077, train loss: 0.44022861, test loss: 0.58231139
         , train AUC: 0.84447712, test AUC: 0.73978497
         , train F-1: 0.76386442, test F-1: 0.65970105
iter: 078, train loss: 0.43616843, test loss: 0.58737600
         , train AUC: 0.84676767, test AUC: 0.74009222
         , train F-1: 0.76476093, test F-1: 0.66050043
iter: 079, train loss: 0.43545249, test loss: 0.58604366
         , train AUC: 0.84666556, test AUC: 0.74353317
         , train F-1: 0.76408445, test F-1: 0.66004725
iter: 080, train loss: 0.43402746, test loss: 0.58580303
         , train AUC: 0.84701683, test AUC: 0.74480134
         , train F-1: 0.76322522, test F-1: 0.66436048
iter: 081, train loss: 0.43365270, test loss: 0.58523858
         , train AUC: 0.84732990, test AUC: 0.74617510
         , train F-1: 0.76416985, test F-1: 0.66332016
iter: 082, train loss: 0.42986679, test loss: 0.58225828
         , train AUC: 0.85033977, test AUC: 0.74848363
         , train F-1: 0.76700462, test F-1: 0.66422955
iter: 083, train loss: 0.42851734, test loss: 0.57943738
         , train AUC: 0.85203775, test AUC: 0.75046029
         , train F-1: 0.76781914, test F-1: 0.65386774
iter: 084, train loss: 0.42670795, test loss: 0.57713252
         , train AUC: 0.85353074, test AUC: 0.75146292
         , train F-1: 0.77157545, test F-1: 0.65188005
iter: 085, train loss: 0.42487487, test loss: 0.57766908
         , train AUC: 0.85463437, test AUC: 0.74952658
         , train F-1: 0.77112491, test F-1: 0.64719370
iter: 086, train loss: 0.42358112, test loss: 0.57606918
         , train AUC: 0.85587186, test AUC: 0.75101657
         , train F-1: 0.76992422, test F-1: 0.64902814
iter: 087, train loss: 0.42174143, test loss: 0.57725108
         , train AUC: 0.85721789, test AUC: 0.75054751
         , train F-1: 0.76852181, test F-1: 0.64808251
iter: 088, train loss: 0.41927320, test loss: 0.57930547
         , train AUC: 0.85949239, test AUC: 0.75138474
         , train F-1: 0.77252989, test F-1: 0.64942725
iter: 089, train loss: 0.41843536, test loss: 0.57861030
         , train AUC: 0.86009699, test AUC: 0.75364018
         , train F-1: 0.77684883, test F-1: 0.65110459
iter: 090, train loss: 0.41677839, test loss: 0.58365589
         , train AUC: 0.86087590, test AUC: 0.75205306
         , train F-1: 0.77591592, test F-1: 0.64965264
iter: 091, train loss: 0.41393918, test loss: 0.58723098
         , train AUC: 0.86283098, test AUC: 0.75224306
         , train F-1: 0.77762522, test F-1: 0.65019012
iter: 092, train loss: 0.41325361, test loss: 0.59199679
         , train AUC: 0.86298329, test AUC: 0.75146271
         , train F-1: 0.77663521, test F-1: 0.65211519
iter: 093, train loss: 0.41091403, test loss: 0.59289217
         , train AUC: 0.86464643, test AUC: 0.75414413
         , train F-1: 0.77934192, test F-1: 0.65450678
iter: 094, train loss: 0.40923691, test loss: 0.59399402
         , train AUC: 0.86492387, test AUC: 0.75619466
         , train F-1: 0.78213966, test F-1: 0.65781123
iter: 095, train loss: 0.40841475, test loss: 0.59466201
         , train AUC: 0.86574249, test AUC: 0.75734295
         , train F-1: 0.78250449, test F-1: 0.65827962
iter: 096, train loss: 0.40650943, test loss: 0.59449261
         , train AUC: 0.86722052, test AUC: 0.75878099
         , train F-1: 0.78336411, test F-1: 0.66136996
iter: 097, train loss: 0.40378371, test loss: 0.59651095
         , train AUC: 0.86944678, test AUC: 0.75796971
         , train F-1: 0.78510414, test F-1: 0.66077405
iter: 098, train loss: 0.40298682, test loss: 0.60037595
         , train AUC: 0.87091983, test AUC: 0.75544049
         , train F-1: 0.78798985, test F-1: 0.65655166
iter: 099, train loss: 0.40174511, test loss: 0.59409106
         , train AUC: 0.87256532, test AUC: 0.75843035
         , train F-1: 0.78708933, test F-1: 0.65601995
iter: 100, train loss: 0.40018979, test loss: 0.58532345
         , train AUC: 0.87311826, test AUC: 0.76278385
         , train F-1: 0.78905978, test F-1: 0.66295444
iter: 101, train loss: 0.39871874, test loss: 0.58232570
         , train AUC: 0.87359141, test AUC: 0.76523366
         , train F-1: 0.78675359, test F-1: 0.66066307
iter: 102, train loss: 0.39807817, test loss: 0.58138645
         , train AUC: 0.87411335, test AUC: 0.76712357
         , train F-1: 0.78543023, test F-1: 0.66502990
iter: 103, train loss: 0.39702433, test loss: 0.58768010
         , train AUC: 0.87517143, test AUC: 0.76516761
         , train F-1: 0.78604847, test F-1: 0.66186456
iter: 104, train loss: 0.39631909, test loss: 0.59523851
         , train AUC: 0.87543532, test AUC: 0.76225752
         , train F-1: 0.78642173, test F-1: 0.66068836
iter: 105, train loss: 0.39503652, test loss: 0.59798610
         , train AUC: 0.87714449, test AUC: 0.76313721
         , train F-1: 0.78921540, test F-1: 0.66184538
iter: 106, train loss: 0.39639685, test loss: 0.59971416
         , train AUC: 0.87633923, test AUC: 0.76234764
         , train F-1: 0.78797960, test F-1: 0.65908792
iter: 107, train loss: 0.39603120, test loss: 0.59947735
         , train AUC: 0.87652057, test AUC: 0.76393514
         , train F-1: 0.78747518, test F-1: 0.66197318
iter: 108, train loss: 0.39266604, test loss: 0.59776437
         , train AUC: 0.87829971, test AUC: 0.76494431
         , train F-1: 0.78867049, test F-1: 0.66607529
iter: 109, train loss: 0.39225104, test loss: 0.59749424
         , train AUC: 0.87843792, test AUC: 0.76534631
         , train F-1: 0.79049789, test F-1: 0.66570182
iter: 110, train loss: 0.39053324, test loss: 0.59768075
         , train AUC: 0.87961062, test AUC: 0.76534840
         , train F-1: 0.79325710, test F-1: 0.66566993
iter: 111, train loss: 0.38882899, test loss: 0.58996958
         , train AUC: 0.88067636, test AUC: 0.76827207
         , train F-1: 0.79411016, test F-1: 0.66777924
iter: 112, train loss: 0.38598201, test loss: 0.58261114
         , train AUC: 0.88207229, test AUC: 0.77181962
         , train F-1: 0.79306939, test F-1: 0.67438409
iter: 113, train loss: 0.38569421, test loss: 0.58231831
         , train AUC: 0.88192025, test AUC: 0.77215964
         , train F-1: 0.79587873, test F-1: 0.67999472
iter: 114, train loss: 0.38920781, test loss: 0.57981861
         , train AUC: 0.87988576, test AUC: 0.77425281
         , train F-1: 0.79423158, test F-1: 0.68089648
iter: 115, train loss: 0.38907003, test loss: 0.58098894
         , train AUC: 0.87986028, test AUC: 0.77445672
         , train F-1: 0.79516817, test F-1: 0.67961580
iter: 116, train loss: 0.38710806, test loss: 0.58340681
         , train AUC: 0.88086559, test AUC: 0.77362464
         , train F-1: 0.79492038, test F-1: 0.67824834
iter: 117, train loss: 0.38454872, test loss: 0.58827662
         , train AUC: 0.88268570, test AUC: 0.77121676
         , train F-1: 0.79657302, test F-1: 0.67424102
iter: 118, train loss: 0.38265672, test loss: 0.59684181
         , train AUC: 0.88410446, test AUC: 0.76703333
         , train F-1: 0.79724935, test F-1: 0.67285923
iter: 119, train loss: 0.38482758, test loss: 0.60025281
         , train AUC: 0.88304457, test AUC: 0.76427572
         , train F-1: 0.79963693, test F-1: 0.66831309
iter: 120, train loss: 0.38471147, test loss: 0.59917331
         , train AUC: 0.88289267, test AUC: 0.76403003
         , train F-1: 0.79897380, test F-1: 0.66761415
iter: 121, train loss: 0.38459903, test loss: 0.59885639
         , train AUC: 0.88284326, test AUC: 0.76343066
         , train F-1: 0.79728655, test F-1: 0.66410441
iter: 122, train loss: 0.38418695, test loss: 0.59344780
         , train AUC: 0.88303957, test AUC: 0.76585841
         , train F-1: 0.79690664, test F-1: 0.67097879
iter: 123, train loss: 0.38214391, test loss: 0.59145719
         , train AUC: 0.88428310, test AUC: 0.76802497
         , train F-1: 0.79856733, test F-1: 0.67293476
iter: 124, train loss: 0.37867382, test loss: 0.59187645
         , train AUC: 0.88671472, test AUC: 0.76887180
         , train F-1: 0.80169051, test F-1: 0.67193590
iter: 125, train loss: 0.37803438, test loss: 0.58691931
         , train AUC: 0.88707840, test AUC: 0.77123250
         , train F-1: 0.80220213, test F-1: 0.67457595
iter: 126, train loss: 0.37843418, test loss: 0.58899951
         , train AUC: 0.88663521, test AUC: 0.77209502
         , train F-1: 0.79921427, test F-1: 0.67669033
iter: 127, train loss: 0.37878534, test loss: 0.59145707
         , train AUC: 0.88656208, test AUC: 0.77178948
         , train F-1: 0.79839659, test F-1: 0.68044136
iter: 128, train loss: 0.37812769, test loss: 0.59533364
         , train AUC: 0.88710972, test AUC: 0.77148194
         , train F-1: 0.80068645, test F-1: 0.68078180
iter: 129, train loss: 0.37671381, test loss: 0.60249740
         , train AUC: 0.88813510, test AUC: 0.76990173
         , train F-1: 0.80272056, test F-1: 0.67511871
iter: 130, train loss: 0.37554187, test loss: 0.60580391
         , train AUC: 0.88846703, test AUC: 0.76826803
         , train F-1: 0.80287231, test F-1: 0.67659117
iter: 131, train loss: 0.37271273, test loss: 0.60448003
         , train AUC: 0.89031305, test AUC: 0.77071975
         , train F-1: 0.80578581, test F-1: 0.67620178
iter: 132, train loss: 0.37213835, test loss: 0.60637963
         , train AUC: 0.89059338, test AUC: 0.76949108
         , train F-1: 0.80485153, test F-1: 0.67406892
iter: 133, train loss: 0.37501994, test loss: 0.59988475
         , train AUC: 0.88931029, test AUC: 0.77171929
         , train F-1: 0.80492932, test F-1: 0.67619855
iter: 134, train loss: 0.37098724, test loss: 0.59403867
         , train AUC: 0.89125227, test AUC: 0.77360608
         , train F-1: 0.80552062, test F-1: 0.67711760
iter: 135, train loss: 0.37140387, test loss: 0.59186172
         , train AUC: 0.89088176, test AUC: 0.77431362
         , train F-1: 0.80437507, test F-1: 0.68143481
iter: 136, train loss: 0.37089983, test loss: 0.59127361
         , train AUC: 0.89137143, test AUC: 0.77480801
         , train F-1: 0.80589260, test F-1: 0.68321903
iter: 137, train loss: 0.37175599, test loss: 0.59604663
         , train AUC: 0.89095193, test AUC: 0.77251848
         , train F-1: 0.80705570, test F-1: 0.67883672
iter: 138, train loss: 0.37060088, test loss: 0.59796369
         , train AUC: 0.89134914, test AUC: 0.77318320
         , train F-1: 0.80669076, test F-1: 0.67489695
iter: 139, train loss: 0.37179503, test loss: 0.59457934
         , train AUC: 0.89080561, test AUC: 0.77522597
         , train F-1: 0.80475285, test F-1: 0.67974492
iter: 140, train loss: 0.37119609, test loss: 0.59123558
         , train AUC: 0.89084009, test AUC: 0.77657903
         , train F-1: 0.80632216, test F-1: 0.68480779
iter: 141, train loss: 0.37089542, test loss: 0.59133726
         , train AUC: 0.89098271, test AUC: 0.77671260
         , train F-1: 0.80580136, test F-1: 0.68253552
iter: 142, train loss: 0.37061524, test loss: 0.59423995
         , train AUC: 0.89130272, test AUC: 0.77561139
         , train F-1: 0.80682343, test F-1: 0.68112705
iter: 143, train loss: 0.36902961, test loss: 0.59839118
         , train AUC: 0.89193816, test AUC: 0.77503634
         , train F-1: 0.80698313, test F-1: 0.68095457
iter: 144, train loss: 0.36881444, test loss: 0.60200828
         , train AUC: 0.89223120, test AUC: 0.77407000
         , train F-1: 0.80707171, test F-1: 0.67914239
iter: 145, train loss: 0.36688015, test loss: 0.59662873
         , train AUC: 0.89375429, test AUC: 0.77573339
         , train F-1: 0.80992334, test F-1: 0.68062934
iter: 146, train loss: 0.36679775, test loss: 0.59555066
         , train AUC: 0.89341470, test AUC: 0.77551082
         , train F-1: 0.80984028, test F-1: 0.68151188
iter: 147, train loss: 0.36546683, test loss: 0.60154760
         , train AUC: 0.89461695, test AUC: 0.77355993
         , train F-1: 0.80914655, test F-1: 0.67920415
iter: 148, train loss: 0.36644176, test loss: 0.59657532
         , train AUC: 0.89393924, test AUC: 0.77788603
         , train F-1: 0.81248994, test F-1: 0.68179898
iter: 149, train loss: 0.36399797, test loss: 0.59666550
         , train AUC: 0.89478755, test AUC: 0.77739611
         , train F-1: 0.81198116, test F-1: 0.68409650
iter: 150, train loss: 0.36220503, test loss: 0.59414619
         , train AUC: 0.89591112, test AUC: 0.77739340
         , train F-1: 0.81351859, test F-1: 0.68499162
iter: 151, train loss: 0.36265254, test loss: 0.59376085
         , train AUC: 0.89624413, test AUC: 0.77677345
         , train F-1: 0.81407628, test F-1: 0.68513542
iter: 152, train loss: 0.36024642, test loss: 0.59546906
         , train AUC: 0.89761637, test AUC: 0.77758007
         , train F-1: 0.81470495, test F-1: 0.68105960
iter: 153, train loss: 0.36051816, test loss: 0.59980768
         , train AUC: 0.89737101, test AUC: 0.77705886
         , train F-1: 0.81360670, test F-1: 0.68556059
iter: 154, train loss: 0.36043480, test loss: 0.60583246
         , train AUC: 0.89754115, test AUC: 0.77527052
         , train F-1: 0.81487841, test F-1: 0.68479419
iter: 155, train loss: 0.36099449, test loss: 0.60631692
         , train AUC: 0.89726584, test AUC: 0.77553648
         , train F-1: 0.81644485, test F-1: 0.68263969
iter: 156, train loss: 0.35930052, test loss: 0.60783118
         , train AUC: 0.89797838, test AUC: 0.77493363
         , train F-1: 0.81641872, test F-1: 0.68215825
iter: 157, train loss: 0.35933536, test loss: 0.59812802
         , train AUC: 0.89799513, test AUC: 0.77881028
         , train F-1: 0.81562731, test F-1: 0.68652972
iter: 158, train loss: 0.35731667, test loss: 0.59812754
         , train AUC: 0.89887304, test AUC: 0.77795118
         , train F-1: 0.81639757, test F-1: 0.68666402
iter: 159, train loss: 0.35661790, test loss: 0.59506226
         , train AUC: 0.89955070, test AUC: 0.77930950
         , train F-1: 0.81691593, test F-1: 0.69015836
iter: 160, train loss: 0.35697567, test loss: 0.59729850
         , train AUC: 0.89923972, test AUC: 0.77848845
         , train F-1: 0.81620762, test F-1: 0.68743693
iter: 161, train loss: 0.35587412, test loss: 0.60106122
         , train AUC: 0.89979505, test AUC: 0.77798895
         , train F-1: 0.81700037, test F-1: 0.68981638
iter: 162, train loss: 0.35619727, test loss: 0.59752941
         , train AUC: 0.89968943, test AUC: 0.78224233
         , train F-1: 0.81621982, test F-1: 0.68995255
iter: 163, train loss: 0.35725936, test loss: 0.60317928
         , train AUC: 0.89876467, test AUC: 0.78005025
         , train F-1: 0.81642545, test F-1: 0.69070327
iter: 164, train loss: 0.35516366, test loss: 0.61707139
         , train AUC: 0.90057693, test AUC: 0.77322076
         , train F-1: 0.81723167, test F-1: 0.68250931
iter: 165, train loss: 0.35798737, test loss: 0.61096984
         , train AUC: 0.89926812, test AUC: 0.77435787
         , train F-1: 0.81962348, test F-1: 0.68027886
iter: 166, train loss: 0.35550839, test loss: 0.61031741
         , train AUC: 0.89989019, test AUC: 0.77576337
         , train F-1: 0.81845852, test F-1: 0.68126205
iter: 167, train loss: 0.35611933, test loss: 0.60100484
         , train AUC: 0.89981343, test AUC: 0.77947663
         , train F-1: 0.81654114, test F-1: 0.68507902
iter: 168, train loss: 0.35552692, test loss: 0.60089034
         , train AUC: 0.89992654, test AUC: 0.77809004
         , train F-1: 0.81920033, test F-1: 0.68755373
iter: 169, train loss: 0.35439345, test loss: 0.59935683
         , train AUC: 0.90091590, test AUC: 0.77760635
         , train F-1: 0.82137278, test F-1: 0.68089506
iter: 170, train loss: 0.35320288, test loss: 0.59316289
         , train AUC: 0.90182285, test AUC: 0.77902661
         , train F-1: 0.81861508, test F-1: 0.68483356
