Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.77430826, test loss: 0.72280014
         , train AUC: 0.66867507, test AUC: 0.67474617
         , train F-1: 0.40959892, test F-1: 0.40636609
iter: 012, train loss: 0.61810297, test loss: 0.61464077
         , train AUC: 0.67841218, test AUC: 0.67426162
         , train F-1: 0.40964140, test F-1: 0.40786182
iter: 013, train loss: 0.61494344, test loss: 0.61099875
         , train AUC: 0.68452937, test AUC: 0.67512348
         , train F-1: 0.40993849, test F-1: 0.40865524
iter: 014, train loss: 0.61155909, test loss: 0.60566312
         , train AUC: 0.68425657, test AUC: 0.67806544
         , train F-1: 0.41137210, test F-1: 0.42099721
iter: 015, train loss: 0.60816526, test loss: 0.60105848
         , train AUC: 0.68121211, test AUC: 0.67683024
         , train F-1: 0.41865394, test F-1: 0.43132124
iter: 016, train loss: 0.60539550, test loss: 0.59614754
         , train AUC: 0.67895682, test AUC: 0.68497957
         , train F-1: 0.43100723, test F-1: 0.45146668
iter: 017, train loss: 0.60232300, test loss: 0.59297460
         , train AUC: 0.67956237, test AUC: 0.68980260
         , train F-1: 0.44880172, test F-1: 0.46673770
iter: 018, train loss: 0.59927976, test loss: 0.58853489
         , train AUC: 0.68497374, test AUC: 0.70339424
         , train F-1: 0.46428824, test F-1: 0.47653454
iter: 019, train loss: 0.59616923, test loss: 0.58501482
         , train AUC: 0.69185454, test AUC: 0.71278373
         , train F-1: 0.47571394, test F-1: 0.48541262
iter: 020, train loss: 0.59360749, test loss: 0.58191556
         , train AUC: 0.69777602, test AUC: 0.71981607
         , train F-1: 0.48003709, test F-1: 0.48708929
iter: 021, train loss: 0.58974862, test loss: 0.57742828
         , train AUC: 0.70779599, test AUC: 0.72935342
         , train F-1: 0.48299104, test F-1: 0.48621177
iter: 022, train loss: 0.58547384, test loss: 0.57079405
         , train AUC: 0.71574497, test AUC: 0.74176209
         , train F-1: 0.48480927, test F-1: 0.45855501
iter: 023, train loss: 0.58133978, test loss: 0.56952488
         , train AUC: 0.72118919, test AUC: 0.73496871
         , train F-1: 0.45731752, test F-1: 0.47454610
iter: 024, train loss: 0.57716978, test loss: 0.56657559
         , train AUC: 0.72452088, test AUC: 0.73619906
         , train F-1: 0.48135190, test F-1: 0.47967931
iter: 025, train loss: 0.57324129, test loss: 0.56293577
         , train AUC: 0.72893893, test AUC: 0.73995434
         , train F-1: 0.49038630, test F-1: 0.47659499
iter: 026, train loss: 0.56958216, test loss: 0.55828071
         , train AUC: 0.73476616, test AUC: 0.75049776
         , train F-1: 0.48490018, test F-1: 0.46786496
iter: 027, train loss: 0.56529659, test loss: 0.55119550
         , train AUC: 0.74177611, test AUC: 0.76361753
         , train F-1: 0.47804090, test F-1: 0.46145931
iter: 028, train loss: 0.56043488, test loss: 0.54487926
         , train AUC: 0.75025005, test AUC: 0.77254827
         , train F-1: 0.47375903, test F-1: 0.46443407
iter: 029, train loss: 0.55423546, test loss: 0.53738302
         , train AUC: 0.76023760, test AUC: 0.78367334
         , train F-1: 0.47811371, test F-1: 0.48406634
iter: 030, train loss: 0.54804856, test loss: 0.53390121
         , train AUC: 0.76739417, test AUC: 0.78554193
         , train F-1: 0.50041232, test F-1: 0.50770821
iter: 031, train loss: 0.54168582, test loss: 0.52973932
         , train AUC: 0.77520142, test AUC: 0.78848704
         , train F-1: 0.52964675, test F-1: 0.52264123
iter: 032, train loss: 0.53705806, test loss: 0.52529699
         , train AUC: 0.77957410, test AUC: 0.78874894
         , train F-1: 0.53992205, test F-1: 0.53373337
iter: 033, train loss: 0.53088892, test loss: 0.52109993
         , train AUC: 0.78516439, test AUC: 0.78874922
         , train F-1: 0.55089076, test F-1: 0.54807970
iter: 034, train loss: 0.52452630, test loss: 0.51409966
         , train AUC: 0.79091325, test AUC: 0.79412675
         , train F-1: 0.56749848, test F-1: 0.56964807
iter: 035, train loss: 0.51583707, test loss: 0.50932044
         , train AUC: 0.79910724, test AUC: 0.79275397
         , train F-1: 0.58582794, test F-1: 0.57833214
iter: 036, train loss: 0.51047504, test loss: 0.50364989
         , train AUC: 0.80141296, test AUC: 0.79508599
         , train F-1: 0.59646508, test F-1: 0.71108651
iter: 037, train loss: 0.50506622, test loss: 0.50049955
         , train AUC: 0.80497210, test AUC: 0.79650747
         , train F-1: 0.71883327, test F-1: 0.71280257
iter: 038, train loss: 0.49935588, test loss: 0.49867976
         , train AUC: 0.80870069, test AUC: 0.79514853
         , train F-1: 0.72151905, test F-1: 0.72036230
iter: 039, train loss: 0.49302948, test loss: 0.49791777
         , train AUC: 0.81401767, test AUC: 0.79392218
         , train F-1: 0.73123453, test F-1: 0.72406281
iter: 040, train loss: 0.48965269, test loss: 0.48862955
         , train AUC: 0.81562930, test AUC: 0.80279921
         , train F-1: 0.73905919, test F-1: 0.72868812
iter: 041, train loss: 0.48386851, test loss: 0.48260874
         , train AUC: 0.82038088, test AUC: 0.81122407
         , train F-1: 0.74520088, test F-1: 0.73693048
iter: 042, train loss: 0.48074982, test loss: 0.48092350
         , train AUC: 0.82206639, test AUC: 0.81375217
         , train F-1: 0.74914692, test F-1: 0.73882161
iter: 043, train loss: 0.47975105, test loss: 0.48540550
         , train AUC: 0.82333585, test AUC: 0.81163154
         , train F-1: 0.75050612, test F-1: 0.73144640
iter: 044, train loss: 0.47660732, test loss: 0.48697698
         , train AUC: 0.82755522, test AUC: 0.80815262
         , train F-1: 0.75285500, test F-1: 0.73281727
iter: 045, train loss: 0.47359049, test loss: 0.48855335
         , train AUC: 0.83004279, test AUC: 0.80748913
         , train F-1: 0.75564639, test F-1: 0.73351644
iter: 046, train loss: 0.46994346, test loss: 0.49016717
         , train AUC: 0.83293191, test AUC: 0.80833695
         , train F-1: 0.75929351, test F-1: 0.73098669
iter: 047, train loss: 0.46854573, test loss: 0.48898032
         , train AUC: 0.83454703, test AUC: 0.80853086
         , train F-1: 0.75841338, test F-1: 0.73354757
iter: 048, train loss: 0.46991730, test loss: 0.48202446
         , train AUC: 0.83324561, test AUC: 0.81761480
         , train F-1: 0.75690474, test F-1: 0.73705223
iter: 049, train loss: 0.46655211, test loss: 0.48751602
         , train AUC: 0.83682066, test AUC: 0.81154269
         , train F-1: 0.75836364, test F-1: 0.73424700
iter: 050, train loss: 0.46460122, test loss: 0.48485798
         , train AUC: 0.83801512, test AUC: 0.81433035
         , train F-1: 0.75834977, test F-1: 0.73362724
iter: 051, train loss: 0.46129194, test loss: 0.47308859
         , train AUC: 0.84099789, test AUC: 0.82768550
         , train F-1: 0.76235551, test F-1: 0.74272330
iter: 052, train loss: 0.45854142, test loss: 0.47867438
         , train AUC: 0.84647134, test AUC: 0.81960316
         , train F-1: 0.76272526, test F-1: 0.73965981
iter: 053, train loss: 0.45750535, test loss: 0.49118692
         , train AUC: 0.84578241, test AUC: 0.80759442
         , train F-1: 0.76453813, test F-1: 0.72954893
iter: 054, train loss: 0.45213574, test loss: 0.49224949
         , train AUC: 0.84912592, test AUC: 0.80690720
         , train F-1: 0.76838284, test F-1: 0.72918800
iter: 055, train loss: 0.45120540, test loss: 0.47253144
         , train AUC: 0.84878364, test AUC: 0.82473563
         , train F-1: 0.76929116, test F-1: 0.74149191
iter: 056, train loss: 0.45070672, test loss: 0.46522829
         , train AUC: 0.85065421, test AUC: 0.82981305
         , train F-1: 0.76418136, test F-1: 0.74547538
iter: 057, train loss: 0.44835961, test loss: 0.47481066
         , train AUC: 0.85067483, test AUC: 0.82567446
         , train F-1: 0.76549721, test F-1: 0.74055689
iter: 058, train loss: 0.44536614, test loss: 0.47805741
         , train AUC: 0.85519323, test AUC: 0.82309636
         , train F-1: 0.77217314, test F-1: 0.74058765
iter: 059, train loss: 0.44652650, test loss: 0.47035316
         , train AUC: 0.85525894, test AUC: 0.82393006
         , train F-1: 0.77160993, test F-1: 0.74452864
iter: 060, train loss: 0.44204891, test loss: 0.47322318
         , train AUC: 0.85632018, test AUC: 0.82165489
         , train F-1: 0.77216655, test F-1: 0.73864480
iter: 061, train loss: 0.44242993, test loss: 0.47512850
         , train AUC: 0.85620572, test AUC: 0.82071266
         , train F-1: 0.76643088, test F-1: 0.74251503
iter: 062, train loss: 0.43896204, test loss: 0.48527187
         , train AUC: 0.85880069, test AUC: 0.81334349
         , train F-1: 0.77012191, test F-1: 0.73769667
iter: 063, train loss: 0.43684700, test loss: 0.49363914
         , train AUC: 0.86056377, test AUC: 0.80870967
         , train F-1: 0.77517917, test F-1: 0.73110474
iter: 064, train loss: 0.43576759, test loss: 0.48769507
         , train AUC: 0.86167470, test AUC: 0.81249688
         , train F-1: 0.77534079, test F-1: 0.73477062
iter: 065, train loss: 0.43400130, test loss: 0.48983905
         , train AUC: 0.86183761, test AUC: 0.81193481
         , train F-1: 0.77490871, test F-1: 0.73229583
iter: 066, train loss: 0.43508714, test loss: 0.49242067
         , train AUC: 0.86127869, test AUC: 0.81251002
         , train F-1: 0.77080851, test F-1: 0.73267623
iter: 067, train loss: 0.43104571, test loss: 0.49373513
         , train AUC: 0.86454569, test AUC: 0.81319355
         , train F-1: 0.77481869, test F-1: 0.73184616
iter: 068, train loss: 0.43013200, test loss: 0.48162967
         , train AUC: 0.86552729, test AUC: 0.82034221
         , train F-1: 0.77733118, test F-1: 0.73608708
iter: 069, train loss: 0.42489433, test loss: 0.47909290
         , train AUC: 0.86873178, test AUC: 0.82071587
         , train F-1: 0.77543626, test F-1: 0.73895956
iter: 070, train loss: 0.42289242, test loss: 0.48833439
         , train AUC: 0.87096537, test AUC: 0.81663440
         , train F-1: 0.77322109, test F-1: 0.73264815
iter: 071, train loss: 0.42001420, test loss: 0.49270475
         , train AUC: 0.87244565, test AUC: 0.81749274
         , train F-1: 0.77840766, test F-1: 0.73055786
iter: 072, train loss: 0.41954869, test loss: 0.48456079
         , train AUC: 0.87384986, test AUC: 0.81904895
         , train F-1: 0.77929774, test F-1: 0.73538566
iter: 073, train loss: 0.42003715, test loss: 0.49061897
         , train AUC: 0.87156758, test AUC: 0.81606957
         , train F-1: 0.77299337, test F-1: 0.73055591
iter: 074, train loss: 0.41825747, test loss: 0.49386090
         , train AUC: 0.87220511, test AUC: 0.81624410
         , train F-1: 0.77387824, test F-1: 0.73520779
iter: 075, train loss: 0.41002920, test loss: 0.50124991
         , train AUC: 0.87782067, test AUC: 0.81231152
         , train F-1: 0.78046243, test F-1: 0.73322002
iter: 076, train loss: 0.40916875, test loss: 0.50158381
         , train AUC: 0.87833310, test AUC: 0.81260103
         , train F-1: 0.78214911, test F-1: 0.72853240
iter: 077, train loss: 0.40656546, test loss: 0.48536521
         , train AUC: 0.87873487, test AUC: 0.82679836
         , train F-1: 0.78105400, test F-1: 0.73857568
iter: 078, train loss: 0.40579861, test loss: 0.48519832
         , train AUC: 0.87918701, test AUC: 0.82680174
         , train F-1: 0.78154067, test F-1: 0.73422421
iter: 079, train loss: 0.40616634, test loss: 0.48891261
         , train AUC: 0.87863335, test AUC: 0.82975743
         , train F-1: 0.77634591, test F-1: 0.73920300
iter: 080, train loss: 0.39969328, test loss: 0.49129707
         , train AUC: 0.88266519, test AUC: 0.83337426
         , train F-1: 0.78791083, test F-1: 0.74238004
iter: 081, train loss: 0.40252292, test loss: 0.47483611
         , train AUC: 0.88301808, test AUC: 0.83459226
         , train F-1: 0.79144151, test F-1: 0.73109492
iter: 082, train loss: 0.40503767, test loss: 0.47112948
         , train AUC: 0.87897497, test AUC: 0.83703668
         , train F-1: 0.76991939, test F-1: 0.73813312
iter: 083, train loss: 0.40345523, test loss: 0.49434394
         , train AUC: 0.88023266, test AUC: 0.83090836
         , train F-1: 0.77071931, test F-1: 0.73766110
iter: 084, train loss: 0.39411116, test loss: 0.47413948
         , train AUC: 0.88705266, test AUC: 0.84079040
         , train F-1: 0.79077584, test F-1: 0.75351264
iter: 085, train loss: 0.39083093, test loss: 0.47114861
         , train AUC: 0.88796141, test AUC: 0.83982166
         , train F-1: 0.79258441, test F-1: 0.75086679
iter: 086, train loss: 0.39048606, test loss: 0.50445765
         , train AUC: 0.88746085, test AUC: 0.82354325
         , train F-1: 0.78916511, test F-1: 0.73762527
iter: 087, train loss: 0.39014804, test loss: 0.50661474
         , train AUC: 0.88842968, test AUC: 0.82292956
         , train F-1: 0.79166811, test F-1: 0.73390430
iter: 088, train loss: 0.39080918, test loss: 0.47558761
         , train AUC: 0.88808535, test AUC: 0.83960237
         , train F-1: 0.79090044, test F-1: 0.74871221
iter: 089, train loss: 0.38675064, test loss: 0.46482754
         , train AUC: 0.88903179, test AUC: 0.84781122
         , train F-1: 0.79204427, test F-1: 0.75952397
iter: 090, train loss: 0.38505438, test loss: 0.49284527
         , train AUC: 0.88942891, test AUC: 0.83810709
         , train F-1: 0.79459494, test F-1: 0.74298979
iter: 091, train loss: 0.38642704, test loss: 0.46990764
         , train AUC: 0.89010209, test AUC: 0.84427517
         , train F-1: 0.79732390, test F-1: 0.74240890
iter: 092, train loss: 0.38408110, test loss: 0.47643963
         , train AUC: 0.88992158, test AUC: 0.84411026
         , train F-1: 0.78742709, test F-1: 0.74439975
iter: 093, train loss: 0.37822330, test loss: 0.50555432
         , train AUC: 0.89314741, test AUC: 0.83746415
         , train F-1: 0.79390020, test F-1: 0.74166435
iter: 094, train loss: 0.38592491, test loss: 0.47859466
         , train AUC: 0.89086570, test AUC: 0.84400289
         , train F-1: 0.79849629, test F-1: 0.74423136
iter: 095, train loss: 0.38243976, test loss: 0.48960641
         , train AUC: 0.89164785, test AUC: 0.83847792
         , train F-1: 0.78649523, test F-1: 0.73741433
iter: 096, train loss: 0.38208157, test loss: 0.49670985
         , train AUC: 0.89219634, test AUC: 0.84030169
         , train F-1: 0.78809926, test F-1: 0.75137615
iter: 097, train loss: 0.37918437, test loss: 0.48376113
         , train AUC: 0.89494753, test AUC: 0.84303780
         , train F-1: 0.80142741, test F-1: 0.74761841
iter: 098, train loss: 0.37135074, test loss: 0.46702158
         , train AUC: 0.89795532, test AUC: 0.84732363
         , train F-1: 0.80506023, test F-1: 0.75121639
iter: 099, train loss: 0.37131476, test loss: 0.46139920
         , train AUC: 0.89797469, test AUC: 0.84938686
         , train F-1: 0.79784561, test F-1: 0.75313263
iter: 100, train loss: 0.37152418, test loss: 0.48409382
         , train AUC: 0.89775966, test AUC: 0.84347840
         , train F-1: 0.79971164, test F-1: 0.75106643
iter: 101, train loss: 0.37308335, test loss: 0.46757269
         , train AUC: 0.89745228, test AUC: 0.84898121
         , train F-1: 0.80539227, test F-1: 0.75728834
iter: 102, train loss: 0.36957327, test loss: 0.47887340
         , train AUC: 0.89853533, test AUC: 0.84430584
         , train F-1: 0.80209199, test F-1: 0.74417745
iter: 103, train loss: 0.36608291, test loss: 0.51987010
         , train AUC: 0.90055217, test AUC: 0.83078512
         , train F-1: 0.80285695, test F-1: 0.73145315
iter: 104, train loss: 0.36735937, test loss: 0.49867743
         , train AUC: 0.90027974, test AUC: 0.84289517
         , train F-1: 0.80659087, test F-1: 0.74573184
iter: 105, train loss: 0.36377856, test loss: 0.47798979
         , train AUC: 0.90152974, test AUC: 0.85203606
         , train F-1: 0.80653400, test F-1: 0.75711684
iter: 106, train loss: 0.36738655, test loss: 0.49417078
         , train AUC: 0.89936423, test AUC: 0.84792073
         , train F-1: 0.80089915, test F-1: 0.75076300
iter: 107, train loss: 0.36677292, test loss: 0.49781662
         , train AUC: 0.90030830, test AUC: 0.84759047
         , train F-1: 0.80741205, test F-1: 0.75075198
iter: 108, train loss: 0.36331147, test loss: 0.47978139
         , train AUC: 0.90197841, test AUC: 0.84949230
         , train F-1: 0.81110186, test F-1: 0.75150285
iter: 109, train loss: 0.36487526, test loss: 0.49220723
         , train AUC: 0.90091453, test AUC: 0.84566848
         , train F-1: 0.80161157, test F-1: 0.74996516
iter: 110, train loss: 0.36790845, test loss: 0.49611712
         , train AUC: 0.89911181, test AUC: 0.84230068
         , train F-1: 0.80454133, test F-1: 0.74197619
iter: 111, train loss: 0.36449689, test loss: 0.48401052
         , train AUC: 0.90131627, test AUC: 0.84936101
         , train F-1: 0.80083446, test F-1: 0.75274442
iter: 112, train loss: 0.36248642, test loss: 0.48714137
         , train AUC: 0.90192447, test AUC: 0.85065950
         , train F-1: 0.80661094, test F-1: 0.75636859
iter: 113, train loss: 0.35927385, test loss: 0.49635455
         , train AUC: 0.90457988, test AUC: 0.84531204
         , train F-1: 0.81342013, test F-1: 0.74702748
iter: 114, train loss: 0.37063485, test loss: 0.47304150
         , train AUC: 0.89969622, test AUC: 0.85154599
         , train F-1: 0.80964504, test F-1: 0.75282278
iter: 115, train loss: 0.36678100, test loss: 0.47537786
         , train AUC: 0.90030421, test AUC: 0.85152948
         , train F-1: 0.80495693, test F-1: 0.75517101
iter: 116, train loss: 0.35775173, test loss: 0.50379628
         , train AUC: 0.90502805, test AUC: 0.83753351
         , train F-1: 0.81243827, test F-1: 0.73853538
iter: 117, train loss: 0.36116692, test loss: 0.49215850
         , train AUC: 0.90374720, test AUC: 0.84238815
         , train F-1: 0.81051374, test F-1: 0.74355622
iter: 118, train loss: 0.36133242, test loss: 0.49377733
         , train AUC: 0.90365906, test AUC: 0.84602504
         , train F-1: 0.80593203, test F-1: 0.75123672
iter: 119, train loss: 0.36012399, test loss: 0.51766706
         , train AUC: 0.90372065, test AUC: 0.83744766
         , train F-1: 0.80996377, test F-1: 0.74307450
iter: 120, train loss: 0.35967812, test loss: 0.49365526
         , train AUC: 0.90435597, test AUC: 0.84726371
         , train F-1: 0.81128780, test F-1: 0.75202513
iter: 121, train loss: 0.35216004, test loss: 0.50022489
         , train AUC: 0.90787992, test AUC: 0.84889367
         , train F-1: 0.81261641, test F-1: 0.75147397
iter: 122, train loss: 0.35162553, test loss: 0.48892757
         , train AUC: 0.90918182, test AUC: 0.85404113
         , train F-1: 0.81976664, test F-1: 0.75545225
iter: 123, train loss: 0.35074183, test loss: 0.48369735
         , train AUC: 0.90885410, test AUC: 0.85238347
         , train F-1: 0.81967062, test F-1: 0.75166847
iter: 124, train loss: 0.34944054, test loss: 0.50556433
         , train AUC: 0.90900432, test AUC: 0.84407274
         , train F-1: 0.81490056, test F-1: 0.74433200
iter: 125, train loss: 0.35129523, test loss: 0.51567042
         , train AUC: 0.90755469, test AUC: 0.83814282
         , train F-1: 0.81655026, test F-1: 0.74344921
iter: 126, train loss: 0.35271490, test loss: 0.50288355
         , train AUC: 0.90694792, test AUC: 0.84401180
         , train F-1: 0.81439759, test F-1: 0.75066296
iter: 127, train loss: 0.34994805, test loss: 0.47873402
         , train AUC: 0.90849668, test AUC: 0.85411835
         , train F-1: 0.81666429, test F-1: 0.75617364
iter: 128, train loss: 0.34803459, test loss: 0.47351369
         , train AUC: 0.90993869, test AUC: 0.85691278
         , train F-1: 0.81987930, test F-1: 0.75676990
iter: 129, train loss: 0.34659094, test loss: 0.46520704
         , train AUC: 0.91116294, test AUC: 0.86086000
         , train F-1: 0.82207092, test F-1: 0.76474146
iter: 130, train loss: 0.34467608, test loss: 0.45790404
         , train AUC: 0.91166867, test AUC: 0.86347118
         , train F-1: 0.82164577, test F-1: 0.76604713
iter: 131, train loss: 0.34723392, test loss: 0.47621942
         , train AUC: 0.90999073, test AUC: 0.85715725
         , train F-1: 0.81731719, test F-1: 0.75902305
iter: 132, train loss: 0.34348172, test loss: 0.50177550
         , train AUC: 0.91141111, test AUC: 0.85211962
         , train F-1: 0.82228622, test F-1: 0.75316474
iter: 133, train loss: 0.34735623, test loss: 0.47703490
         , train AUC: 0.91101664, test AUC: 0.85693252
         , train F-1: 0.82453441, test F-1: 0.75656082
iter: 134, train loss: 0.35210153, test loss: 0.49771541
         , train AUC: 0.90738625, test AUC: 0.85348945
         , train F-1: 0.81072919, test F-1: 0.75789152
iter: 135, train loss: 0.35258636, test loss: 0.50976622
         , train AUC: 0.90707710, test AUC: 0.84826354
         , train F-1: 0.81882671, test F-1: 0.74955786
iter: 136, train loss: 0.34726971, test loss: 0.52983361
         , train AUC: 0.91071135, test AUC: 0.84266163
         , train F-1: 0.81813909, test F-1: 0.74702940
iter: 137, train loss: 0.34734255, test loss: 0.48615983
         , train AUC: 0.91207071, test AUC: 0.85549022
         , train F-1: 0.82404614, test F-1: 0.76114081
iter: 138, train loss: 0.34773412, test loss: 0.47738472
         , train AUC: 0.90998215, test AUC: 0.85612942
         , train F-1: 0.81606319, test F-1: 0.75215709
iter: 139, train loss: 0.34659758, test loss: 0.49515307
         , train AUC: 0.91111775, test AUC: 0.85463949
         , train F-1: 0.81441593, test F-1: 0.75879960
iter: 140, train loss: 0.34096754, test loss: 0.49507558
         , train AUC: 0.91436406, test AUC: 0.85674955
         , train F-1: 0.82873798, test F-1: 0.75973374
iter: 141, train loss: 0.34290850, test loss: 0.47193420
         , train AUC: 0.91423412, test AUC: 0.85842420
         , train F-1: 0.82895156, test F-1: 0.75704195
iter: 142, train loss: 0.34285820, test loss: 0.47866952
         , train AUC: 0.91339198, test AUC: 0.85726091
         , train F-1: 0.81863642, test F-1: 0.75699598
iter: 143, train loss: 0.34003225, test loss: 0.51903248
         , train AUC: 0.91429752, test AUC: 0.84614346
         , train F-1: 0.82212641, test F-1: 0.74977558
iter: 144, train loss: 0.34058228, test loss: 0.48925704
         , train AUC: 0.91416519, test AUC: 0.85483615
         , train F-1: 0.82508522, test F-1: 0.75302003
iter: 145, train loss: 0.34243211, test loss: 0.49516118
         , train AUC: 0.91368085, test AUC: 0.85792165
         , train F-1: 0.81622259, test F-1: 0.75985573
iter: 146, train loss: 0.33796787, test loss: 0.51264304
         , train AUC: 0.91444843, test AUC: 0.85564932
         , train F-1: 0.82741188, test F-1: 0.76280758
iter: 147, train loss: 0.34119365, test loss: 0.49524543
         , train AUC: 0.91392276, test AUC: 0.85268323
         , train F-1: 0.82789579, test F-1: 0.75136792
iter: 148, train loss: 0.34772250, test loss: 0.50049824
         , train AUC: 0.91125592, test AUC: 0.85117586
         , train F-1: 0.81061653, test F-1: 0.75515494
iter: 149, train loss: 0.33967078, test loss: 0.49389088
         , train AUC: 0.91427655, test AUC: 0.86120792
         , train F-1: 0.82193692, test F-1: 0.77032090
iter: 150, train loss: 0.34573928, test loss: 0.47781098
         , train AUC: 0.91233807, test AUC: 0.86205990
         , train F-1: 0.82716431, test F-1: 0.76832318
iter: 151, train loss: 0.33598506, test loss: 0.48441499
         , train AUC: 0.91517513, test AUC: 0.85803580
         , train F-1: 0.82799348, test F-1: 0.76221584
iter: 152, train loss: 0.33665943, test loss: 0.50530386
         , train AUC: 0.91561278, test AUC: 0.85191646
         , train F-1: 0.82596963, test F-1: 0.75813224
iter: 153, train loss: 0.33110318, test loss: 0.50388408
         , train AUC: 0.91886607, test AUC: 0.85271893
         , train F-1: 0.83418917, test F-1: 0.76051723
iter: 154, train loss: 0.33360314, test loss: 0.47904381
         , train AUC: 0.91716136, test AUC: 0.85620629
         , train F-1: 0.83249781, test F-1: 0.75782269
iter: 155, train loss: 0.33725810, test loss: 0.48235354
         , train AUC: 0.91639005, test AUC: 0.85862468
         , train F-1: 0.82063946, test F-1: 0.76272615
iter: 156, train loss: 0.33138624, test loss: 0.52195865
         , train AUC: 0.91854474, test AUC: 0.85649799
         , train F-1: 0.82907887, test F-1: 0.75966491
iter: 157, train loss: 0.34464955, test loss: 0.47331715
         , train AUC: 0.91680669, test AUC: 0.85770791
         , train F-1: 0.83070725, test F-1: 0.75545257
iter: 158, train loss: 0.34692159, test loss: 0.48133150
         , train AUC: 0.91309081, test AUC: 0.85478236
         , train F-1: 0.81135127, test F-1: 0.75509339
iter: 159, train loss: 0.34278473, test loss: 0.53895682
         , train AUC: 0.91427043, test AUC: 0.85017500
         , train F-1: 0.81675825, test F-1: 0.75495661
iter: 160, train loss: 0.34075722, test loss: 0.52231669
         , train AUC: 0.91776855, test AUC: 0.84849505
         , train F-1: 0.83366971, test F-1: 0.75349074
iter: 161, train loss: 0.33240712, test loss: 0.48116210
         , train AUC: 0.91892160, test AUC: 0.85694067
         , train F-1: 0.83618811, test F-1: 0.75462528
iter: 162, train loss: 0.33322209, test loss: 0.46693695
         , train AUC: 0.91900335, test AUC: 0.86550579
         , train F-1: 0.82435326, test F-1: 0.76959706
iter: 163, train loss: 0.32791370, test loss: 0.51472634
         , train AUC: 0.91983946, test AUC: 0.85877659
         , train F-1: 0.83359427, test F-1: 0.76196119
iter: 164, train loss: 0.34105271, test loss: 0.47899041
         , train AUC: 0.91770621, test AUC: 0.85895142
         , train F-1: 0.83300965, test F-1: 0.75809298
iter: 165, train loss: 0.34081700, test loss: 0.48765507
         , train AUC: 0.91626192, test AUC: 0.85561197
         , train F-1: 0.81752328, test F-1: 0.75167647
iter: 166, train loss: 0.34162173, test loss: 0.53003484
         , train AUC: 0.91509870, test AUC: 0.85075600
         , train F-1: 0.81510942, test F-1: 0.75292290
iter: 167, train loss: 0.32880041, test loss: 0.53860241
         , train AUC: 0.92115364, test AUC: 0.85413084
         , train F-1: 0.84014483, test F-1: 0.75912131
iter: 168, train loss: 0.34349546, test loss: 0.46796334
         , train AUC: 0.91820672, test AUC: 0.86094611
         , train F-1: 0.83353248, test F-1: 0.75626939
iter: 169, train loss: 0.34271920, test loss: 0.46219024
         , train AUC: 0.91489077, test AUC: 0.86245521
         , train F-1: 0.81437198, test F-1: 0.75299950
iter: 170, train loss: 0.35248986, test loss: 0.46674627
