Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_32_3', run_fold=1, verbose=0)
iter: 000, train loss: 0.08113293, test loss: 0.09854006
iter: 047, train loss: 0.03982053, test loss: 0.12891483
         , train AUC: 0.99798377, test AUC: 0.98805039
         , train F-1: 0.98187125, test F-1: 0.93731715
iter: 048, train loss: 0.03851057, test loss: 0.12382920
         , train AUC: 0.99808732, test AUC: 0.98843102
         , train F-1: 0.98327065, test F-1: 0.93817315
iter: 049, train loss: 0.03723000, test loss: 0.11857509
         , train AUC: 0.99819636, test AUC: 0.98869501
         , train F-1: 0.98440754, test F-1: 0.93922236
iter: 050, train loss: 0.03613608, test loss: 0.11716574
         , train AUC: 0.99825848, test AUC: 0.98876727
         , train F-1: 0.98496711, test F-1: 0.93987536
iter: 051, train loss: 0.03536815, test loss: 0.11766177
         , train AUC: 0.99825380, test AUC: 0.98879291
         , train F-1: 0.98497668, test F-1: 0.93787140
iter: 052, train loss: 0.03494138, test loss: 0.11538811
         , train AUC: 0.99826852, test AUC: 0.98885558
         , train F-1: 0.98490402, test F-1: 0.93975704
iter: 053, train loss: 0.03291459, test loss: 0.11226965
         , train AUC: 0.99834898, test AUC: 0.98916825
         , train F-1: 0.98605234, test F-1: 0.94191781
iter: 054, train loss: 0.03357432, test loss: 0.10906041
         , train AUC: 0.99828387, test AUC: 0.98939445
         , train F-1: 0.98533646, test F-1: 0.94484365
iter: 055, train loss: 0.03320340, test loss: 0.10705367
         , train AUC: 0.99831640, test AUC: 0.98908702
         , train F-1: 0.98566482, test F-1: 0.94931166
iter: 056, train loss: 0.03319023, test loss: 0.10404406
         , train AUC: 0.99830505, test AUC: 0.98936675
         , train F-1: 0.98581747, test F-1: 0.94959502
iter: 057, train loss: 0.03299080, test loss: 0.10671220
         , train AUC: 0.99831203, test AUC: 0.98938373
         , train F-1: 0.98583691, test F-1: 0.94736428
iter: 058, train loss: 0.03238406, test loss: 0.11129306
         , train AUC: 0.99829015, test AUC: 0.98927537
         , train F-1: 0.98646152, test F-1: 0.94441741
iter: 059, train loss: 0.03220652, test loss: 0.10965673
         , train AUC: 0.99836068, test AUC: 0.98890220
         , train F-1: 0.98653065, test F-1: 0.94564874
iter: 060, train loss: 0.03470317, test loss: 0.10893098
         , train AUC: 0.99820108, test AUC: 0.98934063
         , train F-1: 0.98513523, test F-1: 0.94434563
iter: 061, train loss: 0.03170385, test loss: 0.12092938
         , train AUC: 0.99833655, test AUC: 0.98893059
         , train F-1: 0.98707112, test F-1: 0.93951454
iter: 062, train loss: 0.03223437, test loss: 0.11901092
         , train AUC: 0.99834680, test AUC: 0.98868512
         , train F-1: 0.98650204, test F-1: 0.93980687
iter: 063, train loss: 0.03125910, test loss: 0.12713671
         , train AUC: 0.99836838, test AUC: 0.98808838
         , train F-1: 0.98700482, test F-1: 0.93576867
iter: 064, train loss: 0.03384908, test loss: 0.12866941
         , train AUC: 0.99823662, test AUC: 0.98844496
         , train F-1: 0.98552567, test F-1: 0.93520504
iter: 065, train loss: 0.02989526, test loss: 0.12865944
         , train AUC: 0.99849575, test AUC: 0.98832740
         , train F-1: 0.98726208, test F-1: 0.93569589
iter: 066, train loss: 0.03208756, test loss: 0.12092976
         , train AUC: 0.99845518, test AUC: 0.98877547
         , train F-1: 0.98622942, test F-1: 0.93883517
iter: 067, train loss: 0.02928923, test loss: 0.12549150
         , train AUC: 0.99850460, test AUC: 0.98898631
         , train F-1: 0.98760622, test F-1: 0.93726116
iter: 068, train loss: 0.03030194, test loss: 0.12108970
         , train AUC: 0.99846430, test AUC: 0.98900287
         , train F-1: 0.98698331, test F-1: 0.93853781
iter: 069, train loss: 0.02885581, test loss: 0.12370373
         , train AUC: 0.99857997, test AUC: 0.98880570
         , train F-1: 0.98735588, test F-1: 0.93898637
iter: 070, train loss: 0.03047718, test loss: 0.11759924
         , train AUC: 0.99855942, test AUC: 0.98932772
         , train F-1: 0.98664532, test F-1: 0.94098796
iter: 071, train loss: 0.02846239, test loss: 0.11457261
         , train AUC: 0.99859336, test AUC: 0.98925486
         , train F-1: 0.98826965, test F-1: 0.94090510
iter: 072, train loss: 0.02998164, test loss: 0.11178293
         , train AUC: 0.99849380, test AUC: 0.98938985
         , train F-1: 0.98745566, test F-1: 0.94265409
iter: 073, train loss: 0.02951539, test loss: 0.11530709
         , train AUC: 0.99852595, test AUC: 0.98948265
         , train F-1: 0.98777044, test F-1: 0.94213724
iter: 074, train loss: 0.02756509, test loss: 0.12622659
         , train AUC: 0.99864984, test AUC: 0.98872276
         , train F-1: 0.98866473, test F-1: 0.93804380
iter: 075, train loss: 0.02870710, test loss: 0.12379438
         , train AUC: 0.99863463, test AUC: 0.98844754
         , train F-1: 0.98799387, test F-1: 0.93851031
iter: 076, train loss: 0.02951092, test loss: 0.13056804
         , train AUC: 0.99855211, test AUC: 0.98831290
         , train F-1: 0.98762870, test F-1: 0.93310637
iter: 077, train loss: 0.03409273, test loss: 0.12316054
         , train AUC: 0.99831440, test AUC: 0.98879366
         , train F-1: 0.98494439, test F-1: 0.94064128
iter: 078, train loss: 0.02749464, test loss: 0.13330410
         , train AUC: 0.99869144, test AUC: 0.98815418
         , train F-1: 0.98901407, test F-1: 0.93557700
iter: 079, train loss: 0.03634953, test loss: 0.13484721
         , train AUC: 0.99846400, test AUC: 0.98816231
         , train F-1: 0.98470408, test F-1: 0.93449783
iter: 080, train loss: 0.03150541, test loss: 0.12943052
         , train AUC: 0.99860682, test AUC: 0.98811573
         , train F-1: 0.98617070, test F-1: 0.93809612
iter: 081, train loss: 0.02849120, test loss: 0.13476291
         , train AUC: 0.99863444, test AUC: 0.98756178
         , train F-1: 0.98771975, test F-1: 0.93445366
iter: 082, train loss: 0.03328256, test loss: 0.13197687
         , train AUC: 0.99844050, test AUC: 0.98773075
         , train F-1: 0.98511879, test F-1: 0.93459772
iter: 083, train loss: 0.03331582, test loss: 0.12188531
         , train AUC: 0.99840456, test AUC: 0.98826233
         , train F-1: 0.98514300, test F-1: 0.93835298
iter: 084, train loss: 0.03059927, test loss: 0.12172737
         , train AUC: 0.99857388, test AUC: 0.98819559
         , train F-1: 0.98621004, test F-1: 0.94010700
iter: 085, train loss: 0.02827544, test loss: 0.14476122
         , train AUC: 0.99866322, test AUC: 0.98723726
         , train F-1: 0.98789851, test F-1: 0.92921029
iter: 086, train loss: 0.04089605, test loss: 0.15796323
         , train AUC: 0.99834770, test AUC: 0.98636223
         , train F-1: 0.98196618, test F-1: 0.92209313
iter: 087, train loss: 0.04116596, test loss: 0.17246450
         , train AUC: 0.99830671, test AUC: 0.98582817
         , train F-1: 0.98198986, test F-1: 0.91575986
iter: 088, train loss: 0.04107914, test loss: 0.16533536
         , train AUC: 0.99825261, test AUC: 0.98582888
         , train F-1: 0.98115526, test F-1: 0.91944394
iter: 089, train loss: 0.04087930, test loss: 0.16045374
         , train AUC: 0.99817209, test AUC: 0.98635823
         , train F-1: 0.98049397, test F-1: 0.91942235
iter: 090, train loss: 0.03905211, test loss: 0.14481477
         , train AUC: 0.99831158, test AUC: 0.98687848
         , train F-1: 0.98053288, test F-1: 0.92498602
iter: 091, train loss: 0.03678941, test loss: 0.13529992
         , train AUC: 0.99839602, test AUC: 0.98702730
         , train F-1: 0.98167527, test F-1: 0.92724125
iter: 092, train loss: 0.03711180, test loss: 0.13477676
         , train AUC: 0.99837851, test AUC: 0.98709706
         , train F-1: 0.98115622, test F-1: 0.92967388
iter: 093, train loss: 0.03445965, test loss: 0.13710123
         , train AUC: 0.99849629, test AUC: 0.98673801
         , train F-1: 0.98232764, test F-1: 0.93138493
iter: 094, train loss: 0.03335174, test loss: 0.13932629
         , train AUC: 0.99852735, test AUC: 0.98677885
         , train F-1: 0.98368433, test F-1: 0.93131799
iter: 095, train loss: 0.03261769, test loss: 0.14048582
         , train AUC: 0.99858256, test AUC: 0.98678198
         , train F-1: 0.98440861, test F-1: 0.93202004
iter: 096, train loss: 0.03065213, test loss: 0.13333060
         , train AUC: 0.99867797, test AUC: 0.98708885
         , train F-1: 0.98723091, test F-1: 0.93473608
iter: 097, train loss: 0.03216302, test loss: 0.13266286
         , train AUC: 0.99854774, test AUC: 0.98713297
         , train F-1: 0.98619483, test F-1: 0.93362175
iter: 098, train loss: 0.03436406, test loss: 0.12231472
         , train AUC: 0.99837147, test AUC: 0.98792210
         , train F-1: 0.98484912, test F-1: 0.93659566
iter: 099, train loss: 0.03086543, test loss: 0.12617755
         , train AUC: 0.99860530, test AUC: 0.98762829
         , train F-1: 0.98639218, test F-1: 0.93604766
iter: 100, train loss: 0.03138468, test loss: 0.11950916
         , train AUC: 0.99856704, test AUC: 0.98812581
         , train F-1: 0.98629784, test F-1: 0.94142612
iter: 101, train loss: 0.02830249, test loss: 0.12255911
         , train AUC: 0.99863971, test AUC: 0.98771706
         , train F-1: 0.98825134, test F-1: 0.94219047
iter: 102, train loss: 0.02964297, test loss: 0.12985732
         , train AUC: 0.99858591, test AUC: 0.98728873
         , train F-1: 0.98744037, test F-1: 0.93933241
iter: 103, train loss: 0.03025619, test loss: 0.13122152
         , train AUC: 0.99849285, test AUC: 0.98689814
         , train F-1: 0.98712017, test F-1: 0.93981867
iter: 104, train loss: 0.03032693, test loss: 0.12863368
         , train AUC: 0.99852145, test AUC: 0.98693493
         , train F-1: 0.98712241, test F-1: 0.93898105
iter: 105, train loss: 0.03339826, test loss: 0.13323498
         , train AUC: 0.99843441, test AUC: 0.98665169
         , train F-1: 0.98553065, test F-1: 0.93490723
iter: 106, train loss: 0.03449097, test loss: 0.13132216
         , train AUC: 0.99836164, test AUC: 0.98608193
         , train F-1: 0.98452644, test F-1: 0.93663047
iter: 107, train loss: 0.03444241, test loss: 0.14117295
         , train AUC: 0.99843399, test AUC: 0.98576551
         , train F-1: 0.98416441, test F-1: 0.93350031
iter: 108, train loss: 0.03192050, test loss: 0.14481452
         , train AUC: 0.99856884, test AUC: 0.98545476
         , train F-1: 0.98555420, test F-1: 0.93380383
iter: 109, train loss: 0.02957595, test loss: 0.14610943
         , train AUC: 0.99866275, test AUC: 0.98517330
         , train F-1: 0.98710300, test F-1: 0.93361006
iter: 110, train loss: 0.02976057, test loss: 0.14459772
         , train AUC: 0.99865606, test AUC: 0.98606660
         , train F-1: 0.98766799, test F-1: 0.93612620
iter: 111, train loss: 0.02711432, test loss: 0.13205086
         , train AUC: 0.99877668, test AUC: 0.98616808
         , train F-1: 0.98930295, test F-1: 0.94140750
iter: 112, train loss: 0.02800522, test loss: 0.14762135
         , train AUC: 0.99877405, test AUC: 0.98593621
         , train F-1: 0.98789866, test F-1: 0.93563482
iter: 113, train loss: 0.02876514, test loss: 0.14371139
         , train AUC: 0.99869892, test AUC: 0.98591111
         , train F-1: 0.98793871, test F-1: 0.93773833
iter: 114, train loss: 0.02826271, test loss: 0.15176520
         , train AUC: 0.99872923, test AUC: 0.98581794
         , train F-1: 0.98813336, test F-1: 0.93634051
iter: 115, train loss: 0.02666202, test loss: 0.16271579
         , train AUC: 0.99879743, test AUC: 0.98568782
         , train F-1: 0.98910564, test F-1: 0.93013093
iter: 116, train loss: 0.02600183, test loss: 0.15104653
         , train AUC: 0.99883545, test AUC: 0.98575427
         , train F-1: 0.98970439, test F-1: 0.93278331
iter: 117, train loss: 0.02877924, test loss: 0.15596662
         , train AUC: 0.99873225, test AUC: 0.98605196
         , train F-1: 0.98795958, test F-1: 0.93126938
iter: 118, train loss: 0.02875121, test loss: 0.16034372
         , train AUC: 0.99871745, test AUC: 0.98576293
         , train F-1: 0.98782115, test F-1: 0.93071755
iter: 119, train loss: 0.03097492, test loss: 0.15274538
         , train AUC: 0.99861388, test AUC: 0.98571452
         , train F-1: 0.98600929, test F-1: 0.93167424
iter: 120, train loss: 0.03219486, test loss: 0.14697421
         , train AUC: 0.99860111, test AUC: 0.98604698
         , train F-1: 0.98441339, test F-1: 0.93241197
iter: 121, train loss: 0.03157543, test loss: 0.14261478
         , train AUC: 0.99862165, test AUC: 0.98586447
         , train F-1: 0.98495926, test F-1: 0.93356270
iter: 122, train loss: 0.03098979, test loss: 0.14468467
         , train AUC: 0.99865065, test AUC: 0.98569438
         , train F-1: 0.98547624, test F-1: 0.93420192
iter: 123, train loss: 0.02836694, test loss: 0.15482993
         , train AUC: 0.99872617, test AUC: 0.98575851
         , train F-1: 0.98736582, test F-1: 0.93248768
iter: 124, train loss: 0.02622582, test loss: 0.15582907
         , train AUC: 0.99877093, test AUC: 0.98521496
         , train F-1: 0.98984951, test F-1: 0.93533733
iter: 125, train loss: 0.02564603, test loss: 0.17639320
         , train AUC: 0.99881797, test AUC: 0.98480950
         , train F-1: 0.99015452, test F-1: 0.92732924
iter: 126, train loss: 0.03258001, test loss: 0.15223518
         , train AUC: 0.99854888, test AUC: 0.98496328
         , train F-1: 0.98783021, test F-1: 0.93495258
iter: 127, train loss: 0.02772621, test loss: 0.16074918
         , train AUC: 0.99876170, test AUC: 0.98553391
         , train F-1: 0.98836075, test F-1: 0.93188005
iter: 128, train loss: 0.02801252, test loss: 0.14992908
         , train AUC: 0.99869736, test AUC: 0.98595437
         , train F-1: 0.98848784, test F-1: 0.93704542
iter: 129, train loss: 0.02839667, test loss: 0.14545105
         , train AUC: 0.99875416, test AUC: 0.98552621
         , train F-1: 0.98845317, test F-1: 0.93692886
iter: 130, train loss: 0.02881677, test loss: 0.16676018
         , train AUC: 0.99876960, test AUC: 0.98522089
         , train F-1: 0.98732765, test F-1: 0.93166861
iter: 131, train loss: 0.02769724, test loss: 0.14291197
         , train AUC: 0.99882573, test AUC: 0.98477615
         , train F-1: 0.98822819, test F-1: 0.93427312
iter: 132, train loss: 0.02957831, test loss: 0.15958013
         , train AUC: 0.99866702, test AUC: 0.98529611
         , train F-1: 0.98729968, test F-1: 0.92762486
iter: 133, train loss: 0.02893104, test loss: 0.14918351
         , train AUC: 0.99870906, test AUC: 0.98594908
         , train F-1: 0.98699431, test F-1: 0.93251737
iter: 134, train loss: 0.03351869, test loss: 0.14084779
         , train AUC: 0.99844214, test AUC: 0.98550509
         , train F-1: 0.98522815, test F-1: 0.93740537
iter: 135, train loss: 0.04076141, test loss: 0.17533314
         , train AUC: 0.99818132, test AUC: 0.98454263
         , train F-1: 0.98137082, test F-1: 0.92573247
iter: 136, train loss: 0.03870194, test loss: 0.15347938
         , train AUC: 0.99817070, test AUC: 0.98287251
         , train F-1: 0.98076778, test F-1: 0.92870266
iter: 137, train loss: 0.03659224, test loss: 0.17855658
         , train AUC: 0.99833009, test AUC: 0.98278274
         , train F-1: 0.98254015, test F-1: 0.92428349
iter: 138, train loss: 0.03460959, test loss: 0.17015809
         , train AUC: 0.99854037, test AUC: 0.98331886
         , train F-1: 0.98421920, test F-1: 0.92552481
iter: 139, train loss: 0.03318519, test loss: 0.16218448
         , train AUC: 0.99854187, test AUC: 0.98082883
         , train F-1: 0.98582444, test F-1: 0.93004697
iter: 140, train loss: 0.05205529, test loss: 0.20441975
         , train AUC: 0.99748951, test AUC: 0.98415100
         , train F-1: 0.97555500, test F-1: 0.91755931
iter: 141, train loss: 0.03757072, test loss: 0.14697978
         , train AUC: 0.99842584, test AUC: 0.98487196
         , train F-1: 0.98355994, test F-1: 0.93449362
iter: 142, train loss: 0.03396230, test loss: 0.13542041
         , train AUC: 0.99825427, test AUC: 0.98431466
         , train F-1: 0.98470670, test F-1: 0.94042513
iter: 143, train loss: 0.03953443, test loss: 0.17214717
         , train AUC: 0.99793384, test AUC: 0.98420739
         , train F-1: 0.98144693, test F-1: 0.92442006
iter: 144, train loss: 0.03793314, test loss: 0.13955611
         , train AUC: 0.99810715, test AUC: 0.98414919
         , train F-1: 0.98179551, test F-1: 0.93579648
iter: 145, train loss: 0.03240662, test loss: 0.13394903
         , train AUC: 0.99843450, test AUC: 0.98495209
         , train F-1: 0.98512837, test F-1: 0.93861311
iter: 146, train loss: 0.03094824, test loss: 0.17704280
         , train AUC: 0.99849500, test AUC: 0.98434873
         , train F-1: 0.98631412, test F-1: 0.92730729
iter: 147, train loss: 0.04043895, test loss: 0.14698914
         , train AUC: 0.99828012, test AUC: 0.98289396
         , train F-1: 0.98269905, test F-1: 0.93406483
iter: 148, train loss: 0.03592292, test loss: 0.21065755
         , train AUC: 0.99841327, test AUC: 0.98073369
         , train F-1: 0.98234485, test F-1: 0.92227943
iter: 149, train loss: 0.03304615, test loss: 0.23091508
         , train AUC: 0.99845581, test AUC: 0.97932705
         , train F-1: 0.98437981, test F-1: 0.91479096
iter: 150, train loss: 0.03510047, test loss: 0.16654511
         , train AUC: 0.99828463, test AUC: 0.98154771
         , train F-1: 0.98289313, test F-1: 0.92757470
iter: 151, train loss: 0.03538548, test loss: 0.17053108
         , train AUC: 0.99816408, test AUC: 0.98366664
         , train F-1: 0.98363366, test F-1: 0.92629940
iter: 152, train loss: 0.03074070, test loss: 0.19192904
         , train AUC: 0.99842305, test AUC: 0.98472587
         , train F-1: 0.98595075, test F-1: 0.92033957
iter: 153, train loss: 0.03257907, test loss: 0.13730139
         , train AUC: 0.99860952, test AUC: 0.98435167
         , train F-1: 0.98511164, test F-1: 0.93844861
iter: 154, train loss: 0.03538329, test loss: 0.18484229
         , train AUC: 0.99845283, test AUC: 0.98313602
         , train F-1: 0.98303008, test F-1: 0.92535493
iter: 155, train loss: 0.03197215, test loss: 0.23131403
         , train AUC: 0.99863785, test AUC: 0.98184771
         , train F-1: 0.98456664, test F-1: 0.91567094
iter: 156, train loss: 0.03569718, test loss: 0.16998826
         , train AUC: 0.99848270, test AUC: 0.98193559
         , train F-1: 0.98259620, test F-1: 0.92798395
iter: 157, train loss: 0.03847283, test loss: 0.18814684
         , train AUC: 0.99839705, test AUC: 0.98214259
         , train F-1: 0.98161990, test F-1: 0.92238216
iter: 158, train loss: 0.03233292, test loss: 0.19765800
         , train AUC: 0.99858968, test AUC: 0.98277657
         , train F-1: 0.98443871, test F-1: 0.91648847
iter: 159, train loss: 0.03285443, test loss: 0.15714857
         , train AUC: 0.99859592, test AUC: 0.98148489
         , train F-1: 0.98425401, test F-1: 0.92578732
iter: 160, train loss: 0.05138905, test loss: 0.18691435
         , train AUC: 0.99776362, test AUC: 0.98355937
         , train F-1: 0.97592102, test F-1: 0.91861306
iter: 161, train loss: 0.04440603, test loss: 0.26221415
         , train AUC: 0.99822038, test AUC: 0.98237825
         , train F-1: 0.98074840, test F-1: 0.89921829
iter: 162, train loss: 0.05821956, test loss: 0.14690758
         , train AUC: 0.99792690, test AUC: 0.98110415
         , train F-1: 0.97358948, test F-1: 0.93273636
iter: 163, train loss: 0.08077618, test loss: 0.14272448
         , train AUC: 0.99542439, test AUC: 0.98098918
         , train F-1: 0.96259629, test F-1: 0.93071179
iter: 164, train loss: 0.04784925, test loss: 0.26153985
         , train AUC: 0.99717170, test AUC: 0.97776780
         , train F-1: 0.97723827, test F-1: 0.89294243
iter: 165, train loss: 0.10959940, test loss: 0.22492157
         , train AUC: 0.99398535, test AUC: 0.96941137
         , train F-1: 0.94783524, test F-1: 0.89292880
iter: 166, train loss: 0.15494820, test loss: 0.16246578
         , train AUC: 0.98915885, test AUC: 0.97536705
         , train F-1: 0.92780669, test F-1: 0.91506977
iter: 167, train loss: 0.10731084, test loss: 0.18886338
         , train AUC: 0.99092252, test AUC: 0.98149822
         , train F-1: 0.94708747, test F-1: 0.90404733
iter: 168, train loss: 0.10458648, test loss: 0.15226373
         , train AUC: 0.99449213, test AUC: 0.98202801
         , train F-1: 0.94928579, test F-1: 0.92083025
iter: 169, train loss: 0.08189091, test loss: 0.12523124
         , train AUC: 0.99553091, test AUC: 0.97766174
         , train F-1: 0.96491354, test F-1: 0.93398995
iter: 170, train loss: 0.07222923, test loss: 0.13375661
         , train AUC: 0.99432386, test AUC: 0.97609489
         , train F-1: 0.96393341, test F-1: 0.92309825
iter: 171, train loss: 0.08114348, test loss: 0.12421485
         , train AUC: 0.99379702, test AUC: 0.97829863
         , train F-1: 0.95579426, test F-1: 0.92964653
