Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104', run_fold=1, verbose=0)
iter: 000, train loss: 0.06474215, test loss: 0.03499833
iter: 022, train loss: 0.04462444, test loss: 0.15394612
         , train AUC: 0.99748337, test AUC: 0.99000718
         , train F-1: 0.97660959, test F-1: 0.93352871
iter: 023, train loss: 0.04400663, test loss: 0.13456719
         , train AUC: 0.99757023, test AUC: 0.99142142
         , train F-1: 0.97666499, test F-1: 0.93971053
iter: 024, train loss: 0.04272034, test loss: 0.12229175
         , train AUC: 0.99770845, test AUC: 0.99259118
         , train F-1: 0.97686800, test F-1: 0.94418146
iter: 025, train loss: 0.04141826, test loss: 0.11231580
         , train AUC: 0.99778734, test AUC: 0.99350668
         , train F-1: 0.97777707, test F-1: 0.94680337
iter: 026, train loss: 0.04096453, test loss: 0.10372922
         , train AUC: 0.99778927, test AUC: 0.99421699
         , train F-1: 0.97781294, test F-1: 0.95130462
iter: 027, train loss: 0.03929329, test loss: 0.11364617
         , train AUC: 0.99788504, test AUC: 0.99402178
         , train F-1: 0.97906031, test F-1: 0.94762595
iter: 028, train loss: 0.03769330, test loss: 0.12832549
         , train AUC: 0.99803702, test AUC: 0.99359235
         , train F-1: 0.98031286, test F-1: 0.94176683
iter: 029, train loss: 0.03732238, test loss: 0.12810755
         , train AUC: 0.99814333, test AUC: 0.99334103
         , train F-1: 0.98037841, test F-1: 0.94097897
iter: 030, train loss: 0.03629949, test loss: 0.12537545
         , train AUC: 0.99821162, test AUC: 0.99316689
         , train F-1: 0.98110571, test F-1: 0.93964980
iter: 031, train loss: 0.03644861, test loss: 0.12836044
         , train AUC: 0.99819357, test AUC: 0.99311481
         , train F-1: 0.98065100, test F-1: 0.94166132
iter: 032, train loss: 0.03527095, test loss: 0.13419364
         , train AUC: 0.99826269, test AUC: 0.99316357
         , train F-1: 0.98147877, test F-1: 0.94314652
iter: 033, train loss: 0.03394175, test loss: 0.14098996
         , train AUC: 0.99830832, test AUC: 0.99305891
         , train F-1: 0.98231275, test F-1: 0.94078088
iter: 034, train loss: 0.03378600, test loss: 0.14636688
         , train AUC: 0.99828497, test AUC: 0.99281945
         , train F-1: 0.98252954, test F-1: 0.94016242
iter: 035, train loss: 0.03305664, test loss: 0.15574230
         , train AUC: 0.99830009, test AUC: 0.99232419
         , train F-1: 0.98318158, test F-1: 0.93666888
iter: 036, train loss: 0.03224242, test loss: 0.17039950
         , train AUC: 0.99836049, test AUC: 0.99159423
         , train F-1: 0.98350945, test F-1: 0.93367192
iter: 037, train loss: 0.03166505, test loss: 0.18452811
         , train AUC: 0.99841681, test AUC: 0.99081524
         , train F-1: 0.98357087, test F-1: 0.93028835
iter: 038, train loss: 0.03121544, test loss: 0.19696350
         , train AUC: 0.99844212, test AUC: 0.99031972
         , train F-1: 0.98401735, test F-1: 0.92702553
iter: 039, train loss: 0.03038803, test loss: 0.19217548
         , train AUC: 0.99847089, test AUC: 0.99064020
         , train F-1: 0.98463350, test F-1: 0.92734728
iter: 040, train loss: 0.02993426, test loss: 0.17979252
         , train AUC: 0.99849792, test AUC: 0.99128341
         , train F-1: 0.98457295, test F-1: 0.93136028
iter: 041, train loss: 0.02968672, test loss: 0.17856002
         , train AUC: 0.99852543, test AUC: 0.99120507
         , train F-1: 0.98460492, test F-1: 0.92955762
iter: 042, train loss: 0.03090467, test loss: 0.18287019
         , train AUC: 0.99850059, test AUC: 0.99101722
         , train F-1: 0.98344646, test F-1: 0.92775886
iter: 043, train loss: 0.03012702, test loss: 0.17700152
         , train AUC: 0.99855498, test AUC: 0.99088217
         , train F-1: 0.98372097, test F-1: 0.92647853
iter: 044, train loss: 0.02941366, test loss: 0.16716106
         , train AUC: 0.99860153, test AUC: 0.99105557
         , train F-1: 0.98331287, test F-1: 0.92968410
iter: 045, train loss: 0.03002093, test loss: 0.17900074
         , train AUC: 0.99851611, test AUC: 0.99076143
         , train F-1: 0.98411061, test F-1: 0.92558822
iter: 046, train loss: 0.03022584, test loss: 0.18525079
         , train AUC: 0.99854806, test AUC: 0.99078744
         , train F-1: 0.98350259, test F-1: 0.92477779
iter: 047, train loss: 0.02979007, test loss: 0.17421366
         , train AUC: 0.99856547, test AUC: 0.99116499
         , train F-1: 0.98461877, test F-1: 0.92901585
iter: 048, train loss: 0.02873203, test loss: 0.18328142
         , train AUC: 0.99863029, test AUC: 0.99082698
         , train F-1: 0.98549386, test F-1: 0.92850648
iter: 049, train loss: 0.02880029, test loss: 0.20087922
         , train AUC: 0.99865195, test AUC: 0.99016730
         , train F-1: 0.98615803, test F-1: 0.92605721
iter: 050, train loss: 0.02928566, test loss: 0.22622263
         , train AUC: 0.99865467, test AUC: 0.98948441
         , train F-1: 0.98445576, test F-1: 0.92287947
iter: 051, train loss: 0.03073000, test loss: 0.22311482
         , train AUC: 0.99850719, test AUC: 0.98935947
         , train F-1: 0.98457832, test F-1: 0.92166251
iter: 052, train loss: 0.03067531, test loss: 0.23474932
         , train AUC: 0.99849822, test AUC: 0.98907953
         , train F-1: 0.98465982, test F-1: 0.92072088
iter: 053, train loss: 0.03096727, test loss: 0.24445637
         , train AUC: 0.99856431, test AUC: 0.98862687
         , train F-1: 0.98413322, test F-1: 0.91931739
iter: 054, train loss: 0.03071381, test loss: 0.24282052
         , train AUC: 0.99863883, test AUC: 0.98811652
         , train F-1: 0.98408501, test F-1: 0.91915249
iter: 055, train loss: 0.03031124, test loss: 0.23254925
         , train AUC: 0.99868178, test AUC: 0.98821384
         , train F-1: 0.98389261, test F-1: 0.92048870
iter: 056, train loss: 0.02950115, test loss: 0.22721593
         , train AUC: 0.99870902, test AUC: 0.98861918
         , train F-1: 0.98433915, test F-1: 0.92148316
iter: 057, train loss: 0.02877487, test loss: 0.22257385
         , train AUC: 0.99873338, test AUC: 0.98859645
         , train F-1: 0.98510229, test F-1: 0.92121224
iter: 058, train loss: 0.02829597, test loss: 0.21302174
         , train AUC: 0.99877611, test AUC: 0.98848700
         , train F-1: 0.98517811, test F-1: 0.91965359
iter: 059, train loss: 0.02767251, test loss: 0.21372043
         , train AUC: 0.99879411, test AUC: 0.98857647
         , train F-1: 0.98562049, test F-1: 0.92073252
iter: 060, train loss: 0.02808430, test loss: 0.21643855
         , train AUC: 0.99875601, test AUC: 0.98865223
         , train F-1: 0.98572902, test F-1: 0.91987501
iter: 061, train loss: 0.02773279, test loss: 0.20887432
         , train AUC: 0.99877508, test AUC: 0.98901807
         , train F-1: 0.98599618, test F-1: 0.92005260
iter: 062, train loss: 0.02785163, test loss: 0.20328552
         , train AUC: 0.99877369, test AUC: 0.98909605
         , train F-1: 0.98624992, test F-1: 0.92096682
iter: 063, train loss: 0.02700824, test loss: 0.20882136
         , train AUC: 0.99881745, test AUC: 0.98884718
         , train F-1: 0.98608883, test F-1: 0.91902982
iter: 064, train loss: 0.02662141, test loss: 0.20965190
         , train AUC: 0.99885941, test AUC: 0.98900175
         , train F-1: 0.98628587, test F-1: 0.92058341
iter: 065, train loss: 0.02648475, test loss: 0.20535162
         , train AUC: 0.99888080, test AUC: 0.98935815
         , train F-1: 0.98644992, test F-1: 0.92180522
iter: 066, train loss: 0.02585521, test loss: 0.20424135
         , train AUC: 0.99890959, test AUC: 0.98958677
         , train F-1: 0.98655701, test F-1: 0.92393960
iter: 067, train loss: 0.02622798, test loss: 0.20992641
         , train AUC: 0.99891237, test AUC: 0.98968790
         , train F-1: 0.98620378, test F-1: 0.92279168
iter: 068, train loss: 0.02501619, test loss: 0.19196272
         , train AUC: 0.99896594, test AUC: 0.99026529
         , train F-1: 0.98698595, test F-1: 0.92522630
iter: 069, train loss: 0.02469370, test loss: 0.16978188
         , train AUC: 0.99898868, test AUC: 0.99114800
         , train F-1: 0.98693731, test F-1: 0.92923360
iter: 070, train loss: 0.02408123, test loss: 0.16255718
         , train AUC: 0.99901611, test AUC: 0.99166859
         , train F-1: 0.98791330, test F-1: 0.93097646
iter: 071, train loss: 0.02429508, test loss: 0.16891265
         , train AUC: 0.99901844, test AUC: 0.99156152
         , train F-1: 0.98789603, test F-1: 0.93156575
iter: 072, train loss: 0.02412417, test loss: 0.18327580
         , train AUC: 0.99903331, test AUC: 0.99111228
         , train F-1: 0.98753630, test F-1: 0.92947212
iter: 073, train loss: 0.02340443, test loss: 0.18567191
         , train AUC: 0.99908618, test AUC: 0.99100167
         , train F-1: 0.98810885, test F-1: 0.92924150
iter: 074, train loss: 0.02307832, test loss: 0.19599463
         , train AUC: 0.99912169, test AUC: 0.99090294
         , train F-1: 0.98860407, test F-1: 0.92692222
iter: 075, train loss: 0.02274597, test loss: 0.20308271
         , train AUC: 0.99913428, test AUC: 0.99071890
         , train F-1: 0.98823076, test F-1: 0.92420999
iter: 076, train loss: 0.02259316, test loss: 0.20062631
         , train AUC: 0.99914357, test AUC: 0.99078589
         , train F-1: 0.98823795, test F-1: 0.92581350
iter: 077, train loss: 0.02217366, test loss: 0.19725367
         , train AUC: 0.99915660, test AUC: 0.99104407
         , train F-1: 0.98901898, test F-1: 0.92590451
iter: 078, train loss: 0.02203478, test loss: 0.19088747
         , train AUC: 0.99915473, test AUC: 0.99128506
         , train F-1: 0.98885480, test F-1: 0.92664571
iter: 079, train loss: 0.02158473, test loss: 0.17995465
         , train AUC: 0.99918034, test AUC: 0.99142784
         , train F-1: 0.98930995, test F-1: 0.93021105
iter: 080, train loss: 0.02117429, test loss: 0.18594359
         , train AUC: 0.99921149, test AUC: 0.99118078
         , train F-1: 0.98905227, test F-1: 0.92936667
iter: 081, train loss: 0.02130242, test loss: 0.19805934
         , train AUC: 0.99922041, test AUC: 0.99068420
         , train F-1: 0.98886299, test F-1: 0.92412889
iter: 082, train loss: 0.02099666, test loss: 0.20237985
         , train AUC: 0.99923068, test AUC: 0.99049888
         , train F-1: 0.98956149, test F-1: 0.92357498
iter: 083, train loss: 0.02039653, test loss: 0.19621395
         , train AUC: 0.99924222, test AUC: 0.99059335
         , train F-1: 0.98945269, test F-1: 0.92515837
iter: 084, train loss: 0.02037085, test loss: 0.19347411
         , train AUC: 0.99925307, test AUC: 0.99064967
         , train F-1: 0.98938222, test F-1: 0.92371432
iter: 085, train loss: 0.02081820, test loss: 0.19077145
         , train AUC: 0.99924642, test AUC: 0.99076123
         , train F-1: 0.98912901, test F-1: 0.92903141
iter: 086, train loss: 0.02038332, test loss: 0.19041246
         , train AUC: 0.99927082, test AUC: 0.99104584
         , train F-1: 0.98975858, test F-1: 0.92809462
iter: 087, train loss: 0.01965829, test loss: 0.18799511
         , train AUC: 0.99930068, test AUC: 0.99148487
         , train F-1: 0.99021347, test F-1: 0.92748418
iter: 088, train loss: 0.01975920, test loss: 0.18164845
         , train AUC: 0.99930726, test AUC: 0.99173608
         , train F-1: 0.99007778, test F-1: 0.92875217
iter: 089, train loss: 0.01987316, test loss: 0.17403077
         , train AUC: 0.99930870, test AUC: 0.99170479
         , train F-1: 0.99007718, test F-1: 0.93176694
iter: 090, train loss: 0.01894938, test loss: 0.17399171
         , train AUC: 0.99933601, test AUC: 0.99154133
         , train F-1: 0.99038946, test F-1: 0.92931018
iter: 091, train loss: 0.01873542, test loss: 0.17745014
         , train AUC: 0.99935735, test AUC: 0.99147677
         , train F-1: 0.99032299, test F-1: 0.92788353
iter: 092, train loss: 0.01920520, test loss: 0.17853801
         , train AUC: 0.99935359, test AUC: 0.99159849
         , train F-1: 0.99051856, test F-1: 0.92917163
iter: 093, train loss: 0.01845639, test loss: 0.18132614
         , train AUC: 0.99937258, test AUC: 0.99162738
         , train F-1: 0.99082835, test F-1: 0.92981017
iter: 094, train loss: 0.01782591, test loss: 0.18784142
         , train AUC: 0.99939768, test AUC: 0.99175268
         , train F-1: 0.99117915, test F-1: 0.92717982
iter: 095, train loss: 0.01787562, test loss: 0.18300849
         , train AUC: 0.99939910, test AUC: 0.99188206
         , train F-1: 0.99106671, test F-1: 0.92876731
iter: 096, train loss: 0.01830472, test loss: 0.18594061
         , train AUC: 0.99939092, test AUC: 0.99187277
         , train F-1: 0.99078736, test F-1: 0.92980792
iter: 097, train loss: 0.01740738, test loss: 0.17953195
         , train AUC: 0.99941162, test AUC: 0.99187903
         , train F-1: 0.99152186, test F-1: 0.93429367
iter: 098, train loss: 0.01758908, test loss: 0.17404650
         , train AUC: 0.99940465, test AUC: 0.99168105
         , train F-1: 0.99143012, test F-1: 0.93747231
iter: 099, train loss: 0.01778337, test loss: 0.17598054
         , train AUC: 0.99942578, test AUC: 0.99168408
         , train F-1: 0.99231710, test F-1: 0.93547477
iter: 100, train loss: 0.01800788, test loss: 0.17974059
         , train AUC: 0.99941519, test AUC: 0.99200999
         , train F-1: 0.99200053, test F-1: 0.93459675
iter: 101, train loss: 0.01766572, test loss: 0.16451104
         , train AUC: 0.99940418, test AUC: 0.99301563
         , train F-1: 0.99209844, test F-1: 0.94018632
iter: 102, train loss: 0.01670476, test loss: 0.17381735
         , train AUC: 0.99944647, test AUC: 0.99304615
         , train F-1: 0.99271253, test F-1: 0.93615943
iter: 103, train loss: 0.01985555, test loss: 0.17123252
         , train AUC: 0.99939894, test AUC: 0.99212133
         , train F-1: 0.99153116, test F-1: 0.93809101
iter: 104, train loss: 0.01640108, test loss: 0.17463714
         , train AUC: 0.99947148, test AUC: 0.99182428
         , train F-1: 0.99306179, test F-1: 0.93516808
iter: 105, train loss: 0.01775125, test loss: 0.16880034
         , train AUC: 0.99946234, test AUC: 0.99193458
         , train F-1: 0.99172476, test F-1: 0.93563754
iter: 106, train loss: 0.01804009, test loss: 0.17070411
         , train AUC: 0.99946095, test AUC: 0.99207946
         , train F-1: 0.99162026, test F-1: 0.93872280
iter: 107, train loss: 0.01674303, test loss: 0.17869769
         , train AUC: 0.99949554, test AUC: 0.99183136
         , train F-1: 0.99298641, test F-1: 0.93492510
iter: 108, train loss: 0.01748112, test loss: 0.18471661
         , train AUC: 0.99948085, test AUC: 0.99176702
         , train F-1: 0.99197141, test F-1: 0.93240995
iter: 109, train loss: 0.01796299, test loss: 0.18051849
         , train AUC: 0.99947168, test AUC: 0.99196531
         , train F-1: 0.99135459, test F-1: 0.93219571
iter: 110, train loss: 0.01778471, test loss: 0.17398076
         , train AUC: 0.99947786, test AUC: 0.99203703
         , train F-1: 0.99152806, test F-1: 0.93567142
iter: 111, train loss: 0.01674968, test loss: 0.18107633
         , train AUC: 0.99950146, test AUC: 0.99157985
         , train F-1: 0.99230908, test F-1: 0.93245487
iter: 112, train loss: 0.01768648, test loss: 0.18319093
         , train AUC: 0.99949810, test AUC: 0.99185954
         , train F-1: 0.99158612, test F-1: 0.93114472
iter: 113, train loss: 0.01658788, test loss: 0.18728794
         , train AUC: 0.99951356, test AUC: 0.99215803
         , train F-1: 0.99234544, test F-1: 0.93113045
iter: 114, train loss: 0.01550323, test loss: 0.19079663
         , train AUC: 0.99953508, test AUC: 0.99201829
         , train F-1: 0.99322353, test F-1: 0.93373646
iter: 115, train loss: 0.01527463, test loss: 0.19681753
         , train AUC: 0.99954224, test AUC: 0.99169954
         , train F-1: 0.99315965, test F-1: 0.93348673
iter: 116, train loss: 0.01540694, test loss: 0.20111848
         , train AUC: 0.99953863, test AUC: 0.99217713
         , train F-1: 0.99322806, test F-1: 0.92987002
iter: 117, train loss: 0.01499598, test loss: 0.20435494
         , train AUC: 0.99954361, test AUC: 0.99237063
         , train F-1: 0.99346365, test F-1: 0.93056676
iter: 118, train loss: 0.01486065, test loss: 0.19979060
         , train AUC: 0.99955347, test AUC: 0.99188366
         , train F-1: 0.99374367, test F-1: 0.93345120
iter: 119, train loss: 0.01468959, test loss: 0.20094796
         , train AUC: 0.99957898, test AUC: 0.99215912
         , train F-1: 0.99351085, test F-1: 0.93353667
iter: 120, train loss: 0.01428923, test loss: 0.18434013
         , train AUC: 0.99958866, test AUC: 0.99310661
         , train F-1: 0.99368313, test F-1: 0.93484802
iter: 121, train loss: 0.01451231, test loss: 0.21701616
         , train AUC: 0.99954364, test AUC: 0.99223713
         , train F-1: 0.99368429, test F-1: 0.92788076
iter: 122, train loss: 0.01360463, test loss: 0.23693825
         , train AUC: 0.99958069, test AUC: 0.99104388
         , train F-1: 0.99431984, test F-1: 0.92606891
iter: 123, train loss: 0.01375834, test loss: 0.25989348
         , train AUC: 0.99958871, test AUC: 0.98990482
         , train F-1: 0.99376186, test F-1: 0.92629790
iter: 124, train loss: 0.01435788, test loss: 0.23783037
         , train AUC: 0.99958499, test AUC: 0.99084301
         , train F-1: 0.99367925, test F-1: 0.92676478
iter: 125, train loss: 0.01373505, test loss: 0.25646919
         , train AUC: 0.99956668, test AUC: 0.99116003
         , train F-1: 0.99392375, test F-1: 0.92363458
iter: 126, train loss: 0.01522756, test loss: 0.26334003
         , train AUC: 0.99950569, test AUC: 0.98975855
         , train F-1: 0.99325417, test F-1: 0.92107789
iter: 127, train loss: 0.01533013, test loss: 0.26753339
         , train AUC: 0.99954122, test AUC: 0.98945142
         , train F-1: 0.99270086, test F-1: 0.92093163
iter: 128, train loss: 0.01450602, test loss: 0.26328447
         , train AUC: 0.99958769, test AUC: 0.99061084
         , train F-1: 0.99353588, test F-1: 0.92065531
iter: 129, train loss: 0.01487325, test loss: 0.23337510
         , train AUC: 0.99958974, test AUC: 0.99177449
         , train F-1: 0.99407911, test F-1: 0.92517692
iter: 130, train loss: 0.01351366, test loss: 0.21153040
         , train AUC: 0.99960864, test AUC: 0.99205848
         , train F-1: 0.99443728, test F-1: 0.93106765
iter: 131, train loss: 0.01315334, test loss: 0.20240045
         , train AUC: 0.99960667, test AUC: 0.99216572
         , train F-1: 0.99456550, test F-1: 0.93344379
iter: 132, train loss: 0.01401076, test loss: 0.22692423
         , train AUC: 0.99959522, test AUC: 0.99014264
         , train F-1: 0.99387303, test F-1: 0.92342791
iter: 133, train loss: 0.01966697, test loss: 0.23420459
         , train AUC: 0.99948852, test AUC: 0.99044714
         , train F-1: 0.99121681, test F-1: 0.92120729
iter: 134, train loss: 0.01705116, test loss: 0.22528903
         , train AUC: 0.99953063, test AUC: 0.99223109
         , train F-1: 0.99187041, test F-1: 0.92627199
iter: 135, train loss: 0.01456650, test loss: 0.21484736
         , train AUC: 0.99959361, test AUC: 0.99224808
         , train F-1: 0.99418855, test F-1: 0.92448202
iter: 136, train loss: 0.02211867, test loss: 0.22522801
         , train AUC: 0.99945304, test AUC: 0.99176491
         , train F-1: 0.99155891, test F-1: 0.92185197
iter: 137, train loss: 0.02232447, test loss: 0.21786009
         , train AUC: 0.99943828, test AUC: 0.98985603
         , train F-1: 0.99172338, test F-1: 0.92224792
iter: 138, train loss: 0.01956256, test loss: 0.21736377
         , train AUC: 0.99951060, test AUC: 0.98969341
         , train F-1: 0.99017613, test F-1: 0.92113286
iter: 139, train loss: 0.01900791, test loss: 0.21415344
         , train AUC: 0.99949578, test AUC: 0.98947882
         , train F-1: 0.99081264, test F-1: 0.92138395
iter: 140, train loss: 0.01900674, test loss: 0.19858117
         , train AUC: 0.99948032, test AUC: 0.98929707
         , train F-1: 0.99116860, test F-1: 0.92545716
iter: 141, train loss: 0.01721046, test loss: 0.20634925
         , train AUC: 0.99956666, test AUC: 0.98889922
         , train F-1: 0.99242904, test F-1: 0.92413865
iter: 142, train loss: 0.01636799, test loss: 0.20818000
         , train AUC: 0.99957798, test AUC: 0.99012369
         , train F-1: 0.99331941, test F-1: 0.92552760
iter: 143, train loss: 0.02034327, test loss: 0.19088826
         , train AUC: 0.99948092, test AUC: 0.98887519
         , train F-1: 0.98990960, test F-1: 0.93153722
iter: 144, train loss: 0.03890887, test loss: 0.24651548
         , train AUC: 0.99907533, test AUC: 0.98810536
         , train F-1: 0.98060901, test F-1: 0.92046946
iter: 145, train loss: 0.02829389, test loss: 0.21314450
         , train AUC: 0.99910217, test AUC: 0.99050233
         , train F-1: 0.98393794, test F-1: 0.91193802
iter: 146, train loss: 0.02818852, test loss: 0.20349509
         , train AUC: 0.99932148, test AUC: 0.99009479
         , train F-1: 0.98134074, test F-1: 0.91461597
iter: 147, train loss: 0.03094936, test loss: 0.24397044
         , train AUC: 0.99913898, test AUC: 0.98769179
         , train F-1: 0.97993324, test F-1: 0.91897241
iter: 148, train loss: 0.02696521, test loss: 0.25738576
         , train AUC: 0.99906976, test AUC: 0.98629002
         , train F-1: 0.98414480, test F-1: 0.91933958
iter: 149, train loss: 0.03110904, test loss: 0.20828605
         , train AUC: 0.99886367, test AUC: 0.98773289
         , train F-1: 0.98348765, test F-1: 0.92815199
iter: 150, train loss: 0.03482766, test loss: 0.22679169
         , train AUC: 0.99891884, test AUC: 0.98794364
         , train F-1: 0.98270638, test F-1: 0.92641100
iter: 151, train loss: 0.02837287, test loss: 0.26098704
         , train AUC: 0.99898294, test AUC: 0.98779477
         , train F-1: 0.98542934, test F-1: 0.91665545
iter: 152, train loss: 0.03373515, test loss: 0.17722254
         , train AUC: 0.99893228, test AUC: 0.98835753
         , train F-1: 0.98456896, test F-1: 0.93551282
iter: 153, train loss: 0.03239636, test loss: 0.20698310
         , train AUC: 0.99886988, test AUC: 0.98683537
         , train F-1: 0.98474429, test F-1: 0.92848583
iter: 154, train loss: 0.02466484, test loss: 0.29109174
         , train AUC: 0.99923899, test AUC: 0.98521793
         , train F-1: 0.98851146, test F-1: 0.90733019
iter: 155, train loss: 0.04065945, test loss: 0.13401456
         , train AUC: 0.99873602, test AUC: 0.98967180
         , train F-1: 0.97963149, test F-1: 0.94715821
iter: 156, train loss: 0.06508600, test loss: 0.19208214
         , train AUC: 0.99729202, test AUC: 0.98760038
         , train F-1: 0.97071119, test F-1: 0.93419796
iter: 157, train loss: 0.03675601, test loss: 0.40232864
         , train AUC: 0.99850653, test AUC: 0.98122808
         , train F-1: 0.98229154, test F-1: 0.87733725
iter: 158, train loss: 0.08013345, test loss: 0.20132615
         , train AUC: 0.99753669, test AUC: 0.97974602
         , train F-1: 0.96448575, test F-1: 0.92326490
iter: 159, train loss: 0.22656465, test loss: 0.23686907
         , train AUC: 0.98255613, test AUC: 0.97653544
         , train F-1: 0.91996440, test F-1: 0.91591675
iter: 160, train loss: 0.14617763, test loss: 0.53471029
         , train AUC: 0.98674220, test AUC: 0.97044853
         , train F-1: 0.94416630, test F-1: 0.87895707
iter: 161, train loss: 0.13222687, test loss: 0.43252447
         , train AUC: 0.99217799, test AUC: 0.97207460
         , train F-1: 0.95087406, test F-1: 0.88895636
iter: 162, train loss: 0.09096370, test loss: 0.21025640
         , train AUC: 0.99284183, test AUC: 0.97929007
         , train F-1: 0.95907764, test F-1: 0.91440738
iter: 163, train loss: 0.09441702, test loss: 0.14224583
         , train AUC: 0.99081378, test AUC: 0.98405264
         , train F-1: 0.95021971, test F-1: 0.92657624
iter: 164, train loss: 0.09945177, test loss: 0.16338912
         , train AUC: 0.99011349, test AUC: 0.98333875
         , train F-1: 0.94598459, test F-1: 0.91782233
iter: 165, train loss: 0.08769302, test loss: 0.21862555
         , train AUC: 0.99194045, test AUC: 0.98056241
         , train F-1: 0.95327107, test F-1: 0.90368597
iter: 166, train loss: 0.08991592, test loss: 0.18540870
         , train AUC: 0.99300474, test AUC: 0.98176051
         , train F-1: 0.95520303, test F-1: 0.91407182
iter: 167, train loss: 0.07876956, test loss: 0.13306150
         , train AUC: 0.99356684, test AUC: 0.98606733
         , train F-1: 0.95861232, test F-1: 0.93057340
iter: 168, train loss: 0.07393918, test loss: 0.11441030
         , train AUC: 0.99418124, test AUC: 0.98872114
         , train F-1: 0.95926995, test F-1: 0.93826457
iter: 169, train loss: 0.07253217, test loss: 0.10922677
         , train AUC: 0.99454114, test AUC: 0.99014706
         , train F-1: 0.96078326, test F-1: 0.94007676
iter: 170, train loss: 0.06654875, test loss: 0.12250515
         , train AUC: 0.99492692, test AUC: 0.99070026
         , train F-1: 0.96454165, test F-1: 0.93537842
iter: 171, train loss: 0.07106561, test loss: 0.10315624
         , train AUC: 0.99489668, test AUC: 0.99154146
         , train F-1: 0.96238339, test F-1: 0.94114346
iter: 172, train loss: 0.05933119, test loss: 0.10635868
