Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.79113144, test loss: 0.73597711
         , train F-1: 0.41507204, test F-1: 0.40367211
iter: 015, train loss: 0.63355643, test loss: 0.61064798
         , train AUC: 0.59229084, test AUC: 0.64037692
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 016, train loss: 0.63231564, test loss: 0.61315459
         , train AUC: 0.59719983, test AUC: 0.64121665
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 017, train loss: 0.63109070, test loss: 0.61288619
         , train AUC: 0.60793215, test AUC: 0.65322268
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 018, train loss: 0.62954164, test loss: 0.61119962
         , train AUC: 0.61974774, test AUC: 0.66150864
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 019, train loss: 0.62774837, test loss: 0.60862929
         , train AUC: 0.63260882, test AUC: 0.67209220
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 020, train loss: 0.62428695, test loss: 0.60509211
         , train AUC: 0.64558630, test AUC: 0.67725897
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 021, train loss: 0.62060595, test loss: 0.60126835
         , train AUC: 0.65620911, test AUC: 0.68469806
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 022, train loss: 0.61638689, test loss: 0.59885263
         , train AUC: 0.66419540, test AUC: 0.68433379
         , train F-1: 0.41085478, test F-1: 0.40367211
iter: 023, train loss: 0.61304981, test loss: 0.59607005
         , train AUC: 0.66711074, test AUC: 0.68190499
         , train F-1: 0.41111352, test F-1: 0.40530889
iter: 024, train loss: 0.61036140, test loss: 0.59262937
         , train AUC: 0.66818779, test AUC: 0.68698715
         , train F-1: 0.41321022, test F-1: 0.41094792
iter: 025, train loss: 0.60795820, test loss: 0.59120709
         , train AUC: 0.66998010, test AUC: 0.68649059
         , train F-1: 0.41893139, test F-1: 0.42162459
iter: 026, train loss: 0.60633218, test loss: 0.59132653
         , train AUC: 0.67116563, test AUC: 0.68415821
         , train F-1: 0.43217409, test F-1: 0.43110861
iter: 027, train loss: 0.60490811, test loss: 0.58972734
         , train AUC: 0.67260817, test AUC: 0.68752220
         , train F-1: 0.44293736, test F-1: 0.43626665
iter: 028, train loss: 0.60255611, test loss: 0.58811247
         , train AUC: 0.67808949, test AUC: 0.69164108
         , train F-1: 0.45476512, test F-1: 0.44731901
iter: 029, train loss: 0.59855402, test loss: 0.58599883
         , train AUC: 0.68743260, test AUC: 0.69626591
         , train F-1: 0.46224922, test F-1: 0.44985139
iter: 030, train loss: 0.59401876, test loss: 0.58197391
         , train AUC: 0.69755023, test AUC: 0.70726009
         , train F-1: 0.46787745, test F-1: 0.45977698
iter: 031, train loss: 0.58902586, test loss: 0.57793695
         , train AUC: 0.70953937, test AUC: 0.71758028
         , train F-1: 0.47577035, test F-1: 0.46196248
iter: 032, train loss: 0.58445996, test loss: 0.57498986
         , train AUC: 0.71990078, test AUC: 0.72562375
         , train F-1: 0.48315741, test F-1: 0.46845952
iter: 033, train loss: 0.58101112, test loss: 0.57255113
         , train AUC: 0.72653180, test AUC: 0.73158750
         , train F-1: 0.49202509, test F-1: 0.47425000
iter: 034, train loss: 0.57777464, test loss: 0.56977117
         , train AUC: 0.73217899, test AUC: 0.73611896
         , train F-1: 0.50198896, test F-1: 0.48164319
iter: 035, train loss: 0.57422054, test loss: 0.56752372
         , train AUC: 0.73851584, test AUC: 0.73735599
         , train F-1: 0.51215949, test F-1: 0.49870896
iter: 036, train loss: 0.57090032, test loss: 0.56469518
         , train AUC: 0.74251903, test AUC: 0.73925346
         , train F-1: 0.52597636, test F-1: 0.51003460
iter: 037, train loss: 0.56668794, test loss: 0.56090260
         , train AUC: 0.74736764, test AUC: 0.74254166
         , train F-1: 0.54492724, test F-1: 0.53519987
iter: 038, train loss: 0.56167078, test loss: 0.55863494
         , train AUC: 0.75357005, test AUC: 0.74209112
         , train F-1: 0.57062418, test F-1: 0.55998979
iter: 039, train loss: 0.55850327, test loss: 0.55686331
         , train AUC: 0.75655653, test AUC: 0.74205991
         , train F-1: 0.59473364, test F-1: 0.57514296
iter: 040, train loss: 0.55434155, test loss: 0.55526084
         , train AUC: 0.76197539, test AUC: 0.74155910
         , train F-1: 0.61103890, test F-1: 0.59467636
iter: 041, train loss: 0.55068868, test loss: 0.55170387
         , train AUC: 0.76553515, test AUC: 0.74497910
         , train F-1: 0.62106295, test F-1: 0.60425240
iter: 042, train loss: 0.54593456, test loss: 0.54606682
         , train AUC: 0.77030175, test AUC: 0.75152851
         , train F-1: 0.63094459, test F-1: 0.61059516
iter: 043, train loss: 0.54086149, test loss: 0.54299355
         , train AUC: 0.77496091, test AUC: 0.75356572
         , train F-1: 0.63737480, test F-1: 0.62004763
iter: 044, train loss: 0.53702641, test loss: 0.53929234
         , train AUC: 0.77730391, test AUC: 0.75762715
         , train F-1: 0.64433342, test F-1: 0.62743614
iter: 045, train loss: 0.53267628, test loss: 0.53658956
         , train AUC: 0.78071264, test AUC: 0.76000012
         , train F-1: 0.64805021, test F-1: 0.63082933
iter: 046, train loss: 0.52872449, test loss: 0.53378004
         , train AUC: 0.78352427, test AUC: 0.76264535
         , train F-1: 0.65637972, test F-1: 0.63418426
iter: 047, train loss: 0.52576244, test loss: 0.53252912
         , train AUC: 0.78576316, test AUC: 0.76299310
         , train F-1: 0.66562529, test F-1: 0.64117332
iter: 048, train loss: 0.52266872, test loss: 0.53214782
         , train AUC: 0.78814704, test AUC: 0.76315946
         , train F-1: 0.67196950, test F-1: 0.64697941
iter: 049, train loss: 0.51840848, test loss: 0.53201169
         , train AUC: 0.79260569, test AUC: 0.76268828
         , train F-1: 0.67926102, test F-1: 0.65183666
iter: 050, train loss: 0.51520723, test loss: 0.52880383
         , train AUC: 0.79564309, test AUC: 0.76600409
         , train F-1: 0.68639166, test F-1: 0.65955835
iter: 051, train loss: 0.51239479, test loss: 0.52096057
         , train AUC: 0.79842252, test AUC: 0.77601638
         , train F-1: 0.69042278, test F-1: 0.66976353
iter: 052, train loss: 0.50797290, test loss: 0.51788706
         , train AUC: 0.80275265, test AUC: 0.77960908
         , train F-1: 0.69761015, test F-1: 0.67331520
iter: 053, train loss: 0.50363630, test loss: 0.51338941
         , train AUC: 0.80696302, test AUC: 0.78474226
         , train F-1: 0.70101985, test F-1: 0.67849049
iter: 054, train loss: 0.50088614, test loss: 0.50946760
         , train AUC: 0.80910729, test AUC: 0.78856243
         , train F-1: 0.70690689, test F-1: 0.68665413
iter: 055, train loss: 0.49708080, test loss: 0.50931519
         , train AUC: 0.81262032, test AUC: 0.78827129
         , train F-1: 0.71251756, test F-1: 0.69212713
iter: 056, train loss: 0.49307552, test loss: 0.51108098
         , train AUC: 0.81634904, test AUC: 0.78710175
         , train F-1: 0.71991386, test F-1: 0.69340705
iter: 057, train loss: 0.49313247, test loss: 0.50755715
         , train AUC: 0.81602624, test AUC: 0.79089883
         , train F-1: 0.71977185, test F-1: 0.70209463
iter: 058, train loss: 0.48895809, test loss: 0.50202858
         , train AUC: 0.82016857, test AUC: 0.79724767
         , train F-1: 0.72586468, test F-1: 0.70727624
iter: 059, train loss: 0.48628569, test loss: 0.49800763
         , train AUC: 0.82279501, test AUC: 0.80145561
         , train F-1: 0.73232943, test F-1: 0.71749086
iter: 060, train loss: 0.48415241, test loss: 0.49364153
         , train AUC: 0.82455644, test AUC: 0.80593791
         , train F-1: 0.73532617, test F-1: 0.72254832
iter: 061, train loss: 0.48090017, test loss: 0.49342966
         , train AUC: 0.82715947, test AUC: 0.80739096
         , train F-1: 0.73836368, test F-1: 0.72120401
iter: 062, train loss: 0.47862625, test loss: 0.49203417
         , train AUC: 0.82923319, test AUC: 0.80728546
         , train F-1: 0.74385946, test F-1: 0.73179337
iter: 063, train loss: 0.47412187, test loss: 0.48956653
         , train AUC: 0.83284938, test AUC: 0.80873560
         , train F-1: 0.74916701, test F-1: 0.73745993
iter: 064, train loss: 0.47492626, test loss: 0.48425499
         , train AUC: 0.83240256, test AUC: 0.81324482
         , train F-1: 0.75185318, test F-1: 0.74429619
iter: 065, train loss: 0.47101194, test loss: 0.48487970
         , train AUC: 0.83519541, test AUC: 0.81446577
         , train F-1: 0.75564943, test F-1: 0.74004343
iter: 066, train loss: 0.46983138, test loss: 0.48322266
         , train AUC: 0.83643193, test AUC: 0.81606830
         , train F-1: 0.75429192, test F-1: 0.74164302
iter: 067, train loss: 0.46576232, test loss: 0.48344865
         , train AUC: 0.83954278, test AUC: 0.81471329
         , train F-1: 0.75837781, test F-1: 0.74337551
iter: 068, train loss: 0.46408984, test loss: 0.48054850
         , train AUC: 0.84067749, test AUC: 0.81786640
         , train F-1: 0.75963742, test F-1: 0.74051899
iter: 069, train loss: 0.46091130, test loss: 0.47858194
         , train AUC: 0.84308384, test AUC: 0.81932775
         , train F-1: 0.76328088, test F-1: 0.74516234
iter: 070, train loss: 0.45833394, test loss: 0.47443804
         , train AUC: 0.84500392, test AUC: 0.82287224
         , train F-1: 0.76512209, test F-1: 0.75075764
iter: 071, train loss: 0.45518303, test loss: 0.47751912
         , train AUC: 0.84745171, test AUC: 0.82018623
         , train F-1: 0.76660326, test F-1: 0.74382790
iter: 072, train loss: 0.45304728, test loss: 0.47585458
         , train AUC: 0.84893114, test AUC: 0.82184689
         , train F-1: 0.76748055, test F-1: 0.74924873
iter: 073, train loss: 0.45226240, test loss: 0.47674489
         , train AUC: 0.84961966, test AUC: 0.82155969
         , train F-1: 0.76727483, test F-1: 0.74707493
iter: 074, train loss: 0.45001957, test loss: 0.47550032
         , train AUC: 0.85135741, test AUC: 0.82263823
         , train F-1: 0.77009467, test F-1: 0.74942250
iter: 075, train loss: 0.44805074, test loss: 0.47569096
         , train AUC: 0.85270166, test AUC: 0.82228962
         , train F-1: 0.77285438, test F-1: 0.74501949
iter: 076, train loss: 0.44704998, test loss: 0.47387630
         , train AUC: 0.85337396, test AUC: 0.82378020
         , train F-1: 0.76926821, test F-1: 0.74850417
iter: 077, train loss: 0.44449699, test loss: 0.47121572
         , train AUC: 0.85543260, test AUC: 0.82606436
         , train F-1: 0.77172692, test F-1: 0.74536807
iter: 078, train loss: 0.44262892, test loss: 0.47194955
         , train AUC: 0.85627424, test AUC: 0.82573676
         , train F-1: 0.76983273, test F-1: 0.74707070
iter: 079, train loss: 0.44141373, test loss: 0.47069743
         , train AUC: 0.85715128, test AUC: 0.82689327
         , train F-1: 0.77273891, test F-1: 0.75114707
iter: 080, train loss: 0.44043291, test loss: 0.47160858
         , train AUC: 0.85765459, test AUC: 0.82600710
         , train F-1: 0.77021765, test F-1: 0.74938033
iter: 081, train loss: 0.43931428, test loss: 0.46931052
         , train AUC: 0.85840327, test AUC: 0.82810533
         , train F-1: 0.77030015, test F-1: 0.74937100
iter: 082, train loss: 0.43673530, test loss: 0.46461612
         , train AUC: 0.85985404, test AUC: 0.83143570
         , train F-1: 0.77453526, test F-1: 0.74963408
iter: 083, train loss: 0.43616590, test loss: 0.46315029
         , train AUC: 0.86039426, test AUC: 0.83311676
         , train F-1: 0.77402021, test F-1: 0.75401853
iter: 084, train loss: 0.43424901, test loss: 0.46098191
         , train AUC: 0.86194868, test AUC: 0.83456165
         , train F-1: 0.77649849, test F-1: 0.75528504
iter: 085, train loss: 0.43299082, test loss: 0.45967290
         , train AUC: 0.86247972, test AUC: 0.83552677
         , train F-1: 0.77615478, test F-1: 0.75601415
iter: 086, train loss: 0.43137532, test loss: 0.46177229
         , train AUC: 0.86341436, test AUC: 0.83516287
         , train F-1: 0.77826782, test F-1: 0.75621524
iter: 087, train loss: 0.42908007, test loss: 0.46272430
         , train AUC: 0.86505466, test AUC: 0.83473384
         , train F-1: 0.78065388, test F-1: 0.75531604
iter: 088, train loss: 0.42775553, test loss: 0.45695165
         , train AUC: 0.86634315, test AUC: 0.83902517
         , train F-1: 0.78028326, test F-1: 0.75641243
iter: 089, train loss: 0.42587692, test loss: 0.46096891
         , train AUC: 0.86722968, test AUC: 0.83655941
         , train F-1: 0.77924159, test F-1: 0.75337649
iter: 090, train loss: 0.42655107, test loss: 0.46339378
         , train AUC: 0.86685678, test AUC: 0.83577384
         , train F-1: 0.77837389, test F-1: 0.75473831
iter: 091, train loss: 0.42397648, test loss: 0.46302059
         , train AUC: 0.86915200, test AUC: 0.83532599
         , train F-1: 0.78283408, test F-1: 0.75490177
iter: 092, train loss: 0.42345873, test loss: 0.46183154
         , train AUC: 0.86896319, test AUC: 0.83602706
         , train F-1: 0.78161273, test F-1: 0.75553032
iter: 093, train loss: 0.42027840, test loss: 0.46200773
         , train AUC: 0.87067799, test AUC: 0.83654745
         , train F-1: 0.78346561, test F-1: 0.75565648
iter: 094, train loss: 0.41933933, test loss: 0.46066007
         , train AUC: 0.87127842, test AUC: 0.83808291
         , train F-1: 0.78455695, test F-1: 0.75778720
iter: 095, train loss: 0.41944367, test loss: 0.45864233
         , train AUC: 0.87129258, test AUC: 0.83974410
         , train F-1: 0.78532902, test F-1: 0.76303616
iter: 096, train loss: 0.41763389, test loss: 0.46064684
         , train AUC: 0.87256925, test AUC: 0.83752449
         , train F-1: 0.78613706, test F-1: 0.75843166
iter: 097, train loss: 0.41697994, test loss: 0.45951679
         , train AUC: 0.87287616, test AUC: 0.83794225
         , train F-1: 0.78524264, test F-1: 0.76034828
iter: 098, train loss: 0.41467446, test loss: 0.45866665
         , train AUC: 0.87459095, test AUC: 0.83899914
         , train F-1: 0.78581156, test F-1: 0.75721569
iter: 099, train loss: 0.41253471, test loss: 0.46064147
         , train AUC: 0.87588235, test AUC: 0.83825815
         , train F-1: 0.78575618, test F-1: 0.75504443
iter: 100, train loss: 0.41185695, test loss: 0.46283203
         , train AUC: 0.87609351, test AUC: 0.83740787
         , train F-1: 0.78536140, test F-1: 0.75824295
iter: 101, train loss: 0.40994602, test loss: 0.46370560
         , train AUC: 0.87764757, test AUC: 0.83641630
         , train F-1: 0.78824385, test F-1: 0.75458192
iter: 102, train loss: 0.40985441, test loss: 0.46505561
         , train AUC: 0.87755184, test AUC: 0.83438583
         , train F-1: 0.79026832, test F-1: 0.75203065
iter: 103, train loss: 0.40950051, test loss: 0.46505746
         , train AUC: 0.87759906, test AUC: 0.83542023
         , train F-1: 0.78877681, test F-1: 0.75240155
iter: 104, train loss: 0.40813893, test loss: 0.46350738
         , train AUC: 0.87867248, test AUC: 0.83651442
         , train F-1: 0.79161301, test F-1: 0.74940869
iter: 105, train loss: 0.40254968, test loss: 0.46213409
         , train AUC: 0.88237172, test AUC: 0.83810872
         , train F-1: 0.79501221, test F-1: 0.75453886
iter: 106, train loss: 0.40237701, test loss: 0.45795748
         , train AUC: 0.88183447, test AUC: 0.84277262
         , train F-1: 0.79591931, test F-1: 0.75991479
iter: 107, train loss: 0.40429205, test loss: 0.45931140
         , train AUC: 0.88163745, test AUC: 0.84094444
         , train F-1: 0.79651450, test F-1: 0.75968541
iter: 108, train loss: 0.40211785, test loss: 0.46547273
         , train AUC: 0.88230249, test AUC: 0.83705775
         , train F-1: 0.79591510, test F-1: 0.75413808
iter: 109, train loss: 0.40232715, test loss: 0.46411088
         , train AUC: 0.88189350, test AUC: 0.83960102
         , train F-1: 0.79493084, test F-1: 0.75758213
iter: 110, train loss: 0.39746609, test loss: 0.46776783
         , train AUC: 0.88478185, test AUC: 0.83944459
         , train F-1: 0.80160126, test F-1: 0.75954622
iter: 111, train loss: 0.40059820, test loss: 0.47099143
         , train AUC: 0.88355618, test AUC: 0.83523121
         , train F-1: 0.80200866, test F-1: 0.74901134
iter: 112, train loss: 0.40051889, test loss: 0.46899331
         , train AUC: 0.88239385, test AUC: 0.83648437
         , train F-1: 0.79775311, test F-1: 0.75110697
iter: 113, train loss: 0.39982310, test loss: 0.46471554
         , train AUC: 0.88283100, test AUC: 0.83945992
         , train F-1: 0.79465500, test F-1: 0.75673450
iter: 114, train loss: 0.39596522, test loss: 0.46252516
         , train AUC: 0.88533255, test AUC: 0.84241898
         , train F-1: 0.80029034, test F-1: 0.76063050
iter: 115, train loss: 0.39361775, test loss: 0.46137503
         , train AUC: 0.88739130, test AUC: 0.84268719
         , train F-1: 0.80384675, test F-1: 0.75671686
iter: 116, train loss: 0.39255852, test loss: 0.46425310
         , train AUC: 0.88822103, test AUC: 0.84003909
         , train F-1: 0.80144902, test F-1: 0.75747903
iter: 117, train loss: 0.39204353, test loss: 0.46353954
         , train AUC: 0.88801463, test AUC: 0.84235588
         , train F-1: 0.80325425, test F-1: 0.76065349
iter: 118, train loss: 0.39162987, test loss: 0.46273500
         , train AUC: 0.88899852, test AUC: 0.84328449
         , train F-1: 0.80414252, test F-1: 0.76003581
iter: 119, train loss: 0.39172390, test loss: 0.46226588
         , train AUC: 0.88892165, test AUC: 0.84226302
         , train F-1: 0.80552743, test F-1: 0.75738580
iter: 120, train loss: 0.38897201, test loss: 0.46590844
         , train AUC: 0.89026943, test AUC: 0.83990702
         , train F-1: 0.80480958, test F-1: 0.75688081
iter: 121, train loss: 0.39018774, test loss: 0.46323010
         , train AUC: 0.88881951, test AUC: 0.84357026
         , train F-1: 0.80579480, test F-1: 0.76172019
iter: 122, train loss: 0.38875830, test loss: 0.45911530
         , train AUC: 0.89081625, test AUC: 0.84487067
         , train F-1: 0.80707107, test F-1: 0.76217403
iter: 123, train loss: 0.38749397, test loss: 0.45941529
         , train AUC: 0.89147483, test AUC: 0.84289164
         , train F-1: 0.80711018, test F-1: 0.76158045
iter: 124, train loss: 0.38848978, test loss: 0.46750724
         , train AUC: 0.89049023, test AUC: 0.83924173
         , train F-1: 0.80602032, test F-1: 0.75830580
iter: 125, train loss: 0.38982409, test loss: 0.45716697
         , train AUC: 0.89031127, test AUC: 0.84609492
         , train F-1: 0.80515413, test F-1: 0.76444703
iter: 126, train loss: 0.38701952, test loss: 0.45398018
         , train AUC: 0.89194065, test AUC: 0.84763394
         , train F-1: 0.80726508, test F-1: 0.76624146
iter: 127, train loss: 0.38602337, test loss: 0.45505670
         , train AUC: 0.89216062, test AUC: 0.84691049
         , train F-1: 0.80700001, test F-1: 0.76613293
iter: 128, train loss: 0.38373783, test loss: 0.45492581
         , train AUC: 0.89352243, test AUC: 0.84711652
         , train F-1: 0.81144369, test F-1: 0.76686985
iter: 129, train loss: 0.38504630, test loss: 0.45642301
         , train AUC: 0.89285613, test AUC: 0.84673453
         , train F-1: 0.80849312, test F-1: 0.76606131
iter: 130, train loss: 0.38328221, test loss: 0.45874798
         , train AUC: 0.89356010, test AUC: 0.84643256
         , train F-1: 0.81092165, test F-1: 0.76422599
iter: 131, train loss: 0.38077849, test loss: 0.45648092
         , train AUC: 0.89498213, test AUC: 0.84764013
         , train F-1: 0.81363192, test F-1: 0.76345798
iter: 132, train loss: 0.37970161, test loss: 0.45354903
         , train AUC: 0.89559279, test AUC: 0.84860029
         , train F-1: 0.81275852, test F-1: 0.76153540
iter: 133, train loss: 0.38233936, test loss: 0.45313823
         , train AUC: 0.89360021, test AUC: 0.85004190
         , train F-1: 0.81068808, test F-1: 0.76403093
iter: 134, train loss: 0.38084570, test loss: 0.45193779
         , train AUC: 0.89583723, test AUC: 0.85006463
         , train F-1: 0.81129727, test F-1: 0.76865926
iter: 135, train loss: 0.37850097, test loss: 0.45691237
         , train AUC: 0.89666994, test AUC: 0.84785462
         , train F-1: 0.81267148, test F-1: 0.76337399
iter: 136, train loss: 0.37857157, test loss: 0.45744872
         , train AUC: 0.89684012, test AUC: 0.84784590
         , train F-1: 0.81289708, test F-1: 0.76600314
iter: 137, train loss: 0.37986940, test loss: 0.45390585
         , train AUC: 0.89562687, test AUC: 0.84934964
         , train F-1: 0.81100835, test F-1: 0.76677722
iter: 138, train loss: 0.37916550, test loss: 0.45748284
         , train AUC: 0.89614765, test AUC: 0.84729773
         , train F-1: 0.81107967, test F-1: 0.76415736
iter: 139, train loss: 0.37557837, test loss: 0.46735856
         , train AUC: 0.89813234, test AUC: 0.84340175
         , train F-1: 0.81267102, test F-1: 0.75991284
iter: 140, train loss: 0.37878793, test loss: 0.45849401
         , train AUC: 0.89706979, test AUC: 0.84705402
         , train F-1: 0.81190421, test F-1: 0.76218679
iter: 141, train loss: 0.37435976, test loss: 0.45161968
         , train AUC: 0.89892404, test AUC: 0.85067924
         , train F-1: 0.81460869, test F-1: 0.76581452
iter: 142, train loss: 0.37237746, test loss: 0.45007393
         , train AUC: 0.89956916, test AUC: 0.85216744
         , train F-1: 0.81678181, test F-1: 0.76445877
iter: 143, train loss: 0.37268829, test loss: 0.45373899
         , train AUC: 0.89927692, test AUC: 0.85073503
         , train F-1: 0.81786244, test F-1: 0.76445607
iter: 144, train loss: 0.37202457, test loss: 0.45476571
         , train AUC: 0.89959310, test AUC: 0.84979674
         , train F-1: 0.81682492, test F-1: 0.76335300
iter: 145, train loss: 0.37470472, test loss: 0.45824727
         , train AUC: 0.89793270, test AUC: 0.84974936
         , train F-1: 0.81678950, test F-1: 0.76486667
iter: 146, train loss: 0.36939850, test loss: 0.45402843
         , train AUC: 0.90156651, test AUC: 0.85266030
         , train F-1: 0.82000925, test F-1: 0.76793542
iter: 147, train loss: 0.37295544, test loss: 0.45134470
         , train AUC: 0.90030712, test AUC: 0.85386412
         , train F-1: 0.81762749, test F-1: 0.77230754
iter: 148, train loss: 0.37262151, test loss: 0.45818231
         , train AUC: 0.89949409, test AUC: 0.85123303
         , train F-1: 0.81530229, test F-1: 0.76708433
iter: 149, train loss: 0.37419507, test loss: 0.46966797
         , train AUC: 0.89854056, test AUC: 0.84673504
         , train F-1: 0.81486935, test F-1: 0.76450386
iter: 150, train loss: 0.37528798, test loss: 0.46825954
         , train AUC: 0.89869606, test AUC: 0.84485056
         , train F-1: 0.81509413, test F-1: 0.75684970
iter: 151, train loss: 0.37272060, test loss: 0.45801246
         , train AUC: 0.90005385, test AUC: 0.84858806
         , train F-1: 0.81508975, test F-1: 0.76465884
iter: 152, train loss: 0.37126970, test loss: 0.45082524
         , train AUC: 0.90067277, test AUC: 0.85272252
         , train F-1: 0.81595404, test F-1: 0.77013595
iter: 153, train loss: 0.37069586, test loss: 0.45613337
         , train AUC: 0.90099976, test AUC: 0.85156802
         , train F-1: 0.81564914, test F-1: 0.77187813
iter: 154, train loss: 0.36908725, test loss: 0.45124879
         , train AUC: 0.90189909, test AUC: 0.85337632
         , train F-1: 0.82105077, test F-1: 0.77181993
iter: 155, train loss: 0.36838123, test loss: 0.44631681
         , train AUC: 0.90203738, test AUC: 0.85586084
         , train F-1: 0.81995820, test F-1: 0.77320421
iter: 156, train loss: 0.36922857, test loss: 0.44752067
         , train AUC: 0.90127492, test AUC: 0.85468500
         , train F-1: 0.81792164, test F-1: 0.77220144
iter: 157, train loss: 0.36668020, test loss: 0.45754209
         , train AUC: 0.90304101, test AUC: 0.85019763
         , train F-1: 0.82060467, test F-1: 0.76651937
iter: 158, train loss: 0.36631566, test loss: 0.45207497
         , train AUC: 0.90298677, test AUC: 0.85284226
         , train F-1: 0.82240173, test F-1: 0.77307871
iter: 159, train loss: 0.36591390, test loss: 0.45452780
         , train AUC: 0.90260549, test AUC: 0.85216015
         , train F-1: 0.82074451, test F-1: 0.77180637
iter: 160, train loss: 0.36522114, test loss: 0.46696109
         , train AUC: 0.90265513, test AUC: 0.84698105
         , train F-1: 0.82191744, test F-1: 0.76232223
iter: 161, train loss: 0.36272818, test loss: 0.46376669
         , train AUC: 0.90419390, test AUC: 0.84868206
         , train F-1: 0.82458780, test F-1: 0.76393826
iter: 162, train loss: 0.36304268, test loss: 0.45594379
         , train AUC: 0.90404701, test AUC: 0.85248629
         , train F-1: 0.82381506, test F-1: 0.76694564
iter: 163, train loss: 0.36265090, test loss: 0.45557052
         , train AUC: 0.90470120, test AUC: 0.85364487
         , train F-1: 0.82277354, test F-1: 0.76944724
iter: 164, train loss: 0.36072144, test loss: 0.46427700
         , train AUC: 0.90565117, test AUC: 0.85197033
         , train F-1: 0.82133567, test F-1: 0.76772667
iter: 165, train loss: 0.35945806, test loss: 0.46646550
         , train AUC: 0.90648773, test AUC: 0.85149445
         , train F-1: 0.82531645, test F-1: 0.76805107
iter: 166, train loss: 0.35961562, test loss: 0.46171403
         , train AUC: 0.90680770, test AUC: 0.85188736
         , train F-1: 0.82474067, test F-1: 0.77171629
iter: 167, train loss: 0.36053684, test loss: 0.46094346
         , train AUC: 0.90630352, test AUC: 0.85280404
         , train F-1: 0.82125084, test F-1: 0.77077618
iter: 168, train loss: 0.35753018, test loss: 0.46432951
         , train AUC: 0.90777527, test AUC: 0.85246473
         , train F-1: 0.82545124, test F-1: 0.76788810
iter: 169, train loss: 0.35801151, test loss: 0.46360219
         , train AUC: 0.90751452, test AUC: 0.85228764
         , train F-1: 0.82587702, test F-1: 0.77009335
