Arguments: Namespace(dropout=0.2, gap=3, hidden_size=16, l1=0.0005, l2=0, lr=0.005, num_epochs=100, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105_normalized/LSTM_16_1_ep=100_dr=0.2_lr=0.005_l2=0_l1=0.0005')
iter: 000, train loss: 0.93475044, test loss: 0.67677891
iter: 012, train loss: 0.71428454, test loss: 0.52208889
         , train AUC: 0.79077245, test AUC: 0.80752311
         , train F-1: 0.61859235, test F-1: 0.61903724
iter: 013, train loss: 0.69862837, test loss: 0.51107538
         , train AUC: 0.80248181, test AUC: 0.81731923
         , train F-1: 0.62497724, test F-1: 0.62636326
iter: 014, train loss: 0.68358934, test loss: 0.50058115
         , train AUC: 0.81262355, test AUC: 0.82593309
         , train F-1: 0.63290807, test F-1: 0.63453793
iter: 015, train loss: 0.66922837, test loss: 0.49063224
         , train AUC: 0.82127824, test AUC: 0.83339397
         , train F-1: 0.64042167, test F-1: 0.64470884
iter: 016, train loss: 0.65557802, test loss: 0.48119727
         , train AUC: 0.82852891, test AUC: 0.83975538
         , train F-1: 0.64906073, test F-1: 0.65457350
iter: 017, train loss: 0.64265573, test loss: 0.47225845
         , train AUC: 0.83452842, test AUC: 0.84516401
         , train F-1: 0.66007072, test F-1: 0.66587439
iter: 018, train loss: 0.63041508, test loss: 0.46382791
         , train AUC: 0.83952893, test AUC: 0.84975369
         , train F-1: 0.67036614, test F-1: 0.67777915
iter: 019, train loss: 0.61876863, test loss: 0.45587379
         , train AUC: 0.84379106, test AUC: 0.85370138
         , train F-1: 0.68054302, test F-1: 0.68790136
iter: 020, train loss: 0.60772389, test loss: 0.44835946
         , train AUC: 0.84750420, test AUC: 0.85709803
         , train F-1: 0.69173898, test F-1: 0.69837074
iter: 021, train loss: 0.59709978, test loss: 0.44130948
         , train AUC: 0.85085405, test AUC: 0.86007613
         , train F-1: 0.70175710, test F-1: 0.70907762
iter: 022, train loss: 0.58680391, test loss: 0.43475217
         , train AUC: 0.85395656, test AUC: 0.86269844
         , train F-1: 0.71204739, test F-1: 0.71965981
iter: 023, train loss: 0.57685649, test loss: 0.42871928
         , train AUC: 0.85685274, test AUC: 0.86499480
         , train F-1: 0.72098625, test F-1: 0.72896955
iter: 024, train loss: 0.56729364, test loss: 0.42324138
         , train AUC: 0.85957047, test AUC: 0.86695821
         , train F-1: 0.72992052, test F-1: 0.73838776
iter: 025, train loss: 0.55809712, test loss: 0.41834456
         , train AUC: 0.86214738, test AUC: 0.86863007
         , train F-1: 0.73869455, test F-1: 0.74457659
iter: 026, train loss: 0.54926759, test loss: 0.41404316
         , train AUC: 0.86460384, test AUC: 0.87001323
         , train F-1: 0.74652529, test F-1: 0.75191818
iter: 027, train loss: 0.54080731, test loss: 0.41032636
         , train AUC: 0.86695409, test AUC: 0.87113698
         , train F-1: 0.75423804, test F-1: 0.75808476
iter: 028, train loss: 0.53271812, test loss: 0.40714440
         , train AUC: 0.86923133, test AUC: 0.87206720
         , train F-1: 0.76145833, test F-1: 0.76300698
iter: 029, train loss: 0.52496815, test loss: 0.40441146
         , train AUC: 0.87146008, test AUC: 0.87287363
         , train F-1: 0.76813542, test F-1: 0.76761661
iter: 030, train loss: 0.51760811, test loss: 0.40203723
         , train AUC: 0.87365173, test AUC: 0.87360721
         , train F-1: 0.77389870, test F-1: 0.77091951
iter: 031, train loss: 0.51055247, test loss: 0.39991179
         , train AUC: 0.87582704, test AUC: 0.87436337
         , train F-1: 0.77837868, test F-1: 0.77439628
iter: 032, train loss: 0.50379020, test loss: 0.39791560
         , train AUC: 0.87800252, test AUC: 0.87516474
         , train F-1: 0.78223911, test F-1: 0.77690315
iter: 033, train loss: 0.49729407, test loss: 0.39594239
         , train AUC: 0.88017121, test AUC: 0.87608296
         , train F-1: 0.78621079, test F-1: 0.77876219
iter: 034, train loss: 0.49094623, test loss: 0.39390862
         , train AUC: 0.88232113, test AUC: 0.87712933
         , train F-1: 0.79022337, test F-1: 0.77931982
iter: 035, train loss: 0.48479337, test loss: 0.39178848
         , train AUC: 0.88445281, test AUC: 0.87830174
         , train F-1: 0.79378004, test F-1: 0.78172833
iter: 036, train loss: 0.47888350, test loss: 0.38957307
         , train AUC: 0.88655216, test AUC: 0.87957982
         , train F-1: 0.79720175, test F-1: 0.78254509
iter: 037, train loss: 0.47331294, test loss: 0.38725716
         , train AUC: 0.88853144, test AUC: 0.88089783
         , train F-1: 0.80162212, test F-1: 0.78384259
iter: 038, train loss: 0.46810645, test loss: 0.38491568
         , train AUC: 0.89036164, test AUC: 0.88218524
         , train F-1: 0.80455317, test F-1: 0.78706441
iter: 039, train loss: 0.46333754, test loss: 0.38265467
         , train AUC: 0.89205020, test AUC: 0.88337846
         , train F-1: 0.80758696, test F-1: 0.78941715
iter: 040, train loss: 0.45893818, test loss: 0.38057393
         , train AUC: 0.89360768, test AUC: 0.88444377
         , train F-1: 0.80986958, test F-1: 0.79217998
iter: 041, train loss: 0.45484987, test loss: 0.37876678
         , train AUC: 0.89504379, test AUC: 0.88531506
         , train F-1: 0.81177198, test F-1: 0.79468617
iter: 042, train loss: 0.45105207, test loss: 0.37725121
         , train AUC: 0.89639266, test AUC: 0.88602404
         , train F-1: 0.81352348, test F-1: 0.79705774
iter: 043, train loss: 0.44747722, test loss: 0.37602466
         , train AUC: 0.89769914, test AUC: 0.88661931
         , train F-1: 0.81573117, test F-1: 0.79844842
iter: 044, train loss: 0.44401848, test loss: 0.37504414
         , train AUC: 0.89901596, test AUC: 0.88715631
         , train F-1: 0.81783320, test F-1: 0.80106758
iter: 045, train loss: 0.44060737, test loss: 0.37426972
         , train AUC: 0.90037508, test AUC: 0.88764773
         , train F-1: 0.81901204, test F-1: 0.80186188
iter: 046, train loss: 0.43725923, test loss: 0.37367189
         , train AUC: 0.90178008, test AUC: 0.88812364
         , train F-1: 0.82087368, test F-1: 0.80312148
iter: 047, train loss: 0.43395558, test loss: 0.37323591
         , train AUC: 0.90322417, test AUC: 0.88857340
         , train F-1: 0.82314823, test F-1: 0.80264738
iter: 048, train loss: 0.43076992, test loss: 0.37294474
         , train AUC: 0.90468444, test AUC: 0.88897007
         , train F-1: 0.82484386, test F-1: 0.80262612
iter: 049, train loss: 0.42765725, test loss: 0.37278804
         , train AUC: 0.90613588, test AUC: 0.88932949
         , train F-1: 0.82679733, test F-1: 0.80281267
iter: 050, train loss: 0.42467922, test loss: 0.37271169
         , train AUC: 0.90755825, test AUC: 0.88964468
         , train F-1: 0.82864422, test F-1: 0.80236258
iter: 051, train loss: 0.42177796, test loss: 0.37266517
         , train AUC: 0.90894342, test AUC: 0.88992254
         , train F-1: 0.83006671, test F-1: 0.80281787
iter: 052, train loss: 0.41895303, test loss: 0.37258440
         , train AUC: 0.91030071, test AUC: 0.89019575
         , train F-1: 0.83214617, test F-1: 0.80381508
iter: 053, train loss: 0.41610384, test loss: 0.37241876
         , train AUC: 0.91164431, test AUC: 0.89048371
         , train F-1: 0.83361318, test F-1: 0.80371118
iter: 054, train loss: 0.41323727, test loss: 0.37213141
         , train AUC: 0.91299873, test AUC: 0.89082551
         , train F-1: 0.83562732, test F-1: 0.80326049
iter: 055, train loss: 0.41033399, test loss: 0.37173414
         , train AUC: 0.91438061, test AUC: 0.89119781
         , train F-1: 0.83713616, test F-1: 0.80390751
iter: 056, train loss: 0.40735754, test loss: 0.37124869
         , train AUC: 0.91579372, test AUC: 0.89158210
         , train F-1: 0.83883073, test F-1: 0.80350317
iter: 057, train loss: 0.40435767, test loss: 0.37072206
         , train AUC: 0.91723883, test AUC: 0.89197275
         , train F-1: 0.84113189, test F-1: 0.80294904
iter: 058, train loss: 0.40133673, test loss: 0.37017870
         , train AUC: 0.91869505, test AUC: 0.89237606
         , train F-1: 0.84345924, test F-1: 0.80255685
iter: 059, train loss: 0.39833060, test loss: 0.36963862
         , train AUC: 0.92016427, test AUC: 0.89278129
         , train F-1: 0.84534061, test F-1: 0.80236089
iter: 060, train loss: 0.39529914, test loss: 0.36911091
         , train AUC: 0.92163620, test AUC: 0.89316924
         , train F-1: 0.84741536, test F-1: 0.80229155
iter: 061, train loss: 0.39228404, test loss: 0.36858979
         , train AUC: 0.92312001, test AUC: 0.89355974
         , train F-1: 0.84924142, test F-1: 0.80247500
iter: 062, train loss: 0.38927263, test loss: 0.36808851
         , train AUC: 0.92461386, test AUC: 0.89395438
         , train F-1: 0.85114633, test F-1: 0.80257736
iter: 063, train loss: 0.38623971, test loss: 0.36767295
         , train AUC: 0.92611863, test AUC: 0.89430570
         , train F-1: 0.85347879, test F-1: 0.80394192
iter: 064, train loss: 0.38321602, test loss: 0.36738622
         , train AUC: 0.92763227, test AUC: 0.89459041
         , train F-1: 0.85549425, test F-1: 0.80474949
iter: 065, train loss: 0.38020432, test loss: 0.36721879
         , train AUC: 0.92915334, test AUC: 0.89483076
         , train F-1: 0.85733911, test F-1: 0.80517224
iter: 066, train loss: 0.37717983, test loss: 0.36714742
         , train AUC: 0.93067512, test AUC: 0.89500628
         , train F-1: 0.85977104, test F-1: 0.80546412
iter: 067, train loss: 0.37413582, test loss: 0.36713889
         , train AUC: 0.93219532, test AUC: 0.89514713
         , train F-1: 0.86149153, test F-1: 0.80590051
iter: 068, train loss: 0.37105814, test loss: 0.36715850
         , train AUC: 0.93370984, test AUC: 0.89525538
         , train F-1: 0.86346595, test F-1: 0.80547055
iter: 069, train loss: 0.36795050, test loss: 0.36721581
         , train AUC: 0.93521353, test AUC: 0.89533258
         , train F-1: 0.86517944, test F-1: 0.80521327
iter: 070, train loss: 0.36477768, test loss: 0.36734357
         , train AUC: 0.93670392, test AUC: 0.89540079
         , train F-1: 0.86775692, test F-1: 0.80583950
iter: 071, train loss: 0.36157563, test loss: 0.36760369
         , train AUC: 0.93818855, test AUC: 0.89545992
         , train F-1: 0.86965134, test F-1: 0.80615644
iter: 072, train loss: 0.35837531, test loss: 0.36806250
         , train AUC: 0.93966592, test AUC: 0.89553959
         , train F-1: 0.87190119, test F-1: 0.80790496
iter: 073, train loss: 0.35518420, test loss: 0.36881086
         , train AUC: 0.94113160, test AUC: 0.89558481
         , train F-1: 0.87359919, test F-1: 0.80711345
iter: 074, train loss: 0.35196644, test loss: 0.36997259
         , train AUC: 0.94257636, test AUC: 0.89555996
         , train F-1: 0.87633478, test F-1: 0.80642366
iter: 075, train loss: 0.34872347, test loss: 0.37168804
         , train AUC: 0.94399622, test AUC: 0.89536962
         , train F-1: 0.87875402, test F-1: 0.80583402
iter: 076, train loss: 0.34545147, test loss: 0.37407559
         , train AUC: 0.94538265, test AUC: 0.89491527
         , train F-1: 0.88080159, test F-1: 0.80475205
iter: 077, train loss: 0.34220019, test loss: 0.37709197
         , train AUC: 0.94672734, test AUC: 0.89421425
         , train F-1: 0.88326885, test F-1: 0.80315253
iter: 078, train loss: 0.33896893, test loss: 0.38057789
         , train AUC: 0.94803470, test AUC: 0.89332043
         , train F-1: 0.88548994, test F-1: 0.80172151
iter: 079, train loss: 0.33572027, test loss: 0.38431355
         , train AUC: 0.94931017, test AUC: 0.89237307
         , train F-1: 0.88778169, test F-1: 0.80003169
iter: 080, train loss: 0.33249325, test loss: 0.38820264
         , train AUC: 0.95055416, test AUC: 0.89145295
         , train F-1: 0.89003787, test F-1: 0.79917302
iter: 081, train loss: 0.32933035, test loss: 0.39227664
         , train AUC: 0.95176421, test AUC: 0.89054724
         , train F-1: 0.89138387, test F-1: 0.79778025
iter: 082, train loss: 0.32629040, test loss: 0.39661601
         , train AUC: 0.95292073, test AUC: 0.88962635
         , train F-1: 0.89257019, test F-1: 0.79672873
iter: 083, train loss: 0.32336479, test loss: 0.40142852
         , train AUC: 0.95399350, test AUC: 0.88864438
         , train F-1: 0.89390335, test F-1: 0.79546864
iter: 084, train loss: 0.32053083, test loss: 0.40698972
         , train AUC: 0.95500829, test AUC: 0.88752919
         , train F-1: 0.89531669, test F-1: 0.79361534
iter: 085, train loss: 0.31773990, test loss: 0.41349080
         , train AUC: 0.95601485, test AUC: 0.88623274
         , train F-1: 0.89723054, test F-1: 0.79210811
iter: 086, train loss: 0.31494606, test loss: 0.42063493
         , train AUC: 0.95700393, test AUC: 0.88478607
         , train F-1: 0.89901004, test F-1: 0.78835847
iter: 087, train loss: 0.31221566, test loss: 0.42778045
         , train AUC: 0.95792989, test AUC: 0.88349814
         , train F-1: 0.90065144, test F-1: 0.78514029
iter: 088, train loss: 0.30953476, test loss: 0.43472314
         , train AUC: 0.95880048, test AUC: 0.88256534
         , train F-1: 0.90205653, test F-1: 0.78079506
iter: 089, train loss: 0.30686495, test loss: 0.44138452
         , train AUC: 0.95966305, test AUC: 0.88188485
         , train F-1: 0.90388542, test F-1: 0.77679590
iter: 090, train loss: 0.30422348, test loss: 0.44772124
         , train AUC: 0.96054613, test AUC: 0.88110894
         , train F-1: 0.90540335, test F-1: 0.77253006
iter: 091, train loss: 0.30164146, test loss: 0.45412922
         , train AUC: 0.96142494, test AUC: 0.88023186
         , train F-1: 0.90714126, test F-1: 0.76921505
iter: 092, train loss: 0.29913753, test loss: 0.46113634
         , train AUC: 0.96227730, test AUC: 0.87956866
         , train F-1: 0.90844548, test F-1: 0.76549333
iter: 093, train loss: 0.29666293, test loss: 0.46809122
         , train AUC: 0.96312546, test AUC: 0.87894751
         , train F-1: 0.90966958, test F-1: 0.76296644
iter: 094, train loss: 0.29416654, test loss: 0.47355825
         , train AUC: 0.96395313, test AUC: 0.87863808
         , train F-1: 0.91107972, test F-1: 0.76142528
iter: 095, train loss: 0.29165921, test loss: 0.47777545
         , train AUC: 0.96475390, test AUC: 0.87861199
         , train F-1: 0.91271234, test F-1: 0.76077596
iter: 096, train loss: 0.28914011, test loss: 0.48221326
         , train AUC: 0.96556228, test AUC: 0.87825788
         , train F-1: 0.91469642, test F-1: 0.76052844
iter: 097, train loss: 0.28665867, test loss: 0.48663491
         , train AUC: 0.96639095, test AUC: 0.87810300
         , train F-1: 0.91628242, test F-1: 0.76064939
iter: 098, train loss: 0.28418940, test loss: 0.49107251
         , train AUC: 0.96721209, test AUC: 0.87785096
         , train F-1: 0.91778545, test F-1: 0.76001789
iter: 099, train loss: 0.28177091, test loss: 0.49674776
         , train AUC: 0.96798219, test AUC: 0.87743625
         , train F-1: 0.91976529, test F-1: 0.75893619
EICU AUC: 0.69883987; Macro F1: 0.53494777; Precision: 0.57538965; Recall: 0.63711657
