Arguments: Namespace(dropout=0.2, gap=3, hidden_size=8, l1=5e-05, lr=0.01, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05', weight_decay=0)
iter: 000, train loss: 0.71972573, test loss: 0.67070413
         , train AUC: 0.82121965, test AUC: 0.80859368
         , train F-1: 0.71913099, test F-1: 0.70760818
iter: 040, train loss: 0.48425707, test loss: 0.47456285
         , train AUC: 0.82295699, test AUC: 0.81286504
         , train F-1: 0.71910141, test F-1: 0.71625584
iter: 041, train loss: 0.48147774, test loss: 0.47250509
         , train AUC: 0.82507975, test AUC: 0.81566383
         , train F-1: 0.72252140, test F-1: 0.72351010
iter: 042, train loss: 0.47975269, test loss: 0.46638221
         , train AUC: 0.82645292, test AUC: 0.82213374
         , train F-1: 0.73898711, test F-1: 0.73072886
iter: 043, train loss: 0.47692898, test loss: 0.46188003
         , train AUC: 0.82858020, test AUC: 0.82550241
         , train F-1: 0.74054263, test F-1: 0.72802092
iter: 044, train loss: 0.47335202, test loss: 0.46333531
         , train AUC: 0.83066810, test AUC: 0.82343115
         , train F-1: 0.74046947, test F-1: 0.72424762
iter: 045, train loss: 0.47399923, test loss: 0.46165207
         , train AUC: 0.83000185, test AUC: 0.82496610
         , train F-1: 0.73831192, test F-1: 0.72849763
iter: 046, train loss: 0.47245792, test loss: 0.45984691
         , train AUC: 0.83160009, test AUC: 0.82707234
         , train F-1: 0.74175866, test F-1: 0.73882946
iter: 047, train loss: 0.47143653, test loss: 0.45895877
         , train AUC: 0.83305878, test AUC: 0.82811973
         , train F-1: 0.74775530, test F-1: 0.73866388
iter: 048, train loss: 0.46971393, test loss: 0.45672578
         , train AUC: 0.83427004, test AUC: 0.83005459
         , train F-1: 0.75041907, test F-1: 0.73293821
iter: 049, train loss: 0.46863896, test loss: 0.45543110
         , train AUC: 0.83379277, test AUC: 0.83089924
         , train F-1: 0.74590395, test F-1: 0.73573370
iter: 050, train loss: 0.46581647, test loss: 0.45626095
         , train AUC: 0.83598697, test AUC: 0.82994906
         , train F-1: 0.75084709, test F-1: 0.74174217
iter: 051, train loss: 0.46260041, test loss: 0.45527843
         , train AUC: 0.83927199, test AUC: 0.83042641
         , train F-1: 0.75858541, test F-1: 0.74016469
iter: 052, train loss: 0.46117899, test loss: 0.45715418
         , train AUC: 0.83994042, test AUC: 0.82828608
         , train F-1: 0.75532638, test F-1: 0.73381551
iter: 053, train loss: 0.46173739, test loss: 0.45753580
         , train AUC: 0.83845698, test AUC: 0.82814496
         , train F-1: 0.75031189, test F-1: 0.73611523
iter: 054, train loss: 0.45999292, test loss: 0.45518035
         , train AUC: 0.84001898, test AUC: 0.83059302
         , train F-1: 0.75382277, test F-1: 0.73912216
iter: 055, train loss: 0.45582247, test loss: 0.45029494
         , train AUC: 0.84405162, test AUC: 0.83502553
         , train F-1: 0.75990138, test F-1: 0.74492685
iter: 056, train loss: 0.45322761, test loss: 0.45082512
         , train AUC: 0.84562067, test AUC: 0.83526417
         , train F-1: 0.76153260, test F-1: 0.75012461
iter: 057, train loss: 0.45136255, test loss: 0.45148075
         , train AUC: 0.84813345, test AUC: 0.83560483
         , train F-1: 0.76935680, test F-1: 0.75110993
iter: 058, train loss: 0.45173073, test loss: 0.44844484
         , train AUC: 0.84835356, test AUC: 0.83778990
         , train F-1: 0.76969619, test F-1: 0.75063401
iter: 059, train loss: 0.45120770, test loss: 0.44454715
         , train AUC: 0.84741841, test AUC: 0.84044823
         , train F-1: 0.76728574, test F-1: 0.75538125
iter: 060, train loss: 0.44888666, test loss: 0.44317904
         , train AUC: 0.84864565, test AUC: 0.84119072
         , train F-1: 0.76700625, test F-1: 0.75664662
iter: 061, train loss: 0.44758368, test loss: 0.44584039
         , train AUC: 0.84938430, test AUC: 0.83905557
         , train F-1: 0.76411426, test F-1: 0.75216356
iter: 062, train loss: 0.44460523, test loss: 0.44297352
         , train AUC: 0.85207010, test AUC: 0.84172691
         , train F-1: 0.76719438, test F-1: 0.75866369
iter: 063, train loss: 0.44375420, test loss: 0.44200748
         , train AUC: 0.85285604, test AUC: 0.84232409
         , train F-1: 0.76865926, test F-1: 0.75521588
iter: 064, train loss: 0.44245884, test loss: 0.43848467
         , train AUC: 0.85394478, test AUC: 0.84564277
         , train F-1: 0.76619621, test F-1: 0.75886169
iter: 065, train loss: 0.43928707, test loss: 0.43691254
         , train AUC: 0.85668182, test AUC: 0.84821108
         , train F-1: 0.76911783, test F-1: 0.76652673
iter: 066, train loss: 0.43931484, test loss: 0.43535742
         , train AUC: 0.85702686, test AUC: 0.85114583
         , train F-1: 0.77043221, test F-1: 0.77514519
iter: 067, train loss: 0.43751499, test loss: 0.43420410
         , train AUC: 0.85995232, test AUC: 0.85162824
         , train F-1: 0.77691167, test F-1: 0.77463742
iter: 068, train loss: 0.43652776, test loss: 0.43175274
         , train AUC: 0.86082439, test AUC: 0.85184658
         , train F-1: 0.77776919, test F-1: 0.77154113
iter: 069, train loss: 0.43393213, test loss: 0.43048787
         , train AUC: 0.86144427, test AUC: 0.85192528
         , train F-1: 0.77813537, test F-1: 0.76215023
iter: 070, train loss: 0.43179476, test loss: 0.43233287
         , train AUC: 0.86254202, test AUC: 0.85081378
         , train F-1: 0.77527652, test F-1: 0.76246772
iter: 071, train loss: 0.43183431, test loss: 0.43196499
         , train AUC: 0.86228161, test AUC: 0.85063727
         , train F-1: 0.77240479, test F-1: 0.75181543
iter: 072, train loss: 0.43025759, test loss: 0.43159801
         , train AUC: 0.86315431, test AUC: 0.85113028
         , train F-1: 0.76721784, test F-1: 0.75016888
iter: 073, train loss: 0.42924088, test loss: 0.43112519
         , train AUC: 0.86416195, test AUC: 0.85158412
         , train F-1: 0.76665756, test F-1: 0.75253837
iter: 074, train loss: 0.42688933, test loss: 0.42977977
         , train AUC: 0.86657443, test AUC: 0.85285516
         , train F-1: 0.77113339, test F-1: 0.75659870
iter: 075, train loss: 0.42406625, test loss: 0.42545864
         , train AUC: 0.86867663, test AUC: 0.85524800
         , train F-1: 0.77693059, test F-1: 0.76153028
iter: 076, train loss: 0.42303330, test loss: 0.42346019
         , train AUC: 0.86848063, test AUC: 0.85628630
         , train F-1: 0.77787337, test F-1: 0.76393427
iter: 077, train loss: 0.42337179, test loss: 0.42185158
         , train AUC: 0.86760092, test AUC: 0.85843943
         , train F-1: 0.77690330, test F-1: 0.76983742
iter: 078, train loss: 0.42087394, test loss: 0.42205116
         , train AUC: 0.86992958, test AUC: 0.85825486
         , train F-1: 0.78274650, test F-1: 0.76863014
iter: 079, train loss: 0.41866180, test loss: 0.42568168
         , train AUC: 0.87138827, test AUC: 0.85519467
         , train F-1: 0.78076635, test F-1: 0.75906389
iter: 080, train loss: 0.42180085, test loss: 0.42873737
         , train AUC: 0.86854735, test AUC: 0.85307133
         , train F-1: 0.77380488, test F-1: 0.75998637
iter: 081, train loss: 0.41899386, test loss: 0.43056473
         , train AUC: 0.87082094, test AUC: 0.85216271
         , train F-1: 0.77665182, test F-1: 0.75825225
iter: 082, train loss: 0.42022532, test loss: 0.42766696
         , train AUC: 0.86980505, test AUC: 0.85418205
         , train F-1: 0.77717996, test F-1: 0.75794812
iter: 083, train loss: 0.41863754, test loss: 0.42396629
         , train AUC: 0.87044931, test AUC: 0.85695149
         , train F-1: 0.77542582, test F-1: 0.76172214
iter: 084, train loss: 0.41637945, test loss: 0.42358536
         , train AUC: 0.87197212, test AUC: 0.85836705
         , train F-1: 0.77886691, test F-1: 0.76575040
iter: 085, train loss: 0.41260156, test loss: 0.42298374
         , train AUC: 0.87576992, test AUC: 0.85782777
         , train F-1: 0.78514984, test F-1: 0.76423835
iter: 086, train loss: 0.41292521, test loss: 0.42026949
         , train AUC: 0.87502383, test AUC: 0.85983106
         , train F-1: 0.78475774, test F-1: 0.76535529
iter: 087, train loss: 0.41121390, test loss: 0.42261359
         , train AUC: 0.87610107, test AUC: 0.85835696
         , train F-1: 0.78429047, test F-1: 0.76238248
iter: 088, train loss: 0.41323400, test loss: 0.42209294
         , train AUC: 0.87425996, test AUC: 0.85847192
         , train F-1: 0.77964366, test F-1: 0.75779664
iter: 089, train loss: 0.41281876, test loss: 0.42222413
         , train AUC: 0.87440799, test AUC: 0.85821288
         , train F-1: 0.77815503, test F-1: 0.75611402
iter: 090, train loss: 0.41433337, test loss: 0.41848680
         , train AUC: 0.87313821, test AUC: 0.86094281
         , train F-1: 0.77334709, test F-1: 0.76039586
iter: 091, train loss: 0.41417640, test loss: 0.41363084
         , train AUC: 0.87277428, test AUC: 0.86514103
         , train F-1: 0.77447545, test F-1: 0.76404551
iter: 092, train loss: 0.41486871, test loss: 0.41171131
         , train AUC: 0.87255369, test AUC: 0.86641062
         , train F-1: 0.77553845, test F-1: 0.76580865
iter: 093, train loss: 0.41443852, test loss: 0.40843961
         , train AUC: 0.87276386, test AUC: 0.86849180
         , train F-1: 0.77538358, test F-1: 0.76529857
iter: 094, train loss: 0.41102093, test loss: 0.40692452
         , train AUC: 0.87512125, test AUC: 0.86934971
         , train F-1: 0.77446610, test F-1: 0.76635410
iter: 095, train loss: 0.40897718, test loss: 0.40800443
         , train AUC: 0.87655247, test AUC: 0.86876668
         , train F-1: 0.77578473, test F-1: 0.76574349
iter: 096, train loss: 0.40905988, test loss: 0.40826425
         , train AUC: 0.87618546, test AUC: 0.86787312
         , train F-1: 0.77527670, test F-1: 0.76451230
iter: 097, train loss: 0.41097841, test loss: 0.40947732
         , train AUC: 0.87478984, test AUC: 0.86712389
         , train F-1: 0.77241690, test F-1: 0.76221742
iter: 098, train loss: 0.40990993, test loss: 0.41087437
         , train AUC: 0.87555203, test AUC: 0.86651926
         , train F-1: 0.77389394, test F-1: 0.76053986
iter: 099, train loss: 0.40707660, test loss: 0.41334102
         , train AUC: 0.87759038, test AUC: 0.86499338
         , train F-1: 0.77628849, test F-1: 0.76130439
iter: 100, train loss: 0.40474111, test loss: 0.41570693
         , train AUC: 0.87921654, test AUC: 0.86407313
         , train F-1: 0.77839246, test F-1: 0.76660292
iter: 101, train loss: 0.40305504, test loss: 0.41286033
         , train AUC: 0.88051514, test AUC: 0.86579019
         , train F-1: 0.78359889, test F-1: 0.76945471
iter: 102, train loss: 0.40199953, test loss: 0.41121292
         , train AUC: 0.88115499, test AUC: 0.86624263
         , train F-1: 0.78621737, test F-1: 0.76709833
iter: 103, train loss: 0.39951816, test loss: 0.41009822
         , train AUC: 0.88239899, test AUC: 0.86817387
         , train F-1: 0.78744319, test F-1: 0.77577076
iter: 104, train loss: 0.39659831, test loss: 0.40572494
         , train AUC: 0.88509746, test AUC: 0.87033334
         , train F-1: 0.79384673, test F-1: 0.77554663
iter: 105, train loss: 0.39458370, test loss: 0.40369433
         , train AUC: 0.88556909, test AUC: 0.87294648
         , train F-1: 0.79267728, test F-1: 0.78271257
iter: 106, train loss: 0.39183921, test loss: 0.40246439
         , train AUC: 0.88845010, test AUC: 0.87369414
         , train F-1: 0.80217619, test F-1: 0.78848685
iter: 107, train loss: 0.38988066, test loss: 0.40285915
         , train AUC: 0.88983042, test AUC: 0.87283084
         , train F-1: 0.80410832, test F-1: 0.78007751
iter: 108, train loss: 0.39539522, test loss: 0.39801067
         , train AUC: 0.88525116, test AUC: 0.87728885
         , train F-1: 0.79722033, test F-1: 0.79448180
iter: 109, train loss: 0.39071721, test loss: 0.39772999
         , train AUC: 0.88965184, test AUC: 0.87674928
         , train F-1: 0.80532444, test F-1: 0.79031286
iter: 110, train loss: 0.38902128, test loss: 0.40007842
         , train AUC: 0.88955251, test AUC: 0.87480418
         , train F-1: 0.80555453, test F-1: 0.78587819
iter: 111, train loss: 0.38935772, test loss: 0.40389553
         , train AUC: 0.88894129, test AUC: 0.87316204
         , train F-1: 0.80313542, test F-1: 0.78300888
iter: 112, train loss: 0.39133686, test loss: 0.40885103
         , train AUC: 0.88841245, test AUC: 0.86906994
         , train F-1: 0.80494150, test F-1: 0.77981928
iter: 113, train loss: 0.39179981, test loss: 0.41202489
         , train AUC: 0.88763999, test AUC: 0.86644801
         , train F-1: 0.80560428, test F-1: 0.77459041
iter: 114, train loss: 0.39670664, test loss: 0.40375152
         , train AUC: 0.88370969, test AUC: 0.87232969
         , train F-1: 0.79923912, test F-1: 0.77969765
iter: 115, train loss: 0.38908017, test loss: 0.39525437
         , train AUC: 0.88924361, test AUC: 0.87852524
         , train F-1: 0.80597735, test F-1: 0.78514347
iter: 116, train loss: 0.39016199, test loss: 0.39770299
         , train AUC: 0.88871851, test AUC: 0.87746003
         , train F-1: 0.80578675, test F-1: 0.78616456
iter: 117, train loss: 0.38701424, test loss: 0.39829677
         , train AUC: 0.89100142, test AUC: 0.87686953
         , train F-1: 0.80783557, test F-1: 0.78694990
iter: 118, train loss: 0.39171398, test loss: 0.39099580
         , train AUC: 0.88813511, test AUC: 0.88153315
         , train F-1: 0.80520923, test F-1: 0.78902326
iter: 119, train loss: 0.38516426, test loss: 0.39124152
         , train AUC: 0.89226813, test AUC: 0.88334540
         , train F-1: 0.80643227, test F-1: 0.79417599
iter: 120, train loss: 0.38548067, test loss: 0.38992229
         , train AUC: 0.89392999, test AUC: 0.88088269
         , train F-1: 0.81187303, test F-1: 0.78767689
iter: 121, train loss: 0.38229382, test loss: 0.39046311
         , train AUC: 0.89367011, test AUC: 0.88087975
         , train F-1: 0.80958903, test F-1: 0.78975376
iter: 122, train loss: 0.37985635, test loss: 0.40183318
         , train AUC: 0.89551551, test AUC: 0.87609172
         , train F-1: 0.81244872, test F-1: 0.78647041
iter: 123, train loss: 0.38340068, test loss: 0.39017418
         , train AUC: 0.89506715, test AUC: 0.88197530
         , train F-1: 0.81418863, test F-1: 0.78842452
iter: 124, train loss: 0.38181084, test loss: 0.38713500
         , train AUC: 0.89419823, test AUC: 0.88432287
         , train F-1: 0.81051596, test F-1: 0.79720029
iter: 125, train loss: 0.37851477, test loss: 0.38951391
         , train AUC: 0.89624746, test AUC: 0.88424078
         , train F-1: 0.81535777, test F-1: 0.79802308
iter: 126, train loss: 0.38025606, test loss: 0.38891685
         , train AUC: 0.89705539, test AUC: 0.88288963
         , train F-1: 0.81752618, test F-1: 0.78741623
iter: 127, train loss: 0.38083637, test loss: 0.38973686
         , train AUC: 0.89463814, test AUC: 0.88263564
         , train F-1: 0.81046234, test F-1: 0.78843722
iter: 128, train loss: 0.37987268, test loss: 0.38932586
         , train AUC: 0.89531112, test AUC: 0.88376052
         , train F-1: 0.81188004, test F-1: 0.79845958
iter: 129, train loss: 0.37537569, test loss: 0.38442901
         , train AUC: 0.89916194, test AUC: 0.88515130
         , train F-1: 0.82006096, test F-1: 0.79944315
iter: 130, train loss: 0.37516803, test loss: 0.39167741
         , train AUC: 0.89780434, test AUC: 0.88110285
         , train F-1: 0.81915420, test F-1: 0.79549065
iter: 131, train loss: 0.37530798, test loss: 0.40193087
         , train AUC: 0.89771317, test AUC: 0.87670962
         , train F-1: 0.81679199, test F-1: 0.79189898
iter: 132, train loss: 0.37928444, test loss: 0.39729741
         , train AUC: 0.89653279, test AUC: 0.87921819
         , train F-1: 0.81748435, test F-1: 0.79331316
iter: 133, train loss: 0.37598044, test loss: 0.38841724
         , train AUC: 0.89796675, test AUC: 0.88306282
         , train F-1: 0.81985746, test F-1: 0.79751318
iter: 134, train loss: 0.37747070, test loss: 0.38619220
         , train AUC: 0.89615398, test AUC: 0.88510456
         , train F-1: 0.81843474, test F-1: 0.80061754
iter: 135, train loss: 0.37608793, test loss: 0.39596769
         , train AUC: 0.89768068, test AUC: 0.88112969
         , train F-1: 0.82035083, test F-1: 0.79340559
iter: 136, train loss: 0.37464148, test loss: 0.39011061
         , train AUC: 0.89957858, test AUC: 0.88308334
         , train F-1: 0.82248093, test F-1: 0.79014468
iter: 137, train loss: 0.37521839, test loss: 0.38389224
         , train AUC: 0.89770643, test AUC: 0.88627362
         , train F-1: 0.81514880, test F-1: 0.79614332
iter: 138, train loss: 0.37249261, test loss: 0.38273028
         , train AUC: 0.89943843, test AUC: 0.88806073
         , train F-1: 0.81773135, test F-1: 0.80013381
iter: 139, train loss: 0.37274966, test loss: 0.38269204
         , train AUC: 0.90056349, test AUC: 0.88704626
         , train F-1: 0.81874250, test F-1: 0.79653019
iter: 140, train loss: 0.36952305, test loss: 0.38613263
         , train AUC: 0.90107140, test AUC: 0.88503716
         , train F-1: 0.82052189, test F-1: 0.79059805
iter: 141, train loss: 0.37237602, test loss: 0.38646567
         , train AUC: 0.89907079, test AUC: 0.88500779
         , train F-1: 0.81774116, test F-1: 0.79013974
iter: 142, train loss: 0.36999071, test loss: 0.38230839
         , train AUC: 0.90091154, test AUC: 0.88665452
         , train F-1: 0.82183382, test F-1: 0.79339376
iter: 143, train loss: 0.37175810, test loss: 0.38083711
         , train AUC: 0.89978297, test AUC: 0.88750660
         , train F-1: 0.81922903, test F-1: 0.79395595
iter: 144, train loss: 0.37105960, test loss: 0.38062161
         , train AUC: 0.89998109, test AUC: 0.88832322
         , train F-1: 0.81728203, test F-1: 0.79476741
iter: 145, train loss: 0.36681971, test loss: 0.38055089
         , train AUC: 0.90265902, test AUC: 0.88919145
         , train F-1: 0.81961184, test F-1: 0.79999587
iter: 146, train loss: 0.36767954, test loss: 0.38105604
         , train AUC: 0.90283409, test AUC: 0.88874432
         , train F-1: 0.82159513, test F-1: 0.80096103
iter: 147, train loss: 0.36489952, test loss: 0.37845203
         , train AUC: 0.90422986, test AUC: 0.88999101
         , train F-1: 0.82464953, test F-1: 0.80184733
iter: 148, train loss: 0.36363167, test loss: 0.39025855
         , train AUC: 0.90473309, test AUC: 0.88481650
         , train F-1: 0.82442085, test F-1: 0.79741456
iter: 149, train loss: 0.36694917, test loss: 0.38760898
         , train AUC: 0.90359353, test AUC: 0.88542193
         , train F-1: 0.82196537, test F-1: 0.79425556
iter: 150, train loss: 0.36881140, test loss: 0.38508084
         , train AUC: 0.90164893, test AUC: 0.88709275
         , train F-1: 0.81731375, test F-1: 0.79820802
iter: 151, train loss: 0.36672291, test loss: 0.38518623
         , train AUC: 0.90330193, test AUC: 0.88786699
         , train F-1: 0.82018750, test F-1: 0.79853127
iter: 152, train loss: 0.36505401, test loss: 0.37872440
         , train AUC: 0.90483042, test AUC: 0.88966611
         , train F-1: 0.82386964, test F-1: 0.79688062
iter: 153, train loss: 0.35953048, test loss: 0.38383767
         , train AUC: 0.90698670, test AUC: 0.88763417
         , train F-1: 0.82555748, test F-1: 0.79922589
iter: 154, train loss: 0.36138436, test loss: 0.37851030
         , train AUC: 0.90668591, test AUC: 0.88943873
         , train F-1: 0.82510929, test F-1: 0.79420911
iter: 155, train loss: 0.36152416, test loss: 0.37784880
         , train AUC: 0.90588663, test AUC: 0.89016055
         , train F-1: 0.82217767, test F-1: 0.79754669
iter: 156, train loss: 0.35853630, test loss: 0.38089347
         , train AUC: 0.90783127, test AUC: 0.88974592
         , train F-1: 0.82653638, test F-1: 0.79704761
iter: 157, train loss: 0.36087388, test loss: 0.37316754
         , train AUC: 0.90729285, test AUC: 0.89299725
         , train F-1: 0.82861561, test F-1: 0.79958947
iter: 158, train loss: 0.35741699, test loss: 0.36990881
         , train AUC: 0.90796610, test AUC: 0.89514919
         , train F-1: 0.82649366, test F-1: 0.80618003
iter: 159, train loss: 0.35659200, test loss: 0.37070352
         , train AUC: 0.90886990, test AUC: 0.89467173
         , train F-1: 0.82842994, test F-1: 0.80534109
iter: 160, train loss: 0.35741836, test loss: 0.37440804
         , train AUC: 0.90835292, test AUC: 0.89236902
         , train F-1: 0.82733767, test F-1: 0.80152961
iter: 161, train loss: 0.35623989, test loss: 0.37824759
         , train AUC: 0.90845610, test AUC: 0.89066326
         , train F-1: 0.82618231, test F-1: 0.79828024
iter: 162, train loss: 0.35476786, test loss: 0.37757224
         , train AUC: 0.90992351, test AUC: 0.89084966
         , train F-1: 0.83043816, test F-1: 0.79880619
iter: 163, train loss: 0.35413432, test loss: 0.37861082
         , train AUC: 0.91017705, test AUC: 0.88959814
         , train F-1: 0.83148999, test F-1: 0.79536212
iter: 164, train loss: 0.35598370, test loss: 0.37718362
         , train AUC: 0.90857491, test AUC: 0.89125962
         , train F-1: 0.82843659, test F-1: 0.79496119
iter: 165, train loss: 0.35343972, test loss: 0.38310617
         , train AUC: 0.91008446, test AUC: 0.88930089
         , train F-1: 0.83046509, test F-1: 0.79520633
iter: 166, train loss: 0.35545897, test loss: 0.37736449
         , train AUC: 0.90998029, test AUC: 0.89130551
         , train F-1: 0.83074305, test F-1: 0.79387392
iter: 167, train loss: 0.35348949, test loss: 0.37743995
         , train AUC: 0.90993345, test AUC: 0.89172652
         , train F-1: 0.82740412, test F-1: 0.80157442
iter: 168, train loss: 0.35556853, test loss: 0.39010006
         , train AUC: 0.90901810, test AUC: 0.88741602
         , train F-1: 0.82682358, test F-1: 0.79718995
iter: 169, train loss: 0.36185697, test loss: 0.38198933
         , train AUC: 0.90764744, test AUC: 0.88981832
         , train F-1: 0.82695971, test F-1: 0.79791222
iter: 170, train loss: 0.36240819, test loss: 0.38276443
