Arguments: Namespace(dropout=0.2, gap=6, hidden_size=8, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=400_dr=0.2_lr=0.01_wd=0.0', weight_decay=0.0)
iter: 000, train loss: 0.67462921, test loss: 0.65123314
         , train AUC: 0.89933034, test AUC: 0.79403138
         , train F-1: 0.81964150, test F-1: 0.69261846
iter: 096, train loss: 0.36040330, test loss: 0.54748422
         , train AUC: 0.89936499, test AUC: 0.79855040
         , train F-1: 0.81256970, test F-1: 0.70085325
iter: 097, train loss: 0.35662988, test loss: 0.55689615
         , train AUC: 0.90028401, test AUC: 0.80337001
         , train F-1: 0.81984773, test F-1: 0.70798664
iter: 098, train loss: 0.35720178, test loss: 0.54580778
         , train AUC: 0.89988092, test AUC: 0.80467583
         , train F-1: 0.82180519, test F-1: 0.70687908
iter: 099, train loss: 0.35421714, test loss: 0.55503237
         , train AUC: 0.90104100, test AUC: 0.80628781
         , train F-1: 0.82123772, test F-1: 0.70961268
iter: 100, train loss: 0.35391417, test loss: 0.56253213
         , train AUC: 0.90097082, test AUC: 0.80667586
         , train F-1: 0.82353585, test F-1: 0.71173250
iter: 101, train loss: 0.35493660, test loss: 0.54208606
         , train AUC: 0.90139260, test AUC: 0.80735548
         , train F-1: 0.82624460, test F-1: 0.71103351
iter: 102, train loss: 0.35198063, test loss: 0.55457389
         , train AUC: 0.90244182, test AUC: 0.80367872
         , train F-1: 0.82184372, test F-1: 0.70449369
iter: 103, train loss: 0.34905466, test loss: 0.55014032
         , train AUC: 0.90399757, test AUC: 0.80750727
         , train F-1: 0.82606424, test F-1: 0.71056402
iter: 104, train loss: 0.34805694, test loss: 0.53282672
         , train AUC: 0.90422118, test AUC: 0.80937746
         , train F-1: 0.82826018, test F-1: 0.71110719
iter: 105, train loss: 0.34796828, test loss: 0.55030650
         , train AUC: 0.90438602, test AUC: 0.80873984
         , train F-1: 0.82279325, test F-1: 0.71447860
iter: 106, train loss: 0.34506559, test loss: 0.56435442
         , train AUC: 0.90633416, test AUC: 0.80880185
         , train F-1: 0.82810783, test F-1: 0.71502705
iter: 107, train loss: 0.34542176, test loss: 0.54241520
         , train AUC: 0.90678099, test AUC: 0.81050549
         , train F-1: 0.82929180, test F-1: 0.70994972
iter: 108, train loss: 0.34476030, test loss: 0.54919362
         , train AUC: 0.90638334, test AUC: 0.81434892
         , train F-1: 0.82574231, test F-1: 0.71853416
iter: 109, train loss: 0.34267005, test loss: 0.54530692
         , train AUC: 0.90782153, test AUC: 0.81735191
         , train F-1: 0.83084662, test F-1: 0.72008605
iter: 110, train loss: 0.34164006, test loss: 0.52663612
         , train AUC: 0.90842806, test AUC: 0.82181400
         , train F-1: 0.83257665, test F-1: 0.72710033
iter: 111, train loss: 0.33983147, test loss: 0.54244709
         , train AUC: 0.90897406, test AUC: 0.82126438
         , train F-1: 0.82912149, test F-1: 0.72535704
iter: 112, train loss: 0.33756053, test loss: 0.55227196
         , train AUC: 0.90994878, test AUC: 0.81768646
         , train F-1: 0.83160439, test F-1: 0.71806210
iter: 113, train loss: 0.33579308, test loss: 0.54960161
         , train AUC: 0.91086507, test AUC: 0.81588973
         , train F-1: 0.83445098, test F-1: 0.71744843
iter: 114, train loss: 0.33404562, test loss: 0.58547467
         , train AUC: 0.91262297, test AUC: 0.81052929
         , train F-1: 0.83052684, test F-1: 0.71148467
iter: 115, train loss: 0.33621699, test loss: 0.54679036
         , train AUC: 0.91244375, test AUC: 0.81560362
         , train F-1: 0.83308755, test F-1: 0.71511230
iter: 116, train loss: 0.33820587, test loss: 0.56980354
         , train AUC: 0.91064005, test AUC: 0.81869500
         , train F-1: 0.82731800, test F-1: 0.72097818
iter: 117, train loss: 0.33211043, test loss: 0.56949550
         , train AUC: 0.91434888, test AUC: 0.82037404
         , train F-1: 0.83783735, test F-1: 0.72233975
iter: 118, train loss: 0.32935989, test loss: 0.53503907
         , train AUC: 0.91507189, test AUC: 0.82547667
         , train F-1: 0.83892291, test F-1: 0.72440862
iter: 119, train loss: 0.33322707, test loss: 0.54061091
         , train AUC: 0.91360628, test AUC: 0.82863075
         , train F-1: 0.83022511, test F-1: 0.73371882
iter: 120, train loss: 0.32797801, test loss: 0.55591428
         , train AUC: 0.91474348, test AUC: 0.82709175
         , train F-1: 0.83858083, test F-1: 0.73143470
iter: 121, train loss: 0.32671610, test loss: 0.53432888
         , train AUC: 0.91639092, test AUC: 0.82658877
         , train F-1: 0.83981820, test F-1: 0.72365986
iter: 122, train loss: 0.33774734, test loss: 0.56190509
         , train AUC: 0.91070117, test AUC: 0.82730220
         , train F-1: 0.82797063, test F-1: 0.73594688
iter: 123, train loss: 0.32549700, test loss: 0.62421465
         , train AUC: 0.91713018, test AUC: 0.81228875
         , train F-1: 0.84015243, test F-1: 0.71983800
iter: 124, train loss: 0.34839988, test loss: 0.53050989
         , train AUC: 0.91172702, test AUC: 0.82196379
         , train F-1: 0.83149262, test F-1: 0.71519494
iter: 125, train loss: 0.34394839, test loss: 0.53706521
         , train AUC: 0.91080618, test AUC: 0.82006202
         , train F-1: 0.81844479, test F-1: 0.71652603
iter: 126, train loss: 0.33461338, test loss: 0.59085888
         , train AUC: 0.91423685, test AUC: 0.82004660
         , train F-1: 0.82747801, test F-1: 0.73136658
iter: 127, train loss: 0.33518341, test loss: 0.57164305
         , train AUC: 0.91636522, test AUC: 0.81787512
         , train F-1: 0.83781375, test F-1: 0.72716278
iter: 128, train loss: 0.32680070, test loss: 0.53375512
         , train AUC: 0.91727655, test AUC: 0.81831926
         , train F-1: 0.84295707, test F-1: 0.70998620
iter: 129, train loss: 0.33344883, test loss: 0.54271686
         , train AUC: 0.91616453, test AUC: 0.81580153
         , train F-1: 0.82698149, test F-1: 0.71076688
iter: 130, train loss: 0.33114433, test loss: 0.60221726
         , train AUC: 0.91624412, test AUC: 0.81212849
         , train F-1: 0.83087647, test F-1: 0.71905482
iter: 131, train loss: 0.32698736, test loss: 0.61632085
         , train AUC: 0.91771027, test AUC: 0.81466077
         , train F-1: 0.84215034, test F-1: 0.72633637
iter: 132, train loss: 0.32879373, test loss: 0.55382103
         , train AUC: 0.91841688, test AUC: 0.82266847
         , train F-1: 0.84253013, test F-1: 0.72769881
iter: 133, train loss: 0.32365972, test loss: 0.54730815
         , train AUC: 0.91807123, test AUC: 0.82309364
         , train F-1: 0.83633089, test F-1: 0.71950055
iter: 134, train loss: 0.32695165, test loss: 0.58513665
         , train AUC: 0.91760937, test AUC: 0.81937220
         , train F-1: 0.83200278, test F-1: 0.72492432
iter: 135, train loss: 0.32144147, test loss: 0.62094718
         , train AUC: 0.91959672, test AUC: 0.81668177
         , train F-1: 0.84109782, test F-1: 0.72399044
iter: 136, train loss: 0.32336345, test loss: 0.57683063
         , train AUC: 0.92103695, test AUC: 0.82556341
         , train F-1: 0.84309446, test F-1: 0.73268810
iter: 137, train loss: 0.31790134, test loss: 0.56542552
         , train AUC: 0.92054090, test AUC: 0.82895132
         , train F-1: 0.84139822, test F-1: 0.73440091
iter: 138, train loss: 0.32154053, test loss: 0.58803111
         , train AUC: 0.91912269, test AUC: 0.82703155
         , train F-1: 0.83847842, test F-1: 0.73710181
iter: 139, train loss: 0.31447834, test loss: 0.62423450
         , train AUC: 0.92252402, test AUC: 0.81597518
         , train F-1: 0.84631321, test F-1: 0.72578631
iter: 140, train loss: 0.32164860, test loss: 0.56892097
         , train AUC: 0.92027018, test AUC: 0.82419768
         , train F-1: 0.84444845, test F-1: 0.72806708
iter: 141, train loss: 0.32005760, test loss: 0.54330045
         , train AUC: 0.92100033, test AUC: 0.83203538
         , train F-1: 0.84020163, test F-1: 0.73207590
iter: 142, train loss: 0.31982389, test loss: 0.55755436
         , train AUC: 0.92123305, test AUC: 0.83568210
         , train F-1: 0.83913690, test F-1: 0.74467607
iter: 143, train loss: 0.32390103, test loss: 0.55664498
         , train AUC: 0.91886356, test AUC: 0.83394480
         , train F-1: 0.84172333, test F-1: 0.73885460
iter: 144, train loss: 0.32075861, test loss: 0.54683220
         , train AUC: 0.91998837, test AUC: 0.83181179
         , train F-1: 0.84247397, test F-1: 0.73541178
iter: 145, train loss: 0.31607315, test loss: 0.55983800
         , train AUC: 0.92213498, test AUC: 0.82583111
         , train F-1: 0.84401518, test F-1: 0.72921780
iter: 146, train loss: 0.31483549, test loss: 0.56503201
         , train AUC: 0.92280227, test AUC: 0.82672136
         , train F-1: 0.84645431, test F-1: 0.73635587
iter: 147, train loss: 0.31087545, test loss: 0.58266437
         , train AUC: 0.92439511, test AUC: 0.82518289
         , train F-1: 0.85083217, test F-1: 0.73253825
iter: 148, train loss: 0.31167176, test loss: 0.57034701
         , train AUC: 0.92429905, test AUC: 0.82700399
         , train F-1: 0.85094815, test F-1: 0.73477786
iter: 149, train loss: 0.31197098, test loss: 0.55532908
         , train AUC: 0.92367710, test AUC: 0.82986914
         , train F-1: 0.84839440, test F-1: 0.73494970
iter: 150, train loss: 0.31333295, test loss: 0.56542015
         , train AUC: 0.92318660, test AUC: 0.82851517
         , train F-1: 0.84540219, test F-1: 0.73633608
iter: 151, train loss: 0.31352073, test loss: 0.57206839
         , train AUC: 0.92287573, test AUC: 0.83071961
         , train F-1: 0.84506173, test F-1: 0.73550738
iter: 152, train loss: 0.31023520, test loss: 0.57437432
         , train AUC: 0.92423529, test AUC: 0.83248858
         , train F-1: 0.84656142, test F-1: 0.74188897
iter: 153, train loss: 0.30813622, test loss: 0.57519007
         , train AUC: 0.92488703, test AUC: 0.83365577
         , train F-1: 0.84957402, test F-1: 0.74139950
iter: 154, train loss: 0.30870295, test loss: 0.59112656
         , train AUC: 0.92463400, test AUC: 0.82925543
         , train F-1: 0.84833077, test F-1: 0.73793337
iter: 155, train loss: 0.30698490, test loss: 0.59410930
         , train AUC: 0.92600958, test AUC: 0.82653735
         , train F-1: 0.84891061, test F-1: 0.73019554
iter: 156, train loss: 0.30852237, test loss: 0.58193225
         , train AUC: 0.92557358, test AUC: 0.83277977
         , train F-1: 0.84680892, test F-1: 0.73732739
iter: 157, train loss: 0.30558723, test loss: 0.59929609
         , train AUC: 0.92654936, test AUC: 0.83434012
         , train F-1: 0.84877411, test F-1: 0.74056507
iter: 158, train loss: 0.30597436, test loss: 0.55250311
         , train AUC: 0.92662901, test AUC: 0.84174100
         , train F-1: 0.84984211, test F-1: 0.74638130
iter: 159, train loss: 0.30749500, test loss: 0.57175070
         , train AUC: 0.92524851, test AUC: 0.83635507
         , train F-1: 0.84487135, test F-1: 0.74530835
iter: 160, train loss: 0.30250198, test loss: 0.59760278
         , train AUC: 0.92753071, test AUC: 0.82977225
         , train F-1: 0.84928269, test F-1: 0.73592555
iter: 161, train loss: 0.30534017, test loss: 0.54079533
         , train AUC: 0.92634971, test AUC: 0.84184485
         , train F-1: 0.84756363, test F-1: 0.74765113
iter: 162, train loss: 0.30512413, test loss: 0.55287904
         , train AUC: 0.92631030, test AUC: 0.84090831
         , train F-1: 0.84735795, test F-1: 0.75135942
iter: 163, train loss: 0.30073223, test loss: 0.59064311
         , train AUC: 0.92829668, test AUC: 0.83525019
         , train F-1: 0.85396039, test F-1: 0.74363266
iter: 164, train loss: 0.30169928, test loss: 0.58341229
         , train AUC: 0.92936322, test AUC: 0.83025265
         , train F-1: 0.85585651, test F-1: 0.73747402
iter: 165, train loss: 0.29868910, test loss: 0.56829417
         , train AUC: 0.92957209, test AUC: 0.83414336
         , train F-1: 0.85434108, test F-1: 0.74075615
iter: 166, train loss: 0.29928112, test loss: 0.59886956
         , train AUC: 0.92947832, test AUC: 0.82979783
         , train F-1: 0.85280023, test F-1: 0.73924818
iter: 167, train loss: 0.29997307, test loss: 0.60003668
         , train AUC: 0.92899701, test AUC: 0.83211668
         , train F-1: 0.85572085, test F-1: 0.74017308
iter: 168, train loss: 0.29809672, test loss: 0.58180398
         , train AUC: 0.93014751, test AUC: 0.83205861
         , train F-1: 0.85800347, test F-1: 0.73538013
iter: 169, train loss: 0.29659113, test loss: 0.61853600
         , train AUC: 0.93046264, test AUC: 0.82412837
         , train F-1: 0.85435865, test F-1: 0.73126510
iter: 170, train loss: 0.29810506, test loss: 0.57954234
         , train AUC: 0.92987656, test AUC: 0.83663627
